syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
17,113.7683,659.9567,-1.8268,3.0372,-0.2663,-0.1393,0.7105,0.4136,-1.0378,0.2336
17,113.4935,660.6158,-1.7776,3.0451,-0.282,-0.3068,0.6923,0.5137,-1.0317,0.0084
17,115.01,659.4601,-1.7398,3.0041,-0.2118,-0.1756,0.6843,0.6492,-0.9864,-0.0107
17,116.4264,659.7481,-1.6903,2.9844,-0.4704,-0.3013,0.5142,0.6296,-1.1576,0.1538
17,117.3829,660.838,-1.5179,2.9376,-0.4093,-0.1785,0.6085,0.74,-1.2113,-0.0273
17,118.4399,661.6672,-1.4254,3.18,-0.2527,-0.2031,0.6648,0.739,-1.1401,0.1476
17,118.9312,663.0981,-1.5639,3.1696,-0.4069,0.2535,0.7638,0.7532,-1.3079,0.1682
17,119.8374,663.4816,-1.2666,3.2957,-0.4687,0.2248,0.6559,0.655,-1.4636,0.2047
17,119.8366,663.9971,-1.6714,3.1498,-0.4615,0.1244,0.7397,0.6085,-1.3379,0.0823
17,120.5444,665.0023,-1.2805,3.1897,-0.3024,0.1113,0.603,0.388,-1.1753,0.2792
17,120.0431,663.7309,-1.5464,3.1763,-0.3124,0.1223,0.6564,0.2617,-1.4137,0.1945
23,121.0938,663.9253,-1.3871,3.0193,-0.2712,0.0183,0.8316,0.2481,-1.2549,0.2481
23,121.9562,663.2653,-1.4728,2.9366,-0.2535,-0.0065,1.0119,0.5388,-1.321,0.1641
23,123.4955,662.1179,-1.175,2.7137,-0.125,0.0312,1.0898,0.6849,-1.3476,-0.0447
23,123.4579,661.3749,-1.3606,2.5801,-0.0165,0.074,1.2363,0.4159,-1.2799,0.1582
23,124.4162,662.5702,-1.3591,2.5449,0.1633,0.0317,1.1895,0.5977,-1.1101,0.174
23,127.026,663.4361,-1.0644,2.345,0.2034,-0.0798,1.0455,0.4687,-0.8741,-0.0023
23,128.6972,664.5703,-0.9879,2.2919,-0.0544,-0.269,0.7241,0.4717,-0.8216,-0.0709
23,131.3647,666.6888,-0.6457,2.1774,-0.3232,-0.6426,0.1476,0.7889,-0.7242,-0.3633
23,133.2786,667.1759,-0.7249,2.0761,-0.5008,-0.9951,0.1311,0.7159,-0.8198,-0.12
23,135.6979,667.6675,-0.6452,1.8341,-0.2692,-1.1019,-0.0108,0.7044,-0.5867,-0.1363
23,139.9082,668.3208,-0.6345,1.7281,-0.1977,-0.8205,0.2094,0.3109,-0.8386,-0.0931
23,143.2613,667.1619,-0.5781,1.4679,-0.1535,-0.8174,0.0226,0.2759,-0.97,-0.1772
23,146.7902,666.6937,-0.5628,1.2326,-0.1467,-0.7175,-0.0065,0.0454,-0.9488,0.0182
23,150.1911,666.0983,-0.5264,1.1425,-0.0575,-0.6727,0.1358,-0.0257,-1.2511,-0.1915
23,154.3807,664.7718,-0.4961,0.7227,0.1504,-0.5277,-0.0131,-0.043,-1.1382,-0.2929
23,160.5343,663.8304,-0.442,0.4973,0.027,-1.1465,0.3016,0.0795,-1.3833,0.0198
23,165.7304,662.5808,-0.4228,0.2305,0.0836,-1.3032,0.3044,0.1634,-0.8886,-0.2304
23,171.5318,660.8715,-0.4144,0.115,0.0715,-1.41,0.7298,0.3545,-0.9709,0.0138
23,174.5614,659.5827,-0.3181,-0.1137,0.0828,-1.4268,0.8058,0.2122,-0.792,-0.1456
23,178.6559,659.0254,-0.3677,-0.4345,0.2139,-1.4258,0.8759,0.0715,-0.788,0.0324
60,183.3502,657.8702,-0.2386,-0.7994,-0.248,-1.2212,0.9155,0.7588,-0.6128,-0.046
60,188.9627,655.9154,-0.3259,-1.1367,-0.5365,-1.2229,0.6586,0.6553,-0.9908,-0.6115
60,193.7442,655.0054,-0.277,-1.1023,-0.4788,-1.2438,0.6867,0.4425,-0.8982,-0.3054
60,199.2757,653.2781,-0.2787,-1.067,-0.415,-1.4391,0.9064,0.8364,-0.3946,-0.768
60,205.6919,651.7816,-0.2813,-1.3009,-0.8767,-1.1111,0.7461,0.1973,-0.323,-1.0218
60,211.8199,650.3034,-0.196,-1.3429,-0.8064,-1.1995,0.659,-0.3127,-0.4278,-0.9213
60,216.641,648.2666,-0.1767,-1.5579,-0.9852,-1.095,0.0094,-0.256,-1.1437,-0.9784
60,222.825,645.8886,-0.1791,-1.6594,-0.5631,-0.8986,0.55,0.2271,-0.6154,-0.9348
60,230.4755,643.4848,-0.3088,-2.1023,-0.7498,0.066,0.7475,0.3557,-0.5512,-1.4335
60,238.2151,641.5836,-0.3659,-2.2012,-0.6047,0.7135,0.6603,0.2439,-0.2776,-0.8755
60,246.0589,638.2182,-0.3451,-2.1164,-0.8989,0.3867,1.0065,-0.0585,0.5002,-1.9229
60,253.6051,636.6676,-0.3608,-2.0599,-0.3062,0.3607,0.935,-0.0546,0.8596,-2.3411
60,260.429,634.6952,-0.4304,-1.7586,0.5157,0.2738,1.0104,-0.4671,0.9542,-2.8812
60,265.7873,634.1254,-0.4516,-1.5128,0.517,0.2565,0.8869,-0.8308,1.1039,-1.4678
60,269.9592,631.0241,-0.4397,-1.4547,0.1308,0.4886,1.2144,-0.6488,1.3295,-1.3644
60,275.521,629.2222,-0.4096,-1.226,0.5549,0.4159,1.1027,-0.7641,1.3125,-1.5853
60,281.2257,626.6405,-0.4818,-1.3637,0.368,0.4793,0.6673,-0.8811,0.3581,-2.1798
2,287.0899,623.8664,-0.5111,-0.9969,0.9818,-0.3003,0.6996,-0.8732,0.3638,-0.6823
2,292.2726,621.1149,-0.4763,-0.626,0.8749,-0.3518,0.3154,-0.9756,0.2788,-0.0946
2,298.0722,618.1998,-0.5447,-0.158,-0.0075,0.4099,-0.1858,-0.5823,-0.0256,-1.0095
2,303.6663,616.4765,-0.5295,0.1259,-0.3425,0.3847,-0.5732,-0.4225,-0.409,-0.6549
2,307.4528,616.0246,-0.6328,-0.1631,0.0053,-0.0855,-0.4335,-0.6374,-0.4084,-0.5682
2,310.7959,615.8631,-0.6357,-0.3287,-0.0294,-0.2472,-0.3617,-0.6019,-0.2077,-0.614
2,313.9464,614.2309,-0.5797,-0.507,0.237,-0.5281,-0.3407,-0.6341,-0.2788,-0.256
17,317.6743,612.3591,-0.6175,-0.4366,0.2186,-0.5035,-0.3686,-0.6188,-0.4105,-0.3883
17,319.8098,611.5743,-0.5165,-0.6598,0.1736,-0.5646,-0.4561,-0.5563,-0.5158,-0.6097
17,321.9421,610.0695,-0.5613,-0.4505,0.2277,-0.5897,-0.5049,-0.6438,-0.5416,-0.6649
17,322.549,609.2411,-0.4237,-0.4829,0.2775,-0.5901,-0.6238,-0.818,-0.4779,-0.3981
17,323.0142,608.5936,-0.4089,-0.4222,0.3041,-0.5656,-0.6479,-0.7093,-0.2991,-0.2522
17,323.4658,608.9594,-0.3761,-0.3492,0.3473,-0.7735,-0.2395,-0.6366,-0.5168,-0.4862
17,324.4042,608.467,-0.3985,-0.1422,0.2596,-0.5794,-0.3206,-0.5907,-0.6996,-0.5623
17,325.6467,609.8528,-0.347,-0.0499,0.2391,-0.4451,-0.3226,-0.5178,-0.7257,-0.3269
17,327.3304,611.7842,-0.3172,-0.1785,0.2288,-0.2562,-0.3958,-0.8505,-0.7374,-0.5163
17,327.7982,612.3753,-0.3147,-0.0577,0.2832,-0.045,-0.6015,-0.4199,-0.138,-0.4813
17,328.0382,613.4727,-0.274,0.1534,0.2208,0.106,-0.4173,-0.3378,-0.2928,-0.4943
17,330.3423,614.5809,-0.322,0.2397,0.4235,0.3681,-0.2639,-0.4118,-0.3634,-0.3471
17,331.1692,615.2777,-0.2723,0.1741,0.3716,0.3246,-0.1045,-0.0962,-0.142,-0.3406
17,331.8632,615.789,-0.2264,0.1948,0.362,0.3129,-0.0589,0.0562,-0.425,-0.523
17,332.3319,616.2594,-0.2915,0.2603,0.3735,0.2984,-0.0619,0.2753,-0.3309,-0.5569
17,332.2373,615.3885,-0.2261,0.2221,0.3405,0.3583,-0.14,0.1583,-0.4235,-0.6302
17,332.439,615.0095,-0.2569,0.3125,0.2882,0.1926,-0.2692,0.1691,-0.0156,-0.731
17,332.322,614.4964,-0.2,0.266,0.2366,0.3728,-0.1038,0.1362,-0.1187,-0.7183
17,332.4621,614.9581,-0.1772,0.3237,0.1958,0.4941,-0.1079,0.2262,-0.3728,-0.7327
17,332.9489,615.814,-0.1792,0.1627,0.1654,0.6406,-0.1559,0.248,-0.1696,-0.8362
17,332.6783,615.5011,-0.1891,0.2077,0.1922,0.7323,-0.0892,0.1721,-0.5155,-0.7566
17,332.9742,617.0456,-0.1565,0.2065,0.3837,0.8276,0.119,0.2356,-0.3496,-1.095
17,334.3078,616.6572,-0.1377,0.2125,0.2869,0.8244,0.0948,-0.1194,-0.1756,-0.7625
17,334.1219,617.5136,-0.1721,0.0879,0.2662,1.0334,0.1474,-0.1174,-0.7313,-0.5237
17,334.0823,618.6236,-0.0062,0.2408,0.4076,1.144,0.0226,-0.0182,-0.3887,-0.6636
17,334.7291,619.7381,-0.064,0.2113,0.2829,1.0884,0.2201,-0.0485,-0.619,-0.72
17,336.0352,620.2449,-0.0438,0.2744,0.2322,1.1796,0.0359,0.1249,-0.7904,-0.7423
17,336.7674,619.8677,-0.1049,0.4498,0.2876,1.1231,0.0389,0.2179,-0.8447,-0.7962
17,336.8274,619.6158,-0.0246,0.3023,0.1952,1.2379,0.0573,0.0922,-1.0573,-1.0929
17,337.2911,620.0875,-0.1218,0.3425,0.1509,1.2389,0.1401,0.1537,-1.1214,-1.1409
17,336.7558,619.5889,-0.0339,0.4777,0.3958,1.1444,0.2173,0.2696,-0.7772,-1.1323
17,335.8293,619.5919,-0.0316,0.5808,0.4061,1.2815,0.2017,0.0614,-1.0048,-1.0915
17,336.6234,619.3598,-0.0235,0.3192,0.3543,1.4702,0.2828,0.1063,-1.0307,-1.2657
17,336.4054,618.7311,-0.0135,0.4135,0.3575,1.379,0.3141,-0.0064,-0.8114,-0.8723
17,335.6736,618.9752,-0.0562,0.4899,0.3343,1.2313,0.1287,0.164,-0.6013,-1.094
17,335.3693,619.7042,-0.0139,0.2936,0.2289,1.0948,0.0112,0.2735,-0.3012,-1.3269
17,336.2124,620.5458,0.0345,0.3548,0.2287,1.153,0.0079,0.1988,-0.2938,-0.8911
17,336.582,620.0967,0.0416,0.3363,0.3458,1.0906,0.1001,0.2363,-0.239,-1.0721
17,336.5788,620.7357,0.1076,0.1157,0.4022,1.1804,0.1758,0.4562,-0.1934,-0.9401
18,337.3805,619.9613,0.0452,0.0159,0.2662,1.0007,-0.0026,0.3745,-0.1042,-0.7914
18,337.2585,620.7339,0.0382,-0.0163,0.2587,1.0271,0.352,-0.1309,-0.3902,-0.7573
18,336.5821,621.0038,0.0078,-0.1667,-0.1532,0.9387,0.1491,-0.4096,-0.3198,-0.2436
18,335.6056,621.3679,0.0032,-0.1488,-0.2289,1.0513,0.2354,-0.5338,-0.4244,-0.566
18,335.8751,622.6201,0.0853,-0.2066,-0.0714,1.0676,0.1571,-0.1926,-0.3555,-0.8171
18,336.2441,622.6399,0.0482,-0.2075,0.3717,0.7178,0.2404,-0.3854,-0.7162,-0.9521
18,337.6424,621.4417,0.0433,-0.3454,0.0357,0.6579,0.2349,-0.3284,-0.4493,-0.8732
18,339.4526,621.5293,0.024,-0.4392,0.2628,0.4033,0.1493,-0.4118,-0.534,-0.7359
18,340.543,621.6415,0.0676,-0.7065,-0.1411,0.4305,0.1556,-0.3762,-0.2708,-0.4775
18,342.1948,622.3578,0.0592,-0.7879,0.0649,0.2412,0.1619,-0.543,-0.4943,-0.2977
18,344.0216,622.8246,0.0988,-0.8051,-0.3323,0.2768,0.1923,-0.1983,-0.4638,-0.138
18,346.432,624.279,0.0904,-0.8272,-0.3199,0.1045,0.2534,-0.0358,-0.5392,-0.0371
18,348.9772,624.6873,0.1174,-0.9293,-0.4063,0.387,0.126,0.1794,-0.6986,-0.0072
18,350.1404,624.7253,0.1128,-1.0984,-0.51,0.2358,0.1917,0.6025,-0.5937,0.1689
18,352.6951,625.701,0.1325,-1.1732,-0.5097,0.1953,0.1331,0.6909,-0.5047,-0.0491
18,356.1381,627.7498,0.1777,-1.1687,-0.4558,0.2476,0.2291,0.7251,-0.4153,0.0146
18,358.923,628.8458,0.1452,-1.0307,-0.1968,0.0126,0.4283,1.0942,-0.4682,0.2177
18,362.6854,629.651,0.22,-0.8175,-0.0555,-0.2247,0.5649,1.2227,-0.2141,0.1154
18,367.4917,630.1351,0.2356,-0.3959,0.3347,-0.96,1.1201,1.3245,-0.1681,-0.0422
18,371.1909,630.8897,0.2631,-0.1818,0.3122,-1.2279,1.2075,1.3987,-0.504,-0.4416
18,373.9265,633.7117,0.3839,-0.1741,0.3204,-1.5209,1.1712,1.4885,-0.5029,-0.3023
18,375.8171,633.5026,0.4653,-0.0377,0.132,-1.3735,0.9459,1.5734,-0.6937,-0.5739
18,377.8263,633.2684,0.4113,0.1383,0.1008,-1.6883,1.2033,1.5208,-0.6489,-0.2341
18,378.5228,633.1462,0.4069,0.4444,0.0801,-1.7519,1.2221,1.1271,-0.7847,-0.3606
18,378.3827,633.6501,0.437,0.757,-0.0837,-1.7812,1.2924,1.0776,-0.8865,-0.1255
18,379.7881,633.5458,0.3438,0.7987,-0.164,-1.624,1.0514,0.6358,-1.2462,-0.158
18,380.1513,633.1103,0.4332,1.0226,-0.1061,-1.5409,0.9159,0.5008,-1.4336,0.3482
18,379.1599,632.4923,0.1414,1.1121,-0.122,-1.19,0.867,0.4173,-1.2044,-0.0306
18,378.849,633.3319,0.2319,1.2636,0.1089,-1.5754,0.8681,0.3323,-1.1171,0.0421
18,378.8493,633.6676,-0.0399,1.2508,-0.1045,-1.2868,0.9277,0.6174,-0.7259,-0.1509
18,378.7452,634.5255,0.1106,1.2995,0.0327,-1.2853,0.7477,0.6365,-0.6511,-0.0849
18,379.975,635.6708,0.1268,1.2959,-0.0495,-1.1694,0.9236,0.7044,-0.6964,0.0208
18,382.3622,638.5699,0.2103,1.4212,0.1783,-1.3456,1.1155,0.5719,-0.6989,0.3309
18,382.9372,640.9167,0.847,1.5578,0.1297,-1.1375,1.1244,0.6979,-0.7555,0.2126
18,384.3214,641.7419,-0.4875,1.6742,0.2245,-1.0823,1.2576,0.4512,-0.9572,0.369
18,385.9291,642.3784,0.236,1.5948,0.3002,-1.0263,1.1814,0.6294,-1.0402,0.3473
18,387.7012,642.0668,0.1595,1.6137,0.2593,-1.0488,1.4795,0.6415,-1.2563,0.1687
18,387.6614,642.2944,0.2111,1.4605,0.2895,-1.013,1.2932,1.0568,-1.4704,-0.1313
18,388.8899,641.4848,0.2266,1.2237,0.3051,-0.8995,1.3173,1.457,-1.4801,-0.594
18,388.4601,641.4448,0.2986,1.2857,0.1723,-0.857,1.2573,1.7135,-1.7335,-0.4461
18,388.5337,642.2612,0.3515,1.3556,0.1241,-1.0975,1.2947,1.4202,-1.4995,-0.1895
18,389.7133,641.4036,0.3629,1.206,-0.0382,-1.2401,1.2695,1.5372,-1.088,-0.1248
33,390.7938,641.1955,0.3606,1.1372,0.029,-1.0148,1.2215,1.1979,-1.4143,0.1086
33,392.2769,642.4897,0.2835,0.8922,0.2141,-0.9396,0.7387,1.0673,-1.4325,-0.0461
33,392.6384,641.713,0.3543,0.4972,0.23,-0.541,0.2829,0.5608,-1.2219,-0.141
33,394.766,640.8854,0.1629,0.0983,0.1927,0.5403,0.0731,-0.3991,-2.2425,0.3044
33,396.4626,642.0809,0.1474,-0.1701,0.2383,1.1468,-0.5572,-0.9981,-2.8064,0.4328
33,397.8156,643.208,0.163,-0.4296,0.0563,1.0341,-0.6607,-0.6627,-2.4396,0.4785
33,399.2996,642.3879,0.1894,-0.6783,0.0223,1.3037,-0.6682,-0.4465,-2.3777,0.7548
33,399.0342,642.7669,0.1956,-0.5641,-0.093,0.7207,-0.3352,-0.4781,-1.4786,0.9449
33,399.706,644.0619,0.2466,-0.7071,-0.1617,0.6686,-0.5465,-0.9711,-0.9612,1.2111
33,401.1173,645.6109,0.3201,-0.4089,0.0077,0.304,-0.0593,-0.7523,-0.7349,0.9142
14,402.4074,647.3617,0.3244,-0.503,0.0257,0.2025,-0.2533,-0.6534,-0.6287,0.7712
14,403.8694,648.398,0.3418,-0.4856,0.112,-0.2585,-0.0495,-0.4011,-0.2717,0.4766
14,405.6226,650.8133,0.3751,-0.6885,-0.0181,-0.3996,-0.1047,-0.3791,-0.6558,0.4275
14,407.7906,651.1069,0.366,-0.5571,0.1988,-0.4455,-0.0827,-0.5945,-0.2598,0.6507
14,411.0795,652.2443,0.3567,-0.8144,0.3141,-0.3345,-0.0696,-0.5798,0.0231,0.3894
14,413.4478,654.7028,0.4056,-0.8467,0.2953,-0.3088,-0.2722,-0.6431,0.0685,-0.0384
14,416.3757,655.7828,0.4171,-1.0019,0.3325,-0.1629,-0.0294,-0.5186,0.4805,-0.2918
14,420.5984,657.8232,0.4328,-0.8448,0.4586,-0.5731,-0.0573,-0.7676,0.2771,-0.2251
14,423.6354,659.945,0.431,-0.8607,0.4191,-0.534,-0.0335,-0.5968,0.1466,-0.1898
14,428.666,662.6542,0.3855,-0.7948,0.4267,-0.5681,0.049,-0.8708,0.0685,-0.247
14,432.2193,663.4774,0.3685,-0.8952,0.4184,-0.6011,0.1145,-1.0575,0.0556,-0.2095
14,436.526,664.973,0.3367,-0.7816,0.588,-0.6394,0.0672,-0.9056,0.1492,-0.4237
14,439.8611,665.3263,0.3837,-0.7872,0.4217,-0.623,-0.0494,-1.0773,0.1338,-0.4923
14,442.6226,665.1905,0.3106,-0.6891,0.4155,-0.5108,0.0107,-0.9201,0.3594,-0.2895
14,447.7454,664.8188,0.2743,-0.7159,0.5087,-0.421,0.0361,-0.8249,0.1674,-0.3633
14,451.6743,664.7958,0.3268,-0.5275,0.4244,-0.1983,-0.0246,-0.8507,0.2638,-0.3731
14,455.5136,664.4633,0.3184,-0.6463,0.3139,-0.2681,0.039,-0.6735,0.0736,-0.633
14,459.413,664.2499,0.3323,-0.6717,0.4014,-0.0641,0.3844,-1.0194,-0.1961,-0.3213
14,461.2117,664.5624,0.2817,-0.8708,0.3625,0.0774,0.2948,-0.8086,-0.0785,-0.3932
14,464.5892,664.4628,0.2499,-0.806,0.5467,0.2487,0.4312,-0.5963,0.2957,-0.6798
14,467.864,664.8887,0.2209,-0.6774,0.5062,0.0563,0.2107,-0.7645,0.2884,-0.3702
14,471.3913,666.2315,0.1231,-0.743,0.402,0.1693,0.3286,-0.8877,0.3631,-0.0399
14,475.4876,667.4544,0.1168,-0.7862,0.5522,0.1515,0.208,-0.9476,0.4015,-0.1946
14,479.2542,667.6128,0.1002,-0.7692,0.5445,0.0637,0.1027,-0.8765,0.3643,-0.4705
14,483.5046,668.1488,0.0683,-0.9512,0.5554,-0.2081,0.1412,-1.0347,0.3038,-0.235
14,487.2013,666.9741,0.1013,-0.7772,0.6148,0.0829,0.1912,-0.9955,0.3681,-0.3595
14,491.4973,665.9557,0.1053,-0.9505,0.4349,-0.2542,-0.0415,-1.0309,0.1698,-0.2423
14,496.2463,665.4946,0.0804,-0.8835,0.5173,-0.1743,-0.0018,-1.1524,0.0735,0.0216
14,500.4981,665.4885,0.069,-0.9443,0.3899,-0.4036,-0.1667,-1.0801,-0.0766,-0.3452
14,506.1789,665.861,0.0844,-1.0171,0.3548,-0.1807,-0.0806,-1.1361,-0.0991,-0.1587
14,510.0581,665.0795,0.0594,-1.0483,0.3861,-0.5191,-0.2024,-0.8419,-0.365,-0.6594
14,514.5597,665.4429,0.0443,-0.8258,0.5447,-0.7332,-0.0606,-1.0509,-0.1862,-0.3162
14,519.6889,665.6114,-0.0354,-0.8811,0.6272,-0.5337,0.0329,-1.0005,-0.0847,-0.1644
14,523.5651,665.2291,-0.0062,-0.8907,0.5052,-0.5025,0.0199,-0.7652,-0.1184,-0.485
14,527.3313,665.8592,0.018,-0.975,0.4553,-0.4628,0.1969,-0.6351,-0.1413,-0.4559
14,531.0816,665.746,0.0499,-0.813,0.3522,-0.3521,0.287,-0.5285,-0.2481,-0.3294
14,534.678,665.6956,0.0371,-0.7234,0.441,-0.4429,0.3221,-0.5098,-0.3228,-0.2346
14,538.388,665.5788,0.0428,-0.727,0.321,-0.6019,0.267,-0.4051,-0.2069,-0.4372
14,540.1491,666.4259,0.056,-0.5796,0.2594,-0.5266,0.4214,-0.2824,-0.2519,-0.6416
14,542.0241,666.2246,0.0858,-0.7068,0.2027,-0.3321,0.3936,-0.3784,-0.3018,-0.5982
14,544.4057,666.8781,0.0813,-0.4844,0.3584,-0.2411,0.2794,-0.5884,-0.6209,-0.4576
14,544.9032,667.8814,0.1111,-0.5648,0.379,-0.4044,0.3308,-0.494,-0.6279,-0.3965
14,545.9586,667.8072,0.0722,-0.6052,0.4959,-0.3493,0.5171,-0.5117,-0.492,-0.3402
14,546.5868,668.4419,0.0691,-0.5087,0.4928,-0.273,0.4285,-0.6098,-0.3248,-0.3942
14,546.91,668.6058,0.0769,-0.5307,0.3403,-0.3618,0.3839,-0.597,-0.468,-0.3149
14,546.527,669.8696,0.0945,-0.5065,0.5012,-0.6353,0.463,-0.5689,-0.2606,-0.3335
14,546.1896,671.2993,0.1258,-0.3629,0.5188,-0.9011,0.3642,-0.3426,-0.6031,-0.2498
14,546.0619,673.5789,0.2203,-0.3361,0.1982,-1.1942,0.354,-0.2993,-0.7114,-0.3167
14,547.2167,676.1181,0.233,-0.2288,0.3229,-1.4922,0.2972,-0.1699,-1.0938,-0.3699
14,547.9519,677.3809,0.2423,-0.3772,0.1514,-1.4924,0.2358,0.0024,-0.996,-0.5412
14,548.2843,678.4529,0.3096,-0.267,0.0216,-1.378,0.3562,-0.1581,-0.9795,-0.0124
14,549.8959,679.5565,0.3371,-0.1878,-0.0309,-1.4911,0.3081,-0.2719,-0.9111,-0.3004
14,550.3282,680.1539,0.3767,-0.1315,-0.0563,-1.5688,0.0511,-0.3047,-1.1756,-0.2397
14,551.1699,682.8231,0.3975,-0.3104,-0.0767,-1.6541,0.2196,-0.0017,-0.8129,-0.8568
14,551.8157,684.1631,0.4402,-0.362,-0.1785,-1.6732,0.0115,-0.1892,-1.0764,-0.4919
14,553.1517,684.9241,0.4312,-0.442,0.0662,-1.9791,0.1874,-0.2305,-0.9388,-0.7165
14,553.5832,687.247,0.4475,-0.5604,-0.0545,-1.9793,0.2084,-0.2664,-1.0721,-0.7024
14,553.2207,690.2586,0.4895,-0.4382,0.0629,-1.9926,0.0899,-0.3466,-1.0766,-0.5174
14,552.749,692.9464,0.5713,-0.4451,0.0175,-2.1234,0.0805,-0.0693,-0.6535,-0.5239
14,553.0804,695.3375,0.625,-0.4492,-0.1699,-2.288,-0.002,0.0082,-1.2027,-0.514
14,552.3633,698.3969,0.6846,-0.3268,-0.1001,-2.1441,-0.0173,-0.2386,-0.9746,-0.3803
14,550.8754,700.3993,0.7214,-0.4455,-0.1667,-2.1735,-0.0959,0.1461,-0.8368,-0.4955
14,549.3478,701.3298,0.7411,-0.3051,-0.0105,-1.9491,0.0471,0.1732,-0.9143,-0.41
14,550.5314,703.8168,0.7473,-0.3973,0.0973,-1.9986,0.1507,-0.1099,-0.8375,-0.4581
14,551.3141,704.2347,0.8703,-0.4027,0.1208,-1.9111,0.2483,0.0345,-0.528,-0.4194
14,552.3328,705.6366,0.8525,-0.2936,-0.0328,-1.9362,0.001,0.3216,-0.6488,-0.6159
14,551.4079,706.164,0.8894,-0.3748,-0.0816,-1.9488,0.0478,0.3331,-0.4857,-0.4684
14,551.2934,706.0404,0.9016,-0.4518,-0.0928,-2.0144,0.0554,0.1978,-0.5708,-0.6921
14,551.1961,705.3187,0.8739,-0.3021,-0.0773,-1.8382,-0.0377,0.2491,-0.4766,-0.3563
14,552.0532,705.8313,0.8745,-0.3404,-0.0533,-2.1145,-0.0191,0.2534,-0.5311,-0.7372
14,551.2122,705.7148,0.8869,-0.1825,-0.0038,-1.8891,-0.0886,0.0886,-0.5681,-0.3901
14,551.0764,704.953,0.8587,-0.2104,-0.0761,-1.9689,-0.1011,0.0527,-0.7896,-0.5058
14,550.8114,704.9441,0.8484,-0.2431,-0.0485,-1.9526,-0.0461,-0.0988,-0.6385,-0.092
14,550.4007,704.2942,0.8306,-0.2431,-0.1036,-1.7969,-0.0211,-0.1737,-0.4501,-0.261
14,550.0011,704.5845,0.7749,-0.2304,-0.2229,-1.6636,-0.3286,-0.3131,-0.2842,-0.2836
14,550.1606,705.1736,0.7941,-0.1016,-0.2191,-2.0753,-0.2004,-0.0736,-0.1197,-0.1968
14,549.4005,706.156,0.8196,-0.1651,-0.2561,-2.3264,-0.4451,-0.0351,-0.3795,-0.1546
14,547.8809,706.999,0.9043,-0.0968,-0.278,-2.3826,-0.3816,0.0713,-0.2561,-0.3798
14,546.7992,707.9872,0.8514,-0.0865,-0.4634,-2.2653,-0.5287,0.0403,-0.4619,-0.2563
14,544.8777,709.515,0.9583,0.0641,-0.5045,-2.2685,-0.6395,0.0531,-0.6464,-0.2831
14,543.8131,709.3039,0.9183,0.1012,-0.3373,-2.0643,-0.4354,0.0271,-0.5468,-0.2825
14,543.7214,709.4726,0.9405,0.0466,-0.3425,-2.0101,-0.7806,0.0088,-0.4537,0.0394
14,544.7668,709.6488,0.9272,0.1264,-0.2873,-2.1253,-0.8052,-0.1477,-0.6662,0.1696
14,544.5495,709.6252,0.8833,0.0044,-0.1876,-2.1362,-0.7161,0.0081,-0.367,-0.125
14,544.3274,709.9787,0.9161,-0.0617,-0.2494,-2.2547,-0.8822,-0.0296,-0.5374,-0.008
14,543.5363,710.2261,0.9146,0.0139,-0.0328,-2.1621,-0.8605,-0.2711,-0.4021,-0.0799
14,542.9578,710.2135,0.913,0.0155,-0.0883,-2.0384,-0.8119,-0.1732,-0.3849,-0.1707
14,543.7669,710.4054,0.9495,0.1036,0.0343,-1.869,-0.6818,-0.4027,-0.5239,0.0912
14,543.8161,710.6095,0.9023,-0.0339,-0.2498,-1.9273,-0.7568,-0.1952,-0.6111,0.0932
3,543.5726,710.1249,0.8243,0.0443,-0.134,-1.7325,-0.6245,-0.2582,-0.4781,0.025
3,544.6291,708.7811,0.8517,-0.1541,0.0003,-1.3468,-0.6548,-0.6503,-0.3874,-0.0438
3,545.972,707.3095,0.7819,-0.1716,0.1351,-1.0697,-0.5168,-0.6141,-0.417,0.2126
3,546.4813,706.6124,0.6702,-0.0734,0.2773,-0.801,-0.3056,-0.775,-0.554,0.0967
3,547.6139,704.5897,0.6683,-0.0167,0.4632,-0.6322,-0.2905,-0.8427,-0.6703,0.0466
3,547.9253,703.9864,0.5907,0.1902,0.4988,-0.4636,-0.0609,-0.7479,-0.5004,0.0438
3,549.021,703.2263,0.5431,0.2183,0.6002,-0.1849,0.0584,-0.9024,-0.4521,0.1462
3,549.7423,701.464,0.5464,0.1859,0.685,-0.0678,0.2842,-0.6604,-0.3115,0.2601
3,550.7628,699.6043,0.5132,0.2352,0.8117,0.1722,0.3313,-0.9256,-0.3177,0.297
3,552.4809,697.059,0.4068,0.3129,0.8478,0.3055,0.2563,-0.648,-0.1372,0.2383
3,553.6606,696.1702,0.346,0.1104,0.8285,0.3754,0.2793,-0.8829,0.0106,0.2602
3,554.1399,695.2371,0.337,0.1536,0.8628,0.3415,0.2882,-0.8222,-0.1767,0.3146
3,554.5364,693.9884,0.3336,0.1928,0.6737,0.214,0.0764,-0.6598,0.0962,0.3712
3,554.8854,692.6706,0.2626,0.3029,0.6555,0.3516,0.1851,-0.7399,0.1012,0.3303
3,554.8876,691.7417,0.244,0.2981,0.8032,0.4983,0.1765,-0.8849,-0.0171,0.34
