syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
38,504.8309,660.3851,-2.8479,0.8855,0.742,0.0166,0.258,-0.8618,0.6585,0.3257
38,504.6552,659.9528,-2.8845,0.7873,0.7179,0.3146,0.254,-0.8118,0.5494,0.3046
38,504.4589,660.1474,-2.8879,0.7595,0.7296,0.218,0.2344,-0.7267,0.6256,0.3575
38,503.6899,661.1644,-2.8516,0.7877,0.7212,0.1269,0.2041,-0.8769,0.5493,0.3714
38,504.1371,661.3,-2.9174,0.7726,0.7219,0.226,0.161,-0.88,0.5721,0.2515
38,504.3594,660.8126,-2.9202,0.8474,0.4985,0.1255,0.3879,-1.0006,0.4759,0.4466
38,504.0735,660.9211,-2.8685,0.8233,0.4288,0.215,0.2314,-0.9496,0.5266,0.4972
38,504.6811,661.8771,-2.967,0.8872,0.4661,0.1718,0.2756,-1.1921,0.3,0.5515
38,504.4223,661.8765,-2.8884,0.8013,0.601,0.1564,0.3059,-1.0019,0.7174,0.6294
38,504.4749,661.3801,-2.9002,0.7648,0.4484,0.2421,0.3428,-0.9906,0.5177,0.6688
38,504.2899,660.9071,-2.9341,0.8512,0.4003,0.3975,0.3742,-0.8541,0.3895,0.6178
38,504.429,660.3781,-2.8838,0.7975,0.469,0.162,0.378,-0.7934,0.5614,0.529
38,504.6079,661.2342,-2.8761,0.635,0.4774,0.125,0.2694,-0.8163,0.4087,0.7316
38,505.0497,661.1398,-2.8873,0.7064,0.3955,0.4337,0.4287,-0.8993,0.5299,0.7823
38,505.3041,661.4786,-2.8988,0.721,0.2972,0.0625,0.2205,-0.7264,0.3316,0.4345
38,505.1766,661.5203,-2.8928,0.7741,0.5168,0.1119,0.2992,-0.8094,0.6301,0.6907
38,504.5079,660.3734,-2.9,0.7486,0.3986,0.0151,0.3688,-0.8101,0.4776,0.8371
38,504.3762,660.9249,-2.9566,0.7647,0.3363,0.0282,0.3606,-0.7739,0.3838,0.4867
38,504.9553,661.2188,-2.9099,0.8222,0.3537,0.0959,0.3198,-0.7901,0.5257,0.6432
38,505.1361,660.7549,-2.8585,0.7503,0.4265,0.0053,0.3488,-0.8029,0.5199,0.5347
38,505.9666,660.9147,-2.8508,0.8246,0.487,-0.0135,0.3241,-0.7062,0.4256,0.6338
38,506.2204,660.6408,-2.891,0.7814,0.3967,0.2517,0.246,-0.7232,0.5787,0.4129
38,505.9934,661.4787,-2.8433,0.6558,0.4188,0.0056,0.396,-0.7821,0.4499,0.5344
38,504.7457,660.7191,-2.9188,0.9028,0.5474,-0.1453,0.4485,-0.5222,0.4496,0.5438
38,505.1534,661.2773,-2.925,0.8123,0.5207,0.0252,0.2847,-0.4979,0.3969,0.5343
38,505.1027,661.8381,-2.8747,0.8135,0.5982,-0.0238,0.4181,-0.8415,0.451,0.4383
38,505.0222,661.0175,-2.9117,0.8535,0.7608,-0.1112,0.3517,-0.5715,0.6087,0.5458
38,505.8734,660.6151,-2.889,0.8396,0.696,-0.0766,0.3805,-0.6737,0.4927,0.3121
38,505.4999,660.5993,-2.8949,0.9082,0.5221,0.1289,0.4201,-0.6469,0.6141,0.4479
38,505.1982,660.7213,-2.933,0.7019,0.5872,0.007,0.3037,-0.879,0.2604,0.479
38,505.5579,661.3007,-2.909,0.7556,0.5382,-0.1415,0.3621,-0.8469,0.5519,0.3442
38,504.9221,661.4444,-2.8765,0.8052,0.5125,0.1712,0.3067,-0.9762,0.4389,0.4145
38,504.7746,661.1332,-2.8583,0.7934,0.6276,0.0527,0.5222,-1.0056,0.6447,0.5234
38,504.7497,660.9983,-2.9238,0.7528,0.4999,0.1298,0.4079,-0.8178,0.5805,0.5228
38,504.1065,661.076,-2.8934,0.8238,0.6325,0.2326,0.5131,-0.6183,0.5522,0.5386
38,504.3571,660.9992,-2.8999,0.8299,0.6739,0.157,0.5187,-0.5722,0.5343,0.2766
38,504.3729,661.6476,-2.9314,0.7371,0.627,0.1795,0.4096,-0.6443,0.5097,0.1346
38,504.3807,661.7897,-2.9517,0.7326,0.5825,0.0325,0.4005,-0.6114,0.5376,0.308
38,504.9891,662.2046,-2.8617,0.7955,0.747,-0.0383,0.4212,-0.7752,0.4835,0.4422
38,505.6333,661.8149,-2.9359,0.8238,0.7306,0.1365,0.5184,-0.6744,0.1713,0.4176
38,504.9042,661.7549,-2.888,0.7574,0.5771,-0.0665,0.3717,-0.6266,0.4137,0.3265
38,505.0771,661.0771,-2.9175,0.7931,0.5993,-0.0947,0.451,-0.7252,0.3065,0.3606
38,504.5213,661.1882,-2.8547,0.8299,0.5039,-0.124,0.5223,-0.5059,0.3361,0.358
1,504.3344,661.0173,-2.9217,0.8347,0.6468,-0.0816,0.575,-0.7561,0.5421,0.311
49,504.5543,660.5412,-2.9333,0.8907,0.6209,-0.0043,0.5091,-0.5428,0.5304,0.2928
49,504.7856,660.7073,-2.8987,0.8218,0.5648,0.0876,0.3391,-0.5972,0.424,0.264
49,505.4896,660.3087,-2.8682,0.8796,0.4178,0.0443,0.4679,-0.4311,0.3823,0.1381
49,507.0761,660.7559,-2.8251,0.9815,0.4509,-0.0302,0.4093,-0.5806,0.2638,0.2204
49,506.8196,660.3149,-2.7876,0.8858,0.4817,-0.0698,0.3213,-0.1749,0.4759,0.0292
49,507.8764,659.5381,-2.7467,0.8607,0.5889,-0.07,0.483,0.4929,0.5092,-0.1857
49,508.5568,660.1797,-2.6992,0.8995,0.5903,-0.2583,0.3308,0.3925,0.6203,-0.0093
49,508.3484,660.5817,-2.7337,0.8214,0.4497,-0.2743,0.6744,0.6636,0.3188,-0.0309
49,509.3565,660.6583,-2.7517,0.941,0.6103,-0.226,0.6093,0.6549,0.5154,-0.1713
49,511.1219,660.6677,-2.7462,1.0353,0.537,-0.1632,0.76,0.6984,0.2307,-0.2177
49,511.67,660.9714,-2.6462,0.8943,0.3979,-0.2838,0.79,0.6975,0.6161,-0.3135
49,513.0034,661.1538,-2.6124,0.978,0.3828,-0.3231,0.7092,0.9825,0.6852,-0.2789
49,513.5851,660.9897,-2.6457,0.9266,0.5941,-0.3483,0.8565,0.912,0.9589,-0.2222
49,514.4012,661.2815,-2.5847,0.9621,0.4312,-0.2901,0.9099,0.9162,0.8619,-0.2085
49,515.3381,660.4933,-2.6883,1.048,0.3797,-0.2718,0.7522,0.8462,0.9884,-0.1447
49,516.3882,660.4569,-2.6646,0.985,0.3104,-0.3639,0.5259,0.6873,1.0719,0.0106
49,517.6523,660.4567,-2.6269,1.0318,0.3018,-0.2809,0.4901,0.557,0.7077,-0.064
49,519.2513,661.3887,-2.6608,1.0369,0.4189,-0.2542,0.6107,0.0574,0.3804,-0.0699
49,519.5446,661.6743,-2.6742,1.2448,0.2495,-0.2753,0.6556,-0.0568,0.5162,0.0711
49,519.8307,662.0606,-2.6747,1.1898,0.5392,-0.4737,0.6179,0.0302,0.7913,-0.0428
49,520.2893,662.7222,-2.6529,1.15,0.4599,-0.4332,0.3365,-0.1171,0.9977,0.2157
49,519.652,662.6409,-2.6723,1.1999,0.3041,-0.2973,0.3476,-0.1472,0.7884,0.1434
49,519.2886,662.251,-2.7306,1.3125,0.3527,-0.4132,0.3584,-0.1128,0.4209,0.4206
49,518.8959,662.4454,-2.6569,1.1421,0.4008,-0.4786,0.3688,-0.07,0.5305,0.1215
49,519.288,662.0375,-2.6581,1.2269,0.4552,-0.2595,0.4019,-0.0708,0.0728,0.1589
49,520.4684,660.8823,-2.745,1.1377,0.2849,-0.4875,0.3488,-0.3739,0.3451,0.2675
49,520.1144,661.7453,-2.682,1.26,0.2723,-0.6218,0.6276,-0.4086,0.2594,0.286
49,519.7862,662.3649,-2.6537,1.2263,0.1344,-0.5272,0.4529,-0.5684,0.3994,0.4084
49,519.848,661.7915,-2.6471,1.142,0.3196,-0.4608,0.5041,-0.161,0.1037,0.4759
49,519.7186,660.9839,-2.6326,1.1199,0.345,-0.3205,0.6284,0.1402,0.1011,0.1401
49,518.8345,661.6998,-2.6758,1.0448,0.3789,-0.1771,0.7601,0.2642,-0.1163,0.126
49,516.8605,662.069,-2.7264,0.877,0.376,-0.2115,1.0023,1.0139,0.1277,-0.4546
49,515.5844,661.5649,-2.6595,1.0092,0.4172,-0.361,0.8478,1.0028,0.2124,-0.1831
49,515.3899,660.6929,-2.6345,0.9965,0.2632,-0.4903,0.6802,0.8485,0.5268,0.0345
49,514.7839,660.4857,-2.6672,0.9889,0.2827,-0.5405,0.6569,0.6733,0.1804,0.057
49,514.692,661.4478,-2.7199,0.8381,0.3241,-0.6086,0.5805,0.8624,0.3126,0.1523
49,514.9681,660.9898,-2.6818,0.9008,0.2512,-0.537,0.6933,0.7798,0.1124,0.0933
49,515.134,661.247,-2.6929,0.9392,0.2733,-0.3955,0.7846,0.4765,0.2639,0.1787
49,517.4351,662.0864,-2.6978,1.2128,0.0949,-0.5395,0.525,-0.3332,0.2751,0.6546
49,520.3376,662.822,-2.7221,1.2681,0.2467,-0.5366,0.1758,-0.4822,0.2909,0.8485
49,521.8404,662.8827,-2.7117,1.1859,0.0481,-0.3924,0.3781,-0.3841,-0.0738,0.6977
49,521.2229,663.8617,-2.6908,1.2273,0.107,-0.4434,0.4379,-0.098,0.0483,0.4383
4,521.4976,663.4997,-2.678,1.2746,0.128,-0.4866,0.1931,-0.3248,0.3026,0.4867
4,520.964,664.5024,-2.7577,1.4283,-0.0095,-0.4853,0.0806,-0.3742,-0.1025,0.4306
4,520.6332,664.803,-2.6566,1.4121,0.0486,-0.4192,0.0027,-0.303,0.3716,0.536
4,519.8625,663.8489,-2.763,1.2525,0.1925,-0.2556,-0.1779,-0.6287,0.2842,0.5552
4,519.9035,663.4247,-2.6831,1.0528,0.3226,-0.1053,-0.0323,-0.6012,0.4528,0.4614
38,518.8273,662.9741,-2.7016,1.1492,0.2962,-0.2434,0.0241,-0.4833,0.4034,0.3574
38,518.5567,663.6969,-2.7888,1.1283,0.3683,-0.293,0.107,-0.4918,0.2298,0.4222
38,518.1264,663.5601,-2.7856,1.1354,0.2298,-0.1771,0.1218,-0.4759,0.3982,0.2668
38,517.8237,663.7489,-2.7023,1.1203,0.2384,-0.2689,0.2722,-0.3679,0.1252,0.3548
38,518.5065,663.5068,-2.777,1.1983,0.3116,-0.3749,0.2239,-0.5213,0.0961,0.2856
38,518.9309,662.9882,-2.7201,1.1429,0.1887,-0.3064,0.136,-0.4337,0.4979,0.3898
38,518.3668,662.7898,-2.706,1.2894,0.2435,-0.2376,-0.0377,-0.3481,0.5616,0.354
38,519.1784,662.947,-2.7271,1.3299,0.1249,-0.2679,0.0638,-0.192,0.2234,0.1908
38,518.8693,662.6267,-2.7189,1.3639,0.2207,-0.2881,0.0798,-0.3296,0.3887,0.1295
38,519.1221,662.3962,-2.7299,1.3522,0.1853,-0.3476,0.0495,-0.3617,0.5078,0.1412
38,519.9432,663.1714,-2.6904,1.2526,0.297,-0.4479,0.0984,-0.4376,0.3763,0.2564
38,520.4984,662.9895,-2.7809,1.5101,0.2194,-0.4451,0.3819,-0.302,0.1226,0.2141
38,521.1104,663.0893,-2.7373,1.3765,0.2952,-0.5145,0.2789,-0.347,-0.0523,0.1871
38,521.246,662.8382,-2.7274,1.3421,0.0933,-0.5474,0.047,-0.1039,-0.055,0.2849
38,521.5753,662.9236,-2.6858,1.3609,-0.0031,-0.5164,0.2597,-0.0961,0.055,0.4998
38,521.6844,662.8658,-2.6392,1.4188,-0.0117,-0.4827,0.2823,-0.3114,-0.0226,0.3321
38,521.7508,663.0114,-2.666,1.3976,0.0163,-0.4854,0.2124,-0.2379,-0.0116,0.1903
38,521.9099,662.8817,-2.6766,1.3767,0.0303,-0.3645,0.24,-0.4133,0.0686,0.4781
38,522.1904,663.07,-2.6201,1.3476,0.1191,-0.5901,0.4416,-0.1813,-0.1242,0.6312
38,521.772,662.3321,-2.6881,1.4324,0.0618,-0.4339,0.1524,-0.2675,-0.0171,0.3925
38,522.1461,663.2519,-2.6598,1.3148,0.0732,-0.285,0.2493,-0.4044,-0.165,0.7224
38,522.0652,663.2754,-2.6462,1.3647,0.0196,-0.4191,0.2015,-0.3701,-0.0727,0.7272
38,521.8211,662.6501,-2.6414,1.3765,-0.155,-0.3576,0.3213,-0.4003,-0.0576,0.3848
38,521.0944,662.0557,-2.6766,1.4019,-0.011,-0.4082,0.3458,-0.5111,-0.3816,0.3821
38,521.8455,662.4292,-2.7003,1.3179,0.042,-0.3081,0.2947,-0.4782,-0.0238,0.7153
38,521.6167,662.5851,-2.7065,1.2361,0.0221,-0.3898,0.3734,-0.4751,0.0051,0.8111
38,522.0193,662.2258,-2.6486,1.3285,0.198,-0.4147,0.3802,-0.3074,-0.2028,0.6764
38,521.6654,662.9263,-2.6784,1.3991,0.1846,-0.4696,0.3774,-0.5462,-0.1405,0.5876
38,521.9228,663.508,-2.659,1.3653,0.0436,-0.4124,0.2836,-0.4642,-0.2639,0.4499
38,521.7149,662.6974,-2.6618,1.2567,0.1962,-0.4396,0.0991,-0.4196,-0.2151,0.5303
38,521.1981,663.278,-2.6642,1.2602,0.1503,-0.4226,0.0984,-0.5513,0.0049,0.2723
38,521.7572,663.2292,-2.6882,1.3602,0.1391,-0.3555,0.2452,-0.4898,-0.1341,0.5038
38,521.8588,662.4132,-2.6667,1.3367,0.0527,-0.4361,0.1842,-0.4337,-0.1946,0.5547
38,522.2012,663.4788,-2.6385,1.2633,0.0324,-0.4376,0.1631,-0.4317,0.3181,0.6518
38,521.7766,663.8168,-2.5947,1.4012,0.1695,-0.3219,0.1422,-0.4343,0.285,0.6478
38,522.477,663.3951,-2.6955,1.3137,0.0997,-0.1689,0.1443,-0.5952,0.0172,0.4169
38,521.8161,663.1481,-2.6467,1.2481,0.1864,-0.2907,0.064,-0.4757,-0.0046,0.4447
38,521.9127,662.7952,-2.6417,1.4115,0.1556,-0.3943,0.2584,-0.4088,-0.0569,0.4225
38,520.9628,662.4302,-2.6824,1.4369,0.1619,-0.3583,0.4004,-0.4433,-0.1285,0.4916
38,521.2449,662.6778,-2.653,1.3637,0.1962,-0.5398,0.2232,-0.1852,-0.0039,0.3365
38,520.2955,662.753,-2.6889,1.4019,0.3436,-0.4656,0.226,-0.1858,0.0505,0.5054
38,520.9235,663.6867,-2.6808,1.2997,0.1873,-0.3331,0.2813,-0.2984,0.0226,0.5533
38,521.251,662.8669,-2.6749,1.2924,0.1414,-0.3784,0.1319,-0.1787,0.1115,0.5725
38,521.2569,662.6535,-2.7252,1.356,0.1102,-0.5232,0.3757,-0.2334,0.0374,0.6369
38,520.6894,663.2095,-2.6808,1.4583,0.2066,-0.3191,0.3084,-0.227,0.0892,0.6597
38,520.9599,662.6739,-2.6667,1.3169,0.1374,-0.2297,0.2111,-0.2435,0.0113,0.528
38,520.9805,662.4008,-2.673,1.3055,0.0355,-0.4048,0.2851,-0.4269,-0.116,0.5773
38,521.1197,663.5652,-2.7176,1.379,0.025,-0.2543,0.3075,-0.216,0.0302,0.5952
38,521.8005,663.1167,-2.689,1.2939,0.1275,-0.4072,0.2189,-0.2522,0.1214,0.5561
38,522.0894,662.7567,-2.6462,1.3296,0.0482,-0.1902,0.0083,-0.3574,0.1204,0.4289
38,522.4442,663.1257,-2.7075,1.3305,0.0646,-0.2205,0.3126,-0.3897,-0.0285,0.4219
38,522.3675,662.6719,-2.6242,1.2923,0.0921,-0.3139,0.2469,-0.2449,0.1939,0.5428
38,521.5864,662.3232,-2.655,1.4049,-0.0875,-0.1765,0.2023,-0.2931,0.0202,0.5868
38,522.2407,662.8119,-2.7237,1.4499,0.0314,-0.3553,0.0455,-0.4523,0.0062,0.8035
38,522.5623,662.9511,-2.6907,1.4953,-0.0434,-0.2646,0.2087,-0.3184,0.1212,0.3974
38,522.4505,662.6465,-2.6156,1.3883,0.122,-0.222,0.3078,-0.4198,0.1682,0.5431
38,522.6651,663.2358,-2.6825,1.3453,0.0376,-0.15,0.0945,-0.4057,0.2022,0.4689
38,522.1222,663.2648,-2.6674,1.4048,-0.0404,-0.3045,0.0584,-0.4909,0.0651,0.4676
38,522.5305,664.4836,-2.6534,1.4242,0.0108,-0.2053,0.1017,-0.3133,0.0465,0.4925
38,523.2993,664.004,-2.6843,1.4369,0.0028,-0.0561,-0.0279,-0.4614,-0.0415,0.5667
38,524.1084,664.8032,-2.6914,1.4568,0.1083,-0.2096,0.1667,-0.459,0.0538,0.5069
38,523.7272,664.7998,-2.6882,1.4908,0.2121,-0.1864,0.1411,-0.2804,0.1325,0.7279
38,524.7111,665.217,-2.7041,1.4113,0.0756,0.0231,-0.1141,-0.5293,0.2075,0.4504
38,524.0877,664.2403,-2.6831,1.387,0.2751,0.0435,-0.073,-0.552,0.0712,0.6704
38,523.8564,664.6339,-2.6924,1.354,0.3013,0.0489,-0.0541,-0.3188,0.0698,0.6545
38,523.5899,664.7564,-2.6711,1.5285,0.1725,0.0777,-0.0466,-0.3914,-0.033,0.5906
38,524.4767,664.9992,-2.7062,1.3958,0.1738,0.0397,-0.0285,-0.5636,0.0757,0.896
38,524.4155,664.9706,-2.7064,1.4414,0.1481,0.0203,-0.0953,-0.4913,-0.0992,0.7119
38,525.0963,666.6381,-2.755,1.4519,0.1638,0.1919,-0.0269,-0.6166,0.1799,0.6231
38,524.7536,665.4661,-2.665,1.3998,0.3134,0.042,0.0817,-0.5302,-0.1515,0.8048
38,524.6606,665.6641,-2.681,1.4457,0.1749,0.0393,0.0829,-0.3203,0.1595,0.7822
38,525.1801,665.788,-2.6975,1.4917,0.1161,0.2533,-0.026,-0.2273,0.3808,0.482
38,524.2892,665.7626,-2.6936,1.5169,0.3367,0.1697,0.1891,-0.5669,0.1757,0.4886
38,524.567,665.4463,-2.7436,1.3565,0.2423,0.1582,0.1646,-0.5192,0.3335,0.5483
38,523.7413,666.3491,-2.7204,1.3517,0.1532,0.108,0.1795,-0.4807,0.3788,0.5023
38,524.5337,666.5683,-2.7439,1.4007,0.1159,0.2124,0.2561,-0.3377,0.1775,0.4189
38,524.8009,666.1901,-2.6374,1.5057,0.1058,0.0787,0.1144,-0.3435,0.2365,0.3859
38,524.2704,665.9383,-2.6838,1.3406,0.106,0.1225,-0.0285,-0.4644,0.1524,0.5465
38,524.3745,665.505,-2.7442,1.3763,0.2436,0.1774,-0.0926,-0.4299,0.2271,0.4607
38,524.1755,665.4055,-2.6475,1.3293,0.3234,0.0469,-0.2485,-0.4759,0.169,0.4268
38,524.4607,665.9781,-2.6692,1.358,0.065,0.3245,0.0249,-0.3359,0.2522,0.3758
38,524.9295,665.4518,-2.7484,1.4839,0.1994,0.1371,-0.066,-0.4755,0.4955,0.3618
38,524.5423,666.3219,-2.6574,1.4932,0.2857,0.0477,-0.1933,-0.5087,0.2289,0.3284
38,524.4108,665.609,-2.639,1.454,0.2628,0.1997,-0.3587,-0.4128,0.4413,0.5013
38,524.5967,665.8032,-2.659,1.4589,0.2021,-0.0493,-0.3622,-0.4769,0.4715,0.4326
38,525.7515,665.7787,-2.6432,1.3157,0.2389,-0.0344,-0.2811,-0.4111,0.6071,0.338
38,524.7098,664.9766,-2.7206,1.3775,0.1081,0.0852,-0.151,-0.6734,0.5806,0.2675
38,524.8279,666.0513,-2.6276,1.3627,0.0773,-0.049,-0.1456,-0.6283,0.5142,0.3906
38,525.5442,666.1585,-2.6978,1.4054,0.0567,-0.137,-0.0196,-0.4431,0.3755,0.6544
38,524.4892,665.7514,-2.5999,1.4162,0.1613,0.1256,-0.2258,-0.685,0.3835,0.5608
38,524.377,666.6233,-2.732,1.3888,0.2275,0.0448,-0.1744,-0.6284,0.4242,0.6229
38,525.1864,665.8368,-2.7031,1.3761,0.0221,0.0498,-0.3296,-0.6279,0.3993,0.6704
38,525.0369,666.3755,-2.767,1.3134,0.1368,0.0954,-0.2009,-0.7431,0.2753,0.6693
38,524.8605,666.6172,-2.7638,1.4279,0.0198,-0.0067,-0.1119,-0.5825,0.4334,0.8212
38,524.2115,666.1437,-2.7354,1.3049,0.0851,0.1135,0.0785,-0.625,0.3694,0.6441
38,524.1184,665.9657,-2.739,1.4553,0.2318,-0.0631,-0.1124,-0.5381,0.3043,0.597
38,524.6876,665.7459,-2.7026,1.4367,0.2111,-0.0575,-0.1898,-0.41,0.483,0.5784
38,524.5471,666.3501,-2.6909,1.4309,0.167,-0.0771,-0.1434,-0.4454,0.1729,0.484
38,525.2125,666.4507,-2.7132,1.2772,0.2331,0.0051,-0.2832,-0.6267,0.2136,0.6191
38,524.5093,666.9543,-2.6653,1.2972,0.1168,-0.0128,-0.1912,-0.6035,0.6487,0.4687
38,524.2032,666.1871,-2.702,1.3133,0.2097,-0.0826,-0.2507,-0.4857,0.2845,0.6924
38,523.7957,665.1692,-2.7501,1.3322,0.2143,-0.0032,-0.1896,-0.7293,0.3753,0.8195
38,523.723,665.3272,-2.682,1.3146,0.0875,0.0146,-0.3333,-0.6226,0.3409,0.3505
38,523.423,666.3192,-2.7135,1.2809,0.0481,0.0663,-0.2945,-0.5932,0.4685,0.4319
38,523.8983,666.5144,-2.7198,1.2831,0.2338,0.1564,-0.1277,-0.6195,0.3554,0.5461
38,523.8914,665.1551,-2.6948,1.2377,0.3194,0.0133,-0.1746,-0.6994,0.4873,0.526
38,524.275,665.2951,-2.7071,1.416,0.207,-0.0847,-0.2137,-0.5425,0.5007,0.5429
38,523.9804,665.9068,-2.7076,1.288,0.1711,0.0855,-0.1767,-0.6329,0.3569,0.7582
38,524.1754,666.2764,-2.722,1.255,0.2252,0.0929,-0.2153,-0.5974,0.4053,0.7349
38,524.734,665.4847,-2.7207,1.3774,0.2705,0.0973,-0.1059,-0.5983,0.6483,0.5977
38,524.6825,666.0757,-2.7279,1.3302,0.141,-0.1226,0.0224,-0.5859,0.4072,0.4782
38,524.765,666.0261,-2.7029,1.4617,0.2839,0.0154,0.0186,-0.4361,0.7443,0.1681
38,524.582,667.112,-2.6975,1.3553,0.2352,-0.0829,0.1242,-0.3334,0.4235,0.2289
38,525.0189,666.4946,-2.7078,1.3603,0.0671,0.0702,0.1739,-0.461,0.3117,0.1925
38,525.2117,667.4959,-2.7455,1.3954,0.066,-0.0413,-0.0469,-0.4409,0.3517,0.0019
38,524.2715,667.0413,-2.6849,1.3257,0.1464,0.1462,-0.0836,-0.4968,0.5493,0.0932
38,523.855,665.8112,-2.7573,1.4436,0.1084,-0.0407,-0.0848,-0.7249,0.2752,0.2736
38,523.4612,664.7207,-2.6573,1.4496,0.176,0.0425,0.0567,-0.5004,0.3866,0.2418
38,524.6614,665.9123,-2.6889,1.4629,0.1564,0.0467,0.0671,-0.5596,0.2915,0.0832
38,525.4901,667.1008,-2.7138,1.5408,0.195,-0.0533,0.0225,-0.5414,0.1357,0.4099
38,525.7255,667.3527,-2.7598,1.5114,0.1092,0.0119,0.1104,-0.5924,0.3025,0.4582
38,525.4641,667.4665,-2.7935,1.4924,0.0384,0.0625,0.1494,-0.486,-0.0461,0.3741
38,525.7626,667.9387,-2.7585,1.3605,0.0819,0.1031,-0.0689,-0.596,0.251,0.3925
38,524.1607,667.1666,-2.7256,1.3197,0.163,-0.0455,-0.1925,-0.5059,0.2062,0.6164
38,523.6733,666.6953,-2.7984,1.4113,0.1344,0.1381,-0.2257,-0.3756,0.1184,0.5721
38,524.0309,665.8183,-2.716,1.3938,0.0548,0.032,-0.4155,-0.6704,0.152,0.3612
38,525.2467,666.512,-2.7316,1.437,0.243,0.1721,-0.0923,-0.5875,0.0528,0.5421
38,524.5888,666.5955,-2.7103,1.4313,0.2771,0.0116,0.0224,-0.6084,0.1543,0.7459
38,524.4641,666.4599,-2.7566,1.4348,0.2274,0.1328,-0.184,-0.6956,0.1852,0.5865
38,524.1333,666.6203,-2.7666,1.3652,0.174,0.209,0.0293,-0.5612,0.2322,0.6397
38,524.1495,665.8006,-2.7686,1.3368,0.304,0.1366,0.0144,-0.225,-0.1036,0.7032
38,524.3192,665.9833,-2.7406,1.3806,0.2427,0.0683,-0.0172,-0.5969,0.0309,0.6888
38,525.3477,665.3312,-2.7707,1.4399,0.1746,0.1297,0.1756,-0.6286,0.1403,0.669
38,526.1057,665.363,-2.7434,1.4684,0.1865,-0.0578,0.0238,-0.5608,-0.0042,0.5576
38,525.0983,665.776,-2.7702,1.3992,0.0954,0.0862,0.1664,-0.5259,0.0481,0.5854
38,525.3976,665.8839,-2.7567,1.6173,0.2263,-0.0247,0.3031,-0.334,0.21,0.4826
38,525.3988,665.8897,-2.6886,1.3849,0.3325,-0.0637,0.1898,-0.4059,0.3531,0.6355
38,524.4521,665.71,-2.7724,1.2845,0.2036,0.0862,0.1259,-0.4092,0.1643,0.5983
38,523.9999,665.897,-2.7121,1.3961,0.1853,0.1581,-0.035,-0.5817,0.1584,0.3239
38,524.4466,665.74,-2.7206,1.2031,0.3527,0.044,-0.235,-0.7339,-0.0844,0.3762
38,524.2243,665.613,-2.6767,1.2672,0.3069,0.0403,-0.1622,-0.5292,0.0459,0.3979
38,523.4333,665.4845,-2.6676,1.4282,0.1331,0.0981,-0.0147,-0.4847,0.1507,0.1782
38,524.088,666.4394,-2.732,1.4468,0.1909,-0.0215,-0.17,-0.6388,0.0539,0.2543
38,523.8752,665.7162,-2.7094,1.3872,0.1913,-0.1014,0.0597,-0.4843,0.4279,0.1772
38,524.4316,665.7317,-2.6839,1.3704,0.0743,-0.0497,-0.0481,-0.3471,0.0338,0.415
38,524.1891,666.3121,-2.6873,1.2953,0.2104,-0.0251,-0.2053,-0.4078,0.0394,0.4075
38,524.4055,666.5768,-2.7209,1.3483,0.2251,-0.1601,-0.1685,-0.3752,0.3663,0.5315
38,524.0757,665.9339,-2.7108,1.5137,0.1553,-0.1814,-0.1058,-0.518,0.3191,0.5409
38,523.8584,665.0846,-2.7361,1.2725,0.073,0.1645,-0.1206,-0.6104,0.1023,0.5594
38,524.4469,665.276,-2.7041,1.4132,0.2993,0.034,-0.2536,-0.4294,0.2661,0.6123
38,523.8411,664.7211,-2.7149,1.4533,0.1363,0.15,-0.1951,-0.4799,0.2834,0.4625
38,523.0983,664.3855,-2.7484,1.3299,0.1712,0.0074,-0.1271,-0.3908,0.2195,0.4282
38,522.4241,664.883,-2.6659,1.3534,0.3227,-0.0991,-0.0168,-0.1782,0.4255,0.6234
38,521.7599,664.7823,-2.6699,1.3108,0.2218,-0.0608,0.0211,-0.0959,0.0215,0.6411
38,522.0403,664.4617,-2.7051,1.2982,0.1822,-0.0847,-0.0353,-0.286,0.3081,0.3842
38,523.0348,664.5442,-2.7187,1.3287,0.1809,-0.1814,0.0328,-0.2929,0.4051,0.5067
38,523.9558,664.5923,-2.7782,1.3335,0.2426,-0.0341,0.1419,-0.3366,0.3075,0.4735
38,523.8903,665.3588,-2.7483,1.3933,0.3486,-0.0108,0.0106,-0.2657,0.2474,0.5088
38,524.8079,665.075,-2.7487,1.4859,0.2923,-0.003,0.1944,-0.3199,0.2734,0.7468
38,524.8132,665.6322,-2.7317,1.3454,0.326,0.1309,0.2467,-0.3422,0.1027,0.5699
38,524.3913,665.6989,-2.7351,1.3325,0.2628,0.0736,0.048,-0.39,0.2444,0.4636
38,524.3122,666.0912,-2.7131,1.4166,0.3739,0.0329,0.2937,-0.3582,0.3301,0.4448
38,524.4532,665.9639,-2.6951,1.4654,0.4424,0.0879,0.3696,-0.4075,0.5163,0.4498
38,524.2888,665.7832,-2.7162,1.3092,0.2142,0.0559,0.2598,-0.3366,0.281,0.4666
38,524.0012,665.4747,-2.7131,1.3809,0.2082,0.2221,0.1713,-0.3434,0.2084,0.3563
38,524.1992,665.1315,-2.7092,1.3421,0.2616,0.0153,0.206,-0.5617,0.3638,0.4745
38,524.3776,665.3408,-2.7152,1.2873,0.1525,-0.0158,0.1051,-0.2867,0.3764,0.507
