syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
25,364.2993,128.0936,-2.8285,-0.6738,1.0563,-0.2824,1.2741,-1.0209,0.7122,0.8653
25,360.8526,127.8399,-2.8525,-0.8644,0.7957,-0.4015,1.0354,-1.0706,0.6925,0.6746
25,357.971,125.2686,-2.8755,-0.74,0.8576,-0.4577,1.1883,-0.851,0.4715,0.6327
25,355.4806,121.8798,-2.841,-0.836,0.7011,-0.5308,0.8471,-0.8165,0.4711,0.3466
25,351.4625,119.6999,-2.8467,-0.9566,0.6463,-0.5463,1.0586,-0.9954,0.4767,0.4878
25,347.4207,117.5391,-2.9012,-0.7432,0.6288,-0.751,0.7289,-0.9539,0.2681,0.7265
25,343.0371,114.9212,-2.9302,-0.7018,0.634,-0.498,0.8977,-0.9879,0.2359,0.7206
25,338.8063,113.3628,-2.8753,-0.634,0.7639,-0.3996,0.9559,-0.8612,0.2241,0.6384
25,334.0813,112.7702,-2.9375,-0.5567,1.0477,-0.2493,1.0698,-0.8051,0.3172,0.6355
25,329.6827,112.3006,-2.943,-0.7013,0.9189,-0.1501,0.9635,-0.8719,0.3077,0.6706
25,325.6114,111.6461,-2.9153,-0.7294,1.1975,0.0676,1.0854,-0.7816,0.4989,0.5947
25,320.9673,112.7264,-2.9545,-0.6582,1.3483,0.2953,1.3823,-0.7471,0.2465,0.6132
25,316.1621,113.9496,-2.9527,-0.5711,1.202,0.3066,1.3527,-0.8675,0.3602,0.579
25,312.5722,114.2741,-2.9672,-0.5009,1.1554,0.3102,1.2498,-1.0694,0.4781,0.8009
25,308.6743,113.976,-3.0165,-0.6805,1.1526,0.1784,1.5495,-0.7734,0.5126,0.5955
25,306.1053,114.8633,-3.0198,-0.7396,1.1039,0.1457,1.5828,-0.7342,0.5219,0.6959
25,303.7343,113.8066,-3.0635,-0.6621,1.0889,-0.1137,1.4804,-0.5782,0.7817,0.7298
25,300.0894,113.4862,-3.0551,-0.6417,1.211,-0.3255,1.3361,-0.7795,0.7308,0.9837
25,297.3495,112.9667,-3.0957,-0.6752,1.21,-0.2462,1.4765,-0.7038,0.5519,0.8106
25,296.5888,113.4847,-3.1206,-0.6933,1.026,-0.1031,1.1084,-0.9478,0.6843,0.801
25,295.7251,112.7871,3.1395,-0.6649,0.9805,-0.065,1.4156,-0.7559,0.4597,0.6276
25,294.6141,113.7237,3.0714,-0.5013,1.052,-0.237,1.4113,-0.9878,0.624,0.7939
25,294.006,114.1197,3.0707,-0.5952,1.0651,-0.1622,1.4746,-0.9471,0.4003,0.4891
25,293.4862,114.2747,3.0648,-0.5652,1.0616,-0.13,1.4237,-0.9873,0.4231,0.7241
25,293.662,115.0915,3.078,-0.4603,1.1218,-0.0129,1.3233,-1.1903,0.2259,0.7759
25,293.3559,116.4155,3.0221,-0.5419,1.1102,-0.1297,1.2624,-1.0499,0.2952,0.749
25,293.9137,117.6879,2.9863,-0.4284,1.204,0.0692,1.33,-1.0359,0.1975,0.8049
25,295.3443,119.9761,2.9798,-0.4711,1.196,0.2336,1.4426,-0.9316,-0.0712,0.7186
25,295.8767,122.5923,2.8868,-0.3483,1.1821,0.5015,1.4357,-1.1598,0.4378,0.8702
25,297.3047,123.7946,2.8389,-0.2649,1.2686,0.6049,1.2822,-1.3038,0.0633,1.0146
25,297.0651,125.598,2.8573,-0.2121,1.3963,0.5946,1.5359,-1.2453,0.7411,1.0487
25,297.0428,126.2917,2.8508,-0.3359,1.2602,0.2539,1.1202,-1.1847,0.4997,0.9496
25,296.2082,128.1543,2.791,-0.4552,1.1359,0.6366,1.1494,-0.9961,0.9371,0.8716
25,295.3938,131.124,2.753,-0.5689,1.2203,0.3249,1.1929,-0.8922,0.8497,0.8788
25,292.9041,132.4316,2.7496,-0.6142,1.152,0.3574,0.972,-0.8618,1.015,0.6278
25,289.838,134.5896,2.7261,-0.7213,1.2302,0.4143,1.0871,-1.0429,0.9396,0.5902
25,286.7437,136.7798,2.6964,-0.8896,1.2734,0.3488,0.8479,-0.99,1.0169,0.7908
25,282.8402,138.6665,2.6841,-0.9434,1.1251,0.304,0.8198,-1.0929,0.4575,0.5871
25,280.1054,140.2448,2.7041,-0.881,1.1217,0.0497,0.8944,-1.2365,0.8212,0.6728
25,275.9955,143.3906,2.6669,-0.8276,1.2407,0.1713,1.0584,-1.1592,0.9835,0.6313
25,272.3291,145.892,2.6434,-0.6435,1.2617,0.2576,1.2134,-1.1849,1.0348,0.7089
25,268.7937,147.6809,2.6339,-0.8339,1.2428,0.4553,1.2809,-1.1741,1.3112,0.6515
25,266.8727,149.3044,2.6403,-0.6739,1.3332,0.2172,1.3133,-1.1284,1.1195,0.5924
25,264.8333,151.4295,2.6537,-0.5405,1.2317,0.3864,1.2096,-1.0727,0.9608,0.5898
25,262.8577,152.8435,2.6978,-0.5853,1.2585,0.4399,1.0396,-1.1332,1.1518,0.6969
25,262.4,154.0967,2.6985,-0.6262,1.3886,0.4051,1.0937,-0.9095,0.9419,0.5815
25,261.2874,155.3761,2.7353,-0.5136,1.1774,0.4659,1.0233,-1.0117,1.2481,0.4637
25,261.834,155.3633,2.7573,-0.4843,1.2422,0.5465,0.9324,-1.3667,0.9435,0.735
25,261.5133,155.0054,2.8026,-0.6205,1.1225,0.5381,0.7166,-1.3056,1.1087,0.7634
25,262.1687,155.1618,2.8516,-0.6157,1.1731,0.4705,0.9677,-1.0561,0.9406,0.7451
25,261.6878,155.4252,2.7844,-0.5898,1.2571,0.4459,1.0183,-0.8934,0.8174,0.7644
25,262.3516,154.7333,2.7921,-0.5,1.2832,0.4993,1.0597,-0.7258,1.0891,0.5022
25,262.5272,154.3259,2.7887,-0.6064,1.3248,0.4455,0.971,-1.085,0.9926,0.5078
25,262.482,153.5709,2.7457,-0.66,1.4133,0.486,1.0389,-1.1459,0.8592,0.4475
25,261.947,154.4144,2.7797,-0.541,1.3226,0.667,0.7516,-1.4656,0.7302,0.5921
25,262.2914,154.3698,2.8073,-0.645,1.2554,0.5964,0.9005,-1.0241,0.74,0.3619
25,262.8791,154.0412,2.7827,-0.5406,1.3055,0.5959,1.0216,-1.1283,0.7613,0.6364
25,261.7238,154.4793,2.8118,-0.6659,1.3715,0.5963,0.9371,-1.0661,0.6247,0.4963
25,260.9218,154.7964,2.7582,-0.6842,1.2854,0.5088,1.007,-1.0385,0.7658,0.4464
25,261.1041,156.4799,2.7499,-0.7066,1.3575,0.4225,1.0966,-1.1383,0.7503,0.4273
25,261.3446,157.2249,2.7599,-0.6714,1.3237,0.3997,0.9909,-1.005,1.0537,0.4669
25,260.5668,157.0741,2.7185,-0.7266,1.3218,0.4161,1.0242,-0.9479,1.0886,0.3747
25,259.9886,158.392,2.7576,-0.5709,1.3243,0.4854,0.9685,-1.0031,1.0943,0.7756
25,259.1932,159.2587,2.7359,-0.5049,1.3394,0.3884,0.9873,-1.0959,1.2523,0.7768
25,258.6052,159.1204,2.7554,-0.4986,1.139,0.1859,0.7856,-1.241,0.9835,0.8658
25,258.6813,158.644,2.7521,-0.5511,1.2304,0.2929,0.9394,-1.2833,0.7368,0.7305
25,258.6312,157.9694,2.7908,-0.7215,1.1234,0.3203,0.7883,-1.2558,0.8979,0.5773
25,257.6769,157.9432,2.7241,-0.7062,1.2204,0.3376,0.9898,-1.4656,0.4107,0.696
25,257.047,158.9739,2.7481,-0.6237,1.2044,0.2844,0.975,-1.2981,0.581,0.7363
25,256.0869,159.8245,2.7605,-0.8602,1.0675,0.0081,0.9445,-1.5066,0.5542,0.7836
25,255.0324,160.2495,2.7435,-1.0281,1.0217,0.0437,1.1462,-1.0452,0.6386,0.3877
25,253.2094,161.4644,2.7576,-1.0627,1.0656,0.1487,1.0227,-1.2283,0.8609,0.7247
25,251.3317,162.6296,2.7666,-1.0566,1.1478,0.0918,1.2082,-1.2061,0.6483,0.5929
25,249.7686,162.4714,2.7948,-1.2184,1.0625,-0.0532,1.0181,-1.0288,0.7079,0.5062
25,248.0803,162.9779,2.8046,-1.1479,1.0116,-0.1041,1.0618,-0.8197,0.7431,0.3865
25,246.0406,162.7525,2.783,-1.1869,1.0579,-0.0659,0.9474,-0.9531,0.595,0.6277
25,243.674,164.0047,2.8153,-1.302,0.9862,-0.1652,0.8911,-1.039,0.6653,0.3902
25,239.8794,165.0057,2.7109,-1.2166,1.0138,-0.2032,0.9661,-1.0073,0.8094,0.5851
25,237.1131,165.8221,2.7745,-1.2449,0.8897,-0.306,0.9757,-1.0784,0.8349,0.5055
25,234.4267,165.933,2.7295,-1.1582,0.8188,-0.7151,0.7979,-0.837,0.6289,0.379
25,229.2977,165.7384,2.7652,-1.1685,0.7713,-0.7313,0.7325,-0.743,0.6802,0.5057
25,224.8673,165.8267,2.7395,-1.1831,0.5379,-0.8748,0.4447,-0.9653,0.7802,0.3572
25,221.1494,166.8535,2.8026,-1.1717,0.676,-0.9192,0.6063,-0.9189,0.6967,0.5296
25,217.233,165.8823,2.8286,-1.1782,0.5484,-0.9642,0.6057,-0.9939,0.5536,0.5802
25,212.4258,166.1243,2.8079,-1.2583,0.6982,-0.9673,0.6443,-0.9072,0.2491,0.3184
25,208.6402,166.1937,2.8406,-1.3245,0.6788,-0.7271,0.7837,-0.9745,0.1874,0.2782
25,204.3868,165.7953,2.8762,-1.2717,0.6976,-0.6298,0.893,-0.9505,0.2664,0.276
25,199.3789,166.076,2.8839,-1.3128,0.675,-0.5021,0.8965,-1.0075,0.3491,0.3671
25,194.9011,166.5803,2.949,-1.3045,0.6196,-0.4558,0.9567,-0.7301,0.4019,0.2695
25,191.294,167.606,2.9532,-1.2945,0.7464,-0.4524,0.9119,-0.9776,0.2842,0.4017
25,185.4279,167.962,2.9625,-1.1707,0.8271,-0.5742,1.2288,-0.6577,0.6794,0.3028
25,179.3637,169.1291,3.004,-1.0451,0.931,-0.4861,1.4558,-0.6754,0.5542,0.3257
25,174.0618,168.9198,3.0114,-1.1024,0.8479,-0.3444,1.3502,-0.4835,0.5311,0.1688
25,168.5874,167.6978,3.0562,-1.2377,0.8381,-0.3618,1.5269,-0.4922,0.4056,0.048
25,163.6581,168.5021,3.0982,-1.3547,0.8647,-0.4682,1.4962,-0.5244,0.4871,0.0199
25,157.4427,169.3734,3.1229,-1.2384,0.9691,-0.3928,1.427,-0.7425,0.6194,0.1654
25,151.6649,168.9279,3.0582,-1.1918,1.1549,-0.5045,1.4792,-0.7969,0.4087,0.3147
25,146.3974,169.2856,3.0607,-1.1273,1.1111,-0.4107,1.3615,-1.0339,0.495,0.5172
25,140.7602,170.0566,3.0549,-0.8739,1.2569,-0.2947,1.3912,-1.045,0.311,0.5928
25,136.015,171.2783,3.0344,-1.104,1.314,-0.2445,1.6982,-1.1043,0.6656,0.4436
25,130.6816,171.7583,3.0098,-1.131,1.324,-0.251,1.566,-1.3561,0.4281,0.5456
25,125.5152,172.2768,3.027,-1.0179,1.332,-0.1205,1.6609,-1.1939,0.5416,0.4533
25,120.5171,173.593,2.9732,-0.9016,1.2751,-0.0662,1.4591,-1.3586,0.4063,0.4925
25,116.6689,173.8811,3.0272,-0.9969,1.2688,-0.0739,1.6186,-1.3999,0.2429,0.4454
25,112.9161,173.7381,3.0611,-1.2517,1.2937,0.1968,1.6813,-1.3119,0.5415,0.1366
25,109.0583,173.1585,3.1076,-1.1221,1.0696,0.0234,1.3868,-1.1426,0.5672,0.2118
25,106.6654,173.248,3.095,-1.2028,1.2281,-0.0437,1.2779,-1.3235,0.3593,0.3488
25,103.8214,171.9348,3.1229,-1.1428,0.9875,0.0297,1.1368,-1.3459,0.1592,0.0265
25,102.538,172.9801,3.1044,-1.1825,0.7774,-0.302,0.9734,-1.4017,0.1117,0.1664
25,101.1148,171.9182,3.0985,-1.0797,0.9674,-0.3817,1.0352,-1.2184,0.2681,0.0404
25,100.9636,172.3468,3.13,-1.0556,0.8971,-0.3882,0.8099,-1.185,0.1665,0.0447
25,100.6304,171.2745,3.1329,-1.1174,0.9535,-0.508,0.934,-1.0903,0.2213,0.0476
25,100.3733,170.5441,3.1035,-0.9336,0.7508,-0.3771,0.8229,-1.0284,0.132,0.0203
25,100.7721,171.2947,-3.0951,-1.056,0.762,-0.5474,0.6982,-1.0924,0.3519,0.0754
25,101.4778,170.298,-3.0636,-0.9566,0.6639,-0.6747,0.4723,-1.0598,0.4801,-0.007
25,101.8666,167.8587,-3.0236,-0.8234,0.6869,-0.7953,0.4998,-0.7903,0.6614,0.1819
25,101.914,165.689,-3.0012,-0.8783,0.6982,-0.8749,0.1755,-0.9578,0.518,0.1594
25,102.9895,163.6118,-2.9086,-0.7578,0.6116,-0.9174,0.2132,-0.9482,0.5177,0.1231
25,104.8113,162.2549,-2.9369,-0.7331,0.6145,-1.126,0.0538,-0.8865,0.4481,0.1025
25,104.2727,160.2771,-2.8918,-0.8271,0.526,-1.184,0.014,-1.1289,0.3894,0.1984
25,103.3442,158.0321,-2.863,-0.7732,0.5819,-1.1214,0.2235,-1.1237,0.3802,0.2973
25,102.2837,155.6507,-2.8291,-0.8198,0.5304,-1.1482,0.0733,-1.3618,0.2617,0.3441
25,102.0835,153.9777,-2.7981,-0.9496,0.4921,-1.2825,0.104,-1.2157,0.1626,0.4084
25,102.109,151.3108,-2.7363,-0.9516,0.3235,-1.1909,0.1259,-1.0478,0.275,0.2334
25,101.439,148.2129,-2.7065,-1.1737,0.2037,-1.2842,0.0658,-0.9756,-0.038,0.1269
25,100.4161,145.5714,-2.6752,-1.045,0.1859,-1.6865,0.1365,-0.8209,0.2585,0.1641
25,99.8606,142.5338,-2.6062,-1.0811,0.0854,-1.6563,0.0096,-0.8148,-0.0578,0.3104
25,100.8021,139.1085,-2.5237,-1.0787,0.1241,-1.6996,0.1616,-0.7881,-0.0636,0.1916
25,99.7758,136.5924,-2.5382,-1.1092,0.1304,-1.5802,0.2013,-0.8432,-0.1915,0.3023
25,98.3241,133.3877,-2.4801,-1.0403,0.1717,-1.3719,0.2316,-0.7737,-0.1186,0.3365
25,96.6546,130.5198,-2.4015,-1.1051,0.1179,-1.3532,0.1524,-0.817,-0.218,0.3291
25,93.9146,128.4685,-2.3602,-1.1234,0.0667,-1.1948,0.228,-1.1512,-0.3581,0.2499
25,92.3451,125.562,-2.3042,-1.1105,0.0881,-1.2016,0.2996,-1.1981,-0.5666,0.2921
25,88.5785,121.6219,-2.2502,-1.1751,0.1226,-1.2744,0.4393,-1.1024,-0.6097,0.0528
25,86.1592,116.4064,-2.2607,-1.286,0.1188,-1.412,0.4253,-1.2008,-0.7103,0.0277
20,84.9724,112.8455,-2.2005,-1.1986,0.2614,-1.3907,0.9087,-1.2241,-0.8762,0.0919
20,84.8597,109.3747,-2.2432,-1.0738,0.5041,-1.391,0.9447,-1.3277,-0.7808,0.2737
55,84.6136,107.888,-2.1838,-1.0589,0.4211,-1.2947,0.7174,-1.4595,-0.881,0.2513
55,83.1775,104.0327,-2.2491,-1.0806,0.3627,-1.2626,1.0605,-1.4876,-1.5433,0.4086
55,82.832,102.0319,-2.2343,-1.2509,0.6322,-0.8315,1.0218,-1.7736,-1.3028,0.0594
55,81.8768,100.1474,-2.2386,-0.9039,0.6929,-0.7647,1.36,-1.8708,-1.297,0.3706
55,82.002,98.367,-2.191,-0.8597,0.7029,-0.7119,1.1079,-1.5439,-0.8788,0.2365
55,81.9091,96.6546,-2.1421,-1.1296,0.6836,-0.516,1.0402,-1.6931,-0.9362,0.303
55,81.8453,94.902,-2.1582,-0.9302,0.7351,-0.6031,1.1932,-1.8504,-1.0032,0.496
55,81.1558,94.1252,-2.136,-1.1533,0.8301,-0.4495,1.2536,-1.6196,-0.7203,0.6505
55,80.279,92.2207,-2.0968,-0.9522,0.7462,-0.5603,0.9837,-1.8403,-0.9599,0.7646
55,79.2669,89.7945,-2.0968,-1.2095,1.0102,-0.1769,1.2978,-1.8537,-0.9326,0.7178
55,78.9323,87.7209,-2.1324,-1.171,0.9414,-0.3075,1.0171,-2.0648,-0.7057,0.9348
55,77.2214,85.948,-2.0388,-1.2273,0.8861,-0.2044,1.516,-1.696,-0.5658,1.2705
55,75.4104,83.658,-2.006,-1.0241,0.8712,-0.1883,1.0751,-1.8419,-0.3529,1.3108
55,74.5473,81.7418,-1.9873,-1.1358,0.8847,-0.3264,1.2445,-1.688,-0.2275,1.1198
55,74.8746,80.638,-1.9742,-1.0403,0.9118,-0.2592,1.454,-1.3608,-0.0574,0.8788
55,75.2311,78.5023,-1.968,-1.1005,0.6891,-0.5827,0.9987,-0.9644,-0.0194,1.186
55,75.1814,77.255,-1.9729,-0.994,0.7011,-0.6321,0.905,-1.5246,-0.4416,1.0344
55,74.8322,75.2419,-1.9563,-0.9786,0.7571,-0.6756,0.7081,-1.469,0.0637,0.6769
55,75.6383,73.2116,-1.9706,-0.9961,0.5589,-0.9159,0.8072,-1.6122,0.3573,0.7707
55,76.3322,71.1012,-1.9538,-0.9512,0.6132,-0.8185,0.3215,-1.2838,0.656,0.9903
55,76.7335,69.6817,-1.9243,-0.9598,0.4639,-0.9126,0.6699,-1.7035,1.1887,0.7914
55,75.9061,67.8991,-1.9616,-1.0477,0.6891,-0.805,0.6287,-1.9603,0.513,0.7224
55,76.0975,65.2368,-1.9189,-0.9819,0.6402,-0.6736,0.4256,-1.6847,0.6645,0.8515
55,74.9601,64.0384,-1.899,-1.1167,0.908,-0.4811,0.5772,-1.7593,0.2974,0.4207
55,73.2501,63.8858,-1.9106,-1.0796,0.8512,-0.4759,0.5784,-1.5417,0.4076,0.0961
55,72.2415,61.9038,-1.8685,-0.9226,0.7126,-0.4737,0.6376,-1.0816,0.4135,0.7379
55,71.017,60.3802,-1.8683,-0.9316,0.7891,-0.2888,0.7879,-1.1923,0.2985,0.7331
55,70.8419,59.6639,-1.9035,-0.8707,0.7668,-0.3162,0.7893,-1.6155,-0.0747,0.8198
55,69.7682,58.0496,-1.8697,-0.8013,0.65,-0.33,0.8102,-1.6638,-0.0076,1.0154
55,69.8515,57.4855,-1.9008,-0.7669,0.68,-0.3602,0.6624,-1.9101,-0.0491,0.9068
55,70.3048,57.7581,-1.8647,-0.813,0.8814,-0.1885,0.4014,-1.7624,-0.0756,1.0681
55,69.9966,57.5714,-1.9206,-0.9291,0.5254,-0.3956,0.3434,-1.9233,0.1534,1.2053
55,70.5764,57.03,-1.9516,-0.8363,0.3808,-0.6139,0.4476,-1.7807,0.161,1.355
55,70.2484,57.465,-1.8953,-0.8903,0.3382,-0.8007,0.609,-1.7168,0.3062,1.0297
55,70.6137,57.1003,-1.864,-0.9231,0.3424,-0.9257,0.4579,-1.1787,0.1154,1.3258
55,70.822,56.5822,-1.8352,-0.8962,0.0379,-1.1656,0.4,-1.025,0.5248,1.3451
55,70.8382,55.961,-1.8414,-1.0484,0.0399,-1.285,0.5925,-0.9111,0.5857,1.5199
55,71.2934,55.9877,-1.8413,-0.8106,0.2789,-1.1958,0.4146,-1.4177,0.5001,0.9303
55,71.2092,55.4375,-1.8309,-0.9034,0.0341,-1.1232,0.1611,-1.687,0.1914,1.2187
55,71.2901,55.6721,-1.8202,-0.7288,0.2501,-0.8992,-0.1027,-1.6713,0.3674,1.2535
55,71.0981,53.9042,-1.8528,-0.7989,0.3288,-0.819,-0.2488,-1.3095,0.1663,1.0796
55,72.2002,52.8969,-1.8038,-0.8195,0.3343,-0.8865,-0.2573,-1.6912,0.1785,0.6955
55,72.7284,51.9962,-1.8135,-0.6557,0.2499,-0.9773,-0.1718,-1.4046,0.354,0.6864
55,73.3197,52.0882,-1.7821,-0.5267,0.2822,-0.958,-0.2394,-1.5361,0.2189,0.9598
55,72.8125,53.8558,-1.7827,-0.4824,0.1627,-0.8175,-0.306,-1.5039,0.2361,1.234
55,72.3033,54.2781,-1.8349,-0.4686,0.1352,-0.9559,-0.1469,-1.4876,-0.0,0.9784
55,72.718,53.8753,-1.7745,-0.3333,0.2417,-0.9155,-0.1833,-1.4873,-0.3425,1.0471
55,72.1244,53.9667,-1.8086,-0.3247,0.4314,-0.7233,0.0575,-1.2489,-0.0222,0.6505
55,71.8561,53.6241,-1.8513,-0.3648,0.4651,-0.9288,-0.0474,-1.4255,-0.3831,0.9979
55,71.6631,53.6013,-1.7658,-0.4297,0.0633,-1.2957,0.1398,-0.945,0.3411,0.8397
55,71.4942,53.0504,-1.8207,-0.5405,0.2692,-1.0423,-0.0009,-1.2354,0.1581,0.7999
55,70.5915,52.2418,-1.7995,-0.5479,0.2003,-1.1581,-0.0425,-1.2268,0.6082,0.5686
55,71.3146,51.7761,-1.8177,-0.6161,0.3055,-1.1192,-0.0428,-1.0299,0.4543,0.3394
55,71.3345,52.5485,-1.7938,-0.4454,0.5147,-1.235,-0.0835,-1.2603,0.0668,0.3173
55,70.1262,52.0102,-1.841,-0.3901,0.7862,-0.8951,-0.0008,-1.354,-0.0749,0.0722
55,69.9714,51.5201,-1.8185,-0.4291,0.7737,-1.0264,-0.066,-1.1326,-0.0127,-0.2183
55,70.1285,50.3745,-1.7714,-0.375,0.4905,-1.0849,0.2059,-0.6229,0.2626,0.1921
55,69.6209,47.9536,-1.8064,-0.5049,0.2964,-0.9235,0.4761,-0.9158,-0.0513,0.9662
55,68.5358,46.5631,-1.9067,-0.522,0.1506,-0.9471,0.4162,-1.2264,-0.4402,0.4504
55,67.4829,45.2367,-1.9013,-0.6555,0.1003,-0.8536,0.7729,-0.8887,-0.5766,0.6934
55,66.3589,44.0017,-1.9073,-0.8409,0.2246,-0.7334,0.9462,-1.014,-0.3233,0.3707
55,65.0062,44.2574,-1.9381,-0.8158,0.2879,-0.5272,1.0814,-1.2773,-0.5059,0.8444
55,63.6901,43.3682,-1.9191,-0.9944,0.091,-0.5204,0.7058,-1.1449,0.0359,0.9575
55,63.2696,43.0598,-1.9661,-1.0538,0.1865,-0.292,1.2009,-1.3751,-0.0504,0.9825
55,62.0944,42.0115,-1.983,-0.8399,0.4062,-0.2224,1.2148,-1.2651,-0.1555,0.9416
55,59.9709,40.3017,-1.9907,-0.9678,0.3041,-0.1157,1.2329,-1.4687,-0.3235,1.2079
55,60.0656,38.7157,-1.9585,-0.8431,0.4308,-0.2023,1.1853,-1.3356,-0.0497,0.5537
55,59.7921,38.2702,-1.971,-0.9524,0.4382,-0.1334,1.1121,-1.008,0.0788,0.4677
55,59.3805,37.9232,-1.9641,-0.5721,0.2393,-0.5864,1.2922,-0.4892,0.216,0.9356
55,58.1357,37.1064,-1.9677,-0.8461,0.2503,-0.3998,1.1507,-0.6329,-0.1737,1.0466
55,58.1165,37.1164,-1.9909,-0.6044,0.4719,-0.299,1.4826,-0.6802,-0.1372,0.724
55,56.7523,35.298,-2.0382,-0.5618,0.3464,-0.3388,1.8443,-1.0787,-0.5038,0.6925
55,56.3438,35.5609,-2.0157,-0.6111,0.1934,-0.2277,1.77,-0.9697,-0.4378,1.1187
55,54.775,35.9226,-2.116,-0.3739,0.3316,-0.2096,1.9183,-1.0331,-0.4639,0.7507
55,53.855,35.7541,-2.1076,-0.0209,0.3566,-0.5824,2.4985,-0.7333,-0.2678,0.3509
55,53.9427,37.5262,-2.0621,-0.0024,0.6875,-0.3928,1.7675,-0.5767,-0.0991,0.3918
55,53.5879,36.4251,-2.0828,-0.1018,0.4747,-0.3971,1.5445,-0.6307,0.3251,0.1777
55,53.4725,36.24,-2.1346,0.0345,0.5038,-0.1123,1.4132,-0.5842,0.1657,0.1548
55,53.7745,34.7259,-2.1319,0.2047,0.4631,-0.4599,2.1896,-0.4605,-0.2121,0.0776
55,52.9938,33.6242,-2.101,0.2438,0.1247,-0.6477,2.1057,0.3289,0.1152,-0.1625
55,53.1608,33.4269,-2.1883,0.5201,0.371,-0.7884,1.7394,0.0919,0.0865,-0.5075
55,54.1704,32.5501,-2.1009,0.6662,0.0279,-1.1148,2.0716,0.1407,0.2645,-0.2515
55,54.16,33.1745,-2.1265,0.7506,0.0478,-0.8063,2.0813,0.2049,0.2034,0.0931
55,53.8672,31.9743,-2.1243,0.5055,0.2647,-0.3918,1.7876,0.0103,-0.5132,0.2376
55,53.9111,32.6912,-2.1104,0.4251,0.4045,-0.2069,1.8142,0.1391,0.0246,0.093
55,54.1879,32.4917,-2.0938,0.5522,0.3797,-0.5096,1.8672,0.2078,0.0286,0.1984
55,53.1109,32.7499,-2.132,0.7057,0.3128,-0.8452,1.6701,-0.0115,0.2844,-0.0569
55,52.021,31.1427,-2.1263,0.5719,0.3974,-0.8985,1.5213,-0.3806,0.5078,-0.2733
55,52.7986,31.3166,-2.1307,0.6813,0.3555,-0.8249,1.2014,0.0015,0.5693,-0.2112
55,53.4728,30.9842,-2.0812,0.4092,0.3103,-0.8284,1.4835,0.0629,0.4316,-0.379
55,54.2854,29.8922,-1.9687,0.4092,0.1192,-0.9242,1.5128,0.1991,-0.1354,-0.0816
55,55.5368,29.6398,-1.9557,0.3395,-0.0743,-0.9687,1.8474,-0.001,-0.3679,0.0321
55,55.1157,31.2472,-1.9965,0.4808,0.2159,-0.9911,1.8436,0.3211,-0.1474,-0.6221
55,56.3482,33.0342,-1.8964,0.5098,0.076,-1.2089,1.3274,0.4076,0.1312,-0.3746
55,58.3352,34.9005,-1.8829,0.301,0.0031,-1.2514,1.2016,0.324,0.2003,-0.4635
55,58.9114,35.4876,-1.8026,0.1194,-0.3356,-1.1782,1.2811,1.1141,0.4114,-0.0058
55,58.9147,35.5801,-1.7801,-0.0857,-0.3228,-1.2551,1.5303,1.1736,0.3968,-0.3415
55,59.8225,36.7955,-1.8045,-0.0013,-0.523,-1.3277,0.8241,1.0584,0.4897,0.0422
55,60.4639,36.0093,-1.7777,-0.2752,-0.2564,-1.081,0.9228,1.1341,0.5373,-0.0897
55,60.8571,37.3169,-1.7735,0.0831,-0.2408,-1.136,1.3286,0.9893,0.5723,0.2053
55,60.4254,37.3333,-1.8465,-0.0127,0.2478,-0.7687,1.4403,0.6109,0.2202,-0.2377
55,61.12,37.0183,-1.9236,-0.1371,0.5535,-0.4922,1.5953,0.1,-0.7611,0.0481
55,60.5067,38.8528,-1.9167,-0.0719,0.2646,-0.4484,1.1195,0.4014,-0.7369,0.0996
55,59.5794,39.1497,-1.9612,-0.2302,0.3881,-0.1384,1.2108,0.2694,-0.5752,-0.0568
55,60.0225,39.683,-1.9737,-0.0494,0.8012,-0.0388,1.0957,0.2337,-0.7094,-0.4695
55,60.4114,39.3368,-1.9716,-0.1197,0.8225,0.1281,1.1336,0.0143,-0.5316,-0.5045
55,60.1116,40.2712,-2.0326,0.1558,0.9475,0.0145,1.4314,0.1153,-0.7132,-0.5752
55,59.7531,40.2863,-2.0618,0.1705,0.9914,0.3093,1.395,-0.0981,-0.7008,-0.2916
55,59.5186,39.8702,-2.0192,0.318,0.9789,0.4949,0.8178,-0.2349,-0.3856,0.2543
55,59.6866,39.8734,-1.9511,0.2395,0.8274,0.7736,0.791,-0.757,-0.4396,0.4575
55,57.7176,39.7359,-2.0145,0.1821,0.9276,0.7133,0.5778,-1.4972,-0.4009,0.3381
55,56.5644,39.8849,-2.0978,0.2388,1.4567,1.1363,0.9104,-1.7876,-0.7489,0.4258
55,55.3002,39.6284,-2.0864,0.1253,1.2495,1.3198,1.1884,-1.2976,-0.4159,0.5262
55,53.509,39.357,-2.0887,0.0052,0.8864,1.1803,0.6505,-1.196,-0.6629,0.8606
55,51.7986,39.0777,-2.1011,0.1463,0.9048,1.0963,1.0798,-0.8706,-0.3714,0.7678
55,50.9056,38.0577,-2.1178,0.0886,0.9492,1.0433,0.6534,-1.5104,-0.4077,0.3321
55,50.1973,38.3563,-2.0674,0.1396,0.9568,0.8871,0.8535,-1.2853,-0.0198,0.5692
