FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
6010,6324.023488,1,58712269.0816,0.0337574528243899
6011,6324.043488,2,58712288.8832,0.0389063044235458
6012,6324.063488,1,58712309.0432,0.033740037289733
6013,6324.083488,2,58712329.0624,0.0387966889995288
6014,6324.103488,1,58712349.056,0.0337779416886922
6015,6324.123488,2,58712368.9344,0.038671706927285
6016,6324.143488,1,58712388.9152,0.0337646239268957
6017,6324.163488,2,58712408.9088,0.0385385293093204
6018,6324.183488,1,58712428.9024,0.033740037289733
6019,6324.203488,2,58712449.0368,0.0384934538078554
6020,6324.223488,1,58712468.8896,0.0338117483147909
6021,6324.243488,2,58712489.0624,0.038489356034995
6022,6324.263488,1,58712509.12,0.033703157333989
6023,6324.283488,2,58712529.0496,0.0385231626610937
6024,6324.303488,1,58712548.9664,0.0337410617329481
6025,6324.323488,2,58712569.0368,0.0386542913926281
6026,6324.343488,1,58712589.0816,0.0336949617882681
6027,6324.363488,2,58712609.1904,0.0385907759132911
6028,6324.383488,1,58712629.0944,0.0338178949740816
6029,6324.403488,2,58712648.9216,0.0386245825393898
6030,6324.423488,1,58712669.056,0.0337379884033028
6031,6324.443488,2,58712689.1392,0.0386266314258201
6032,6324.463488,1,58712708.992,0.0337584772676051
6033,6324.483488,2,58712728.9856,0.0385334070932448
6034,6324.503488,1,58712748.9664,0.0337062306636343
6035,6324.523488,2,58712768.9728,0.0385088204560821
6036,6324.543488,1,58712789.056,0.0337769172454771
6037,6324.563488,2,58712809.1392,0.0386204847665294
6038,6324.583488,1,58712829.248,0.0336775462536112
6039,6324.603488,2,58712849.1008,0.0384760382731985
6040,6324.623488,1,58712869.0944,0.0336785706968263
6041,6324.643488,2,58712889.1776,0.0385815559243551
6042,6324.663488,1,58712909.0176,0.0337605261540353
6043,6324.683488,2,58712929.0112,0.0386460958469072
6044,6324.703488,1,58712949.0304,0.0337113528797099
6045,6324.723488,2,58712969.0112,0.0386583891654886
6046,6324.743488,1,58712989.1456,0.033812772758006
6047,6324.763488,2,58713009.1904,0.0385672137193435
6048,6324.783488,1,58713028.992,0.0337615505972504
6049,6324.803488,2,58713049.1008,0.0386040936750876
6050,6324.823488,1,58713068.9664,0.0337922838937038
6051,6324.843488,2,58713088.96,0.0388007867723892
6052,6324.863488,1,58713109.0048,0.0338199438605118
6053,6324.883488,2,58713129.3696,0.0388366422849181
6054,6324.903488,1,58713148.992,0.0337297928575819
6055,6324.923488,2,58713168.9728,0.0387598090437847
6056,6324.943488,1,58713188.9792,0.0337461839490237
6057,6324.963488,2,58713208.9728,0.0388499600467146
6058,6324.983488,1,58713229.056,0.0337021328907739
6059,6325.003488,2,58713249.1904,0.038726002417686
6060,6325.023488,1,58713268.992,0.0337134017661401
6061,6325.043488,2,58713289.088,0.0386358514147561
6062,6325.063488,1,58713309.2864,0.0337328661872272
6063,6325.083488,2,58713329.024,0.0385692626057738
6064,6325.103488,1,58713349.0432,0.0337349150736575
6065,6325.123488,2,58713369.024,0.0384012539184953
6066,6325.143488,1,58713389.12,0.0337011084475588
6067,6325.163488,2,58713409.024,0.0384873071485648
6068,6325.183488,1,58713429.0432,0.0337256950847215
6069,6325.203488,2,58713449.024,0.0384565738521114
6070,6325.223488,1,58713469.0688,0.0337502817218842
6071,6325.243488,2,58713489.0112,0.0385457004118262
6072,6325.263488,1,58713509.056,0.0336089085581986
6073,6325.283488,2,58713529.088,0.0386286803122503
6074,6325.303488,1,58713549.0688,0.0336980351179134
6075,6325.323488,2,58713569.0624,0.0386297047554654
6076,6325.343488,1,58713589.2608,0.0336406662978671
6077,6325.363488,2,58713609.0496,0.0389073288667609
6078,6325.383488,1,58713629.0432,0.0336867662425472
