syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
22,515.0011,689.7388,-2.8003,1.1162,0.4675,0.4169,0.6009,-0.5385,0.0054,0.3671
16,515.5215,689.6254,-2.7886,1.2024,0.6549,0.3332,0.5599,-0.4716,-0.0764,0.4087
16,515.7217,689.6652,-2.8048,1.1034,0.5861,0.2493,0.4494,-0.5447,0.2003,0.615
16,515.1911,689.8389,-2.7277,1.1734,0.6344,0.4161,0.3273,-0.742,0.3523,0.7158
16,515.071,689.2217,-2.7827,1.3032,0.7508,0.2971,0.3985,-0.7664,0.2663,0.545
16,514.6511,689.6963,-2.7441,1.1729,0.677,0.4856,0.323,-0.8612,0.0419,0.4958
16,513.6257,690.0043,-2.7529,1.2732,0.814,0.4736,0.3077,-0.8302,0.1096,0.5861
22,510.8647,689.7388,-2.8073,2.0776,1.7213,-0.4079,1.0066,-0.882,-0.3655,3.8054
22,510.0849,688.5852,-2.6995,2.8286,1.2993,0.3089,0.8256,-0.2199,0.7048,2.0059
22,510.1379,688.9336,-1.7764,3.91,0.4649,1.6551,1.9544,2.423,1.1104,-1.083
22,511.4036,687.9805,-2.8863,2.1543,0.2055,0.9965,-0.659,-0.0566,-0.3117,-1.0704
22,512.3925,689.1055,-2.5709,2.8223,0.5584,1.4667,1.1048,-0.0746,0.7575,0.0972
22,512.7446,690.0496,-2.7601,1.9265,0.424,1.1839,0.3225,-0.8178,-0.5397,-0.1024
22,513.7741,690.0936,-2.5989,1.6566,0.7113,0.8367,0.9887,-0.2697,0.9073,-0.489
22,515.0138,691.1107,0.516,8.2204,-2.7656,-0.0119,0.2441,3.9473,-1.4408,-1.6542
22,515.3204,690.2659,-2.7164,1.4528,0.4569,0.3671,0.789,-0.0951,0.4103,-0.0463
22,515.9048,690.4615,-2.8378,1.5334,0.5523,0.1645,1.206,-0.293,-0.1134,0.8956
22,514.5308,690.3899,-2.7367,1.0419,0.8433,0.395,0.263,-0.4716,-0.48,0.2131
22,514.3219,691.3985,0.5526,7.4773,-2.2871,0.1014,0.2585,3.0644,-1.3509,-1.1259
22,515.5741,691.0167,-2.7751,1.08,0.5867,0.6036,-0.0367,-0.6991,0.242,0.873
22,516.1795,691.5504,0.3787,7.8679,-2.2595,0.5642,-0.0448,3.2266,-1.7249,-2.5757
22,514.9959,691.3159,-2.7547,1.3249,0.5042,-0.0682,0.5134,-0.354,0.7336,-0.008
22,515.4618,691.0078,0.4345,8.2649,-2.8295,0.5589,0.1965,3.8044,-0.9737,-1.4665
22,515.1482,690.8256,0.3266,8.0405,-2.4499,0.4062,0.0542,4.1478,-0.1137,-2.8834
22,515.047,690.6699,-2.7778,0.9795,0.4969,-0.0255,0.7309,-0.7255,0.7066,0.0128
22,515.3758,690.16,-2.7294,1.2578,0.5024,0.4425,0.5673,-0.0744,0.4919,0.4487
22,516.4171,691.3106,0.3649,7.7446,-2.4264,0.4902,1.2747,3.851,-1.9937,-1.4166
16,516.4448,691.2306,0.4225,7.8091,-2.5374,0.4377,1.3339,3.9814,-1.9235,-1.3918
16,516.2122,690.8321,0.293,8.0578,-2.4626,0.3514,1.4825,3.9546,-1.8973,-1.1851
16,515.3937,690.4773,0.251,8.0415,-2.175,0.2636,1.4681,3.9526,-1.7036,-0.9178
22,514.3748,690.0206,-2.6909,1.2164,0.5226,0.2231,0.2731,-0.326,0.4809,0.1011
16,515.2657,690.345,-2.8094,1.2362,0.5527,0.2532,0.1926,-0.619,0.2675,0.0102
16,516.195,690.8515,-2.8125,1.0773,0.6052,0.5382,0.2677,-0.8368,0.2406,-0.0377
16,515.8409,691.242,-2.7213,1.1653,0.5353,0.4726,-0.0772,-0.6494,0.2418,0.1704
16,515.7839,691.294,-2.7015,1.0948,0.5886,0.3184,-0.1613,-0.6702,0.093,-0.057
22,516.0587,690.1754,0.3696,8.708,-3.0976,0.3438,1.7008,4.5564,-1.3658,-2.2433
22,515.9258,689.9452,-2.7344,1.2401,0.699,0.1182,0.2223,0.0095,0.2775,1.2777
22,515.8015,690.66,-2.7936,1.1746,0.8105,0.2212,0.1199,-0.5864,0.4609,0.6558
22,516.0266,690.1244,0.4065,8.523,-2.5774,0.8132,1.5862,4.4577,-1.1333,-2.6202
22,515.3661,690.0761,-2.7466,1.0975,0.4379,-0.0848,0.4378,-0.2117,0.2582,-0.1406
16,515.4548,689.6301,-2.7106,1.0506,0.4301,-0.1021,0.3927,-0.2361,-0.0822,-0.2212
16,514.9773,689.5049,-2.6767,1.064,0.4506,-0.0451,0.1949,-0.5802,0.1059,0.0526
16,515.3382,689.6936,-2.6249,1.1446,0.3094,-0.1554,0.2055,-0.5685,0.1438,0.1442
16,514.896,688.6037,-2.5896,1.1089,0.3128,-0.3358,0.2775,-0.6612,-0.0553,0.2016
1,514.3235,689.1673,-2.6202,0.9971,0.1646,-0.2101,0.1057,-0.4047,0.1129,0.1109
1,513.8599,689.6974,-2.6353,0.9727,0.2985,-0.3974,0.1012,-0.5509,0.0853,0.3647
1,514.4386,689.5113,-2.6251,0.9414,0.222,-0.3817,0.1856,-0.4441,0.2603,0.3529
1,514.8055,688.2796,-2.6454,0.9847,0.0945,-0.4435,0.1409,-0.2679,0.257,0.4115
1,514.391,688.8042,-2.5895,0.96,0.1007,-0.6122,0.0858,-0.2472,0.4076,0.1338
1,513.1251,688.5415,-2.6297,1.0752,0.0737,-0.7442,0.1133,-0.2389,0.4286,0.3723
1,513.5843,688.4278,-2.5678,0.9985,0.0466,-0.7886,0.0138,-0.3273,0.1942,0.2729
1,513.5063,687.0081,-2.5428,0.9247,0.155,-0.7884,0.2829,-0.2154,0.1402,0.1924
1,513.0027,687.7208,-2.551,0.9044,0.0674,-0.7376,0.1961,-0.5066,0.1476,0.2226
1,512.649,686.6356,-2.5339,0.9187,0.1563,-0.8588,0.1707,-0.4322,0.3156,0.0471
1,512.1722,685.8163,-2.5591,0.8993,0.24,-0.8603,0.1225,-0.263,0.2659,0.3106
1,511.1503,686.3521,-2.5755,0.77,0.1875,-0.7936,0.0588,-0.3512,0.2889,0.0906
1,511.9247,686.7933,-2.5372,0.7268,0.0891,-0.7826,0.1214,-0.5447,0.2663,-0.0464
1,510.8992,686.3373,-2.5683,0.795,0.2232,-0.7122,0.1356,-0.4489,0.3718,0.1555
1,509.6242,686.6802,-2.5545,0.8141,0.223,-0.7562,0.0132,-0.5012,0.3735,0.0297
1,510.2375,686.0765,-2.5132,0.751,0.1206,-0.6701,-0.1333,-0.4368,0.472,-0.0942
1,510.7804,685.2028,-2.495,0.6428,0.1238,-0.6503,-0.2429,-0.6473,0.4098,-0.1036
1,511.3724,685.1893,-2.5473,0.7141,0.0666,-0.5727,-0.34,-0.6869,0.2838,0.042
1,511.7021,684.3883,-2.5052,0.639,0.1578,-0.6385,-0.3341,-0.7156,0.5608,0.2797
1,512.1593,684.9858,-2.4917,0.62,0.06,-0.6096,-0.1673,-0.7089,0.4294,0.1373
1,511.8768,685.1248,-2.5081,0.6607,0.1242,-0.5228,-0.3806,-0.5738,0.4279,0.3004
1,511.3147,685.1824,-2.496,0.6422,-0.0274,-0.6421,-0.3746,-0.6102,0.4152,0.3674
1,511.0075,684.4553,-2.5256,0.6734,0.1074,-0.5462,-0.2497,-0.577,0.5521,0.2968
1,510.8796,684.9277,-2.516,0.5821,0.0373,-0.6142,-0.3852,-0.4501,0.4618,0.1268
1,511.3494,685.2446,-2.495,0.7604,0.0955,-0.66,-0.308,-0.4304,0.7553,0.1544
1,511.178,685.6592,-2.5396,0.7405,0.0421,-0.6243,-0.266,-0.655,0.6496,0.1487
1,511.4743,685.2279,-2.5115,0.7962,0.0624,-0.6323,-0.3527,-0.4242,0.5394,0.1496
1,511.7169,684.8405,-2.4864,0.7476,0.032,-0.5225,-0.2272,-0.2448,0.3636,0.0929
1,511.5476,685.6847,-2.4962,0.7644,0.2756,-0.5465,-0.2287,-0.5106,0.3193,0.1017
1,512.0841,686.125,-2.5362,0.7406,0.1576,-0.5553,-0.3425,-0.5224,0.6014,0.0525
1,512.1924,686.0737,-2.5337,0.6348,0.0825,-0.4231,-0.2872,-0.517,0.5745,0.1586
1,512.2107,686.3536,-2.5515,0.7176,0.2883,-0.5568,-0.2743,-0.4846,0.5391,0.2533
1,511.8104,686.0069,-2.5477,0.7017,0.068,-0.7114,-0.4312,-0.4468,0.5877,0.1649
1,511.3305,685.6364,-2.5664,0.6963,0.0271,-0.5057,-0.3287,-0.5467,0.6566,0.2613
1,511.591,685.2437,-2.5679,0.7387,0.1405,-0.4973,-0.3131,-0.4951,0.4627,0.1353
1,512.3205,685.0426,-2.5472,0.7479,0.0714,-0.5777,-0.3306,-0.6364,0.8021,0.36
1,512.749,685.2348,-2.4743,0.6553,0.1676,-0.6158,-0.3926,-0.5108,0.6632,0.5035
1,513.0485,685.656,-2.45,0.7631,0.1285,-0.5274,-0.3848,-0.2578,0.6826,0.1519
1,512.8512,686.0167,-2.5096,0.755,0.2126,-0.6993,-0.4153,-0.4695,0.6667,0.2756
1,512.3557,685.3606,-2.4393,0.7791,0.2607,-0.6133,-0.4102,-0.5654,0.6467,0.1395
1,512.3933,686.1326,-2.4631,0.7381,0.165,-0.484,-0.4662,-0.6327,0.5192,0.0258
1,512.6556,686.0105,-2.4944,0.7782,0.2497,-0.6106,-0.3601,-0.5904,0.6179,0.0772
1,512.7453,686.7252,-2.5556,0.7516,0.1392,-0.4681,-0.4028,-0.7825,0.5387,0.2923
1,512.6598,686.4151,-2.5352,0.7784,-0.0212,-0.4942,-0.3985,-0.7171,0.5706,0.3349
1,512.7933,686.5109,-2.507,0.7388,0.1514,-0.3866,-0.3086,-0.5856,0.3302,0.1321
1,512.1537,687.0449,-2.5721,0.6608,0.2113,-0.4292,-0.3257,-0.6418,0.3613,0.5053
1,512.3172,686.4806,-2.5359,0.7315,0.3097,-0.46,-0.3566,-0.6464,0.3817,0.3472
1,512.2416,686.7211,-2.5044,0.7354,0.1065,-0.4116,-0.3685,-0.6142,-0.0483,0.4221
1,512.6984,685.9897,-2.5088,0.733,-0.0121,-0.5423,-0.3672,-0.5322,0.2109,0.4841
1,512.397,685.474,-2.5066,0.7616,0.011,-0.6433,-0.3618,-0.7367,0.2687,0.1966
1,512.5086,685.4202,-2.4048,0.7521,0.0225,-0.7304,-0.6815,-0.3664,0.3638,0.3426
1,512.4849,684.7961,-2.3945,0.7945,-0.0446,-0.8414,-0.7067,-0.4876,0.0977,0.421
1,513.7113,684.8768,-2.3999,0.8117,-0.1178,-0.8769,-0.7142,-0.6538,0.442,0.3352
1,514.1214,684.3314,-2.3637,0.8803,-0.1942,-0.793,-0.7258,-0.4701,0.2636,0.4137
1,515.0063,683.9672,-2.354,0.7856,-0.2832,-0.9705,-0.7347,-0.5069,0.0211,0.1136
1,515.599,684.4907,-2.3413,0.8267,-0.2866,-1.083,-0.7361,-0.5737,-0.0611,0.1376
1,515.8455,683.9548,-2.2957,0.8947,-0.3305,-1.1415,-0.5482,-0.3399,-0.0674,0.356
1,516.152,683.5467,-2.3339,0.9454,-0.3821,-1.1315,-0.4883,-0.1763,-0.1905,0.266
1,516.9777,683.4853,-2.2597,0.926,-0.2433,-1.2195,-0.6514,-0.2752,-0.0742,0.1739
1,516.1297,682.7971,-2.3165,0.8956,-0.149,-1.2492,-0.7514,-0.2926,0.0848,0.1808
1,516.7694,682.5652,-2.3512,0.8783,-0.298,-1.2349,-0.7538,-0.168,-0.0438,0.012
1,516.9438,682.2925,-2.2321,0.9268,-0.1221,-1.266,-0.8226,-0.1213,-0.0421,0.0538
1,517.3718,681.2858,-2.272,0.8622,-0.2241,-1.3525,-0.6223,0.0038,0.0927,-0.166
1,517.6872,680.2186,-2.2717,0.8927,-0.2119,-1.1615,-0.4856,-0.0251,0.04,0.1138
1,518.4634,679.7979,-2.2684,0.8965,-0.1987,-1.1246,-0.4081,-0.1016,0.0265,-0.0298
1,519.3502,679.2653,-2.1413,1.0066,-0.4831,-1.2586,-0.2828,-0.0594,-0.0266,-0.0476
1,520.006,678.5572,-2.1681,0.901,-0.3965,-1.1314,-0.3155,-0.3241,0.0403,0.2764
1,521.3669,678.7036,-2.1184,0.8894,-0.5454,-1.3743,-0.3707,-0.2266,-0.0395,0.1628
1,520.2662,678.0503,-2.166,0.9002,-0.4423,-1.1257,-0.1226,-0.1577,-0.2347,0.1982
1,520.8494,678.4842,-2.1523,0.9439,-0.48,-1.2371,-0.1278,-0.0599,-0.2251,0.0438
1,522.0342,678.1862,-2.114,0.9871,-0.3781,-1.2435,-0.0455,-0.2564,-0.0626,0.0238
1,522.9286,677.6663,-2.0882,0.9896,-0.5282,-1.3941,-0.2133,-0.0403,-0.1813,0.2374
1,522.0504,677.6278,-2.1391,1.0734,-0.5029,-1.4574,-0.3215,-0.0545,0.1747,-0.0062
1,522.469,678.1105,-2.0893,1.0535,-0.4689,-1.473,-0.2085,-0.2043,0.1217,-0.0653
1,522.3743,677.3709,-2.1134,1.0197,-0.3438,-1.3847,-0.1623,0.0326,0.0552,-0.0268
1,522.4237,678.0294,-2.0503,1.0323,-0.4254,-1.4136,-0.1768,0.1339,-0.193,-0.1207
1,522.7411,677.7153,-2.0714,1.0176,-0.3665,-1.4231,-0.1464,0.0235,-0.1355,0.038
1,522.0372,677.2243,-2.0372,1.0625,-0.2991,-1.4114,-0.2304,-0.0811,-0.1489,0.0442
1,522.049,678.3432,-2.058,1.0074,-0.3379,-1.6007,-0.1359,-0.0353,-0.0746,-0.3546
1,521.7564,678.1793,-2.1199,1.027,-0.3181,-1.6447,-0.228,-0.0095,-0.0103,0.0456
1,521.8053,677.5044,-2.1152,1.0527,-0.4421,-1.4551,-0.2724,-0.1744,0.0973,0.0419
1,521.7191,678.1241,-2.0903,1.1497,-0.3936,-1.4931,-0.1793,-0.1421,-0.0379,0.0092
1,521.9398,677.7898,-2.0669,1.1949,-0.3653,-1.3618,-0.1761,0.0769,-0.063,-0.0704
1,521.9113,677.7758,-2.0395,1.0578,-0.4254,-1.4426,-0.0696,-0.008,-0.0801,0.1169
1,522.5357,677.2322,-2.0798,1.0833,-0.4328,-1.4941,-0.0376,-0.1722,-0.09,0.0724
1,522.0176,678.0045,-2.0228,0.9833,-0.3837,-1.3881,-0.308,0.0244,0.0618,0.3965
1,521.3816,678.5099,-2.0429,0.9081,-0.4658,-1.5093,-0.2365,-0.0543,-0.1901,0.0486
1,522.2059,677.7097,-2.0872,0.996,-0.5249,-1.4749,-0.2561,0.0877,-0.3998,0.0609
1,521.5959,677.899,-2.1397,0.9935,-0.4753,-1.3928,-0.1892,0.0394,-0.3795,0.198
1,520.9595,678.2146,-2.1007,1.0903,-0.4537,-1.4263,-0.2923,-0.1052,-0.4828,0.0026
1,520.83,678.2128,-2.1307,1.0295,-0.5422,-1.3426,-0.1633,-0.0239,-0.3604,0.3131
1,521.7445,678.0225,-2.0843,0.9485,-0.3502,-1.4558,-0.2949,-0.2553,-0.2868,0.2707
1,521.8932,676.9634,-2.0862,1.0211,-0.3277,-1.4765,-0.3477,-0.0356,-0.4659,0.1572
1,521.7766,677.9207,-2.0816,1.031,-0.4238,-1.369,-0.2022,-0.0719,-0.2194,0.1548
1,521.2911,677.7705,-2.095,0.973,-0.4026,-1.4579,-0.2173,0.0281,-0.2726,0.1737
1,521.145,677.3294,-2.0976,0.9775,-0.3988,-1.5944,-0.2903,0.0753,-0.1516,0.1422
1,521.7592,677.6688,-2.0515,1.0259,-0.5542,-1.5393,-0.3692,0.2835,-0.1996,0.0815
1,521.7853,678.3723,-2.0629,0.9915,-0.4346,-1.4656,-0.2652,0.1664,-0.0534,0.0888
1,522.5099,678.609,-2.0994,0.9905,-0.2869,-1.629,-0.174,0.1346,-0.3257,-0.0571
1,522.929,677.9424,-2.0762,0.9762,-0.3198,-1.5615,-0.2064,0.0429,-0.1649,0.1147
1,522.6801,678.0142,-2.0101,1.0288,-0.4035,-1.4408,-0.3065,0.1818,-0.3304,0.1661
1,522.6812,677.7387,-2.1402,0.8839,-0.4726,-1.3456,-0.2797,0.0162,-0.3248,0.0013
1,522.2489,678.3631,-2.0953,1.0583,-0.3887,-1.3184,-0.1341,-0.3068,-0.3626,0.1587
1,523.1314,678.9595,-2.1188,1.1636,-0.4373,-1.1313,-0.1147,-0.2518,-0.5927,0.5435
48,523.0692,676.974,-1.9388,1.5127,0.0752,-0.6582,0.2597,-0.2266,0.1113,1.0306
48,522.6453,675.8161,-1.9686,2.3355,0.7384,0.4577,0.7748,-0.143,1.3726,1.1691
48,523.089,673.6959,-3.0209,2.3255,0.9427,1.5526,1.0232,-0.3746,1.9569,0.9532
48,522.8978,672.4381,-0.5729,2.7663,0.5255,2.1991,1.0272,0.2601,2.7401,0.4938
48,523.4912,672.2384,-0.6215,2.5772,0.3854,1.6294,0.4912,0.3634,2.569,0.3463
48,524.0857,670.9341,-0.6656,2.5977,0.5768,1.9375,0.5613,0.2495,2.5153,0.8364
48,524.526,671.1642,1.8797,2.6145,0.4836,2.15,0.4852,0.2551,2.4989,1.205
48,524.173,671.9996,2.9723,2.6534,0.0764,2.3978,0.2657,0.3878,2.2536,1.2471
48,523.8486,672.9017,-0.6466,2.5353,0.2872,2.6955,1.0111,0.4512,2.0659,0.6784
48,523.6926,672.9282,1.2013,2.9821,-0.0439,2.7172,0.7901,0.5013,1.0681,0.3709
48,523.6785,673.3669,-1.4153,2.7582,-0.0063,1.0277,0.2127,0.7084,0.3529,0.6033
48,524.4679,675.2428,0.1661,1.8514,0.0751,0.1969,0.2249,0.8164,0.173,1.0066
48,525.4034,675.4788,-0.5628,1.1161,0.5466,-0.9089,0.1467,0.173,0.4132,1.0016
48,525.8567,676.3939,2.9472,0.9407,0.1504,-0.3443,-0.1551,0.022,0.2905,0.7662
1,525.3791,676.2649,0.0086,0.9324,0.0746,-0.3879,-0.1066,0.272,0.1305,0.8374
1,525.979,677.3934,-2.5571,0.8999,0.1112,-0.4703,-0.1348,-0.0862,0.285,0.6964
1,526.3103,677.8327,-1.3436,0.9795,0.1376,-0.6012,-0.1284,0.118,0.0649,0.4514
1,526.2195,678.0743,-1.6733,0.9794,0.0862,-0.4557,-0.1708,0.0749,0.0253,0.5205
1,526.0663,678.893,-0.6036,1.0917,0.0088,-0.593,-0.1322,0.142,-0.1025,0.578
1,527.5401,680.2677,0.1218,1.0911,0.1301,-0.6416,-0.1296,0.0557,0.023,0.5381
1,527.6757,680.4772,-2.0252,1.178,0.0475,-0.5878,-0.2035,-0.1115,0.1128,0.6703
1,527.9776,681.4618,-2.0574,1.0392,0.038,-0.6733,-0.1633,-0.189,0.1066,0.5563
1,526.4437,681.8782,0.3824,1.0153,0.151,-0.6558,-0.1961,-0.2053,-0.0909,0.4855
1,526.9098,682.1779,-2.1194,0.9678,0.1091,-0.6761,-0.2243,-0.3737,-0.0094,0.4945
1,526.0664,683.5584,-2.2322,0.9309,0.0931,-0.5791,-0.107,-0.3324,-0.0487,0.5649
1,526.0382,684.3857,-2.1887,0.9649,0.0928,-0.6657,0.0775,-0.3497,-0.2237,0.3172
1,525.176,685.2423,-2.2996,1.0355,0.1332,-0.5551,0.2237,-0.2036,-0.1913,0.2861
38,524.4812,685.825,-2.2902,0.9257,0.1857,-0.5683,0.0658,-0.4321,-0.2195,0.2396
38,524.1171,686.0035,-2.2826,1.0223,-0.0228,-0.4773,0.1933,-0.1514,0.0122,0.0192
38,523.4617,686.4797,-2.3442,0.9241,0.0568,-0.4723,0.2799,-0.305,-0.07,0.2972
38,523.0633,686.6169,-2.3227,0.9173,0.2148,-0.8558,0.333,-0.19,0.009,0.3774
38,522.7693,686.5252,-2.2403,0.9681,0.1412,-0.7632,0.1764,-0.0555,0.4498,0.3835
38,521.0474,684.4186,-2.2784,0.8492,0.2023,-0.6728,0.311,-0.0777,0.038,0.2739
38,521.0918,684.213,-2.2934,0.7977,0.2224,-0.7823,0.3636,-0.2368,0.0953,0.3348
38,521.659,684.2383,-2.3348,0.7048,0.2303,-0.7823,0.2603,-0.2553,0.423,0.2145
38,520.4469,684.1379,-2.3321,0.6554,0.1363,-0.4588,0.3104,-0.2027,0.104,0.319
38,520.3605,684.0159,-2.3286,0.6629,0.2417,-0.5173,0.2468,-0.4722,-0.0899,0.0615
38,520.7898,683.4213,-2.3609,0.7344,0.2372,-0.4966,0.3414,-0.4883,0.149,0.1964
38,520.2912,683.294,-2.3142,0.6412,0.1348,-0.5307,0.2605,-0.2091,0.1227,0.1575
38,519.8593,683.0738,-2.3411,0.6862,0.1274,-0.4461,0.3137,-0.3434,0.1224,0.1674
38,519.1487,682.6035,-2.3284,0.649,0.2434,-0.4076,0.1947,-0.4264,0.1552,0.308
38,518.3211,682.1587,-2.3161,0.7201,0.2945,-0.6311,0.3381,-0.4321,0.1256,0.2112
38,518.9362,682.4468,-2.3672,0.7297,0.1179,-0.5172,0.5191,-0.5156,-0.0567,0.3276
38,519.0287,682.2288,-2.3124,0.7267,0.2852,-0.5205,0.3984,-0.1653,0.1073,0.205
38,518.7356,682.1933,-2.3285,0.6511,0.3579,-0.7339,0.471,-0.3695,0.1461,0.2655
38,518.8678,682.1824,-2.3203,0.6677,0.2822,-0.4893,0.3577,-0.5349,0.3756,0.2967
38,518.4282,682.7816,-2.3669,0.705,0.3071,-0.4589,0.3401,-0.3679,0.2834,0.3346
38,519.2928,682.0679,-2.3402,0.625,0.3494,-0.6676,0.3083,-0.241,0.1352,0.3492
38,519.1245,683.0735,-2.3529,0.6208,0.4084,-0.8536,0.3835,-0.3792,0.0295,0.2055
38,518.5856,683.1091,-2.3347,0.6332,0.4271,-0.5713,0.5233,-0.4069,0.23,0.3334
38,518.6575,682.73,-2.3434,0.6876,0.429,-0.6603,0.4652,-0.3582,0.1133,0.3869
38,518.9682,682.9572,-2.3547,0.6836,0.285,-0.8225,0.471,-0.3514,0.1097,0.0564
38,519.6377,682.8616,-2.326,0.7701,0.2992,-0.6442,0.4314,-0.4529,0.2615,0.4992
38,520.0334,682.5366,-2.3376,0.6362,0.4454,-0.476,0.3304,-0.4008,0.2274,0.0963
38,519.1753,683.2504,-2.372,0.6156,0.4339,-0.7196,0.2892,-0.2825,0.2592,0.0508
38,519.9233,682.5832,-2.3459,0.5658,0.3248,-0.6505,0.353,-0.284,0.5124,0.2674
38,519.8921,682.857,-2.2802,0.6685,0.3214,-0.5196,0.2756,-0.3943,0.3133,0.2423
38,519.6006,683.3287,-2.3192,0.6744,0.3126,-0.4176,0.147,-0.3812,0.2759,0.369
38,519.0209,683.2637,-2.3343,0.6945,0.3087,-0.4005,0.2467,-0.138,0.2587,0.3717
38,519.3986,683.538,-2.3183,0.7178,0.2357,-0.5854,0.2197,-0.0493,0.3224,0.2657
38,519.5963,683.1502,-2.3389,0.8232,0.5029,-0.6902,0.1414,-0.2519,0.2749,0.4155
38,519.3303,681.9488,-2.3413,0.7218,0.2888,-0.4038,0.2933,-0.399,0.1202,0.4937
38,520.2264,681.7331,-2.3665,0.6681,0.2156,-0.5046,0.453,-0.4311,0.0715,0.1372
38,519.4129,683.1004,-2.3838,0.6656,0.1892,-0.4903,0.3135,-0.4053,0.1635,0.4097
38,519.4579,683.2458,-2.3559,0.7254,0.2888,-0.4691,0.3164,-0.5124,-0.2269,0.3488
38,519.4355,682.9571,-2.3999,0.6713,0.2997,-0.4342,0.3376,-0.4204,0.1066,0.1609
38,518.8663,682.6132,-2.3255,0.7286,0.3552,-0.5633,0.4173,-0.3079,0.091,0.4184
38,518.7376,682.0847,-2.3388,0.728,0.3173,-0.5506,0.4089,-0.2817,0.2949,0.2214
38,519.3962,682.4678,-2.3474,0.7676,0.2541,-0.6017,0.5443,-0.2284,0.1159,-0.0016
38,519.2953,683.323,-2.3222,0.7838,0.2198,-0.5556,0.548,-0.3338,-0.0029,0.2243
38,519.3218,683.6805,-2.3662,0.6368,0.2114,-0.4437,0.3895,-0.3676,0.1355,0.2186
8,520.234,682.7352,-2.3353,0.5451,0.3419,-0.427,0.4578,-0.2716,0.1013,0.1687
8,519.2741,682.585,-2.3614,0.7527,0.4314,-0.5207,0.4671,-0.5032,-0.0132,0.2253
8,519.3202,683.631,-2.365,0.6902,0.2999,-0.3624,0.6275,-0.2946,0.0575,0.1721
8,518.6119,683.7008,-2.3822,0.8302,0.4373,-0.4202,0.4767,-0.3218,0.156,0.3526
8,518.8521,684.1767,-2.4517,0.785,0.251,-0.0147,0.5204,-0.4023,0.136,0.6479
8,517.9149,685.9722,-2.4481,0.8263,0.6854,-0.0163,0.7941,-0.5766,0.2175,0.5661
8,516.2936,688.0425,-2.5775,0.8008,0.5567,0.1061,0.8537,-0.5293,0.3783,0.8378
8,515.4035,688.6759,-2.562,0.6607,0.6515,0.2114,0.8051,-0.4627,0.5636,0.5438
8,514.8794,690.4949,-2.6427,0.7919,0.7268,0.2469,0.9109,-0.5058,0.589,0.441
8,515.5777,691.7284,-2.6844,0.7766,0.5731,0.3133,0.5966,-0.5781,0.5206,0.6864
8,515.3659,692.9324,-2.6702,0.7068,0.8105,0.4392,0.6851,-0.6922,0.6254,0.5098
8,514.8454,693.7989,-2.7085,0.774,0.8399,0.5396,0.5693,-0.5909,0.6858,0.4219
33,515.2163,693.7909,-2.6662,0.7173,0.6203,0.5812,0.3765,-0.9279,0.6488,0.4804
33,515.991,693.0156,-2.6485,0.8325,0.6504,0.0521,0.6473,-0.556,-0.0653,0.3824
33,517.2039,691.5391,-2.6032,0.8968,0.2176,-0.6282,0.9574,0.0856,-0.0603,0.3341
33,517.4911,689.7185,-2.4419,0.8016,-0.1016,-0.8024,0.7417,0.4237,-0.2168,0.4145
33,519.7522,689.5375,-2.4867,0.9037,0.139,-0.2932,0.7701,0.1915,-0.4368,0.4734
33,521.5178,691.5691,-2.6412,1.153,0.076,0.0711,0.8357,0.2806,-0.4541,0.5494
33,522.2617,693.764,-2.9121,1.5284,0.4263,0.5713,1.6454,-0.1689,-0.8247,-0.004
33,524.4682,693.6655,-2.8348,1.6957,0.5093,0.5367,1.9608,-0.4647,-0.958,-0.0331
33,525.2272,693.5065,-2.6954,1.6722,0.5282,0.2733,1.2756,-0.2203,-0.0551,-0.1309
33,525.7086,692.4659,-2.703,1.4673,0.4866,0.2094,0.8746,-0.3019,0.3615,-0.2027
33,524.7278,691.8785,-2.5657,1.242,0.4337,0.2729,0.6017,-0.6897,0.4496,0.1913
33,521.7739,690.7875,-2.608,0.9819,0.472,0.3782,0.4016,-0.4643,0.6027,0.5497
33,521.035,691.0936,-2.5926,0.7413,0.7696,0.5745,0.1545,-1.2032,0.4256,0.2571
33,519.1958,691.1884,1.7123,0.7925,0.7716,0.8056,0.6763,-0.9077,0.2362,0.2176
17,518.1405,693.4374,-2.7504,0.7255,0.7719,0.9986,0.375,-1.179,0.4506,0.3536
17,517.6035,694.3682,-2.7509,0.8003,0.7805,0.6934,0.7536,-0.8444,0.4741,0.2203
17,517.1648,695.0782,-2.8453,0.9552,0.6951,0.7108,0.6481,-0.9514,0.6034,0.3361
17,516.254,695.9156,-2.8618,0.9975,0.8169,0.7047,0.8948,-0.777,0.6571,0.2949
17,516.1668,697.5116,-2.8687,0.9953,0.7245,0.8047,0.8051,-0.6639,0.6539,0.2175
17,516.4352,698.3267,-2.9076,1.0455,0.8342,1.0376,0.9206,-0.8661,0.5581,0.2355
17,515.9807,699.0243,-2.9,1.0968,0.9141,0.955,0.7063,-0.9196,0.7011,0.2278
17,515.2629,699.6279,-2.9275,1.0056,1.0109,0.8239,0.8299,-0.6848,0.6099,0.1568
17,515.2554,700.7657,-2.9831,0.969,1.0238,1.0183,0.78,-0.6739,0.7602,0.1941
17,514.2969,700.8482,-2.9788,0.7982,1.1858,0.9901,0.9778,-0.8745,0.6119,0.145
