syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
17,454.4466,813.782,1.7549,-0.6425,0.8194,-0.2566,0.9528,-0.4576,0.3251,0.1776
17,454.4055,814.5224,1.6665,-0.7779,0.9726,-0.3537,1.0241,-0.4404,0.2606,0.0283
17,453.6576,815.5195,1.6269,-0.8485,0.9215,-0.3557,0.7393,-0.7869,0.1379,0.1383
17,452.4035,816.1077,1.5774,-0.7482,0.8179,-0.2084,0.6631,-0.5256,0.2375,0.1356
17,453.0337,817.4536,1.6083,-0.7275,0.8113,-0.0272,0.4238,-0.6931,0.3448,0.2437
17,453.016,818.3984,1.5883,-0.5407,0.8134,-0.1036,0.2432,-0.6544,0.4352,0.4267
17,451.8291,820.2113,1.5964,-0.534,0.683,-0.1077,0.2512,-0.891,0.431,0.4764
17,451.9049,821.7196,1.6095,-0.3398,0.7891,-0.0767,0.1917,-0.633,0.5506,0.4657
17,451.1699,823.9172,1.5554,-0.4316,0.7644,-0.0716,0.166,-1.0253,0.4176,0.7602
17,451.3159,826.4084,1.5993,-0.2299,0.6369,0.0971,0.1049,-0.9017,0.2001,0.6582
17,452.2138,828.8614,1.6022,-0.3216,0.6515,-0.0505,0.2039,-1.0158,0.2849,0.6527
17,453.1072,830.1304,1.5365,0.0271,0.5075,0.0728,0.0475,-0.9436,0.3183,0.7484
17,452.7717,830.5187,1.5918,-0.2759,0.5007,-0.0301,0.0694,-0.8738,0.1757,0.6741
17,452.9975,830.8717,1.4609,-0.1874,0.4916,-0.0695,0.0204,-1.0837,-0.0508,0.5663
17,452.9996,834.1742,1.4925,-0.3667,0.4717,0.0235,-0.0242,-0.9487,-0.1169,0.5195
17,454.2987,836.342,1.4857,-0.3586,0.5419,-0.0059,-0.0116,-0.9356,-0.2589,0.5659
17,456.2026,839.9729,1.4316,-0.4906,0.4111,0.1789,-0.2812,-1.2622,-0.2399,0.6454
17,456.7195,843.3997,1.35,-0.4007,0.4382,0.0305,0.1487,-0.954,-0.1038,0.4853
17,458.2379,846.803,1.3758,-0.4183,0.4659,0.0113,0.1923,-0.9669,-0.0883,0.7384
17,458.5826,848.7756,1.3642,-0.3681,0.451,-0.0944,0.3626,-0.924,0.0862,0.5958
17,458.9837,850.7097,1.3964,-0.4057,0.2514,-0.1754,0.2742,-0.8506,0.1478,0.5687
17,459.7322,852.3628,1.3606,-0.2624,0.3747,-0.064,0.2194,-0.8536,0.1872,0.6948
17,459.9821,854.0795,1.3473,-0.1592,0.1746,-0.2608,0.1461,-0.7121,0.1996,0.7558
17,462.0193,856.6776,1.3075,-0.2255,0.2717,-0.0772,0.3105,-0.9657,0.4962,0.9607
17,461.7655,858.6144,1.3138,-0.2151,0.2091,-0.0366,0.4123,-0.8276,0.5209,0.6876
17,462.9758,859.5036,1.2708,-0.1784,0.2385,0.0662,0.307,-1.1745,0.1387,1.0447
17,465.1453,860.7695,1.2298,-0.0168,0.1068,0.0863,0.1877,-0.9858,0.0266,0.979
17,464.8108,862.0358,1.2153,0.0209,0.2039,0.2531,0.3896,-1.1548,0.1867,1.0522
17,465.9862,864.2473,1.2226,0.0522,0.1118,0.2192,0.3402,-0.8046,-0.1392,0.8542
35,466.3462,865.125,1.2296,0.4403,0.237,0.166,0.6774,-0.1884,-0.1192,0.5928
35,466.8979,866.1487,1.2488,0.5106,0.0462,0.1755,0.9391,-0.3031,-0.5064,0.5943
35,467.1815,866.6865,1.1643,0.524,0.4131,0.6801,1.1697,-0.5597,-0.4384,0.4144
35,468.7734,866.5739,1.0507,0.5389,0.6055,1.2737,0.824,-0.9425,-0.5069,0.5235
35,468.9257,864.7044,1.0824,0.6765,0.8948,1.3271,1.3908,-0.9707,-0.6595,0.6374
35,468.5428,864.0264,0.9711,0.7551,0.936,1.3316,1.0329,-1.507,-0.5305,0.6879
35,469.1497,862.9765,1.0464,0.8317,0.9674,1.2543,0.8262,-1.3185,-0.3724,0.5852
35,468.7362,862.6377,1.0509,0.781,0.9709,1.078,0.8168,-1.5509,-0.4511,0.3663
35,468.7691,862.9501,1.0135,0.6493,0.9658,1.0828,0.9592,-1.4585,-0.6186,0.438
35,467.3855,864.4803,1.0525,0.5577,0.761,0.9775,1.1621,-1.3181,-0.7655,0.6282
35,466.6414,866.2892,1.0886,0.4228,0.6569,1.2036,0.9417,-1.0069,-0.33,0.5858
35,465.5285,867.3973,1.1436,0.4363,0.4689,0.8235,0.9992,-0.9774,-0.4398,0.6305
35,464.143,867.4445,1.2712,0.5108,0.4306,0.3659,0.8351,-0.3247,0.1076,0.6935
35,465.1937,867.8509,1.3299,0.6797,0.3703,-0.053,0.7172,-0.5011,0.4241,0.4369
35,463.4957,868.201,1.2999,0.7967,0.5644,-0.1373,0.7899,-0.269,0.1754,0.3643
35,463.1329,868.354,1.3391,0.8253,0.3815,-0.2779,0.3524,-0.2493,0.5113,0.3036
35,464.093,869.132,1.3422,0.7979,0.5186,-0.3568,0.3584,0.2539,0.3588,0.0319
35,465.4766,869.091,1.2575,0.7045,0.4658,-0.449,0.2939,-0.0645,0.8648,-0.1258
35,466.1088,867.8182,1.2715,0.6667,0.5463,-0.2152,0.5403,0.0005,0.3159,0.0072
35,465.6977,866.3052,1.3166,0.7159,0.4933,-0.2052,0.2908,-0.0295,0.686,-0.1383
35,466.416,865.4722,1.3655,0.712,0.4194,-0.4717,0.0473,-0.3143,0.632,0.0554
35,466.0154,864.4579,1.2944,0.949,0.3202,-0.458,0.5211,-0.071,0.1236,0.2104
35,466.5477,863.6697,1.2654,0.821,0.473,-0.1557,0.6024,-0.2106,-0.0868,0.2764
35,466.4618,863.5393,1.3067,1.0129,0.3414,-0.0657,0.3179,-0.2668,0.0637,0.2868
35,464.776,864.1623,1.2133,0.6766,0.4139,0.0061,0.4974,-0.3771,-0.3242,-0.1004
35,462.0183,864.5723,1.2853,0.667,0.7078,0.1775,0.6494,0.2104,-0.2326,-0.0738
35,460.8178,865.4942,1.3565,0.6873,0.6016,0.0288,0.5484,0.4751,0.0661,-0.2785
35,457.8616,865.8217,1.4169,0.6378,0.4325,0.0912,0.7664,0.2729,-0.1216,-0.3186
35,456.008,865.7371,1.4673,0.6206,0.4975,0.0718,0.345,0.3226,-0.126,-0.3391
35,454.0974,866.42,1.4608,0.6364,0.8165,0.0749,0.4997,0.1455,-0.3966,-0.0743
35,452.9265,868.2704,1.5368,0.6984,0.5533,-0.1882,0.9229,0.4569,-0.0938,-0.2832
35,451.4611,868.2445,1.5316,0.7951,0.4553,0.0546,0.9475,0.5379,-0.3035,-0.434
35,450.7739,868.7691,1.4973,0.7589,0.3997,0.0562,0.9662,0.3329,-0.7861,-0.0994
35,449.5984,869.2596,1.4966,0.8379,0.5206,-0.1299,0.8595,0.1131,-0.8346,-0.3394
35,447.5008,869.8858,1.6814,0.8547,0.507,-0.0989,0.9509,0.6001,-1.0096,-0.4818
35,445.3504,870.8516,1.638,0.7426,0.3797,-0.4406,0.8828,0.5496,-0.9392,-0.5644
35,444.214,870.4133,1.6937,0.7189,0.3437,-0.5912,0.6293,0.5409,-0.5293,-0.4312
35,442.1285,870.6056,1.7719,0.6951,0.5772,-0.6399,0.0134,0.4034,-0.1168,-0.6577
35,440.1659,870.0021,1.8241,0.6174,0.4184,-0.6664,0.4492,0.7445,-0.2495,-0.712
35,438.6874,869.2363,1.9483,0.7281,0.2642,-0.7504,0.0734,0.7202,0.0612,-0.4415
35,436.9592,868.0837,1.8952,0.3965,0.2934,-0.42,-0.0259,0.7529,0.0728,-0.2878
35,435.7965,865.3316,2.0168,0.4105,0.4503,-0.3418,0.0792,0.6243,0.357,-0.3026
35,436.2906,863.3009,1.9609,0.1647,0.5379,-0.01,-0.2938,0.3717,0.1279,-0.3035
35,435.0368,860.8621,2.0292,0.3067,0.656,-0.057,-0.239,0.2929,0.1446,-0.3009
35,434.9181,859.3061,2.0121,0.0922,0.5974,-0.0364,-0.1684,0.238,-0.4968,-0.2989
35,433.2085,856.9317,2.0725,0.13,0.7573,-0.1639,-0.3842,0.1831,-0.3092,-0.4126
23,432.1614,853.6479,2.1026,-0.0711,0.418,-0.464,-0.2015,0.0804,-0.3174,-0.2227
23,430.9668,851.42,2.1718,-0.0652,0.5391,-0.5409,-0.4084,-0.0752,-0.2798,-0.2226
23,430.0424,847.9062,2.2253,-0.1539,0.3799,-0.7115,-0.4014,-0.2025,-0.3744,-0.2271
23,428.8178,844.4471,2.2256,-0.0226,0.3772,-0.9243,-0.4661,-0.502,-0.4429,-0.1299
23,426.9618,842.5391,2.2858,-0.0501,0.3903,-0.943,-0.2817,-0.63,-0.7652,0.0776
23,425.0006,841.3836,2.2886,-0.2179,0.6352,-0.8666,-0.141,-0.6608,-0.805,-0.0136
23,422.6577,839.2527,2.3098,-0.227,0.5354,-0.9041,-0.0828,-0.5816,-0.9391,0.1469
23,419.284,839.175,2.3849,-0.3756,0.4922,-0.8334,-0.2562,-1.066,-0.8106,0.0464
23,416.1523,838.0793,2.4742,-0.4458,0.5158,-0.8948,-0.2374,-1.0092,-1.0772,0.0162
23,412.6455,836.3907,2.4924,-0.585,0.5771,-1.0702,-0.0771,-0.9268,-1.1252,0.0106
23,406.9976,836.0542,2.5522,-0.7156,0.4796,-1.0982,-0.0748,-0.8832,-1.1027,-0.1009
23,401.8794,835.2792,2.5933,-0.7866,0.6697,-1.0025,-0.0147,-1.0566,-0.8469,0.0037
23,396.7137,836.1429,2.6294,-0.9259,0.6842,-0.881,0.0939,-0.9843,-0.6229,-0.1706
23,390.4152,836.9679,2.6772,-1.026,0.7507,-0.6501,0.4029,-1.0982,-0.3266,-0.0317
23,385.5853,837.9492,2.6799,-0.8644,0.8789,-0.4802,0.6571,-1.0398,-0.3215,-0.1428
23,380.592,839.5392,2.7024,-0.8688,0.9852,-0.2051,0.5843,-1.3479,-0.4688,0.0277
23,375.2464,839.5731,2.6557,-0.7814,0.9814,-0.2559,0.7256,-1.1788,-0.5538,0.3486
17,369.6927,838.8686,2.6317,-0.7573,1.0564,-0.3529,0.7354,-1.5744,-0.5278,0.5935
17,364.9307,839.5569,2.5218,-0.5642,1.1035,-0.1835,0.723,-1.476,-0.4954,0.4976
17,361.388,838.6476,2.5164,-0.5911,1.0969,-0.2292,0.6385,-1.4477,-0.3773,0.3658
17,358.823,838.64,2.4509,-0.4981,1.0155,-0.0616,0.5653,-1.4585,-0.3757,0.3188
17,357.0355,838.951,2.5062,-0.548,1.0207,0.092,0.5122,-1.3011,-0.1983,0.2453
17,355.3042,838.5745,2.5439,-0.4822,1.2347,0.1735,0.5319,-1.0753,0.0787,0.093
17,353.7065,839.56,2.4802,-0.377,1.1732,0.0742,0.52,-0.7292,0.1033,0.0444
17,351.447,841.2676,2.4344,-0.2767,1.1558,0.1733,0.7013,-0.7156,0.3801,-0.0015
17,350.1069,842.9609,2.3625,-0.1257,0.9204,0.1444,0.7022,-0.6349,0.169,0.1245
17,348.8617,843.2672,2.3865,0.0891,0.945,0.062,0.6961,-0.3725,0.2185,0.0225
17,347.4712,841.6599,2.3451,0.2634,0.8615,-0.1267,0.6999,-0.1812,0.4628,-0.0415
17,346.976,841.8158,2.4062,0.3293,0.855,-0.4322,0.7051,-0.2363,0.0086,-0.1558
17,346.4659,843.3628,2.3769,0.3845,0.8333,-0.475,0.6567,0.1336,0.537,0.0435
17,346.1823,843.7087,2.3826,0.3375,0.5864,-0.5475,0.6591,-0.1168,0.2223,0.0416
17,345.4739,845.2064,2.3657,0.3666,0.6431,-0.2996,0.7507,0.1534,0.5252,0.0589
17,344.7099,846.7038,2.2634,0.4291,0.6406,-0.2229,0.695,-0.2159,0.2298,-0.0197
17,344.7636,847.9303,2.2922,0.4408,0.7691,-0.3204,0.5189,0.1336,0.2837,0.0222
17,343.5647,850.975,2.2157,0.6241,0.6842,-0.2248,0.3082,0.0671,0.5379,0.1381
17,342.6222,852.5437,2.2551,0.5581,0.5142,-0.3307,0.1866,0.053,0.7662,-0.0125
17,342.955,854.0249,2.2242,0.5513,0.5482,-0.3025,0.3726,0.0244,0.689,-0.0942
17,343.3758,855.5323,2.2342,0.6436,0.7626,-0.3914,0.2697,0.1483,0.9299,-0.33
17,343.4649,857.764,2.2149,0.6598,0.4129,-0.4201,0.0614,0.0633,0.9836,0.1927
17,343.4381,858.1112,2.1839,0.7837,0.4133,-0.2056,0.2579,0.125,0.6844,-0.0253
17,343.4658,860.0796,2.1291,0.6989,0.3441,-0.3759,0.157,0.076,0.9651,0.0194
17,344.2216,860.8256,2.1239,0.7272,0.3723,-0.3359,0.2352,0.1927,1.0502,0.1143
26,344.1332,861.1781,2.0853,0.7056,0.5294,-0.2535,-0.109,-0.3415,1.0305,-0.0285
26,344.0127,861.3689,2.0807,0.8544,0.1604,-0.7018,-0.1004,-0.298,1.0057,-0.1752
26,344.3015,862.7291,2.0995,0.8484,0.4005,-0.452,-0.5004,-0.1685,1.0465,-0.1829
26,343.2733,862.7793,2.0833,0.6849,0.4347,-0.3223,-0.4544,0.7972,1.3501,-0.3308
26,342.1569,864.1781,2.1346,0.5391,0.5392,-0.3586,-0.0885,0.7544,1.325,-0.6525
26,340.9135,865.175,2.1485,0.3706,0.5274,-0.3529,-0.1056,0.7791,0.8616,-0.831
26,339.7862,865.7143,2.1695,0.2471,0.7458,-0.228,-0.2494,0.9904,1.0395,-1.0334
26,337.5748,865.9571,2.213,0.0873,0.7795,-0.5547,-0.0846,1.1882,1.1359,-0.9394
26,337.1562,864.0543,2.2638,-0.0285,0.6835,-0.5523,-0.4372,0.4746,1.2803,-0.5211
26,335.3449,863.1799,2.2504,-0.1099,0.8991,-0.5038,-0.4688,0.7028,1.0595,-0.4889
26,334.03,861.6813,2.2541,-0.1144,1.1213,-0.4213,-0.4035,0.4503,1.0986,-0.6506
26,332.7245,860.1034,2.2737,-0.231,0.66,-0.298,-0.5848,0.2447,0.5633,-0.052
26,331.204,857.5703,2.3432,-0.2038,0.6673,-0.5875,-0.2398,-0.2129,0.4623,-0.392
26,330.2898,855.5677,2.4037,-0.1561,0.8121,-0.8539,-0.1412,-0.2769,0.004,-0.359
26,328.0337,851.5146,2.4465,-0.0342,0.8382,-0.926,-0.2126,-0.8867,-0.1355,-0.3305
21,327.1871,849.4378,2.4701,-0.0789,0.9727,-0.9028,-0.1506,-0.9687,-0.3247,-0.5277
21,325.5351,847.5359,2.4558,-0.1923,0.8239,-0.7622,-0.0543,-1.1892,-0.102,-0.2751
21,323.3317,845.5452,2.4832,-0.3289,0.9896,-0.5563,-0.0189,-1.1141,-0.4232,-0.2615
21,319.9839,843.4072,2.5225,-0.5066,0.8699,-0.6752,0.0661,-1.1365,-0.0673,-0.2013
21,317.9168,841.5194,2.5996,-0.6021,0.9127,-0.6138,0.1177,-1.3501,-0.1801,-0.4043
21,313.8256,840.1827,2.6016,-0.6843,0.8143,-0.5035,0.1099,-1.2268,-0.0132,-0.1736
21,310.9133,838.847,2.6795,-0.8028,0.7395,-0.5004,0.3574,-0.9777,-0.2935,0.2775
21,306.0509,838.3392,2.7031,-0.799,0.7761,-0.2891,0.3898,-0.8431,-0.4309,-0.0545
21,301.5553,836.4525,2.7655,-1.1439,0.6005,-0.2398,0.4375,-0.9203,-0.4148,0.213
21,296.0917,836.8295,2.7537,-1.2638,0.8853,-0.219,0.7683,-1.0343,-0.456,-0.0061
21,289.8063,836.8732,2.8049,-1.3032,0.9962,-0.0673,0.9593,-1.0439,-0.4162,-0.1167
21,283.5265,838.1766,2.8426,-1.3261,0.8684,0.2677,0.9692,-0.7979,-0.5625,-0.0943
21,277.6865,839.9499,2.8237,-1.1577,1.0418,0.3815,1.0684,-0.8206,-0.5952,-0.1533
21,271.2768,841.748,2.7842,-0.8113,1.1815,0.5217,1.2024,-0.9931,-0.8809,-0.1593
21,266.128,843.0174,2.7829,-0.638,1.0234,0.6783,1.2024,-0.8952,-0.4258,-0.0548
21,261.1119,842.2711,2.7085,-0.2645,1.0007,0.3757,0.9289,-1.0312,-0.5344,-0.0902
21,258.0203,843.6518,2.6305,-0.0979,1.156,0.0745,0.9072,-0.9459,-0.035,-0.032
21,256.1965,843.82,2.5187,-0.0481,1.1376,0.1631,0.7146,-0.8976,-0.2716,0.0326
21,254.7387,842.6913,2.5046,0.0311,1.0805,0.0052,0.7885,-0.758,0.0395,0.1369
21,254.0156,842.3496,2.4383,-0.0327,0.9845,0.1289,0.7173,-0.7199,-0.175,0.282
17,252.3627,843.201,2.4549,0.0942,1.0554,0.1434,0.5606,-0.5556,-0.0272,0.0297
17,251.5944,843.6459,2.4262,0.0675,0.9581,0.0303,0.731,-0.2308,-0.2867,0.0448
17,251.4189,845.8399,2.4479,0.1952,0.9358,0.0832,0.7259,-0.4549,-0.374,0.0641
17,251.9686,845.8197,2.4137,0.2315,1.0439,0.0667,0.9599,-0.2564,-0.0428,0.0926
17,251.6509,847.1134,2.3539,0.2651,0.8249,0.1131,0.7586,-0.33,0.0399,0.0549
17,251.8597,848.453,2.3303,0.3419,1.0358,0.0037,0.9197,-0.2006,0.2106,0.2046
17,252.2438,849.2754,2.3013,0.2557,0.9852,0.0819,0.7822,-0.3438,0.4875,0.1667
17,252.0839,850.8883,2.251,0.342,0.8041,-0.1812,0.8411,-0.1919,0.3588,-0.0236
17,251.6656,852.5508,2.2972,0.4596,0.7411,-0.2106,0.7523,-0.3116,0.5459,-0.1752
17,251.4108,853.5994,2.258,0.3113,0.8095,-0.0217,0.528,-0.2588,0.6228,-0.0441
17,250.8663,856.6896,2.2157,0.4371,0.7882,-0.0452,0.3907,-0.3873,0.5297,-0.0163
17,251.3547,858.382,2.1822,0.5581,0.7659,0.2022,0.2537,-0.5532,0.5916,0.2644
17,250.3792,859.5731,2.2305,0.4957,0.7689,0.0196,0.1722,-0.2518,0.6813,0.0548
17,250.4595,860.9669,2.1518,0.6462,0.6539,-0.1593,0.2045,-0.2578,0.9295,0.2545
17,250.549,862.2265,2.1662,0.63,0.5702,-0.2868,0.219,-0.1568,0.7701,0.2518
17,250.2711,863.0097,2.1979,0.7158,0.5938,-0.1315,0.1417,-0.1616,0.7375,0.2734
17,250.0411,862.6893,2.223,0.6945,0.4775,-0.2949,0.2274,0.0872,0.8144,0.159
17,251.2336,862.39,2.2421,0.8264,0.3467,-0.3681,0.4175,0.1626,0.717,0.3906
17,252.1558,862.5221,2.1685,0.8157,0.2712,-0.5418,0.5506,0.5196,1.0472,0.3649
17,254.7976,863.4872,2.1678,0.9638,0.0318,-0.432,0.3933,0.3617,0.9696,0.4075
17,256.7137,865.3805,2.1435,0.9869,0.191,-0.5152,0.2613,0.3106,1.2221,0.6203
17,258.7301,865.9848,2.0226,1.1214,0.1139,-0.5463,0.3706,0.3998,1.2704,0.7282
17,261.4215,865.5886,2.0149,0.9534,0.1073,-0.6225,0.4249,0.579,1.2767,0.5247
17,261.3347,865.9891,2.0086,1.1589,0.0438,-0.5318,0.4484,0.659,1.8335,0.6305
17,262.892,865.8654,2.0132,1.2691,0.0803,-0.5583,0.5108,0.5009,1.7015,0.4836
17,263.3185,865.6983,2.0501,1.2862,0.0245,-0.5308,0.3737,0.7688,1.6932,0.6359
17,263.892,865.9193,1.9737,1.0468,0.0899,-0.2939,0.4304,0.6067,1.7055,0.57
23,263.9594,866.0758,1.9399,1.1549,-0.097,-0.1237,0.5604,0.5387,1.4327,0.7684
23,262.6261,865.4497,1.9567,0.9945,0.0758,0.1585,0.5068,0.3715,1.4685,0.6357
23,261.9542,864.6705,1.9326,0.981,0.1732,0.2878,0.4459,0.3474,1.0948,0.5702
23,261.6951,863.1689,1.976,0.9652,0.308,0.2362,0.5156,0.1706,0.9751,0.4874
23,260.9221,861.8084,1.9854,1.1459,0.4892,0.2743,0.2805,0.1724,1.1335,0.4909
23,258.6762,861.4564,2.0428,1.056,0.5775,0.3357,0.1156,-0.1714,0.9198,0.3727
23,257.9867,858.9461,1.997,0.959,0.6594,0.2624,-0.1074,-0.3375,1.0766,0.6905
23,257.3639,858.1695,2.0913,0.6821,0.5449,-0.0791,-0.3879,-0.1723,1.1188,0.421
23,256.4635,857.5849,2.0926,0.5739,0.5897,-0.1564,-0.2054,-0.3967,0.5067,0.2839
23,255.0054,854.6599,2.1882,0.3998,0.7237,-0.2991,-0.4012,-0.8026,0.2123,0.2424
23,255.0016,852.9271,2.2165,0.3015,0.696,-0.2245,-0.3618,-0.9851,-0.0265,0.4233
23,254.3828,850.1315,2.3673,0.2564,0.6943,0.1164,-0.4132,-0.9971,-0.2522,0.1042
23,252.3367,847.786,2.3176,0.2614,0.6416,-0.3692,-0.4134,-1.01,-0.3194,0.0558
23,250.9265,846.2726,2.363,0.0542,0.5957,-0.4004,-0.2886,-1.0607,-0.5233,-0.1617
23,249.533,845.7803,2.4502,-0.1193,0.7132,-0.282,-0.3267,-1.0599,-0.4624,-0.0443
23,247.6218,844.8241,2.4239,-0.3209,0.6927,-0.4103,-0.3481,-0.9862,-0.1304,0.001
23,245.294,844.9339,2.4972,-0.3721,0.7119,-0.4317,-0.1743,-0.9701,-0.0417,-0.0129
23,241.814,844.1567,2.5318,-0.4111,0.9063,-0.2646,0.2139,-1.0837,-0.1749,-0.0684
23,238.3693,843.509,2.5405,-0.4998,1.0131,-0.2123,0.447,-0.9176,-0.2638,0.0621
23,234.5405,842.8513,2.6033,-0.6801,0.9994,-0.2944,0.5275,-0.8092,-0.1386,-0.0786
17,231.3455,842.8737,2.6137,-0.5961,1.1583,-0.3482,0.4784,-0.7933,-0.3827,-0.1944
17,227.9275,840.99,2.616,-0.6748,1.1304,-0.1494,0.465,-1.0277,-0.5782,-0.0396
17,223.5112,839.6692,2.5812,-0.7436,1.0968,-0.0419,0.7254,-1.0298,-0.2511,0.3323
17,219.3155,838.042,2.5423,-0.7173,1.0517,-0.0515,0.685,-0.9163,-0.7055,0.0433
17,216.4537,837.2643,2.5869,-0.7491,1.0962,-0.1336,0.8855,-0.9813,-0.862,0.1715
17,213.0895,837.8337,2.5977,-0.768,1.0502,0.2729,0.8593,-1.0917,-0.8599,0.303
17,209.7797,837.8681,2.5653,-0.7027,1.0756,0.1307,1.1699,-0.9945,-1.0518,0.189
17,207.3134,838.0618,2.6186,-0.9943,0.8952,-0.052,1.0881,-0.8585,-0.9683,-0.1463
17,204.5661,839.2152,2.5922,-0.7571,1.2771,-0.0741,0.9974,-0.9839,-0.5879,0.1156
17,200.6325,841.1212,2.6268,-0.8762,1.0782,-0.1499,1.0508,-0.9072,-1.0689,0.234
17,197.2885,842.5018,2.6315,-0.7499,1.0003,-0.0403,0.9607,-0.9481,-0.8217,0.1866
17,193.9939,842.9448,2.6051,-0.6721,0.8308,-0.1314,0.7318,-0.9222,-0.9568,0.3004
17,190.136,843.0842,2.5891,-0.5717,0.7524,-0.2091,0.6504,-0.9569,-0.9799,0.3117
17,187.1781,842.9761,2.5422,-0.4932,0.8208,-0.1144,0.4671,-0.8421,-0.9678,0.202
17,183.8616,842.9318,2.5283,-0.693,0.8457,-0.3402,0.5454,-1.0183,-0.5282,-0.166
17,180.1658,842.4333,2.5481,-0.6878,0.922,-0.4165,0.4795,-1.0147,-0.6687,-0.0009
17,176.8042,843.9862,2.5476,-0.8343,1.0072,-0.5422,0.4951,-1.172,-0.2651,0.0703
17,174.5813,845.1601,2.5124,-0.6771,1.0294,-0.5169,0.3703,-1.1806,-0.5382,0.007
17,172.7857,845.2698,2.5282,-0.8686,0.9846,-0.3106,0.2783,-1.2563,-0.7222,0.0892
17,171.1608,845.906,2.5609,-0.7716,0.8631,-0.6003,0.0389,-1.0357,-0.644,0.1613
17,169.051,846.5558,2.6035,-0.9129,0.8638,-0.6565,0.1355,-1.259,-0.6679,0.3187
17,166.8692,846.8252,2.5737,-0.7602,0.8009,-0.6921,0.1808,-1.1003,-0.7361,0.1873
17,164.5408,847.2031,2.5965,-0.8084,0.8547,-0.5021,0.1921,-1.2753,-0.9126,0.1558
17,161.7068,847.106,2.6559,-0.9462,0.9304,-0.4254,-0.0089,-1.1494,-0.6611,0.1352
17,160.6671,846.4722,2.6535,-0.7725,1.0076,-0.3838,0.0956,-1.2473,-0.8332,0.2231
17,159.9837,843.0732,2.6519,-0.7045,0.8016,-0.6124,0.2358,-1.3973,-0.7125,0.0322
17,159.9014,840.9113,2.7146,-0.6059,0.6017,-0.6006,0.1679,-1.2301,-0.719,0.1231
17,159.4749,840.2992,2.6847,-0.7458,0.7101,-0.4438,0.4516,-1.3388,-0.78,0.4636
17,158.4633,840.217,2.6964,-0.6863,0.7631,-0.2631,0.2156,-1.6286,-0.828,0.5825
17,156.8628,840.0877,2.7208,-0.7481,0.7719,-0.2285,0.338,-1.5367,-0.914,0.2919
17,154.5664,841.8412,2.7736,-0.7217,0.8252,-0.1528,0.4001,-1.455,-1.0248,0.3824
17,151.3368,841.4895,2.7411,-1.1191,1.0,-0.2764,0.655,-1.6723,-0.7792,0.2965
17,147.8859,842.3972,2.776,-0.9565,0.9298,-0.1578,0.5418,-1.5984,-0.6411,0.0679
17,144.4094,843.0566,2.8136,-0.9616,0.943,-0.1132,0.4994,-1.7342,-0.6265,0.0535
17,140.4255,841.9073,2.7986,-0.7792,1.0655,0.1235,0.4588,-1.5293,-0.7332,0.2487
17,137.6067,842.8755,2.8629,-0.7463,0.8836,-0.2676,0.4125,-1.2351,-0.551,0.168
17,134.766,843.1555,2.7942,-0.7257,0.8508,-0.3046,0.2654,-1.5617,-0.3552,0.2692
17,131.0423,842.5849,2.8287,-0.5862,0.8338,-0.2862,0.3073,-1.5351,-0.1601,0.4349
17,128.6358,840.2441,2.8095,-0.6739,0.9492,-0.3227,0.327,-1.4103,-0.2956,0.2677
17,128.0695,839.7124,2.8272,-0.6268,0.7854,-0.5464,0.1897,-1.1766,0.1235,0.3498
17,127.2189,836.9346,2.8462,-0.5751,0.807,-0.4067,0.177,-1.3904,-0.0257,0.3801
17,127.6226,834.6917,2.9374,-0.5622,0.5665,-0.4532,-0.0427,-1.2612,0.122,0.6762
17,127.5777,833.2359,2.9596,-0.4598,0.5137,-0.2872,0.0692,-1.1331,-0.1055,0.593
17,127.7805,830.5805,2.9574,-0.4552,0.5053,-0.3789,-0.0942,-1.1258,-0.2201,0.7712
17,127.9974,827.9812,2.9607,-0.5373,0.3973,-0.3602,0.0808,-1.2305,-0.4804,0.5788
17,127.4597,823.6898,2.999,-0.6609,0.2908,-0.2422,-0.1217,-1.1612,-0.3148,0.5822
17,127.496,820.8215,3.0861,-0.5739,0.3892,-0.4807,0.2144,-1.1846,-0.4237,0.4636
17,128.3816,818.9736,-3.1186,-0.4565,0.2989,-0.3072,0.0282,-1.0919,-0.3317,0.7261
17,129.4426,818.3871,3.0662,-0.3743,0.4295,-0.2335,0.2766,-1.2558,-0.5135,0.7857
17,130.5433,819.7206,2.999,-0.5181,0.2825,-0.3084,0.1412,-1.1913,-0.5147,0.7998
17,131.9391,821.5134,2.9509,-0.2025,0.4745,-0.1834,0.5773,-1.2465,-0.5158,0.8675
17,132.5313,823.0124,2.8693,-0.3729,0.2947,-0.3956,0.5549,-1.2069,-0.9099,0.8436
17,133.0625,822.9464,2.9292,-0.2678,0.4008,-0.4272,0.616,-1.0932,-1.0133,0.7357
17,133.3313,824.3695,2.8852,-0.2158,0.4405,-0.4164,0.7104,-1.2393,-0.8389,0.9142
17,134.3694,824.1511,2.9218,-0.091,0.1659,-0.4018,0.537,-1.1429,-1.2254,0.8473
17,135.824,824.5045,2.8522,-0.0069,0.2858,-0.5418,0.5956,-1.2129,-1.0656,1.08
17,137.0552,824.1509,2.8481,-0.0482,0.2494,-0.4746,0.4189,-1.1236,-1.2029,1.0791
