FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
7441,7681.733504,2,57639524.4416,0.0382127563669146
7442,7681.753504,1,57639544.4608,0.0314278689532239
7443,7681.773504,2,57639564.4416,0.0380703587600139
7444,7681.793504,1,57639584.3968,0.0313766467924683
7445,7681.813504,2,57639604.4416,0.038025283258549
7446,7681.833504,1,57639624.4096,0.0313756223492532
7447,7681.853504,2,57639644.4288,0.0380201610424734
7448,7681.873504,1,57639664.5504,0.0313643534738869
7449,7681.893504,2,57639684.4672,0.0380078677238921
7450,7681.913504,1,57639704.448,0.0313356690638638
7451,7681.933504,2,57639724.416,0.0380334788042699
7452,7681.953504,1,57639744.4224,0.0314575778064622
7453,7681.973504,2,57639764.4416,0.0379576700063515
7454,7681.993504,1,57639784.4352,0.0313500112688754
7455,7682.013504,2,57639804.4544,0.0380150388263979
7456,7682.033504,1,57639824.4736,0.031401233429631
7457,7682.053504,2,57639844.4544,0.0384555494088963
7458,7682.073504,1,57639864.448,0.031455528920032
7459,7682.093504,2,57639884.4288,0.0385538959575471
7460,7682.113504,1,57639904.4608,0.031382793451759
7461,7682.133504,2,57639924.4544,0.0384668182842625
7462,7682.153504,1,57639944.4352,0.0314463089310959
7463,7682.173504,2,57639964.48,0.0384575982953265
7464,7682.193504,1,57639984.4736,0.0313838178949741
7465,7682.213504,2,57640004.4928,0.0383561784170303
7466,7682.233504,1,57640024.4864,0.0314452844878808
7467,7682.253504,2,57640044.4672,0.0383725695084721
7468,7682.273504,1,57640064.4864,0.0314329911692995
7469,7682.293504,2,57640084.48,0.0383295428934374
7470,7682.313504,1,57640104.5248,0.0314565533632471
7471,7682.333504,2,57640124.48,0.0382998340401992
7472,7682.353504,1,57640144.4864,0.0314698711250435
7473,7682.373504,2,57640164.48,0.0383285184502223
7474,7682.393504,1,57640184.4992,0.0314186489642879
7475,7682.413504,2,57640204.5056,0.0384186694531522
7476,7682.433504,1,57640224.5376,0.0314483578175262
7477,7682.453504,2,57640244.5184,0.0385641403896982
7478,7682.473504,1,57640264.512,0.031419673407503
7479,7682.493504,2,57640284.4416,0.0385487737414715
7480,7682.513504,1,57640304.5504,0.0315200688425841
7481,7682.533504,2,57640324.5184,0.0385938492429365
7482,7682.553504,1,57640344.512,0.0314780666707644
7483,7682.573504,2,57640364.5056,0.0385375048661053
7484,7682.593504,1,57640384.5248,0.0314504067039564
7485,7682.613504,2,57640404.5184,0.0384514516360358
7486,7682.633504,1,57640424.5248,0.0314545044768168
