FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
19545,13509.872512,2,62268835.3024,0.0359487368615158
19546,13509.892512,1,62268855.1936,0.0338373593951687
19547,13509.912512,2,62268875.1616,0.0360634745016084
19548,13509.932512,1,62268895.168,0.0339439014895404
19549,13509.952512,2,62268915.264,0.0361269899809454
19550,13509.972512,1,62268935.3216,0.0339449259327556
19551,13509.992512,2,62268955.136,0.0362099698813695
19552,13510.012512,1,62268975.1808,0.0338547749298256
19553,13510.032512,2,62268995.2128,0.0362827053496425
19554,13510.052512,1,62269015.2192,0.0339090704202266
19555,13510.072512,2,62269035.2768,0.0362355809617473
19556,13510.092512,1,62269055.2064,0.0338363349519536
19557,13510.112512,2,62269075.2,0.0362027987788637
19558,13510.132512,1,62269095.2192,0.0338557993730408
19559,13510.152512,2,62269115.3408,0.0361894810170672
19560,13510.172512,1,62269135.2192,0.0339080459770115
19561,13510.192512,2,62269155.2,0.0362478742803286
19562,13510.212512,1,62269175.1936,0.0338732149076977
19563,13510.232512,2,62269195.2128,0.0363585141475608
19564,13510.252512,1,62269215.168,0.0338967771016453
19565,13510.272512,2,62269235.3152,0.0365623783473682
19566,13510.292512,1,62269255.232,0.0340084414120925
19567,13510.312512,2,62269275.2128,0.0366176982809843
19568,13510.332512,1,62269295.2832,0.0339613170241974
19569,13510.352512,2,62269315.2384,0.036696580408548
19570,13510.372512,1,62269335.2704,0.0339121437498719
19571,13510.392512,2,62269355.2384,0.0366689204417399
19572,13510.412512,1,62269375.2192,0.0339459503759707
19573,13510.432512,2,62269395.264,0.0366299915995656
19574,13510.452512,1,62269415.3088,0.0338885815559244
19575,13510.472512,2,62269435.264,0.0365900383141762
19576,13510.492512,1,62269455.2448,0.0338691171348372
19577,13510.512512,2,62269475.2512,0.0365572561312926
19578,13510.532512,1,62269495.2832,0.0338260905198025
19579,13510.552512,2,62269515.3536,0.0367396070235827
19580,13510.572512,1,62269535.296,0.033848628270535
19581,13510.592512,2,62269555.2512,0.0368020980597045
