syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
41,422.6507,775.8135,2.0771,0.4072,-0.0165,-1.2664,-0.2421,-0.1692,0.4373,0.3573
41,421.9983,776.0175,2.0748,0.4908,-0.1112,-1.3097,-0.2718,-0.0051,0.4548,0.5462
41,422.2468,776.7802,2.0138,0.4503,-0.2596,-1.269,-0.1634,-0.1557,0.0576,0.4886
41,421.3331,777.0434,2.0472,0.478,-0.2211,-1.1862,-0.1361,-0.1081,0.1781,0.4798
41,420.9077,778.3994,2.0352,0.442,-0.0917,-1.0945,-0.2089,-0.4006,0.0355,0.688
41,420.1298,777.92,2.0538,0.4809,-0.0715,-1.1331,-0.1232,-0.4029,-0.0222,0.4293
41,420.7955,777.5168,2.0395,0.4862,0.0047,-1.1189,-0.1961,-0.3111,0.1198,0.6595
41,421.1364,778.5922,2.0253,0.4044,0.1804,-0.9961,-0.2769,-0.3807,0.4317,0.5585
41,422.496,779.1208,1.9909,0.4069,0.0511,-0.9815,-0.0234,-0.161,0.28,0.6984
41,421.6463,779.1876,1.9822,0.3487,0.2392,-0.9263,-0.0166,-0.0443,0.436,0.5439
41,421.9353,779.5647,1.9511,0.3503,0.1422,-0.8646,0.0285,-0.2849,0.212,0.5213
41,422.3078,779.3833,2.0452,0.3681,0.0552,-0.6815,0.117,-0.4163,0.1987,0.9154
41,422.4514,778.7108,1.9882,0.4615,0.045,-0.9875,0.0944,-0.5286,0.381,0.5572
41,422.6308,778.9678,1.9522,0.4745,0.3272,-1.0755,0.1565,-0.5369,0.2586,0.2566
41,422.7065,779.6077,2.0046,0.5079,0.2867,-1.0252,0.1118,-0.4786,0.4306,0.3749
41,422.9853,778.4908,1.9746,0.4123,0.1088,-1.0104,0.0178,-0.3874,0.5069,0.8416
41,422.8382,778.92,1.975,0.3511,0.1254,-1.0454,0.0501,-0.4551,0.6187,0.6977
41,422.3766,778.6936,1.9496,0.1901,0.0548,-1.0154,0.1846,-0.3706,0.4801,0.7288
41,422.2227,778.4561,2.019,0.2905,0.12,-1.1096,0.0408,-0.3692,0.2875,0.8435
41,420.3933,778.6514,2.0626,0.2809,0.0329,-1.16,-0.1333,-0.2105,0.408,0.5513
41,419.5379,778.6455,2.0921,0.1883,-0.0064,-1.2346,-0.2378,-0.2363,0.0619,0.6203
41,418.6511,778.5032,2.1198,0.3427,-0.0284,-1.207,-0.3462,-0.3936,-0.0745,0.6393
41,418.5189,778.9517,2.0735,0.3794,-0.1075,-1.1026,-0.2163,-0.4032,-0.2036,0.4629
41,418.4376,779.8693,2.0212,0.3714,-0.0712,-0.9881,-0.4084,-0.4732,-0.4745,0.5893
41,418.8985,779.6778,2.0859,0.3017,-0.1256,-1.0455,-0.309,-0.4683,-0.2299,0.3838
41,419.0841,779.5365,2.0559,0.2729,-0.1502,-1.1335,-0.2611,-0.4868,-0.1643,0.4422
41,420.0578,779.0883,2.0216,0.1574,-0.0635,-1.0146,-0.1681,-0.489,-0.1159,0.4958
41,420.6077,779.3693,2.0106,0.2522,0.1357,-1.0592,-0.0823,-0.5145,-0.3446,0.3545
41,420.6921,779.3957,2.0453,0.3138,-0.1549,-1.2207,-0.069,-0.4266,-0.1511,0.5266
41,419.5204,779.1021,2.0533,0.312,-0.1957,-1.174,0.0207,-0.4723,-0.3918,0.6105
41,421.1903,779.2168,2.0434,0.3392,0.014,-1.3169,-0.3127,-0.4014,-0.118,0.6949
41,421.7809,778.9498,2.1358,0.36,0.0292,-1.1541,-0.0437,-0.4292,-0.2367,0.4091
41,422.0333,777.5419,2.031,0.38,0.1134,-1.3273,0.0146,-0.3384,-0.3259,0.6261
41,421.5983,777.5873,2.0392,0.3401,-0.0817,-1.2989,-0.2289,-0.2016,-0.1524,0.7099
41,421.785,778.4924,2.0861,0.3799,0.2033,-1.275,-0.1974,-0.328,-0.2189,0.6332
41,420.9009,778.7109,2.0484,0.3574,0.0788,-1.2106,-0.1378,-0.4814,-0.0001,0.3194
41,421.1395,778.4613,2.003,0.3068,0.0738,-1.0643,-0.0151,-0.4003,0.0176,0.4877
41,421.6479,777.8397,1.9886,0.3907,0.1814,-1.0037,-0.0917,-0.2805,0.2834,0.4677
41,421.3051,778.6564,1.9553,0.3512,0.0921,-1.0395,0.1196,-0.4422,0.0079,0.7605
41,420.5723,778.2376,2.0897,0.3452,0.1106,-1.2402,-0.0716,-0.3631,0.5461,0.6056
41,420.5481,778.9581,2.041,0.4687,0.2128,-1.3158,0.0256,-0.5822,0.2231,0.7421
41,421.3786,778.6061,1.9512,0.4985,0.1528,-1.2194,0.1413,-0.4461,0.0661,0.7121
41,422.1449,778.0846,2.0223,0.58,0.3422,-1.0626,0.2574,-0.6025,-0.0505,0.7712
41,421.7382,778.5022,1.9506,0.5546,0.2794,-1.2138,0.1866,-0.6353,-0.052,0.7964
41,421.6026,777.9852,2.0082,0.5394,0.2537,-1.2292,0.1516,-0.7183,-0.1886,0.8059
41,422.3597,778.094,1.9932,0.5281,0.3375,-1.0958,0.2337,-0.6537,-0.2223,0.7404
41,422.3004,778.4542,1.9609,0.5003,0.2306,-1.1247,0.1791,-0.6757,-0.285,0.7112
41,422.035,778.7469,1.9779,0.4381,0.1183,-1.0051,0.353,-0.4643,0.1661,0.6433
41,421.1405,779.6844,2.0335,0.3691,0.1113,-1.0066,0.4144,-0.6264,-0.3552,0.7069
41,420.7592,779.1088,2.0279,0.4151,0.2605,-1.0212,0.2688,-0.3777,0.3416,0.3718
41,420.154,778.9433,2.0652,0.2377,-0.0063,-1.0598,0.2311,-0.3292,-0.3107,0.8512
41,419.8673,778.7155,2.0474,0.358,0.08,-1.2258,0.1526,-0.2079,-0.4108,0.8207
41,419.6181,778.4498,2.0256,0.3583,-0.0758,-1.112,0.018,-0.2744,-0.2095,0.7813
41,419.8201,777.9028,2.0697,0.3642,-0.1521,-1.1768,0.0197,-0.2286,-0.1017,0.8098
41,420.1667,778.4344,2.0663,0.371,-0.1858,-1.2738,-0.1933,0.0348,0.2902,0.6528
41,420.2813,778.9682,2.0204,0.2667,-0.1179,-1.0869,-0.1728,-0.0441,0.0212,0.9086
41,421.4661,778.6285,2.0258,0.3608,-0.0794,-1.1398,0.0803,-0.0476,0.1186,0.6683
41,421.7174,778.3238,2.0025,0.4057,0.0009,-1.1021,0.166,-0.1746,-0.2283,0.6772
41,423.1296,778.7782,1.9586,0.5573,0.066,-0.9383,0.2788,-0.2666,0.138,0.4789
41,423.4399,778.8065,1.9493,0.4733,0.03,-1.0631,0.2054,-0.45,-0.2164,0.607
41,423.5689,778.313,1.987,0.5581,0.2293,-1.0109,0.2161,-0.2591,0.1822,0.3811
41,423.2669,778.2623,1.9534,0.5275,0.1146,-1.0032,0.3162,-0.4412,-0.0435,0.5678
41,423.0953,778.6037,1.9494,0.4853,0.2401,-0.9891,0.3482,-0.3895,0.1124,0.5335
41,423.4542,778.6322,1.9886,0.4556,0.0826,-1.0165,0.171,-0.1182,-0.108,0.5836
41,422.7756,778.3471,1.9639,0.4813,0.1308,-0.9353,0.0418,-0.4305,-0.1254,0.6271
41,422.2549,777.709,2.0279,0.3208,0.007,-0.9941,-0.1299,-0.2958,0.3262,0.4908
41,421.4156,776.9256,2.0955,0.4235,0.1826,-1.0802,-0.195,-0.1296,0.2719,0.3401
41,421.6224,777.4132,2.0107,0.408,0.0841,-1.0404,-0.4056,-0.3777,0.5251,0.3151
41,421.9684,777.916,2.0481,0.4275,0.0112,-0.961,-0.2722,-0.2341,0.2673,0.3449
41,422.5353,777.3642,2.0215,0.444,0.0417,-0.9517,-0.5143,-0.1347,0.3162,0.1537
41,423.4154,777.6932,1.8754,0.5448,-0.1056,-0.8558,-0.1868,-0.3594,-0.0361,0.3168
41,421.2557,777.484,2.1817,0.3575,-0.2219,-1.0283,-0.4687,-0.1999,-0.1461,0.4767
41,420.3559,777.7871,2.1315,0.4315,-0.0977,-1.0209,-0.2974,-0.1452,-0.1795,0.4998
41,420.6217,777.5845,2.1525,0.3117,-0.2352,-1.0121,-0.43,-0.3688,-0.3311,0.4461
41,420.8098,776.4183,2.1659,0.3309,-0.2818,-1.0927,-0.4181,-0.1503,-0.4709,0.5321
41,419.2319,776.1742,2.1963,0.3158,-0.3034,-1.1358,-0.5569,-0.2357,-0.7271,0.3395
41,418.7309,775.8883,2.1342,0.3752,-0.2529,-1.0907,-0.5737,-0.1443,-0.5686,0.2999
41,417.719,775.9209,2.1782,0.2609,-0.3958,-1.2238,-0.6065,-0.2805,-0.6649,0.2262
41,417.2842,775.3784,2.1839,0.3641,-0.2927,-1.2749,-0.6738,-0.1277,-0.2751,0.1823
41,416.1523,775.6737,2.1909,0.4195,-0.337,-1.3052,-0.7633,-0.2593,-0.5436,0.4575
41,416.9445,776.0188,2.1489,0.3475,-0.1858,-1.167,-0.635,-0.3187,-0.4448,0.1482
41,416.6345,776.2257,2.1748,0.4196,-0.1358,-1.3423,-0.7128,-0.3918,-0.5241,0.1509
41,415.9791,775.9529,2.1587,0.3417,-0.1848,-1.3902,-0.763,-0.539,-0.4508,0.0304
41,415.6422,775.3476,2.2116,0.4267,-0.4216,-1.4361,-0.7214,-0.3787,-0.6711,0.2429
41,415.2112,774.4658,2.2538,0.3625,-0.4196,-1.3896,-0.9495,-0.5206,-0.7004,-0.107
41,414.871,774.9032,2.2599,0.3055,-0.4368,-1.3087,-0.7873,-0.2521,-0.8447,-0.1431
41,415.4979,773.5574,2.3749,0.3821,-0.2131,-1.2241,-0.9031,-0.2314,-0.5742,0.1104
41,413.9773,774.3509,2.2629,0.3949,-0.2632,-1.2639,-0.7211,-0.4678,-1.016,0.1485
41,414.6942,773.4574,2.2652,0.3833,-0.3354,-1.2745,-0.6216,-0.2005,-0.6613,-0.134
41,413.2969,772.6038,2.2946,0.5057,-0.1789,-1.4125,-0.735,-0.3233,-0.7987,-0.0829
41,414.0649,773.116,2.3014,0.3617,-0.1552,-1.1911,-0.6452,-0.2618,-0.4941,-0.3365
41,414.1817,774.0189,2.2769,0.4528,-0.3648,-1.397,-0.7486,-0.2435,-0.719,0.1884
41,413.5293,773.4903,2.2511,0.4448,-0.1767,-1.4492,-0.6977,-0.2223,-0.6629,-0.0091
41,413.5559,773.3855,2.2534,0.2791,-0.2076,-1.3958,-0.7169,-0.3871,-0.9357,0.0183
41,413.7465,773.8471,2.285,0.3184,-0.2143,-1.3009,-0.5643,-0.4619,-0.858,0.139
41,413.6548,774.8517,2.2447,0.3117,-0.2114,-1.4036,-0.5849,-0.3558,-0.6318,-0.0915
41,413.6108,774.9573,2.2376,0.2829,-0.267,-1.4357,-0.6663,-0.4227,-0.8095,0.2413
41,412.6972,775.6549,2.2167,0.1813,-0.2495,-1.3519,-0.5347,-0.3114,-0.1588,0.2866
41,413.3621,776.2982,2.2133,0.1561,-0.0519,-1.4091,-0.4588,-0.492,-0.2737,0.3973
41,413.7412,776.225,2.2356,0.1987,-0.2356,-1.5697,-0.7038,-0.467,-0.1746,0.2367
41,414.5966,776.4823,2.2956,0.2838,-0.2627,-1.4999,-0.6549,-0.4063,-0.3379,0.2222
41,413.9195,776.5061,2.2697,0.2093,-0.3002,-1.4821,-0.6243,-0.4984,-0.2935,0.4291
41,413.4891,776.9912,2.2796,0.2707,-0.3332,-1.5607,-0.6464,-0.5619,-0.3326,0.2284
41,413.3597,775.839,2.2583,0.2614,-0.3113,-1.5654,-0.5844,-0.4494,-0.3458,0.4858
41,413.4268,774.0351,2.2512,0.189,-0.118,-1.4535,-0.5506,-0.401,-0.6457,0.3004
41,413.3977,775.2949,2.2658,0.2437,-0.1887,-1.5002,-0.6087,-0.3272,-0.8284,0.1187
41,413.9372,775.1391,2.2407,0.3132,-0.3228,-1.494,-0.4189,-0.3378,-0.5557,0.5793
41,413.8157,773.9632,2.2737,0.2644,-0.268,-1.4417,-0.3608,-0.2533,-0.7574,0.4385
41,412.5863,773.9334,2.2442,0.3042,-0.2375,-1.3756,-0.4009,-0.3427,-1.0399,0.4229
41,413.6621,774.2071,2.2561,0.255,-0.1884,-1.3184,-0.2427,-0.3462,-1.0859,0.2506
41,413.5829,775.7854,2.2006,0.2185,-0.3516,-1.1531,-0.189,-0.4052,-0.6174,0.2174
41,414.8289,775.5894,2.2475,0.344,-0.1019,-1.2191,-0.1459,-0.1313,-0.4687,0.3343
41,414.9064,776.2754,2.2249,0.2589,-0.208,-1.2947,-0.4176,-0.2835,-0.5965,0.4313
41,415.6858,776.5028,2.2588,0.256,-0.2024,-1.3139,-0.5809,-0.2156,-0.3093,0.3573
41,414.9596,776.2091,2.2597,0.3209,-0.1762,-1.4454,-0.6462,-0.5959,-0.3777,0.318
41,415.6149,775.5778,2.2451,0.3405,-0.2101,-1.3528,-0.8011,-0.563,-0.4975,0.2132
41,415.2556,775.3062,2.195,0.4153,-0.2346,-1.4351,-0.892,-0.6346,-0.4252,0.2458
41,415.0898,775.3438,2.2697,0.3415,-0.3355,-1.3277,-0.973,-0.4345,-0.8218,0.4323
41,414.1467,775.5579,2.2417,0.3457,-0.2678,-1.3485,-0.8803,-0.3298,-0.635,0.4029
41,413.8871,775.0774,2.2658,0.3564,-0.1534,-1.4033,-0.7119,-0.4107,-1.173,0.2283
41,414.9501,774.0881,2.2411,0.3381,-0.3723,-1.3203,-0.8403,-0.4918,-0.8527,0.3635
41,414.1914,774.4499,2.2595,0.3873,-0.1642,-1.4984,-0.6206,-0.3927,-0.9593,0.3822
41,414.6902,773.31,2.2577,0.292,-0.2807,-1.602,-0.6782,-0.3684,-1.0459,0.2202
41,415.197,774.0678,2.2465,0.1817,-0.2451,-1.4284,-0.5602,-0.4592,-1.0548,0.1289
41,414.5423,774.4681,2.229,0.2874,-0.2833,-1.5963,-0.6209,-0.2254,-1.1327,0.3374
41,413.907,774.591,2.2869,0.2111,-0.4053,-1.3529,-0.5713,-0.326,-0.8755,0.369
41,413.4987,774.6641,2.2794,0.2991,-0.2478,-1.5246,-0.5787,-0.3279,-0.747,0.2447
41,413.0454,775.5273,2.2958,0.2243,-0.3543,-1.5718,-0.5666,-0.1437,-0.4231,0.269
41,413.8136,775.7076,2.2363,0.2211,-0.1953,-1.4387,-0.397,-0.0897,-0.5112,0.1748
41,413.8354,777.8613,2.2823,0.1493,0.044,-1.4345,-0.7393,-0.2403,-0.1884,0.2845
41,412.314,779.1385,2.24,0.1973,-0.1067,-1.4649,-0.575,-0.2816,-0.2915,0.3598
25,411.6876,781.1485,2.2086,-0.071,-0.0355,-1.4153,-0.5025,-0.3465,-0.0144,0.1967
25,411.2826,781.3309,2.148,-0.168,0.0921,-1.2219,-0.4723,-0.5844,-0.1836,0.2822
25,410.3262,782.2217,2.2193,-0.3378,0.1628,-1.4349,-0.3635,-0.5883,-0.2113,0.2319
25,409.5245,783.1746,2.202,-0.4111,0.116,-1.2918,-0.3312,-0.6335,-0.0144,0.1731
25,410.0417,783.7723,2.2074,-0.4007,0.2067,-1.2349,-0.4035,-0.7418,-0.1697,0.2564
25,409.783,784.8935,2.1997,-0.3931,0.1697,-1.1202,-0.436,-0.6754,-0.4647,0.253
25,408.5152,785.3373,2.1789,-0.5817,0.1948,-1.1868,-0.2711,-0.7456,-0.4591,-0.0443
25,407.5063,785.2762,2.1831,-0.4489,0.3783,-1.182,-0.0607,-0.5203,-0.4105,0.2362
25,406.5331,785.148,2.1447,-0.5299,0.4592,-1.0003,0.1775,-0.6295,-0.2978,0.0236
25,407.0227,784.0146,2.1822,-0.5313,0.5137,-1.0377,0.078,-0.7893,-0.528,0.2803
25,406.5262,783.9872,2.1817,-0.5279,0.5894,-0.7945,0.2964,-0.7964,-0.1209,0.1223
25,405.297,784.1288,2.1734,-0.4813,0.6076,-0.9236,0.3295,-0.7602,-0.493,0.2271
25,405.7442,785.1757,2.1935,-0.2638,0.664,-0.7186,0.4503,-0.7212,0.1883,0.3245
25,406.9907,785.1773,2.2056,-0.2432,0.5907,-0.8766,0.4226,-0.5124,-0.0094,0.0568
25,407.6174,784.6836,2.2129,-0.2018,0.4886,-0.9127,0.5184,-0.2552,0.2848,-0.0002
25,407.5803,784.9026,2.1962,-0.2392,0.5403,-1.1056,0.3244,0.0039,0.4567,0.04
25,408.7209,785.344,2.1315,0.0349,0.4067,-0.9273,0.4931,-0.0529,0.1911,-0.007
25,409.4733,784.9564,2.1071,0.1489,0.5058,-0.7711,0.6176,0.0076,0.4286,-0.0535
25,409.8164,783.4446,2.1766,0.1464,0.4508,-0.7894,0.7024,-0.1134,0.0689,-0.1593
25,411.464,784.1373,2.096,0.1612,0.546,-0.8229,0.8228,-0.0854,0.2159,0.0903
25,411.6875,783.361,2.1548,0.2203,0.5578,-1.0031,0.7946,-0.0501,0.0191,0.2668
25,412.3083,783.1239,2.0833,0.2209,0.411,-0.9415,1.0366,0.1923,-0.1297,0.0045
25,413.3361,782.239,2.0938,0.2124,0.4189,-1.0533,0.7798,0.2135,-0.2351,0.1953
25,414.9357,782.829,2.0906,0.2702,0.2451,-0.9992,0.825,0.5231,-0.0811,0.0609
25,416.8316,782.4815,2.0425,0.3113,0.3276,-0.9606,1.0086,0.5519,0.1854,0.074
25,417.7128,782.0329,2.0163,0.4504,0.3416,-0.8102,0.7674,0.4029,0.2022,0.1745
25,419.1771,782.1466,2.0031,0.2865,0.4887,-0.9151,0.6986,0.4023,0.6749,0.0388
25,419.7925,782.1947,1.9871,0.32,0.4169,-0.9007,0.5059,0.3113,0.4538,0.2376
25,420.9614,782.4663,1.9443,0.2714,0.3727,-0.9128,0.6447,0.2458,0.8492,0.3969
25,422.4307,782.2846,1.9386,0.2196,0.4241,-1.0855,0.8485,0.3223,0.5792,0.1204
25,423.7038,782.4935,1.9305,0.2994,0.5141,-1.2609,0.7925,0.1783,0.2882,0.295
25,423.9581,782.3198,1.9542,0.2445,0.6379,-1.2725,0.9565,0.3528,0.1954,0.2809
25,423.1397,782.5068,1.918,0.317,0.5805,-1.2672,0.9529,0.2629,-0.0167,0.1674
26,422.9908,784.369,1.9193,0.2451,0.3948,-1.3895,1.1903,0.601,0.0131,0.1596
26,421.6041,785.95,1.9872,0.1246,0.263,-1.341,1.222,0.761,-0.2788,0.2751
26,422.2926,785.4789,1.877,-0.0162,0.4593,-1.5717,1.6401,1.118,-0.2634,-0.3934
26,423.1896,785.5892,1.8609,0.1274,0.4505,-1.6465,1.4044,0.9002,-0.1622,-0.6151
26,424.464,783.9346,1.8933,0.1796,0.251,-1.695,0.8251,0.8089,-0.0159,-0.1105
26,425.4758,781.6734,1.9118,0.4854,-0.0939,-1.7597,0.1964,0.3038,0.0225,0.4379
26,426.5101,779.8162,1.8965,0.6505,0.1279,-1.6705,0.071,0.0368,0.2976,0.3573
26,428.1949,778.7668,1.8639,0.6181,0.173,-1.1323,0.1718,0.2223,-0.0231,0.3882
26,429.4726,778.4323,1.8666,0.5333,-0.0317,-1.1236,0.4857,0.2023,0.0706,0.3435
1,428.9447,778.1292,1.8938,0.5814,0.1759,-1.2687,0.4512,0.1331,0.2169,0.4897
1,428.7242,778.0065,1.8809,0.4759,0.3008,-1.2214,0.2574,0.065,0.0253,0.4158
1,428.6475,779.4805,1.8781,0.4446,0.3202,-1.07,0.1961,0.1562,-0.0186,0.2837
1,426.9052,780.9541,1.8546,0.3676,0.1804,-1.1528,0.2965,-0.0436,-0.0347,0.1973
1,426.8858,781.1592,1.9095,0.2812,0.2129,-1.3197,0.1827,0.079,0.2032,0.1315
1,426.7465,780.853,1.8499,0.2228,0.1758,-1.2853,0.258,0.2194,0.0836,0.148
1,425.3159,781.1176,1.9652,0.282,-0.0558,-1.3246,0.2444,0.301,0.1881,0.0599
1,424.9171,780.8064,1.9797,0.3356,0.0693,-1.3627,0.3019,0.2753,0.2367,0.0375
1,424.8699,780.2426,1.9121,0.4956,0.176,-1.1661,0.2611,0.2878,0.2958,0.1064
1,424.9411,780.5437,1.98,0.4147,0.1225,-1.3263,0.3334,0.3978,0.3089,0.0722
1,425.5258,779.5657,1.9921,0.5302,0.1586,-1.2857,0.3054,0.2987,0.338,0.1433
1,424.2737,779.6025,1.983,0.5549,0.0662,-1.3216,0.2711,0.3597,0.2728,0.1312
1,424.3019,779.8373,1.9233,0.4811,-0.018,-1.4559,0.3928,0.4728,0.4414,0.2254
1,424.9921,779.9788,1.9972,0.5246,0.1101,-1.3464,0.4061,0.4351,0.3731,0.2613
1,424.8769,778.8251,1.9494,0.515,0.1212,-1.3133,0.5168,0.3018,0.1996,0.1447
1,425.0019,779.1095,1.9261,0.5165,-0.0027,-1.3234,0.2238,0.3255,0.2429,0.3473
1,425.4111,778.6625,1.9207,0.5082,0.0616,-1.3541,0.3562,0.2361,0.2396,0.2369
1,425.7033,779.1795,1.9437,0.6059,0.1028,-1.2568,0.2734,0.4532,0.0311,0.4645
1,425.4537,779.2502,1.9181,0.5368,0.1789,-1.3137,0.3924,0.3226,0.0474,0.2976
1,425.1238,778.8055,1.9707,0.5644,0.0267,-1.4163,0.3313,0.5159,0.2275,0.266
1,424.6541,778.005,1.9136,0.5355,0.1912,-1.24,0.4527,0.4499,0.2063,0.4593
1,425.2219,778.4451,1.94,0.6123,0.1863,-1.3713,0.2785,0.5279,0.3227,0.3368
1,424.8122,777.9628,2.0042,0.6239,0.1247,-1.3129,0.3558,0.4645,0.2365,0.1383
1,425.001,777.1471,1.9818,0.6324,0.0912,-1.4745,0.304,0.5987,0.2351,0.2859
1,424.6555,777.5499,1.9275,0.5966,0.1201,-1.4689,0.371,0.5181,0.2296,0.2092
1,424.2699,777.3473,1.9557,0.5685,0.1834,-1.4297,0.3838,0.3747,0.3931,0.2527
1,425.2942,777.3659,1.9189,0.4189,0.234,-1.3048,0.5027,0.3907,0.0916,0.0368
1,425.7914,778.1474,1.917,0.5256,0.2977,-1.2491,0.6131,0.3085,0.2258,0.1668
1,426.2207,777.8738,1.9262,0.4532,0.2489,-1.1521,0.6275,0.2354,0.2488,0.1661
1,425.5751,777.2656,1.9016,0.4656,0.2877,-1.1819,0.7092,0.2195,0.4185,0.1377
1,425.0399,777.8246,1.9034,0.5097,0.2706,-1.1922,0.6845,0.3745,0.2531,0.1969
1,424.9274,778.2223,1.8781,0.5474,0.2657,-1.2196,0.5638,0.2651,0.165,0.1127
1,425.6858,778.4335,1.9377,0.6302,0.3347,-1.1625,0.6052,0.368,0.1352,0.0875
1,426.1043,777.5351,1.9366,0.5818,0.0911,-1.3029,0.5606,0.52,0.2648,0.2482
1,426.352,777.9112,1.9129,0.5299,0.3337,-1.2755,0.5169,0.4317,0.3233,0.0964
1,426.3814,778.071,1.8892,0.5328,0.4118,-1.4413,0.3049,0.573,0.1268,-0.0007
1,426.6013,778.1234,1.8697,0.6118,0.3696,-1.1155,0.5783,0.4535,0.2744,0.2194
1,426.0266,777.8077,1.9284,0.4394,0.3781,-1.2216,0.4091,0.3988,0.3342,0.1416
1,426.1326,777.6014,1.9103,0.5481,0.3723,-1.1109,0.4398,0.296,0.2949,0.3848
1,426.1604,778.3024,1.892,0.5464,0.2363,-1.021,0.5665,0.3613,0.0301,0.2472
1,425.9657,778.5146,1.8856,0.5723,0.1938,-1.1075,0.3163,0.2027,0.1305,0.4955
1,426.0881,778.7876,1.9151,0.4876,0.1661,-1.1266,0.519,0.1142,0.0791,0.2372
1,427.1722,778.4887,1.8586,0.532,0.1631,-1.1201,0.5088,0.0633,0.1049,0.3785
1,427.0752,777.5203,1.8448,0.5597,0.1067,-1.1928,0.3511,0.1718,0.0393,0.3058
1,426.0936,777.6395,1.9229,0.5882,0.2066,-1.0891,0.3244,0.2161,-0.2239,0.2263
1,426.1423,777.3278,1.9004,0.6155,0.1732,-1.1744,0.1913,0.2511,-0.1488,0.4055
1,425.745,777.4343,1.8901,0.5765,0.3478,-0.9661,0.3405,0.0673,-0.0421,0.5728
1,425.741,777.3468,1.9354,0.4632,0.1816,-1.0266,0.4263,0.1128,-0.0319,0.1493
1,426.0875,778.117,1.9256,0.4897,0.18,-0.971,0.4908,0.1182,-0.0315,0.3697
1,424.9058,778.7186,1.8904,0.5004,0.2065,-0.9724,0.5369,0.0741,-0.1767,0.3775
1,425.6244,778.358,1.9094,0.5154,0.1602,-0.9688,0.4306,0.3691,-0.2411,0.3522
1,424.9635,778.6289,1.9214,0.4363,0.2759,-1.1679,0.365,0.2988,0.0434,0.2741
1,425.0163,778.4207,1.8896,0.4833,0.3047,-1.1555,0.3642,0.1113,0.0648,0.3715
1,425.747,778.2867,1.9484,0.4902,0.177,-1.1941,0.2997,0.0132,0.0068,0.39
1,425.7034,778.4819,1.9484,0.5805,0.2413,-1.0856,0.4875,0.0072,0.0907,0.3615
1,425.3769,779.8112,1.9052,0.641,0.2509,-1.1058,0.5343,0.334,0.0797,0.5421
1,425.2545,779.6131,1.9095,0.5401,0.282,-1.1125,0.5714,0.0825,-0.029,0.2617
1,425.9457,779.3277,1.8923,0.5982,0.4618,-1.2144,0.5463,0.1107,-0.0489,0.2532
1,425.8797,778.0115,1.8768,0.5741,0.4819,-1.2272,0.7063,0.233,-0.0015,0.4759
1,426.9165,778.3939,1.9417,0.6392,0.346,-1.3136,0.5791,0.247,0.0644,0.5262
1,426.1723,778.611,1.9455,0.5864,0.4551,-1.3083,0.5322,0.421,0.0089,0.1386
1,426.085,778.8752,1.8803,0.6965,0.3328,-1.3177,0.4364,0.4044,0.0199,0.3502
1,426.1413,779.3635,1.9208,0.5949,0.4832,-1.2582,0.5237,0.3568,0.3193,0.3213
1,426.2073,779.2198,1.8911,0.6136,0.3873,-1.2007,0.5036,0.297,0.0153,0.1442
1,425.9498,778.5917,1.8622,0.6668,0.1867,-1.1791,0.3445,0.2461,0.3918,0.4115
1,427.0792,778.5705,1.8797,0.608,0.2475,-0.9409,0.5191,0.2622,0.1864,0.4039
1,426.3901,778.2152,1.854,0.5999,0.322,-0.9616,0.4926,0.17,0.2845,0.1514
1,426.2178,778.0473,1.7977,0.6322,0.2344,-0.9568,0.5069,0.1411,0.2032,0.6834
1,428.0249,778.3167,1.8625,0.5524,0.2174,-1.0033,0.6379,0.0236,0.1924,0.1699
1,427.8593,777.5267,1.8432,0.5532,0.2878,-0.9076,0.526,0.0454,0.153,0.4139
1,427.4612,777.2242,1.8703,0.6716,0.3336,-1.0029,0.4852,0.3183,0.2012,0.4917
1,427.7725,777.0461,1.8351,0.6531,0.2491,-0.9628,0.5644,0.2254,0.3964,0.3017
1,428.6151,777.3836,1.8732,0.6563,0.2961,-0.9237,0.4157,0.1632,0.3024,0.2018
1,429.3429,777.4363,1.8985,0.6197,0.3226,-0.9065,0.384,0.1715,0.2896,0.5082
1,428.4861,777.548,1.8336,0.707,0.335,-0.8902,0.533,-0.044,0.1707,0.4844
1,429.5896,777.1917,1.8149,0.627,0.2536,-0.7868,0.6007,0.0459,0.0054,0.2722
1,429.7322,777.2528,1.8278,0.6692,0.332,-0.8515,0.4678,-0.1887,0.159,0.4538
1,429.7883,777.6506,1.8892,0.6468,0.2904,-0.7833,0.4269,0.0998,0.1703,0.4722
1,429.7192,777.2754,1.8864,0.6003,0.2986,-0.8016,0.4674,0.1067,0.3169,0.6878
1,429.1912,777.4026,1.8988,0.5289,0.3093,-0.9558,0.5475,-0.0374,0.4212,0.4326
1,429.106,777.4369,1.8855,0.6645,0.2806,-0.8542,0.3911,0.034,0.1026,0.1001
1,429.4134,777.6022,1.8528,0.6263,0.2974,-0.9757,0.2763,-0.0013,0.0448,0.2858
1,429.9755,777.3933,1.8486,0.749,0.2379,-0.8554,0.3628,0.264,0.0411,0.5154
1,428.939,776.9035,1.8065,0.6945,0.4045,-0.8988,0.2522,0.2019,-0.0535,-0.0177
