FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
43961,5624.99744,2,38216067.9424,0.0230448501239576
43962,5625.01744,1,38216088.4096,0.0198537095088819
43963,5625.03744,2,38216107.9424,0.0230735345339808
43964,5625.05744,1,38216127.9232,0.0199080049992829
43965,5625.07744,2,38216148.096,0.0230356301350216
43966,5625.09744,1,38216167.9616,0.0198762472596144
43967,5625.11744,2,38216187.9552,0.0229700657692544
43968,5625.13744,1,38216208,0.0198147806667076
43969,5625.15744,2,38216227.9808,0.0228778658798943
43970,5625.17744,1,38216247.9744,0.019836293974225
43971,5625.19744,2,38216267.9552,0.0229198680517139
43972,5625.21744,1,38216287.9744,0.0199028827832073
43973,5625.23744,2,38216307.9424,0.0229465035753068
43974,5625.25744,1,38216328.0768,0.0198526850656668
43975,5625.27744,2,38216347.968,0.0228942569713361
43976,5625.29744,1,38216367.9488,0.0198649783842482
43977,5625.31744,2,38216388.0064,0.0228338148216444
43978,5625.33744,1,38216407.9488,0.0199172249882189
43979,5625.35744,2,38216427.9296,0.0228379125945049
43980,5625.37744,1,38216447.9872,0.0198731739299691
43981,5625.39744,2,38216467.9936,0.0228061548548364
43982,5625.41744,1,38216487.9744,0.0198977605671318
43983,5625.43744,2,38216507.968,0.0229956768496322
43984,5625.45744,1,38216527.9616,0.0199346405228758
43985,5625.47744,2,38216548.0192,0.0229260147110046
43986,5625.49744,1,38216568.064,0.0198332206445797
43987,5625.51744,2,38216587.9936,0.0229669924396091
43988,5625.53744,1,38216608.2688,0.019836293974225
43989,5625.55744,2,38216628.0064,0.0228911836416907
43990,5625.57744,1,38216648,0.0198690761571086
43991,5625.59744,2,38216668.0448,0.0228512303563014
43992,5625.61744,1,38216687.9872,0.0198977605671318
43993,5625.63744,2,38216708.032,0.0229249902677895
43994,5625.65744,1,38216728.0256,0.0199264449771549
43995,5625.67744,2,38216748.2752,0.0229792857581904
43996,5625.69744,1,38216768.0128,0.0199192738746491
43997,5625.71744,2,38216788.0064,0.022965967996394
43998,5625.73744,1,38216808.0128,0.019854733952097
43999,5625.75744,2,38216828.032,0.0229721146556846
44000,5625.77744,1,38216848.0512,0.0199008338967771
44001,5625.79744,2,38216867.904,0.0229977257360625
44002,5625.81744,1,38216887.9616,0.0198987850103469
44003,5625.83744,2,38216907.9424,0.0230182146003647
44004,5625.85744,1,38216927.9744,0.0198854672485504
44005,5625.87744,2,38216947.968,0.0230561189993239
44006,5625.89744,1,38216968.0512,0.019890589464626
44007,5625.91744,2,38216987.9936,0.0229536746778126
44008,5625.93744,1,38217008,0.0199192738746491
44009,5625.95744,2,38217027.9936,0.0229147458356383
44010,5625.97744,1,38217048.0896,0.0199039072264224
44011,5625.99744,2,38217068.0192,0.0228911836416907
44012,5626.01744,1,38217088.0512,0.0199039072264224
44013,5626.03744,2,38217108.0192,0.022965967996394
44014,5626.05744,1,38217127.9488,0.0198864916917655
44015,5626.07744,2,38217148.1088,0.0229321613702952
44016,5626.09744,1,38217167.9872,0.0198854672485504
44017,5626.11744,2,38217188.1216,0.0229342102567255
44018,5626.13744,1,38217207.9488,0.0199377138525212
44019,5626.15744,2,38217228.032,0.0229608457803184
44020,5626.17744,1,38217247.9872,0.0199243960907247
44021,5626.19744,2,38217267.9552,0.0229321613702952
44022,5626.21744,1,38217287.9872,0.0198608806113877
44023,5626.23744,2,38217307.9552,0.0230591923289692
44024,5626.25744,1,38217327.9744,0.019872149486754
44025,5626.27744,2,38217347.9808,0.0230089946114287
44026,5626.29744,1,38217368,0.0199325916364456
44027,5626.31744,2,38217387.968,0.022965967996394
44028,5626.33744,1,38217408.0256,0.0199059561128527
44029,5626.35744,2,38217428.0192,0.0229085991763477
44030,5626.37744,1,38217448,0.0198854672485504
44031,5626.39744,2,38217468.0576,0.0228041059684062
44032,5626.41744,1,38217487.9488,0.0198926383510562
44033,5626.43744,2,38217507.9936,0.0228676214477431
44034,5626.45744,1,38217528.0256,0.0198793205892597
44035,5626.47744,2,38217548.0192,0.0227743971151679
44036,5626.49744,1,38217568.0128,0.0199284938635851
44037,5626.51744,2,38217588.0832,0.0227518593644354
44038,5626.53744,1,38217608.0512,0.0199018583399922
44039,5626.55744,2,38217628.1472,0.0228819636527547
44040,5626.57744,1,38217648.0512,0.0199141516585736
44041,5626.59744,2,38217668.096,0.0228245948327084
44042,5626.61744,1,38217688.0384,0.0198680517138935
44043,5626.63744,2,38217708.3392,0.0228430348105805
44044,5626.65744,1,38217728.1024,0.0198485872928064
44045,5626.67744,2,38217748.0192,0.0228635236748827
44046,5626.69744,1,38217768.0384,0.0199141516585736
44047,5626.71744,2,38217788.032,0.0228614747884525
44048,5626.73744,1,38217808,0.0198690761571086
44049,5626.75744,2,38217828.0704,0.0228809392095396
44050,5626.77744,1,38217848.0512,0.0198844428053353
44051,5626.79744,2,38217868.1088,0.0230294834757309
44052,5626.81744,1,38217888.1664,0.0198875161349806
44053,5626.83744,2,38217908.032,0.0230868522957772
44054,5626.85744,1,38217928.0128,0.0199192738746491
44055,5626.87744,2,38217948.096,0.023103243387219
44056,5626.89744,1,38217968.1664,0.0199080049992829
44057,5626.91744,2,38217988.0832,0.0230673878746901
44058,5626.93744,1,38218008.1152,0.0198772717028295
44059,5626.95744,2,38218028.032,0.0229792857581904
44060,5626.97744,1,38218048.2048,0.0198752228163993
44061,5626.99744,2,38218068.1088,0.0229577724506731
44062,5627.01744,1,38218088.1152,0.019854733952097
44063,5627.03744,2,38218108.1344,0.0228624992316676
44064,5627.05744,1,38218128.0896,0.0198987850103469
44065,5627.07744,2,38218148.0576,0.0229710902124695
44066,5627.09744,1,38218168.064,0.019836293974225
44067,5627.11744,2,38218188.0704,0.0229526502345975
44068,5627.13744,1,38218208.1536,0.0197922429159752
44069,5627.15744,2,38218228.2112,0.0230059212817834
44070,5627.17744,1,38218248.1152,0.0198311717581494
44071,5627.19744,2,38218268.1728,0.0231472944454689
44072,5627.21744,1,38218288.1024,0.0198793205892597
44073,5627.23744,2,38218308.096,0.0231196344786608
44074,5627.25744,1,38218328.1024,0.0198250250988588
44075,5627.27744,2,38218348.0704,0.0231175855922306
44076,5627.29744,1,38218368.256,0.0198619050546028
44077,5627.31744,2,38218388.096,0.0231903210605036
44078,5627.33744,1,38218408.0896,0.0198506361792366
44079,5627.35744,2,38218428.1088,0.0232179810273117
44080,5627.37744,1,38218448.0896,0.0198014629049112
44081,5627.39744,2,38218468.1472,0.0232702276312824
44082,5627.41744,1,38218488.0896,0.0199213227610794
44083,5627.43744,2,38218508.1088,0.0232773987337882
44084,5627.45744,1,38218528.128,0.0198823939189051
44085,5627.47744,2,38218548.1088,0.0232087610383756
44086,5627.49744,1,38218568.1536,0.0199336160796607
44087,5627.51744,2,38218588.1216,0.0232272010162477
44088,5627.53744,1,38218608.128,0.019854733952097
44089,5627.55744,2,38218628.0832,0.0232149076976663
44090,5627.57744,1,38218648.2432,0.0199059561128527
44091,5627.59744,2,38218668.224,0.0231811010715676
44092,5627.61744,1,38218688.1408,0.0198578072817424
44093,5627.63744,2,38218708.1472,0.0231913455037187
44094,5627.65744,1,38218728.1152,0.0199377138525212
44095,5627.67744,2,38218748.1728,0.0231472944454689
44096,5627.69744,1,38218768.1536,0.0198639539410331
44097,5627.71744,2,38218788.1472,0.0230909500686377
44098,5627.73744,1,38218808.1536,0.0199028827832073
44099,5627.75744,2,38218828.1856,0.0230141168275043
44100,5627.77744,1,38218848.128,0.0198670272706784
44101,5627.79744,2,38218868.224,0.0229639191099637
44102,5627.81744,1,38218888.1536,0.0198844428053353
44103,5627.83744,2,38218908.224,0.0229137213924232
44104,5627.85744,1,38218928.128,0.0199213227610794
44105,5627.87744,2,38218948.2112,0.0228543036859467
44106,5627.89744,1,38218968.2432,0.0199418116253816
44107,5627.91744,2,38218988.224,0.022766201569447
44108,5627.93744,1,38219008.2304,0.0198332206445797
44109,5627.95744,2,38219028.2752,0.0229352346999406
44110,5627.97744,1,38219048.1792,0.0199254205339398
44111,5627.99744,2,38219068.3008,0.0229864568606962
