syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
17,507.2954,741.3967,0.0843,-0.5096,0.2131,-2.0069,0.5176,0.3156,0.0436,-0.0303
17,508.9814,742.1698,0.144,-0.5871,0.1634,-2.3489,0.4747,0.4842,-0.4174,0.0202
17,510.6691,741.8692,0.1322,-0.7535,0.2299,-2.0671,0.6347,0.4701,-0.463,-0.1303
17,512.0425,742.5077,0.0839,-0.6509,0.2569,-2.2034,0.4924,0.3949,-0.4862,-0.1959
17,513.2424,743.7538,0.1097,-0.6511,0.1402,-1.8941,0.7651,0.4346,-0.6905,-0.3812
17,513.8216,743.8475,0.1254,-0.7076,0.1293,-2.2114,0.6791,0.4051,-0.3553,-0.4356
17,515.0928,742.9121,0.0929,-0.7392,0.1593,-2.2544,0.7819,0.6011,-0.0508,-0.5966
17,516.8604,743.3484,0.1598,-0.7815,0.121,-2.1435,0.4967,0.5007,-0.0893,-0.7311
17,517.1423,743.3067,0.1596,-0.7224,0.2667,-2.0585,0.4764,0.4437,-0.0666,-0.6827
17,517.2063,742.7544,0.1067,-0.7467,0.2179,-2.0686,0.2879,0.469,0.1954,-0.7398
17,516.7147,741.4034,0.1628,-0.8476,0.3067,-2.2024,0.5434,0.511,0.184,-0.7322
17,515.7335,740.4059,0.1339,-0.7675,0.2992,-2.2215,0.4855,0.4414,0.2385,-0.6458
17,514.953,739.4632,0.1258,-0.7244,0.3747,-2.1119,0.5703,0.5264,0.6993,-0.6307
17,515.3702,739.465,0.1013,-0.6841,0.1465,-1.9296,0.5428,0.4384,0.2873,-0.6725
17,515.4575,738.8813,0.0768,-0.7548,0.1081,-1.9043,0.3727,0.5163,0.3602,-0.6221
17,515.6621,738.9116,0.1089,-0.6957,0.2419,-1.8924,0.4469,0.6341,0.3828,-0.5606
17,515.8415,739.1662,0.0939,-0.7297,0.3153,-1.6707,0.3561,0.4129,0.3824,-0.5572
17,516.1331,739.6962,0.1209,-0.7328,0.3542,-2.038,0.2509,0.5405,0.3792,-0.6018
17,516.9989,738.9404,0.0894,-0.6793,0.2059,-2.0353,0.2272,0.8648,0.2118,-0.6593
17,517.0009,739.8794,0.1291,-0.5162,0.2376,-2.1817,0.2836,0.7429,0.0439,-0.4164
17,517.9397,740.2843,0.1262,-0.5883,0.1809,-2.1177,0.2759,0.4773,-0.2298,-0.3029
17,518.425,740.2677,0.1526,-0.5692,0.223,-2.1808,0.182,0.5616,0.0888,-0.5655
17,518.8887,740.0542,0.1584,-0.6982,0.2867,-2.2034,0.3036,0.5331,0.0464,-0.5481
17,519.2374,740.4501,0.1672,-0.6641,0.1408,-2.1885,0.2425,0.5614,0.2172,-0.4156
17,521.1295,741.1581,0.1721,-0.6164,0.236,-2.101,0.2124,0.2678,0.2192,-0.3545
17,520.839,741.3086,0.1805,-0.7354,0.0878,-2.2694,-0.0116,0.4783,0.2354,-0.5114
17,520.7282,741.4673,0.1833,-0.7846,0.2838,-2.2431,0.1201,0.6654,0.3959,-0.5551
17,519.2039,740.5846,0.1466,-0.695,0.1901,-2.234,0.3413,0.5797,0.3385,-0.5501
17,518.6203,741.2213,0.1876,-0.8782,0.0912,-2.3937,0.436,0.8294,0.3492,-0.8393
17,519.6232,740.5416,0.1948,-0.7553,0.1338,-2.2071,0.2783,0.6656,0.6215,-0.6891
17,519.4586,739.2003,0.132,-0.8714,0.0919,-2.1327,0.2752,0.508,0.5338,-0.7737
17,518.877,738.618,0.1178,-0.8534,0.1368,-2.1044,0.2944,0.8115,0.454,-0.7365
17,518.4826,737.8434,0.0682,-0.8385,0.1532,-2.1384,0.4406,0.5942,0.1449,-0.2041
17,519.1472,738.1917,0.0725,-0.7881,0.2639,-2.2577,0.3511,0.5216,0.2236,-0.3756
17,518.6258,737.4063,0.0812,-0.8011,0.2957,-2.5047,0.5186,0.6364,0.1668,-0.4092
17,518.4206,737.5029,0.1131,-1.0022,0.1531,-2.4789,0.2439,0.5874,0.4681,-0.2073
17,518.1796,737.7033,0.1146,-1.0969,0.1487,-2.4459,0.1589,0.4518,0.0867,-0.3463
17,518.4902,738.1336,0.0972,-1.1326,0.1206,-2.1773,0.2071,0.4254,0.0489,-0.1922
17,519.5463,738.4456,0.0842,-1.1447,0.0659,-2.1234,0.2558,0.4006,0.0131,-0.4988
17,518.27,738.7108,0.0341,-0.8857,-0.0,-2.1889,0.2508,0.4633,-0.4749,-0.3369
17,518.4347,739.2065,0.0836,-0.8914,0.1701,-2.2459,0.4782,0.5625,-0.3367,-0.5345
17,518.8244,740.1159,0.0722,-0.9624,0.0511,-2.1549,0.6784,0.4944,-0.2263,-0.5864
17,519.3547,740.8151,0.1044,-0.7531,0.0847,-2.2165,0.8512,0.6084,-0.2122,-0.5276
17,519.8578,740.0934,0.0291,-0.8889,-0.0425,-2.1509,0.7984,0.6222,-0.4774,-0.6275
17,520.9545,739.9104,0.0653,-0.98,0.1746,-2.2148,0.7541,0.3305,-0.3233,-0.8097
17,520.5666,740.4154,0.1488,-0.9035,0.0844,-2.2318,0.6376,0.4586,-0.4143,-0.982
17,520.65,739.7871,0.1456,-1.053,0.0718,-2.2505,0.3618,0.3433,-0.5499,-0.8326
17,520.6654,740.3379,0.1289,-1.0153,0.1708,-2.2107,0.2861,0.2475,-0.3251,-1.0063
17,522.1202,740.7716,0.0778,-0.974,0.0808,-2.2828,0.2083,0.3818,-0.2178,-1.2122
17,521.9225,740.7372,0.0941,-1.1062,0.107,-2.6002,0.4847,0.2485,-0.4415,-1.1931
17,523.8983,741.5346,0.1204,-0.9937,0.1125,-2.5745,0.2941,0.3561,-0.4696,-1.1584
17,525.5226,741.3307,0.1539,-1.1362,0.0914,-2.5412,0.4558,0.6156,-0.7123,-1.1564
17,527.4006,742.1675,0.154,-1.0409,0.0637,-2.4807,0.362,0.301,-0.5441,-1.1299
17,529.2116,742.0685,0.1294,-1.2006,0.0704,-2.1789,0.4479,0.4041,-0.6231,-1.3901
17,531.1268,742.2603,0.1344,-1.4658,-0.0462,-2.4098,0.1645,0.4083,-0.6823,-1.2788
17,533.552,742.0219,0.1171,-1.3396,-0.071,-2.3522,0.2537,0.1973,-1.2172,-1.1571
17,536.7986,741.4872,0.1379,-1.4962,-0.0431,-2.372,0.1256,0.317,-0.9687,-1.3921
17,540.1883,742.6005,0.144,-1.3644,0.1669,-2.193,0.15,0.0656,-0.9931,-1.1937
17,542.2721,743.1688,0.1879,-1.5723,0.0571,-1.9111,-0.0056,0.3285,-0.899,-1.3796
17,544.4543,744.6096,0.2583,-1.3707,0.1765,-1.9229,-0.0726,0.0869,-0.8422,-1.2634
17,546.6532,745.1955,0.1886,-1.5225,0.2723,-1.456,-0.0617,0.0721,-0.7792,-1.4875
17,547.1404,745.1122,0.2153,-1.4268,0.3239,-1.6547,-0.0081,0.1028,-0.6485,-1.2943
17,548.0061,745.5393,0.2174,-1.5941,0.1118,-1.7997,0.0771,0.0704,-0.766,-1.4628
17,549.6299,746.9287,0.2463,-1.6807,0.0561,-1.722,0.3756,0.3414,-0.7184,-1.1722
17,550.3136,746.0706,0.2507,-1.5945,0.1832,-1.5885,0.2951,0.3264,-0.8506,-1.1578
17,549.5765,745.8589,0.2393,-1.5759,0.2092,-1.4965,0.4417,0.0897,-0.8548,-0.9245
17,549.8121,745.2067,0.2776,-1.4889,0.1411,-1.5779,0.5858,0.2755,-0.6819,-0.9086
17,550.3595,744.1479,0.3292,-1.4784,0.2707,-1.5806,0.638,0.2773,-0.5344,-0.9402
17,550.0311,743.3453,0.2899,-1.4284,0.3248,-1.4833,0.5628,0.1259,-0.4962,-0.9006
17,549.9559,741.5594,0.3156,-1.5414,0.1365,-1.3611,0.2528,-0.1708,-0.2804,-0.6142
17,549.5161,739.8989,0.3735,-1.4006,0.2448,-1.4227,0.3569,-0.009,-0.1902,-0.6954
17,549.346,739.5769,0.3637,-1.4774,0.3078,-1.2529,0.3374,-0.1991,-0.0084,-0.683
17,549.8865,738.19,0.3528,-1.3431,0.2946,-1.3385,0.4464,-0.0782,0.0394,-0.573
17,550.5577,738.1632,0.3862,-1.4697,0.3391,-1.4155,0.4579,0.1019,0.1188,-0.4883
17,551.4108,737.4379,0.3492,-1.5151,0.4626,-1.2629,0.4218,-0.0143,0.2462,-0.2207
17,552.6679,736.3636,0.3545,-1.4766,0.4786,-1.2749,0.3779,0.0854,0.3655,-0.4885
17,552.1745,736.5237,0.3244,-1.3986,0.5263,-1.0706,0.3267,-0.1431,0.2198,0.0773
17,551.7818,735.9667,0.3041,-1.3677,0.587,-1.1265,0.2701,-0.2562,0.5084,0.0355
17,552.0516,736.6097,0.2783,-1.2392,0.6725,-0.7477,0.4004,-0.2241,0.3783,0.212
17,552.4965,736.2834,0.3009,-1.2081,0.7038,-1.1794,0.2182,-0.1417,0.3963,0.3347
17,551.8967,736.9649,0.2985,-1.1615,0.5858,-0.7196,0.0628,-0.4064,0.518,0.5078
17,551.4761,737.0896,0.323,-1.3026,0.6807,-0.8953,0.2771,-0.3246,0.2693,0.5346
17,552.1776,737.3717,0.3402,-1.2028,0.6226,-0.8106,0.214,-0.1986,0.328,0.4982
17,552.4311,737.6577,0.3317,-1.1993,0.7128,-0.7283,0.2974,-0.4024,0.1294,0.4953
17,553.7121,737.8569,0.3194,-1.282,0.7252,-0.6627,0.1552,-0.5652,0.2877,0.7092
17,555.4552,739.291,0.3565,-1.3062,0.7657,-0.8146,0.1006,-0.6201,0.254,0.7878
17,555.6076,741.1938,0.3692,-1.2663,0.6582,-0.6184,-0.1176,-0.7065,0.4648,0.6518
17,556.9543,741.247,0.3369,-1.0724,0.6681,-0.7252,-0.0768,-0.5948,0.3611,0.8747
17,556.7088,740.4905,0.3943,-1.0346,0.658,-0.7501,-0.0834,-0.715,0.2675,0.652
17,557.7745,739.632,0.4776,-1.0929,0.7379,-0.7527,-0.146,-0.6581,0.3394,0.5706
17,559.0273,739.5461,0.4472,-0.9005,0.8312,-0.6565,-0.132,-0.7398,0.243,0.7513
17,560.2423,740.0518,0.4409,-0.9413,0.8464,-0.6285,-0.3796,-0.7336,0.3587,0.5787
17,561.662,740.0035,0.4994,-0.8336,0.6799,-0.5863,-0.3336,-0.7535,0.2782,0.7921
17,561.4463,739.8055,0.4702,-0.7359,0.7422,-0.5715,-0.3996,-0.6788,0.3614,0.9565
17,562.6937,740.2649,0.4814,-0.6586,0.7345,-0.823,-0.3939,-0.6577,0.4357,0.9115
17,562.6826,741.7594,0.4917,-0.7609,0.6112,-0.8193,-0.4849,-0.68,0.2571,1.0708
17,563.1132,741.7399,0.499,-0.7623,0.636,-0.8875,-0.4196,-0.6765,0.2096,0.8589
17,562.4625,743.6053,0.4865,-0.7947,0.5063,-0.7984,-0.588,-0.8486,0.2756,1.1681
17,563.1471,744.4747,0.4903,-0.8368,0.4909,-0.6692,-0.5344,-1.083,0.3155,1.0882
17,564.6192,745.2846,0.4811,-0.8601,0.5069,-0.5669,-0.4899,-0.8075,0.4647,1.245
17,565.5144,745.1434,0.471,-0.8694,0.463,-0.5548,-0.3639,-0.9293,0.3449,1.2527
17,566.0519,746.2712,0.5116,-0.8667,0.6438,-0.498,-0.2867,-0.9265,0.2781,1.0571
17,566.283,746.3904,0.4793,-0.7975,0.6244,-0.3729,-0.4326,-1.1144,0.6102,1.0032
17,567.2218,746.9772,0.4769,-0.898,0.6075,-0.3577,-0.2319,-1.1049,0.6199,1.2442
17,566.8369,747.3652,0.5312,-0.8631,0.5136,-0.4039,-0.5516,-1.1624,0.3964,1.1241
17,566.7219,747.9696,0.562,-0.8923,0.557,-0.4739,-0.6212,-0.8126,0.6278,1.0973
17,568.0417,748.8988,0.5538,-0.8673,0.425,-0.5068,-0.7516,-0.7891,0.2782,0.804
17,569.3642,750.2674,0.5414,-0.8154,0.411,-0.5134,-0.5899,-0.4937,0.3744,0.8008
17,569.4133,750.5491,0.5254,-0.8189,0.4597,-0.5411,-0.5402,-0.6901,0.0228,1.0058
17,571.3535,751.5487,0.5546,-0.8881,0.3554,-0.4553,-0.3679,-0.3717,-0.0951,0.8705
17,572.4312,751.7505,0.5178,-0.8062,0.344,-0.2792,-0.3394,-0.3279,0.0169,0.8676
17,572.914,752.6442,0.5043,-1.0209,0.3068,-0.1289,-0.1909,-0.2019,-0.0958,0.8082
17,574.6292,753.1314,0.4605,-0.9295,0.3853,-0.0165,-0.1791,-0.4156,0.0966,0.9712
17,576.3687,754.322,0.5033,-0.8127,0.1174,0.039,-0.2098,-0.1098,-0.1226,0.9984
17,577.038,754.9557,0.5328,-0.7988,0.2576,-0.0625,-0.1855,-0.3636,0.0255,1.0437
17,577.4976,755.1425,0.5368,-0.6997,0.1431,0.0314,-0.3238,-0.1474,-0.2046,0.9387
17,579.0158,757.2409,0.4885,-0.8404,0.1476,-0.0434,-0.4533,-0.2612,-0.1628,0.8628
17,579.3486,756.4596,0.4689,-0.69,0.3698,0.0122,-0.5124,-0.4618,-0.1835,0.6385
17,579.5341,757.8238,0.499,-0.5974,0.2357,0.0718,-0.3332,-0.0581,0.0515,0.3962
17,581.3683,759.1351,0.5108,-0.5828,0.1377,-0.0197,-0.3775,-0.3335,-0.2352,0.6379
17,581.9573,760.2228,0.5067,-0.6082,0.1376,0.0005,-0.6192,-0.0595,-0.0051,0.5416
17,585.6421,760.9409,0.4929,-0.7113,0.0946,-0.1435,-0.5582,0.0559,-0.1141,0.4449
17,586.5809,762.6157,0.5079,-0.7391,0.0249,-0.2663,-0.6724,0.3383,-0.3507,0.1653
17,587.7822,763.6451,0.4998,-0.7712,-0.0429,-0.2863,-0.8967,0.3995,-0.1827,0.1645
17,587.9359,764.0157,0.5114,-0.6848,-0.0769,-0.2915,-0.8569,0.3841,-0.0976,0.1133
17,588.6992,764.599,0.5618,-0.5965,0.0275,-0.0927,-0.7274,0.2697,0.0497,0.1949
17,589.7689,765.6037,0.5402,-0.5979,0.1391,-0.2826,-0.7725,0.178,-0.0008,-0.2739
17,589.5151,766.0047,0.5172,-0.7521,0.0193,-0.3205,-1.0203,-0.0818,-0.1561,-0.0693
17,589.5075,765.59,0.5055,-0.4655,0.1466,-0.2978,-0.9248,-0.0769,-0.3317,0.1952
17,589.4413,764.9489,0.5253,-0.4687,-0.0447,-0.3088,-0.8698,-0.0456,-0.4063,0.2075
17,589.6184,763.9248,0.4587,-0.2187,0.022,-0.4084,-0.6088,0.196,-0.3752,0.2759
17,588.8906,761.8291,0.477,-0.1625,-0.0711,-0.3963,-0.8492,0.0711,-0.2035,0.3287
17,586.6086,759.4096,0.4498,-0.1863,0.142,-0.5438,-0.6582,0.2682,0.111,0.2677
17,584.7886,757.8524,0.5056,-0.3761,0.0083,-0.32,-0.8547,0.1492,0.0533,0.1848
17,581.5573,757.0749,0.5479,-0.3629,0.0591,-0.4228,-0.9119,0.3409,0.3095,0.2231
17,578.9696,756.4356,0.5801,-0.5299,0.0838,-0.5696,-1.1354,0.2798,0.441,0.4362
17,576.722,755.9018,0.5999,-0.6103,0.0195,-0.5199,-1.0782,0.0445,0.6727,0.5869
17,574.7914,755.641,0.6213,-0.5993,-0.0861,-0.532,-1.2509,0.0989,0.7412,0.6368
17,573.9836,754.8224,0.62,-0.7425,-0.0716,-0.7893,-1.2692,0.2075,0.9531,0.5616
17,573.297,754.8703,0.5824,-0.7444,-0.1762,-1.1284,-1.4379,0.1777,0.628,0.7063
17,573.6247,754.5067,0.61,-0.616,-0.3411,-1.2934,-1.4676,0.2642,0.8674,0.6235
17,574.3661,754.9017,0.6776,-0.6003,-0.2871,-1.5413,-1.4061,0.0981,0.8893,0.6282
17,574.9068,755.0492,0.6937,-0.5333,-0.6291,-1.731,-1.4541,0.0704,0.9075,0.4678
17,574.0975,754.7753,0.7039,-0.2701,-0.5059,-1.7534,-1.5245,-0.0198,0.8238,0.4308
17,574.255,753.6199,0.6666,-0.3248,-0.6009,-1.7261,-1.5615,0.1342,0.7449,0.2468
17,574.0469,752.0823,0.6713,-0.0794,-0.4991,-1.8678,-1.5417,0.0117,0.6546,0.2036
17,573.5167,752.1741,0.7279,-0.1802,-0.5025,-1.8301,-1.6829,-0.3097,0.495,0.2586
17,571.8178,750.902,0.7442,-0.0543,-0.5454,-1.839,-1.5998,-0.1727,0.6893,0.4331
17,570.3882,750.0409,0.7089,0.1978,-0.5446,-1.7833,-1.5242,-0.1981,0.3126,0.3458
17,568.0888,750.0066,0.7175,0.2979,-0.6189,-1.856,-1.7277,-0.4441,0.5875,0.5021
17,567.6778,748.9952,0.8047,0.2878,-0.6569,-1.8693,-1.6002,-0.4159,0.6091,0.2623
17,566.13,748.0115,0.8344,0.3314,-0.76,-1.7232,-1.6465,-0.3983,0.5809,0.4063
17,564.0009,748.1601,0.752,0.348,-0.6719,-1.8293,-1.3472,-0.3474,0.3572,0.5119
17,563.4189,747.4114,0.7659,0.4313,-0.7034,-1.6829,-1.3447,-0.5568,0.3615,0.4258
17,562.8002,746.4273,0.839,0.4274,-0.6018,-1.4815,-1.3447,-0.513,0.3384,0.3202
17,562.222,746.1515,0.7564,0.6161,-0.5638,-1.4696,-1.1562,-0.3852,0.1315,0.3231
17,560.6836,745.9641,0.7623,0.6579,-0.4656,-1.3616,-0.9993,-0.422,0.0579,0.2327
17,560.5809,745.2935,0.7587,0.7412,-0.5338,-1.3536,-1.0123,-0.5036,0.0498,0.0972
17,560.8704,744.638,0.7219,0.8165,-0.4574,-1.2235,-0.7904,-0.4141,-0.3946,0.1912
17,561.9918,745.151,0.7547,1.1007,-0.3294,-1.3341,-0.8305,-0.653,-0.3486,-0.0197
17,562.396,745.6001,0.7168,0.8376,-0.2876,-1.4126,-0.8961,-0.6615,-0.8462,-0.1237
17,561.7309,745.7148,0.8129,0.8703,-0.2112,-1.5359,-1.0078,-0.4545,-0.6331,-0.5869
17,561.1202,746.3653,0.7935,0.8205,-0.2961,-1.3016,-0.9864,-0.5113,-0.8768,-0.3515
17,560.6419,745.9557,0.7167,0.7743,-0.1604,-1.2758,-0.867,-0.3268,-0.7255,-0.254
17,559.6638,747.1528,0.7107,0.8757,-0.2275,-1.2197,-0.8258,-0.2632,-1.0778,-0.2244
17,560.6306,747.2392,0.7295,0.8496,-0.1663,-1.2194,-0.7191,-0.1804,-0.7932,-0.2177
17,560.4867,745.9756,0.7395,0.865,-0.1818,-1.2464,-0.8017,-0.3992,-0.9957,-0.172
17,560.4086,746.029,0.737,0.7486,-0.3252,-1.3674,-0.8718,-0.2237,-0.7985,-0.1727
17,559.8373,745.2738,0.7018,0.8106,-0.2848,-1.2808,-0.686,-0.1285,-0.8706,-0.2924
17,559.4096,744.4814,0.757,0.8223,-0.1351,-1.2555,-0.751,-0.271,-0.6321,-0.042
17,559.5849,745.1763,0.7233,0.707,-0.2875,-1.1847,-0.8213,-0.3281,-0.5806,-0.3348
23,559.1647,745.0901,0.6744,0.6899,-0.2173,-0.9649,-1.1272,-0.6474,-0.5896,0.1528
23,560.5718,746.1506,0.7075,0.4687,-0.0695,-0.7975,-1.3043,-0.8573,-0.4228,-0.0877
23,560.6842,746.752,0.6728,0.146,-0.0132,-0.5979,-1.3399,-0.8066,-0.1985,0.1788
23,560.7216,747.0117,0.6925,0.0247,0.045,-0.6328,-1.1827,-0.9939,-0.08,0.2263
23,561.383,747.1359,0.719,-0.0555,0.1152,-0.7424,-1.1431,-1.0569,-0.28,0.3445
23,560.928,747.1813,0.6566,-0.2967,0.0901,-0.7442,-1.3215,-0.9288,-0.3225,0.1672
23,560.2408,746.7257,0.645,-0.2827,0.0911,-0.7626,-1.1977,-1.2511,-0.4854,0.2873
23,560.1495,745.6996,0.668,-0.3315,0.1926,-0.8676,-1.2888,-1.0953,0.0289,0.0791
23,560.2288,746.3882,0.6345,-0.3519,0.1614,-1.1713,-1.1047,-1.1643,-0.2969,0.4339
23,561.0843,746.2581,0.6096,-0.5397,0.1039,-1.2295,-1.1665,-1.1267,-0.2417,0.2216
23,560.087,745.8999,0.6464,-0.5037,0.06,-1.2638,-1.0604,-1.0966,-0.5546,0.3706
23,560.077,746.5634,0.6251,-0.533,0.0322,-1.3311,-1.0838,-1.1803,-0.0702,0.3378
23,560.5441,746.4656,0.71,-0.3435,-0.2151,-1.544,-1.0242,-1.1339,-0.2638,0.1547
23,560.8556,747.1459,0.6823,-0.2991,-0.0893,-1.5249,-0.9773,-0.6672,-0.2469,0.3458
23,560.1487,747.0877,0.6856,-0.3316,-0.0342,-1.5201,-0.7478,-0.8164,-0.6294,0.2491
23,560.3465,745.7828,0.6321,-0.3895,0.187,-1.4473,-0.8267,-0.9297,-0.2439,0.3027
23,560.5934,744.8212,0.6383,-0.3582,0.1895,-1.4386,-1.0071,-0.7298,-0.3161,0.1033
23,559.8341,742.9142,0.6525,-0.3408,0.1373,-1.4306,-1.4144,-0.6711,0.1697,0.0386
23,559.3165,741.2052,0.6203,-0.3925,0.2197,-1.2159,-1.643,-0.7313,0.3098,0.0642
23,558.6534,739.9211,0.6379,-0.2809,0.3222,-1.1414,-1.5824,-0.8473,0.3261,0.0659
23,557.9498,739.0996,0.5573,-0.3986,0.4402,-0.801,-1.4344,-0.798,0.3883,0.1193
23,555.9465,737.2523,0.5118,-0.4332,0.5914,-0.6694,-1.1838,-0.7411,0.1445,0.2544
23,554.1311,735.5341,0.4806,-0.3795,0.5942,-0.4252,-0.9005,-0.6894,0.0097,0.0895
23,551.6172,735.0225,0.4909,-0.3302,0.7783,-0.4026,-0.6121,-0.8868,-0.0775,0.2589
23,550.542,734.3293,0.4895,-0.3073,0.859,-0.3342,-0.2274,-0.8764,-0.0796,0.2682
23,548.9935,733.3358,0.4658,-0.2159,0.7938,-0.1262,-0.1769,-1.0441,-0.298,0.3052
23,547.2857,733.8391,0.4251,-0.2604,0.9529,0.0483,0.0524,-1.2836,-0.0841,0.562
23,546.6544,733.9474,0.4143,-0.1989,1.0502,0.0413,0.2834,-1.2268,-0.22,0.539
23,545.1405,733.3395,0.414,-0.1093,0.956,0.1025,0.4586,-1.1624,-0.1245,0.4914
23,545.7453,732.1393,0.3803,-0.1547,0.7633,0.0494,0.2931,-0.8822,-0.2364,0.1138
23,545.2969,731.9067,0.3907,-0.2084,0.7878,-0.0963,0.2436,-0.9467,-0.103,0.4379
23,545.4933,731.7203,0.4459,-0.2049,0.7793,-0.2892,0.381,-0.8428,-0.0355,0.3328
23,546.605,730.9769,0.3768,-0.0766,0.8488,-0.304,0.454,-0.6849,-0.2826,0.5425
23,546.4414,730.312,0.4564,-0.1702,0.7181,-0.5738,0.5088,-0.7598,0.0138,0.5794
23,546.321,729.003,0.4482,0.0692,0.6314,-0.7946,0.5412,-0.4419,-0.1512,0.4788
23,546.3667,728.8081,0.4537,-0.0768,0.6602,-0.9041,0.5398,-0.1076,0.1379,0.3103
23,546.6235,728.0602,0.4381,-0.0929,0.8229,-0.8533,0.5369,-0.154,-0.0721,0.2058
23,548.275,727.1557,0.455,-0.1348,0.6922,-1.051,0.5531,-0.0527,-0.1451,0.1479
23,549.4839,727.1108,0.459,-0.2448,0.5997,-1.1126,0.3076,-0.207,-0.3792,0.3037
23,550.4317,727.4362,0.4923,-0.2218,0.4584,-1.2182,0.3339,-0.2921,-0.3664,0.2911
23,550.0995,727.2428,0.4345,-0.1407,0.5551,-1.1441,0.4702,-0.4311,-0.1386,0.4882
23,550.1451,727.1836,0.4444,-0.2121,0.5945,-1.0281,0.7953,-0.603,-0.5881,0.2769
23,550.3082,727.2668,0.4057,-0.0853,0.6177,-1.0568,0.8171,-0.5069,-0.6401,0.2583
23,550.6157,727.649,0.4401,-0.0816,0.5234,-1.1122,0.8699,-0.3054,-0.3359,0.2451
23,551.25,728.9156,0.414,0.003,0.5948,-1.0536,0.8844,-0.343,-0.4225,0.2338
23,551.3347,728.6918,0.4508,-0.3141,0.5385,-1.0944,0.9335,-0.1458,-0.5098,0.1493
23,551.1964,729.4491,0.4657,-0.2357,0.4168,-1.1222,0.9072,-0.3111,-0.5501,-0.072
23,553.0501,731.8063,0.4957,-0.1423,0.5078,-1.2919,0.7939,-0.103,-0.1697,0.076
23,553.931,733.9541,0.5086,-0.2917,0.2134,-1.7652,0.8021,0.3814,-0.3212,-0.0413
23,556.4104,736.7214,0.5867,-0.1924,0.3858,-1.8927,0.5166,0.2737,-0.1676,-0.1468
23,558.2364,737.9665,0.6537,-0.1871,0.3491,-2.1251,0.3195,0.2636,-0.2517,-0.2826
23,558.5835,736.3878,0.618,-0.2701,0.2523,-2.0129,0.3194,0.1756,-0.2033,-0.1418
23,559.1214,736.266,0.6855,-0.3076,0.3165,-1.9789,0.4591,0.1531,-0.2605,0.1105
23,560.0737,737.2042,0.727,-0.2144,0.4014,-1.8364,0.4871,-0.0151,-0.2939,0.1284
23,561.6723,737.1839,0.8226,-0.4015,0.3955,-2.0882,0.2963,0.0695,-0.0268,0.1353
23,562.7035,737.4871,0.8391,-0.3265,0.3456,-2.0181,0.4303,0.2139,-0.0503,-0.1289
23,561.4715,737.0807,0.8341,-0.432,0.5087,-1.8863,0.5314,0.0088,0.0921,0.0795
17,560.5919,735.3797,0.9085,-0.3919,0.4193,-1.6632,0.4504,0.2726,-0.0791,-0.1265
17,559.9997,734.8837,1.0038,-0.1911,0.36,-2.0733,0.3616,0.3155,0.14,-0.1031
17,559.7534,732.6249,1.0339,-0.1489,0.2454,-1.8982,0.3753,0.3004,-0.2522,-0.1982
17,559.3565,729.3797,1.1413,-0.1424,0.0959,-1.9067,0.3555,0.4195,-0.0306,-0.175
17,557.5708,727.8483,1.0978,-0.0036,0.15,-2.1068,0.373,0.5891,0.2496,-0.2069
17,557.4784,727.3139,1.0777,0.2061,-0.0569,-1.9655,0.1765,0.5712,0.2685,-0.0767
17,555.6348,726.4834,1.0892,0.1149,0.1205,-2.1066,0.2495,0.5096,0.4155,-0.0847
17,554.9249,725.2376,1.1171,0.1194,0.0413,-1.9858,0.3896,0.5981,0.5862,-0.117
33,554.0107,726.1504,1.1072,0.1527,0.0016,-1.9617,0.2465,0.8818,0.5443,-0.1305
33,553.4043,724.9252,1.1394,0.1024,-0.0238,-1.8529,0.0562,0.7418,1.1562,-0.1401
33,552.0827,724.5491,1.2287,0.2967,-0.0308,-2.029,-0.1661,0.9465,1.9838,0.2265
33,551.3557,723.1621,1.2757,0.2813,-0.0328,-2.0219,-0.2958,1.0999,1.8142,-0.0884
33,550.756,722.5134,1.2464,0.1785,0.2104,-1.6055,0.0622,0.929,1.7158,-0.1142
33,549.7034,721.9266,1.1965,0.3415,0.226,-1.6593,0.2038,0.622,1.67,0.1323
33,549.4121,720.7888,1.2347,0.3264,0.201,-1.7109,-0.0795,0.987,1.9902,0.1529
33,547.3148,720.0558,1.2001,0.2142,0.3065,-1.5004,0.1111,0.8499,1.6754,-0.0206
33,545.999,720.1751,1.1962,0.3799,0.7063,-1.5035,0.0723,0.6126,1.5136,0.1264
33,543.4717,721.0333,1.3264,0.5027,0.3278,-2.0761,-0.0638,1.0994,1.9374,0.0242
33,540.3983,720.5132,1.2898,0.2039,-0.2421,-1.9945,-0.1975,1.6304,2.4305,-0.093
33,536.8976,722.7333,1.3346,0.3708,0.0329,-2.0139,0.106,1.5179,2.1048,-0.1371
33,535.0659,723.8448,1.1193,0.5209,-0.0449,-2.1262,0.237,1.0897,1.7322,0.0106
33,534.5072,724.4416,1.0838,0.87,0.1924,-2.6791,0.0368,0.966,1.4397,-0.0892
33,532.6201,723.3031,1.0497,0.8134,0.0913,-2.5254,-0.0258,0.5739,0.6097,0.3105
33,531.0645,721.7561,0.8064,0.7465,-0.0108,-2.0559,-0.2704,0.4016,0.1298,0.3579
33,529.4266,720.3482,1.3432,0.4824,0.0692,-2.4048,-0.7653,0.8334,0.5585,0.1477
