FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
8967,4364.062272,2,37954435.4944,0.0325189009773188
8968,4364.082272,1,37954455.5136,0.0236861515766181
8969,4364.102272,2,37954475.4816,0.0324666543733481
8970,4364.122272,1,37954495.4624,0.0236461982912287
8971,4364.142272,2,37954515.4944,0.0325270965230397
8972,4364.162272,1,37954535.5392,0.023584731698322
8973,4364.182272,2,37954555.5072,0.0325014854426619
8974,4364.202272,1,37954575.4752,0.023621611654066
8975,4364.222272,2,37954595.5072,0.0325701231380745
8976,4364.242272,1,37954615.4624,0.0236718093716065
8977,4364.262272,2,37954635.5456,0.032720716290696
8978,4364.282272,1,37954655.5008,0.0236359538590776
8979,4364.302272,2,37954675.584,0.0325865142295163
8980,4364.322272,1,37954695.5008,0.0236041961194091
8981,4364.342272,2,37954715.5072,0.0323181101071568
8982,4364.362272,1,37954735.7696,0.0236431249615834
8983,4364.382272,2,37954755.5584,0.0321951769213433
8984,4364.402272,1,37954775.488,0.0236328805294323
8985,4364.422272,2,37954795.5328,0.0320783903948204
8986,4364.442272,1,37954815.616,0.0237056159977052
8987,4364.462272,2,37954835.5072,0.0322781568217674
8988,4364.482272,1,37954855.6672,0.0236492716208741
8989,4364.502272,2,37954875.5328,0.0328928227508349
8990,4364.522272,1,37954895.5648,0.0236134161083451
8991,4364.542272,2,37954915.5712,0.0333107955826009
8992,4364.562272,1,37954935.5392,0.0236185383244207
8993,4364.582272,2,37954955.5328,0.033384555494089
8994,4364.602272,1,37954975.5648,0.0235857561415371
8995,4364.622272,2,37954995.5712,0.0332319134550372
8996,4364.642272,1,37955015.6288,0.0236543938369496
8997,4364.662272,2,37955035.6224,0.0334009465855308
8998,4364.682272,1,37955055.5264,0.0236994693384146
8999,4364.702272,2,37955075.584,0.0331325424631713
9000,4364.722272,1,37955095.5776,0.0236011227897638
9001,4364.742272,2,37955115.5456,0.0330434159034565
9002,4364.762272,1,37955135.5776,0.0236277583133567
9003,4364.782272,2,37955155.5584,0.0331274202470957
9004,4364.802272,1,37955175.5776,0.0235662917204499
9005,4364.822272,2,37955195.6352,0.0330075603909275
9006,4364.842272,1,37955215.5264,0.0235519495154384
9007,4364.862272,2,37955235.7376,0.0330003892884217
9008,4364.882272,1,37955255.6288,0.0235427295265023
9009,4364.902272,2,37955275.5456,0.0328682361136722
9010,4364.922272,1,37955295.6416,0.0236369783022927
9011,4364.942272,2,37955315.5712,0.0328487716925851
9012,4364.962272,1,37955335.5392,0.0236062450058393
9013,4364.982272,2,37955355.8784,0.0328487716925851
9014,4365.00224,1,37955375.5776,0.023621611654066
9015,4365.02224,2,37955395.584,0.0327575962464401
9016,4365.04224,1,37955415.616,0.0236093183354847
9017,4365.06224,2,37955435.5456,0.0325598787059233
9018,4365.08224,1,37955455.5904,0.0236369783022927
9019,4365.10224,2,37955475.5968,0.0325547564898478
9020,4365.12224,1,37955495.6544,0.0235970250169033
9021,4365.14224,2,37955515.8016,0.0325557809330629
9022,4365.16224,1,37955535.7056,0.0236257094269265
9023,4365.18224,2,37955555.5968,0.0325393898416211
9024,4365.20224,1,37955575.6288,0.0235591206179441
9025,4365.22224,2,37955595.6352,0.032411334439732
9026,4365.24224,1,37955615.5904,0.0236421005183683
9027,4365.26224,2,37955635.5968,0.032374454483988
9028,4365.28224,1,37955655.7312,0.0236082938922696
9029,4365.30224,2,37955675.7504,0.0324625566004876
9030,4365.32224,1,37955695.6672,0.0236144405515602
9031,4365.34224,2,37955715.6352,0.0327155940746204
9032,4365.36224,1,37955735.5904,0.0236318560862171
9033,4365.38224,2,37955755.6224,0.0325988075480976
9034,4365.40224,1,37955775.68,0.0236349294158625
9035,4365.42224,2,37955795.6096,0.0325189009773188
9036,4365.44224,1,37955815.7184,0.0235724383797406
9037,4365.46224,2,37955835.6096,0.032402114450796
9038,4365.48224,1,37955855.6416,0.0236267338701416
9039,4365.50224,2,37955875.6096,0.0324891921240806
9040,4365.52224,1,37955895.5904,0.0236994693384146
9041,4365.54224,2,37955915.6608,0.0326213452988301
9042,4365.56224,1,37955935.6416,0.0236287827565718
9043,4365.58224,2,37955955.6992,0.0327196918474809
9044,4365.60224,1,37955975.6672,0.023630831643002
9045,4365.62224,2,37955995.648,0.0329829737537648
9046,4365.64224,1,37956015.7184,0.0236769315876821
9047,4365.66224,2,37956035.776,0.0329419960251603
9048,4365.68224,1,37956055.6672,0.0236492716208741
9049,4365.70224,2,37956075.6736,0.0331366402360317
9050,4365.72224,1,37956095.6672,0.0236093183354847
9051,4365.74224,2,37956115.6864,0.0330260003687996
9052,4365.76224,1,37956135.7184,0.0235857561415371
9053,4365.78224,2,37956155.6608,0.0329850226401951
9054,4365.80224,1,37956175.7056,0.0235632183908046
9055,4365.82224,2,37956195.7888,0.0328641383408118
9056,4365.84224,1,37956215.6928,0.0235929272440429
9057,4365.86224,2,37956235.7376,0.0326561763681439
9058,4365.88224,1,37956255.7312,0.0235837072551069
9059,4365.90224,2,37956275.648,0.0326029053209581
9060,4365.92224,1,37956295.7184,0.0235765361526011
9061,4365.94224,2,37956315.6608,0.0324359210768947
9062,4365.96224,1,37956335.6928,0.0236113672219149
9063,4365.98224,2,37956355.6864,0.0325352920687606
9064,4366.00224,1,37956375.6928,0.0236052205626242
9065,4366.02224,2,37956395.6992,0.0324789476919294
