syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
13,108.5107,791.657,-2.08,0.5046,0.4046,0.6066,1.4211,-1.29,0.3588,0.732
13,107.6554,791.368,-2.1201,0.5174,0.5759,0.6648,1.3709,-1.3424,0.0483,0.6737
13,108.3943,791.724,-2.101,0.6041,0.4979,0.643,1.4985,-1.0773,0.128,0.7338
13,109.1064,791.8707,-2.1276,0.6163,0.3217,0.6755,1.4095,-1.12,0.2361,0.8086
13,108.9249,792.2915,-2.0871,0.5785,0.4487,0.5821,1.4145,-1.3972,0.0394,0.8239
13,107.7698,792.5711,-2.1179,0.5497,0.606,0.6694,1.4236,-1.2805,-0.0805,0.8966
13,107.6979,792.6533,-2.099,0.4947,0.6231,0.5348,1.4992,-1.2629,0.2715,0.8064
13,108.6427,792.4349,-2.1026,0.5366,0.4255,0.7173,1.4603,-1.3072,0.2131,0.7877
13,108.4578,792.4012,-2.0616,0.4488,0.4442,0.7162,1.2013,-1.0972,0.4051,0.7515
13,107.6914,792.6228,-2.0724,0.4349,0.4493,0.855,1.4359,-1.1848,0.3815,0.8539
13,107.3198,793.1174,-2.0981,0.4736,0.3468,0.7861,1.2759,-1.2556,0.2265,0.9045
13,107.8701,792.6664,-2.056,0.4199,0.358,0.7088,1.3647,-1.1316,0.277,0.9921
13,107.455,792.1676,-2.086,0.4301,0.5231,0.6367,1.4407,-1.4222,0.4137,0.7984
13,108.0319,792.9468,-2.0804,0.4842,0.3559,0.6264,1.4441,-1.2182,0.7124,0.9587
13,108.172,792.4947,-2.081,0.4985,0.3002,0.6461,1.4004,-1.1842,0.3506,0.9312
13,108.4275,792.6796,-2.1304,0.4851,0.4199,0.5271,1.272,-1.4062,0.2469,0.8328
13,107.5613,792.7606,-2.1131,0.5086,0.3033,0.4916,1.4659,-1.1104,0.3473,0.8797
13,107.5513,793.6083,-2.134,0.5884,0.3622,0.7583,1.441,-1.1355,0.3532,1.1477
13,108.0439,793.1391,-2.1156,0.6292,0.2736,0.7109,1.4231,-1.2896,0.5078,1.1644
13,107.8964,792.8945,-2.0547,0.513,0.196,0.5408,1.5133,-1.188,0.4383,1.2623
13,108.372,793.3119,-2.0988,0.4875,0.2996,0.6592,1.5112,-1.1699,0.5656,1.4214
13,108.3836,793.0267,-2.0842,0.4936,0.325,0.5881,1.5005,-1.0682,0.4473,1.0841
13,109.7595,793.4001,-2.0221,0.4639,0.388,0.7643,1.4593,-1.1272,0.5802,1.1728
13,108.4922,792.5627,-2.0691,0.478,0.5456,0.7262,1.5164,-1.0896,0.5325,1.0985
13,108.3951,792.7475,-2.0729,0.4275,0.3644,0.6581,1.4857,-1.1194,0.4086,0.8929
13,108.4122,792.724,-2.1067,0.4112,0.2171,0.5268,1.3589,-1.1904,0.3882,0.7701
13,108.0363,793.1121,-2.0782,0.4331,0.1724,0.5246,1.5076,-1.1024,0.3068,1.2053
13,109.0486,793.2496,-2.0778,0.5655,0.1821,0.5134,1.4625,-1.2654,0.2727,1.0991
13,109.0033,792.6811,-2.0702,0.534,0.4215,0.454,1.4314,-1.0756,0.3302,1.1206
13,108.2217,792.7973,-2.0911,0.5791,0.2217,0.6971,1.3374,-0.9608,0.2665,1.1999
13,108.3273,793.0376,-2.1296,0.525,0.1476,0.6943,1.0681,-0.9741,0.3323,1.1103
13,108.3708,793.3574,-2.0343,0.591,0.2371,0.8235,1.076,-1.1611,0.3837,1.1358
13,109.0267,793.0286,-2.1053,0.4746,0.3343,0.6315,1.1503,-1.0604,0.4567,1.2703
13,108.8042,793.6053,-2.0458,0.4477,0.33,0.8955,1.1212,-0.8855,0.4932,1.0139
13,107.5686,793.8027,-2.0972,0.5387,0.219,0.9966,1.2894,-0.9802,0.6391,1.2057
13,107.8212,793.143,-2.0694,0.5705,0.2162,0.8235,1.1368,-0.9249,0.4642,1.3067
13,108.3561,793.1145,-2.0917,0.4983,0.3512,0.8632,1.1436,-0.8785,0.4809,1.3155
13,108.2202,792.2323,-2.0675,0.5144,0.3158,0.9507,1.2704,-0.8647,0.5704,1.3863
13,107.7391,792.1453,-2.079,0.4855,0.378,0.8521,1.2121,-0.8386,0.6838,1.1272
13,108.3223,792.5396,-2.0926,0.4763,0.3485,0.818,1.2649,-0.8612,0.7382,1.3521
13,108.224,791.6257,-2.1212,0.4955,0.2084,0.8257,1.3631,-0.9277,0.6039,1.0749
13,107.4656,792.2474,-2.0319,0.4971,0.1668,0.813,1.4407,-0.807,0.6753,1.2596
13,107.6725,791.8841,-2.0627,0.3399,0.1406,0.7138,1.3592,-0.9484,0.5381,1.1809
13,107.9411,792.1607,-2.0765,0.352,0.1696,0.6098,1.2724,-0.9521,0.4925,1.39
13,108.018,792.3284,-2.0984,0.4325,0.2404,0.6791,1.2804,-0.9992,0.4257,1.1135
13,108.1397,792.4464,-2.0353,0.4747,0.1595,0.7209,1.2937,-0.9852,0.4151,1.2818
13,108.9901,792.9527,-1.9867,0.2324,0.0646,0.5272,1.2309,-0.5903,0.651,1.1463
13,109.5447,792.5678,-2.0172,0.4094,0.2319,0.6202,1.2206,-0.7704,0.4759,0.8707
13,108.7549,792.581,-2.0772,0.4891,0.1848,0.7958,1.205,-0.8729,0.2702,0.9674
13,109.3033,792.3471,-2.051,0.3637,0.1179,0.6433,1.2662,-0.5886,0.3728,1.1098
13,108.7348,792.3624,-2.0455,0.4799,0.188,0.6984,1.3083,-0.8976,0.1707,1.0546
13,108.9159,792.3946,-2.0233,0.4359,0.1769,0.5713,1.2407,-0.9903,0.4151,1.0022
13,109.1779,792.6116,-2.0261,0.4564,0.1737,0.654,1.1939,-0.763,0.2793,1.05
13,108.8104,792.9667,-2.0496,0.5054,0.1884,0.606,1.2643,-0.7049,-0.0164,1.1998
13,108.6862,793.4762,-2.0477,0.5436,0.2358,0.4804,1.2405,-1.1288,0.0162,1.2988
13,109.9154,792.3773,-2.0525,0.5046,0.3485,0.6143,1.2083,-0.7034,-0.0795,1.4491
13,109.4398,793.3388,-2.0394,0.5077,0.2369,0.7107,1.2549,-0.7575,0.0981,1.3517
13,109.2304,793.1545,-2.0108,0.4357,0.1896,0.6255,1.2659,-0.8743,0.2645,1.1263
13,108.9655,792.4042,-2.0934,0.4246,0.1802,0.6495,1.1636,-1.059,0.0375,1.0637
13,109.0045,792.44,-2.0605,0.3225,0.1778,0.6263,1.3818,-0.8546,0.1903,1.0093
13,109.1702,791.6607,-2.0543,0.3019,0.1597,0.7241,1.1045,-0.9587,0.4256,1.1085
13,108.9167,791.6404,-2.0463,0.3875,0.1132,0.8077,1.2251,-1.0008,0.3788,0.9159
13,109.7693,792.015,-2.0611,0.3282,0.0613,0.7296,1.4311,-0.9265,0.1455,1.2593
13,108.9462,792.3034,-2.0281,0.4244,0.1607,0.7436,1.3115,-0.5881,0.0098,1.0516
13,109.7471,790.8527,-2.0638,0.5605,0.0783,0.8495,1.4164,-0.6273,0.2433,1.1683
13,109.6894,791.9202,-2.0514,0.4853,0.1193,0.5868,1.3452,-0.699,-0.0852,1.1522
13,109.849,791.5772,-2.0075,0.455,0.2646,0.6162,1.2979,-0.6032,0.1263,1.2438
13,110.1602,792.4035,-2.0316,0.4247,0.1457,0.6734,1.3635,-0.4732,0.2214,1.0586
13,109.8564,792.7756,-2.0318,0.4072,0.2253,0.58,1.4417,-0.613,0.2296,1.2244
13,108.7363,792.9463,-1.9906,0.4555,0.3815,0.7333,1.4335,-0.6825,0.4688,1.1492
13,108.8402,792.8224,-2.0786,0.5258,0.2363,0.6431,1.3075,-0.651,0.3106,1.0925
13,109.2411,792.8789,-1.9914,0.5021,0.1319,0.5083,1.3484,-0.7871,0.347,1.0674
13,109.8172,793.3551,-2.0112,0.5167,0.4289,0.6935,1.4349,-0.4354,0.1993,1.1771
13,110.0056,792.6945,-2.0356,0.5962,0.2915,0.7288,1.5211,-0.5809,0.1921,0.97
13,109.6253,792.2181,-2.0465,0.5925,0.4373,0.6234,1.3502,-0.5928,0.2611,0.9192
13,109.2539,792.5606,-2.0407,0.4399,0.4251,0.4454,1.3926,-0.4052,0.1558,0.9786
13,109.5526,792.2057,-1.9981,0.5324,0.3852,0.5386,1.4017,-0.61,0.2229,1.0526
13,109.1822,793.1637,-2.0668,0.5717,0.3191,0.5866,1.2684,-0.7095,0.243,0.938
13,109.6192,792.672,-1.99,0.4451,0.1703,0.4172,1.216,-0.5303,0.5949,1.0237
13,109.4618,792.6886,-2.0707,0.5673,0.257,0.5344,1.3141,-0.4881,0.3086,0.8434
13,109.2818,792.0903,-2.0335,0.5761,0.4423,0.5083,1.1587,-0.519,0.4135,0.8504
13,108.8039,792.8718,-2.0374,0.536,0.423,0.5098,1.2324,-0.3973,0.5375,0.7979
13,109.4988,792.0994,-1.9907,0.4729,0.2543,0.5117,1.4578,-0.548,0.3726,0.7493
13,109.5637,792.7286,-1.9904,0.533,0.3646,0.5121,1.2508,-0.4362,0.5194,0.7264
13,109.3938,792.7924,-2.0497,0.4751,0.3965,0.3766,1.1489,-0.6419,0.4939,0.7771
13,109.309,792.6758,-2.0622,0.5837,0.49,0.5807,1.2226,-0.7851,0.0904,0.6143
13,109.0549,792.287,-2.0142,0.5378,0.4454,0.5849,1.1829,-0.5135,0.1549,1.0362
13,109.145,792.615,-2.0299,0.5322,0.5112,0.5087,1.0562,-0.5957,0.065,0.9565
13,108.5807,792.7856,-2.0161,0.5156,0.4772,0.5226,1.1897,-0.5099,0.4568,1.1439
13,109.1428,792.0597,-2.0551,0.5752,0.4341,0.5849,1.0942,-0.5072,0.2547,1.0433
13,108.9418,792.4242,-2.0497,0.5303,0.3681,0.5911,1.1052,-0.5413,0.3205,0.9583
13,108.5947,792.6676,-2.0183,0.5483,0.3997,0.611,1.1888,-0.4,0.2683,0.8294
13,110.0437,792.135,-2.0151,0.4997,0.3947,0.5417,1.2002,-0.6488,0.2718,0.9421
13,110.174,792.1472,-1.9902,0.5391,0.47,0.569,1.1553,-0.5979,0.3551,0.966
13,109.7275,792.2289,-2.0435,0.443,0.3236,0.5911,1.2247,-0.3495,0.422,0.8773
13,109.2077,792.4896,-1.9832,0.4791,0.2576,0.2967,1.4835,-0.5324,0.3477,0.8033
13,109.3919,792.6866,-2.0414,0.5162,0.2682,0.3895,1.4233,-0.5435,0.3717,0.6712
13,109.258,792.2854,-2.0512,0.5033,0.2993,0.4274,1.5044,-0.4228,0.3935,0.8271
13,108.6555,793.1947,-2.0491,0.3486,0.2524,0.296,1.3634,-0.6531,0.199,0.729
13,108.8752,792.4211,-2.0062,0.4843,0.2986,0.3813,1.4658,-0.6671,0.293,0.6147
13,108.5579,792.4093,-2.0091,0.5041,0.4552,0.3938,1.3691,-0.5671,0.3533,0.7177
13,108.7409,792.6556,-2.009,0.554,0.3039,0.3916,1.3665,-0.5988,0.5195,0.6516
13,108.9171,792.3138,-2.0465,0.5232,0.2768,0.3297,1.3793,-0.5937,0.4502,0.8891
13,108.3913,792.6368,-2.029,0.5207,0.3652,0.3173,1.1803,-0.7016,0.3655,0.6722
13,108.5336,791.8985,-2.0296,0.5684,0.3137,0.4455,1.1609,-0.7422,0.5373,0.5442
13,108.0074,791.226,-2.0526,0.5057,0.2831,0.3804,1.2814,-0.951,0.6925,0.9533
13,108.5904,791.2725,-2.04,0.5195,0.3152,0.6092,1.1244,-0.8298,0.6153,1.0187
13,109.3245,792.4763,-2.0509,0.4419,0.3176,0.6698,1.046,-0.5834,0.5258,0.9665
13,109.1463,792.6647,-2.0602,0.4702,0.3106,0.6774,1.1527,-0.586,0.244,1.0908
13,109.0664,791.8786,-2.0428,0.4616,0.3923,0.6655,1.2313,-0.6809,0.5432,0.9227
13,109.3426,792.5257,-2.0448,0.4266,0.42,0.7544,1.2377,-0.3841,0.5911,0.8637
13,109.4493,793.068,-2.0354,0.44,0.4353,0.6959,1.1869,-0.4421,0.2166,0.8501
13,108.9405,792.9221,-2.008,0.4801,0.3204,0.5999,1.2509,-0.2569,0.3249,1.0034
13,108.8826,792.9447,-1.9808,0.4899,0.3736,0.5573,1.1249,-0.5076,0.3465,1.08
13,108.8097,792.8884,-2.0307,0.5183,0.2185,0.5431,1.2172,-0.4772,0.236,1.002
13,108.5343,793.2964,-2.0574,0.5739,0.3066,0.6925,1.2718,-0.6668,0.1747,1.112
13,108.9136,793.0044,-2.0169,0.5353,0.1702,0.5322,1.1462,-0.4784,0.0491,1.1337
13,108.1615,793.0725,-2.0113,0.588,0.2969,0.562,1.1159,-0.6579,0.1757,1.1777
13,107.4904,792.5975,-2.0349,0.581,0.1535,0.6429,1.1593,-0.5392,-0.0455,1.3332
13,108.7172,793.4645,-2.0436,0.6313,0.1935,0.7554,1.2402,-0.4502,0.1321,1.1637
13,108.8119,793.1608,-2.0448,0.5285,0.3193,0.5081,1.303,-0.5695,0.3458,1.0064
13,109.1869,792.2753,-2.0481,0.4926,0.2623,0.5676,1.2883,-0.4138,0.2472,1.1837
13,109.2501,792.5518,-2.0249,0.5385,0.2146,0.536,1.3373,-0.6611,0.3192,1.322
13,108.5966,793.2505,-2.0722,0.5153,0.2564,0.4498,1.2505,-0.7265,0.2167,1.1153
13,109.3475,793.117,-2.0457,0.4863,0.2849,0.4864,1.2079,-0.4472,0.2034,1.348
13,108.4222,792.8255,-2.0638,0.4903,0.2582,0.5279,1.2686,-0.6713,-0.0249,1.2411
13,108.9917,792.2582,-2.0216,0.5222,0.2381,0.5572,1.566,-0.6232,0.0748,1.3696
13,109.669,792.5128,-2.0624,0.688,0.4173,0.6183,1.387,-0.6429,0.093,1.2984
13,109.9183,792.5447,-1.9999,0.6488,0.4208,0.4655,1.3984,-0.5381,0.1104,1.3643
13,109.6277,792.3638,-2.0106,0.5824,0.3127,0.5006,1.5505,-0.7223,0.146,1.37
13,108.5016,792.5461,-2.0713,0.5239,0.4219,0.5367,1.5136,-0.4934,0.1181,1.2627
13,109.1521,793.0464,-2.0422,0.5523,0.2293,0.5245,1.3872,-0.8156,0.2505,1.3141
13,109.115,792.8175,-2.0054,0.531,0.3189,0.5931,1.2853,-0.6991,0.2743,1.4437
13,108.8522,793.7209,-2.0665,0.562,0.1376,0.4009,1.3184,-0.5945,0.1886,1.2314
13,109.1133,793.5664,-1.9934,0.4595,0.2689,0.3008,1.2556,-0.5649,0.295,1.2514
13,109.5657,792.5648,-1.9793,0.4864,0.2294,0.4905,1.2885,-0.5221,0.2694,1.1563
13,109.5527,791.8866,-2.0193,0.4897,0.1627,0.3938,1.3948,-0.6761,0.2814,0.8654
13,109.2534,792.8782,-2.0777,0.5484,0.2896,0.5114,1.2912,-0.6685,0.2963,1.2215
13,109.7876,793.0808,-2.026,0.5447,0.2994,0.44,1.1743,-0.6028,0.1935,1.2135
13,109.6635,793.1066,-2.0095,0.4677,0.1846,0.3688,1.2462,-0.5409,0.292,0.868
13,109.9152,793.7925,-2.0705,0.6106,0.1439,0.4218,1.2989,-0.7382,0.3192,0.8792
13,110.331,793.3451,-1.9927,0.5677,0.3062,0.3665,1.2645,-0.536,0.482,1.0427
13,109.4198,793.2113,-1.976,0.5649,0.244,0.5268,1.2804,-0.5569,0.3052,0.8459
13,109.5596,792.7314,-2.0267,0.6652,0.2968,0.4675,1.1874,-0.5209,-0.1021,0.9096
13,108.6451,793.2135,-2.0108,0.5608,0.3729,0.4219,1.2175,-0.5594,0.3831,1.0436
13,109.1406,792.8427,-2.0647,0.6294,0.3243,0.2903,1.2736,-0.8812,0.3242,0.8479
13,109.3699,793.0273,-2.0435,0.4924,0.1823,0.2962,1.2724,-0.5839,0.3908,1.0998
13,109.0559,792.3518,-2.0757,0.5744,0.3316,0.38,1.2512,-0.7134,0.3109,1.0534
13,109.0599,792.9797,-2.0653,0.5477,0.402,0.4702,1.3342,-0.9175,0.4696,0.8929
13,108.5906,792.7232,-2.0278,0.5321,0.1395,0.4128,1.4369,-0.8517,0.6132,0.8717
13,108.529,792.285,-2.0466,0.6328,0.2642,0.4646,1.2043,-0.6702,0.2057,1.1297
13,109.6738,792.1557,-2.0088,0.438,0.2539,0.2518,1.3889,-0.717,0.5004,1.1249
13,108.7901,792.0542,-1.9817,0.4985,0.3426,0.4981,1.5968,-0.6177,0.5557,1.0321
13,108.8951,792.8434,-2.0531,0.6335,0.3378,0.5677,1.2702,-0.715,0.3589,1.0327
13,109.2432,793.6363,-2.0163,0.5774,0.2346,0.4198,1.3986,-0.5825,0.3069,0.8698
13,109.4245,792.8435,-2.0947,0.5441,0.1385,0.5018,1.3789,-0.6847,0.4448,0.7808
13,108.6463,793.0318,-2.051,0.5409,0.1334,0.4569,1.2705,-0.7311,0.3372,0.7593
13,109.8338,792.8677,-2.011,0.5186,0.235,0.4107,1.4656,-0.7567,0.5551,0.8934
13,109.5992,792.3373,-2.0539,0.5624,0.2005,0.5242,1.181,-0.6554,0.3523,0.7305
13,109.5471,792.21,-2.0724,0.5242,0.1648,0.4488,1.2761,-0.8222,0.5056,0.7791
13,110.0272,792.7933,-2.0215,0.4002,0.2553,0.3891,1.2128,-0.77,0.5148,0.8311
13,110.0221,791.8843,-2.0169,0.4654,0.2833,0.4062,1.2595,-0.5975,0.4854,1.0066
13,108.9501,791.9344,-1.9807,0.5391,0.283,0.5056,1.2165,-0.7512,0.5088,0.9036
13,109.2107,793.0882,-2.0534,0.5139,0.2589,0.5447,1.2295,-0.6931,0.4908,0.9791
13,109.5186,793.0868,-2.0378,0.6105,0.3334,0.551,1.166,-0.5034,0.1777,1.0748
13,110.2227,792.6053,-2.0772,0.5732,0.2876,0.5418,1.2677,-0.6086,0.0097,1.0959
13,109.4872,792.5571,-2.0154,0.5108,0.3072,0.4972,1.2776,-0.7289,0.2318,1.1796
13,108.8255,793.4967,-2.1104,0.4416,0.3941,0.3524,1.3351,-0.7338,0.1789,1.0737
13,109.0136,793.0772,-2.0186,0.5415,0.2522,0.5059,1.3523,-0.7293,0.07,0.8922
13,110.1181,792.8051,-2.037,0.6572,0.2955,0.6093,1.2908,-0.5678,0.1846,1.1029
13,110.2539,793.0157,-2.0986,0.7083,0.2533,0.5739,1.3004,-0.5546,0.2796,1.1041
17,109.9799,793.5764,-2.0432,0.5587,0.3521,0.7505,1.1786,-0.4795,0.5079,1.1024
17,109.4382,793.5159,-2.0567,0.5171,0.221,0.7823,1.1225,-0.6422,0.4626,1.0977
17,109.3491,793.7485,-2.0281,0.5485,0.2295,0.5629,1.2241,-0.6789,0.5787,1.1598
17,109.3563,793.3842,-2.1052,0.4674,0.2228,0.6601,1.1859,-0.723,0.4239,0.9636
17,109.5444,793.7035,-2.0804,0.6238,0.2398,0.7022,1.0523,-0.8404,0.3102,1.3442
17,108.9519,793.4839,-2.1012,0.4733,0.2266,0.7917,1.1533,-0.8471,0.2699,1.1566
17,109.7045,793.5329,-2.0527,0.5927,0.3138,0.6469,1.0883,-0.7025,0.3923,1.2306
17,109.1934,793.2056,-2.0649,0.4408,0.2529,0.7706,0.9938,-0.743,0.2827,1.1841
17,109.3068,793.2664,-2.0831,0.6756,0.3393,0.6295,0.9529,-0.8701,0.5574,1.0914
17,109.5617,794.1347,-2.0487,0.6386,0.3831,0.7779,0.7774,-1.0255,0.0091,0.8361
17,110.8909,794.9198,-2.0474,0.7123,0.4385,0.5722,0.7147,-0.9507,0.3795,0.8534
17,111.0707,794.4618,-2.0202,0.5794,0.4818,0.9233,0.9932,-1.1578,0.0608,0.9294
17,111.3956,794.7555,-1.9871,0.7346,0.3558,0.7136,0.7576,-0.8658,0.3614,0.8783
17,111.0683,795.7359,-2.0519,0.6199,0.2999,0.8941,0.9147,-1.0052,0.0225,0.7585
17,111.017,795.2173,-1.9557,0.6249,0.291,0.6634,0.848,-1.0913,0.0927,0.8438
17,110.9548,794.4784,-2.0017,0.539,0.1833,0.9286,0.8744,-1.1279,-0.0784,0.7666
17,110.3638,794.8997,-2.0782,0.6312,0.2987,0.8832,0.7921,-1.3405,-0.2381,0.8543
17,110.1463,793.3269,-1.963,0.4693,0.2708,1.0184,0.8827,-1.1092,-0.3356,0.8931
17,110.2191,792.3993,-2.041,0.547,0.4129,0.802,0.7303,-1.2716,-0.4785,0.9132
17,109.724,792.6923,-2.0321,0.6019,0.5177,0.7968,0.758,-1.4587,-0.5545,0.9945
17,109.2106,792.2492,-2.1013,0.47,0.4779,0.7069,0.6082,-1.3729,-0.1449,0.9222
17,108.7822,790.5967,-2.0273,0.3923,0.3267,0.4803,0.9335,-1.4967,-0.2962,0.9324
17,109.0789,789.9156,-2.1699,0.3563,0.297,0.2941,0.6927,-1.2443,-0.1146,0.8563
22,108.9427,789.8498,-1.9694,1.2126,-0.5035,-1.0031,0.3554,0.8854,-0.3125,-0.1663
22,106.8279,788.1605,-2.1195,1.1844,-0.3496,2.8317,0.518,0.4738,0.6046,-1.2694
22,105.1852,786.815,-2.2327,0.4928,0.2301,0.4821,0.6003,-0.9806,-0.6347,0.3678
16,105.2639,787.1669,-2.1832,0.633,0.2927,0.5036,0.5892,-1.0869,-0.7059,0.5184
16,104.6578,786.9386,-2.2469,0.7408,0.1816,0.3779,0.4569,-1.2455,-0.8358,0.5334
16,104.2016,785.5415,-2.209,0.8636,0.2343,0.1973,0.409,-1.361,-0.6247,0.6902
16,103.9791,783.8323,-2.3865,0.7899,0.2887,0.2802,0.322,-1.281,-0.7923,0.7348
17,104.5931,782.8396,-2.3114,0.8944,0.17,0.3906,0.2777,-1.7536,-0.8468,0.9041
17,103.9389,781.0468,-2.2424,0.8759,0.2808,0.2619,0.4232,-1.445,-0.5747,0.7507
17,103.1505,780.0683,-2.3591,0.8918,0.1764,0.3049,0.3663,-1.3775,-0.7509,0.7385
17,104.2728,778.7407,-2.3382,0.8646,0.0613,0.202,0.2809,-1.4181,-0.9155,0.6639
17,103.1477,778.7949,-2.2642,0.609,0.2154,0.2245,0.4613,-1.4653,-0.8093,0.7777
17,101.4341,778.1814,-2.2776,0.6746,0.0776,0.2452,0.4878,-1.3673,-0.8896,0.6898
17,99.9953,777.9571,-2.231,0.6593,-0.0012,0.3558,0.2245,-1.4657,-1.0295,0.6651
17,98.5768,777.0532,-2.2724,0.57,-0.0462,0.4419,0.1894,-1.52,-0.8182,0.7901
17,96.9339,775.768,-2.2657,0.4858,0.1082,0.4947,0.24,-1.497,-0.9691,0.4914
17,93.4698,774.0743,-2.2446,0.6531,0.264,0.3364,0.2913,-1.3512,-0.8845,0.5686
17,93.2086,771.4097,-2.257,0.4876,0.1745,0.2904,0.2019,-1.286,-0.9837,0.4662
17,91.9092,768.1988,-2.2606,0.5702,0.2733,0.3329,0.2673,-1.4037,-0.9258,0.5144
17,89.4651,765.8503,-2.2136,0.2429,0.1874,0.3683,0.4183,-1.1458,-0.7072,0.4502
17,88.0445,764.3298,-2.1582,0.1283,0.1473,0.5183,0.5151,-1.5487,-0.8679,0.4869
17,86.6773,761.8216,-2.144,0.1737,0.1816,0.5046,0.5023,-1.3354,-0.8167,0.5279
17,85.1639,762.4392,-2.2409,0.0769,0.2454,0.5586,0.646,-1.4742,-0.8722,0.7659
17,85.0586,762.2872,-2.2763,0.1829,0.1752,0.2305,0.7553,-1.0375,-0.6142,0.4557
17,84.4348,761.8771,-2.1919,0.3103,0.3455,0.2018,0.6004,-1.4322,-0.347,0.7616
17,84.4411,761.879,-2.3049,0.1747,0.3322,0.2976,0.8611,-1.5004,-0.5208,0.8529
17,85.2902,761.2521,-2.3004,0.3363,0.4831,0.4842,0.9047,-1.6261,-0.4791,0.7863
17,84.613,759.4779,-2.2236,0.3293,0.5401,0.3858,1.0488,-1.4857,-0.7257,0.8418
17,83.162,757.5691,-2.3035,0.3037,0.4767,0.6089,0.9929,-1.7027,-0.4528,0.7804
17,83.7783,756.9661,-2.279,0.3611,0.5483,0.6394,1.0282,-1.6444,-0.7345,0.7157
17,84.3203,755.9902,-2.2611,0.7208,0.6286,0.4956,1.028,-1.5715,-0.5213,0.7826
17,83.1582,755.5701,-2.2423,0.6213,0.5401,0.6457,0.9732,-1.5202,-0.7242,0.6469
17,83.4912,755.0962,-2.2291,0.8196,0.5526,0.6642,0.9962,-1.6115,-0.7393,0.8664
17,82.1888,754.362,-2.1992,0.9655,0.6364,0.6933,1.1126,-1.3272,-0.7789,0.8366
17,81.5974,754.5964,-2.2853,1.0744,0.3895,0.6817,0.8347,-1.2801,-0.9492,0.8815
17,81.8966,754.4625,-2.2626,1.0159,0.5033,0.6773,1.1994,-1.0577,-1.1462,0.7476
17,81.7425,753.2354,-2.2624,1.0477,0.497,0.6699,1.188,-1.0808,-1.1462,0.7165
17,80.6819,752.6011,-2.2837,1.0126,0.4659,0.8921,1.132,-1.1378,-1.1156,0.934
17,81.1834,753.8869,-2.2803,1.0615,0.455,0.8959,1.1874,-0.8957,-1.1173,0.8864
17,80.7002,754.5626,-2.2332,1.0226,0.4366,0.6644,1.2628,-0.9979,-1.2495,0.848
17,81.5696,754.3189,-2.2857,1.0629,0.3476,0.8545,1.121,-0.9368,-0.9964,0.869
17,81.214,753.1881,-2.2814,1.2133,0.3492,0.7706,1.2644,-1.0506,-1.3137,0.7394
17,81.6991,753.7492,-2.2817,1.2607,0.2063,0.899,1.163,-1.0516,-1.3501,0.6348
17,81.8719,754.8294,-2.2725,1.3541,0.2202,1.0176,1.0839,-1.0211,-1.2822,0.8394
17,82.377,755.5404,-2.3312,1.3322,0.3331,1.0217,1.1188,-0.9207,-1.104,0.7924
17,83.6417,756.9648,-2.3048,1.4024,0.4123,0.8913,1.1056,-1.0243,-1.0961,0.826
17,85.4285,757.6683,-2.2447,1.399,0.381,1.1001,1.2887,-1.0016,-1.267,0.7578
17,86.3158,758.8116,-2.1996,1.484,0.3708,1.0751,1.26,-0.893,-1.0564,0.7301
17,87.9821,760.133,-2.244,1.3441,0.4965,1.1426,1.3778,-1.0898,-1.0592,0.7595
17,86.9248,760.6496,-2.2658,1.1854,0.4971,1.1816,1.258,-0.7753,-0.8632,0.4785
17,86.4756,764.3306,-2.2192,1.7295,0.3121,1.201,0.9735,-0.9872,-0.7987,0.4962
17,85.29,766.071,-2.2791,1.6741,0.281,1.4002,1.1361,-1.0176,-0.9408,0.8243
17,84.9292,769.325,-2.3889,1.8201,0.473,1.3678,1.1087,-0.8735,-0.7923,0.7464
17,84.3208,770.7442,-2.4976,1.9033,0.4369,1.3805,0.8593,-1.2079,-0.8665,0.8879
17,83.5423,771.8905,-2.535,1.9224,0.4277,1.3698,0.9109,-0.9939,-0.7268,0.7349
17,81.7001,774.24,-2.6575,1.8675,0.5258,1.4236,0.7642,-1.0276,-0.5182,0.6289
17,80.6644,774.9743,-2.67,1.9514,0.5091,1.4968,0.7815,-0.9556,-0.4579,0.5767
17,78.9395,775.4806,-2.6686,1.8509,0.3793,1.5956,0.7219,-1.2139,-0.2899,0.5779
17,77.1759,777.014,-2.7776,1.7639,0.3253,1.3921,0.7347,-1.1692,-0.3156,0.7445
17,74.6033,778.5135,-2.7963,1.7207,0.2341,1.5649,0.4932,-1.2352,0.1251,1.0072
17,71.9788,778.9445,-2.9054,1.6462,0.1229,1.524,0.677,-1.186,0.0808,0.9005
17,70.2364,780.5264,-2.8835,1.6663,0.2476,1.7224,0.4363,-1.3024,0.0357,0.9204
17,69.8042,782.2252,-2.9714,1.5685,0.2098,1.3851,0.3807,-1.1953,0.1555,0.8569
17,69.5304,782.5623,-2.9873,1.6808,0.2452,1.3737,0.1022,-1.3225,0.1325,1.013
17,68.4726,783.4672,-3.0182,1.6432,0.1826,1.0949,-0.083,-1.2787,0.5516,0.8709
17,68.7352,784.5123,-3.0297,1.7958,0.0304,1.0175,0.0776,-1.143,-0.2163,0.7517
17,67.3298,785.0221,-3.0569,1.7254,0.0679,0.8141,-0.0335,-1.0943,0.1937,0.834
