FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
17765,9925.982688,2,62708267.8016,0.0357725326285164
17766,9926.002688,1,62708287.8208,0.0319585305386522
17767,9926.022688,2,62708307.8144,0.0357940459360338
17768,9926.042688,1,62708327.7952,0.0319482861065011
17769,9926.062688,2,62708347.9296,0.0357633126395804
17770,9926.082688,1,62708367.8336,0.0319452127768558
17771,9926.102688,2,62708387.8144,0.0359384924293646
17772,9926.122688,1,62708407.8336,0.0319206261396931
17773,9926.142688,2,62708427.8144,0.0359477124183007
17774,9926.162688,1,62708447.8976,0.031947261663286
17775,9926.182688,2,62708467.8272,0.0360542545126724
17776,9926.202688,1,62708487.808,0.0318704284221526
17777,9926.222688,2,62708507.84,0.0360020079087016
17778,9926.242688,1,62708527.8336,0.031928821685414
17779,9926.262688,2,62708547.8656,0.036114696662364
17780,9926.282688,1,62708567.8592,0.0318724773085828
17781,9926.302688,2,62708587.84,0.036159772163829
17782,9926.322688,1,62708607.872,0.031919601696478
17783,9926.342688,2,62708627.8656,0.036133136640236
17784,9926.362688,1,62708647.9232,0.0319411150039953
17785,9926.382688,2,62708667.8528,0.0360317167619399
17786,9926.402688,1,62708687.8592,0.031902186161821
17787,9926.422688,2,62708707.84,0.0358524391992952
17788,9926.442688,1,62708727.8464,0.0318694039789374
17789,9926.462688,2,62708747.968,0.0358770258364579
17790,9926.482688,1,62708767.8336,0.0319390661175651
17791,9926.502688,2,62708787.8656,0.035796094822464
17792,9926.522688,1,62708808.0384,0.0319216505829082
17793,9926.542688,2,62708827.8656,0.0357592148667199
17794,9926.562688,1,62708847.9488,0.0319073083778966
17795,9926.582688,2,62708867.9296,0.0357397504456328
17796,9926.602688,1,62708887.872,0.0319370172311349
17797,9926.622688,2,62708907.8784,0.0357551170938595
17798,9926.642688,1,62708927.9104,0.0319226750261233
17799,9926.662688,2,62708947.9168,0.0357315548999119
17800,9926.682688,1,62708967.936,0.0319124305939722
17801,9926.702688,2,62708987.8784,0.0356332083512611
17802,9926.722688,1,62709007.8848,0.0319400905607802
17803,9926.742688,2,62709027.8912,0.0356536972155633
17804,9926.762688,1,62709047.936,0.0318396951256992
17805,9926.782688,2,62709067.8912,0.0354262708218084
17806,9926.802688,1,62709087.8848,0.0319165283668326
17807,9926.822688,2,62709107.8912,0.0354313930378839
17808,9926.842688,1,62709127.9104,0.0318796484110886
17809,9926.862688,2,62709147.9552,0.0354805663122093
17810,9926.882688,1,62709167.8976,0.0319677505275883
17811,9926.902688,2,62709187.904,0.0355287151433196
17812,9926.922688,1,62709207.8848,0.0319400905607802
17813,9926.942688,2,62709227.9168,0.0356916016145225
17814,9926.962688,1,62709247.9744,0.0319144794804024
17815,9926.982688,2,62709267.9168,0.0356885282848772
17816,9927.002688,1,62709287.9744,0.0318755506382281
17817,9927.022688,2,62709307.9296,0.0357366771159875
17818,9927.042688,1,62709327.936,0.0318028151699551
17819,9927.062688,2,62709347.9168,0.0357725326285164
17820,9927.082688,1,62709367.9232,0.0319493105497162
17821,9927.102688,2,62709387.9296,0.0357438482184932
17822,9927.122688,1,62709407.936,0.0319329194582744
17823,9927.142688,2,62709427.9168,0.0357930214928186
17824,9927.162688,1,62709448.1408,0.0319595549818674
17825,9927.182688,2,62709467.9552,0.0356700883070051
17826,9927.202688,1,62709487.9488,0.0319636527547278
17827,9927.222688,2,62709508.0064,0.0357807281742373
17828,9927.242688,1,62709527.9488,0.0319759460733092
17829,9927.262688,2,62709548.0576,0.0357213104677608
17830,9927.282688,1,62709568.0128,0.0319513594361465
17831,9927.302688,2,62709587.9808,0.0358339992214232
17832,9927.322688,1,62709607.9744,0.032029217120495
17833,9927.342688,2,62709627.968,0.0360214723297888
17834,9927.362688,1,62709648.064,0.0318509640010654
17835,9927.382688,2,62709668.096,0.0360122523408528
17836,9927.402688,1,62709687.9872,0.0319493105497162
17837,9927.422688,2,62709707.9808,0.0360183990001434
17838,9927.442688,1,62709728.128,0.0319421394472104
17839,9927.462688,2,62709748.0576,0.0358258036757023
17840,9927.482688,1,62709768.0768,0.0319431638904255
17841,9927.502688,2,62709788.032,0.0357264326838363
17842,9927.522688,1,62709807.9872,0.0319687749708034
17843,9927.542688,2,62709828.1344,0.0356444772266273
17844,9927.562688,1,62709848.064,0.0319913127215358
17845,9927.582688,2,62709867.9936,0.0355748150879997
17846,9927.602688,1,62709888,0.0318950150593153
17847,9927.622688,2,62709907.968,0.0355881328497961
17848,9927.642688,1,62709928,0.0319298461286291
17849,9927.662688,2,62709948.0704,0.0353781219906981
17850,9927.682688,1,62709968.0256,0.0320148749154834
17851,9927.702688,2,62709988.032,0.0353350953756633
17852,9927.722688,1,62710008.0128,0.0319554572090069
17853,9927.742688,2,62710028.032,0.0354949085172209
17854,9927.762688,1,62710048.1024,0.0319308705718442
17855,9927.782688,2,62710068.0448,0.0355061773925871
17856,9927.802688,1,62710088.0512,0.0319800438461696
17857,9927.822688,2,62710108.032,0.0355307640297498
17858,9927.842688,1,62710128.0512,0.0320138504722683
17859,9927.862688,2,62710148.0704,0.0355891572930112
17860,9927.882688,1,62710168.0768,0.0319226750261233
17861,9927.902688,2,62710187.968,0.0355533017804823
17862,9927.922688,1,62710208.0512,0.0319595549818674
17863,9927.942688,2,62710228.1216,0.0356465261130576
17864,9927.962688,1,62710248.0512,0.0319298461286291
17865,9927.982688,2,62710268.096,0.0355164218247382
17866,9928.002688,1,62710288.0512,0.0319001372753908
17867,9928.022688,2,62710308.0192,0.0355768639744299
17868,9928.042688,1,62710328.0384,0.031910381707542
17869,9928.062688,2,62710348.0448,0.0356311594648309
17870,9928.082688,1,62710368.0512,0.0318683795357223
17871,9928.102688,2,62710387.9808,0.0355133484950929
17872,9928.122688,1,62710408.064,0.0319421394472104
17873,9928.142688,2,62710428.032,0.0354733952097035
17874,9928.162688,1,62710448.0384,0.0319697994140185
17875,9928.182688,2,62710468.0192,0.035541008461901
17876,9928.202688,1,62710488.0384,0.0319318950150593
17877,9928.222688,2,62710508.096,0.0354918351875756
17878,9928.242688,1,62710528.0512,0.0320343393365706
17879,9928.262688,2,62710548.1088,0.0354426619132501
17880,9928.282688,1,62710568.0768,0.0320148749154834
17881,9928.302688,2,62710588.0576,0.0353238265002971
