FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
4901,17977.642624,2,59167053.7728,0.0362386542913926
4902,17977.662624,1,59167073.7536,0.0235601450611593
4903,17977.682624,2,59167093.7344,0.036433298502264
4904,17977.702624,1,59167113.7408,0.0235222406622001
4905,17977.722624,2,59167133.7984,0.0366115516216936
4906,17977.742624,1,59167153.7664,0.0235242895486303
4907,17977.762624,2,59167173.824,0.0365480361423566
4908,17977.782624,1,59167193.856,0.023558096174729
4909,17977.802624,2,59167213.76,0.0365285717212695
4910,17977.822624,1,59167233.7408,0.0236441494047985
4911,17977.842624,2,59167253.8112,0.0366760915442457
4912,17977.862624,1,59167273.792,0.0236226360972811
4913,17977.882624,2,59167293.76,0.0372047042432438
4914,17977.902624,1,59167313.8048,0.0236021472329789
4915,17977.922624,2,59167333.76,0.0375233060831438
4916,17977.942624,1,59167353.8304,0.0235642428340197
4917,17977.962624,2,59167373.824,0.0374556928309464
4918,17977.982624,1,59167393.792,0.0235826828118917
4919,17978.002624,2,59167413.8496,0.0371893375950171
4920,17978.022624,1,59167433.7792,0.0235703894933104
4921,17978.042624,2,59167453.76,0.0366597004528039
4922,17978.062624,1,59167473.8432,0.0236000983465487
4923,17978.082624,2,59167493.824,0.0362929497817936
4924,17978.102624,1,59167513.8048,0.0236687360419612
4925,17978.122624,2,59167533.8752,0.0361177699920093
4926,17978.142624,1,59167553.8048,0.0236052205626242
4927,17978.162624,2,59167573.8496,0.0365388161534206
4928,17978.182624,1,59167593.8816,0.0235990739033335
4929,17978.202624,2,59167613.7984,0.0369660089741226
4930,17978.222624,1,59167633.8432,0.0236380027455078
4931,17978.242624,2,59167653.8112,0.0371616776282091
4932,17978.262624,1,59167673.8176,0.0235908783576126
4933,17978.282624,2,59167693.8752,0.0371032843649476
4934,17978.302624,1,59167713.792,0.0235621939475895
4935,17978.322624,2,59167733.7856,0.0373788595898129
4936,17978.342624,1,59167753.8816,0.0236298071997869
4937,17978.362624,2,59167773.824,0.0372385108693425
4938,17978.382624,1,59167793.92,0.0235857561415371
4939,17978.402624,2,59167813.888,0.0373378818612084
4940,17978.422624,1,59167833.856,0.0236195627676358
4941,17978.442624,2,59167853.888,0.0374813039113242
4942,17978.462624,1,59167873.9072,0.02361239166513
4943,17978.482624,2,59167893.8112,0.0377169258508001
4944,17978.502624,1,59167913.856,0.0236502960640892
4945,17978.522624,2,59167933.8624,0.037706681418649
4946,17978.542624,1,59167953.8432,0.0236226360972811
4947,17978.562624,2,59167973.888,0.0376718503493351
4948,17978.582624,1,59167993.8304,0.0236144405515602
