syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
17,450.5695,56.0649,-0.9916,-0.3192,0.496,-0.4474,0.2736,0.4938,0.0762,0.7913
17,449.6417,56.4196,-1.0081,-0.3424,0.6035,-0.279,0.1335,0.2481,0.2418,0.8779
17,449.6592,57.3545,-0.933,-0.2685,0.5341,-0.2447,0.0177,0.6053,0.3588,0.8125
17,449.2165,57.3732,-0.968,-0.483,0.5847,-0.3186,-0.0528,0.3358,0.1634,0.7389
17,449.1361,57.6903,-0.9467,-0.4869,0.4192,-0.2053,-0.194,0.5381,0.0858,0.7346
17,449.59,58.0433,-0.9499,-0.4284,0.4315,-0.042,0.0947,0.4523,-0.2823,0.7733
17,450.0361,58.0643,-0.9196,-0.3771,0.4226,-0.0767,0.0122,0.4884,0.212,0.768
17,450.79,58.2595,-0.9651,-0.4549,0.4146,-0.1651,0.0994,0.5389,0.1039,0.7042
17,450.7134,58.8824,-0.9625,-0.3889,0.3657,-0.1757,0.1368,0.5314,0.1435,0.6404
17,449.8839,57.9271,-0.9494,-0.3879,0.4862,-0.1381,0.0235,0.3153,0.2213,0.7629
17,449.983,58.928,-1.011,-0.1798,0.4937,-0.0313,0.2116,0.4175,0.195,0.7449
17,450.0644,59.8181,-0.9432,-0.3468,0.5084,-0.1254,0.082,0.5426,0.1351,0.4926
17,448.7014,58.7232,-0.9131,-0.305,0.4264,0.0048,-0.0107,0.5632,0.3208,0.6757
17,449.9446,59.4705,-0.9474,-0.3975,0.4381,-0.1678,-0.0235,0.3527,-0.1056,0.6849
17,450.7567,59.4018,-0.9387,-0.3784,0.4845,0.0593,-0.3129,0.2629,-0.2125,0.6375
17,450.5813,58.6818,-0.9387,-0.2873,0.5376,-0.1381,-0.1968,0.357,-0.3178,0.5106
17,450.4456,59.1132,-0.9623,-0.3464,0.5524,-0.1059,-0.0581,0.4894,-0.2699,0.4008
17,448.9167,59.3851,-1.0026,-0.19,0.5719,-0.1884,-0.3074,0.4157,-0.2791,0.4871
17,449.7642,59.0477,-0.9516,-0.3234,0.5322,-0.321,-0.1592,0.3194,-0.1889,0.4993
17,449.765,60.2717,-0.9625,-0.2251,0.4539,-0.1953,-0.186,0.4024,-0.2204,0.3954
17,449.5667,59.7822,-0.939,-0.2705,0.6604,-0.0178,-0.1707,0.5005,0.1649,0.4251
17,449.7354,58.9804,-0.9664,-0.4529,0.5763,-0.1213,-0.1894,0.4738,0.0988,0.4207
17,449.1065,59.9843,-0.9478,-0.3579,0.474,-0.2219,-0.1909,0.4305,0.0785,0.6638
17,449.0953,59.2593,-0.932,-0.3616,0.3835,-0.0514,-0.1239,0.4106,-0.1265,0.5454
17,449.949,58.5975,-0.9269,-0.3042,0.4335,-0.2399,-0.06,0.4105,-0.1608,0.3763
17,450.083,58.4603,-0.9179,-0.2169,0.5775,-0.2284,0.015,0.4691,0.0838,0.4017
17,449.5466,58.9187,-0.9655,-0.1113,0.4279,-0.2796,-0.1497,0.4175,-0.0606,0.4383
17,448.9258,58.8564,-0.9515,-0.1839,0.319,-0.4712,-0.1801,0.2505,0.0797,0.5787
17,449.1131,58.6579,-0.9178,-0.084,0.3912,-0.4866,-0.1904,0.1895,-0.015,0.7524
17,448.6453,59.6022,-0.9606,-0.0549,0.6828,-0.3986,-0.2119,0.306,0.0483,0.9184
17,448.2309,59.8208,-0.9773,-0.0729,0.5328,-0.1712,-0.4037,-0.0165,0.0786,0.8378
17,447.9032,59.6594,-0.9506,-0.1625,0.4305,-0.2766,-0.1806,0.1697,0.0466,0.6514
17,448.7822,58.8258,-0.9557,-0.2793,0.4459,-0.225,-0.3578,0.1567,0.03,0.5843
17,448.8765,59.2151,-0.9655,-0.1811,0.6173,-0.3374,-0.1691,0.2071,0.1358,0.6498
17,448.4273,59.5817,-0.9416,-0.3208,0.4483,-0.451,-0.2181,0.068,-0.2675,0.6495
17,448.001,59.6951,-0.9332,-0.3415,0.4558,-0.4156,-0.1074,0.2115,-0.1331,0.5295
17,448.8436,59.6763,-0.9224,-0.2693,0.3588,-0.269,-0.1139,0.2731,-0.428,0.2791
17,448.8805,58.9593,-0.9458,-0.2667,0.3168,-0.4467,-0.1187,0.3109,-0.3924,0.1721
17,449.4367,58.579,-0.9576,-0.0497,0.2015,-0.2985,-0.1186,0.5788,-0.5162,0.2749
17,449.4535,58.1631,-0.9845,0.0201,0.2172,-0.5733,-0.3119,0.595,-0.263,0.2665
17,449.2073,60.3853,-0.8259,-0.1697,-0.1116,-0.7645,-0.4967,0.6456,-0.3785,0.0397
17,449.7943,62.1734,-0.7845,-0.0465,0.0055,-1.1813,-0.4907,0.8846,-0.2153,0.1176
17,450.5702,63.7672,-0.7171,-0.0728,-0.2087,-1.4158,-0.7564,0.6588,-0.2229,-0.1466
17,450.2122,63.6632,-0.6555,0.0523,-0.142,-1.4768,-0.7784,1.0452,-0.2513,-0.3663
17,449.9427,66.0396,-0.6499,-0.0398,-0.3565,-1.3868,-1.0438,1.2779,-0.2299,-0.4082
17,450.3744,66.5727,-0.6121,0.1184,-0.3595,-1.4675,-1.1477,1.3903,-0.2149,-0.548
17,451.162,66.911,-0.5414,0.2224,-0.344,-1.4577,-1.0986,1.2111,-0.1354,-0.6289
17,450.1306,67.4478,-0.6049,0.1719,-0.5161,-1.4333,-1.2025,1.1176,-0.3176,-0.6604
17,450.5016,67.5948,-0.5727,0.3683,-0.4328,-1.2851,-1.2881,0.9054,-0.2272,-0.5475
17,450.6811,68.7268,-0.5944,0.2688,-0.3674,-1.252,-1.2832,0.8486,-0.384,-0.7693
17,449.9126,69.0665,-0.5227,0.2675,-0.4128,-1.0203,-1.4878,0.7407,-0.1074,-0.507
17,450.2723,69.8449,-0.5611,0.2306,-0.3931,-1.3837,-1.3913,0.758,0.0129,-0.7254
17,449.8398,70.3889,-0.5589,0.2672,-0.5078,-1.334,-1.4252,1.1388,-0.0754,-0.7007
17,450.3035,70.3518,-0.5798,0.293,-0.4387,-1.3879,-1.426,1.1883,-0.0983,-0.4851
17,450.1133,71.2942,-0.581,0.3011,-0.3941,-1.4408,-1.3957,0.8608,-0.0385,-0.5081
17,448.9173,71.2736,-0.5703,0.3917,-0.4161,-1.2582,-1.2128,0.7863,-0.3631,-0.55
17,448.6395,70.5886,-0.5707,0.3055,-0.4017,-1.2302,-1.2332,1.0193,-0.0361,-0.8622
17,447.8781,70.9733,-0.5756,0.4496,-0.4057,-1.1281,-1.209,0.9608,-0.4092,-0.8237
17,447.7689,70.3543,-0.6166,0.4936,-0.2336,-1.3469,-1.1092,0.8965,-0.1402,-0.8632
17,447.2507,71.63,-0.569,0.588,-0.4714,-1.4819,-1.156,0.9696,-0.4122,-0.7215
23,446.5908,73.1293,-0.5366,0.5294,-0.478,-1.5297,-1.0134,0.8782,-0.5947,-0.7267
23,445.3599,75.365,-0.4307,0.6598,-0.7429,-1.757,-1.1648,0.7979,-0.7236,-0.5765
23,443.6783,78.945,-0.3813,0.7322,-0.7279,-1.6898,-1.3589,0.4802,-0.7532,-0.5735
23,442.5291,83.2905,-0.3078,0.8906,-0.7756,-1.6996,-1.3213,0.2522,-1.1253,-0.5683
23,443.1191,86.5665,-0.1829,0.9071,-0.7098,-1.6658,-1.2668,-0.063,-0.7898,-0.3184
23,444.1409,89.9116,-0.1596,0.9104,-0.5906,-1.608,-1.145,-0.2206,-1.1327,-0.4409
23,445.0378,93.9292,0.0869,0.7889,-0.5815,-1.7457,-1.2477,-0.1466,-1.0917,-0.2713
23,445.3327,97.9024,0.0915,0.8482,-0.6177,-1.7448,-1.1173,-0.0572,-1.3196,-0.3422
23,446.5018,101.485,0.2112,0.7037,-0.5881,-1.6039,-0.9191,-0.4318,-1.5983,-0.4049
23,446.971,105.3628,0.264,0.5257,-0.3176,-1.2625,-0.8077,-0.6372,-1.6844,-0.3935
23,447.44,109.2142,0.3134,0.4358,-0.018,-1.0617,-0.4845,-0.7647,-1.9093,-0.213
23,449.2569,112.4396,0.4126,0.337,0.0893,-1.0589,-0.3785,-0.5897,-1.624,-0.3187
23,450.1446,114.0645,0.358,0.2172,0.2295,-1.1087,-0.1784,-0.7161,-1.8518,-0.1708
23,450.4705,116.5929,0.3869,-0.0149,0.3324,-1.113,-0.0432,-0.8397,-1.5007,-0.2077
23,452.3357,117.9166,0.438,-0.075,0.2697,-1.2838,0.0809,-0.9555,-1.6325,-0.0676
23,453.7284,120.0734,0.4395,-0.1076,0.3404,-0.9891,0.2993,-0.8941,-1.9286,-0.0952
23,454.8487,121.5449,0.4961,-0.3348,0.4152,-1.089,0.433,-1.0302,-1.8713,0.12
23,457.9077,123.1195,0.5812,-0.3506,0.1975,-1.1352,0.5394,-0.9094,-1.7411,-0.0513
23,460.5469,125.1584,0.5317,-0.5493,0.3271,-1.1994,0.6552,-1.1813,-1.6586,0.0491
23,462.8986,128.0581,0.5385,-0.5391,0.4744,-0.9709,0.68,-1.5393,-1.7605,0.118
23,464.0549,130.9272,0.5667,-0.7687,0.6324,-0.7972,0.6233,-1.593,-1.4142,0.1181
23,467.6336,134.5673,0.5994,-0.9241,0.8696,-0.5474,0.8854,-1.3885,-1.4453,0.2946
23,471.8285,139.0416,0.6496,-1.1027,1.2309,-0.2884,1.1139,-1.4823,-0.8598,0.2766
23,477.6763,143.6042,0.6719,-1.0875,1.2367,-0.2154,1.1099,-1.3672,-0.7765,0.3867
25,482.9578,148.4826,0.6862,-1.0692,1.1385,-0.038,1.0369,-1.4748,-0.5849,0.2348
25,488.2026,152.3711,0.6659,-0.82,1.2555,0.0691,0.8574,-1.5284,-0.6079,0.5717
25,493.5696,154.8257,0.6345,-1.0341,1.2379,0.0135,1.048,-1.483,-0.6129,0.4088
25,499.6912,157.9974,0.5568,-1.0911,1.1458,-0.1057,0.7946,-1.4782,-0.5542,0.3712
25,505.5161,160.2789,0.4997,-1.0881,1.1261,-0.1902,0.8943,-1.367,-0.3611,0.378
25,511.1007,163.2317,0.4692,-1.2198,1.0236,-0.1528,0.7605,-1.3759,-0.4115,0.1791
25,517.3605,165.3586,0.4504,-1.4368,0.9276,-0.231,0.6268,-1.5093,0.0564,0.1414
25,522.3164,167.4823,0.4197,-1.2729,0.8584,-0.0167,0.7239,-1.5844,0.1077,0.1803
25,527.1621,169.7617,0.4061,-1.4825,0.9121,-0.1309,0.6885,-1.6643,0.0767,0.2279
25,532.6989,171.935,0.3426,-1.2138,1.0984,0.2473,0.7869,-1.5084,0.148,0.2251
25,537.9351,173.0823,0.3374,-1.1273,1.0999,0.1926,0.6989,-1.5369,0.2813,0.3284
25,542.2,173.6807,0.2983,-1.1886,1.2467,0.3044,0.7247,-1.6206,0.1002,0.3132
25,545.5287,174.8299,0.2451,-1.2474,0.9842,0.1276,0.7384,-1.4524,0.1543,0.0587
25,548.033,174.8811,0.1924,-1.0572,1.1341,0.056,0.8775,-1.3084,0.229,0.2577
25,549.5313,174.1851,0.1242,-0.902,1.1582,-0.1567,0.6649,-1.1729,0.1265,0.3832
25,551.6104,174.3019,0.061,-0.9566,1.103,-0.1371,0.5266,-1.3211,0.3153,0.4259
25,552.5414,174.8719,-0.0094,-0.9847,0.969,-0.1819,0.4679,-1.4084,0.6747,0.39
25,553.4821,173.427,-0.0591,-0.7985,0.8324,-0.2601,0.3648,-1.0614,0.197,0.3579
25,554.5382,171.9173,-0.0941,-0.7874,0.8484,-0.3638,0.5379,-1.0136,0.368,0.2038
25,553.8306,172.2297,-0.108,-0.8527,0.7723,-0.4388,0.4683,-1.0401,0.1093,0.1788
25,553.7092,173.3662,-0.1152,-0.8589,0.7527,-0.4308,0.642,-0.8163,0.1905,0.1516
25,554.2955,173.2031,-0.1083,-0.6363,0.8728,-0.1636,0.766,-0.9307,0.1606,0.1247
25,553.8855,174.0134,-0.1438,-0.7575,0.7935,-0.3785,0.8141,-0.8702,0.6079,0.0187
25,554.8432,173.0898,-0.1662,-0.6029,0.8971,-0.1358,0.7909,-1.1106,0.5365,0.1151
25,556.244,173.1469,-0.1555,-0.5342,0.8773,-0.1839,0.8501,-0.9345,0.5981,0.0436
25,558.0979,172.2998,-0.2153,-0.7303,0.9334,0.0675,0.9203,-0.9596,0.6609,-0.3543
25,559.2268,171.4871,-0.2505,-0.7101,0.921,0.0472,1.0742,-0.7203,0.7501,-0.4545
25,560.6727,170.7366,-0.2787,-0.7721,1.1089,0.0602,1.1769,-0.5989,0.8167,-0.4387
25,560.3746,170.2073,-0.1815,-0.6708,0.9373,0.1018,1.0513,-0.5337,0.5103,-0.3956
25,561.7186,168.9496,-0.2476,-0.6831,0.9529,0.0498,0.9762,-0.5838,0.3537,-0.0976
25,561.8529,168.6087,-0.2384,-0.7255,0.935,-0.0713,1.13,-0.8349,0.5691,-0.0216
25,561.5557,169.5565,-0.2459,-0.6478,0.9038,0.1793,0.9445,-0.8293,0.5124,0.2534
25,561.2172,169.1571,-0.2131,-0.6863,0.8572,0.2033,1.0413,-0.9167,0.4998,0.1192
25,561.6691,169.1195,-0.2481,-0.5316,0.9241,0.268,1.1309,-0.8634,0.2009,0.0685
25,561.3259,170.8171,-0.2719,-0.505,0.8897,0.232,1.2293,-0.9937,0.3143,0.0994
25,561.9991,172.2373,-0.2227,-0.3726,1.0189,0.2242,1.408,-0.958,0.1112,0.1162
25,562.0923,171.8035,-0.2354,-0.3514,1.1362,0.3741,1.3372,-0.8818,0.2146,0.1152
25,562.3034,172.2815,-0.204,-0.373,1.2047,0.4143,1.3526,-0.8456,0.2673,0.0437
25,561.7186,173.2508,-0.2226,-0.1517,1.1526,0.3646,1.3622,-0.8035,0.3751,0.3034
68,560.2963,174.0744,-0.1459,-0.1894,1.0375,0.1297,1.3003,-0.7664,0.6039,-0.3171
68,557.3722,174.5236,-0.1511,-0.0343,0.8666,0.1016,0.805,-0.6455,0.3096,0.1661
68,555.9066,174.7529,-0.1339,-0.0637,0.7223,0.0024,0.7098,-0.8333,-0.112,-0.1519
68,553.3019,175.2797,-0.0779,0.0596,0.7763,-0.0305,0.736,-0.7014,-0.4811,0.1744
68,550.9657,175.637,-0.0679,0.1613,0.662,-0.0888,0.8528,-0.4653,-0.4737,0.2038
68,548.1787,175.9133,-0.1146,0.0717,0.5728,-0.1825,0.727,-0.5633,-0.6306,0.0477
68,547.5515,177.495,-0.0775,0.1677,0.7123,-0.3385,0.6927,-0.4808,0.3141,0.1022
68,546.7622,179.4213,0.0096,0.4063,0.3503,-0.5817,0.3346,-0.4617,0.1597,0.5281
68,545.8371,181.0664,0.0846,0.391,0.422,-0.6555,0.3882,-0.5975,-0.033,0.0447
68,544.5496,181.9221,0.0911,0.4099,0.5242,-0.7573,0.2322,-0.7836,0.1249,0.0547
68,543.9132,182.4995,0.1036,0.5198,0.3228,-0.6754,0.2468,-0.5964,-0.4053,0.3042
68,542.7937,182.6659,0.0397,0.567,0.4181,-0.6622,0.2657,-0.6343,-0.1616,0.3712
68,541.9958,182.9665,0.0804,0.5652,0.4686,-0.4674,0.1751,-1.0048,-0.0706,0.2757
68,541.1983,183.0848,0.0563,0.5095,0.6193,-0.0298,0.4084,-0.8569,-0.2241,0.0101
68,540.5988,184.0597,0.0739,0.5616,0.6471,0.076,0.2194,-0.6951,0.0616,0.2826
68,540.5585,183.8531,0.0045,0.5908,0.612,0.1894,0.3319,-0.7593,-0.0204,0.0702
68,539.9934,183.2645,-0.0255,0.6617,0.4407,0.2698,0.8037,-0.8942,0.2657,0.4735
68,539.2837,181.8581,-0.0583,0.6863,0.7465,0.495,1.0868,-1.0584,-0.231,0.1636
68,538.6179,182.5973,-0.078,0.9226,0.6654,0.4899,1.1915,-0.9344,-0.0303,0.6251
68,539.2865,180.9149,-0.1404,0.8688,1.0425,0.5159,1.1994,-0.9373,-0.5676,0.1921
68,539.0311,181.0841,-0.124,0.8888,0.8593,0.6007,1.5509,-0.8536,-0.7339,0.0235
68,539.0577,182.4224,-0.1421,0.8256,0.7775,0.614,1.4629,-0.4322,-0.8591,0.2514
68,539.8531,182.403,-0.0714,0.7509,0.9527,0.3832,1.6583,-0.2871,-0.8134,-0.057
68,539.8623,184.7365,-0.0624,0.6061,0.6969,0.2274,1.5704,-0.0738,-0.6655,-0.029
68,537.9628,183.7002,-0.0887,0.5945,0.7559,-0.1282,1.7848,0.0613,-0.6933,-0.2666
68,535.8719,183.2264,-0.0491,0.6555,0.848,-0.1683,1.7786,0.143,-0.7525,-0.4494
68,535.1238,182.52,-0.0199,0.8133,0.6941,-0.0982,1.8136,0.311,-0.5858,0.0796
68,536.2881,182.1344,-0.113,0.843,0.7277,0.1741,2.3185,0.664,-0.042,0.0985
68,535.3088,181.3325,-0.1052,0.8638,0.8472,0.4031,2.4799,0.6692,0.4613,-0.2405
68,534.2741,180.4374,-0.1872,0.9164,0.8769,0.5783,2.4685,0.7413,0.3379,-0.2661
68,534.6703,181.1005,-0.194,0.8289,0.7937,0.5783,2.4156,0.8603,0.3358,-0.3942
68,535.3601,180.1968,-0.1549,0.7213,0.8876,0.3781,2.4839,0.7554,0.4547,-0.5075
68,536.4592,180.5486,-0.1524,0.4603,0.7081,0.4322,2.3839,0.8504,0.6851,-0.2951
68,536.3662,180.9063,-0.1318,0.6266,0.8471,0.2023,2.4329,1.0094,0.9214,-0.2303
68,536.0964,181.3059,-0.1076,0.6789,0.6086,0.1818,2.3345,1.2595,0.6083,-0.364
68,536.1429,182.255,-0.1039,0.7036,0.7132,0.0611,2.2461,1.155,0.6744,-0.4082
68,536.2242,183.6506,-0.0257,0.6638,0.7129,0.3401,2.4974,1.1372,0.7275,-0.5071
68,536.5884,184.5024,-0.0665,0.7425,0.371,0.3396,2.629,0.9873,1.0325,-0.0359
68,536.9905,184.1948,-0.1013,0.7531,0.616,0.3166,2.4862,0.8337,0.3973,-0.2618
68,536.4918,184.4859,-0.0687,0.906,0.5454,0.0516,2.5368,0.9615,0.1017,-0.1969
22,536.4103,184.7766,0.1372,0.7165,0.5128,-0.6717,1.1203,0.1337,-0.1914,0.5296
22,535.2287,183.1658,-0.0535,0.724,0.5562,0.9388,2.8657,1.221,1.0035,-1.6763
18,535.9432,182.2528,-0.0959,0.6953,1.1932,0.4284,2.9057,1.424,0.588,-1.0985
18,537.0097,182.6758,-0.0707,1.0296,1.2024,0.432,3.0877,1.4871,1.2441,-1.1048
18,538.1707,184.0771,-0.0065,1.052,1.1655,0.3124,2.9351,1.3117,1.1785,-0.5953
18,538.1669,183.3551,-0.1071,0.8832,0.9453,0.4768,2.6466,0.8478,1.024,-0.5269
18,537.7689,183.1463,-0.0051,0.6448,0.781,0.4623,2.3206,0.1779,0.944,-0.5072
18,539.5776,183.5737,-0.0301,0.5698,0.8347,0.271,2.002,-0.0257,0.7589,-0.2367
9,539.4756,183.822,0.0525,0.5785,0.9844,-0.0572,1.7115,0.0264,0.5804,0.4012
25,539.7628,184.3818,0.067,0.4137,0.8515,0.1821,1.7139,0.0299,0.6475,0.2475
25,538.8749,184.6767,0.0988,0.5828,0.8533,0.2295,1.4863,0.0386,0.6738,0.2957
25,540.2772,185.867,0.1833,0.5073,0.876,-0.0668,1.4094,0.1036,0.6584,0.3048
25,540.6026,185.7025,0.0413,0.5156,0.8508,-0.0483,1.4708,-0.0702,0.3835,0.3418
25,540.9469,186.9167,0.1374,0.6126,0.7005,-0.0624,1.4034,-0.0657,0.3616,0.4092
25,541.0115,187.391,0.0504,0.564,0.784,-0.1925,1.1753,0.0142,0.1738,0.4427
25,542.0941,187.5168,0.1432,0.4325,0.8162,-0.2696,1.3585,-0.0176,0.2475,0.3213
25,543.7013,187.7282,0.1607,0.4966,0.7884,-0.258,1.1653,-0.0768,0.3438,0.3391
25,545.3729,188.665,0.1889,0.3735,0.703,-0.3337,1.2389,-0.1074,0.3303,0.1955
25,546.7888,189.3527,0.2054,0.2886,0.5395,-0.4144,1.1231,-0.0786,0.3942,0.4034
25,547.297,189.7549,0.1537,0.2339,0.639,-0.6415,0.9985,-0.0623,0.5751,0.5558
25,547.9739,191.9155,0.2298,0.2262,0.4429,-0.6259,0.648,-0.1588,0.5201,0.4826
25,548.7377,192.8167,0.2461,0.1545,0.2739,-0.695,0.5146,-0.164,0.4852,0.3679
25,548.7545,192.6661,0.2367,0.2769,0.3363,-0.691,0.434,-0.0462,0.1656,0.3346
25,550.32,193.1976,0.2694,0.2516,0.2208,-0.8798,0.4315,0.1018,0.6139,0.3803
25,550.657,193.3651,0.2691,0.2974,0.3154,-0.9151,0.4846,0.0248,0.5033,0.5399
25,551.1067,194.3278,0.2926,0.3932,0.238,-0.8942,0.4005,0.1042,0.2594,0.5955
25,553.1628,197.9126,0.3258,0.3606,0.1532,-0.9733,0.3884,-0.1041,0.3357,0.6617
25,556.6982,200.7265,0.3476,0.3334,0.2677,-1.0449,0.5038,-0.0878,0.3138,0.5864
25,558.579,202.4948,0.4224,0.2381,0.111,-1.2081,0.2873,-0.1258,0.3528,0.4093
25,559.9837,204.2031,0.4835,0.4131,0.1579,-1.4284,0.2599,-0.1615,0.0618,0.5933
25,561.8931,204.9098,0.6126,0.4201,-0.0267,-1.4654,0.1671,-0.0777,-0.064,0.4929
25,562.4183,205.976,0.5948,0.2188,-0.0666,-1.4852,0.0646,-0.2716,-0.0439,0.4431
25,563.7913,207.1239,0.5437,0.3697,0.0577,-1.5556,0.0162,-0.2202,-0.2659,0.5749
25,564.9433,207.087,0.5043,0.2496,0.1103,-1.6323,0.166,-0.3333,-0.5334,0.3509
25,565.9127,206.8676,0.5837,0.5266,0.0588,-1.5812,0.1363,-0.2542,-0.7354,0.6535
25,566.3991,207.4816,0.6048,0.3886,0.188,-1.4432,0.2088,-0.5598,-0.5509,0.4683
25,567.3021,207.6492,0.5886,0.5946,0.1731,-1.2473,0.011,-0.7143,-0.9444,0.7906
25,567.2785,209.1957,0.6401,0.6022,0.1276,-1.1212,0.0799,-0.5375,-0.9552,0.6222
25,567.8945,208.1983,0.7054,0.5519,0.1363,-1.0194,0.0389,-0.7895,-0.8878,0.874
25,567.7847,208.2105,0.6911,0.6647,0.0369,-0.955,-0.0234,-0.8079,-1.0713,0.6957
25,568.1942,209.1501,0.6829,0.6381,0.1595,-0.8638,0.1388,-0.8601,-0.9673,0.8125
25,568.8208,208.6561,0.6847,0.5966,0.0211,-0.8657,0.0971,-0.8728,-0.9496,0.6765
25,567.9798,209.88,0.6192,0.562,0.0494,-0.86,-0.0598,-0.8847,-0.937,0.8064
25,568.0152,210.0716,0.7281,0.6827,0.1132,-0.8642,0.0452,-0.6921,-0.8648,0.9546
25,567.2943,210.5723,0.7123,0.7669,0.0765,-1.0507,0.2683,-0.7332,-1.1427,0.9175
25,567.4467,211.067,0.6681,0.6793,0.1425,-0.9566,0.0841,-0.7369,-1.2457,0.9331
25,567.0713,211.0181,0.7679,0.6268,-0.1261,-1.0549,0.0653,-0.6469,-0.9907,0.5831
25,567.324,212.0102,0.7929,0.639,-0.1878,-1.2152,-0.2057,-0.5266,-0.8086,0.5044
25,566.1153,212.7051,0.8557,0.7344,-0.3684,-1.2821,-0.1497,-0.6154,-1.0414,0.6517
25,566.5271,214.7374,0.8729,0.7185,-0.3592,-1.6056,-0.1983,-0.5098,-0.8949,0.7422
25,566.5345,215.4395,1.0079,0.7587,-0.3844,-1.5239,-0.288,-0.4365,-0.8473,0.5581
25,565.6839,216.8167,1.0592,0.8329,-0.3017,-1.5667,-0.134,-0.1842,-0.7994,0.4426
25,565.1497,219.8772,1.0515,0.7643,-0.3111,-1.6544,-0.248,-0.3418,-0.7829,0.4609
25,564.0393,222.2304,1.1647,0.8709,-0.3371,-1.5045,-0.3016,-0.419,-0.5352,0.4551
25,562.7902,222.8491,1.2035,0.8165,-0.4294,-1.5657,-0.2995,-0.3339,-0.5346,0.2901
25,561.0556,224.6536,1.1975,0.9289,-0.4342,-1.7478,-0.3486,-0.1805,-0.6669,0.407
25,559.1652,225.0304,1.3008,0.8305,-0.4814,-1.5853,-0.3962,-0.0269,-0.8685,0.1933
25,557.6029,223.9281,1.3388,0.8903,-0.4242,-1.4174,-0.4625,-0.0657,-1.0186,0.3701
25,556.0911,223.9976,1.3165,1.0208,-0.4474,-1.2771,-0.4573,-0.1278,-1.1421,0.4014
25,556.9677,223.7204,1.3772,1.1183,-0.408,-1.2254,-0.3396,-0.1626,-0.9284,0.3434
25,556.5994,225.042,1.3749,1.2276,-0.3748,-1.0683,-0.3137,-0.0821,-0.6558,0.2138
25,556.0973,225.6361,1.4601,1.1643,-0.3797,-1.2624,-0.2922,-0.0149,-0.6284,0.148
25,555.67,225.7802,1.5084,1.2991,-0.3395,-1.3631,-0.1292,0.0808,-0.6488,0.3731
25,554.8979,226.419,1.527,1.2931,-0.3204,-1.2549,-0.242,0.2588,-0.6307,0.2618
25,555.891,226.859,1.5193,1.2278,-0.3316,-1.3295,-0.197,0.2374,-0.1025,0.2736
25,555.4748,226.8737,1.5505,1.2573,-0.3753,-1.281,-0.2515,0.3678,-0.1481,0.1194
25,554.8918,226.5174,1.5013,1.1953,-0.3822,-1.3949,-0.248,0.495,0.1207,0.2378
25,552.9205,226.3627,1.6699,1.3443,-0.2868,-1.2539,-0.2811,0.5661,-0.1343,0.0688
25,552.037,226.7377,1.7047,1.3274,-0.2838,-0.9547,-0.2544,0.6102,0.0106,-0.1996
25,551.9068,227.5096,1.7356,1.4548,-0.3064,-1.0266,-0.5044,0.4386,-0.3125,-0.0389
25,553.5948,227.3557,1.7558,1.5031,-0.0159,-0.9479,-0.3416,0.31,0.0845,0.1911
25,554.3753,227.4249,1.7747,1.3713,-0.1098,-0.8254,-0.529,0.5037,0.0289,-0.0684
25,553.978,227.5145,1.7142,1.4449,0.1238,-0.9626,-0.4819,0.4366,0.1572,0.0654
25,553.6043,227.1272,1.7208,1.3782,-0.1173,-1.097,-0.6268,0.4038,-0.2011,0.0679
25,553.7688,227.1541,1.9322,1.4211,-0.2567,-1.0119,-0.3626,0.4057,-0.4322,-0.1101
25,552.9061,228.5931,1.8867,1.2901,-0.177,-1.154,-0.1408,0.411,-0.4226,0.0032
25,553.1377,230.0478,1.9819,1.2041,-0.295,-1.1512,-0.3331,0.3948,-0.2604,0.0947
25,552.2712,230.5971,2.0643,1.1171,-0.283,-1.1346,-0.0505,0.3774,-0.4754,-0.2499
25,553.5171,231.112,2.0554,1.0806,-0.5076,-1.2955,-0.2088,0.4022,-0.478,-0.3213
25,554.2781,230.319,2.0769,1.0329,-0.3281,-1.127,-0.2184,0.1186,-0.5635,-0.1806
25,554.6077,230.7261,2.0892,1.1888,-0.1274,-1.1389,-0.2398,0.2436,-0.4738,0.016
25,553.3299,231.0379,2.0929,1.0652,-0.3141,-1.1089,-0.231,0.0603,-0.7021,-0.1344
25,553.6608,230.5822,2.1265,1.0314,-0.1928,-0.957,-0.0626,0.2236,-0.8952,-0.0797
25,553.4645,229.606,2.1482,1.126,-0.1958,-1.0036,-0.1842,0.3103,-0.6242,0.0717
25,552.3212,230.0439,2.135,1.1343,-0.1696,-1.0262,-0.3466,0.3597,-0.6029,-0.0213
25,553.0294,229.7703,2.1178,1.1581,-0.1427,-1.0244,-0.1898,0.2752,-0.4861,-0.1033
25,552.3663,230.454,2.119,1.1773,-0.0994,-1.0362,-0.1093,0.3123,-0.7432,-0.0576
25,552.4245,229.9123,2.1099,1.0621,-0.0868,-1.0007,-0.0771,0.1615,-0.9708,0.1193
25,552.5086,230.5759,2.124,1.0632,-0.107,-1.104,-0.2327,0.1889,-0.8123,0.0968
25,552.1087,230.3328,2.1356,0.9977,-0.0289,-0.9433,-0.0582,0.3045,-0.9308,0.0463
25,551.9629,230.5541,2.1397,1.066,-0.1314,-1.1486,-0.2639,0.3943,-0.6674,0.0801
