syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
17,506.8423,350.3732,-2.188,0.3751,0.4218,-0.0597,0.0979,-0.9743,2.4722,0.997
17,504.6019,350.542,-2.2247,0.2369,0.5923,-0.1662,0.23,-0.9077,2.099,0.9244
17,502.5066,351.1661,-2.2432,0.1232,0.5363,-0.306,-0.043,-1.246,2.0937,1.0343
17,500.3286,350.4955,-2.2136,0.1176,0.5739,-0.365,0.011,-0.9939,2.0706,0.8315
17,499.0555,350.8413,-2.2322,-0.0065,0.6199,-0.4072,-0.0231,-0.8769,2.1384,0.6527
17,497.6855,350.044,-2.2315,-0.0584,0.429,-0.2929,0.1133,-1.1239,1.8723,0.9618
17,496.5858,350.141,-2.2422,0.0019,0.4377,-0.2557,0.0401,-1.0909,1.8891,0.9069
17,497.0388,350.0222,-2.2444,-0.1664,0.2698,-0.3404,0.1292,-1.0159,1.7005,1.0836
17,496.8775,349.1146,-2.2146,-0.2233,0.4474,-0.2008,0.3401,-1.0384,1.6199,1.0321
17,498.5409,349.2716,-2.2214,0.042,0.4985,-0.2425,0.3202,-1.2196,1.6879,0.7895
17,499.1352,348.5948,-2.1784,0.0918,0.3701,-0.3062,0.3013,-1.1339,1.4967,0.9105
17,501.2867,349.4445,-2.1849,0.3333,0.3248,-0.2926,0.0884,-1.23,1.5267,1.1252
17,502.0785,350.3949,-2.1281,0.1668,0.25,-0.2635,0.0374,-1.1653,1.0954,0.9499
17,502.9638,349.0612,-2.1372,0.2967,0.302,-0.2644,0.17,-1.2282,1.3732,0.9249
17,503.5579,348.5209,-2.0925,0.1863,0.1705,-0.1908,0.1564,-1.1215,0.996,1.1739
17,502.3514,347.6073,-2.1323,0.4162,0.1147,-0.124,0.0934,-1.1043,1.0584,1.3207
17,501.9115,347.389,-2.143,0.2121,0.0165,-0.0714,0.1588,-1.1648,0.9227,0.9186
17,502.1019,347.0087,-2.1485,0.3845,0.2757,-0.1712,0.1579,-1.1614,1.281,0.9966
17,500.7486,345.19,-2.1811,0.2647,0.3192,-0.0202,0.395,-0.9394,1.1241,0.9153
17,499.6794,345.1829,-2.2089,0.2462,0.2716,-0.1135,0.3356,-0.9671,0.9301,1.1224
17,497.6823,346.1551,-2.1694,0.3363,0.2537,0.0671,0.2269,-0.9061,1.2543,1.1216
17,496.539,346.5397,-2.1934,0.3887,0.151,-0.0982,0.0921,-1.0431,1.1634,1.2188
17,496.5872,346.4823,-2.1383,0.4462,0.0973,-0.2296,0.0774,-1.0291,1.3067,1.0446
17,496.6434,345.8911,-2.173,0.3246,0.1069,-0.1232,0.0209,-1.1714,1.1535,1.0877
17,495.699,345.275,-2.1355,0.3901,0.2491,0.1411,-0.1543,-1.1356,1.4973,1.1525
17,494.8907,345.5695,-2.1454,0.4583,0.1555,0.0159,-0.0933,-1.1083,1.1316,1.1315
17,495.3724,344.8766,-2.0978,0.532,0.1418,0.0447,-0.1759,-0.959,1.0635,1.2889
17,496.9528,344.3634,-2.0827,0.5176,0.079,-0.0456,-0.3319,-1.0427,1.0277,1.2242
17,497.4795,344.1692,-2.1149,0.8306,0.1118,0.2519,-0.0876,-0.9836,0.8797,1.0331
17,498.1016,343.4529,-2.089,0.8638,-0.013,0.162,-0.2327,-0.9881,0.7778,0.9087
17,498.4526,342.411,-2.0588,0.8633,0.0504,0.0279,-0.0572,-0.9637,0.6565,0.8866
17,498.4986,342.0458,-2.0458,0.7259,0.1401,0.3177,-0.0751,-0.8785,0.6266,0.9569
17,498.3382,342.1688,-2.0439,0.7286,0.1414,0.3788,-0.0051,-1.0211,0.5009,0.863
17,498.4043,342.3151,-2.1767,0.7848,0.1069,0.5219,-0.0344,-1.0576,0.3423,0.8448
17,498.6226,341.5503,-2.0878,0.846,0.1616,0.3967,-0.203,-0.9719,0.5245,0.8769
17,498.9654,341.2403,-2.027,1.0814,0.1057,0.2984,-0.2837,-0.8998,0.3481,0.972
17,499.5835,341.763,-2.0223,1.0639,0.0361,0.3715,-0.3168,-0.5028,0.4192,0.5045
17,500.4056,341.5444,-1.953,1.2586,-0.0037,0.2881,-0.3644,-0.6196,0.1602,0.691
17,500.8092,340.9555,-1.878,1.3252,-0.034,-0.1076,-0.4715,-0.1192,0.5517,0.5776
17,500.0032,340.9129,-1.8625,1.4564,-0.0372,0.0534,-0.4806,0.077,0.8282,0.3712
17,500.6464,340.7589,-1.7475,1.5732,-0.0735,-0.3038,-0.5906,0.3859,0.736,0.0973
17,501.1546,339.7947,-1.8172,1.5322,0.1092,-0.3688,-0.6499,0.4632,1.146,-0.0261
17,502.5916,340.1542,-1.7569,1.4956,-0.026,-0.6057,-0.8677,0.5032,0.9865,-0.0579
17,504.7041,338.9357,-1.6552,1.4996,0.0375,-0.6023,-0.885,0.5351,0.9566,-0.2307
17,506.1005,339.4257,-1.6103,1.5089,-0.1117,-0.4519,-0.963,0.4523,0.8628,-0.2271
17,506.1992,339.0328,-1.6025,1.4861,-0.0445,-0.4541,-0.7976,0.2146,0.5092,-0.2432
17,507.4492,339.5109,-1.6073,1.776,0.0733,-0.1339,-0.6714,0.2787,0.2252,-0.3442
17,509.1313,338.4231,-1.5963,1.7352,0.0025,-0.1332,-0.8323,0.3736,-0.1561,-0.3197
17,511.6108,338.7799,-1.6069,1.7634,0.1598,-0.2863,-0.6661,0.2851,-0.1702,-0.3726
17,514.6756,338.3731,-1.3538,1.6727,0.1259,-0.0021,-0.809,-0.0389,-0.4543,-0.5759
17,518.9843,337.6416,-1.2973,1.8407,0.0906,0.0459,-0.7503,-0.0243,-0.3415,-0.5128
17,522.3196,337.8109,-1.1214,1.8045,0.2564,0.1172,-0.5907,0.0256,-0.6207,-0.4432
17,523.7312,337.0334,-1.1925,1.7015,0.3857,-0.0272,-0.5252,0.0944,-0.4996,-0.5219
17,526.6894,335.9838,-1.1248,1.4135,0.4536,0.0099,-0.392,0.2177,-0.4304,-0.5924
17,528.7402,335.9462,-1.096,1.5222,0.5934,0.0771,-0.4177,0.3709,-0.1649,-0.5311
17,529.2679,336.5951,-1.0475,1.4541,0.5664,0.2505,-0.7034,0.2007,-0.2224,-0.5293
17,531.5842,336.7654,-1.0814,1.4184,0.6282,0.3815,-0.5204,0.0605,-0.3974,-0.4385
17,533.4843,337.2737,-1.0003,1.3737,0.4109,0.3425,-0.7417,-0.0354,-0.2547,-0.47
17,535.3852,336.6128,-0.9979,1.3604,0.4531,0.4575,-0.6311,-0.1027,-0.4149,-0.5041
17,537.1065,337.078,-0.9844,1.3305,0.518,0.2785,-0.5637,0.0153,-0.6084,-0.6601
17,539.0897,337.043,-0.8717,1.3865,0.5304,0.363,-0.6217,0.0027,-0.9834,-0.4173
17,541.7473,338.3933,-0.7497,1.4205,0.5371,-0.0797,-0.493,0.1495,-1.1328,-0.3343
17,544.3964,337.1001,-0.8205,1.3237,0.4541,0.004,-0.7071,0.1309,-1.1469,-0.4355
17,546.2942,337.2894,-0.8348,1.2077,0.5859,-0.0782,-0.4103,0.1077,-0.9841,-0.4634
17,548.3532,337.6355,-0.7155,1.0607,0.6333,0.1326,-0.3979,-0.2883,-1.2846,-0.4547
17,550.2742,337.389,-0.716,1.065,0.7993,0.3211,-0.3918,-0.3009,-1.1026,-0.5312
17,550.9847,337.028,-0.7554,1.199,0.9622,0.3151,-0.303,-0.3669,-1.0959,-0.4625
44,551.4595,337.1661,-0.679,1.0103,0.8624,0.3389,-0.4997,0.0508,-1.0828,-0.7129
44,552.1996,337.3681,-0.7547,1.0688,1.1819,0.266,-0.5536,0.1782,-0.9696,-0.8656
44,552.3966,338.2861,-0.7936,0.8605,0.8308,0.3207,-0.4224,0.4078,-1.2938,-0.6287
44,554.0005,338.5163,-0.7657,0.7752,1.0027,0.1908,-0.7916,0.4633,-0.9903,-0.6851
44,555.4971,339.4473,-0.7899,0.4503,0.8017,0.2736,-0.666,0.0544,-1.1194,-0.7832
44,557.0989,340.1076,-0.7724,0.2101,0.566,0.3173,-0.7785,0.1669,-0.7546,-0.8539
44,557.6573,340.4004,-0.6712,-0.0257,0.9426,0.0677,-0.7192,0.2827,-0.9062,-1.1974
44,559.0349,340.6408,-0.7269,-0.0147,0.8318,0.0244,-0.4047,0.2753,-0.8298,-1.1508
44,560.0531,341.123,-0.6344,-0.5361,0.6854,0.1119,-0.3042,0.3963,-1.0926,-0.9361
44,561.1708,340.8165,-0.7529,-0.3899,0.7466,-0.0521,-0.4362,0.5896,-0.9937,-0.7192
44,562.9925,340.7631,-0.6592,-0.485,0.5133,-0.15,-0.2897,0.1597,-0.8401,-0.9569
44,564.3439,341.5094,-0.6786,-0.4368,0.5685,0.1149,-0.2267,0.0961,-0.9615,-1.0082
44,566.5063,341.3166,-0.6753,-0.4365,0.7962,0.1398,-0.0543,0.0384,-0.4432,-1.5889
44,568.6856,341.612,-0.6769,-0.5908,0.7414,0.2358,-0.2183,0.2786,-0.5888,-1.6386
44,569.9279,342.0874,-0.6742,-0.5066,0.677,0.1102,0.2993,0.0596,-0.6629,-1.2833
44,571.4989,341.3908,-0.6825,-0.7129,0.4135,0.1223,0.3389,0.2533,-1.2574,-1.5693
44,573.0032,339.1136,-0.6596,-0.5405,0.5066,0.1584,0.3207,0.1014,-0.8959,-2.0025
44,575.615,337.6912,-0.5959,-0.6982,0.5576,0.1876,-0.1348,0.365,-0.6267,-2.018
44,577.3682,337.3494,-0.604,-0.7094,0.6195,0.2659,-0.0967,-0.0544,-0.8844,-2.5595
44,578.4779,336.8356,-0.565,-0.6352,0.7154,0.1377,-0.1161,0.1652,-0.4418,-2.5935
44,580.1927,336.0535,-0.5697,-0.7823,0.576,-0.0152,-0.0767,-0.0311,-0.6894,-2.094
44,580.4636,335.5732,-0.5441,-0.8038,0.4312,0.0526,-0.1896,0.0508,-0.3728,-1.777
44,581.4681,334.9928,-0.4986,-0.5915,0.5017,-0.0257,-0.426,-0.1333,-0.6553,-1.2722
44,582.2346,334.7805,-0.5437,-0.5177,0.341,-0.1507,-0.5125,0.0404,-0.5255,-0.7298
44,583.3452,334.3194,-0.5117,-0.4116,0.8038,-0.2014,-0.5845,0.1408,-0.9152,-0.8525
44,583.2675,333.4844,-0.5203,-0.1988,0.8811,-0.3831,-0.6188,0.3065,-0.7908,-1.0601
44,582.7765,333.5012,-0.567,-0.0703,0.8198,-0.5159,-0.4344,-0.118,-0.1953,-1.1486
44,580.3032,333.6993,-0.5729,-0.0325,0.6596,-0.1832,-0.4527,0.4569,-0.9835,-0.6589
44,578.0318,332.8853,-0.4817,-0.1456,0.982,-0.0664,-0.0871,0.3677,-0.7583,-1.161
44,575.9637,333.851,-0.5933,-0.2498,0.7987,-0.1915,-0.1447,0.277,-0.1062,-1.0373
44,573.7259,336.3014,-0.5587,-0.3208,0.6573,0.0006,-0.5366,0.5216,-0.3808,-1.2124
44,569.0082,338.5652,-0.6914,-0.0165,0.573,0.1539,-0.2714,0.4692,-0.5667,-0.817
44,563.5277,340.386,-0.6497,0.0847,0.9109,0.1414,-0.4323,0.0761,-0.5391,-1.5948
44,559.7476,342.9424,-0.7125,0.1816,0.7108,0.3256,-0.3547,-0.0998,-0.6142,-0.7269
44,556.3932,345.824,-0.706,0.318,0.6611,0.3176,-0.2667,-0.7606,-0.8753,-0.5867
44,551.7595,348.0547,-0.7221,0.311,0.463,0.6321,-0.2758,-1.1859,-0.8878,-0.2927
4,547.9329,350.2591,-0.7699,0.4019,0.5539,0.6366,-0.1705,-1.0738,-1.0367,-0.2713
4,545.5177,351.1275,-0.9144,0.5121,0.7231,0.6177,-0.0939,-1.2771,-1.218,-0.2004
4,543.7642,352.3732,-0.9162,0.5636,0.8541,0.595,-0.1414,-1.3215,-1.1997,-0.1078
4,542.4815,355.0983,-0.9207,0.7148,0.9195,0.6861,-0.2627,-1.3888,-1.0871,0.0303
4,541.8436,357.4826,-0.8179,0.5605,0.9968,0.436,-0.1628,-1.2399,-0.7426,-0.0944
4,542.0609,357.6502,-0.8279,0.3794,0.8816,0.3227,-0.2104,-1.1524,-0.4137,-0.0207
4,542.4288,357.8237,-0.8172,0.3168,0.8911,0.4103,-0.2569,-1.1209,-0.4338,-0.1714
4,543.6395,358.3411,-0.8994,0.1419,0.8179,0.1715,-0.093,-1.1206,-0.4661,-0.0913
4,545.0891,358.4195,-0.8724,0.1629,0.6553,0.0576,-0.1075,-1.0174,-0.6611,-0.0615
4,546.242,358.9852,-0.8682,-0.1284,0.8662,-0.0525,0.0388,-1.1081,-0.4113,-0.1394
4,548.218,359.401,-0.8046,-0.1475,0.915,0.1011,-0.0268,-1.2877,-0.4743,0.1836
4,549.5992,358.9905,-0.83,-0.2926,0.7851,-0.1447,0.1611,-1.0878,-0.4778,-0.0551
4,551.6006,358.3198,-0.8436,-0.2972,0.8429,-0.2522,0.2076,-0.9569,-0.2185,0.0676
4,552.9252,357.3602,-0.8028,-0.3548,0.8012,-0.3466,0.3773,-0.9925,-0.3359,0.0086
4,553.4311,357.3317,-0.8293,-0.3869,0.7009,-0.3218,0.2022,-1.0753,0.0121,0.0153
4,554.0034,356.6351,-0.8283,-0.503,0.709,-0.4212,0.2936,-1.2423,-0.3974,0.1606
4,554.4973,356.1504,-0.8213,-0.5691,0.6638,-0.5077,0.2226,-1.2497,-0.404,0.0819
4,556.7603,355.2256,-0.7969,-0.6152,0.8451,-0.5953,0.3155,-1.2555,-0.6061,0.2651
17,558.7537,355.45,-0.7811,-0.5941,0.8636,-0.5379,0.416,-1.1628,-0.564,0.2567
17,559.871,355.7489,-0.7938,-0.7084,0.8883,-0.7367,0.1737,-1.2225,-0.4461,0.3116
17,561.9816,355.296,-0.7813,-0.6541,0.7671,-0.5187,0.1196,-1.3304,-0.6444,0.3956
17,562.5089,354.8763,-0.7025,-0.8141,0.7598,-0.7643,0.0827,-1.1818,-0.6564,0.2736
17,561.3927,354.5033,-0.7473,-0.6662,0.6822,-0.6728,0.2743,-1.0896,-0.5961,0.046
17,561.2818,354.5065,-0.791,-0.6185,0.8376,-0.6614,0.1315,-1.0972,-0.2596,0.2165
17,559.4245,355.6683,-0.7605,-0.5444,0.7571,-0.6505,0.2654,-1.0964,-0.5964,0.1489
17,559.0721,355.7223,-0.7638,-0.4062,0.7298,-0.6271,0.2343,-0.9021,-0.3165,0.2243
17,557.7523,355.8601,-0.7963,-0.5871,0.61,-0.6851,0.2112,-0.8338,-0.2287,0.3657
17,557.8008,357.2436,-0.791,-0.5131,0.6684,-0.6769,0.3722,-0.8282,-0.1117,0.5348
17,556.4588,357.8893,-0.8197,-0.626,0.6199,-0.6223,0.3984,-0.5902,-0.3168,0.2404
17,556.1842,357.4118,-0.8195,-0.4424,0.6641,-0.7876,0.3393,-0.9411,-0.3077,0.2108
17,556.7599,356.8141,-0.7953,-0.553,0.6707,-0.8226,0.4007,-0.7451,-0.3894,0.1632
17,558.2571,356.3624,-0.7997,-0.5695,0.6773,-0.9424,0.5129,-0.7159,-0.2363,0.0061
17,560.8711,356.4077,-0.7768,-0.6077,0.5939,-0.9631,0.4333,-0.7269,-0.4482,0.0194
17,561.5433,356.7826,-0.8179,-0.6309,0.5498,-0.8605,0.1505,-0.8795,-0.555,-0.0792
17,562.7092,356.2388,-0.8494,-0.5493,0.576,-1.0219,0.2177,-0.7856,-0.7703,-0.2798
17,562.6811,355.7293,-0.7826,-0.6555,0.4973,-0.9551,0.1444,-0.7871,-0.6706,-0.2924
17,563.4697,355.431,-0.8003,-0.6235,0.6589,-0.9514,0.3172,-0.6653,-0.7009,-0.4393
17,562.8214,355.6857,-0.7946,-0.5806,0.5134,-1.0155,0.367,-0.6189,-0.511,-0.4618
17,561.0023,355.8793,-0.7539,-0.447,0.4412,-1.0344,0.307,-0.6957,-0.5952,-0.2771
17,559.5153,355.6092,-0.7815,-0.4971,0.4074,-1.0897,0.437,-0.7632,-0.5578,-0.2973
17,556.4802,355.553,-0.8157,-0.2932,0.5024,-0.9855,0.4662,-0.8723,-0.5937,-0.1079
17,555.6801,356.133,-0.8459,-0.4289,0.5994,-0.864,0.7171,-0.8388,-0.8149,-0.0627
17,554.2713,356.8844,-0.8582,-0.3461,0.6023,-0.7849,0.5364,-0.922,-0.3923,-0.0061
17,553.5759,357.2205,-0.9214,-0.4383,0.5745,-0.6569,0.2546,-0.718,-0.3135,-0.103
17,554.2944,357.2365,-0.9225,-0.4379,0.4357,-0.6934,0.1913,-0.8585,-0.4021,-0.0156
17,556.2303,357.9966,-0.8539,-0.4293,0.5794,-0.747,-0.0498,-0.8122,-0.0761,0.1548
17,558.2476,359.0481,-0.8565,-0.3794,0.5652,-0.7537,-0.3435,-0.9437,-0.0335,0.0503
17,560.4791,357.7492,-0.8487,-0.5436,0.557,-0.8583,-0.2995,-1.0234,-0.1916,-0.0303
17,563.0035,357.3008,-0.7715,-0.5665,0.5073,-1.0597,-0.2626,-0.9921,-0.4282,-0.2602
17,563.1437,357.1025,-0.7974,-0.584,0.5032,-0.8541,-0.0391,-0.777,-0.5082,-0.268
17,563.8922,356.786,-0.7717,-0.7182,0.4379,-0.9024,-0.1486,-0.8096,-0.4874,-0.2447
17,564.4905,355.3126,-0.784,-0.6014,0.5894,-1.1088,0.28,-0.8088,-0.2354,-0.1584
17,564.8865,355.1768,-0.8296,-0.5892,0.431,-0.9737,0.1973,-0.879,-0.7201,0.0036
17,564.8572,354.8799,-0.8122,-0.6277,0.4574,-0.9892,0.3947,-0.579,-0.6043,-0.17
17,563.9808,354.8799,-0.7789,-0.6348,0.4883,-1.0701,0.2193,-0.7599,-0.7216,0.0162
17,564.6154,354.7366,-0.7812,-0.5121,0.4204,-1.3625,0.3243,-0.6174,-0.7972,-0.0156
17,565.1924,354.5633,-0.7746,-0.5835,0.4058,-1.1085,0.3635,-0.5536,-0.7905,0.0497
17,564.1345,355.5277,-0.8068,-0.5113,0.5573,-0.9107,0.5789,-0.6275,-0.7895,0.0933
17,562.5994,355.4355,-0.7984,-0.5517,0.6037,-0.8318,0.6564,-0.7667,-0.9941,-0.1093
17,560.6088,356.7775,-0.8257,-0.5086,0.7288,-0.6102,0.7377,-0.9816,-0.6143,-0.0593
17,558.3297,356.8984,-0.913,-0.3051,0.6961,-0.6848,1.0258,-0.657,-0.5467,0.0156
17,555.6366,357.9147,-0.9703,-0.1535,0.9278,-0.4176,0.992,-1.1016,-0.6642,0.3171
17,551.8073,359.2232,-1.0598,-0.1425,0.8337,-0.4925,1.0517,-0.7719,-0.8147,-0.0289
17,548.6832,360.2224,-1.092,0.0292,0.8894,-0.171,1.0255,-0.967,-0.9703,0.2719
17,544.6757,360.6111,-1.1055,0.1361,0.9822,-0.2123,1.0269,-0.724,-0.8644,0.2203
17,542.3004,361.6535,-1.1108,0.2149,0.9354,0.022,1.0668,-0.7529,-0.701,0.2204
17,540.2108,361.947,-1.2058,0.294,0.8051,0.0819,0.7135,-0.8073,-0.7265,0.4073
17,537.7852,361.7898,-1.2092,0.2576,0.7664,0.3228,0.6009,-0.8559,-0.5413,0.3235
17,536.9611,361.9629,-1.222,0.4456,0.9369,0.351,0.3159,-1.0643,-0.2178,0.5311
17,535.7732,361.2466,-1.2771,0.4177,0.9104,0.4696,0.3933,-1.0384,-0.3297,0.4772
17,534.517,359.8279,-1.3208,0.5831,0.8551,0.4062,0.601,-1.07,-0.3318,0.4288
17,533.4651,357.6832,-1.3379,0.7024,0.9325,0.264,0.6541,-1.074,-0.3566,0.5442
17,532.8332,356.6517,-1.3962,0.7575,0.7117,0.1459,0.738,-0.8778,-0.3351,0.7907
17,531.0225,356.0189,-1.3864,0.7805,0.6075,0.1649,0.5438,-1.1462,-0.3017,0.8603
17,529.9704,356.032,-1.4131,0.7067,0.5317,0.2681,0.4159,-1.0193,-0.1639,1.0298
17,528.3035,354.4262,-1.4543,0.7119,0.5036,0.3526,0.2758,-1.0678,-0.1903,0.854
17,527.0393,353.7741,-1.4451,0.6933,0.3401,0.4912,0.1873,-0.991,-0.1137,0.8989
17,526.2699,352.7833,-1.4762,0.7187,0.4679,0.3699,0.283,-1.0401,-0.2194,0.9314
17,526.7453,352.8903,-1.5029,0.7504,0.4064,0.4069,0.2413,-1.1835,-0.4133,0.9477
17,525.2163,351.5814,-1.5051,0.7466,0.521,0.3787,0.2558,-0.8895,-0.3836,0.8015
17,523.3495,350.2589,-1.5799,0.6412,0.5555,0.5489,0.2506,-1.2285,0.0929,1.0537
17,521.8128,349.2648,-1.5814,0.7061,0.4092,0.3083,0.3838,-0.9966,-0.1524,0.6345
17,520.355,348.8243,-1.6972,0.943,0.5668,0.6326,0.2571,-1.3536,-0.0929,0.7586
17,518.1108,349.0388,-1.7364,0.8733,0.4314,0.6146,0.4547,-1.202,-0.0199,0.6914
17,515.6632,346.9801,-1.7551,0.8875,0.3688,0.4189,0.273,-1.0181,0.461,0.7895
17,513.9391,347.3914,-1.7926,0.9529,0.2329,0.3532,0.3305,-0.8435,0.2683,0.7923
17,511.1177,347.8138,-1.8161,0.9087,0.193,0.1264,0.2578,-0.6861,0.4557,0.7025
17,510.0846,346.6166,-1.79,1.0057,0.1907,-0.1101,0.33,-0.4021,0.5999,0.7999
17,508.9575,346.419,-1.756,1.1634,0.0792,-0.0628,0.1449,-0.4429,0.6521,0.8885
17,508.3897,345.2429,-1.8747,0.9809,0.2084,-0.141,0.3434,-0.4487,0.3295,0.7935
17,509.0518,344.5124,-1.8635,1.1374,0.2532,-0.0207,0.1499,-0.6779,0.2748,0.6868
17,509.5452,343.5131,-1.7867,1.3247,0.3252,0.2488,0.1988,-0.7609,-0.0745,0.5626
17,510.7756,343.5626,-1.8181,1.156,0.1196,0.3024,0.059,-0.6901,-0.1069,0.5664
17,512.3778,342.9021,-1.7117,1.1863,0.1215,0.4791,0.0328,-0.7467,-0.1602,0.5888
17,515.0913,342.7644,-1.6629,1.2796,0.1406,0.3318,-0.108,-0.6183,-0.0831,0.403
17,516.9842,342.816,-1.4796,1.4227,-0.0652,0.2807,-0.1437,-0.5697,-0.4354,0.4026
17,516.9607,342.2155,-1.5983,1.372,-0.0819,0.2246,-0.3298,-0.5851,-0.6003,0.178
17,516.4033,339.1283,-1.5965,1.4782,-0.0026,0.1388,-0.4254,-0.5308,-0.3699,0.0946
17,514.5434,337.7015,-1.5146,1.5931,-0.121,0.1947,-0.5093,-0.2702,-0.4443,-0.0063
17,513.195,337.5066,-1.5002,1.7804,-0.0459,0.2119,-0.2631,-0.1879,-0.4223,-0.1475
17,512.2303,336.4088,-1.5166,1.7316,-0.1027,0.2368,-0.3007,-0.1386,-0.7175,-0.1276
17,513.6635,335.5535,-1.6121,1.8957,-0.2336,0.1882,-0.1287,-0.002,-0.7467,-0.1067
17,514.5367,335.5508,-1.7145,1.9655,-0.3289,0.2572,-0.1048,0.1407,-0.8581,-0.0495
17,513.6234,336.3229,-1.5938,1.9156,-0.3118,0.2007,0.0692,-0.057,-0.864,0.1396
17,513.5079,339.1219,-1.6413,2.0392,-0.4036,0.4147,-0.0165,-0.1,-0.8446,0.534
17,511.2192,340.8475,-1.6084,1.9601,-0.4344,0.5506,-0.2266,-0.2667,-0.8085,0.3723
17,509.2527,341.5519,-1.6274,1.9939,-0.3053,0.412,-0.0934,-0.2243,-0.789,0.3844
17,506.8561,343.072,-1.5854,1.9556,-0.1994,0.621,-0.0836,-0.4905,-0.8016,0.4512
36,502.137,343.2322,-1.9693,1.6199,-0.3218,0.5949,0.064,-0.8987,0.1025,0.857
36,498.2826,343.1026,-2.0547,1.4931,-0.273,0.2261,-0.0576,-1.1756,1.0322,0.6609
3,494.486,344.9219,-2.0932,1.1576,0.1098,0.0513,-0.1835,-1.1894,1.4313,1.1553
3,491.0965,345.0854,-2.1465,1.0136,-0.0397,-0.0229,-0.1313,-0.8928,1.3768,1.2322
3,488.6673,345.156,-2.1848,0.8628,0.2194,0.2224,-0.0919,-1.0838,1.6753,1.3281
3,485.6136,345.4207,-2.2532,0.7724,0.3183,0.0568,-0.0343,-1.0911,1.847,1.3033
3,483.6751,346.5852,-2.2679,0.5029,0.3639,0.0081,0.0442,-0.9434,1.8399,1.1458
3,479.9738,347.1877,-2.3507,0.417,0.4263,-0.1315,-0.3056,-0.7766,2.1684,1.2922
3,476.9056,347.5395,-2.3674,0.4003,0.4068,-0.2756,-0.359,-0.6581,2.2799,1.2446
3,473.8953,348.3713,-2.445,0.2465,0.4118,-0.4903,-0.1614,-0.6243,2.3702,1.0327
3,471.755,348.99,-2.4584,-0.0016,0.3349,-0.5715,-0.1195,-0.5754,2.0605,1.009
3,469.8409,349.5152,-2.455,-0.1935,0.3887,-0.6789,-0.0261,-0.2939,2.3205,1.1114
3,467.2622,350.6714,-2.5048,-0.2556,0.3739,-0.5979,0.044,-0.4991,2.0668,1.111
3,464.6173,350.388,-2.5426,-0.336,0.3941,-0.7763,0.1329,-0.3582,1.9309,0.8824
3,461.8335,350.5255,-2.5912,-0.6099,0.4214,-0.6204,0.2543,-0.689,2.1042,0.954
3,459.6359,351.0921,-2.6289,-0.679,0.4741,-0.823,0.3128,-0.5897,1.7155,0.8253
3,455.5668,350.5332,-2.5892,-0.7839,0.2552,-0.8389,0.211,-0.574,1.7446,0.7911
3,451.8772,349.4673,-2.6349,-0.9623,0.2533,-0.8793,0.2121,-0.6814,1.4624,0.4449
3,449.0425,348.9871,-2.663,-0.9735,0.2564,-0.9117,0.089,-0.6676,1.3151,0.4232
3,445.8873,348.2644,-2.6436,-1.0242,0.2908,-0.8418,0.1346,-0.4876,1.3675,0.4991
3,442.8204,348.9366,-2.6685,-1.0441,0.3098,-1.1382,0.2409,-0.5862,1.4489,0.5407
25,438.4996,348.8381,-2.7616,-1.1648,0.1741,-0.9835,0.3035,-0.7556,1.3264,0.3184
25,434.3121,349.4045,-2.7373,-1.0716,0.2957,-0.989,0.1264,-0.5139,1.4864,0.4396
25,431.5734,348.3485,-2.731,-0.8806,0.2005,-1.1101,0.0582,-0.4704,1.408,0.4341
25,427.5739,347.8989,-2.7234,-0.8369,0.3843,-1.1072,0.2633,-0.5119,1.2753,0.3731
25,424.491,348.4905,-2.6929,-0.6879,0.3268,-1.2458,-0.0905,-0.6835,1.3722,0.4392
25,420.8014,348.5355,-2.6979,-0.5855,0.4372,-1.1515,0.1828,-0.4857,1.4226,0.3898
25,417.0733,348.4155,-2.6918,-0.694,0.377,-1.1673,-0.0441,-0.8416,1.3579,0.5266
25,411.7367,349.1078,-2.6627,-0.7403,0.4776,-1.1597,0.0641,-0.546,1.478,0.3016
25,408.5755,349.2292,-2.6478,-0.8905,0.4183,-1.3859,-0.0765,-0.4583,1.4568,0.3444
25,403.4006,347.5657,-2.6891,-0.904,0.3433,-1.4107,-0.0713,-0.4474,1.5299,0.4372
25,398.8085,345.1743,-2.6915,-0.8876,0.1942,-1.5816,-0.3744,-0.4753,1.5019,0.3242
25,392.4733,342.9693,-2.7163,-0.9832,0.1361,-1.5623,-0.303,-0.6378,1.3827,0.3039
25,387.5256,341.0201,-2.6933,-0.8917,0.2759,-1.5133,-0.3974,-0.6951,1.3442,0.4152
25,383.9295,339.7992,-2.6837,-1.0041,0.4602,-1.532,-0.4396,-0.8306,1.4082,0.5724
25,381.0406,339.1298,-2.6745,-0.9765,0.4356,-1.2705,-0.0762,-0.9049,0.981,0.536
25,376.2997,339.8034,-2.6458,-0.9011,0.5706,-1.2579,-0.0477,-1.053,1.0138,0.5955
25,374.2913,340.273,-2.6343,-1.0009,0.679,-1.075,0.1857,-0.8861,0.4487,0.3797
25,372.0199,340.7968,-2.621,-0.8737,0.6426,-1.1045,0.2725,-1.0304,0.4043,0.3277
25,369.0431,339.8556,-2.6332,-1.2042,0.5049,-0.981,0.1299,-0.8174,0.4737,0.0963
