FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
1479,12962.208512,2,65744848.2048,0.0315364599340259
1480,12962.228512,1,65744868.2368,0.0299465240641711
1481,12962.248512,2,65744888.3072,0.0315395332636712
1482,12962.268512,1,65744908.0576,0.0298963263466306
1483,12962.288512,2,65744928.0128,0.0314237711803635
1484,12962.308512,1,65744950.1056,0.0299567684963222
1485,12962.328512,2,65744968.1536,0.0313745979060381
1486,12962.348512,1,65744987.968,0.0299752084741943
1487,12962.368512,2,65745007.9616,0.031255762493085
1488,12962.388512,1,65745029.4912,0.0299485729506014
1489,12962.408512,2,65745049.7408,0.0310385805314811
1490,12962.428512,1,65745068.2752,0.029999795111357
1491,12962.448512,2,65745088.5376,0.0309883828139406
1492,12962.468512,1,65745108.8896,0.0299608662691827
1493,12962.488512,2,65745128.4864,0.0311297559776262
1494,12962.508512,1,65745150.0672,0.0300141373163686
1495,12962.528512,2,65745168.1536,0.0310437027475567
1496,12962.548512,1,65745188.352,0.0299875017927756
1497,12962.568512,2,65745207.9616,0.0311184871022599
1498,12962.588512,1,65745228.2752,0.0299649640420432
1499,12962.608512,2,65745248.5248,0.0311881492408876
1500,12962.628512,1,65745268.4288,0.0300581883746184
1501,12962.648512,2,65745288.1408,0.0313274735181429
1502,12962.668512,1,65745308.3648,0.0299864773495605
1503,12962.688512,2,65745329.408,0.031537484377241
1504,12962.708512,1,65745348.4288,0.0299239863134386
1505,12962.728512,2,65745368.5376,0.031392013440695
1506,12962.748512,1,65745388.1088,0.0299834040199152
1507,12962.768512,2,65745408.0768,0.0312752269141722
1508,12962.788512,1,65745428.224,0.0299915995656361
1509,12962.808512,2,65745448.0384,0.0312311758559223
1510,12962.828512,1,65745468.16,0.0299485729506014
1511,12962.848512,2,65745488.5632,0.0311256582047657
1512,12962.868512,1,65745508.3904,0.0299618907123978
1513,12962.888512,2,65745528.3072,0.0310549716229229
1514,12962.908512,1,65745548.5056,0.0299977462249268
1515,12962.928512,2,65745568.0896,0.0312199069805561
1516,12962.948512,1,65745588.6848,0.0299598418259676
1517,12962.968512,2,65745608.0256,0.0313151801995615
1518,12962.988512,1,65745628.608,0.0300223328620895
1519,12963.008512,2,65745648.3968,0.0312936668920442
1520,12963.028512,1,65745668.352,0.0299495973938165
1521,12963.048512,2,65745688.0768,0.0312526891634397
1522,12963.068512,1,65745708.224,0.0299291085295142
1523,12963.088512,2,65745728.2944,0.0311983936730387
1524,12963.108512,1,65745748.6208,0.0299588173827525
1525,12963.128512,2,65745768.1408,0.0313889401110496
1526,12963.148512,1,65745788.1856,0.02993627963202
1527,12963.168512,2,65745808.3328,0.0314442600446657
1528,12963.188512,1,65745828.0576,0.0299198885405782
1529,12963.208512,2,65745848.0512,0.0313387423935091
1530,12963.228512,1,65745868.3136,0.0299045218923515
1531,12963.248512,2,65745888.6016,0.0313315712910033
1532,12963.268512,1,65745908.2496,0.0299301329727293
1533,12963.288512,2,65745928.6016,0.0312711291413117
1534,12963.308512,1,65745948.096,0.029963939598828
1535,12963.328512,2,65745968.0768,0.0315098244104329
1536,12963.348512,1,65745988.8128,0.0299024730059213
1537,12963.368512,2,65746008.1664,0.0316173909480197
1538,12963.388512,1,65746028.1088,0.029854324174811
1539,12963.408512,2,65746048.2944,0.0318130596021063
1540,12963.428512,1,65746068.3648,0.0298953019034155
1541,12963.448512,2,65746088.5376,0.0317597885549204
1542,12963.468512,1,65746108.48,0.0299465240641711
1543,12963.488512,2,65746128.6912,0.0316061220726535
1544,12963.508512,1,65746148.1088,0.0299239863134386
1545,12963.528512,2,65746168.1024,0.0314125023049972
1546,12963.548512,1,65746188.1344,0.0299393529616653
1547,12963.568512,2,65746208.64,0.0313428401663696
1548,12963.588512,1,65746228.16,0.0299444751777409
1549,12963.608512,2,65746248.8448,0.0312834224598931
1550,12963.628512,1,65746268.1344,0.0299475485073862
1551,12963.648512,2,65746288.1024,0.0313705001331776
1552,12963.668512,1,65746308.4288,0.0299834040199152
1553,12963.688512,2,65746328.1408,0.0313571823713812
1554,12963.708512,1,65746348.5952,0.0300336017374557
1555,12963.728512,2,65746368.7296,0.0313428401663696
1556,12963.748512,1,65746388.8128,0.0299424262913107
1557,12963.768512,2,65746408.7296,0.0311850759112422
1558,12963.788512,1,65746428.1088,0.0299291085295142
1559,12963.808512,2,65746448.1792,0.0310754604872252
1560,12963.828512,1,65746468.1728,0.0299690618149036
1561,12963.848512,2,65746488.4608,0.0312291269694921
1562,12963.868512,1,65746508.224,0.0299475485073862
1563,12963.888512,2,65746528.1408,0.0313315712910033
1564,12963.908512,1,65746548.1216,0.0300100395435081
1565,12963.928512,2,65746568.2688,0.0314586022496773
1566,12963.948512,1,65746588.3008,0.030036675067101
1567,12963.968512,2,65746608.1664,0.0313653779171021
1568,12963.988512,1,65746628.5824,0.0299772573606245
1569,12964.008512,2,65746648.448,0.0312311758559223
1570,12964.028512,1,65746668.3776,0.0299700862581187
1571,12964.048512,2,65746688.1536,0.0313950867703403
1572,12964.068512,1,65746708.1344,0.0298522752883808
1573,12964.088512,2,65746728.3968,0.0317618374413506
1574,12964.108512,1,65746748.1856,0.0299721351445489
1575,12964.128512,2,65746770.3296,0.0319318950150593
1576,12964.148512,1,65746788.3648,0.030009015100293
1577,12964.168512,2,65746808.3328,0.0319503349929313
1578,12964.188512,1,65746828.1984,0.0298901796873399
1579,12964.208512,2,65746848.5632,0.0322873768107034
1580,12964.228512,1,65746868.544,0.0299209129837933
1581,12964.248512,2,65746888.6912,0.0323508922900404
1582,12964.268512,1,65746908.608,0.0298922285737702
1583,12964.288512,2,65746928.5888,0.0322761079353371
1584,12964.308512,1,65746948.8768,0.0298768619255435
1585,12964.328512,2,65746968.3712,0.0319441883336407
1586,12964.348512,1,65746988.2368,0.0299670129284734
1587,12964.368512,2,65747009.0752,0.0317946196242342
1588,12964.388512,1,65747028.2624,0.029854324174811
1589,12964.408512,2,65747048.2176,0.0314985555350667
1590,12964.428512,1,65747068.288,0.0299414018480956
1591,12964.448512,2,65747088.2304,0.0313961112135554
1592,12964.468512,1,65747108.2368,0.0299250107566538
