syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
25,425.4933,863.7426,0.7542,-1.1928,0.7415,-0.2701,1.1669,-1.0604,0.2496,0.4183
25,424.1255,863.7363,0.7564,-1.0484,0.6763,-0.3436,1.0098,-1.0534,0.0622,0.3232
25,423.1097,862.9911,0.737,-1.2115,0.5268,-0.3695,0.5534,-1.1325,0.2113,0.3263
25,423.5765,861.6458,0.7613,-1.1158,0.5906,-0.2124,0.5811,-1.1604,0.2408,0.3353
25,421.6598,860.4773,0.7526,-1.027,0.695,-0.0188,0.7823,-1.1035,0.6179,0.3315
25,421.8222,858.1844,0.7148,-1.0248,0.6158,0.0855,0.5342,-1.3464,0.4151,0.4893
25,422.2309,856.6736,0.6539,-0.9392,0.7574,0.3604,0.4518,-1.1599,0.5236,0.3841
25,421.6845,855.8703,0.6284,-1.0305,0.7113,0.3675,0.487,-1.2631,0.5257,0.4592
25,421.1279,854.5737,0.6547,-0.8785,0.8784,0.157,0.6228,-1.1805,0.3342,0.7246
25,420.9311,854.2296,0.6424,-0.9529,0.7574,0.2114,0.6335,-1.1354,0.454,0.5234
25,421.1064,854.836,0.6849,-0.9685,0.775,0.1942,0.6668,-1.0339,0.2571,0.4198
25,420.7731,853.1618,0.6768,-1.1286,0.695,0.0866,0.5914,-0.9891,0.3971,0.3908
25,419.2994,853.9327,0.6798,-1.0155,0.6469,0.2092,0.6133,-1.0488,0.4617,0.4965
25,417.5304,853.7807,0.7286,-0.9447,0.718,-0.2217,0.4978,-1.1226,0.3753,0.7273
23,415.7494,854.8301,0.7515,-0.7232,0.5559,-0.1863,0.0009,-1.0038,0.5472,0.4345
23,412.2683,854.423,0.7938,-0.6241,0.554,-0.2332,-0.2266,-0.9785,0.5525,0.5423
23,408.6261,854.0931,0.8268,-0.5052,0.5016,-0.1176,-0.437,-0.9125,0.4294,0.6807
23,404.438,854.3679,0.8646,-0.3547,0.5146,-0.2798,-0.5228,-1.0415,0.4811,0.8236
23,399.8764,853.6584,0.9925,-0.3409,0.3853,-0.5473,-0.5583,-1.0161,-0.0346,0.7252
23,397.2048,853.0784,0.9864,-0.3474,0.4116,-0.4618,-0.3142,-0.9398,-0.4529,0.6176
23,395.5895,852.4476,1.0364,-0.3796,0.3663,-0.4516,-0.2241,-0.9047,-0.5331,0.611
23,393.488,851.7055,1.057,-0.0917,0.3942,-0.3994,0.1581,-0.6998,-0.6049,0.4802
23,391.7405,851.974,1.1095,-0.1119,0.2858,-0.4841,0.0457,-0.4881,-0.3732,0.4044
23,390.9329,851.6966,1.0573,0.0487,0.2372,-0.3114,0.0593,-0.5047,-0.6584,0.7173
23,389.6128,851.1725,1.1337,-0.0335,0.3279,-0.1903,-0.117,-0.5284,-0.2174,0.4344
23,389.1493,849.9731,1.1129,-0.1683,0.4664,-0.188,-0.2688,-0.6614,0.0826,0.4498
23,389.6092,848.106,1.0725,-0.166,0.4187,-0.1196,-0.2844,-0.7923,0.4709,0.5003
23,388.4208,846.9592,1.0982,-0.0368,0.2964,-0.0914,-0.2661,-0.6208,0.4343,0.5595
23,388.1597,844.3849,1.106,0.1315,0.2895,-0.1643,-0.1359,-0.8162,0.4232,0.7105
23,386.6864,844.3774,1.1495,0.089,0.2402,-0.2284,-0.2191,-0.6813,0.3607,0.5973
23,385.3396,843.5796,1.1795,0.3177,0.3595,-0.2555,-0.3805,-0.7023,0.4415,0.6715
23,384.7901,842.1985,1.1807,0.0714,0.3595,-0.4377,-0.2985,-0.6848,0.5976,0.6783
23,383.8474,842.0637,1.1924,0.3119,0.3148,-0.2453,-0.0749,-0.4615,0.4198,0.6306
23,381.3587,841.4693,1.2024,0.3363,0.2509,-0.5522,-0.1288,-0.1255,0.1715,0.2648
23,379.6766,841.2691,1.2732,0.4455,0.0844,-0.4926,-0.2683,0.0233,0.1476,0.0572
23,377.27,842.6826,1.3807,0.5331,0.0431,-0.5913,-0.5118,0.207,0.0758,-0.0322
23,374.6219,843.3419,1.4846,0.4742,-0.0454,-0.8319,-0.6669,0.0516,-0.1421,-0.0448
23,371.0447,844.5236,1.5256,0.4738,0.0881,-0.7316,-0.5158,-0.1055,-0.3701,0.0948
23,367.0595,846.2194,1.5739,0.3363,0.2114,-0.6478,-0.3394,-0.228,-0.8433,-0.1845
23,363.1108,847.061,1.6185,0.1047,0.4378,-0.7402,-0.1038,-0.3254,-1.1289,0.0751
23,361.26,848.3433,1.6236,0.0569,0.5709,-0.751,-0.0214,-0.4846,-1.0376,0.2424
23,358.0662,850.5066,1.7337,-0.0696,0.4289,-0.6401,-0.0267,-0.4297,-1.0351,0.1741
23,355.3741,852.7276,1.6961,-0.0818,0.4962,-0.6298,0.0986,-0.6506,-0.9615,0.2849
23,354.508,854.4089,1.6864,-0.1545,0.5125,-0.7538,0.2814,-0.6783,-0.9642,0.3885
23,351.6535,856.4658,1.7561,-0.1565,0.38,-0.6511,0.2665,-0.7611,-1.0658,0.2223
23,349.4928,857.288,1.7653,-0.1259,0.1367,-0.8455,0.3021,-0.7454,-0.8851,0.5163
23,346.49,858.2977,1.8621,-0.1685,0.1485,-0.795,0.1573,-0.5476,-0.9095,0.2843
23,343.9164,860.3856,1.9263,-0.1553,0.0576,-0.8336,0.1175,-0.4821,-0.8093,0.1232
23,342.2724,862.0372,1.9167,-0.2334,0.2998,-0.7557,0.1823,-0.4604,-0.8375,0.1951
23,341.1028,863.4159,1.9396,-0.2403,0.1833,-0.8696,0.2103,-0.3622,-0.6949,0.2482
23,339.6246,865.8523,1.8843,-0.2687,0.1284,-0.7892,0.2572,-0.1841,-0.7896,0.0758
23,338.1982,865.5979,1.9415,-0.2221,0.3354,-0.7266,0.3351,-0.1744,-0.536,0.3221
23,337.274,864.7719,1.8624,-0.1245,0.205,-0.6068,0.4624,-0.299,-0.8765,0.1171
23,335.7546,864.3074,1.8249,-0.0257,0.3811,-0.2931,0.4032,-0.7736,-0.8996,0.2823
23,335.2093,864.031,1.8427,-0.1642,0.4947,-0.0827,0.2719,-0.7639,-0.8401,0.2588
23,335.4933,865.215,1.8143,-0.1088,0.5812,-0.0045,0.3794,-0.4427,-0.783,0.2486
23,335.6369,865.1734,1.7809,-0.1827,0.6217,-0.1311,0.5917,-0.4876,-0.4941,0.2156
23,334.9474,865.2772,1.8293,-0.2376,0.7157,-0.3315,0.4983,-0.1028,-0.3397,0.1797
23,335.3944,866.4639,1.867,-0.1435,0.5732,-0.5029,0.5294,0.0602,-0.038,0.173
23,333.0888,867.9504,1.8404,-0.0242,0.4356,-0.5402,0.5151,0.2197,-0.1626,0.1317
23,331.6233,868.0695,1.8798,-0.0622,0.4765,-0.5083,0.4338,0.1951,0.0869,-0.0854
23,329.3738,867.906,1.9683,0.0074,0.4964,-0.3877,0.4647,0.3685,0.1241,0.0073
23,326.9066,868.0969,2.0204,0.0297,0.4447,-0.4981,0.6372,0.2034,-0.1752,0.0289
23,323.9838,867.4954,2.1151,-0.1114,0.3579,-0.6318,0.725,0.4403,-0.3622,-0.2332
23,321.0604,867.1732,2.0507,-0.1176,0.3584,-0.7569,0.895,0.5467,-0.5664,-0.1611
23,319.1632,866.6375,2.06,-0.1749,0.52,-0.8762,1.1297,0.4226,-0.7014,-0.1658
23,317.5363,864.7215,2.0546,-0.1031,0.5004,-0.8882,1.1338,0.3361,-0.5339,-0.0978
23,316.0051,863.0153,2.0845,-0.1202,0.5951,-0.8378,0.9396,0.2743,-0.466,0.0545
23,315.0252,861.1912,2.2007,-0.2994,0.5676,-0.6663,0.673,-0.0401,-0.6583,-0.0648
23,313.4011,859.5676,2.141,-0.2516,0.7936,-0.7326,0.54,-0.6157,-0.7716,0.3782
23,313.9409,858.1913,2.266,-0.4141,0.6327,-0.7071,0.3492,-0.7423,-0.5529,0.654
23,313.3079,855.3644,2.2256,-0.4377,0.6514,-1.0753,0.2497,-0.5875,-0.4463,0.6352
23,313.3528,854.5987,2.2121,-0.3603,0.4538,-1.1625,0.2548,-0.5621,-0.6386,0.5922
23,312.5741,852.6404,2.2963,-0.313,0.3099,-1.3758,0.1433,-0.236,-0.4726,0.398
23,311.6957,851.5843,2.3379,-0.4926,0.2294,-1.5558,0.1711,0.0891,-0.3608,0.0859
23,309.7309,851.4436,2.3261,-0.5716,0.3188,-1.5311,0.2196,0.1344,-0.2512,-0.26
23,308.6611,851.7547,2.3608,-0.6059,0.2507,-1.6876,0.0169,0.1338,-0.0972,-0.0293
23,307.2826,851.7742,2.3875,-0.4797,0.3079,-1.6213,0.2892,0.1081,-0.3156,-0.1531
23,306.4927,852.1566,2.3868,-0.657,0.4036,-1.5463,0.2341,-0.0563,-0.5067,-0.0488
23,306.6459,851.2302,2.3827,-0.634,0.4823,-1.3821,0.2213,-0.3661,-0.5194,-0.0661
23,307.0006,851.1557,2.3693,-0.6439,0.474,-1.2849,0.1963,-0.5758,-0.4538,0.1141
23,308.0074,850.3232,2.3337,-0.7059,0.4112,-1.4294,-0.0432,-0.7776,-0.4381,0.3302
23,307.1454,850.5996,2.3201,-0.8263,0.4429,-1.3267,-0.1075,-0.9113,-0.4117,0.3523
23,306.0122,849.7504,2.3058,-0.8632,0.4738,-1.0998,-0.2423,-1.1303,-0.4249,0.2986
23,305.7697,848.5267,2.3564,-0.7333,0.4475,-1.1073,-0.327,-1.1242,-0.5023,0.3315
23,305.477,847.7929,2.4132,-0.8763,0.4812,-1.1382,-0.3063,-0.9333,-0.4398,0.1488
23,304.2204,846.1942,2.401,-0.7605,0.4072,-0.9868,-0.3187,-0.8009,-0.2736,0.1117
23,304.7123,845.1896,2.4451,-0.7893,0.4216,-0.973,-0.4107,-0.9099,-0.1444,0.1128
23,304.4048,842.5326,2.4519,-0.7026,0.4412,-0.9112,-0.263,-0.9043,-0.6883,-0.1263
23,303.3722,841.4099,2.5325,-0.7846,0.4814,-0.9858,-0.2562,-0.8767,-0.5615,0.3039
23,302.112,839.9148,2.5151,-0.8959,0.465,-0.8527,-0.1338,-0.7493,-0.8045,-0.1781
23,299.3346,838.2791,2.4871,-1.0361,0.4491,-1.1026,0.0806,-0.7643,-0.8123,-0.0305
23,297.9053,837.3313,2.5185,-0.9766,0.5831,-0.9928,0.1766,-0.9355,-1.0841,-0.0075
23,294.6496,837.6673,2.5618,-1.0389,0.4749,-1.2824,0.1796,-0.9878,-1.2353,0.0899
23,290.8124,837.086,2.5783,-1.1052,0.3927,-1.1619,0.3816,-1.0538,-1.2759,-0.1147
23,286.7932,836.801,2.6542,-1.2093,0.3388,-1.2248,0.4145,-0.7817,-0.8336,-0.1597
23,283.2824,836.6593,2.6926,-1.2883,0.4918,-1.1377,0.4898,-0.7436,-1.0589,0.1379
23,278.2842,837.0987,2.6965,-1.4037,0.5859,-0.8127,0.4592,-0.7955,-0.7128,0.1389
23,272.8776,837.1106,2.7255,-1.4763,0.6462,-0.5193,0.5983,-0.8379,-0.8081,0.2069
23,268.9963,836.5529,2.7246,-1.5216,0.6288,-0.334,0.8096,-0.8839,-0.6596,0.2972
23,263.4531,836.2951,2.7388,-1.4521,0.7453,-0.2838,0.865,-0.788,-0.4514,0.2957
23,257.645,836.2824,2.7443,-1.28,1.0051,-0.128,0.9593,-1.0175,-0.4764,0.4677
17,252.011,836.3681,2.7331,-1.3112,0.9555,-0.5231,0.7069,-1.0323,0.0097,0.398
17,245.1801,836.0332,2.6197,-1.1508,1.0217,-0.4005,0.6363,-0.8705,0.2182,0.5834
17,240.5833,834.463,2.6066,-1.1014,1.0029,-0.5423,0.4716,-0.9753,0.1392,0.5146
17,234.2782,833.8901,2.6342,-1.1946,1.0027,-0.3638,0.5562,-0.9037,0.0625,0.5054
17,227.9575,833.9476,2.672,-1.1989,1.0282,-0.3393,0.426,-1.1136,-0.0173,0.4527
17,222.7157,833.7373,2.6431,-1.2386,1.0474,-0.2937,0.3525,-0.8706,-0.1223,0.318
17,218.3139,834.4034,2.7188,-1.1633,0.9913,-0.4082,0.43,-0.8035,-0.1669,0.6335
17,215.503,835.0318,2.7065,-1.2492,0.9813,-0.5796,0.5897,-0.6564,-0.197,0.5039
17,212.6044,836.7252,2.6862,-1.4467,0.8604,-0.4344,0.4932,-0.6944,-0.3172,0.3423
17,207.3966,837.2463,2.7095,-1.2984,0.8571,-0.6124,0.4542,-0.7931,-0.1811,0.5084
17,202.6384,838.2114,2.6987,-1.2431,0.9776,-0.5761,0.4482,-0.7566,-0.2981,0.5325
17,198.749,839.022,2.6538,-1.0333,0.8637,-0.5564,0.2577,-0.8135,-0.3713,0.8826
17,195.6744,839.3243,2.6114,-0.9907,0.9285,-0.3532,0.3026,-0.9642,-0.4305,0.7468
17,193.0199,839.4548,2.4943,-0.8019,0.9142,-0.3141,0.3091,-1.0432,-0.4469,0.8352
17,190.5764,838.5078,2.5029,-0.7159,0.7965,-0.3041,0.2451,-0.8798,-0.1987,0.8271
17,188.6025,838.1894,2.4951,-0.8548,0.7674,-0.4778,0.2764,-0.6679,-0.1564,0.8589
17,187.8595,837.5375,2.5288,-0.9366,0.5995,-0.4228,0.3103,-0.499,-0.1093,0.618
17,187.0724,838.6354,2.5474,-0.8437,0.6978,-0.502,0.2738,-0.4035,0.1045,0.5105
17,186.4038,840.2939,2.4569,-1.0564,0.6146,-0.5793,0.4737,-0.5048,-0.0978,0.2858
17,186.3822,839.6187,2.5044,-0.9535,0.7232,-0.5296,0.4391,-0.5821,0.0508,0.5837
17,185.9395,839.7818,2.4731,-0.9949,0.6191,-0.7302,0.3799,-0.572,-0.1356,0.3742
17,185.3988,839.9898,2.4988,-1.0531,0.6652,-0.7589,0.4234,-0.287,0.189,0.2428
17,184.6171,839.592,2.4808,-1.0577,0.7495,-0.9843,0.5216,-0.149,0.2211,0.1746
17,184.6767,839.8246,2.4993,-0.9933,0.8541,-0.914,0.5483,0.0548,0.3413,0.1411
17,183.7594,841.6462,2.4752,-0.8383,0.8921,-0.7702,0.7198,0.0531,0.2919,0.0
17,183.2542,843.4625,2.4491,-0.84,0.9747,-0.6937,0.753,-0.0181,0.4337,0.1701
17,182.8348,846.2161,2.3926,-0.8948,0.8437,-0.5719,0.753,-0.174,0.282,0.5296
17,181.0752,847.3036,2.3857,-0.8095,0.7923,-0.5627,0.9974,0.0449,0.5012,0.4885
17,179.4942,849.4797,2.3504,-0.8068,0.9429,-0.6377,0.9272,-0.1839,0.0512,0.3252
17,179.6182,851.8083,2.2989,-0.7641,1.0502,-0.4561,1.1851,-0.3586,0.0507,0.4862
17,178.6675,855.0478,2.2521,-0.8415,0.9189,-0.7416,0.953,-0.4017,0.0499,0.3591
17,176.9837,857.2982,2.2781,-0.7414,0.817,-0.5602,0.9837,-0.4376,-0.0629,0.2987
17,175.4081,857.6167,2.3167,-0.7413,0.8686,-0.5832,0.7177,-0.3684,-0.0114,0.3454
17,174.261,858.215,2.3014,-0.9375,0.8976,-0.6295,0.7209,-0.2731,-0.0078,0.2024
17,173.4187,859.3648,2.3008,-0.9908,0.7914,-0.6624,0.575,-0.0392,0.0029,0.0944
17,173.5155,861.0267,2.2966,-0.9096,0.779,-0.5032,0.3755,-0.0111,0.1984,0.281
17,173.1324,862.6222,2.2658,-0.7845,0.7366,-0.6142,0.4902,0.1371,-0.1593,0.0634
17,173.8333,862.0982,2.2942,-0.6978,0.6304,-0.5743,0.2838,-0.0204,0.2896,0.1574
17,174.2988,861.7495,2.2584,-0.7002,0.6163,-0.7529,0.3251,0.114,0.2506,0.0833
17,175.3069,862.0224,2.2469,-0.4971,0.7041,-0.5664,0.4246,-0.0447,0.3116,0.4196
17,176.8213,861.599,2.1787,-0.4662,0.8247,-0.6071,0.5853,0.1224,0.1387,0.2891
17,178.3,860.5614,2.185,-0.3158,0.8946,-0.5573,0.8143,0.0281,0.2589,0.507
17,179.5031,861.3023,2.156,-0.2776,1.0146,-0.4966,1.2213,0.1315,0.1236,0.3083
17,181.0166,861.3716,2.2071,-0.2009,0.9973,-0.3281,1.0675,0.155,0.3727,0.5351
17,181.5778,862.2549,2.1577,-0.3373,1.0751,-0.2873,1.1091,0.1714,0.5354,0.5439
17,182.5451,861.9996,2.1456,-0.2429,0.9312,-0.2191,1.1279,0.3058,0.7444,0.4639
17,184.1751,861.0873,2.1329,-0.3369,0.7728,0.0561,1.079,0.428,0.8127,0.4923
17,186.1263,861.0447,2.1197,-0.1987,0.9006,-0.0514,1.3039,0.5501,0.7804,0.3861
17,188.7483,861.3209,2.0778,-0.135,0.9516,-0.0192,1.2835,0.2303,0.9866,0.5467
17,190.6569,861.8984,1.9879,0.0001,0.8915,0.1133,1.3514,0.061,1.1137,0.4152
17,193.8721,862.0818,1.9952,0.0454,0.922,0.0943,1.3799,0.071,1.4819,0.4491
17,196.075,862.8601,1.9738,-0.0471,0.918,0.0871,1.5005,0.0917,1.4446,0.4018
17,198.7236,864.5167,1.9004,0.0212,0.9737,0.1653,1.4782,0.1343,1.5932,0.4689
17,200.9438,864.3686,1.8884,0.0536,0.8952,0.1278,1.524,0.271,1.9061,0.2133
17,202.6331,865.6516,1.8047,0.0953,0.9859,0.1612,1.3625,0.1318,1.8323,0.0787
17,204.6375,866.1094,1.8148,0.196,0.8898,0.1006,1.4798,0.4225,1.9643,0.1987
17,207.0375,865.8593,1.7994,0.2423,0.7571,0.0228,1.3731,0.3482,2.0712,0.4402
17,208.1719,867.1127,1.7817,0.3587,0.8192,-0.2043,1.3706,0.4688,2.112,0.5325
17,209.1964,867.5139,1.7766,0.3749,0.718,-0.0202,1.422,0.231,1.9634,0.7272
17,210.392,867.8132,1.7215,0.426,0.5582,-0.0629,1.3944,0.2334,1.7399,0.3471
17,212.3424,867.5427,1.6525,0.2594,0.5829,0.1129,1.4007,0.1723,1.6404,0.2946
17,211.9007,868.0343,1.7019,0.3862,0.552,0.001,1.4121,0.4022,1.9658,0.661
17,212.6626,868.1988,1.6987,0.2636,0.4455,-0.1332,1.2329,0.3438,1.836,0.6039
17,212.5497,867.5562,1.723,0.4592,0.6609,0.02,1.1695,0.2471,2.1117,0.8268
17,212.4328,867.0561,1.714,0.4906,0.594,0.1893,1.0746,0.1883,2.0074,0.9881
17,212.0266,866.1322,1.7086,0.5847,0.6706,-0.0414,1.3919,0.2351,2.0591,0.7985
17,211.0205,866.7507,1.762,0.3647,0.4988,-0.0514,1.052,0.0757,1.8674,0.7885
17,210.0376,866.9046,1.7892,0.3041,0.7148,0.0333,1.1026,0.0572,1.927,0.7897
17,208.548,865.9511,1.8172,0.3299,0.5696,-0.2142,0.9588,0.0918,1.6808,0.8027
17,205.7957,866.6043,1.8387,0.2216,0.6668,-0.1836,1.0302,0.04,1.4853,0.7714
17,204.4479,865.8913,1.9027,0.2208,0.7567,-0.2182,1.0727,-0.007,1.5416,0.5149
17,203.5474,865.1092,1.8521,0.1428,0.7815,-0.1678,1.3776,-0.1879,1.0921,0.5104
17,201.6889,865.0066,1.9291,0.1043,0.8217,-0.2844,1.1542,0.0835,1.4436,0.3321
17,201.116,865.0981,1.9236,0.183,0.8136,-0.3652,0.8608,-0.0388,1.0665,0.1129
17,200.9953,864.6279,1.9936,-0.0173,0.6791,-0.4364,0.6564,-0.0502,1.1673,0.3392
17,198.892,862.9425,2.0484,0.0128,0.6183,-0.5064,0.4462,0.0716,0.9311,0.2183
17,195.6655,861.5562,2.1172,-0.0772,0.6819,-0.5808,0.4131,0.2189,0.9502,0.1723
17,194.895,859.866,2.0231,-0.1707,0.5633,-0.4286,0.5315,0.0798,0.7393,0.1283
17,193.2606,856.6973,2.1607,-0.2347,0.6286,-0.5217,0.6096,0.1175,0.8975,0.2199
17,193.3583,852.3059,2.2327,-0.173,0.5709,-0.5367,0.4249,0.1733,0.6373,0.2063
17,192.6256,849.6189,2.3623,-0.2043,0.5883,-0.6776,0.3484,0.1096,0.5044,0.1145
17,191.3921,846.2524,2.3397,-0.0486,0.6292,-0.6536,0.3627,0.2673,0.6359,0.3934
17,190.4531,844.6862,2.3877,-0.3048,0.5801,-0.7021,0.2009,-0.1222,0.4964,0.3334
17,188.9339,843.2977,2.4182,-0.4534,0.7213,-0.6908,0.272,0.1149,0.7041,0.217
17,186.7991,841.7538,2.3994,-0.5054,0.6636,-0.5827,0.1339,-0.2127,0.4982,0.3702
17,186.961,840.3201,2.3868,-0.6048,0.5974,-0.5565,0.1716,-0.36,0.4124,0.2982
17,185.6638,839.4181,2.398,-0.5295,0.762,-0.2395,0.426,-0.6987,0.3281,0.5539
17,185.5191,839.7496,2.4157,-0.689,0.7941,-0.4231,0.4689,-0.4685,0.454,0.6004
17,184.2128,839.2244,2.4266,-0.802,0.754,-0.4159,0.7291,-0.4942,0.3815,0.5014
17,183.9174,839.06,2.3933,-0.7739,0.8571,-0.3393,0.7442,-0.7577,0.3814,0.7072
17,184.2221,837.8365,2.4919,-0.9086,0.7659,-0.4691,0.6994,-0.6564,0.0853,0.5335
17,184.7309,837.7529,2.4555,-0.9251,0.6738,-0.2345,0.7045,-0.5893,-0.0834,0.3862
17,186.8629,838.6014,2.4281,-1.0783,0.6462,-0.3629,0.7215,-0.4972,-0.1341,0.2959
17,186.9699,838.2393,2.4411,-0.9428,0.6665,-0.0592,0.6483,-0.3903,-0.0171,0.0223
17,185.5057,837.8884,2.4047,-0.9461,0.694,-0.0802,0.6718,-0.4942,-0.1486,0.1559
17,185.0728,838.1339,2.4534,-0.8554,0.7643,-0.1183,0.8081,-0.3713,0.1705,0.3177
17,184.0026,836.1726,2.5192,-0.9441,0.6477,-0.1075,0.8545,-0.2687,-0.0853,0.677
17,184.8832,833.4163,2.5158,-1.0035,0.6717,-0.2198,0.7938,-0.4466,0.154,0.7335
17,186.6695,831.2877,2.5349,-0.8634,0.7224,-0.0463,0.9033,-0.4268,0.1621,0.7107
17,186.6182,830.2995,2.4812,-0.8326,0.8559,-0.1269,0.9021,-0.5505,-0.0984,0.6279
17,187.2727,830.3551,2.4854,-1.0179,0.9292,0.046,0.9614,-0.3832,-0.0064,0.5266
17,187.5528,829.839,2.452,-0.9364,0.7979,0.0842,0.8566,-0.2554,-0.1178,0.6459
17,188.0174,829.8281,2.4136,-0.9079,0.7984,-0.0398,0.822,-0.6305,-0.0475,0.63
17,189.213,830.2433,2.4033,-0.8923,0.7341,-0.116,0.7198,-0.4016,-0.1772,0.6459
17,191.6268,829.718,2.356,-0.7474,0.8789,-0.2256,0.9107,-0.3668,0.128,0.5865
17,193.4342,827.8292,2.3092,-0.907,0.7748,-0.1873,1.0565,-0.3805,0.13,0.4169
17,196.4099,826.0443,2.2566,-0.9409,0.7726,0.0254,1.0454,-0.2025,0.2968,0.3368
17,198.5419,823.393,2.1826,-0.6428,0.8769,0.0033,0.9874,-0.4358,0.4751,0.3859
17,201.5918,822.2056,2.1546,-0.5805,0.9362,0.0937,1.3157,-0.2936,0.7635,0.4004
17,204.6128,822.2471,2.0788,-0.4652,0.9551,0.2445,1.688,-0.1755,0.6875,0.347
17,208.0774,821.5563,2.0891,-0.4989,0.965,0.1532,1.4549,-0.1878,0.768,0.3927
17,210.0797,820.1462,2.0047,-0.3724,1.0345,-0.0228,1.8106,0.0093,0.463,0.2932
17,211.6425,819.7691,1.992,-0.3147,0.9398,0.1057,1.7771,-0.1007,0.6012,0.571
17,213.2819,818.7833,2.0149,-0.427,0.9755,0.0993,1.7694,0.1147,0.5645,0.1303
17,213.6076,818.2697,1.9907,-0.4677,0.8294,0.0165,1.5665,0.2361,0.5611,0.0753
17,214.8453,818.0802,2.0379,-0.4227,0.9034,0.0132,1.7479,0.0287,0.5958,0.1377
17,214.6663,818.9491,1.9993,-0.5179,0.8262,0.0592,1.6559,0.1656,0.604,0.0797
17,215.0489,818.1021,1.9904,-0.4536,0.8614,0.0254,1.6598,0.1615,0.7103,0.1421
17,215.3621,816.2672,2.026,-0.3898,0.9627,-0.0305,1.6318,0.3291,0.6746,0.0954
17,216.1415,816.5308,1.973,-0.3094,0.9152,0.1643,1.6736,0.2504,0.7232,-0.0024
17,217.219,815.6614,1.9864,-0.4003,0.9261,-0.0118,1.625,0.457,0.89,-0.0361
17,218.0873,815.4953,1.9394,-0.2993,0.8554,0.0238,1.6771,0.2359,0.8502,0.2809
17,218.8125,814.4513,1.9962,-0.2686,0.7357,-0.0669,1.6568,0.4008,0.8665,0.1166
17,219.4753,813.5438,1.9594,-0.1904,0.8095,-0.0308,1.5348,0.247,0.7699,0.3681
17,219.1482,813.7038,1.9861,-0.0352,0.6849,-0.0722,1.3993,0.2271,0.6971,0.4295
23,220.5335,813.7623,2.0727,-0.2549,0.4966,-0.4761,1.0426,0.3237,0.9244,0.4055
23,221.0635,814.1511,2.1151,-0.2671,0.3243,-0.841,0.8735,0.6688,0.9196,0.1915
23,220.1742,814.1321,2.1354,-0.3189,0.247,-1.2923,0.9003,0.7433,0.5864,0.2881
23,218.2257,814.9967,2.2023,-0.3595,0.2959,-1.2486,0.7616,0.6353,0.3219,0.3112
23,218.3541,815.0914,2.1961,-0.2529,0.2586,-1.5931,0.6956,0.4139,0.0797,0.4195
23,217.4773,814.2724,2.221,-0.2743,0.1816,-1.7769,0.7364,0.4928,0.0907,0.2799
23,216.0278,812.0717,2.2846,-0.1665,0.0461,-1.7318,0.7931,0.5866,-0.0622,-0.0192
23,214.7394,809.4141,2.3492,-0.2042,-0.1513,-1.9915,0.6813,0.7854,-0.0948,-0.1762
23,212.8466,805.5463,2.4235,-0.1098,-0.2421,-2.1482,0.475,0.7464,-0.174,-0.2631
23,212.3921,802.5105,2.5021,-0.2008,-0.4762,-2.1789,0.3333,0.7789,-0.6288,-0.3433
23,209.6675,799.3671,2.5576,-0.1624,-0.3221,-2.3663,0.5516,0.6249,-0.656,-0.2481
23,207.8485,795.8309,2.6797,-0.0981,-0.2699,-2.1323,0.4426,0.4805,-0.4636,-0.291
23,206.4314,792.6538,2.7203,-0.2115,-0.3902,-2.2074,0.3797,0.4072,-0.4934,-0.1949
23,204.1437,789.1842,2.7858,-0.1651,-0.3248,-2.083,0.3705,0.4082,-0.3221,-0.2731
23,202.0469,786.6284,2.878,-0.2318,-0.2669,-2.2475,0.0762,0.2974,-0.2433,-0.2376
23,200.0402,784.1356,2.9242,-0.2439,-0.3289,-2.234,0.2635,0.3941,-0.294,-0.0387
23,197.1635,782.1022,3.0114,-0.3129,-0.2303,-2.3751,0.0962,0.6461,-0.3006,-0.0893
23,195.405,779.099,3.078,-0.1927,-0.1975,-2.2547,-0.0437,0.402,-0.3326,-0.0236
23,193.6366,777.5216,-3.1149,-0.2053,-0.1657,-2.1092,-0.0651,0.2288,-0.3032,-0.0759
23,192.58,774.1777,-3.1132,-0.1374,-0.1741,-2.0836,-0.1587,0.1646,-0.2357,-0.1861
23,191.4926,770.6938,-2.9691,-0.1696,-0.1664,-1.9377,-0.3998,0.1259,-0.1157,-0.2992
23,190.658,768.8126,-2.8898,-0.1471,-0.1255,-1.7766,-0.4693,-0.0292,-0.0467,-0.3218
23,189.585,764.5831,-2.8827,-0.3205,-0.0666,-1.7393,-0.2451,0.0605,-0.1386,-0.3532
23,189.3319,762.3293,-2.7991,-0.3566,-0.0326,-1.7875,-0.1439,0.2854,-0.316,-0.5734
23,189.4093,759.6179,-2.7417,-0.3108,-0.2299,-1.8604,-0.3822,0.4145,-0.1288,-0.5739
23,190.399,757.0946,-2.6719,-0.2186,-0.3644,-1.9608,-0.5707,0.6165,-0.0735,-0.7075
23,192.9713,755.0652,-2.5514,-0.1473,-0.6107,-2.0013,-0.6761,0.3343,-0.493,-0.7534
23,195.449,753.1802,-2.4625,0.0034,-0.7064,-2.1614,-1.1113,0.4596,-0.2837,-0.8647
23,197.6842,750.1312,-2.2785,-0.0352,-0.6987,-1.9281,-0.9729,0.2484,-1.0233,-0.9519
