syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
17,560.7618,674.7933,0.0895,-0.5822,0.4421,0.1319,-0.5718,-0.7144,-0.0953,-0.4522
17,557.9901,674.9405,0.0653,-0.327,0.7225,-0.0898,-0.3888,-0.8258,-0.5433,-0.2399
17,555.1624,675.7607,0.1134,-0.3311,0.6087,-0.155,-0.5265,-0.8296,-0.7733,-0.2775
17,552.906,676.6361,0.1822,-0.353,0.5791,-0.1223,-0.2542,-0.7231,-0.6573,-0.1008
17,550.2056,677.8666,0.1887,-0.2881,0.5537,-0.2225,-0.361,-0.6998,-0.8056,-0.2866
17,547.7485,679.1068,0.2195,-0.1236,0.4483,-0.2891,-0.5665,-0.9188,-0.774,-0.0122
17,545.4905,679.8087,0.2914,-0.0897,0.3887,-0.4477,-0.4695,-0.7588,-1.0033,-0.1734
17,544.5744,681.716,0.2968,0.0213,0.2411,-0.5433,-0.5164,-0.6227,-1.1058,-0.1572
17,543.9932,683.222,0.3547,-0.1803,0.2574,-0.6212,-0.471,-0.8112,-1.0878,0.2275
17,544.2377,682.8695,0.3809,-0.2352,0.1941,-0.6361,-0.4609,-0.9463,-1.3091,0.1003
17,545.3399,684.2691,0.3687,-0.3999,0.1305,-0.8735,-0.5191,-1.0168,-1.2291,-0.0017
17,546.0581,685.7515,0.3876,-0.5411,0.2128,-0.8286,-0.4573,-0.9834,-1.1368,0.1639
17,546.6406,687.1453,0.4164,-0.5988,0.3279,-1.0974,-0.1524,-0.8997,-1.4407,-0.1182
17,546.8308,689.5824,0.4529,-0.8343,0.4328,-1.1192,-0.0368,-0.9139,-1.3086,-0.2679
17,547.879,692.3429,0.4867,-0.9503,0.3065,-1.4738,-0.0312,-0.7561,-1.7044,-0.1942
17,548.1191,694.8239,0.5118,-1.093,0.4213,-1.4935,0.0833,-0.7572,-1.668,-0.2502
17,547.9495,696.8777,0.6049,-1.0702,0.4492,-1.6828,0.1741,-0.6208,-1.4466,-0.344
17,548.7139,699.2875,0.6925,-1.0374,0.4027,-1.4361,0.177,-0.4851,-1.4946,-0.3474
17,549.758,702.5194,0.7445,-1.1231,0.3398,-1.4621,0.243,-0.5488,-1.4966,-0.1881
17,550.5791,705.3693,0.7048,-1.0853,0.2421,-1.4588,0.1548,-0.7231,-1.3577,-0.2247
17,552.5937,707.6672,0.7949,-0.9952,0.2432,-1.345,0.2451,-0.6393,-1.4414,-0.3052
17,554.267,709.8012,0.7881,-1.1597,0.3459,-1.154,0.2956,-0.7895,-1.3649,-0.3521
17,554.3923,711.7973,0.8161,-1.2239,0.2447,-1.1325,0.1273,-0.589,-1.0211,-0.2923
17,554.2268,714.0452,0.8525,-1.2584,0.2178,-1.2895,0.1322,-0.55,-1.1449,-0.099
17,554.5002,716.7475,0.8852,-1.4266,0.358,-1.5348,0.1054,-0.5552,-0.7863,-0.1157
17,554.1963,717.9777,0.8823,-1.4728,0.3675,-1.6205,0.1856,-0.3361,-1.0234,-0.2141
17,554.623,718.3571,0.8268,-1.4177,0.5489,-1.6263,0.2815,-0.4607,-1.1311,-0.244
17,554.3734,718.5554,0.8525,-1.3093,0.5325,-1.4133,-0.0257,-0.4256,-1.0639,-0.11
17,555.2023,718.3174,0.8175,-1.4047,0.429,-1.2976,0.1686,-0.3366,-1.2797,-0.2136
17,555.6207,718.8587,0.8302,-1.6086,0.4437,-1.3058,0.3229,-0.3473,-1.2497,-0.4078
17,555.9843,720.1717,0.8035,-1.7525,0.3502,-1.1768,0.0075,-0.6755,-1.1182,-0.3747
17,555.4527,720.2647,0.827,-1.7874,0.4546,-1.4323,0.2723,-0.5459,-1.3142,-0.5933
17,556.0371,721.5463,0.8705,-1.864,0.2968,-1.3155,0.0823,-0.676,-1.0739,-0.4642
17,557.8143,724.098,0.8297,-1.6448,0.3292,-1.3608,0.1203,-0.7274,-1.0445,-0.3501
17,559.2041,725.5184,0.832,-1.7706,0.3396,-1.3178,-0.1232,-0.9802,-0.8493,-0.2821
17,559.6482,726.9604,0.8454,-1.7701,0.3149,-1.3609,-0.1396,-1.0889,-0.9512,-0.3572
17,560.1341,726.4427,0.8559,-1.7268,0.4546,-1.4479,-0.1072,-1.0167,-0.598,-0.4222
17,560.3675,726.5099,0.9021,-1.8443,0.344,-1.3289,-0.1049,-0.7063,-0.8212,-0.4912
17,560.4811,727.6493,0.8905,-1.8922,0.4513,-1.3859,-0.1204,-0.7222,-0.6785,-0.3823
17,560.9368,727.9963,0.9259,-1.693,0.4119,-1.5261,-0.1174,-0.5869,-0.7668,-0.5076
17,561.4634,727.6064,0.9713,-1.7379,0.4797,-1.6333,0.0249,-0.3963,-0.7405,-0.4761
17,560.897,728.7697,0.9451,-1.6447,0.479,-1.4155,-0.1683,-0.4872,-0.8966,-0.278
17,560.9993,728.6028,0.9742,-1.5203,0.4499,-1.4517,0.1014,-0.4138,-1.0862,-0.4311
17,560.7555,729.1052,0.9047,-1.6293,0.3549,-1.3868,0.2141,-0.4835,-1.3322,-0.5168
17,561.4104,729.0322,0.9199,-1.5311,0.2971,-1.3974,0.2039,-0.3615,-1.2782,-0.3709
17,561.5061,729.6676,0.9366,-1.5006,0.3945,-1.499,0.2903,-0.4954,-1.4404,-0.3442
17,562.5941,730.0411,0.9271,-1.4865,0.3424,-1.518,0.3016,-0.5732,-1.3719,-0.4458
17,562.8782,729.3352,0.9339,-1.5054,0.2443,-1.4033,0.19,-0.5195,-1.7195,-0.4706
17,561.5284,729.0147,0.9455,-1.4719,0.3363,-1.5667,0.0009,-0.3924,-1.4072,-0.5905
17,562.1114,728.5902,0.9677,-1.4054,0.3533,-1.6615,0.3037,-0.1962,-1.6673,-0.4684
17,562.861,728.2282,0.9413,-1.3364,0.4671,-1.6119,0.6294,-0.3084,-1.7237,-0.2649
17,562.1293,728.3719,0.883,-1.3873,0.3689,-1.6009,0.6468,-0.3036,-1.8285,-0.3323
17,561.817,729.3874,0.8552,-1.3289,0.3366,-1.8143,0.5979,-0.3572,-1.9081,-0.057
17,562.1203,729.7524,0.8619,-1.45,0.3857,-1.7476,0.6563,-0.424,-1.7189,-0.1693
17,562.1449,730.0984,0.8219,-1.4699,0.3686,-1.5947,0.6592,-0.343,-1.8588,-0.2992
17,563.0388,730.4306,0.8208,-1.3545,0.3871,-1.3718,0.7511,-0.3338,-2.1566,-0.1758
17,564.368,731.4997,0.8366,-1.5276,0.4968,-1.2639,0.7929,-0.557,-1.9286,-0.3067
17,563.8566,732.4061,0.8528,-1.3055,0.5062,-1.3152,0.7405,-0.514,-1.9877,-0.0932
17,565.3369,731.9143,0.8879,-1.3051,0.5434,-1.5197,0.6951,-0.6551,-1.7257,-0.3544
17,565.1814,732.0433,0.854,-1.5335,0.6529,-1.4239,0.8783,-0.6496,-2.0219,-0.3744
17,565.5718,730.7604,0.8886,-1.4747,0.6431,-1.2058,0.8124,-0.6484,-2.1639,-0.2093
17,565.5106,731.0672,0.8268,-1.4831,0.6145,-1.3753,0.8504,-0.6249,-1.9892,-0.3036
17,564.2999,729.9126,0.8649,-1.585,0.5207,-1.3728,0.834,-0.5043,-2.0395,-0.3522
17,564.1004,729.8406,0.8386,-1.3743,0.4152,-1.4933,0.818,-0.5188,-2.3221,-0.3024
17,563.8033,729.9675,0.8432,-1.3982,0.3582,-1.5438,1.1811,-0.3275,-2.1435,-0.0856
17,564.0502,729.878,0.8544,-1.3715,0.4965,-1.4027,1.145,-0.454,-1.9784,-0.2157
17,564.0633,729.8548,0.8056,-1.2502,0.6202,-1.405,1.0306,-0.6805,-1.9463,0.1099
17,564.4028,729.737,0.8113,-1.3202,0.4589,-1.3822,0.9499,-0.5732,-1.9561,0.0603
17,565.5941,730.878,0.8307,-1.5531,0.5682,-1.3628,1.0265,-0.6048,-1.8533,0.247
17,566.054,731.1085,0.8397,-1.5228,0.5561,-1.4558,1.1105,-0.6141,-1.9627,0.3036
17,565.4854,731.1387,0.865,-1.3962,0.6116,-1.4037,1.0418,-0.7653,-1.7342,0.3476
17,566.8271,731.8151,0.8533,-1.4304,0.594,-1.302,1.0703,-0.5413,-1.8322,0.1272
17,565.6191,732.0781,0.8623,-1.5946,0.59,-1.2398,0.9429,-0.5833,-1.832,0.3115
17,565.9984,732.4805,0.8454,-1.3858,0.5677,-1.2563,0.9637,-0.525,-2.0587,0.1355
17,565.5074,732.3753,0.8766,-1.5812,0.6065,-1.2971,0.934,-0.6358,-2.143,0.0617
17,565.4463,732.8911,0.7946,-1.5498,0.6518,-1.2498,1.0643,-0.8644,-2.1391,-0.0698
17,565.2093,733.3358,0.8152,-1.5143,0.6095,-1.1444,0.945,-0.7021,-2.2383,-0.137
17,565.9266,731.9433,0.7709,-1.6889,0.6672,-1.0709,1.0289,-0.5908,-2.0302,-0.2107
17,566.9436,733.119,0.8415,-1.5319,0.5463,-0.9628,0.8654,-0.6736,-1.9079,-0.0223
17,566.882,733.6215,0.8505,-1.544,0.5705,-1.1531,0.8684,-0.6176,-1.8104,-0.2248
17,566.3518,733.4789,0.8814,-1.4137,0.5762,-1.0697,0.7643,-0.6672,-1.6022,-0.1056
17,566.2638,735.0747,0.9554,-1.3241,0.3586,-1.2062,0.4462,-0.3436,-0.9207,-0.095
17,564.5657,735.5203,0.966,-1.1325,0.2512,-1.3805,0.2732,-0.5905,-1.4434,-0.1994
17,565.8825,736.2187,0.9543,-1.1053,0.332,-1.5496,0.236,-0.3308,-0.9453,-0.1001
17,567.1205,737.98,0.8873,-1.0448,0.283,-1.4681,0.1762,-0.2352,-1.2172,-0.0999
17,567.066,737.6527,0.8138,-0.8805,0.1478,-1.1582,0.0801,-0.3479,-1.2455,-0.1022
17,566.8309,737.2661,0.8961,-0.7907,0.3011,-1.296,0.1484,-0.3795,-1.2229,0.0462
17,567.302,735.8915,0.9944,-0.8956,0.4957,-1.2862,0.178,-0.6143,-1.1601,0.2668
17,567.936,737.3804,1.0318,-1.1732,0.4043,-1.3703,0.097,-0.4721,-1.475,0.2576
17,568.2851,737.8508,1.0238,-1.2538,0.4378,-1.5031,0.1342,-0.2996,-1.1811,0.2693
17,568.9104,736.2784,0.9974,-1.0997,0.333,-1.5871,0.0595,-0.4123,-1.3404,0.2509
17,568.1768,735.81,0.9951,-1.0939,0.3627,-1.5085,0.1752,-0.2244,-1.2485,0.2108
17,568.8719,735.1347,0.9525,-1.0573,0.2587,-1.8836,-0.0352,-0.1786,-1.4286,0.3111
17,568.3807,735.0265,0.9588,-1.0922,0.3751,-1.5961,-0.0597,-0.2769,-1.2427,0.5067
17,568.8997,736.2275,0.9782,-1.1295,0.274,-1.5622,-0.1191,-0.2896,-1.2379,0.4857
17,569.1727,736.2854,0.9715,-1.0841,0.2406,-1.5541,-0.1256,-0.2368,-1.1431,0.672
17,569.1217,737.4414,0.9836,-0.9349,0.3082,-1.5774,-0.2122,-0.3291,-1.022,0.8479
17,567.6829,737.5646,1.0154,-0.8316,0.357,-1.6564,-0.3303,-0.4069,-1.1648,0.739
17,568.5066,738.0885,0.999,-1.0303,0.2935,-1.565,-0.0703,-0.364,-1.3417,0.4457
17,569.2119,737.5245,0.9693,-1.0484,0.1801,-1.6242,-0.3177,0.0735,-1.2774,0.3879
17,569.0152,737.4644,0.9916,-1.0077,0.2265,-1.8731,-0.2675,-0.082,-1.2187,0.5151
17,568.8995,738.3321,1.0161,-0.96,0.2809,-1.7754,-0.21,-0.2258,-1.3649,0.3921
17,570.0375,739.1163,1.0249,-1.082,0.1912,-1.8914,-0.3239,-0.1136,-1.2668,0.2246
17,569.3953,740.7355,1.0706,-1.1624,0.3427,-1.8331,-0.2092,-0.1637,-1.4685,0.3588
17,570.008,740.9661,1.0255,-1.0859,0.2779,-1.9836,-0.1908,-0.0929,-1.2872,0.2389
17,569.7211,739.8297,0.9683,-1.1445,0.4448,-1.9487,0.0895,-0.21,-1.333,0.3403
17,569.8765,740.1324,0.9894,-1.0046,0.4181,-1.9298,-0.0253,-0.0681,-1.4842,0.2361
17,569.2477,739.787,0.9703,-1.2311,0.5084,-1.8209,0.0319,-0.1504,-1.3368,0.1599
17,569.9309,739.6429,1.0047,-1.256,0.3875,-1.7896,0.0486,0.0454,-1.5836,0.2275
17,569.9506,739.2169,0.9744,-1.2005,0.3933,-1.8517,0.1366,0.1522,-1.4006,0.0755
17,570.5244,738.8862,0.9835,-1.1342,0.46,-1.721,0.3177,0.0035,-1.4825,0.1229
17,570.1131,737.006,0.9735,-1.0703,0.4401,-1.7304,0.2516,-0.021,-1.792,-0.127
17,570.7495,737.2267,0.9715,-1.0525,0.427,-1.5845,0.211,-0.1434,-1.3209,0.1503
17,569.953,738.2981,0.9948,-0.9565,0.4075,-1.5676,0.1979,-0.2516,-1.3611,-0.0005
17,568.9446,738.0396,0.9544,-1.002,0.3067,-1.7636,0.0485,0.0395,-1.0864,-0.1039
17,569.0497,737.5616,0.9553,-1.0256,0.3595,-1.7841,0.3393,-0.3123,-1.4729,-0.0806
17,568.683,737.6618,0.9949,-0.8396,0.3002,-1.727,0.136,-0.2706,-1.6158,0.1459
17,567.7712,737.8588,0.9531,-1.0597,0.4591,-1.7527,0.4673,-0.577,-1.4959,0.1112
17,568.3255,736.1286,0.9968,-0.9921,0.3779,-1.9304,0.382,-0.2412,-1.417,0.1759
17,567.7002,736.7579,0.9556,-1.04,0.3455,-1.7003,0.3525,-0.4244,-1.5614,0.2673
17,569.1382,736.4988,0.9525,-1.0539,0.3055,-1.7855,0.2893,-0.36,-1.3853,0.1608
17,568.3905,736.2535,0.9862,-1.0892,0.2233,-1.7607,0.3163,-0.1405,-1.1985,0.1915
17,568.066,735.9379,0.9551,-0.932,0.324,-1.944,0.2843,-0.2469,-1.39,0.1505
17,567.7348,736.8029,0.9545,-0.8634,0.2623,-2.0869,0.397,-0.1161,-1.5993,0.2093
17,568.1214,737.2937,0.9782,-1.0698,0.4607,-1.9703,0.5657,0.0957,-1.5461,0.0447
17,567.5061,736.4087,0.9597,-0.9076,0.3557,-1.8268,0.3353,0.1578,-1.7337,-0.0408
17,567.1715,736.7316,0.9617,-1.0465,0.3369,-1.7616,0.3498,-0.0873,-1.7136,0.047
17,566.7496,736.2073,0.9816,-0.7671,0.3005,-1.659,0.438,-0.0094,-1.6638,0.1357
17,567.4452,736.6121,0.9766,-0.963,0.3037,-1.7152,0.3184,-0.0503,-1.5236,0.2135
17,567.3321,735.7962,0.9126,-1.0786,0.4277,-1.7402,0.3303,-0.0363,-1.5838,0.1109
17,566.9435,736.0124,0.9665,-1.1221,0.3971,-1.7081,0.176,-0.0798,-1.7847,0.2746
17,567.4328,736.8782,0.9582,-1.0686,0.3527,-1.6929,0.2543,-0.1643,-1.8429,0.4106
17,568.0563,737.2636,0.8882,-1.0347,0.2641,-1.736,0.0796,-0.1502,-1.6984,0.3455
17,568.9936,737.4899,0.9519,-1.1019,0.3713,-1.5397,0.3942,-0.2019,-1.391,0.4433
17,569.5326,736.5925,0.8893,-1.0783,0.298,-1.382,0.4136,-0.3494,-1.4723,0.2653
17,569.5996,738.0337,0.9884,-0.8038,0.3711,-1.6356,0.546,-0.1354,-1.6527,0.2799
17,569.3437,735.5343,0.9272,-0.9067,0.4749,-1.7239,0.6992,-0.1949,-1.6284,0.0989
17,570.252,736.2487,0.8539,-0.805,0.475,-1.5094,0.7461,0.0214,-1.4225,0.0542
17,569.5795,735.5905,0.8718,-0.8298,0.3943,-1.4729,0.4797,-0.2675,-1.3529,0.0668
17,568.0856,737.0997,0.9458,-1.0115,0.3829,-1.6094,0.547,-0.2741,-1.2147,0.0663
17,568.1066,736.6824,0.9507,-1.1456,0.3676,-1.496,0.4804,-0.3303,-1.588,0.0386
17,568.7122,736.9929,0.952,-1.1491,0.2936,-1.5147,0.5228,-0.0876,-1.476,0.065
17,568.6396,737.6218,0.9132,-0.9517,0.3731,-1.6514,0.6633,0.0668,-1.3982,-0.0006
17,569.2623,737.136,0.8985,-0.6853,0.3387,-1.8212,0.6985,0.4504,-1.2014,-0.1934
17,568.0996,735.2345,0.8619,-0.6739,0.3412,-1.7983,0.8524,0.2219,-1.2862,-0.1656
17,568.284,734.1331,0.8435,-0.7082,0.2811,-1.7513,0.6944,0.207,-0.8576,-0.1846
17,567.944,734.3316,0.8869,-0.6976,0.3542,-1.8047,0.788,0.3226,-1.3483,-0.259
44,568.1394,736.6834,0.9176,-0.7037,0.2514,-1.923,0.5765,-0.4544,-1.517,-0.3087
44,567.8018,739.0452,0.9573,-0.9373,0.0658,-2.0584,0.4605,-1.1608,-1.3777,-0.5995
44,568.7478,741.6569,0.9407,-1.0179,0.1786,-1.9565,0.5213,-0.7568,-2.3997,-0.3753
44,569.0059,741.7596,0.9689,-1.221,0.3212,-2.0264,0.4135,-1.2948,-2.2969,-0.2735
44,568.1974,742.3675,0.9717,-1.2527,0.09,-1.9025,0.4825,-1.1698,-2.7075,-0.334
44,567.7034,742.9619,0.9787,-1.1549,0.3039,-2.0615,0.5581,-0.7536,-2.4598,-0.1933
44,567.906,743.1114,1.0095,-1.1368,0.4042,-2.2669,0.4471,-0.2912,-2.5625,0.1361
44,569.0457,745.5107,1.0106,-1.1931,0.4173,-2.4314,0.6761,0.0681,-2.3216,0.5229
44,569.3849,745.8136,1.033,-1.3804,0.4606,-2.7018,0.4461,0.4798,-1.9186,-0.2255
44,570.6011,745.3669,1.0696,-1.3729,0.2495,-2.6754,0.2315,0.875,-1.7106,0.2357
44,570.5759,744.5102,1.0661,-1.3384,0.1954,-2.6056,0.152,0.4673,-1.584,0.2175
44,571.5318,743.5272,0.9884,-1.3198,0.5236,-2.2811,0.029,0.0098,-1.9635,0.1055
44,572.2031,742.1264,0.9178,-1.1434,0.7112,-1.9893,0.1927,-0.268,-2.2338,0.1779
44,572.5308,743.6594,0.944,-1.2798,0.7045,-1.9579,0.2065,-0.0439,-2.4022,0.5508
44,571.8845,744.7439,0.9256,-1.4546,0.5026,-1.7979,0.4552,-0.7489,-2.3523,0.203
44,571.9958,744.4289,0.9786,-1.3205,0.4342,-1.9797,0.438,-0.0532,-1.9271,0.4097
44,571.01,743.8251,0.9453,-1.3709,0.3989,-1.8246,0.4271,-0.0678,-1.9365,0.6234
44,571.7456,745.1531,0.9426,-1.3867,0.429,-1.6772,0.5504,-0.0766,-1.8261,0.5583
44,571.2736,745.2434,0.9456,-1.224,0.1118,-1.6652,0.409,-0.024,-1.717,0.9315
44,571.61,743.8527,0.9344,-1.2286,0.2703,-1.7214,0.4612,-0.4967,-1.8255,1.0435
44,571.169,743.8594,0.9488,-1.4151,0.179,-1.6093,0.388,-0.4641,-1.9536,0.4251
44,570.4945,743.5316,0.9839,-1.3979,0.3176,-1.6269,0.2719,-0.3484,-1.9007,0.2945
44,570.2159,743.2677,0.9538,-1.3491,0.4902,-1.5667,0.1963,-0.395,-2.1763,0.1563
44,570.4366,742.4906,0.9605,-1.389,0.4342,-1.7051,0.1697,-0.006,-2.2168,-0.0148
44,571.591,742.7294,0.9921,-1.5092,0.4961,-1.654,0.2499,0.7547,-2.1602,-0.3035
44,571.4915,744.3244,0.9502,-1.5551,0.2255,-1.8046,0.7727,0.4505,-1.9948,-0.8557
44,571.902,745.5381,0.9783,-1.4676,0.5531,-1.7186,0.5611,0.032,-1.6752,-0.8134
44,572.2317,746.1208,0.9458,-1.5701,0.5135,-1.9176,0.9056,0.1356,-2.0861,-1.0263
44,573.1346,745.8014,0.9691,-1.5051,0.6419,-1.9576,0.9756,-0.1569,-1.8234,-0.6221
44,572.9848,745.3163,0.9261,-1.4009,0.5322,-1.8377,1.1088,0.1171,-2.4132,-0.8219
44,572.9814,743.9032,0.9709,-1.516,0.4864,-1.5935,0.6488,0.366,-1.8675,-0.5691
44,571.4328,744.1901,0.9415,-1.6703,0.1501,-1.6081,0.5035,0.3577,-1.9693,0.1965
44,571.6761,744.6945,0.9723,-1.5894,0.352,-1.7908,0.4793,0.0639,-1.8173,-0.4288
44,573.0588,743.2574,0.9041,-1.721,0.4679,-2.0084,0.265,0.1448,-2.0694,-0.2652
44,571.5938,744.9894,0.9209,-1.5202,0.5788,-1.8598,0.5854,-0.7701,-2.7613,-0.5097
26,571.3954,745.8342,0.913,-1.5537,0.4257,-1.9405,0.8996,-0.8153,-3.0051,-0.3551
26,571.9196,746.0895,0.8508,-1.5476,0.3592,-2.1211,1.0355,-0.2959,-3.0639,-0.0942
26,570.9875,746.3102,0.9854,-1.5714,0.3238,-2.5493,1.0979,0.467,-2.7377,-0.4592
26,570.1661,746.5839,0.9692,-1.3956,0.2425,-2.6086,0.4025,-0.2098,-2.1508,-0.1826
26,569.6612,744.9241,1.1173,-1.2681,-0.1724,-2.9027,-0.0311,-0.2629,-1.7096,0.4064
26,568.1871,743.2411,1.1468,-1.1824,-0.0684,-2.7973,-0.55,-0.3751,-1.3586,0.8276
26,568.1236,741.5526,1.0472,-1.039,0.0184,-2.4208,-0.5086,-0.1668,-0.9559,0.4894
26,569.3872,740.402,0.9561,-1.0449,0.1921,-2.1593,-0.4794,-0.0663,-0.6754,0.4071
26,569.7714,740.59,0.9803,-1.1753,0.2772,-2.3368,-0.0062,0.7211,-0.811,-0.0431
26,568.7844,740.755,1.006,-1.171,0.493,-2.4091,0.2589,0.5343,-0.923,-0.0861
26,567.477,740.284,0.935,-0.9326,0.5213,-2.1949,0.2773,-0.1913,-1.3973,0.1656
26,566.9863,739.5113,0.937,-1.0776,0.4407,-1.8805,0.3498,-0.5345,-1.6869,0.477
26,568.0333,739.0118,0.9034,-1.0759,0.5508,-1.6301,0.7869,-0.5162,-2.4626,0.388
26,569.9567,738.1591,0.8651,-1.0672,0.6024,-1.702,1.102,-0.767,-2.6552,0.2558
26,569.1523,738.2745,0.8982,-0.9715,0.5538,-1.6144,0.9855,-1.3762,-2.3346,0.5628
26,568.4608,738.1089,0.9099,-0.9513,0.5486,-1.6896,0.7935,-1.2576,-2.0463,0.6677
26,567.7063,737.4279,0.9183,-0.9087,0.4085,-1.7762,0.5039,-1.0692,-2.0059,0.7424
26,567.4073,738.2189,0.9939,-0.9525,0.167,-1.9579,0.2413,-0.7341,-1.691,1.2626
26,568.5907,737.6307,0.9433,-0.8668,0.1728,-1.7953,0.2492,-0.8982,-1.3025,1.0332
26,569.1303,735.7925,0.9877,-0.7505,0.2517,-1.9065,0.1993,-1.1816,-1.0457,0.81
26,568.3258,732.6689,0.8898,-0.5653,0.3119,-1.8033,0.1687,-0.7021,-0.7365,0.4299
26,568.5292,728.1381,0.8405,-0.32,0.5963,-1.6583,0.1771,-0.3216,-0.3783,0.2374
26,567.577,726.2411,0.7978,-0.2649,0.6681,-1.6126,0.427,0.0398,-0.677,0.0502
26,567.248,726.064,0.7807,-0.0628,0.8283,-1.6411,0.7622,-0.1003,-0.3668,0.0319
26,567.5735,726.9376,0.7794,-0.205,0.8962,-1.223,0.7515,-0.1804,0.0574,0.1095
26,568.3592,727.1031,0.8212,-0.1195,0.9169,-1.3617,0.9409,-0.5069,0.5148,0.1082
26,568.9195,727.8851,0.8253,-0.1741,0.9475,-1.2822,0.3708,-0.5109,0.6072,0.6016
26,568.825,729.665,0.8091,-0.2496,0.8128,-1.3108,0.1195,-0.9629,0.6,0.9123
26,569.6939,732.7763,0.9502,-0.5525,0.8096,-1.474,0.3862,-0.6593,-0.084,0.7491
26,571.3774,734.6068,0.9497,-0.9309,0.5518,-1.4906,0.7779,-0.4438,-0.678,0.4794
26,570.7814,735.5006,0.9138,-0.9348,0.5761,-1.4728,0.6527,-0.1966,-1.4108,0.2861
26,570.7966,737.8429,0.9103,-1.0046,0.6552,-1.5339,0.8215,-0.9243,-1.1698,0.4458
26,571.7116,738.5516,0.9727,-0.9577,0.417,-1.3802,0.5383,-0.5478,-1.4927,0.7814
26,570.7743,738.5429,0.9162,-1.1963,0.3349,-1.3287,0.7807,-0.551,-1.3266,0.5539
26,571.2621,738.7354,0.9697,-0.9789,0.5164,-1.4312,0.4881,-0.5144,-1.1139,0.6246
45,570.3317,738.3889,0.9653,-1.0482,0.4598,-1.4627,0.5045,-0.4064,-1.2662,0.5626
45,570.051,738.6397,0.9546,-1.0426,0.4317,-1.1655,0.8448,-0.4946,-1.5067,0.7848
45,569.0799,738.2105,0.9238,-1.0284,0.514,-1.4163,0.683,-0.376,-1.3556,0.342
45,568.4431,738.5049,0.9164,-1.2395,0.4616,-1.4927,0.6187,-0.2696,-1.2867,0.634
45,568.1043,738.8233,0.9469,-1.1342,0.392,-1.464,0.4344,-0.2453,-1.085,0.5641
45,569.6509,738.3645,0.9249,-1.2418,0.4234,-1.4535,0.4633,-0.3475,-0.992,0.8591
45,569.9367,738.9128,0.9575,-1.1579,0.4804,-1.5482,0.2811,-0.0329,-0.5514,0.754
45,569.3589,738.9103,0.9282,-1.1351,0.5393,-1.2497,0.7354,-0.2109,-1.0426,0.6126
45,570.2245,739.2661,0.9279,-1.0894,0.5152,-1.2983,0.7118,-0.4974,-1.4129,0.4796
45,570.8557,739.4323,0.8799,-1.1057,0.6679,-1.4869,0.5396,-0.6421,-1.4378,0.5863
45,569.6034,739.7321,0.9055,-1.2066,0.4829,-1.4863,0.6756,-0.6611,-1.4151,0.4704
45,568.6792,741.2065,0.9218,-1.1124,0.4209,-1.6159,0.5341,-0.6124,-1.5731,0.7431
45,569.6204,741.5062,0.9008,-1.0567,0.472,-1.3914,0.8163,-1.1168,-2.3479,0.728
45,569.4726,741.3217,0.9591,-1.101,0.5235,-1.5873,0.5778,-0.741,-1.5861,0.5438
45,569.4464,742.1306,1.0282,-1.0918,0.4218,-1.9683,0.0018,-0.663,-1.1471,0.6248
45,568.6817,742.7616,1.0242,-1.0415,0.4197,-1.9133,-0.093,-0.1636,-0.4677,0.3823
45,567.9709,741.9725,1.0099,-1.0549,0.278,-1.9638,-0.3883,-0.2121,-0.696,0.4185
45,568.823,741.3079,1.0875,-1.0329,0.4064,-1.7768,0.0537,-0.2699,-0.9098,0.5177
45,569.9447,739.5604,0.9723,-0.8859,0.4234,-1.5982,0.3353,-0.9814,-1.2041,0.3691
45,570.0361,738.6974,0.9145,-0.9155,0.4992,-1.476,0.2893,-0.8985,-1.3322,0.5088
45,570.0342,738.6184,0.9616,-1.0317,0.5317,-1.5861,0.1834,-0.9804,-1.2044,0.3434
45,570.1178,738.7026,1.0048,-1.069,0.471,-1.6624,-0.0716,-0.8269,-1.1089,0.2562
45,570.545,738.4906,1.0151,-1.1874,0.5229,-1.5601,0.0939,-0.8088,-1.522,0.3362
45,570.3831,739.0366,0.9729,-1.1704,0.3842,-1.5251,-0.0198,-0.6845,-1.4092,0.2917
45,570.066,740.2798,1.043,-1.0392,0.2758,-1.5684,-0.027,-0.5356,-0.8414,0.1543
45,568.901,739.3114,0.9993,-1.1423,0.3731,-1.7015,-0.1566,-0.5724,-0.9143,0.3638
45,569.4497,738.7271,0.9686,-1.255,0.5459,-1.4776,0.1773,-0.5925,-0.7328,0.2661
45,568.7567,738.0783,1.0014,-1.2032,0.6033,-1.6694,0.0929,0.0092,-0.1445,-0.1433
45,568.7107,736.5861,0.9389,-1.1785,0.7273,-1.6149,0.0573,0.2011,-0.0159,0.2789
45,568.5734,734.6416,0.9284,-1.1123,0.6034,-1.2875,0.3569,0.174,-0.1269,-0.0404
45,569.6438,733.4069,0.8672,-1.2059,0.7566,-1.3423,0.5222,-0.1571,-0.5119,0.0099
45,568.9778,732.8969,0.9543,-1.1214,0.6847,-1.4844,0.2822,0.235,0.0608,-0.1071
45,568.0153,732.7382,0.9523,-1.2224,0.7354,-1.5576,0.2934,-0.1179,-0.0682,-0.0581
45,566.5917,731.1409,0.9597,-1.0317,0.6767,-1.3588,0.6397,-0.0893,-0.1291,0.1233
