syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
17,216.1807,517.3812,-2.564,-0.7041,0.3858,-0.6028,0.8024,-0.3662,0.3737,0.0703
17,210.4436,512.3758,-2.5571,-0.7729,0.3691,-0.5611,0.6907,-0.3334,0.1198,-0.0881
17,205.1891,507.0899,-2.5591,-0.7894,0.4797,-0.5114,0.5948,-0.5659,0.1307,-0.2123
17,199.3831,501.733,-2.4754,-0.7424,0.5466,-0.7153,0.7523,-0.5305,0.0665,-0.1594
17,193.9321,496.1866,-2.4036,-0.7862,0.4736,-0.6967,0.7599,-0.9192,0.0181,0.0339
17,189.8382,490.3664,-2.3769,-0.7737,0.3263,-0.8988,0.7565,-0.6511,-0.0055,-0.1427
17,185.7774,484.669,-2.3245,-0.8142,0.45,-0.8388,0.7384,-0.7488,0.0874,0.0272
17,181.4784,478.7115,-2.298,-0.615,0.31,-0.9799,0.6906,-0.6895,-0.0782,-0.0177
17,178.4172,471.137,-2.2988,-0.6188,0.508,-0.8803,0.6836,-0.777,0.2891,-0.1617
17,174.0389,465.5067,-2.3023,-0.6022,0.549,-1.1292,0.732,-0.7752,-0.0124,-0.1265
17,170.1307,460.4125,-2.2417,-0.7216,0.647,-0.9021,0.6558,-0.7458,0.4135,-0.1215
17,164.9993,453.6538,-2.2348,-0.7262,0.5413,-0.8518,0.7154,-0.6546,0.1798,-0.1819
17,160.1539,447.5785,-2.2188,-0.7,0.6933,-0.7189,0.5681,-0.6753,0.2361,-0.2025
17,155.9265,442.8116,-2.1652,-0.8124,0.6685,-0.6727,0.7521,-0.5155,0.1532,-0.3581
17,150.8209,438.8674,-2.1754,-0.7056,0.5753,-0.8079,0.6451,-0.4563,0.0934,-0.3234
17,146.2203,434.3634,-2.1495,-0.8493,0.5672,-0.8155,0.6252,-0.7132,0.0176,-0.5209
17,141.6298,430.1253,-2.2022,-0.8015,0.61,-0.8957,0.7754,-0.4881,-0.1943,-0.2863
17,137.4227,425.2225,-2.2178,-0.8183,0.3736,-1.0813,0.7175,-0.465,-0.4197,-0.4898
17,133.0558,418.7027,-2.2321,-0.9444,0.4586,-0.9575,0.8503,-0.4704,-0.1209,-0.4553
17,128.1434,412.6906,-2.2095,-0.8359,0.6493,-0.7347,1.0887,-0.6121,-0.1292,-0.354
17,124.7329,406.0822,-2.2486,-0.8663,0.66,-0.5248,0.979,-0.6622,0.0608,-0.2369
17,119.306,400.5824,-2.2319,-0.8731,0.7259,-0.716,1.0855,-0.6935,0.0836,-0.2647
17,115.0396,394.5446,-2.1536,-1.0526,0.7026,-0.741,1.0199,-0.5305,0.3898,-0.3698
17,110.7896,390.3336,-2.1996,-0.8727,0.598,-0.7792,0.9584,-0.5697,0.2762,-0.1651
17,106.1897,385.3558,-2.2451,-0.9883,0.5607,-0.7696,0.9788,-0.418,-0.0137,-0.3397
17,102.3456,383.0135,-2.2623,-0.8942,0.3445,-0.8088,0.8278,-0.679,-0.02,-0.2596
17,99.7675,379.5506,-2.3029,-0.9732,0.4047,-0.9398,1.0618,-0.6644,-0.0388,-0.3017
17,96.8307,376.6376,-2.3093,-0.8508,0.5244,-0.6122,0.8076,-0.5566,0.0182,-0.1472
17,93.2645,373.2274,-2.3126,-0.9125,0.5184,-0.5766,0.7562,-0.777,-0.1015,-0.2163
17,90.0858,371.0242,-2.3198,-0.9054,0.5769,-0.5019,0.7989,-0.7705,0.2797,-0.027
17,86.9185,369.4116,-2.3167,-0.6331,0.5366,-0.5695,0.8143,-0.7236,0.284,0.0406
17,86.1633,368.0334,-2.2388,-0.6986,0.5912,-0.6324,0.843,-0.7751,0.5734,0.2196
17,84.8037,366.2717,-2.2262,-0.6526,0.4365,-0.5615,0.8072,-0.9892,0.4386,0.2872
17,84.1791,366.5063,-2.2194,-0.4782,0.562,-0.3898,0.8475,-1.0443,0.4287,0.4235
17,84.9059,365.7292,-2.232,-0.683,0.4634,-0.4989,1.0491,-1.0672,0.35,0.555
17,84.7269,365.6654,-2.2004,-0.6228,0.5887,-0.4892,0.9327,-1.1357,0.193,0.5525
17,83.1007,365.6066,-2.2234,-0.7958,0.6102,-0.6115,1.0617,-0.9996,0.4312,0.7384
17,81.4417,362.7979,-2.1998,-0.8462,0.5457,-0.5508,1.0584,-1.2403,-0.0186,0.9626
17,80.6344,361.6887,-2.1717,-0.7619,0.6568,-0.678,0.7494,-1.2978,0.3234,1.1037
17,79.3336,360.1523,-2.2133,-0.7832,0.4339,-0.6803,0.8858,-1.2996,0.0552,1.1033
17,79.3139,359.7949,-2.1955,-0.931,0.4892,-0.7365,0.7453,-1.3254,0.2251,1.1557
17,80.1615,359.7089,-2.1833,-0.8632,0.3747,-0.5328,0.5784,-1.256,0.3405,1.1067
17,79.7118,360.2056,-2.1958,-0.8566,0.4069,-0.4095,0.65,-1.72,-0.0092,1.209
17,80.4851,360.0547,-2.2145,-0.7799,0.5473,-0.3932,0.5862,-1.8985,0.0053,1.1448
17,79.5395,360.7411,-2.2091,-0.6453,0.3882,-0.2472,0.6604,-1.8365,-0.0637,1.1174
17,78.6059,360.6299,-2.2198,-0.8726,0.3713,-0.0721,0.7076,-1.5886,-0.1084,0.9336
17,78.7305,360.3132,-2.2127,-0.6743,0.2677,-0.2704,0.7159,-1.4848,-0.1273,1.0245
17,78.8008,359.7715,-2.1929,-0.82,0.2028,-0.2881,0.8464,-1.4129,-0.3634,0.8002
17,79.1627,360.7007,-2.2648,-0.6156,0.4533,-0.0887,0.8547,-1.5417,-0.5018,0.9142
17,78.0757,360.4535,-2.3416,-0.5993,0.356,0.0964,0.827,-1.5614,-0.4994,0.9449
17,77.2237,359.9876,-2.3069,-0.5922,0.5003,0.1492,1.0036,-1.567,-0.2408,0.9573
17,76.6858,360.0933,-2.3283,-0.4884,0.5605,0.1808,0.8992,-1.7007,-0.0549,1.0833
17,76.3133,359.3032,-2.3024,-0.5875,0.4599,0.1212,1.0978,-1.7542,-0.2036,0.9289
17,75.1203,358.8974,-2.3735,-0.3942,0.3619,0.1517,0.9861,-1.842,-0.3595,1.0656
17,74.359,359.0252,-2.3874,-0.2334,0.4754,0.1868,1.1133,-1.6109,-0.4225,1.2708
17,74.951,359.2853,-2.3549,-0.1654,0.5112,0.2413,0.957,-1.5114,-0.2725,1.0119
17,74.138,358.7389,-2.3006,-0.356,0.5865,0.266,1.1057,-1.4767,-0.4593,1.1346
17,73.7382,358.8486,-2.333,-0.3108,0.5124,0.1847,1.1611,-1.5767,-0.5076,0.9832
17,73.233,359.3637,-2.3184,-0.3291,0.5647,0.2581,1.0606,-1.876,-0.3244,1.146
17,72.7419,357.9738,-2.2982,-0.3202,0.7059,0.2974,1.152,-1.7072,-0.2047,1.0135
17,71.5985,358.5796,-2.2799,-0.4456,0.9227,0.392,1.1338,-1.7878,-0.272,0.8583
17,70.9133,359.2714,-2.2758,-0.4835,0.8797,0.6364,1.0851,-1.6224,-0.1528,0.8028
17,70.2313,358.7507,-2.2378,-0.4303,0.8669,0.5947,1.2691,-1.5699,-0.2159,0.886
33,69.9961,360.5113,-2.2363,-0.2771,0.8651,0.3103,0.9267,-1.4041,0.4006,0.5552
33,68.5426,360.0172,-2.2274,-0.4071,0.9664,0.3285,0.4127,-1.2765,0.8153,0.8224
33,69.0704,359.6789,-2.2572,-0.3313,0.8802,0.4108,0.7806,-1.1908,0.2875,1.0262
33,68.337,358.7555,-2.2473,-0.6767,0.8006,0.5884,0.6947,-0.8533,0.5531,1.4015
33,67.8322,359.5444,-2.2244,-0.7482,0.8745,0.3747,0.5292,-0.4467,0.6922,0.9342
33,67.3123,358.9192,-2.2615,-0.6139,0.8782,-0.0252,0.2492,-0.5334,1.322,0.6586
33,66.6203,359.2582,-2.2122,-0.682,0.9127,-0.1671,0.3747,-0.3446,1.3715,0.6201
33,65.7375,360.2952,-2.2027,-0.6899,1.0086,-0.0296,0.4243,-0.4102,1.1405,0.8765
33,65.4395,362.126,-2.2486,-0.5405,1.0507,-0.0291,0.5748,-0.4981,0.8091,1.0691
33,65.2976,364.0871,-2.2892,-0.4332,0.8387,-0.0555,0.5647,-0.0763,0.9586,1.0757
33,66.2693,365.9884,-2.2971,-0.4326,0.5989,0.0635,0.4333,-0.1798,1.204,1.269
33,67.4406,367.1485,-2.3117,-0.2376,0.6038,0.1765,0.5477,-0.2853,0.7721,1.5224
33,69.4078,369.8761,-2.3719,-0.1079,0.5312,0.3911,0.9436,-0.513,0.8489,1.2915
33,71.6769,370.5478,-2.3789,0.0972,0.6771,0.9304,1.4482,-1.0783,0.5812,1.209
33,71.3353,372.8901,-2.4051,0.3527,1.05,1.431,1.9947,-1.4013,-0.179,1.4139
17,70.3461,375.4192,-2.5065,0.3833,0.8961,1.4892,1.8112,-1.312,0.0158,1.2078
17,70.887,377.4275,-2.5867,0.5339,0.8165,1.46,1.6533,-1.3133,-0.1041,1.3272
17,69.2311,380.6311,-2.6634,0.7669,0.8041,1.5863,1.508,-1.3548,0.041,0.9995
17,68.978,382.9278,-2.6683,0.8874,0.8022,1.5115,1.518,-1.1995,0.1116,1.0517
17,69.174,384.7874,-2.7441,1.0266,0.7053,1.3621,1.2341,-1.38,0.2381,1.0736
17,68.3523,386.2768,-2.7718,0.9762,0.6044,1.2836,1.427,-1.4221,0.0699,0.9857
17,67.3101,389.0351,-2.8665,0.9488,0.5122,1.2201,1.2017,-1.4539,0.4435,1.2134
17,66.1817,391.3632,-2.8822,1.0521,0.451,1.3645,1.0295,-1.3978,0.2104,1.0287
17,66.4766,393.1763,-2.9576,0.8696,0.5232,1.2735,0.9202,-1.3702,0.321,0.9284
17,67.2404,394.2757,-2.8978,0.8483,0.5202,1.2909,0.8171,-1.4065,0.5103,0.9013
17,65.9259,395.1654,-2.8803,0.7851,0.4322,0.9959,0.6793,-1.2612,0.3883,0.8588
17,66.3604,395.615,-2.8983,0.6887,0.3852,1.2179,0.6108,-1.5595,0.4837,0.8978
17,66.7364,396.4515,-2.904,0.9547,0.53,1.1566,0.7026,-1.4502,0.4528,0.869
17,65.9074,396.5061,-2.8959,0.7032,0.5713,0.9964,0.7164,-1.4341,0.3474,0.8315
17,66.0783,396.9253,-2.9162,0.8691,0.8128,0.9996,0.784,-1.4875,0.4298,0.9251
17,65.5724,396.8343,-2.9487,0.9789,0.5744,1.1216,0.5522,-1.3958,0.3915,0.8356
17,64.9218,397.337,-2.9142,0.8431,0.438,1.0018,0.3646,-1.2993,0.5628,0.9535
17,64.3321,396.6908,-2.8399,0.814,0.5811,0.9952,0.4626,-1.3189,0.4114,1.0373
17,63.9312,396.7595,-2.9046,0.7808,0.5468,1.0092,0.2946,-1.2616,0.6289,1.0137
17,63.8926,396.93,-2.9228,1.0594,0.4605,0.9474,0.2935,-1.3021,0.5882,1.0179
17,62.9023,397.6765,-2.9644,0.9257,0.4163,1.2041,0.2441,-1.3175,0.4075,1.2258
17,61.3126,397.2627,-2.9053,1.1921,0.4033,0.9429,0.2275,-1.2753,0.3128,0.9614
17,61.0536,396.6824,-2.9148,1.0574,0.317,1.1496,0.3386,-1.2017,-0.1163,0.8067
17,60.9663,396.8852,-2.9159,0.9875,0.3053,1.015,0.3488,-1.2143,-0.2678,0.8815
17,61.6429,396.2718,-2.8958,0.9952,0.2302,0.983,0.484,-0.9606,-0.3954,0.83
17,61.9206,396.5038,-2.8952,0.9932,0.3043,1.0694,0.3418,-1.2257,-0.4931,0.823
17,61.9002,396.3094,-2.8802,1.1041,0.3533,1.0263,0.2363,-1.1851,-0.3991,0.6293
17,62.359,395.6384,-2.9332,1.1597,0.4476,0.9335,0.2206,-1.4867,-0.647,0.7169
17,61.2464,394.9419,-2.8832,1.1023,0.4317,0.8599,0.2445,-1.2514,-0.7647,0.9022
17,60.4276,393.7291,-2.8294,1.0789,0.6757,0.6158,0.3276,-1.4138,-0.5509,0.8804
17,58.5665,393.642,-2.79,0.8174,0.5219,0.4218,0.1615,-1.3227,-0.5869,0.7682
17,58.0763,392.9635,-2.8209,0.8239,0.2973,0.3871,-0.0965,-1.168,-0.9073,0.6775
17,58.3669,393.0245,-2.7509,0.7034,0.2619,0.431,-0.3315,-0.9626,-0.3913,0.4623
17,57.07,393.8126,-2.7011,0.4883,0.2478,0.2392,-0.4169,-0.4246,-0.026,0.3446
17,55.6211,393.9261,-2.6687,0.6697,0.3667,0.1241,-0.4858,-0.21,0.4242,0.4822
17,55.7092,393.8824,-2.6763,0.6117,0.1138,-0.0469,-0.4759,-0.1685,0.5577,0.248
17,55.1,394.7527,-2.7025,0.674,0.1928,-0.1154,-0.5048,-0.1656,0.6353,0.2783
17,54.3546,394.2264,-2.681,0.5053,0.2788,-0.1831,-0.4954,-0.0343,0.7024,0.2237
17,53.8455,393.5196,-2.6314,0.5714,0.3616,-0.3063,-0.4929,0.1595,0.83,-0.0709
17,54.7028,392.8685,-2.6832,0.4569,0.4797,-0.1114,-0.2732,-0.1714,0.6258,0.2142
17,55.34,392.0464,-2.6377,0.7229,0.4465,-0.0388,-0.5905,-0.0265,1.0054,0.3469
17,56.1485,390.3189,-2.622,0.5294,0.4427,-0.1669,-0.5608,-0.219,0.8127,0.3549
17,57.8322,389.9629,-2.6203,0.6627,0.4896,-0.1661,-0.602,-0.0389,0.9823,0.2475
17,60.9936,390.8249,-2.639,0.6986,0.574,-0.1936,-0.4399,-0.1575,0.7908,0.4015
26,62.6476,393.2762,-2.6047,0.5158,0.5017,-0.0316,-0.278,0.0235,0.9242,0.8503
26,65.0597,396.2231,-2.6488,0.3633,0.5058,-0.0635,-0.2524,0.3702,1.1131,0.795
26,68.2232,398.4714,-2.7162,0.3007,0.5913,-0.0293,0.0093,0.1405,1.0214,0.5562
26,72.0379,402.4497,-2.7021,0.1155,0.5095,-0.1619,0.493,-0.0241,0.6438,0.5825
26,75.5428,405.9226,-2.7677,0.147,0.5373,0.1817,0.8902,-0.3984,0.3139,0.415
26,78.815,410.1857,-2.7926,0.2395,0.5688,0.5946,0.3594,-1.3145,0.1369,0.4761
26,81.726,415.1584,-2.9556,0.3806,0.7905,0.8716,0.5417,-1.3906,0.075,0.2962
26,82.3614,419.12,-3.059,0.4177,0.9332,1.0416,0.4008,-1.2005,0.1806,0.3743
26,82.7078,422.0597,-3.0665,0.4341,0.6502,0.9056,0.5812,-0.9265,0.3376,0.3561
26,83.2634,423.6391,-3.1186,0.3373,0.8359,0.8449,0.7614,-1.2508,0.4912,0.0132
26,83.5056,424.4048,3.1162,0.329,1.2227,0.5819,1.1772,-1.2777,0.9163,-0.2828
26,82.2833,427.1443,3.0873,0.3049,1.1755,0.882,1.1805,-0.8274,1.406,-0.1117
14,82.7648,430.1104,3.002,0.4646,1.1742,0.603,1.2574,-0.7017,1.4438,-0.2064
14,82.6012,433.8222,2.9611,0.3249,1.0922,0.8841,1.1796,-1.0252,1.6157,-0.0738
14,81.7788,436.4,2.8305,0.4365,1.0709,0.7395,1.0026,-0.8897,1.3652,-0.0536
14,81.7982,439.5275,2.8174,0.2653,1.17,0.633,1.2058,-0.4619,1.6435,-0.255
14,82.0078,440.7692,2.8105,0.4036,1.1021,0.6319,1.224,-0.5445,1.6619,0.1281
14,81.4824,442.6664,2.7329,0.3471,1.0245,0.525,1.1518,-0.4001,1.6252,-0.1323
14,81.4884,444.1824,2.7603,0.3564,1.0634,0.2851,1.1648,-0.2265,1.6118,0.2013
14,82.1377,444.8787,2.7356,0.3601,0.8305,0.179,0.9827,-0.1497,1.7162,-0.1066
14,83.1868,443.2117,2.8296,0.2179,0.8229,0.0149,0.9059,-0.2088,1.995,0.1191
14,82.3819,443.0147,2.8361,0.1585,0.7504,-0.1093,0.9727,-0.0773,1.8053,-0.2571
14,82.1146,443.191,2.8609,0.1414,0.8175,-0.1197,0.8975,-0.4235,1.9642,0.23
14,82.2244,442.8274,2.8358,0.1453,0.8014,-0.1543,0.9718,-0.2536,1.7329,0.0483
14,81.8297,441.8633,2.8297,0.1223,0.6245,-0.0666,0.6551,-0.4473,1.7101,-0.3149
14,81.2824,442.4041,2.8342,-0.0777,0.7568,0.164,0.905,-0.4647,1.7417,-0.2707
14,81.0464,441.8806,2.8073,0.0541,0.9252,0.1266,0.812,-0.4289,1.3537,-0.364
14,82.5964,442.0584,2.7772,0.1584,0.9474,0.2001,0.8028,-0.3342,1.4749,-0.3812
14,83.912,443.9503,2.765,0.0743,0.8419,0.2405,1.0511,-0.4001,1.5354,-0.2925
14,82.6028,446.757,2.71,0.122,0.766,0.3135,1.0395,-0.2481,1.3871,-0.3483
14,82.4892,449.2273,2.6886,0.1547,0.9126,-0.005,0.8098,-0.3253,1.4289,-0.1633
14,83.7615,451.7924,2.6586,0.0897,0.7233,0.0683,0.9338,-0.3227,1.8219,-0.1798
14,84.9502,454.6311,2.6873,0.0119,0.8025,-0.1594,0.9438,-0.3123,1.8908,-0.1627
14,85.1784,457.5586,2.6551,-0.0303,0.7301,-0.1257,0.7353,-0.4171,2.101,-0.0896
14,85.8869,459.5621,2.6443,-0.3237,0.7149,-0.1012,0.9912,-0.4285,1.9376,-0.2295
14,86.5054,462.067,2.6701,-0.3786,0.67,-0.1529,0.7858,-0.4526,1.7829,-0.0606
14,86.0525,464.6183,2.6233,-0.7285,0.5757,-0.0458,0.8964,-0.4068,1.8203,-0.2306
14,85.8068,467.8368,2.6139,-0.651,0.4556,-0.2544,0.6584,-0.3184,1.8028,-0.2761
14,84.8987,471.2559,2.5403,-0.6358,0.7355,-0.2266,0.7843,-0.4113,1.9061,-0.283
14,84.8411,474.4228,2.5069,-0.6428,0.8213,-0.2686,0.8388,-0.3439,1.7417,-0.1663
14,83.4025,478.2008,2.4814,-0.6329,0.9462,-0.4682,1.0471,-0.6817,1.4961,-0.0816
14,82.2006,482.3579,2.4113,-0.7796,0.9483,-0.3736,1.0363,-0.5797,1.9535,-0.4403
14,80.6355,486.2492,2.3706,-0.8547,1.0432,-0.5054,1.0094,-0.6024,1.664,-0.409
14,80.0335,490.4443,2.3817,-0.8445,0.9628,-0.6403,0.8984,-0.5798,1.6773,-0.5704
14,80.1235,494.2983,2.3755,-0.9587,0.8933,-0.5899,0.833,-0.7255,1.8729,-0.1646
14,81.193,499.1946,2.3239,-0.8809,0.7929,-0.4571,0.7685,-0.6488,1.9711,-0.4241
14,80.7429,505.2663,2.255,-0.9323,0.801,-0.4746,0.7496,-0.6704,2.0018,-0.6545
14,79.8009,511.4425,2.2446,-0.8824,0.7948,-0.4328,0.6494,-0.6052,1.7671,-0.4567
14,80.2621,517.2431,2.3467,-1.0574,0.7037,-0.3279,0.5685,-0.732,1.6761,-0.6078
14,80.0667,522.1765,2.265,-1.0656,0.7546,-0.3828,0.6908,-0.811,1.4457,-0.3914
14,79.8594,526.1396,2.2662,-1.0431,0.6223,-0.3747,0.6045,-0.7699,1.4744,-0.6258
14,79.6792,531.3908,2.2464,-1.1312,0.9413,-0.4064,0.5299,-0.761,1.3462,-0.5498
14,80.6205,535.4074,2.2391,-1.1331,0.7843,-0.5428,0.236,-0.727,1.1031,-0.4288
14,80.6011,538.377,2.2808,-1.0805,0.9441,-0.5952,0.3976,-0.9514,1.3174,-0.509
14,79.3111,540.7787,2.3184,-0.997,0.5884,-0.3506,0.035,-0.8843,1.2927,-0.5559
14,79.0263,543.4593,2.3076,-0.9218,0.3055,-0.3083,0.1559,-0.6902,1.0037,-0.3536
14,78.3998,545.9562,2.3367,-0.7287,0.4999,-0.2432,0.3207,-0.9486,1.2888,-0.0405
14,76.9761,548.1447,2.3586,-0.6185,0.351,-0.3947,-0.1101,-0.856,1.3283,0.4202
14,77.2651,550.448,2.3777,-0.5958,0.429,-0.2911,-0.0956,-0.9189,1.1402,0.4405
14,78.1674,552.333,2.4076,-0.3593,0.4108,-0.1865,-0.0396,-1.0524,1.0993,0.8289
14,79.1467,554.6555,2.5545,-0.4201,0.3618,-0.1221,0.0448,-0.9344,1.0354,0.6713
14,80.2202,556.6334,2.6228,-0.248,0.6562,-0.1445,0.0055,-1.0332,1.1458,0.8543
14,80.4492,558.0659,2.6535,-0.3601,0.5289,0.0055,0.0475,-1.1832,0.8398,0.8572
14,78.3509,558.5864,2.7046,-0.3568,0.6393,-0.0164,0.1205,-1.3352,1.0789,0.8574
14,76.7209,558.3504,2.6892,-0.333,0.6594,-0.0909,0.2682,-1.3283,0.852,0.6283
14,75.5613,559.1659,2.7228,-0.2304,0.6208,-0.0667,0.3243,-1.2026,1.2725,0.3188
14,74.6994,558.4304,2.6745,-0.4372,0.6815,0.0966,0.3856,-1.4468,1.2034,0.5738
14,73.92,559.0381,2.686,-0.2405,0.614,0.2319,0.1721,-1.175,1.1757,0.0861
14,72.4485,559.4779,2.6972,-0.3075,0.5209,0.3276,0.0217,-1.218,1.1057,0.3458
14,69.7191,560.235,2.6825,-0.0469,0.4633,0.2468,-0.178,-1.2185,0.8716,0.4404
14,68.4259,560.6805,2.6843,0.0023,0.3517,0.3119,-0.2281,-1.2873,0.7466,0.5488
14,66.6452,561.6874,2.6603,0.001,0.4379,0.2513,-0.1008,-1.2344,0.577,0.5355
14,65.2907,562.3967,2.6705,-0.0385,0.4649,0.3554,-0.1378,-1.364,0.4878,0.4055
14,64.4978,563.1259,2.7012,0.1415,0.3781,0.4497,-0.2637,-1.5141,0.3651,0.2886
14,64.8941,563.4968,2.6778,0.0251,0.3427,0.5004,-0.2804,-1.2196,0.3588,0.2524
14,63.879,564.0571,2.6749,0.1694,0.4033,0.2157,-0.3874,-1.3634,0.2941,0.4526
14,63.4178,565.1114,2.6712,0.3452,0.2884,0.4002,-0.3563,-1.327,0.4484,0.3364
14,62.7697,565.9856,2.7297,0.3478,0.3354,0.2482,-0.4198,-1.0651,0.1563,0.3505
14,62.0602,565.8721,2.6696,0.3676,0.2026,0.4317,-0.1903,-1.1232,0.2728,0.122
14,61.7,564.8176,2.7157,0.3933,0.1963,0.4594,-0.2738,-1.2031,-0.1051,0.3197
14,62.416,565.2191,2.7156,0.4227,0.3976,0.415,-0.2752,-1.2032,0.0675,0.1246
26,63.596,564.2375,2.7686,0.5238,0.4951,0.161,-0.4513,-1.558,0.4574,0.0801
26,63.7915,563.6922,2.7905,0.5269,0.3788,0.0986,-0.4365,-0.9756,0.63,0.0337
26,64.2692,562.0717,2.7895,0.2687,0.2692,0.1951,-0.7259,-0.2281,0.7489,0.0866
26,64.483,560.522,2.8171,0.293,0.4135,0.3604,-0.8909,0.0534,0.7433,0.3363
26,64.0833,557.5387,2.9017,0.2445,0.1832,0.0231,-0.8338,0.081,0.8341,0.3333
26,63.7032,556.9935,2.9864,0.3884,0.0939,-0.0154,-1.0237,0.396,0.8037,0.3879
26,62.9508,553.6269,3.0714,0.4139,0.0617,-0.231,-0.8915,0.3341,1.0753,0.0276
26,62.5887,552.8518,3.0928,0.2908,-0.2695,-0.349,-0.7417,0.4264,0.9992,0.0178
26,62.2655,551.1058,3.0849,0.2704,-0.306,-0.2451,-0.7867,0.1173,0.5143,0.2017
26,60.4566,550.2523,3.1088,0.3384,-0.1927,-0.4081,-0.745,0.1164,0.5773,-0.4668
26,59.9436,548.0182,3.1231,0.3814,0.0719,-0.5595,-0.7614,-0.0808,0.0707,-0.752
26,58.4175,547.1927,-3.1088,0.5474,0.1879,-0.2718,-0.9344,-0.0468,0.0426,-0.8925
26,56.5295,546.7233,-3.0336,0.7087,0.0905,-0.2455,-0.7815,0.3912,0.0682,-0.7475
26,56.0414,546.0988,-3.0394,0.7674,-0.0814,-0.4102,-0.7427,0.1102,0.0826,-0.3785
26,55.3106,546.092,-3.0965,0.7347,0.103,-0.2803,-0.7665,0.1719,-0.1128,-0.4144
26,55.253,546.0936,-3.1034,0.9132,0.1657,-0.304,-0.757,-0.0842,-0.0873,-0.3828
26,55.3681,546.8415,-3.1217,0.9675,0.2978,-0.3484,-0.6284,-0.2428,0.0423,-0.4594
26,55.8784,547.6659,3.1345,0.9134,0.149,-0.2323,-0.8075,-0.0864,-0.1616,-0.5161
26,55.7745,547.8838,-3.1339,0.8944,0.0693,-0.0772,-0.8713,-0.0162,0.2608,-0.6649
26,55.3988,548.888,3.0851,0.8488,-0.0787,-0.5077,-0.7114,0.0258,-0.0465,-0.8729
26,56.7012,548.6909,3.1064,0.8669,0.0059,-0.2107,-0.6829,-0.0184,0.1128,-0.73
26,56.7782,548.1418,3.0745,0.9532,-0.1402,-0.329,-0.6276,0.114,-0.192,-0.483
26,58.7756,548.8316,3.124,0.9202,0.0049,-0.3267,-0.435,0.1311,0.394,-0.265
26,59.8221,549.1742,3.065,0.8255,-0.0503,-0.2609,-0.7684,-0.0858,-0.002,-0.0737
26,61.5375,549.981,3.0379,0.8411,0.1252,-0.3637,-0.63,0.1781,0.3415,-0.1057
26,64.1998,548.9255,3.1045,0.7706,0.2068,0.0574,-0.8245,-0.2014,0.4194,0.1894
26,67.1962,550.1726,3.1363,0.6688,0.3042,-0.0584,-0.5243,-0.763,0.3135,0.317
26,69.501,548.8983,-3.133,0.2171,0.3647,-0.1242,-0.0322,-0.4159,0.0839,0.2011
26,71.8568,548.4099,-3.1244,-0.0566,0.6861,-0.1264,0.0267,-0.183,0.1175,-0.4408
26,74.9912,548.7353,-3.1092,-0.0875,0.5481,0.0167,-0.1696,0.1032,0.178,-0.4093
26,77.6231,548.5761,3.1174,-0.1232,0.4943,0.1437,-0.5053,-0.1482,0.3768,-0.1349
26,80.3748,547.9067,-3.1188,-0.0141,0.5103,-0.1104,-0.4141,-0.6061,0.5363,-0.1888
26,82.9208,546.232,3.1185,0.1769,0.5485,-0.2047,-0.6066,-1.3055,0.6639,-0.1661
23,84.4107,544.2907,-3.0697,-0.0242,0.4803,-0.1227,-0.6592,-1.2819,0.5903,0.1446
23,86.8594,543.0484,-3.026,-0.1206,0.5546,-0.1576,-0.7067,-1.5024,0.3917,0.5189
23,88.6208,541.159,-3.012,-0.269,0.551,-0.2095,-0.5382,-1.5418,0.2663,0.4847
23,89.6036,540.4926,-2.9665,-0.23,0.6532,-0.2506,-0.2598,-1.3881,0.1103,0.5869
23,89.9465,538.8512,-2.9532,-0.2642,0.7278,-0.4653,-0.4466,-1.436,0.3106,0.635
23,89.2686,537.2231,-2.9086,-0.2554,0.6174,-0.61,-0.4927,-1.2231,0.1806,0.4902
23,89.4108,535.3464,-2.8285,-0.3051,0.4621,-0.6261,-0.3205,-1.061,0.0174,0.6076
23,88.6317,534.7697,-2.8219,-0.2745,0.4098,-0.7902,-0.3454,-1.0969,-0.0906,0.5351
23,88.854,533.7475,-2.7751,-0.3614,0.5551,-0.7216,-0.3709,-1.3221,-0.1036,0.5772
23,88.0511,533.052,-2.7753,-0.3753,0.609,-0.6983,-0.1725,-1.3564,0.0072,0.6514
23,89.0928,531.137,-2.7015,-0.4534,0.5858,-0.719,-0.1611,-1.2852,0.2038,0.1761
23,88.7041,528.7246,-2.6627,-0.3466,0.4093,-0.7671,0.0964,-1.2463,-0.0562,0.2104
23,89.4062,528.2633,-2.6573,-0.4266,0.3737,-0.9981,0.1749,-1.1338,-0.1265,0.1278
23,89.7089,527.4896,-2.6467,-0.3638,0.275,-1.2515,0.4289,-1.151,-0.649,0.4089
23,89.5091,524.3552,-2.5852,-0.4449,0.2719,-1.0991,0.262,-1.1136,-0.394,0.0409
23,88.9683,522.3385,-2.5535,-0.3923,0.3065,-1.0579,0.3773,-1.3161,-0.6243,0.3092
23,88.4012,521.4045,-2.4844,-0.5641,0.3236,-1.2174,0.2015,-1.0456,-0.7206,0.092
23,87.7379,519.547,-2.5222,-0.6556,0.4705,-1.1216,0.2536,-1.0898,-0.6694,0.1386
23,87.5122,517.7595,-2.4572,-0.6116,0.458,-1.149,-0.0399,-0.928,-0.3824,-0.095
