syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
17,528.2327,231.1441,2.5008,0.1453,1.0019,-0.2756,0.0063,-0.5805,-0.2992,0.0326
17,527.1023,230.8183,2.5202,0.196,0.9235,-0.3406,0.1373,-0.5702,-0.6987,0.0957
17,527.2225,230.5455,2.5318,0.1721,0.9817,-0.2215,-0.1504,-0.6771,-0.3926,-0.0244
17,525.9135,231.2394,2.4877,0.1802,0.9306,-0.1191,-0.1719,-0.7209,-0.5163,-0.0288
17,526.6004,230.6465,2.5447,0.0364,0.8969,-0.3007,-0.4099,-0.5938,-0.2507,0.0281
17,527.3617,230.1951,2.5788,0.0943,0.8697,-0.3988,-0.5142,-0.6513,-0.2473,0.0402
17,527.807,229.7867,2.5531,0.1922,0.6111,-0.4157,-0.5101,-0.6767,-0.3026,0.007
17,528.0361,230.6582,2.5871,0.184,0.7228,-0.6321,-0.3993,-0.5946,-0.4907,-0.0652
17,528.411,230.6407,2.5809,0.3618,0.5597,-0.7009,-0.5012,-0.8381,-0.1437,0.2607
17,528.4269,231.2671,2.5238,0.1854,0.64,-0.803,-0.4651,-0.6134,-0.337,0.3719
17,527.8971,232.1213,2.5363,0.2048,0.7287,-0.5437,-0.2248,-0.9148,-0.4802,-0.0379
17,527.6799,232.2591,2.5113,0.1469,0.6851,-0.4402,-0.1856,-0.6899,-0.3693,0.0277
17,527.0088,233.2824,2.5066,-0.0059,0.7281,-0.2499,0.0029,-0.8904,-0.4187,-0.0364
17,528.5051,233.0988,2.4502,0.0174,0.6322,-0.639,-0.1105,-0.6734,-0.3605,-0.071
17,527.838,234.0831,2.4641,0.0522,0.6129,-0.6078,0.2054,-0.6738,-0.5197,0.0042
17,527.7218,233.6815,2.4777,-0.0994,0.572,-0.5977,0.2658,-0.6813,-0.5225,0.1048
17,527.6469,233.1498,2.4513,0.0923,0.5952,-0.5474,0.1287,-0.5043,-0.4203,0.2351
17,527.9366,233.0961,2.4998,-0.0442,0.5545,-0.5329,0.1394,-0.2693,-0.182,-0.0067
17,526.352,233.0244,2.498,0.0183,0.622,-0.5603,0.0667,-0.6812,-0.2915,0.2285
17,525.3684,232.5614,2.4673,-0.0027,0.6445,-0.6334,-0.0493,-0.8047,-0.2412,0.2423
17,523.9939,233.4935,2.5262,-0.1341,0.6801,-0.7685,-0.074,-0.7718,-0.1473,0.171
17,524.3512,234.34,2.4839,-0.1655,0.4967,-0.6952,-0.3002,-0.9322,-0.3793,0.0373
17,524.322,234.4045,2.4843,-0.2985,0.6465,-0.4385,-0.0322,-0.7549,-0.5298,0.2136
17,523.3468,235.2666,2.5261,-0.2944,0.7286,-0.7534,-0.0818,-0.5931,-0.3515,0.1504
17,521.4281,234.9415,2.5396,-0.3439,0.591,-0.4182,-0.1441,-0.7722,-0.2851,-0.1874
17,521.2822,233.992,2.5314,-0.3353,0.6768,-0.758,-0.2035,-0.6886,-0.391,-0.3784
17,521.1337,235.0899,2.5242,-0.2555,0.6529,-0.7399,-0.1473,-0.6826,-0.2547,0.057
17,521.6252,236.0259,2.5687,-0.2119,0.6462,-0.7939,-0.284,-0.7249,-0.3577,0.1003
17,520.3702,234.7798,2.5722,-0.1829,0.7781,-0.7382,-0.1334,-0.7809,-0.2443,0.0067
17,520.6112,234.6016,2.5449,-0.2054,0.5626,-0.4989,-0.0748,-0.7681,-0.7086,-0.2271
17,520.6298,234.377,2.5709,-0.1418,0.6452,-0.6426,-0.1981,-0.9796,-0.5492,0.043
17,519.232,234.6078,2.5618,-0.2208,0.7825,-0.6481,-0.0143,-0.7764,-0.4169,0.0572
17,519.5012,236.005,2.5752,-0.1784,0.6982,-0.5451,-0.0094,-0.5689,-0.042,-0.1687
17,520.1393,236.053,2.5727,-0.1266,0.8039,-0.5666,0.3163,-0.3518,-0.0623,-0.0925
17,520.6,236.2858,2.5556,-0.0709,0.7213,-0.7165,0.1695,-0.2157,0.2436,-0.1862
17,520.3593,237.0641,2.5109,-0.0675,0.6736,-0.5709,0.529,-0.0948,-0.0052,-0.3597
17,520.1881,237.2876,2.5161,-0.0914,0.7005,-0.8294,0.6096,0.0342,0.1197,-0.3367
17,518.8127,238.0977,2.5309,-0.0616,0.7848,-0.9966,0.6317,0.4018,0.1104,-0.1528
17,518.521,238.1052,2.4635,0.0067,0.8068,-0.9961,0.929,0.3692,-0.0181,-0.0873
17,517.3276,238.6502,2.4303,0.084,0.9361,-0.9798,1.1123,0.3466,-0.0812,-0.3452
17,517.6253,238.8363,2.4783,-0.0608,0.9097,-0.9646,0.9417,0.2875,0.1294,-0.1455
17,515.9306,239.7118,2.4753,-0.1943,0.7612,-1.0841,0.9923,0.3305,0.1633,-0.4767
17,514.1749,240.3799,2.5098,-0.2206,0.7755,-1.0599,0.9073,0.3986,0.477,-0.1447
17,511.6756,241.3285,2.5076,-0.2724,0.6075,-0.9965,0.8975,0.6517,0.2298,-0.3384
17,509.6451,242.8656,2.5696,-0.2753,0.721,-1.1437,0.7936,0.5159,0.4541,-0.2288
17,507.6683,243.144,2.6048,-0.4351,0.5909,-1.2556,0.8536,0.3385,0.3343,-0.302
17,507.6321,243.3017,2.5553,-0.4013,0.6248,-1.3726,0.7897,0.4446,0.1169,-0.3104
17,505.6282,244.6571,2.5983,-0.5032,0.4827,-1.2253,0.8465,0.4141,-0.1726,-0.1329
17,504.8959,245.0441,2.6115,-0.5448,0.2405,-1.5378,1.0096,0.6551,-0.2564,-0.0855
17,503.9797,245.0454,2.5835,-0.5986,0.2789,-1.4043,1.0918,0.539,-0.6136,-0.0846
17,502.2749,246.5746,2.6108,-0.3732,0.2527,-1.4009,1.0279,0.4739,-0.6759,0.0869
17,501.6389,246.7416,2.638,-0.3031,0.3387,-1.3812,1.1317,0.5155,-0.4276,0.2817
17,500.584,247.0905,2.6528,-0.2168,0.4222,-1.6174,1.1069,0.4427,-0.6029,0.2392
17,500.0287,247.3208,2.6405,-0.2207,0.3454,-1.4926,1.1118,0.579,-0.7098,0.0665
17,500.1479,246.9858,2.6732,-0.25,0.2373,-1.5962,1.1265,0.6817,-0.6544,0.0134
17,500.3559,246.9463,2.6811,-0.0223,0.2361,-1.5494,1.1011,0.5072,-0.8144,0.1606
17,499.3187,246.4074,2.6546,-0.2513,0.1869,-1.5748,1.1346,0.4737,-0.8302,0.0918
17,498.9065,245.9757,2.7156,-0.1732,0.0774,-1.387,1.0212,0.2785,-1.161,0.1836
17,500.5743,246.1084,2.6664,-0.094,0.2017,-1.3598,0.9106,0.2968,-1.291,0.1243
17,501.9535,246.0395,2.6511,-0.1911,0.0364,-1.2964,1.0806,0.5002,-1.4171,0.1058
17,500.8454,245.7866,2.6437,-0.2459,0.1897,-1.308,0.911,0.3579,-1.3545,0.0992
17,500.6336,246.071,2.6247,-0.4699,0.1885,-1.1456,0.8571,0.4394,-1.2939,0.0171
17,501.2154,246.2829,2.6713,-0.3619,0.2782,-1.3613,0.8257,0.5277,-1.506,0.3921
17,501.7759,246.3325,2.6443,-0.2165,0.1805,-1.3399,0.9575,0.4896,-1.5067,0.2385
17,502.9929,246.4546,2.6989,-0.3583,0.1305,-1.4387,0.9071,0.5758,-1.0663,0.3815
17,503.7722,247.162,2.6307,-0.1503,0.2464,-1.509,1.0009,0.5036,-1.2497,0.3505
17,503.9783,248.438,2.6983,-0.1641,0.316,-1.6172,0.4999,0.4093,-1.0657,0.4494
17,505.7705,247.0771,2.7161,-0.0598,0.4966,-1.5663,0.3685,0.0834,-1.0286,0.5254
17,506.0078,246.6708,2.6541,-0.1108,0.466,-1.4524,0.342,0.2212,-1.0642,0.4241
17,504.9761,246.5177,2.6617,-0.0677,0.4173,-1.3518,0.254,-0.1374,-1.1132,0.6095
17,504.0002,246.2908,2.7123,-0.0588,0.6192,-1.4917,0.1911,-0.1463,-0.819,0.6208
17,505.2586,245.9417,2.6713,0.0006,0.6253,-1.4066,0.1448,-0.3312,-1.0935,0.4537
17,504.7479,245.6238,2.6889,-0.0805,0.559,-1.5373,-0.0237,-0.4073,-0.8805,0.605
17,504.5904,243.8251,2.6928,-0.0558,0.4136,-1.3999,-0.0831,-0.4591,-0.7233,0.5892
17,504.8878,243.6479,2.7368,-0.1804,0.5587,-1.0944,-0.1138,-0.6292,-0.7622,0.3467
17,505.6031,242.9051,2.6688,-0.1772,0.6819,-1.0276,-0.3433,-0.5994,-0.3723,0.1288
17,504.9302,242.8309,2.6916,-0.2803,0.6061,-0.9395,-0.3685,-0.6102,-0.7742,0.2186
17,503.8779,242.453,2.7277,-0.3044,0.8271,-0.9482,-0.1329,-0.5808,-0.6035,0.1848
17,503.527,241.4427,2.7188,-0.3184,0.7409,-0.8816,-0.2357,-0.9115,-0.7569,0.0291
17,502.9696,241.9675,2.7778,-0.3452,0.6258,-0.7554,-0.2353,-1.0404,-0.7405,0.0263
17,503.9569,241.8542,2.7279,-0.3505,0.4919,-0.8188,-0.3794,-1.255,-0.8284,0.1574
17,504.4172,241.3626,2.731,-0.3117,0.5665,-0.8712,-0.3571,-1.2987,-0.4856,0.0184
17,506.6959,240.8971,2.7014,-0.0482,0.5015,-0.7889,-0.255,-1.2476,-0.4787,0.1969
17,507.9227,239.489,2.7622,-0.0292,0.3832,-0.733,-0.4991,-1.4949,-0.5402,0.4494
17,510.4879,238.094,2.6857,-0.0313,0.3087,-0.5943,-0.5329,-1.6374,-0.5452,0.3027
17,512.8544,237.6838,2.7144,0.0879,0.247,-0.5603,-0.5299,-1.4011,-0.7533,0.4604
17,514.5658,236.4133,2.6891,0.1376,0.3164,-0.5467,-0.4744,-1.2025,-0.6628,0.4731
17,515.567,236.6748,2.693,0.1766,0.3326,-0.5787,-0.454,-1.48,-0.5952,0.6006
17,515.9541,236.0314,2.7153,0.2074,0.2315,-0.6851,-0.6495,-1.3259,-0.5932,0.5726
17,516.9214,235.3255,2.7375,0.1085,0.1388,-0.6297,-0.5778,-1.2514,-0.4603,0.7398
17,517.7221,234.8099,2.704,0.1321,0.1445,-0.7446,-0.7368,-1.3158,-0.3857,0.4786
17,517.2734,235.3724,2.7501,0.186,0.1558,-0.8031,-0.7479,-1.4182,-0.3575,0.61
17,517.9822,235.0164,2.7775,0.1977,0.1011,-0.6602,-0.9594,-1.4229,0.0486,0.4645
17,518.4986,235.2734,2.7646,0.39,0.0864,-0.7326,-0.9288,-1.3197,0.0569,0.3985
17,518.213,233.97,2.7437,0.3702,0.0284,-0.6807,-1.0159,-1.4421,0.1352,0.4352
17,519.88,233.1411,2.775,0.268,0.0721,-0.4991,-1.0378,-1.403,0.0655,0.2079
49,519.1581,232.7268,2.8218,0.3431,0.0025,-0.5687,-0.8893,-1.1833,0.1553,0.1486
49,519.1102,233.0159,2.8238,0.1455,0.2355,-0.7442,-0.5896,-0.3232,0.1707,-0.3669
49,517.7422,232.3852,2.8494,0.06,0.2973,-0.8573,-0.3632,0.2866,0.0932,-0.4072
49,517.3153,231.9496,2.8735,0.1171,0.2974,-0.9308,-0.3147,0.4648,-0.0125,-0.5667
49,518.275,231.0259,2.8642,0.1885,0.228,-1.0093,-0.3867,0.7627,0.2038,-0.4615
49,518.4023,230.2526,2.8514,0.2166,0.1514,-0.7623,-0.6977,0.4113,0.0045,-0.0802
49,517.9119,231.5001,2.8089,0.0468,0.2367,-0.6034,-0.5671,0.7846,-0.1892,-0.1543
49,517.9663,231.6274,2.8812,0.163,0.1467,-0.7093,-0.7163,0.5041,-0.158,-0.0773
49,518.1037,232.6477,2.8385,0.0766,0.1694,-0.6715,-0.8055,0.322,-0.4946,0.1603
49,518.9881,233.5201,2.8196,0.2324,0.1519,-0.5933,-0.7352,0.3868,-0.3538,0.2318
49,519.1856,231.9456,2.828,0.2342,0.184,-0.3838,-0.7622,0.6966,-0.403,0.0853
49,519.1167,231.3224,2.8161,0.0659,0.3152,-0.4088,-0.628,0.3999,-0.4013,0.0919
49,519.4258,231.5263,2.8178,0.3392,0.0539,-0.4012,-0.6214,0.1568,-0.3779,0.3425
49,518.6323,231.9152,2.8258,0.2655,0.157,-0.5128,-0.7395,-0.0654,-0.129,0.2561
49,517.9624,232.0363,2.8047,0.1381,0.3162,-0.5451,-0.5937,0.3191,-0.0913,0.0714
49,518.4979,232.1602,2.7831,0.1103,0.1272,-0.3884,-0.6029,0.3101,0.0135,0.0651
49,518.5962,232.3528,2.7806,0.0929,0.1368,-0.4071,-0.6378,0.1581,-0.3596,0.2592
49,518.3808,233.2698,2.8081,-0.0029,0.0759,-0.2634,-0.6166,0.4179,-0.1684,0.1466
49,518.2222,232.2779,2.8157,0.066,0.1719,-0.297,-0.7857,0.2089,-0.3976,0.2123
49,517.4626,232.0269,2.8272,0.0691,0.1744,-0.4378,-0.677,0.2505,-0.2017,0.3621
49,517.7575,232.1043,2.8437,0.1604,-0.0017,-0.2679,-0.795,-0.4755,-0.341,0.7428
49,518.7961,232.3269,2.8357,0.2612,0.035,-0.384,-0.7661,-0.6907,-0.544,0.853
49,518.7166,232.3076,2.7977,0.226,0.1264,-0.3957,-0.5965,-0.3638,-0.564,0.5897
49,518.8275,231.8053,2.8281,0.2274,0.074,-0.3422,-0.4826,0.2359,-0.4588,0.4365
49,519.129,232.4435,2.7959,0.2521,0.1409,-0.1464,-0.4981,0.1225,-0.3258,0.4727
49,518.9997,233.5472,2.8081,0.2457,0.1103,-0.4296,-0.553,0.4118,0.0912,0.256
13,519.4881,233.4433,2.744,0.2406,0.1128,-0.3582,-0.6355,0.2141,-0.0716,0.225
13,519.4132,233.2096,2.8098,0.2654,0.1498,-0.3801,-0.7161,0.1479,-0.0614,0.3295
13,518.8168,233.3779,2.8395,0.2493,0.0749,-0.2195,-0.6289,0.4117,0.0748,0.2149
13,519.65,233.1886,2.7727,0.2382,0.11,-0.3284,-0.6345,0.2853,0.2274,0.0487
13,519.9551,233.0137,2.8513,0.242,0.1145,-0.2973,-0.7824,0.2535,-0.1119,0.1642
13,520.1938,233.0825,2.7959,0.3228,0.0609,-0.1189,-0.5617,0.0709,-0.1184,0.1224
13,520.3062,232.8509,2.794,0.2695,0.1533,-0.0461,-0.4607,0.2629,0.0437,0.2525
13,520.8044,232.5783,2.7917,0.2697,0.1676,-0.124,-0.6609,0.3142,0.0631,0.1632
13,519.3386,232.6187,2.8171,0.2215,0.0525,-0.2208,-0.6225,0.1566,0.1786,0.1539
13,520.1019,233.0545,2.8129,0.2194,0.0476,-0.1798,-0.8081,0.3172,-0.1886,0.1058
13,520.6456,233.34,2.8104,0.2483,0.2055,-0.2252,-0.6073,0.2117,-0.182,0.3093
13,520.8752,233.4296,2.7572,0.2458,0.0685,-0.264,-0.5688,0.2527,-0.2068,0.1958
13,519.9913,232.9344,2.7923,0.2902,-0.0593,-0.2683,-0.5439,0.3163,-0.2245,0.3824
13,519.2464,233.5716,2.808,0.2891,0.2001,-0.1241,-0.6018,0.271,-0.0545,0.0561
13,519.9815,233.8998,2.7954,0.2294,0.1557,-0.2875,-0.814,0.2881,-0.0723,0.0943
13,520.1672,233.541,2.7879,0.2044,0.1316,-0.342,-0.6838,0.2114,-0.0845,0.1945
13,519.2885,232.8004,2.8128,0.2053,0.1673,-0.2951,-0.7673,0.503,-0.2632,0.2032
13,520.0859,233.2503,2.7627,0.1695,0.1532,-0.3253,-0.6329,0.4552,0.0431,0.0919
13,520.5473,234.4214,2.7887,0.2877,-0.0183,-0.2294,-0.6865,0.5692,-0.1691,0.0209
13,519.7603,234.0773,2.7656,0.2185,0.2551,-0.4454,-0.4827,0.4901,-0.257,0.298
13,519.9674,234.4948,2.7512,0.2755,0.1957,-0.353,-0.5116,0.6197,-0.2117,0.2749
13,519.9623,234.6727,2.7777,0.254,-0.0119,-0.4622,-0.5158,0.3987,0.0088,0.3483
13,521.8388,234.8066,2.765,0.3011,0.112,-0.3613,-0.4986,0.3908,0.0389,0.6334
13,520.7663,234.8199,2.8009,0.2831,0.1272,-0.3162,-0.6352,0.4071,0.1068,0.4378
13,519.7182,235.1575,2.7757,0.2156,0.0327,-0.4445,-0.6643,0.5483,0.0372,0.0641
13,519.8046,234.7353,2.8318,0.1459,-0.0806,-0.4867,-0.5262,0.5078,0.0733,0.4209
13,520.1854,234.7015,2.7069,0.2875,0.0221,-0.4553,-0.6077,0.5818,0.073,0.4161
13,520.4808,234.3296,2.7901,0.3427,0.1338,-0.3817,-0.6889,0.5805,-0.0261,0.2419
13,520.4848,235.0429,2.7781,0.3384,0.0711,-0.4511,-0.7761,0.4551,-0.089,0.2071
8,520.2589,234.2041,2.7379,0.1618,0.2198,-0.3746,-0.681,0.4647,0.0401,0.152
8,520.6297,234.6759,2.7845,0.1875,0.2061,-0.2509,-0.5346,0.5007,-0.1801,0.1347
8,520.0047,235.3507,2.7885,0.2317,0.054,-0.3034,-0.5072,0.3577,-0.2842,0.2699
8,519.7421,234.6712,2.7837,0.2185,0.1361,-0.3678,-0.5029,0.3025,-0.0125,0.0349
8,519.8003,235.1194,2.788,0.1969,-0.0077,-0.3869,-0.5941,0.2951,-0.0853,0.1123
8,519.9569,234.3441,2.7936,0.2499,0.1409,-0.2434,-0.5247,0.214,-0.1377,0.2769
8,520.3287,233.7006,2.7533,0.2771,0.1181,-0.1937,-0.392,0.1205,-0.0899,0.1905
8,520.2057,233.5078,2.7507,0.3614,0.1262,-0.3136,-0.4948,0.2251,-0.0406,0.4208
8,520.2397,233.8641,2.7772,0.2191,0.2705,-0.2715,-0.4157,0.2374,0.1136,-0.0251
8,519.9933,233.5424,2.7798,0.2239,0.1551,-0.3114,-0.4588,0.3846,0.2525,0.0447
8,520.0754,233.8849,2.7507,0.1685,0.1496,-0.2448,-0.4496,0.4278,0.263,0.0929
8,520.7753,233.0007,2.7861,0.2087,0.1065,-0.4497,-0.6142,0.5192,0.425,0.1134
8,520.4139,233.4466,2.8207,0.1748,-0.0647,-0.5617,-0.6701,0.6826,0.6771,-0.0243
8,519.9409,233.2761,2.9227,0.228,-0.0933,-0.7931,-0.677,0.6206,0.5689,-0.0843
8,520.1793,232.9732,2.898,0.3543,-0.1939,-0.8185,-0.7421,0.7717,0.6148,-0.3221
8,520.7844,231.8185,2.8787,0.3584,-0.211,-0.9335,-0.8474,0.8522,0.5982,-0.1682
8,520.5011,231.0642,2.9647,0.2207,-0.2073,-1.115,-0.8988,0.9478,0.6817,-0.2605
8,519.7435,230.8793,2.9394,0.2699,-0.376,-1.2136,-1.0993,0.8802,0.544,0.0161
8,519.5533,229.5765,2.9337,0.1457,-0.3219,-1.2408,-0.8804,1.0432,0.1904,-0.1671
8,519.2887,228.343,2.9805,0.198,-0.2471,-1.3883,-0.8852,0.7949,0.5641,-0.0947
8,518.9442,228.5013,3.0266,0.3,-0.2364,-1.1316,-0.9624,0.744,0.3394,-0.4101
8,517.6658,226.5239,3.0383,0.3465,-0.2991,-1.1616,-0.9294,0.6081,0.1876,-0.2043
8,517.6055,225.555,3.0587,0.26,-0.0553,-1.194,-0.8601,0.5449,0.1762,-0.4253
8,518.2392,225.7521,2.9785,0.3589,-0.1715,-1.229,-0.9307,0.5366,0.143,-0.242
8,518.5319,224.3532,3.0195,0.2773,-0.0888,-1.1316,-0.7152,0.4517,0.1876,-0.4734
8,519.1986,224.7307,2.9717,0.3009,-0.2743,-0.8052,-0.7389,0.5382,-0.0559,-0.2913
8,519.956,224.6003,2.9968,0.3022,-0.3085,-0.8933,-0.8968,0.5891,-0.1542,-0.2405
8,520.7444,224.9545,2.9517,0.2156,-0.3608,-0.824,-0.6462,0.7715,-0.2762,-0.1235
8,520.4583,224.8203,3.0118,0.1642,-0.3745,-0.7801,-0.6075,0.6229,-0.2292,-0.0859
8,520.023,225.2973,2.9752,0.4121,-0.381,-0.8736,-0.7739,0.6863,-0.3513,-0.0185
8,520.9527,224.7151,2.9883,0.2602,-0.2716,-0.7323,-0.8978,0.5519,-0.2549,-0.1749
8,521.1722,224.1634,3.0162,0.2971,-0.3681,-0.7954,-0.8909,0.5909,-0.1231,-0.0472
8,521.0016,223.871,3.0227,0.2575,-0.4346,-0.7922,-0.9025,0.6891,-0.2125,0.1015
8,520.3574,223.5869,3.057,0.2412,-0.3505,-0.9158,-1.0609,0.8412,-0.129,-0.0203
8,519.9375,224.1238,3.0966,0.304,-0.4718,-0.6815,-0.9422,0.8464,-0.2438,0.111
8,519.5122,223.6831,3.0246,0.1769,-0.4267,-0.9773,-1.0265,0.8432,-0.035,0.1001
8,519.0517,224.2035,3.0922,0.3017,-0.5445,-0.7093,-0.848,0.7081,-0.1422,0.5591
8,519.7542,223.5181,3.0403,0.2946,-0.3845,-0.7604,-0.7811,0.8075,-0.3603,0.408
8,519.7244,224.3505,3.0452,0.1825,-0.3394,-0.6491,-0.7308,0.8192,-0.3483,0.3784
8,519.9062,222.8553,3.0321,0.278,-0.2717,-0.6356,-0.5731,0.8394,-0.5293,0.1032
8,519.1121,223.2314,3.0225,0.1657,-0.4204,-0.614,-0.7275,0.8375,-0.7478,0.175
8,519.591,222.661,2.9807,0.2454,-0.3086,-0.6994,-0.5754,0.8288,-0.8265,0.1839
8,519.8632,223.9439,2.9691,0.1144,-0.2433,-0.8773,-0.5784,0.6375,-0.7636,0.3774
8,520.061,223.7901,3.0064,0.3273,-0.3049,-0.6571,-0.5414,0.6914,-0.6032,0.1978
8,520.0192,224.1437,2.9238,0.1048,-0.2953,-0.6385,-0.6189,0.5976,-0.6392,0.2552
8,519.0445,225.3079,2.9564,0.1554,-0.4011,-0.7412,-0.5968,0.8182,-0.5352,0.1817
8,518.3379,225.1193,2.9501,0.1637,-0.3253,-0.6519,-0.5839,0.8441,-0.6157,0.0529
8,518.7836,225.4705,2.9924,0.2901,-0.218,-0.8763,-0.6292,0.6813,-0.4808,0.0101
8,518.8362,224.4834,3.0102,0.1504,-0.3777,-0.5514,-0.5393,0.7225,-0.4464,0.3537
8,519.3692,225.2335,2.983,0.362,-0.3266,-0.7677,-0.5573,0.5932,-0.3472,0.1494
8,519.2255,226.1152,2.964,0.3544,-0.1854,-0.8089,-0.3922,0.4985,-0.3841,0.2361
8,520.1478,225.2027,2.9174,0.5126,-0.3317,-0.9744,-0.5158,0.4589,-0.1651,0.4977
8,520.9334,225.6897,2.8979,0.4958,-0.2657,-0.7557,-0.474,0.5387,-0.1139,0.2407
8,522.0645,224.9874,2.9953,0.406,-0.306,-0.8017,-0.5663,0.5708,-0.0702,0.3229
8,521.4902,225.5892,2.9541,0.267,-0.2203,-0.65,-0.6337,0.4387,-0.2261,0.1308
26,521.6477,224.8464,2.9433,0.4496,-0.1244,-0.3004,-0.6743,-0.218,-0.3708,0.4144
26,523.212,224.5012,2.9723,0.6659,0.0028,-0.3006,-0.793,-1.5023,-0.0996,0.769
26,523.5427,225.0097,2.908,0.6256,0.1345,-0.3847,-0.3405,-1.6422,-0.1812,0.3731
26,522.9951,224.7619,2.8495,0.5447,0.0428,-0.4773,-0.2161,-1.5751,-0.378,0.2712
17,523.2961,224.7425,2.8302,0.612,0.0411,-0.4556,-0.1234,-1.2827,-0.3306,0.1396
17,522.9703,224.3648,2.8979,0.4701,-0.0957,-0.0715,-0.3472,-1.3595,-0.3684,0.2596
17,522.8722,225.1047,2.7915,0.5172,0.1175,-0.1306,-0.1843,-1.3669,-0.3395,0.27
17,523.4042,225.1412,2.8214,0.5253,0.0845,-0.0795,-0.1347,-1.1274,-0.432,0.3075
17,524.0572,224.7136,2.7808,0.4867,0.1049,-0.262,0.0648,-1.2909,-0.4575,0.3034
17,524.014,226.1451,2.7986,0.6107,0.2587,-0.2969,0.0445,-1.1834,-0.2924,0.2662
17,523.769,226.6834,2.7994,0.592,0.2789,-0.4831,0.2054,-1.0532,-0.0654,0.1323
17,523.8774,227.1421,2.7768,0.6114,0.1785,-0.5057,0.2782,-0.9482,-0.4967,0.2696
17,523.1129,227.6005,2.6912,0.5129,0.1803,-0.5972,0.2318,-0.8729,-0.4193,0.3907
17,522.7638,228.2597,2.7187,0.4148,0.4408,-0.4634,0.3519,-0.7957,-0.2554,0.3672
17,522.2959,228.2786,2.7172,0.3566,0.3705,-0.5333,0.341,-0.657,-0.1886,0.2768
17,521.8883,229.732,2.7344,0.4559,0.2888,-0.5092,0.2244,-0.8554,-0.1637,0.2713
17,522.0655,229.4365,2.7233,0.3459,0.2831,-0.3364,0.2319,-0.7326,-0.1988,0.1395
17,520.7688,228.6928,2.7359,0.4511,0.3626,-0.2092,0.1063,-0.8828,-0.0993,0.3974
17,520.7557,228.5203,2.7528,0.3667,0.4718,-0.276,0.0713,-0.7376,-0.1298,0.1544
17,520.5186,229.1016,2.6969,0.3665,0.4094,-0.3142,0.0974,-1.1037,-0.4158,0.1191
17,519.8737,229.0357,2.7175,0.2251,0.4545,-0.0318,0.2641,-0.9975,-0.3744,0.1082
17,518.3093,228.4494,2.7133,0.2029,0.4555,-0.0672,0.0835,-0.8311,-0.5182,0.1448
17,518.2503,228.5313,2.7399,0.2306,0.4972,-0.1806,0.0686,-0.9478,-0.34,0.161
17,516.7696,227.5274,2.8094,0.2459,0.4138,-0.1506,0.3764,-0.5612,-0.3812,-0.0992
17,516.3502,227.5258,2.8196,0.251,0.4129,-0.3808,0.301,-0.3187,-0.1778,-0.2121
17,516.6391,225.8848,2.8942,0.3974,0.5719,-0.4481,0.4566,-0.477,-0.3297,-0.3803
17,516.1149,226.1677,2.7689,0.452,0.5815,-0.3486,0.5253,-0.3301,-0.2446,-0.4486
17,516.5017,226.2175,2.8655,0.4298,0.5658,-0.5199,0.499,-0.4337,-0.2926,-0.5284
17,516.3466,226.726,2.8445,0.3906,0.603,-0.4479,0.4005,-0.6082,-0.1396,-0.1872
17,517.3284,227.3578,2.8564,0.2462,0.556,-0.2722,0.201,-0.8401,-0.2839,-0.2883
17,516.8121,226.9623,2.863,0.2619,0.6374,-0.2396,0.1739,-0.8104,-0.086,-0.143
17,515.3688,226.7016,2.8552,0.3895,0.7305,-0.0005,0.1256,-1.1771,-0.3397,0.0102
17,515.9183,226.9695,2.8049,0.346,0.8168,0.0562,0.046,-1.3491,-0.4505,0.0267
17,515.5124,227.1048,2.7674,0.3577,0.7164,0.0675,0.1394,-1.1205,-0.6721,0.0588
17,514.9605,226.8382,2.7808,0.4105,0.8103,-0.0246,0.2659,-1.2675,-0.6201,0.0321
17,514.1242,227.9076,2.795,0.3835,0.9885,0.2923,0.1063,-1.2831,-0.5665,0.0038
17,514.1972,229.0617,2.7235,0.3447,0.7841,0.1356,0.1737,-1.2149,-0.3693,0.0729
17,514.2604,229.6999,2.7798,0.3452,0.8456,0.1451,0.2818,-0.8923,-0.3064,-0.1231
17,514.728,229.7004,2.7943,0.3393,0.7165,-0.1178,0.2348,-0.7027,-0.2519,-0.1521
35,516.2391,229.0531,2.8173,0.3775,0.3547,-0.1669,0.4511,-0.5184,-0.2359,-0.0088
35,517.1751,228.4296,2.8549,0.6615,0.4297,-0.6022,0.7086,-0.1075,-0.0703,-0.3678
35,516.769,228.3028,2.8987,0.4933,0.4469,-0.67,0.5828,-0.3869,-0.2356,-0.167
35,516.596,228.3271,2.9056,0.5256,0.5363,-0.4526,0.4151,-0.4646,-0.4713,-0.1126
35,514.9691,229.1157,2.7794,0.245,0.6201,0.0353,0.1652,-1.3175,-0.4369,0.2686
35,515.4378,230.4048,2.7362,0.1899,0.8341,0.2128,0.1336,-1.4151,-0.5419,0.4594
13,514.3852,230.3306,2.7425,0.2781,0.7847,0.2567,-0.0059,-1.1425,-0.4574,0.0676
13,515.3275,231.2766,2.7435,0.2445,0.7526,0.056,-0.0146,-0.9746,-0.3939,0.1078
13,513.9032,230.8728,2.7323,0.2732,0.7762,0.1093,0.1851,-1.2365,-0.1775,0.1915
