syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
60,303.245,276.9016,0.1756,-0.8552,1.0446,-0.5301,0.8826,-0.8582,0.0942,-0.064
60,307.2126,275.9157,0.1843,-0.8388,1.2507,-0.5468,0.4488,-0.5908,0.1697,-0.1184
60,311.5477,275.6073,0.1778,-0.8376,1.1302,-0.5695,0.4785,-0.593,0.3279,-0.2846
60,316.473,275.2209,0.1586,-0.7466,1.0724,-0.3532,0.3939,-0.7081,0.3476,-0.1477
60,320.3767,276.3525,0.1468,-0.7862,0.7164,-0.5476,0.2976,-1.1361,0.2816,-0.5312
60,326.2905,276.2629,0.1295,-0.872,0.4531,-0.3548,-0.0985,-1.084,0.3956,-0.5032
60,329.5506,276.339,0.0965,-0.7396,0.4467,-0.352,-0.2568,-0.7355,0.7884,-0.3994
60,333.8205,276.2871,0.0434,-1.0276,0.3212,-0.5838,-0.2184,-0.8395,0.2373,-0.9037
60,337.1584,274.9297,0.0397,-1.0084,0.6446,-0.8155,0.034,-0.2527,0.4593,-0.62
60,340.8554,273.2928,0.0623,-1.3537,0.4779,-0.7286,0.1454,-0.3421,0.4652,-0.6968
60,344.2554,271.6197,0.0348,-1.3487,0.8632,-0.582,0.3817,-0.5258,0.4819,-0.1852
60,347.7614,269.4982,0.0289,-1.2455,0.8751,-0.5221,0.5235,-0.3342,0.5348,0.5429
60,352.5272,268.3944,0.0451,-1.3769,0.6516,-0.6859,0.7103,-0.3549,0.6032,0.4634
60,358.1845,267.7541,0.0654,-1.3173,0.5308,-1.0645,1.1293,-0.3149,0.4939,-0.3728
60,362.3388,266.0757,-0.0061,-1.2792,0.4687,-0.9125,1.1324,-0.1022,0.1321,-0.1791
60,365.7356,265.905,-0.013,-1.2331,0.4395,-0.9742,1.4619,0.0701,0.0479,-0.6122
60,371.6625,265.4321,-0.0989,-1.1938,0.3407,-0.865,1.5252,-0.1448,-0.3669,-0.2148
60,373.9414,265.2391,-0.1459,-1.0245,0.4433,-0.7057,1.3038,0.4482,-0.2864,-0.1322
60,379.5423,264.6281,-0.1772,-0.9939,-0.2154,-0.5547,0.9909,0.4348,-0.6811,-0.0812
60,384.9963,262.6628,-0.178,-1.1144,-0.5811,-0.6699,0.7138,0.5757,-0.7354,0.3264
60,389.5044,262.3488,-0.1139,-1.2774,-0.7008,-0.828,0.8838,0.5691,-0.5318,0.4409
60,393.094,260.2359,-0.175,-1.1628,-0.6376,-0.5681,0.7611,0.7985,-0.5994,0.4442
60,398.4526,258.9133,-0.1688,-1.2398,-0.6763,-0.3058,0.8494,0.6542,-0.3721,-0.0372
60,404.5986,257.0377,-0.1395,-1.3969,-0.3194,-0.2496,0.6634,1.2207,-0.7637,0.0745
60,412.6148,254.0593,-0.092,-1.6544,-0.4854,-0.3117,0.3367,0.7136,-1.008,-0.1435
60,420.1708,251.9728,-0.1006,-1.3238,0.2028,-0.7087,0.1957,0.1571,-0.1915,-0.1562
60,426.0012,249.3733,-0.0646,-1.6273,0.2274,-0.6316,0.1329,0.5803,-0.3674,-0.4746
60,431.5017,249.3405,-0.0642,-1.6764,0.3227,-0.6432,0.2701,0.8256,-0.5939,-1.0341
60,435.941,248.892,-0.0836,-1.7768,0.3515,-0.7754,0.3266,0.6347,-0.5898,-1.6495
60,440.8228,249.0217,-0.0963,-1.562,0.8045,-1.2407,0.0919,0.3802,-0.5824,-1.5527
60,444.9849,247.7708,-0.1228,-1.4256,0.5901,-1.3935,0.0619,0.1919,-0.7741,-1.6783
60,447.0063,247.4555,-0.0905,-1.3498,0.0495,-1.3472,-0.0618,0.3252,-0.9957,-1.519
60,449.2399,247.4312,-0.0969,-0.8438,0.5375,-1.5275,0.0663,0.3681,-0.4545,-0.9294
60,450.0811,246.3425,-0.0346,-0.8122,0.4926,-1.4001,-0.197,0.1914,-0.4264,-0.5147
60,451.9418,247.3226,-0.0213,-0.7692,0.8816,-1.457,0.3281,0.4716,-0.159,-1.4707
60,454.4067,247.1554,0.0017,-0.7088,0.8518,-1.3553,0.4119,0.6679,0.0073,-1.2798
60,455.5942,247.2613,0.0725,-0.6656,0.7422,-1.1875,0.4442,0.5817,0.4777,-1.8409
60,456.5143,247.3692,0.0891,-0.7302,0.671,-0.8416,0.3446,0.3607,0.0403,-0.8471
60,456.7503,247.9958,0.1071,-0.6462,0.7455,-0.7821,0.1742,0.4909,0.1496,-0.5542
60,456.4295,248.6988,0.1883,-0.6315,0.8799,-0.7451,0.4761,0.3833,0.4294,-0.6284
60,457.1884,248.7136,0.1295,-0.5471,0.6207,-0.7424,0.2218,0.3446,0.1109,-0.2321
60,458.4521,249.8654,0.1721,-0.3779,0.3195,-1.0565,0.5011,0.333,-0.616,-0.428
60,458.2346,249.2672,0.1645,0.0487,0.4239,-1.4762,0.4216,0.6271,-1.0543,-0.1277
60,457.1071,249.2578,0.182,0.235,0.4652,-1.3523,0.804,0.8667,-1.3943,0.5727
60,458.5448,249.4346,0.178,0.1138,0.0807,-1.213,1.0064,0.8245,-1.5568,0.2506
60,460.0212,250.0432,0.1186,0.294,0.1458,-1.6259,1.0149,0.5974,-1.1797,-0.2086
60,462.0477,250.6738,0.1519,0.3974,0.644,-1.6625,1.1345,0.4556,-1.0088,-0.1112
60,462.7048,252.3942,0.1982,0.5045,0.7895,-1.3967,1.5797,0.5382,-0.8463,0.5356
17,464.5768,253.2748,0.1439,0.6172,0.9266,-1.7199,1.7787,0.2351,-0.8563,0.4619
17,464.5279,253.6181,0.1907,0.6046,0.9549,-1.4898,1.7961,0.4766,-0.7519,0.4643
17,466.6558,254.2087,0.1557,0.6913,0.839,-1.5314,1.4932,0.3807,-0.6797,0.5207
17,467.5687,253.9947,0.326,0.7194,0.7917,-1.4401,1.5068,0.5122,-0.7767,0.3625
17,467.2345,252.6217,0.2238,0.7682,0.8376,-1.3894,1.3019,0.1564,-0.6504,0.4555
17,468.8809,253.2446,0.2554,0.9106,0.9816,-1.3268,1.4032,0.239,-0.6787,0.3906
17,469.6949,253.7533,0.2342,0.8613,0.8464,-1.2049,1.4202,0.0325,-0.6416,0.2295
17,469.9758,253.4692,0.274,0.9285,0.8543,-1.3931,1.5879,0.1814,-0.5668,0.3357
17,471.5253,253.7624,0.2922,0.9676,0.7888,-1.4466,1.4674,0.2037,-0.1155,0.3501
17,472.8054,254.9774,0.3668,1.0994,0.8326,-1.5318,1.6772,0.205,-0.1642,0.0955
17,474.4287,254.4078,0.3006,1.0863,0.7946,-1.3895,1.6249,0.0579,-0.2706,0.2899
17,476.0453,255.2035,0.4158,1.1462,0.9572,-1.3839,1.7587,0.2136,0.0649,0.1967
17,477.9433,255.1012,0.3455,1.1185,0.921,-1.4874,1.8274,0.1443,-0.1482,0.4183
17,478.2096,255.2939,0.3542,1.1365,0.9913,-1.4253,1.8899,-0.0826,-0.3229,0.4601
17,477.8054,255.8242,0.3828,0.9929,0.8516,-1.5564,1.7783,0.0205,-0.1179,0.4665
17,477.6974,255.5465,0.33,1.1156,0.916,-1.3583,1.8568,0.0406,-0.3878,0.4997
17,476.3556,256.3958,0.4004,1.118,0.9135,-1.5445,1.6592,-0.0543,-0.3316,0.6103
17,476.1982,256.5125,0.3672,1.0294,0.9185,-1.8062,1.7963,0.2422,-0.4114,0.6579
17,476.0522,256.1085,0.3931,1.1136,0.9843,-1.7574,1.7861,0.2492,-0.3824,0.7416
17,476.535,255.947,0.4355,1.1074,0.8196,-1.7735,1.885,0.2752,-0.5649,0.6674
17,476.0348,256.1997,0.4561,1.1261,0.8138,-1.6934,1.706,0.3721,-0.2395,0.5401
17,475.1388,255.141,0.4382,1.0528,0.7479,-1.7115,1.9649,0.3517,-0.5275,0.5609
17,474.5522,254.0702,0.4126,1.1591,0.7118,-1.4268,1.8685,0.4681,-0.371,0.5337
17,474.7181,253.2692,0.4635,1.205,0.614,-1.4916,2.12,0.5233,-0.5139,0.3818
17,475.2756,253.2476,0.4266,1.2203,0.623,-1.5036,2.145,0.5325,-0.4871,0.4341
17,475.3321,252.0373,0.5325,1.0998,0.5089,-1.4904,1.9182,0.7008,-0.8898,0.3846
17,475.3171,251.704,0.4531,1.0819,0.4915,-1.4877,1.8806,0.5889,-0.7063,0.5093
17,474.1383,252.081,0.4997,0.925,0.5497,-1.2691,1.6948,0.2524,-0.6853,0.5875
17,472.4038,251.744,0.5062,1.0532,0.474,-1.3116,1.6596,0.0392,-0.8222,0.5393
17,471.3147,251.4223,0.553,0.9921,0.508,-1.2046,1.8421,0.0727,-0.791,0.3385
17,468.6999,251.3265,0.5658,1.0178,0.3856,-1.2122,1.4845,0.1529,-0.4622,0.3459
17,467.7919,251.5766,0.5607,1.0415,0.3795,-1.1059,1.5314,0.1629,-0.251,0.3181
17,466.4841,249.6355,0.5589,1.0148,0.2925,-1.0156,1.5289,0.3195,-0.0376,-0.0483
17,465.3474,248.2956,0.7077,1.1184,0.1534,-1.4215,1.5181,0.6084,-0.0853,-0.1419
17,465.2905,246.9669,0.6619,1.2162,0.2422,-1.1234,1.5947,0.7763,0.0068,-0.0126
17,464.1296,245.9663,0.7052,1.2761,0.2553,-1.0579,1.4545,0.891,0.4408,-0.0222
17,464.7855,246.2028,0.7258,1.3469,0.2014,-0.788,1.2758,1.1685,0.3622,-0.1239
17,463.1605,245.9576,0.7638,1.4693,0.0315,-0.7534,1.1433,1.3153,0.6053,-0.1239
17,462.4331,245.6852,0.7763,1.5595,-0.0547,-1.0705,1.0873,1.412,0.4255,-0.0182
17,461.7071,244.4968,0.7789,1.3822,-0.0167,-0.7645,1.0143,1.5194,0.5612,-0.1306
17,460.1716,245.15,0.7393,1.353,0.0774,-0.6794,1.0283,1.2937,0.4855,0.0089
17,459.829,244.9983,0.7765,1.5133,0.0199,-0.7698,1.0597,1.1833,0.2711,-0.0117
17,457.8112,245.5063,0.8619,1.5243,0.0965,-0.8249,1.1174,1.1751,0.7992,-0.0543
33,456.7469,245.8529,0.9477,1.4876,0.1055,-0.8981,0.8384,1.4243,1.5703,-0.0818
33,455.9028,246.2285,1.0214,1.4966,0.1545,-0.8583,0.6319,1.3159,1.8412,-0.0184
33,453.3774,246.1658,1.1366,1.8441,0.0337,-1.0935,0.5231,1.5691,1.8754,0.0852
33,449.6079,246.7835,1.2017,1.9619,0.0409,-1.024,0.2793,1.301,1.3839,-0.1399
33,444.1319,247.1373,1.559,2.0257,-0.0406,-1.3089,-0.3522,1.1932,1.1883,-0.2479
33,439.2721,250.293,1.6422,1.9124,0.1794,-1.0723,-0.888,0.5401,0.9696,-0.1432
33,435.7232,251.3158,1.9012,1.8267,0.1344,-1.1822,-1.0245,0.6353,0.9548,0.0334
33,430.3706,253.3801,1.9012,1.6801,0.1828,-1.1995,-0.5616,0.4481,0.2048,-0.2749
33,423.0437,255.6096,1.9972,1.4845,0.351,-1.2823,0.013,0.4601,-0.946,-0.3931
33,416.9783,258.201,2.2221,1.0341,0.2761,-1.3559,-0.304,0.4123,-0.527,-0.0334
33,414.0896,259.0979,2.2528,0.8915,0.2136,-1.2139,-0.2475,0.5472,-0.5169,-0.0166
33,410.1474,261.7461,2.3261,0.4156,-0.1151,-0.9817,0.2407,0.4546,-1.0498,0.0883
33,406.3803,262.8284,2.3757,0.112,-0.3126,-0.6415,0.4525,0.1957,-0.9996,0.1002
33,402.6884,263.746,2.4774,0.0341,-0.4996,-0.6624,0.561,0.113,-0.2063,0.0322
33,400.451,264.3389,2.5217,-0.2006,-0.4523,-0.8901,0.8358,0.388,0.1332,-0.1439
33,398.2069,265.6205,2.6084,-0.3238,-0.2327,-0.5951,1.1676,0.0869,-0.1491,-0.1785
33,396.6086,267.1319,2.6011,-0.296,0.0273,-0.5671,1.4301,-0.1287,-0.6087,-0.2113
33,394.988,268.4547,2.6351,-0.2293,0.4018,-0.556,1.2959,0.0777,-0.3174,-0.5452
33,392.4565,269.3408,2.7442,-0.3248,0.2199,-0.7206,1.4546,0.7161,0.3912,-0.3946
33,391.5851,270.6215,2.6904,-0.2302,0.2771,-0.7164,1.1106,0.4677,0.8768,-0.3302
33,390.1758,271.5591,2.6377,-0.0442,0.7158,-0.4063,1.2411,-0.2909,0.1525,-0.2665
33,390.027,272.1762,2.5046,-0.0647,1.1851,0.226,0.8729,-1.3666,0.0192,-0.147
33,388.2717,272.8885,2.4587,0.0012,1.1214,-0.1165,0.5798,-1.5569,0.3545,-0.1258
33,387.9484,272.5661,2.54,0.0526,0.6475,-0.332,0.4682,-1.2312,1.3066,-0.0267
14,387.1635,272.2697,2.5672,0.0581,0.5836,-0.2587,0.2989,-1.0293,1.1273,0.1901
14,386.0504,272.7239,2.5894,0.0917,0.4959,-0.6479,0.2323,-0.8357,0.986,0.2042
14,383.7239,273.1259,2.5997,-0.0093,0.4217,-0.4639,0.2991,-1.073,1.1899,0.3657
14,381.8648,273.5494,2.5717,-0.069,0.4245,-0.439,0.266,-0.972,0.9964,0.097
14,379.4097,274.3119,2.6673,-0.0373,0.5176,-0.4431,0.4303,-0.7024,0.9288,0.0885
14,376.9788,275.4675,2.6755,-0.1367,0.5802,-0.3288,0.2289,-0.8996,0.8221,0.2114
14,374.8225,275.7512,2.7078,-0.2208,0.4394,-0.3448,0.2819,-0.6138,0.9796,0.2652
14,372.757,278.1669,2.7176,-0.2178,0.6164,-0.618,0.3826,-0.5744,0.6542,0.3622
14,370.9573,278.6892,2.7512,-0.2553,0.6726,-0.3623,0.535,-0.3705,0.7528,-0.2064
14,368.1249,279.7484,2.7364,-0.2724,0.6691,-0.6092,0.5364,-0.6206,0.6568,0.1346
14,365.1118,280.9393,2.6794,-0.3444,0.8453,-0.4931,0.5271,-0.7493,0.9436,0.2895
14,362.632,281.9661,2.729,-0.2982,0.8594,-0.5868,0.5458,-0.8606,0.7555,0.1597
14,359.4082,283.734,2.7117,-0.4005,0.7549,-0.475,0.3988,-0.8401,0.7976,0.1731
14,356.3035,285.0139,2.6328,-0.2286,0.7523,-0.8007,0.5193,-0.8186,0.738,-0.0577
14,352.9906,286.1716,2.6771,-0.172,0.6297,-0.5121,0.4485,-0.9678,0.6197,-0.081
14,351.3491,286.7381,2.6835,-0.3067,0.5339,-0.3973,0.4684,-1.008,0.6135,0.0379
14,349.5782,288.4747,2.7278,-0.3007,0.6999,-0.6052,0.2812,-0.9818,0.6825,0.2039
14,346.9136,290.3177,2.7048,-0.1898,0.5096,-0.3872,0.1056,-0.776,0.5466,-0.157
14,345.845,291.6514,2.6822,-0.3173,0.6876,-0.4313,0.0578,-1.0348,0.3845,0.2873
14,344.2147,292.0752,2.6902,-0.1382,0.4783,-0.4357,-0.1469,-0.8534,0.4704,0.4394
14,342.4255,292.9147,2.6785,-0.2257,0.5338,-0.584,0.0432,-0.7536,0.5024,0.5802
14,339.5589,293.3007,2.6879,-0.1373,0.5613,-0.5745,-0.0369,-0.6231,0.7425,0.2142
14,338.2716,293.7151,2.6556,-0.1624,0.6641,-0.4696,0.1399,-0.6484,0.6506,0.3385
14,337.9504,294.5713,2.6471,0.006,0.7797,-0.4736,0.1488,-0.723,0.708,0.142
14,336.671,296.5681,2.5844,-0.0614,0.61,-0.1998,0.0534,-0.7966,0.4976,0.2882
14,335.4218,297.6373,2.6153,-0.1899,0.7371,-0.604,0.2189,-0.8615,0.8318,0.1606
14,334.0047,299.6199,2.619,-0.276,0.6727,-0.6152,0.1079,-0.7585,1.006,0.535
14,333.7374,301.1455,2.5861,-0.2696,0.7443,-0.761,0.1315,-0.734,0.8398,0.7226
14,333.5808,302.8096,2.5561,-0.2243,0.6247,-0.639,0.05,-0.7466,0.7322,0.7168
14,331.5448,303.4648,2.5725,-0.1843,0.6285,-0.7612,-0.0792,-0.869,0.9693,0.682
14,329.4197,305.1991,2.6181,-0.287,0.4383,-0.6139,-0.0173,-0.6046,0.8058,0.275
14,328.863,306.5214,2.622,-0.3447,0.483,-0.7535,0.158,-0.7859,0.6901,0.0869
14,326.995,308.1762,2.5409,-0.2099,0.4365,-0.6019,0.2513,-0.7846,0.8694,0.2289
3,325.6121,309.2106,2.6306,-0.2453,0.5058,-0.514,0.1844,-0.6377,1.03,0.2059
3,323.1217,310.9905,2.6118,-0.2658,0.4977,-0.5875,0.0392,-0.5064,1.1934,0.2316
3,323.0586,311.8484,2.6133,-0.2991,0.4065,-0.7015,-0.0986,-0.5093,1.165,0.3911
3,321.2091,313.4897,2.6303,-0.3006,0.1212,-0.7598,-0.2191,-0.4011,1.2919,0.2177
3,318.2574,313.4159,2.6394,-0.1748,0.0855,-0.9952,-0.252,-0.4727,0.9742,0.2526
3,317.5587,313.4398,2.6023,-0.2992,-0.0753,-1.0791,-0.2193,-0.285,1.1068,0.0864
3,317.0325,313.5533,2.6323,-0.198,0.0905,-0.8923,-0.0944,-0.2134,1.1235,0.1382
3,317.3542,315.2238,2.5207,-0.076,0.2756,-0.8637,0.1158,-0.2906,0.812,0.1683
3,316.8587,316.1062,2.4821,0.0141,0.372,-0.6748,0.1984,-0.2854,0.8033,0.3724
3,317.1111,318.6186,2.4331,-0.207,0.6538,-0.6379,0.3654,-0.4646,0.9554,0.4131
3,316.7454,321.4237,2.398,-0.1332,0.7553,-0.3922,0.4947,-0.4738,1.0719,0.589
3,315.7267,324.6028,2.3527,-0.378,0.7836,-0.3233,0.4871,-0.4854,0.9485,0.3248
3,314.1733,327.0801,2.322,-0.4296,0.8069,-0.4327,0.5933,-0.4974,1.0438,0.4284
3,312.0823,330.2806,2.3013,-0.4583,0.7595,-0.4067,0.5018,-0.639,0.7932,0.5902
3,310.4543,335.1194,2.2998,-0.6055,0.7994,-0.6568,0.7751,-0.6465,0.7652,0.4542
3,307.916,338.5881,2.2496,-0.6155,0.8409,-0.323,0.7091,-0.7183,0.7418,0.5165
3,306.9486,343.4584,2.2754,-0.7223,0.8944,-0.5143,0.8721,-0.3872,0.8178,0.3401
3,304.3184,348.6292,2.2302,-0.7415,0.631,-0.3347,0.7574,-0.5277,0.8034,0.1944
3,302.4236,352.2288,2.2595,-0.8174,0.739,-0.5586,0.5025,-0.2844,1.1116,0.1431
3,300.2043,355.6368,2.2609,-0.8666,0.6294,-0.4494,0.3714,-0.5738,0.8642,0.162
3,296.3484,359.7105,2.1948,-0.9443,0.4591,-0.6747,0.3091,-0.4483,0.5038,0.1011
3,293.7064,364.3583,2.2128,-0.8737,0.3866,-0.5827,0.0435,-0.4246,0.3758,0.0519
3,290.0613,368.5256,2.1882,-0.7376,0.3323,-0.6103,0.0916,-0.331,0.4355,0.0928
3,285.8505,373.0717,2.1688,-0.7684,0.3472,-0.686,0.0239,-0.1243,0.7497,0.1311
3,283.4059,377.8292,2.1605,-0.8291,0.35,-0.776,0.1162,-0.2842,0.5811,0.1413
3,280.5263,383.7436,2.1581,-0.9376,0.3319,-0.743,0.3809,-0.3644,0.5442,0.0026
3,277.4341,388.2374,2.1298,-0.9887,0.4707,-0.6238,0.6009,-0.501,0.5701,0.0442
3,276.1644,393.6057,2.1219,-1.006,0.4958,-0.5756,0.5434,-0.3017,0.5186,0.1275
3,272.7191,399.6816,2.1676,-0.9217,0.6014,-0.3455,0.5043,-0.3315,0.5755,-0.0526
3,270.8517,405.5554,2.1664,-0.895,0.3671,-0.3601,0.6803,-0.2985,0.5658,-0.2729
3,268.1498,411.3615,2.1282,-0.6775,0.4843,-0.4655,0.6047,-0.3845,0.646,-0.0178
3,266.437,416.3825,2.1495,-0.4441,0.3487,-0.4642,0.5117,-0.3408,0.6398,0.0252
3,265.1189,421.3385,2.0769,-0.5888,0.3868,-0.4119,0.5149,-0.4234,0.4941,0.1872
3,264.577,425.8323,2.003,-0.5899,0.4151,-0.3792,0.5524,-0.5421,0.6075,0.3191
3,263.8882,430.1982,1.9399,-0.4319,0.4735,-0.3874,0.7031,-0.3662,0.5062,0.3457
3,264.0686,433.8405,1.9233,-0.3545,0.551,-0.3549,0.77,-0.304,0.7788,0.3411
3,264.3475,438.6326,1.8497,-0.443,0.6674,-0.3471,0.5009,-0.3647,0.7754,0.4777
3,265.1541,443.3487,1.7731,-0.6027,0.6139,-0.6815,0.6733,-0.3416,0.5224,0.1806
3,265.9418,447.7478,1.7719,-0.577,0.5238,-0.629,0.7036,-0.2776,0.7916,0.2266
3,266.555,451.6565,1.7572,-0.579,0.545,-0.4829,0.6814,-0.3535,0.7822,0.3028
3,266.6593,455.9243,1.79,-0.4564,0.4999,-0.3156,0.5691,-0.4961,0.8587,0.146
3,266.771,460.0233,1.8013,-0.5432,0.6176,-0.48,0.2562,-0.5814,0.8401,0.2747
3,266.611,465.7145,1.7568,-0.7817,0.6651,-0.5813,0.3511,-0.6442,0.6212,0.2185
3,265.5031,469.8777,1.7592,-0.6944,0.6496,-0.5741,0.2755,-0.6616,0.6596,0.1329
3,265.1379,475.8078,1.7285,-0.6973,0.5469,-0.3529,0.2267,-0.736,0.9705,-0.0011
3,265.0386,480.9147,1.7125,-0.7606,0.5791,-0.4334,0.0165,-0.6384,0.9889,0.1137
3,265.1715,487.3897,1.7131,-0.9293,0.4525,-0.5857,-0.018,-0.6712,0.9073,-0.1878
3,264.2451,494.3994,1.6238,-0.7886,0.3202,-0.3674,0.1228,-0.5123,0.5825,-0.2615
3,264.7832,499.3533,1.6147,-0.7324,0.3323,-0.4309,0.2773,-0.483,0.8016,-0.2132
3,266.0723,505.602,1.5961,-0.7567,0.3885,-0.4046,0.3959,-0.4843,0.5806,-0.224
3,267.6384,512.7264,1.617,-0.6773,0.3725,-0.3207,0.7034,-0.6171,0.5156,-0.1735
3,268.2569,517.06,1.5538,-0.8344,0.4335,-0.184,0.772,-0.456,0.7038,0.2255
3,270.3945,522.5422,1.5147,-0.8004,0.4992,-0.0347,0.8843,-0.7509,0.4767,0.0142
3,273.7183,527.0121,1.5044,-0.8115,0.6752,-0.1936,1.0775,-0.5065,0.6971,0.1763
3,275.0667,530.5586,1.5597,-0.7776,0.7527,-0.1635,0.8063,-0.6252,0.7219,0.2427
3,276.2574,534.175,1.5088,-0.6755,0.7217,-0.2673,0.7094,-0.6343,0.5322,0.4619
3,276.6844,537.8831,1.4826,-0.7189,0.6562,-0.2361,0.3522,-0.6749,0.6259,0.5319
3,278.6197,540.1629,1.449,-0.6475,0.5904,-0.6383,0.2501,-0.5689,0.7133,0.3267
3,280.5751,542.3235,1.4065,-0.6936,0.4482,-0.6128,0.3127,-0.4087,0.7529,0.0397
3,281.8847,544.7816,1.3347,-0.7734,0.5435,-0.4842,0.2561,-0.4308,0.8442,0.0547
3,284.486,547.528,1.3063,-0.7634,0.5855,-0.4506,0.3275,-0.3224,1.2353,0.0558
3,287.1701,551.8735,1.287,-1.0398,0.4586,-0.488,0.2646,-0.1524,1.3819,-0.0982
3,288.7477,556.1927,1.2758,-1.1674,0.4116,-0.4538,0.2179,-0.0645,1.4796,-0.5324
3,291.5514,561.2343,1.2706,-1.2605,0.413,-0.6959,0.406,0.0276,1.1512,-0.4851
3,293.4484,567.5369,1.2633,-1.0805,0.5058,-0.7199,0.4293,-0.1373,1.1172,-0.0011
3,296.1527,573.7872,1.2824,-1.0961,0.6223,-0.8538,0.6075,-0.1505,1.0964,-0.1389
3,298.5455,579.4092,1.3106,-1.228,0.5538,-0.8713,0.5842,-0.0941,0.8275,-0.3563
3,300.4368,584.4642,1.3155,-1.3616,0.4621,-0.9251,0.3566,-0.0553,0.7839,-0.6934
3,302.5467,590.6709,1.3005,-1.3748,0.4603,-1.0064,0.3082,-0.2642,0.5087,-0.4844
3,303.8664,595.5829,1.3953,-1.2387,0.3072,-1.089,0.2977,-0.097,0.5304,-0.4702
3,306.3451,602.6803,1.2872,-1.3311,0.3879,-1.0567,0.1808,-0.2225,0.3737,-0.2623
3,307.7875,608.0204,1.2718,-1.2415,0.4663,-1.1291,0.0932,-0.297,0.4083,-0.345
3,309.8423,615.3123,1.2269,-1.1711,0.284,-1.0184,0.1273,-0.4046,0.3824,-0.3935
3,312.6646,622.5651,1.2678,-1.1674,0.2742,-1.0408,0.1803,-0.2365,0.3759,-0.2151
3,315.2702,629.1091,1.2727,-1.206,0.3573,-0.8643,0.212,-0.4083,0.3608,-0.0282
3,318.3111,635.9975,1.3282,-1.2883,0.4064,-0.7698,0.4207,-0.4996,0.232,0.0126
3,321.8582,641.9132,1.2982,-1.1558,0.6559,-0.5624,0.5184,-0.5521,0.1437,0.1093
3,325.968,649.311,1.34,-1.2732,0.5886,-0.5572,0.8222,-0.462,0.6292,-0.2599
3,327.9727,655.5405,1.3156,-1.3186,0.6349,-0.7527,0.612,-0.3842,0.5505,-0.1219
3,329.0822,663.805,1.3409,-1.3212,0.4675,-0.7965,0.635,-0.3216,0.5027,-0.4477
3,330.6515,671.0379,1.3362,-1.2232,0.1901,-1.0047,0.5683,-0.1866,0.3005,-0.3361
3,332.5299,678.2701,1.3023,-1.0787,0.413,-1.035,0.4844,-0.0946,0.2249,-0.1721
3,333.483,685.5738,1.2678,-0.8856,0.4964,-1.0812,0.4549,-0.0861,0.1866,-0.0889
3,334.9739,691.5502,1.2466,-0.8517,0.1347,-1.0115,0.418,-0.1598,0.0832,-0.3131
3,337.6822,697.7915,1.3282,-1.0134,0.25,-1.0273,0.594,0.1673,-0.1596,-0.4703
3,339.6424,702.6176,1.3139,-0.7521,0.3025,-0.8915,0.3882,0.1157,-0.2809,-0.1815
3,340.8261,706.9186,1.322,-0.703,0.0983,-1.009,0.3389,0.2471,-0.1447,-0.3221
3,341.4237,711.7058,1.3375,-0.7396,0.2729,-0.9615,0.2663,-0.1092,-0.279,-0.2247
3,343.2739,715.5067,1.3751,-0.5223,0.1497,-0.742,0.6385,0.0388,-0.1228,-0.4228
3,343.6973,719.6091,1.3789,-0.62,0.2525,-1.059,0.5376,-0.0461,0.11,-0.4201
3,345.2207,723.5451,1.4398,-0.4957,0.2957,-0.9231,0.8105,-0.0681,0.1347,-0.4281
3,346.7622,728.8417,1.4576,-0.5455,0.4947,-1.1949,0.7995,-0.0393,0.5892,-0.4095
3,347.5388,732.0906,1.3979,-0.5919,0.4025,-1.0321,0.9448,0.0148,0.2956,-0.2875
3,348.5285,737.2977,1.4029,-0.6125,0.2992,-1.0351,0.8662,-0.0971,0.1901,-0.1759
3,351.1234,740.7292,1.3824,-0.7622,0.386,-1.1734,0.9088,-0.1692,0.4871,-0.1309
3,353.0576,745.4222,1.356,-0.8055,0.3219,-1.1961,0.6735,-0.2179,0.1129,-0.3016
3,354.4855,749.0375,1.316,-0.823,0.2067,-1.3759,0.6757,0.0072,0.2986,-0.409
3,355.3793,752.4063,1.249,-0.7801,0.1349,-1.2227,0.9112,0.0814,0.1161,-0.4278
3,358.5474,756.0752,1.2726,-0.6438,0.281,-0.9063,0.822,-0.1248,-0.0155,-0.2385
3,361.2489,759.4414,1.2121,-0.6521,0.252,-0.7744,0.9959,-0.0639,0.0348,-0.4194
3,364.3559,763.8723,1.1951,-0.586,0.5716,-0.7327,1.1116,0.0469,-0.0098,0.1827
3,366.6277,766.1895,1.1534,-0.7494,0.7682,-0.5365,1.1537,-0.1538,0.001,-0.0055
3,369.5762,767.846,1.1537,-0.6325,0.7996,-0.367,1.6642,-0.2401,-0.0455,-0.2597
3,372.2722,770.3821,1.1134,-0.4893,0.9157,-0.1197,1.6228,-0.4841,0.2501,-0.1259
3,376.1433,772.8306,1.1473,-0.4024,0.9811,-0.1798,1.6061,-0.1682,0.3253,-0.103
3,379.9635,775.9639,1.0992,-0.6726,0.9449,-0.176,1.4029,-0.2212,0.131,-0.0549
3,384.5262,779.3663,1.1093,-0.6368,0.9047,-0.3819,1.4486,-0.1542,0.2457,-0.1496
3,388.0698,782.6167,1.0468,-0.8273,0.9411,-0.5592,1.2999,-0.312,0.1665,0.1551
