FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
27537,8862.693984,2,60338710.72,0.0367283381482165
27538,8862.713984,1,60338730.7648,0.0336058352285533
27539,8862.733984,2,60338750.7584,0.0366433093613621
27540,8862.753984,1,60338770.688,0.0336468129571578
27541,8862.773984,2,60338790.6816,0.0367078492839142
27542,8862.793984,1,60338810.688,0.0336263240928555
27543,8862.813984,2,60338830.7456,0.0366166738377692
27544,8862.833984,1,60338850.7776,0.0336017374556928
27545,8862.853984,2,60338870.7328,0.0364619829122872
27546,8862.873984,1,60338890.7136,0.0336754973671809
27547,8862.893984,2,60338910.72,0.0364271518429733
27548,8862.913984,1,60338930.7904,0.0336734484807507
27549,8862.933984,2,60338950.7968,0.0364353473886942
27550,8862.953984,1,60338970.688,0.0336386174114369
27551,8862.973984,2,60338990.7712,0.0364281762861885
27552,8862.993984,1,60339010.752,0.033585346364251
27553,8863.013984,2,60339030.7328,0.0362355809617473
27554,8863.033984,1,60339050.752,0.0336058352285533
27555,8863.053984,2,60339070.72,0.0363380252832586
27556,8863.073984,1,60339090.7264,0.0336007130124777
27557,8863.093984,2,60339111.1296,0.0364896428790952
27558,8863.113984,1,60339130.752,0.0336171041039195
27559,8863.133984,2,60339150.7584,0.0365193517323335
27560,8863.153984,1,60339170.7648,0.0336621796053845
27561,8863.173984,2,60339190.7072,0.0365009117544614
27562,8863.193984,1,60339210.7392,0.0336437396275124
27563,8863.213984,2,60339230.7584,0.0364496895937058
27564,8863.233984,1,60339250.7264,0.0336355440817915
27565,8863.253984,2,60339270.8096,0.0364087118651013
27566,8863.273984,1,60339290.7648,0.0336662773782449
27567,8863.293984,2,60339310.7456,0.0364373962751245
27568,8863.313984,1,60339330.9312,0.0336662773782449
27569,8863.333984,2,60339350.7584,0.0364568606962116
27570,8863.353984,1,60339370.8288,0.033676521810396
27571,8863.373984,2,60339390.8224,0.036515253959473
27572,8863.393984,1,60339410.7776,0.0336109574446289
27573,8863.413984,2,60339430.8864,0.0364343229454791
27574,8863.433984,1,60339450.8928,0.0336560329460938
27575,8863.453984,2,60339470.8736,0.0364486651504907
27576,8863.473984,1,60339490.8544,0.0337052062204192
27577,8863.493984,2,60339510.8096,0.0364220296268978
27578,8863.513984,1,60339530.8672,0.0337840883479829
27579,8863.533984,2,60339550.7968,0.0364455918208454
27580,8863.553984,1,60339570.8928,0.033639641854652
27581,8863.573984,2,60339590.848,0.0364865695494499
27582,8863.593984,1,60339610.8288,0.0336406662978671
27583,8863.613984,2,60339630.8608,0.0366320404859959
27584,8863.633984,1,60339650.7648,0.0336160796607044
27585,8863.653984,2,60339670.8992,0.0365582805745078
27586,8863.673984,1,60339690.7904,0.033639641854652
27587,8863.693984,2,60339710.8992,0.0364476407072756
27588,8863.713984,1,60339730.9952,0.0336109574446289
27589,8863.733984,2,60339750.8352,0.0366187227241994
27590,8863.753984,1,60339770.8672,0.0335802241481755
27591,8863.773984,2,60339790.8736,0.0366217960538447
27592,8863.793984,1,60339810.8928,0.033648861843588
27593,8863.813984,2,60339830.848,0.0364394451615547
27594,8863.833984,1,60339850.8288,0.0336222263199951
27595,8863.853984,2,60339870.7968,0.0363554408179155
27596,8863.873984,1,60339890.9056,0.0336877906857623
27597,8863.893984,2,60339910.9248,0.036496813981601
27598,8863.913984,1,60339930.8288,0.0336416907410822
27599,8863.933984,2,60339950.7968,0.0365449628127113
27600,8863.953984,1,60339970.8288,0.0336693507078903
27601,8863.973984,2,60339990.8608,0.0365275472780544
27602,8863.993984,1,60340010.8672,0.0336078841149835
27603,8864.013984,2,60340030.8736,0.036633064929211
27604,8864.033984,1,60340050.9184,0.0337338906304424
27605,8864.053984,2,60340070.8864,0.0367590714446698
27606,8864.073984,1,60340090.9568,0.033693937345053
27607,8864.093984,2,60340110.9376,0.0366269182699203
27608,8864.113984,1,60340130.9312,0.0336068596717684
27609,8864.133984,2,60340150.9248,0.0366125760649087
27610,8864.153984,1,60340170.8288,0.0336918884586227
27611,8864.173984,2,60340190.9376,0.0366597004528039
27612,8864.193984,1,60340210.8544,0.0337195484254308
27613,8864.213984,2,60340230.8608,0.0366556026799435
27614,8864.233984,1,60340250.8928,0.0337113528797099
27615,8864.253984,2,60340270.8736,0.0365992583031123
27616,8864.273984,1,60340290.944,0.0336744729239658
27617,8864.293984,2,60340310.9376,0.0366955559653328
27618,8864.313984,1,60340330.88,0.0336539840596636
27619,8864.333984,2,60340350.8864,0.0365705738930891
27620,8864.353984,1,60340370.8672,0.0336468129571578
27621,8864.373984,2,60340390.8736,0.0367283381482165
27622,8864.393984,1,60340411.0208,0.0336898395721925
27623,8864.413984,2,60340431.0912,0.0367027270678386
27624,8864.433984,1,60340450.9568,0.033684717356117
27625,8864.453984,2,60340470.912,0.0366525293502981
27626,8864.473984,1,60340490.9952,0.0337011084475588
27627,8864.493984,2,60340510.9504,0.0367539492285943
27628,8864.513984,1,60340530.944,0.0335617841703034
27629,8864.533984,2,60340550.8992,0.0366730182146004
27630,8864.553984,1,60340570.9184,0.0335832974778208
27631,8864.573984,2,60340590.9888,0.0367529247853791
27632,8864.593984,1,60340610.9312,0.033630421865716
27633,8864.613984,2,60340630.9376,0.0367580470014547
27634,8864.633984,1,60340650.9568,0.0336457885139427
27635,8864.653984,2,60340670.8992,0.036778535865757
