syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
17,110.2654,840.6001,1.9248,-0.7874,1.5004,-0.0567,0.4144,0.2014,2.3459,0.3051
17,110.311,840.7337,1.8956,-0.9632,1.2982,-0.0017,0.3834,0.1028,2.0413,0.3922
17,111.0604,841.8565,1.9208,-0.9489,1.3576,-0.0895,0.5066,0.268,2.3963,0.4653
17,111.0313,841.4692,1.8988,-0.9353,1.2806,-0.0596,0.2763,0.0806,2.3906,0.6374
17,111.3817,842.8049,1.9227,-0.9964,1.232,-0.2365,0.3473,0.3586,2.57,0.5094
17,111.1786,842.3886,1.9567,-1.0415,1.2708,-0.4257,0.4879,0.4807,2.7507,0.7423
17,112.1487,843.1856,1.8998,-1.0021,1.1182,-0.2375,0.2937,0.4074,2.7368,0.5036
17,111.865,843.6794,1.9367,-1.0021,1.0926,-0.1714,0.3322,0.4094,2.7284,0.6378
17,112.6497,842.612,1.9416,-1.0752,0.8878,-0.0231,0.2532,0.4168,2.6302,0.5806
17,111.9467,842.0865,1.9008,-0.7596,0.9994,-0.134,0.3073,0.2232,2.5957,0.8582
17,111.7993,842.8245,1.8991,-0.8833,0.9416,-0.0185,0.5176,0.21,2.5688,0.7754
17,110.7069,841.8201,1.9064,-0.9993,0.8882,-0.2318,0.355,0.27,2.6039,0.6975
17,111.4371,841.2265,1.9295,-0.9627,1.1323,-0.1288,0.3588,-0.204,2.4364,0.8338
17,110.453,840.843,1.9242,-0.9697,1.1715,0.0546,0.5704,0.0158,2.3954,0.6606
17,110.5931,840.7302,1.8921,-0.929,1.2823,-0.0345,0.6435,-0.0403,2.22,0.5494
17,109.9204,841.2225,1.9498,-0.8706,1.1504,0.0036,0.47,0.1041,2.1071,0.4725
17,110.216,841.2098,1.9309,-0.9349,1.2957,-0.0647,0.5457,-0.0385,2.1925,0.6062
17,110.7656,841.0708,1.9187,-0.8321,1.3124,0.0169,0.5466,-0.247,1.984,0.7516
17,111.6299,840.1103,1.9274,-0.8764,1.3039,-0.0611,0.3428,-0.1818,2.2572,0.8617
17,111.4658,839.5293,1.9499,-0.7489,1.3448,-0.1549,0.5324,0.0518,1.8546,0.7315
17,110.612,839.4348,1.9261,-0.8538,1.3663,-0.1182,0.737,0.0714,1.8323,0.7542
17,110.861,838.058,1.9534,-0.5465,1.3534,-0.201,0.6441,0.1115,1.6097,0.5804
17,112.1106,836.8372,1.9216,-0.5954,1.3324,-0.1831,0.6799,0.0246,1.2792,0.3903
17,111.9387,835.0604,1.9496,-0.536,1.2858,-0.1528,0.6717,-0.0053,0.9484,0.2905
17,112.0122,832.8955,1.8692,-0.3229,1.256,-0.2048,0.6615,0.1418,0.8145,0.275
17,112.3154,829.9852,1.91,-0.3927,1.1598,0.1099,0.7223,-0.1604,0.706,0.1642
17,113.0668,827.8536,1.8749,-0.1271,1.3227,0.3272,0.809,-0.1837,1.007,0.4287
17,113.0694,827.4551,1.9019,-0.2024,1.4462,0.137,1.1143,0.3653,1.2388,0.0388
17,113.1994,827.1876,1.8699,-0.0764,1.3355,0.0274,1.0609,0.3031,1.2267,0.2756
17,113.3108,826.235,1.8655,-0.059,1.1953,-0.2179,1.2998,0.4515,1.2928,0.1355
17,112.7686,826.1867,1.8867,-0.1465,1.2564,-0.2641,1.4278,0.5339,1.4089,-0.0767
17,113.2641,825.7412,1.8769,-0.0952,1.3023,-0.1249,1.5218,0.5816,1.3106,0.0399
17,113.1378,824.6377,1.8904,-0.1686,1.1391,-0.1362,1.5689,0.6462,1.1082,-0.1918
17,111.935,824.4497,1.9323,-0.0741,1.1081,-0.26,1.5172,0.7274,1.2739,-0.0215
17,112.358,824.4431,1.9003,-0.0809,1.2556,-0.2604,1.4385,0.5925,1.1909,0.104
17,113.5651,824.3627,1.8358,-0.1378,1.1443,-0.3529,1.5257,0.5766,1.2533,0.0822
17,113.1707,824.8399,1.8571,-0.117,1.1195,-0.2832,1.5689,0.5522,0.8464,0.0716
17,112.873,825.6263,1.8249,0.0911,1.029,-0.1203,1.5414,0.727,0.8284,0.0644
17,113.4198,826.9602,1.8226,-0.0598,1.1882,-0.2845,1.6187,0.6731,0.8394,-0.1099
17,113.0976,828.3394,1.818,-0.0458,1.1348,0.0369,1.3234,0.4047,0.5489,0.0845
17,113.9609,828.9614,1.7932,-0.1023,1.2526,-0.1875,1.4442,0.4425,0.6695,-0.1928
17,114.7869,829.391,1.8379,-0.1033,1.0928,-0.1072,1.3753,0.4302,0.585,0.0146
17,114.4548,829.4938,1.8176,-0.14,1.1897,-0.1723,1.5218,0.474,0.7739,0.1003
17,115.6148,830.3292,1.7633,-0.1744,1.2107,-0.2212,1.6042,0.5573,0.8652,-0.0497
17,115.5842,830.8081,1.722,-0.0831,1.2664,-0.0487,1.774,0.4253,0.4686,-0.0186
17,117.1714,830.6093,1.7331,0.1221,1.2196,-0.3609,1.9171,0.4404,0.6566,-0.0456
17,117.9507,830.1811,1.6944,-0.0043,1.2043,0.1048,1.9151,0.3773,0.7799,0.0293
17,118.1724,829.5304,1.6985,0.1265,1.1443,-0.0603,1.7039,0.5184,0.6476,-0.1838
17,118.1178,828.5138,1.726,0.0868,1.3384,-0.0197,1.7532,0.6838,1.1274,-0.2383
17,118.2193,827.817,1.7249,0.0462,1.1734,0.0665,1.8145,0.5502,0.5952,-0.0909
17,118.9872,827.3385,1.6866,0.1777,1.2632,0.1151,1.942,0.7384,0.7454,0.1321
17,119.3849,826.8156,1.651,0.2096,1.063,0.0699,1.9956,0.5676,0.7015,0.1106
17,120.8846,826.3373,1.6639,0.1958,1.0228,0.2994,2.0691,0.5639,0.5833,0.0623
17,122.5796,825.3975,1.6777,0.1658,1.3443,0.1155,2.1562,0.3948,0.8325,0.1084
17,125.8661,823.8945,1.6223,0.1866,1.339,0.2487,2.1054,0.4736,0.6754,0.2525
17,127.9693,823.2997,1.5924,0.147,1.2732,0.1751,2.2889,0.6598,0.7012,-0.0128
17,130.2672,822.4892,1.5398,0.1967,1.129,0.3515,2.3218,0.6295,0.4531,-0.2591
17,133.7481,820.8363,1.4957,0.2043,1.2149,0.4314,2.2916,0.6767,0.8156,-0.2056
17,138.2068,820.3547,1.3813,0.0907,1.1534,0.5734,2.323,0.6484,0.63,-0.2575
17,142.4097,819.2874,1.2166,0.3937,1.3295,0.6302,2.3629,0.8147,0.8857,-0.2509
17,144.7237,818.5534,1.1351,0.2841,1.3259,0.5737,2.4899,0.5074,0.8118,-0.2554
17,147.0686,818.3938,1.1161,0.4352,1.2963,0.4444,2.4651,0.6479,0.9689,-0.1588
17,148.541,817.83,1.0346,0.2401,1.2045,0.4041,2.3736,0.6681,1.0381,-0.2615
17,149.7142,818.2712,1.0298,0.3216,1.2994,0.3598,2.3579,0.7745,1.0606,-0.1746
17,150.6947,819.6551,0.9272,0.1721,1.1143,0.4087,2.2857,0.638,1.1744,-0.3518
17,152.7577,820.1962,0.8672,0.1938,1.1433,0.2597,2.0694,0.6266,1.3572,-0.4975
17,153.9901,821.544,0.8737,0.0891,1.1095,0.3868,2.069,0.6822,1.3945,-0.2056
17,155.4306,821.6174,0.8371,-0.1523,1.2104,0.3435,2.1491,0.711,1.3503,-0.2133
17,156.8941,823.6906,0.7679,-0.0615,1.2643,0.15,2.1292,0.4863,1.2862,-0.2644
17,158.3398,824.5462,0.8421,-0.1328,1.2695,0.1682,1.9425,0.4297,1.3396,-0.5127
17,159.0847,824.7893,0.8285,-0.1413,1.3028,0.1718,1.8032,0.3877,1.6256,-0.2275
17,161.0298,824.7133,0.7808,-0.2114,1.3513,0.2692,1.9323,0.555,1.6913,-0.2609
17,161.2287,824.6827,0.7199,-0.1373,1.3348,0.2643,1.6509,0.4923,2.0593,-0.0338
17,162.7748,824.7228,0.6728,-0.2179,1.3563,0.4108,1.9014,0.4332,1.7796,0.0179
17,164.0046,823.8985,0.6709,-0.1583,1.35,0.2793,1.7081,0.5495,2.2576,0.052
17,165.0402,824.0478,0.6459,-0.2539,1.5225,0.24,1.7464,0.5713,2.1526,0.0891
17,165.5049,823.2437,0.6244,-0.2744,1.5209,0.6931,1.8089,0.6288,2.1928,0.1547
17,166.0379,822.1645,0.5974,-0.3569,1.5976,0.6027,1.8465,0.4185,1.9017,-0.0248
17,166.9914,820.2598,0.5719,-0.2723,1.4199,0.7761,1.8998,0.6048,1.8531,0.2659
17,167.709,818.5682,0.5165,-0.1871,1.3927,0.8984,2.0961,0.3443,1.8072,0.2697
17,167.7511,817.4871,0.4987,-0.0845,1.4233,1.019,1.9604,0.2874,1.8412,0.3924
17,169.8809,816.0128,0.4309,0.0271,1.4074,1.0063,1.8877,0.3431,1.8771,0.3883
17,172.0747,814.1826,0.399,-0.1743,1.3271,0.8979,1.887,0.3364,1.8207,0.5015
17,173.8029,813.3643,0.3235,-0.2303,1.3367,0.6003,1.7394,0.4205,2.1739,0.4374
17,175.6213,812.7718,0.3281,-0.2292,1.1832,0.6233,1.6239,0.4359,2.2973,0.4802
17,176.751,812.9115,0.3267,-0.4348,1.2745,0.7011,1.6316,0.3538,2.3016,0.5317
17,179.0573,813.1563,0.2507,-0.3567,1.1992,0.7353,1.5252,0.1092,1.9424,0.629
17,180.8293,813.229,0.2359,-0.3879,1.2798,0.7069,1.6313,0.1391,2.006,0.3295
17,182.0145,813.1764,0.173,-0.4442,1.2926,0.5238,1.4306,-0.2271,1.5793,0.388
17,183.2439,813.938,0.1641,-0.3772,1.1425,0.5285,1.215,-0.0083,1.3783,0.2358
17,185.8723,814.0557,0.1814,-0.5182,1.2337,0.609,1.3461,-0.101,1.2754,0.1224
17,187.4182,813.7392,0.1045,-0.2568,1.0737,0.547,1.1065,0.2339,1.2472,0.2065
17,187.7859,814.499,0.1186,-0.2991,1.2563,0.5369,1.386,0.1535,1.2825,0.4101
17,188.1649,814.8665,0.0729,-0.4924,1.0582,0.5901,1.1246,0.2791,0.9333,0.2237
17,189.1093,815.9898,0.0913,-0.4774,1.078,0.435,1.0322,0.5369,1.2944,0.0436
49,190.6255,816.4073,0.1459,-0.4263,0.9874,0.5005,1.203,0.2745,1.3481,-0.0948
49,190.6913,816.986,0.1845,-0.5602,1.1879,0.4498,1.2803,0.2053,1.6441,-0.5097
49,191.7234,815.4489,0.195,-0.4214,1.1432,0.4029,1.4914,0.3612,1.5987,-0.536
49,191.3241,814.3761,0.2171,-0.3967,1.1381,0.4874,1.3297,0.2291,1.609,0.0018
49,190.823,814.0351,0.1975,-0.3671,1.0191,0.8199,1.1562,-0.4453,1.0746,0.2335
49,189.6733,814.1933,0.1632,-0.2093,1.0634,0.8593,1.208,-0.7557,0.8984,0.1159
49,189.2405,812.5493,0.1631,-0.2462,1.0622,0.7085,1.2217,-0.7249,0.7951,0.2781
49,187.7442,811.1245,0.1036,-0.1551,1.1957,0.7851,1.1543,-1.151,0.7135,0.4238
49,187.1716,809.8043,0.0951,-0.0757,1.1112,0.9291,1.4506,-1.2293,0.5611,0.1041
49,186.2735,807.1848,0.0676,-0.0297,1.1829,0.8891,1.4368,-1.0853,0.364,0.0179
49,185.0619,806.3401,0.0224,0.0336,1.1745,0.8028,1.196,-1.4926,0.5339,0.3248
49,184.5939,805.1504,0.0257,0.0359,1.0494,0.95,1.3215,-1.0589,0.5748,0.483
49,183.2924,805.4466,0.0223,0.0801,1.0742,1.1076,1.2759,-0.8594,0.8692,0.3884
49,184.253,804.4858,0.024,0.0849,1.1952,1.2865,1.1659,-0.7207,1.0561,0.0691
49,184.7368,803.7825,-0.0165,-0.0773,1.2238,1.1473,1.4014,0.2252,0.8425,-0.1511
49,184.1868,803.0792,-0.0504,-0.1295,1.3158,1.2086,1.5762,0.4362,1.037,-0.368
49,184.2163,802.1827,-0.1134,-0.1369,1.2742,1.1949,1.4646,0.2111,0.9593,-0.1785
49,184.7451,801.9512,-0.0455,-0.0476,1.3782,1.0579,1.2035,-0.1199,1.28,-0.0828
49,184.5898,801.6562,-0.0904,-0.0543,1.3479,1.1942,1.3019,-0.0871,0.9941,-0.3393
49,184.8506,801.1994,-0.1818,0.1545,1.5062,0.8977,1.153,-0.1574,1.1943,-0.163
49,184.8451,800.4041,-0.1271,0.0698,1.3857,0.8781,1.0638,-0.3361,1.1659,-0.1758
49,185.484,800.8407,-0.0789,0.1448,1.1871,0.8258,0.9724,-0.0078,1.2175,-0.1432
49,186.5041,800.5893,-0.1013,0.0666,1.2308,0.6001,0.9278,0.282,1.3948,-0.5802
49,187.0281,800.2151,-0.1061,0.1357,1.2052,0.6682,0.9318,0.493,1.3956,-0.5299
49,188.2522,801.211,-0.0763,0.0287,1.1633,0.69,0.9581,0.0606,1.5772,-0.3909
49,188.5631,800.9477,-0.0539,0.1575,1.1872,0.4039,0.6559,0.2281,1.6057,-0.5197
49,189.3429,800.9907,-0.0228,0.022,1.0977,0.3106,0.8907,0.5665,1.4797,-0.5476
49,189.9273,802.4022,-0.057,0.137,0.9477,0.1684,0.7455,0.0338,1.6163,-0.1824
49,191.3979,803.5069,-0.0346,-0.1142,0.9333,0.184,0.5279,-0.0893,1.7397,0.1754
49,193.3341,804.2785,-0.0818,-0.1886,1.0561,0.2134,0.58,0.4106,1.4928,-0.2628
49,196.3237,804.7495,-0.0548,-0.2712,1.0763,0.1767,0.7141,0.6615,1.0032,-0.2305
49,199.0659,806.2408,-0.0389,-0.2353,1.0242,0.2842,0.636,0.1694,1.0659,-0.0726
49,200.9821,806.0968,-0.1071,-0.2979,0.9283,0.2774,0.6609,0.09,1.0578,-0.0782
49,202.9738,807.7962,-0.0817,-0.2561,0.8736,0.1523,0.6277,-0.0424,0.9101,-0.0359
49,203.4372,806.7962,-0.0753,-0.5374,0.8754,0.1329,0.9481,-0.2074,0.9897,-0.1683
49,204.5464,806.5787,-0.1162,-0.3183,0.8913,0.0077,0.8964,-0.1267,0.9506,-0.2251
49,204.2194,804.8896,-0.142,-0.6096,1.115,-0.0102,0.8029,0.2112,1.1648,-0.5107
49,203.2956,805.825,-0.0836,-0.4372,0.9311,0.1497,0.8018,0.2242,1.2804,-0.4981
49,202.8245,804.4743,-0.16,-0.4262,0.9715,0.0477,0.7547,-0.0597,1.1141,-0.6218
49,201.9843,802.5481,-0.135,-0.392,0.8987,-0.0814,0.9103,0.2131,1.3256,-0.6056
49,202.5824,801.9611,-0.1794,-0.4602,0.8816,0.0853,0.8573,-0.0952,1.2874,-0.4248
49,201.874,800.9792,-0.2039,-0.3999,1.1182,0.3249,0.7329,-0.1758,1.1443,-0.537
49,200.6057,800.5497,-0.215,-0.3953,1.0043,0.2962,0.5571,-0.0848,1.334,-0.3531
49,198.4701,801.1657,-0.2257,-0.1798,0.9695,0.575,0.5764,-0.8011,1.0921,0.0563
49,197.7475,800.2642,-0.3046,-0.3671,0.9809,0.5346,0.734,-0.1521,1.2293,-0.152
49,197.594,798.6282,-0.3098,-0.2077,0.9968,0.4416,0.8061,-0.0707,1.728,-0.1485
49,195.9655,797.8623,-0.3789,-0.2404,0.8635,0.5805,0.8364,0.1343,1.6241,-0.0043
49,195.1265,798.4846,-0.2703,-0.1968,0.9078,0.6976,0.7128,-0.0894,1.6136,0.1099
49,194.0213,797.8836,-0.2536,-0.2634,1.1523,0.5971,0.7535,0.2086,1.5037,-0.1567
49,191.6774,799.2961,-0.3247,0.005,1.0359,0.7892,0.8935,-0.4853,1.2484,0.2137
49,190.2524,800.1759,-0.2942,0.0117,1.0296,0.7093,0.8839,-0.5168,0.8514,0.0721
49,188.3514,800.3498,-0.3388,0.1774,1.0389,0.7245,1.2654,-0.4513,0.9726,0.0225
49,184.421,799.613,-0.3713,0.2083,0.9961,0.6429,1.1673,0.0699,0.7714,-0.3022
49,180.6002,800.1086,-0.3257,0.3114,0.9945,0.948,0.8794,-0.6093,0.8116,0.1391
49,178.9446,799.7364,-0.424,0.3955,0.7562,0.8595,1.0799,-0.3658,0.9988,-0.0086
49,176.0492,799.5834,-0.4866,0.4221,0.8395,0.9812,1.1205,-0.5931,0.857,0.009
49,175.2865,798.7466,-0.4611,0.5574,0.8595,0.9685,1.1595,-0.577,0.5885,0.1096
49,175.3249,798.3689,-0.4906,0.5326,0.965,1.0876,1.3019,-0.0366,0.8243,0.0016
49,175.8154,797.2781,-0.575,0.7097,0.829,0.8786,1.3747,-0.149,0.6577,-0.0015
49,175.4193,796.4082,-0.5908,0.5263,0.8601,0.8977,1.5642,-0.2274,1.1812,-0.2231
49,174.8141,796.6649,-0.6769,0.6412,0.9196,0.8516,1.3345,-0.8773,1.0903,0.0011
49,176.0171,794.3839,-0.653,0.5616,1.0187,0.7845,1.1931,-1.0066,1.5404,-0.244
49,177.1435,793.5402,-0.6635,0.4952,0.9698,0.8134,1.3182,-0.7036,1.3801,-0.3472
49,176.1952,791.4971,-0.7626,0.4855,1.0149,0.962,1.31,-0.567,1.3365,-0.123
4,176.2814,790.1865,-0.8425,0.3156,1.0424,0.722,1.25,-0.7658,1.4187,-0.0112
4,176.0424,787.3778,-0.8803,0.2626,1.0291,0.9099,1.0827,-0.865,1.6329,-0.1096
4,175.876,784.6299,-0.8898,0.1516,1.0467,0.6324,1.0584,-0.7026,1.6145,0.0059
4,175.4756,782.4202,-1.011,-0.0353,1.0379,0.4892,0.9356,-0.5758,1.6557,0.0376
4,176.3678,780.423,-1.0204,-0.1133,0.9727,0.4086,0.9434,-0.7449,1.5623,-0.0346
4,176.4533,778.6852,-1.0781,-0.0653,0.9696,0.2345,0.8147,-0.7374,1.3828,0.0132
4,176.2112,776.576,-1.1685,-0.1153,0.9182,0.1423,0.741,-0.8973,1.1988,0.1629
4,174.7088,775.0901,-1.2423,-0.0256,0.9529,-0.0155,0.8799,-1.0033,0.9057,0.3712
4,173.7059,773.3234,-1.3016,0.0071,0.8798,0.1672,0.8525,-1.1237,1.039,0.277
4,173.2547,772.5245,-1.3423,-0.0885,0.8548,0.058,0.8789,-0.9897,1.0504,0.2514
4,172.3224,771.4968,-1.4115,-0.0804,0.8561,0.1223,0.8484,-0.7864,1.2272,-0.0007
4,171.7155,771.0129,-1.4416,-0.1953,0.8001,-0.062,0.7276,-0.7282,0.7765,0.1296
4,171.2793,769.881,-1.4361,-0.1552,0.7425,-0.0887,0.7315,-0.6306,0.5889,0.1794
4,169.5735,768.6854,-1.4136,-0.1563,0.8218,0.0129,0.6987,-0.7731,0.6625,-0.0993
4,171.0478,766.6604,-1.3881,0.0855,0.6674,0.0311,0.5623,-0.7395,0.7597,-0.1566
4,170.763,765.5195,-1.4258,-0.0676,0.7606,-0.0307,0.5466,-0.6325,1.043,-0.3986
4,170.6572,764.4282,-1.4303,-0.1793,0.9383,0.1162,0.6185,-0.714,1.1863,-0.2333
4,171.6944,762.5443,-1.4666,-0.2123,0.9031,-0.0002,0.6439,-0.6313,1.3778,-0.193
4,171.319,761.5492,-1.4687,-0.2949,0.942,-0.0912,0.631,-0.6552,1.3899,-0.1006
4,171.5077,760.1986,-1.4946,-0.4164,0.8705,-0.1941,0.6009,-0.6501,0.9177,0.0754
4,170.109,759.2107,-1.5201,-0.3526,0.9972,-0.1559,0.5748,-0.7279,1.1674,0.3101
4,170.0243,759.5035,-1.5571,-0.3351,1.0241,-0.1798,0.6573,-0.68,0.9687,0.3713
4,169.5904,758.9362,-1.5232,-0.4521,0.9584,-0.2878,0.6804,-0.5865,1.1084,0.2985
4,168.7645,759.5551,-1.5341,-0.3078,0.9407,-0.2346,0.5045,-0.7548,1.3168,0.3447
4,167.9388,758.6411,-1.5632,-0.4206,0.8897,-0.3345,0.4558,-0.6067,1.3128,0.2199
4,166.7366,757.3229,-1.5276,-0.3654,0.7775,-0.416,0.4803,-0.5632,1.2956,0.5701
4,165.83,757.4851,-1.6075,-0.3747,0.8377,-0.4663,0.6309,-0.4794,1.4272,0.1959
4,165.0976,759.5472,-1.6305,-0.2162,0.8166,-0.4961,0.6332,-0.5207,1.3828,0.3275
14,165.0988,762.5293,-1.6404,-0.1401,0.7547,-0.2968,0.7526,-0.3514,1.3688,0.3148
14,163.1477,766.3323,-1.7101,-0.0319,0.9183,-0.4181,0.8504,-0.9507,1.3681,0.6061
14,161.5662,769.2104,-1.8238,0.1018,0.8486,-0.3637,0.6385,-0.8311,1.2337,0.3186
14,160.4741,771.387,-1.7329,0.2621,0.9749,-0.4431,1.0196,-0.5075,1.3123,0.2717
14,158.6101,774.2483,-1.8364,0.2743,0.7163,-0.28,0.8677,-0.5662,1.2917,0.5023
14,157.4933,776.5194,-1.9773,0.3867,0.7534,-0.1966,1.0919,-0.7019,1.2003,0.4711
14,156.9204,780.0766,-1.8815,0.2489,0.6975,-0.2139,0.9921,-0.5371,0.916,0.544
14,155.9093,784.0692,-1.9714,0.3052,0.721,0.1939,1.1402,-0.529,1.1202,0.1977
14,155.1014,785.2076,-1.9851,0.3069,0.7841,-0.0489,1.0252,-0.6377,0.9873,0.4295
14,153.8202,788.0924,-2.0594,0.263,0.716,-0.0893,0.7591,-0.491,0.9973,0.0297
14,152.9619,789.7372,-2.1248,0.3151,0.8275,0.0654,1.0356,-0.3185,0.8393,0.0319
14,151.1199,791.7523,-2.1252,0.4726,0.6672,-0.0531,0.9316,-0.3956,0.7271,-0.0088
14,150.7798,793.4122,-2.1764,0.4022,0.5295,0.2223,0.9852,-0.5501,0.76,0.0156
14,149.2105,795.6152,-2.229,0.4006,0.4635,0.0391,0.8266,-0.5339,0.6446,-0.0372
14,148.9493,797.1833,-2.2295,0.4139,0.4346,-0.019,0.833,-0.6287,0.4703,0.2091
14,147.4674,798.0493,-2.2792,0.3965,0.2791,-0.0102,0.9267,-0.275,0.6749,0.3091
14,146.3273,801.409,-2.3995,0.5766,0.104,-0.4718,0.9204,-0.1829,0.7358,0.2881
14,144.4999,803.4712,-2.5236,0.433,-0.0576,-0.4854,0.9471,0.0329,0.7122,0.246
14,143.0467,804.7965,-2.504,0.6121,0.1666,-0.7863,0.9607,-0.167,0.9821,0.4365
14,141.5095,805.3232,-2.458,0.5284,0.1578,-0.8046,0.9403,-0.0077,1.0461,0.4409
14,140.2597,806.2349,-2.5686,0.4949,0.3296,-1.1311,0.9619,0.0683,0.7148,0.0604
14,140.6017,807.9642,-2.6843,0.3841,0.0476,-0.9899,1.0229,0.0729,0.6464,-0.0982
14,140.8325,810.2169,-2.7574,0.4598,0.0664,-0.8654,1.0995,-0.0164,0.7146,-0.0408
14,140.5135,811.4366,-2.818,0.2636,0.2396,-1.0418,1.1669,0.1232,0.8512,-0.1164
14,140.5273,811.7856,-2.8873,0.3256,0.3546,-1.1591,1.1099,0.0266,1.0599,-0.1533
14,139.6133,811.0834,-2.8246,-0.0058,0.2869,-1.2197,0.94,0.1663,1.0511,-0.0841
14,140.0208,809.9369,-2.768,0.0881,0.2057,-1.4172,0.8196,0.1945,0.9932,-0.2202
14,140.2089,808.9037,-2.7287,0.0488,0.1563,-1.3032,0.9594,0.2728,0.8214,-0.0776
14,138.3884,807.134,-2.6902,-0.0067,0.1502,-1.572,0.8995,0.3682,0.8278,-0.0706
14,138.1324,806.1813,-2.6705,0.0464,0.235,-1.6346,0.8379,0.2615,0.3365,0.05
14,137.3498,805.8554,-2.6829,0.02,0.3326,-1.5999,0.7356,-0.009,0.3832,0.2829
14,137.1456,804.9249,-2.7037,-0.1756,0.3291,-1.4238,0.7921,0.0729,0.2603,-0.1792
14,135.9592,804.4955,-2.6956,-0.1531,0.1755,-1.5347,0.7204,0.3072,0.4986,-0.1601
14,134.4718,805.2297,-2.7143,-0.0392,0.1629,-1.4598,0.7457,0.1898,0.373,-0.0723
14,133.6978,805.5045,-2.6984,-0.1561,0.093,-1.4712,0.7428,0.302,0.6608,0.0802
14,132.6692,805.156,-2.7353,-0.1317,0.0974,-1.4959,0.6517,0.1589,0.6741,-0.0039
14,132.2391,804.6742,-2.7119,-0.3136,-0.0201,-1.6838,0.6195,0.2866,0.6829,-0.1807
14,130.8107,805.4178,-2.7466,-0.3544,0.0339,-1.657,0.5702,0.1291,0.5867,-0.1966
14,128.8934,805.3829,-2.7497,-0.3092,0.1333,-1.6619,0.6222,0.09,0.257,-0.4503
14,127.4703,805.6044,-2.7806,-0.4694,0.0487,-1.5312,0.778,-0.0009,0.0036,-0.4035
14,126.1355,806.1835,-2.8018,-0.3764,0.1925,-1.5108,1.0729,0.0724,0.0126,-0.2861
14,125.2507,806.4532,-2.8203,-0.5712,0.1482,-1.3771,0.9685,-0.064,0.0516,-0.2007
14,123.3162,806.7,-2.8508,-0.4798,0.406,-1.2766,0.9507,-0.2817,0.257,-0.2232
14,121.7448,808.7051,-2.893,-0.6724,0.321,-1.2407,1.0929,-0.152,0.3156,-0.2513
14,120.7425,810.0644,-2.9111,-0.5271,0.4706,-1.2321,1.2877,-0.2602,0.375,-0.0516
14,119.6826,810.7805,-2.9979,-0.3972,0.5097,-1.0839,1.3603,-0.1856,0.5923,-0.2375
14,118.4326,812.3236,-3.0361,-0.3851,0.388,-1.138,1.3165,0.0361,0.5131,-0.2565
14,116.7703,812.7647,-3.0049,-0.546,0.3128,-1.1363,1.0985,-0.1419,0.3219,-0.4064
14,116.236,812.6859,-3.0369,-0.6228,0.296,-1.0867,1.4124,-0.0294,0.2284,-0.7709
14,114.9565,812.6171,-3.0925,-0.6034,0.5917,-1.2416,1.3771,-0.3334,0.1224,-0.2967
14,113.9932,812.6272,3.1277,-0.5883,0.6835,-1.2178,1.4242,-0.4766,0.1021,-0.1669
14,114.128,813.9344,-3.112,-0.697,0.5813,-1.2442,1.0251,-0.7621,0.3759,-0.0032
14,112.8157,815.6961,3.1218,-0.7838,0.6512,-1.2917,0.9819,-0.6621,0.4009,-0.2384
14,112.0252,816.5792,3.1025,-0.8958,0.4565,-1.2354,0.85,-0.73,0.2787,0.0291
14,109.8224,817.0967,3.0877,-0.9393,0.5502,-1.0874,0.6657,-0.8035,0.0974,0.2238
14,109.1942,819.0347,3.0806,-0.8416,0.6208,-1.1291,0.8433,-0.4893,0.2482,0.2028
14,107.9513,819.2682,3.0211,-0.9262,0.6706,-0.9818,0.9389,-0.6721,0.5889,0.2192
14,106.3657,821.9238,3.0019,-0.7224,0.7742,-0.8485,1.1261,-0.6512,0.5545,0.4294
14,105.3009,823.0108,2.9871,-0.6847,0.7289,-0.8972,0.8703,-0.7144,0.8685,0.4796
14,105.378,823.8169,2.9759,-0.7036,0.5069,-0.6818,0.8607,-0.7371,0.7441,0.5758
14,104.1149,824.5415,2.9866,-0.9386,0.5028,-0.7466,0.8631,-0.6699,1.006,0.3244
14,102.2913,825.4209,3.0091,-0.8654,0.6785,-0.6933,0.9404,-0.5524,1.0883,0.2497
14,99.4817,826.2806,2.9955,-0.7634,0.3839,-0.4547,1.0469,-0.3943,0.8123,-0.1327
14,98.1776,826.9523,2.9973,-0.6173,0.6088,-0.6395,1.2254,-0.5055,0.9401,0.3455
14,96.722,829.8422,2.9651,-0.6589,0.6687,-0.4981,1.1888,-0.3468,1.0542,0.3824
14,93.7506,831.5827,2.9838,-0.6198,0.7157,-0.5738,1.0802,-0.4236,1.1401,0.2428
14,92.3464,832.5112,2.9557,-0.7406,0.646,-0.339,1.1351,-0.6138,1.0942,0.5083
14,92.1041,833.5453,2.9725,-0.6832,0.8406,-0.6641,1.1173,-0.6254,1.4412,0.6242
14,92.0057,834.7618,2.946,-0.6832,0.525,-0.5294,0.9934,-0.5798,1.2048,0.5407
14,92.239,835.9088,2.9018,-0.7264,0.5685,-0.6033,1.0916,-0.6341,1.349,0.4892
14,91.6843,837.9805,2.8975,-0.6158,0.6433,-0.572,1.0328,-0.7154,1.2403,0.6228
14,91.7366,839.1315,2.8725,-0.8076,0.612,-0.5596,0.8928,-0.8098,1.2134,0.3281
