syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
38,430.7749,64.8186,-0.7825,1.0364,0.0299,-0.9357,0.2664,0.2434,0.0887,-0.0849
38,430.2287,63.3585,-0.7827,1.1662,-0.0163,-0.9738,0.1036,0.1679,0.3164,-0.1097
38,430.6041,63.0535,-0.7782,1.0622,0.0543,-1.025,0.1796,0.2828,0.4998,-0.0396
38,430.2619,63.0943,-0.7933,0.9742,0.099,-1.0205,0.1662,0.1288,0.428,0.0444
38,429.8791,63.7612,-0.8139,1.1287,0.0722,-0.9233,0.2691,0.2077,0.3602,-0.1181
38,429.6149,64.3398,-0.8369,1.0702,-0.013,-0.9887,0.2898,0.2069,0.3732,-0.0573
38,429.6666,64.0045,-0.8566,1.0168,-0.0375,-1.0175,0.1313,0.1623,0.1301,-0.1601
38,430.4065,64.4232,-0.8518,1.0832,0.0192,-0.9498,0.0494,0.4249,0.0464,-0.3074
38,429.6644,64.6839,-0.784,1.0472,-0.0485,-0.8405,0.0591,0.0916,0.2507,-0.1224
38,429.7405,64.6374,-0.7821,1.0253,0.0058,-0.8884,0.2337,0.449,0.3235,-0.1732
38,429.7274,64.0855,-0.7938,1.1078,0.0673,-0.9641,0.2423,0.4334,0.221,-0.1806
38,430.4485,64.1209,-0.7743,1.055,0.0555,-0.8983,0.2326,0.3663,0.3488,0.0702
38,429.9908,63.363,-0.801,0.9326,0.0895,-0.873,0.396,0.3779,0.278,-0.0844
38,429.5777,63.4767,-0.8023,1.0039,0.1479,-0.992,0.1796,0.3857,0.1852,-0.2382
38,429.962,63.5595,-0.765,1.1221,-0.1846,-1.1823,0.2362,0.4394,0.4573,-0.2263
38,429.5449,64.1362,-0.7982,1.0476,-0.2165,-1.0622,0.412,0.4967,0.266,-0.1204
38,430.1098,64.1576,-0.7947,1.0615,-0.0027,-0.9577,0.363,0.4497,0.3427,-0.2935
38,431.3974,64.1032,-0.7728,0.8365,0.0162,-1.1689,0.2873,0.3147,0.2664,-0.1834
38,431.7147,64.0534,-0.7582,0.9847,0.0202,-1.1812,0.3157,0.4136,0.1724,-0.1997
38,431.4722,63.9126,-0.7654,0.9512,0.0302,-1.0873,0.1582,0.3174,0.3105,-0.4719
38,430.6159,63.5215,-0.767,0.9809,0.1797,-1.0455,0.1799,0.25,0.3088,-0.2194
38,429.8361,64.0451,-0.7783,1.1774,-0.1992,-0.92,0.1302,0.3204,0.2646,-0.138
38,429.2613,64.47,-0.8457,1.1501,-0.0088,-0.9217,0.4015,0.3891,0.1251,-0.1618
38,429.4155,63.8408,-0.8113,1.0962,0.0586,-1.017,0.2512,0.3551,0.207,-0.1069
38,429.2904,63.7488,-0.7699,1.1901,-0.0506,-0.9682,0.2226,0.1889,0.1955,-0.0697
38,428.8911,64.2736,-0.7711,1.2461,-0.065,-0.9565,0.1931,0.5118,0.3329,-0.0997
38,429.6585,63.9822,-0.8374,1.2498,0.0351,-0.9925,0.2916,0.2807,0.483,0.0166
38,430.0525,64.4279,-0.752,1.0596,-0.0877,-1.1683,0.3288,0.255,0.5233,-0.0288
38,430.6179,63.6499,-0.8369,1.0148,-0.1485,-1.2201,0.1958,0.3984,0.4297,-0.0324
38,430.2006,63.6012,-0.7238,1.1549,0.0815,-1.0679,0.3857,0.0452,0.5157,-0.1079
38,430.6175,63.3597,-0.7995,1.0961,-0.1826,-1.1639,0.2536,0.124,0.2086,-0.0958
38,430.6891,63.5999,-0.7631,1.0794,0.0249,-1.1581,0.3026,0.3145,0.2272,-0.1247
38,430.5617,64.1078,-0.7757,1.0437,0.0953,-1.033,0.4889,0.1128,0.3717,-0.0445
38,430.2876,63.5533,-0.7843,1.0604,-0.0163,-0.9997,0.3327,0.0335,0.3632,0.0974
38,430.2945,63.3032,-0.7066,0.9807,-0.0258,-1.169,0.2536,0.3681,0.3253,-0.1154
38,429.9181,63.7632,-0.8555,0.9804,0.2199,-1.199,0.4045,0.2469,0.3936,0.1812
38,430.9056,63.7479,-0.8024,0.8953,0.1268,-1.0187,0.2412,0.3138,0.3092,-0.0029
38,430.7639,63.9019,-0.7396,0.8977,0.095,-1.1853,0.3009,0.4914,0.4333,0.1116
38,431.0341,64.3947,-0.7918,0.9832,0.0249,-1.0417,0.3871,0.4779,0.6617,0.2259
38,431.201,64.2244,-0.7794,0.9354,0.0031,-1.0193,0.3263,0.4199,0.5177,0.2502
38,431.8712,63.9479,-0.7601,1.0435,-0.0538,-1.1077,0.1991,0.43,0.3617,0.0633
38,432.4483,63.7545,-0.7827,1.0468,-0.0089,-1.0859,0.2348,0.4832,0.4549,0.0686
38,432.3309,63.3031,-0.7533,0.9101,0.0719,-1.1268,0.182,0.3882,0.6366,0.1139
38,431.9534,62.8723,-0.7991,0.9182,0.0779,-0.994,0.1591,0.2919,0.4579,0.0446
38,432.1647,63.0028,-0.8121,0.9018,0.0402,-1.109,0.0996,0.3989,0.3216,-0.0665
38,431.533,62.8837,-0.7791,0.9059,0.1112,-1.1356,0.2179,0.4013,0.681,-0.0369
38,431.3672,63.8204,-0.751,1.0417,0.0689,-0.999,0.242,0.2162,0.3377,0.1285
38,430.9054,63.2356,-0.7783,1.0335,0.0994,-0.8393,0.262,0.0224,0.2746,0.1579
38,431.1141,63.3439,-0.8231,0.9547,0.2474,-1.1343,0.277,0.2672,0.0312,0.0709
38,430.6282,64.1854,-0.7579,0.8768,0.2299,-0.7904,0.4294,0.3238,0.4662,-0.1629
38,429.9341,63.622,-0.8022,0.9102,0.0814,-0.8693,0.385,0.2713,0.1206,-0.1393
38,430.6719,64.1641,-0.8147,1.0157,0.3061,-1.0464,0.2697,0.2911,0.1112,0.0551
38,429.9823,64.8765,-0.802,1.0766,0.2039,-0.8621,0.4952,0.4534,0.1768,-0.1487
38,430.768,65.7197,-0.8321,1.0778,0.2823,-0.7052,0.3748,0.1344,0.2643,-0.0207
38,430.4759,65.4354,-0.7911,1.0326,0.185,-0.7615,0.3602,0.278,0.1232,-0.196
38,430.5216,65.0352,-0.7735,0.9679,0.2126,-0.8137,0.1392,0.365,0.297,-0.1901
38,430.6963,64.717,-0.7785,0.9526,0.1411,-0.8742,0.1635,0.3374,0.1937,-0.1017
38,430.7393,65.3276,-0.7204,1.0335,0.1063,-0.7968,0.3464,0.1122,-0.0556,-0.3146
38,429.8321,64.0902,-0.7577,0.9584,0.0916,-0.8864,0.1968,0.2954,0.0673,-0.1283
38,430.1806,65.0548,-0.7692,1.0353,0.2075,-0.7956,0.4162,0.2241,0.2017,-0.1478
38,429.7599,65.23,-0.8044,1.0875,0.1232,-0.8806,0.4334,0.2732,0.0885,-0.0687
38,429.4866,65.0249,-0.7688,1.0367,0.0583,-1.093,0.1987,0.3072,0.1544,-0.3258
38,429.4128,65.2055,-0.7901,1.0886,-0.0127,-0.9131,0.2134,0.1133,0.114,-0.1969
38,428.9041,65.0984,-0.8456,1.1207,0.0276,-0.9533,0.407,0.2916,0.1017,-0.2743
38,429.0104,64.9789,-0.8297,1.1067,0.1081,-1.0985,0.209,0.4272,0.0081,-0.2739
38,429.9145,64.6537,-0.737,1.1664,0.0367,-0.9062,0.2608,0.5212,-0.1519,-0.1669
38,430.0627,64.1552,-0.8446,1.0039,0.0208,-0.8873,0.3231,0.4263,-0.3162,-0.1083
38,430.3615,64.1726,-0.8231,1.0511,0.0702,-0.9768,0.2818,0.3,-0.1936,0.1296
38,430.0496,64.185,-0.7879,1.1339,0.0727,-1.1317,0.4863,0.3658,0.2231,-0.0786
38,430.5736,64.8394,-0.7544,1.0416,-0.0178,-0.9177,0.5012,0.3623,-0.0845,-0.0057
38,429.9801,65.292,-0.7681,1.0997,0.0054,-1.0965,0.2311,0.2041,-0.1755,0.0766
38,430.0754,65.0228,-0.8078,1.1695,-0.1767,-0.9962,0.3223,0.1729,-0.1691,0.1971
38,430.2804,64.6455,-0.8052,1.0653,-0.0272,-1.0505,0.2368,0.2399,0.0689,0.2916
38,430.456,65.0279,-0.7908,1.1157,0.1405,-1.0165,0.3625,0.2399,-0.0667,0.1901
38,431.0914,64.9263,-0.787,1.162,0.0859,-1.1163,0.2266,0.2183,0.0604,-0.0028
38,430.2382,64.9016,-0.7955,1.0203,-0.0428,-1.023,0.2705,0.3346,0.1973,0.1001
38,430.923,64.4951,-0.7547,1.1483,-0.1199,-0.9976,0.4489,0.3415,0.044,0.065
38,432.1727,64.5181,-0.7521,1.039,-0.1736,-1.1052,0.2058,0.2007,0.1686,0.1818
38,432.1242,64.2694,-0.8462,0.9793,-0.0992,-1.109,0.2958,0.1456,0.1316,-0.1516
38,431.3913,64.3997,-0.8564,0.943,-0.13,-1.1126,0.3988,0.5796,-0.0698,-0.0732
38,431.0021,64.5552,-0.7956,1.0795,-0.2265,-0.9618,0.3104,0.3739,-0.0223,0.0279
38,430.8216,64.0965,-0.7586,1.011,-0.0214,-1.0462,0.3404,0.4003,-0.1677,0.0217
38,431.2309,63.7815,-0.7882,0.8918,0.1122,-1.0253,0.3153,0.269,0.038,-0.0683
38,432.1414,63.4402,-0.7832,1.1223,0.0039,-1.0418,0.2261,0.2747,0.191,-0.0764
38,431.1325,64.0901,-0.7654,0.8494,0.0822,-1.0008,0.1927,0.2672,-0.0001,-0.1741
38,431.1706,64.92,-0.7502,0.8435,0.0602,-0.9292,0.198,0.1728,0.0864,0.1651
38,431.8921,66.2772,-0.7706,0.9594,-0.087,-0.8285,0.0005,0.0525,0.3292,0.3219
38,431.2685,66.1343,-0.7041,0.9168,0.0204,-0.9212,0.1228,0.2072,-0.0868,0.1053
38,431.2616,66.3979,-0.8345,1.0598,-0.035,-0.9025,0.3239,0.1163,0.0582,0.2653
38,430.5087,66.4204,-0.774,1.0181,-0.1976,-0.7953,0.2818,0.2245,-0.1132,0.3413
38,430.7748,66.5759,-0.7844,0.9959,-0.0007,-0.9241,0.1892,0.2336,0.0099,0.3524
38,430.9926,66.2907,-0.8215,1.0451,0.262,-0.9545,0.3505,0.0374,-0.0848,0.4006
38,430.7263,67.0795,-0.7956,1.1421,0.1354,-0.8241,0.3327,-0.0695,0.092,0.3154
38,431.0217,67.057,-0.7942,1.1709,0.2352,-0.7677,0.5226,-0.1204,-0.1055,0.2159
38,430.6583,67.1518,-0.8364,1.0647,0.1796,-0.8915,0.3357,0.0582,0.0032,0.1954
38,430.7438,66.318,-0.778,1.1614,0.157,-0.7988,0.3919,0.0699,0.1516,0.103
38,431.3398,65.926,-0.8579,1.1531,0.3168,-0.6324,0.4501,0.2495,0.2003,0.3058
38,431.3362,64.6109,-0.8472,0.9028,0.1645,-0.5784,0.4765,0.1553,0.2249,0.0301
38,431.5896,64.4874,-0.8141,0.9746,0.2476,-0.644,0.4823,0.2049,0.0348,-0.2073
38,430.9701,63.0702,-0.9121,0.9122,0.3485,-0.6647,0.3772,0.0649,0.0509,0.162
38,430.1639,63.375,-0.8233,0.969,0.3653,-0.522,0.3689,-0.0374,0.3456,0.1607
38,430.2737,63.3554,-0.8965,1.0217,0.3309,-0.4949,0.3043,0.0205,0.4189,-0.0993
38,430.0144,63.8856,-0.803,0.8926,0.2782,-0.5685,0.2503,0.1074,0.4223,0.0991
38,430.6571,64.2734,-0.8181,0.9996,0.3596,-0.4635,0.4938,-0.0831,0.302,0.1069
38,430.4668,64.5315,-0.8713,0.893,0.3419,-0.4168,0.5861,-0.0135,0.0447,-0.0397
38,430.7097,64.8635,-0.8638,1.0296,0.4034,-0.3137,0.3934,0.1421,0.0614,0.1755
38,430.5963,64.6804,-0.7952,0.9101,0.5592,-0.5717,0.4032,0.058,0.0719,0.0215
38,430.764,65.1266,-0.8592,0.9713,0.4263,-0.36,0.5303,0.1388,0.1359,-0.1164
38,430.8169,65.5228,-0.8445,0.9056,0.5149,-0.4333,0.323,0.0859,0.2834,-0.2483
38,431.1863,65.1665,-0.8524,0.9294,0.3583,-0.2547,0.2711,0.0669,0.0138,-0.1669
38,432.1771,65.6334,-0.8625,0.8845,0.4585,-0.2511,0.3234,-0.1143,0.1332,-0.1357
38,432.0305,65.4014,-0.8416,0.9776,0.5248,-0.4724,0.288,0.086,0.158,-0.1073
38,431.9122,65.1139,-0.8424,1.0405,0.3914,-0.4026,0.546,0.0389,0.0377,-0.161
38,431.1373,65.73,-0.8803,0.8143,0.4076,-0.4019,0.5077,-0.0666,-0.1275,-0.0205
38,430.814,66.2973,-0.8686,0.8747,0.4001,-0.5101,0.5771,0.055,-0.0911,-0.0279
38,430.278,66.2377,-0.7845,0.9912,0.3047,-0.5709,0.462,0.0251,0.0346,-0.155
38,430.8038,65.8216,-0.8455,0.9984,0.5741,-0.208,0.3626,-0.2119,-0.2251,0.141
38,431.5415,65.0001,-0.8674,0.9746,0.4949,-0.1968,0.4575,-0.1662,0.0909,0.2457
38,431.2109,65.1917,-0.8907,0.9266,0.4668,-0.2811,0.3399,-0.3069,0.0777,0.0256
38,430.4377,65.5841,-0.8383,1.0799,0.4017,-0.2894,0.4097,-0.0263,0.0497,0.0141
38,430.5329,66.2255,-0.8262,1.0239,0.2571,-0.3368,0.3425,0.1752,0.0169,0.0635
38,431.0219,66.1534,-0.8284,0.9764,0.4285,-0.231,0.3624,-0.0142,0.0455,-0.0304
38,431.0266,65.4683,-0.8596,0.9679,0.4949,-0.2714,0.4331,0.2743,-0.0517,-0.0023
38,430.9872,66.1986,-0.8895,0.9501,0.4805,-0.2477,0.5397,0.2478,0.0431,-0.2373
38,430.2515,66.7349,-0.8904,0.9658,0.5412,-0.4243,0.7586,0.1359,-0.0498,-0.0457
38,430.0827,66.3296,-0.8923,1.1082,0.6349,-0.3548,0.5434,0.1252,0.2492,0.1528
38,430.582,65.8841,-0.8514,1.0018,0.7002,-0.1736,0.631,0.1041,0.1649,-0.1531
38,429.6471,66.7338,-0.8705,0.9061,0.3249,-0.2972,0.5533,0.1883,0.0838,0.0711
38,429.9026,66.1438,-0.8809,1.0894,0.5667,-0.3117,0.6393,0.4024,0.1958,0.253
38,430.5598,65.8856,-0.8848,1.0639,0.5275,-0.3215,0.63,0.4275,0.2442,0.1899
38,431.3937,65.4819,-0.8795,1.198,0.5022,-0.1799,0.6388,0.2471,0.3046,-0.0228
38,430.4933,65.5405,-0.8218,1.0313,0.4816,-0.3809,0.816,0.2253,-0.0178,0.066
38,430.3281,65.9109,-0.8467,1.1047,0.3952,-0.3576,0.81,0.3286,-0.0124,0.0069
38,431.0364,66.3192,-0.8865,1.1757,0.4541,-0.2767,0.82,0.3349,0.3129,0.1786
38,430.5202,66.0458,-0.8153,0.9675,0.4936,-0.3471,0.7787,0.3948,0.092,0.1376
38,430.7527,66.6697,-0.8184,0.9918,0.4485,-0.3895,0.7918,0.3669,0.2493,0.4798
38,430.9283,67.1419,-0.8063,1.1126,0.3519,-0.5841,0.7274,0.4642,0.1308,0.1289
38,430.5915,66.1068,-0.8134,1.1714,0.3421,-0.626,0.603,0.3594,0.2113,0.3271
38,431.6073,66.006,-0.7903,1.1596,0.2749,-0.5596,0.786,0.453,0.4367,0.2583
38,431.7338,66.3813,-0.8312,1.0399,0.3706,-0.6625,0.6092,0.4301,0.4184,0.1725
38,432.4694,66.1824,-0.8238,0.9709,0.1896,-0.6267,0.528,0.3713,0.1897,0.0657
38,432.5611,65.729,-0.7898,0.9792,0.3998,-0.5916,0.5195,0.286,0.2112,0.0505
38,432.437,65.2767,-0.7943,0.9765,0.2238,-0.6088,0.626,0.3881,0.2287,0.2603
38,432.9697,65.9051,-0.797,0.9628,0.3129,-0.7273,0.6913,0.2434,0.5137,0.1902
38,432.6385,64.8738,-0.8275,0.979,0.4042,-0.7685,0.7333,0.2495,0.431,0.1133
38,432.3696,64.2198,-0.8135,0.9779,0.4806,-0.6059,0.7042,0.0984,0.4588,0.336
38,432.9032,64.4153,-0.8215,1.0591,0.4085,-0.794,0.5543,0.2237,0.3408,0.2142
38,432.9588,64.6094,-0.7934,1.0253,0.3869,-0.8546,0.6238,0.1144,0.4878,0.3165
38,433.0109,64.7012,-0.8174,0.9138,0.3921,-0.7909,0.6665,0.0956,0.445,0.1603
38,432.3686,64.8475,-0.8114,0.903,0.2278,-0.722,0.5998,0.1474,0.2209,0.2873
38,432.4196,64.5475,-0.8055,1.1118,0.3507,-0.8717,0.5875,0.1117,0.3597,0.3677
38,432.0333,63.8431,-0.8574,0.9687,0.3941,-0.9095,0.5024,0.0859,0.218,0.2234
38,431.9666,63.9835,-0.7809,0.9744,0.1219,-1.0429,0.314,0.1133,0.2296,0.143
38,431.8096,63.9881,-0.8368,1.0345,0.1747,-0.8948,0.3972,0.0981,0.2225,0.2515
38,432.846,64.5025,-0.7422,1.017,0.2121,-0.9188,0.5799,0.0493,0.0776,0.3397
38,433.1195,64.8984,-0.8265,0.956,0.3129,-0.778,0.4655,0.1127,0.0041,0.0497
38,432.6654,64.5808,-0.8234,0.9894,0.3777,-0.8373,0.3821,0.0037,0.102,0.4011
38,432.5219,65.0426,-0.8346,1.0627,0.1904,-0.8327,0.4674,0.1686,-0.1458,0.416
38,432.1694,64.5402,-0.7922,0.9303,0.1565,-0.7373,0.5011,0.1554,0.3035,0.2736
38,432.5562,65.6831,-0.804,1.0357,0.2344,-0.8021,0.3446,-0.1189,0.2157,0.4171
38,431.7039,65.6103,-0.8075,0.8895,0.2962,-0.714,0.3154,0.0231,-0.0364,0.3654
38,432.2275,65.6559,-0.7806,0.9072,0.1756,-0.6724,0.3374,-0.0296,-0.0617,0.2388
38,433.5741,65.0178,-0.8681,1.0144,0.2757,-0.6606,0.4816,-0.1545,0.0253,0.265
8,433.9859,65.084,-0.8301,0.8669,0.4445,-0.5585,0.567,-0.1288,-0.0684,0.296
8,434.193,64.9537,-0.7815,0.8327,0.5741,-0.4253,0.6502,-0.2716,0.0267,0.2632
8,433.7354,65.5655,-0.8002,0.859,0.4806,-0.3726,0.5721,-0.2509,-0.2358,0.2038
8,432.9649,65.7474,-0.8317,0.8035,0.5193,-0.3122,0.6794,-0.3201,-0.1485,0.1298
8,433.0404,65.4455,-0.8986,0.8636,0.3992,-0.4693,0.5115,-0.3189,-0.3466,0.0967
8,433.6694,65.6757,-0.8213,0.845,0.4783,-0.2048,0.5007,-0.313,-0.3496,-0.1327
8,433.2661,65.1389,-0.8648,0.776,0.5683,-0.4361,0.5189,-0.3507,-0.1339,-0.1846
8,432.6316,64.9775,-0.8741,0.7429,0.4993,-0.371,0.7463,-0.3316,-0.1374,-0.2135
8,433.4357,65.9635,-0.8306,0.8485,0.5351,-0.5014,0.6027,-0.3472,-0.1605,-0.1294
8,433.0325,67.0122,-0.8125,0.8831,0.5413,-0.3445,0.6608,-0.3333,-0.2058,-0.1119
8,433.1013,66.6008,-0.8373,0.906,0.6616,-0.5371,0.6951,-0.2918,-0.1972,-0.117
8,432.905,66.6706,-0.8575,0.9453,0.6191,-0.3137,0.6881,-0.383,-0.1674,0.022
8,431.6567,65.9059,-0.9205,0.8788,0.7169,-0.1372,0.7558,-0.2499,-0.0698,-0.1573
8,431.2322,65.2665,-0.9476,0.9717,0.6474,0.087,0.6219,-0.2755,0.0078,0.1471
8,430.9955,64.5932,-0.885,1.0017,0.64,-0.1268,0.5348,-0.3276,0.0302,0.1439
8,430.9404,64.3934,-0.9343,0.9739,0.6617,-0.1589,0.6157,-0.152,-0.0053,0.252
8,431.5175,63.1216,-0.8531,0.9761,0.5407,-0.3154,0.5838,-0.1895,-0.0379,0.1758
8,431.5054,62.1353,-0.8969,0.9977,0.5158,-0.3916,0.677,-0.1663,0.3646,0.0731
8,430.4382,61.6498,-0.8728,1.0886,0.3435,-0.4126,0.6588,-0.0366,0.3901,0.0301
8,430.1363,62.7601,-0.903,1.0516,0.2808,-0.3057,0.4988,-0.0706,0.427,0.3583
8,428.845,64.4145,-0.9229,1.0492,0.306,-0.256,0.5277,-0.0444,0.3983,0.307
8,427.7756,65.3485,-0.9432,1.0107,0.4243,-0.369,0.471,0.0048,0.239,0.0925
8,426.977,66.6221,-0.9155,1.0167,0.3383,-0.202,0.3939,0.1415,0.2704,-0.0263
8,428.5995,66.4998,-0.9034,0.9313,0.2972,-0.2279,0.269,0.0853,0.2522,0.0571
8,429.5603,66.2404,-0.8297,1.0771,0.1303,-0.2383,0.1066,0.1219,0.3544,-0.0214
8,430.1914,66.0606,-0.8655,1.0804,0.0344,-0.239,-0.096,0.1934,0.2091,0.0498
8,430.8299,65.2528,-0.8424,0.9328,0.1769,-0.4561,0.113,-0.073,0.4156,0.0151
8,430.9381,64.7842,-0.7921,0.8144,0.1956,-0.4042,-0.14,-0.0721,0.0588,0.1249
8,432.0637,65.9787,-0.7558,0.8806,0.421,-0.5638,-0.152,-0.3212,0.0748,-0.0156
8,432.3949,66.411,-0.801,0.7916,0.3758,-0.4837,-0.0707,-0.2407,-0.0854,0.0374
8,433.7195,66.603,-0.8115,0.9141,0.4375,-0.4421,0.0557,-0.5056,-0.2258,0.1218
8,433.6236,66.3687,-0.7975,0.8803,0.5111,-0.3544,-0.097,-0.324,-0.1957,0.1038
8,433.8784,66.3072,-0.7264,0.8219,0.4221,-0.2331,-0.1036,-0.2245,0.0256,0.1183
8,433.9417,66.062,-0.7954,0.8283,0.3617,-0.4229,-0.1964,-0.4082,-0.0999,0.157
8,434.1051,66.2204,-0.7812,0.952,0.3813,-0.482,-0.3344,-0.4884,-0.1377,0.065
8,434.7537,66.315,-0.6737,0.7642,0.2786,-0.5898,-0.3959,-0.2824,0.2097,-0.0515
8,433.92,67.7679,-0.7223,0.8024,0.2502,-0.5364,-0.468,-0.042,0.2828,-0.0824
8,433.8872,68.1888,-0.6207,0.9346,0.2581,-0.7136,-0.4269,-0.2808,0.378,0.0571
8,434.2603,68.148,-0.6724,0.846,0.0036,-0.7126,-0.7307,-0.2219,0.3412,0.1522
8,434.5111,68.5631,-0.6269,0.8974,0.0818,-0.8376,-0.867,-0.0955,0.3617,-0.1771
8,433.8287,68.3114,-0.6502,0.877,0.1228,-0.7357,-0.8459,-0.4026,0.2391,-0.0572
8,434.0101,68.2327,-0.6631,0.8724,0.2153,-0.8502,-0.7846,-0.356,0.3188,0.0696
8,433.5414,68.243,-0.6486,1.0007,0.2473,-0.6119,-0.7292,-0.2082,0.0963,0.1239
8,433.7265,67.7337,-0.6573,1.0176,0.378,-0.6835,-0.7302,-0.1327,0.1472,-0.0135
8,434.188,69.0639,-0.6188,1.1197,0.2715,-0.7906,-0.6554,-0.0308,0.2082,-0.1493
8,432.9146,69.8939,-0.6108,1.0683,0.2372,-0.8883,-0.378,0.0532,0.2021,-0.3567
8,432.681,71.8518,-0.6421,1.3101,0.2114,-0.8716,-0.4198,-0.1542,-0.0008,-0.0009
8,431.6144,72.1842,-0.5881,1.2772,0.1997,-0.8349,-0.4095,-0.2146,0.2385,-0.0601
8,431.885,71.543,-0.6397,1.2345,0.275,-0.8421,-0.5573,0.1016,0.2149,-0.3845
8,431.8348,70.6834,-0.6252,1.2459,0.166,-0.8683,-0.5718,0.0187,0.2151,-0.2588
23,430.8556,71.4666,-0.6169,1.3094,0.2195,-0.8342,-0.6245,-0.1649,0.0584,-0.1441
23,431.1802,71.0022,-0.6771,1.2803,0.31,-0.6158,-0.8591,-0.2005,0.4363,-0.0421
23,433.1326,70.4638,-0.6829,1.2715,0.2633,-0.432,-0.7759,-0.2124,0.2163,0.2977
23,433.0816,69.1358,-0.6558,0.9617,0.2525,-0.3557,-0.8936,-0.0852,0.539,0.1568
23,435.1818,68.2342,-0.6133,0.9279,0.1574,-0.439,-1.0593,-0.1986,0.6948,0.0248
23,436.2439,68.4635,-0.5889,0.7533,0.1617,-0.43,-1.0438,-0.2164,0.5613,0.2308
23,437.6383,68.2551,-0.5938,0.7009,0.1557,-0.5341,-1.2018,-0.2837,0.3015,0.0809
23,438.8752,67.8103,-0.5779,0.6646,0.1388,-0.4895,-1.168,-0.5936,0.1852,0.1298
23,439.6811,67.4135,-0.6392,0.6206,0.1443,-0.6668,-1.0064,-0.3519,0.374,0.0896
23,440.884,66.6728,-0.6041,0.7075,0.0406,-0.5481,-0.8951,-0.4555,0.0873,0.3669
23,443.0248,65.9211,-0.6032,0.4238,0.0805,-0.6931,-0.7659,-0.5817,0.0242,0.4123
23,443.6498,65.9519,-0.6333,0.2742,0.1763,-0.6008,-0.7334,-0.5391,-0.0474,0.0142
23,445.9882,64.9875,-0.6319,0.1679,0.1838,-0.5923,-0.6566,-0.7311,-0.0959,0.1729
23,447.4876,63.5637,-0.5583,0.1286,0.1829,-0.7849,-0.741,-0.6444,-0.1474,-0.0815
23,448.6633,63.1122,-0.6142,0.1681,0.2759,-0.8982,-0.6741,-0.8215,-0.0133,-0.0102
23,450.5208,62.3881,-0.5362,-0.079,0.2952,-0.917,-0.6013,-0.6429,-0.0639,0.072
23,451.1536,61.7284,-0.5855,-0.1362,0.4001,-0.8731,-0.45,-0.5874,-0.0125,0.1571
23,451.4449,61.1159,-0.5786,-0.1882,0.5808,-0.9385,-0.3431,-0.9047,0.2882,0.4126
23,453.6804,60.2444,-0.6663,-0.2741,0.5639,-0.7924,0.0012,-1.0991,0.0169,0.4453
23,454.271,60.0933,-0.6549,-0.4046,0.7204,-0.6655,-0.3121,-1.0722,0.1951,0.9677
23,454.3931,58.5411,-0.6301,-0.2922,0.6156,-0.6693,-0.2065,-1.1,-0.1623,0.6818
23,455.847,58.8978,-0.627,-0.3807,0.7621,-0.5145,-0.361,-1.3475,0.2336,0.5644
23,455.9319,59.7584,-0.6837,-0.4258,0.7426,-0.4156,-0.1836,-1.177,0.0147,0.763
23,457.3398,58.5202,-0.6607,-0.3631,0.7399,-0.3845,-0.3358,-1.309,-0.0686,0.5468
23,458.7928,58.2617,-0.6234,-0.3765,0.722,-0.383,-0.2286,-1.2079,0.044,0.7316
23,458.9372,58.8422,-0.6106,-0.3455,0.5472,-0.5045,-0.522,-0.9859,0.2215,0.8183
23,459.9,58.675,-0.6261,-0.5011,0.5077,-0.5815,-0.3197,-0.9198,0.2242,0.5395
23,460.5247,58.6028,-0.5994,-0.4206,0.4664,-0.5564,-0.3129,-0.8952,0.3571,0.5449
17,460.594,58.0719,-0.635,-0.5255,0.5267,-0.7387,-0.4563,-0.8195,0.2016,0.6332
17,461.4342,58.2047,-0.6012,-0.6122,0.4449,-0.9871,-0.5561,-0.5751,0.2817,0.4107
17,461.9319,57.6859,-0.5368,-0.5049,0.436,-1.0122,-0.3406,-0.3785,0.4484,0.4993
17,460.8146,57.4735,-0.5316,-0.6942,0.2017,-1.2871,-0.7142,-0.3287,0.2869,0.5934
17,461.3232,56.898,-0.5469,-0.5268,0.3182,-1.1385,-0.5528,-0.2453,0.4009,0.6668
17,460.7597,57.8379,-0.565,-0.5303,0.096,-1.4072,-0.5153,-0.0441,0.0294,0.4223
17,459.5825,58.0655,-0.5217,-0.6006,0.093,-0.9935,-0.4089,-0.0988,0.0135,0.5361
17,458.7908,58.2591,-0.5531,-0.4829,0.1235,-1.4119,-0.4435,0.159,-0.0004,0.4572
17,457.7005,58.3178,-0.5661,-0.5302,-0.0175,-1.3878,-0.4989,0.2237,-0.0327,0.222
17,457.3648,57.966,-0.6138,-0.4606,0.0299,-1.4038,-0.4315,0.3212,0.0564,0.2947
17,457.3658,58.3922,-0.5633,-0.5982,0.018,-1.5085,-0.421,0.352,0.1614,0.2136
17,457.2688,58.1378,-0.556,-0.5248,0.1315,-1.4427,-0.5295,0.3732,0.3345,0.2678
17,456.793,59.0868,-0.5632,-0.3978,0.1578,-1.4861,-0.5442,0.1629,0.3403,0.3895
17,456.1456,59.4349,-0.5375,-0.3026,0.1548,-1.7121,-0.5836,0.1946,0.2917,0.306
17,456.78,59.6621,-0.4763,-0.1798,0.113,-1.4022,-0.6698,0.1052,0.261,0.2594
