syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
21,379.0827,841.4379,2.0242,0.4789,-0.1981,-1.0305,-0.9462,-0.9901,-1.6961,-0.0024
21,375.8274,840.817,2.1401,0.4156,-0.1027,-1.0299,-0.9169,-0.9331,-1.8323,-0.1962
21,373.72,841.2565,2.0702,0.3613,0.1088,-1.2188,-0.85,-1.2492,-1.6067,-0.0704
21,371.5257,838.9749,2.146,0.3721,-0.006,-1.2579,-0.7166,-1.1391,-1.5288,0.0512
21,368.9528,837.597,2.1637,0.1926,-0.0121,-1.1099,-1.046,-1.2045,-1.6191,-0.2719
21,366.4987,837.3978,2.2448,0.0912,0.1278,-1.1163,-1.0557,-1.3316,-1.5977,-0.4677
21,363.6487,835.8609,2.1665,-0.067,0.0593,-1.3472,-0.9585,-1.3057,-1.4198,-0.3561
21,361.8184,834.2863,2.2426,-0.2474,-0.0416,-1.2232,-1.0021,-1.2577,-1.746,-0.4039
21,359.1538,833.9153,2.2928,-0.5483,-0.1582,-1.1824,-0.9038,-1.1052,-1.9425,-0.4878
21,356.507,833.7056,2.2959,-0.5453,-0.1768,-1.2075,-0.7354,-1.2177,-1.8283,-0.5369
21,353.7281,833.6677,2.3468,-0.6533,-0.1451,-1.1643,-0.6631,-1.0014,-1.7992,-0.5826
21,351.1395,833.9193,2.3785,-0.6559,-0.0917,-1.1307,-0.5238,-1.1333,-1.7299,-0.3443
21,348.5848,833.0507,2.4107,-0.6055,0.0571,-1.1756,-0.4491,-1.1483,-1.7914,-0.4396
21,346.7726,833.9774,2.3862,-0.67,0.2287,-1.2889,-0.0283,-1.1613,-1.5735,-0.386
21,344.9595,834.6016,2.4473,-0.5709,0.3789,-1.1262,-0.1314,-1.2346,-1.5018,-0.7183
21,343.2887,834.9877,2.4619,-0.6641,0.2778,-0.9515,-0.0583,-1.2925,-1.5478,-0.6254
21,340.268,835.419,2.499,-0.805,0.3182,-0.8403,0.0101,-1.4451,-1.3253,-0.5667
21,338.3405,835.9457,2.5451,-0.8212,0.4921,-0.7338,0.0929,-1.4303,-1.0531,-0.6774
21,336.7479,836.2194,2.6051,-0.7537,0.6854,-0.6074,0.1517,-1.2391,-0.9386,-0.5062
21,334.259,837.1679,2.6703,-0.7645,0.785,-0.5494,0.1302,-1.393,-1.1814,-0.6144
21,332.2962,839.0439,2.7478,-0.6071,0.9174,-0.6396,0.4872,-1.1592,-1.0398,-0.1907
21,329.1019,839.9337,2.7976,-0.4152,0.9026,-0.3577,0.3466,-1.1492,-0.8615,-0.0567
21,325.4464,840.7299,2.7332,-0.2581,0.9136,-0.2046,0.3653,-0.9717,-0.9578,0.3177
21,323.1445,841.7724,2.7337,-0.3695,1.0086,-0.3073,0.3612,-1.0767,-0.7646,0.4868
21,320.1622,841.2702,2.717,-0.3971,0.8105,-0.3892,0.2171,-1.0439,-0.6974,0.2664
21,316.6267,840.1887,2.7085,-0.3907,0.9731,-0.4073,0.2371,-1.1402,-0.7986,0.293
21,314.1176,838.7706,2.7479,-0.3936,1.0646,-0.5187,0.2749,-1.3202,-0.9056,0.1267
21,310.5902,837.7783,2.735,-0.6058,0.9179,-0.3545,0.2871,-1.166,-0.8066,0.4519
21,307.6806,838.4914,2.7142,-0.786,0.8766,-0.0491,0.2911,-1.1473,-0.6051,0.3212
21,304.5946,838.1393,2.7437,-0.7714,0.9313,-0.0241,0.3727,-0.9275,-0.772,0.4138
21,300.6021,838.9723,2.7486,-0.6971,1.0049,-0.0761,0.3561,-1.0748,-0.7367,0.2476
21,295.3333,840.9637,2.7569,-0.6055,1.1111,-0.0032,0.6676,-1.204,-0.7592,0.2169
21,291.8542,841.1969,2.8494,-0.6177,1.2602,-0.1148,0.6334,-1.0155,-0.6848,0.1123
21,288.7354,843.2865,2.8595,-0.6135,1.0734,0.1114,0.9214,-0.9092,-0.4986,0.0573
21,285.2145,844.7239,2.8894,-0.6326,1.2621,0.089,0.8662,-1.0007,-0.3261,0.0584
21,280.7108,843.3356,2.9054,-0.6347,1.1317,0.0146,1.0529,-0.866,-0.128,0.4331
17,278.5288,842.5458,2.8333,-0.6095,1.1818,0.048,0.9812,-0.9107,-0.0531,0.5314
17,275.4724,841.5728,2.8854,-0.6517,1.1586,-0.1567,1.1024,-1.0146,-0.2434,0.4048
17,272.4817,841.3556,2.8539,-0.7771,1.2108,-0.0892,1.0972,-1.1224,-0.0526,0.4554
17,267.946,842.1032,2.8725,-0.7431,1.0132,-0.1895,1.0333,-1.1702,0.0875,0.6565
17,265.0172,841.9684,2.8208,-0.9221,0.9071,-0.1365,1.227,-1.2892,-0.1823,0.5045
17,261.9362,842.1176,2.8979,-0.8661,0.8409,0.0025,1.202,-1.2039,-0.1153,0.6569
17,258.0006,842.0183,2.8951,-0.9606,0.924,0.0653,1.133,-1.1282,-0.0937,0.5484
17,255.1674,841.6024,2.9163,-0.8728,0.8601,0.1823,1.2114,-1.0917,0.3063,0.9412
17,252.0675,842.6816,2.9429,-0.7672,0.7086,0.2727,1.2402,-0.7981,0.0683,0.7982
17,250.0664,843.7112,2.9574,-0.7831,0.7712,0.3105,1.3209,-0.9376,0.2359,1.0724
17,248.3746,844.511,2.9356,-0.9292,0.7894,0.3926,1.282,-0.9696,0.2916,1.0491
17,248.802,844.8918,2.959,-0.8121,0.8621,0.149,1.4004,-0.9457,0.3469,1.2406
17,249.2321,845.2306,2.9898,-0.6926,0.7866,0.2323,1.3489,-0.9542,0.4711,1.2106
17,248.6816,846.7503,2.9739,-0.7503,1.037,0.2279,1.404,-0.7928,0.7466,1.3012
17,247.9618,847.0542,2.9659,-0.6236,1.0626,0.2066,1.5283,-0.8407,0.616,1.2296
17,247.7712,846.7621,2.9818,-0.6677,0.9864,0.2253,1.4037,-0.7563,0.4736,0.9595
17,248.8061,846.5173,2.9566,-0.7489,0.9385,0.3911,1.2947,-0.8095,0.2531,0.9086
17,249.0966,845.1969,2.9844,-0.7578,0.8918,0.2119,1.3863,-0.9337,0.2252,0.8064
17,249.9087,844.9925,2.9811,-0.7474,0.8851,0.4175,1.1864,-1.204,0.3235,0.9522
17,251.3264,845.1837,2.977,-0.6902,0.8729,0.4009,0.9806,-1.22,0.1142,1.0251
5,252.9396,844.7692,3.0035,-0.4434,0.9403,0.1334,0.8335,-1.2232,0.3919,0.9593
5,256.4486,842.6171,3.0774,-0.2861,0.9087,-0.009,0.5875,-1.2096,0.5184,1.1441
5,259.644,841.2793,3.1171,-0.0969,0.6762,-0.4523,0.2925,-1.1164,0.5416,0.6358
5,263.0126,839.6464,-3.0898,0.0054,0.6786,-0.8126,-0.0115,-1.2584,0.739,0.9189
5,264.1995,838.1426,-2.9688,0.1531,0.3033,-1.0915,-0.2107,-1.0571,0.4132,0.8012
5,265.9267,835.967,-2.8905,-0.0377,0.0251,-1.3206,-0.2738,-0.7437,0.2729,0.4385
14,268.028,833.7493,-2.8627,0.0387,0.0745,-1.2725,-0.2739,-0.7985,0.3253,0.5661
14,269.4214,832.2398,-2.8027,0.164,0.048,-1.349,-0.2292,-0.6561,0.2244,0.6318
14,269.3199,830.6105,-2.7223,0.3321,0.1684,-1.3985,-0.3441,-0.7069,0.0397,0.3256
14,268.2096,827.4142,-2.6575,0.1844,0.3036,-1.4266,-0.0781,-0.7308,0.1419,0.3457
14,269.5053,826.1775,-2.6043,0.1913,0.0736,-1.2375,-0.2164,-0.469,0.1298,0.138
14,269.0517,825.2489,-2.6275,0.049,-0.0062,-1.2728,-0.075,-0.2532,0.0713,-0.0845
14,268.4006,823.212,-2.62,-0.1133,-0.0412,-1.1139,-0.0923,-0.3778,-0.0369,0.3352
14,267.5528,820.9266,-2.5504,-0.0761,-0.0144,-1.1779,-0.0531,-0.3723,-0.2557,-0.0375
14,266.9132,818.9048,-2.5499,-0.2057,0.1076,-1.1338,-0.098,-0.3233,-0.1675,0.0395
14,266.8446,817.044,-2.5449,-0.1645,0.2029,-1.1374,0.006,-0.5123,-0.1663,0.1329
14,265.7941,815.8307,-2.5349,-0.0173,-0.0559,-1.0246,-0.0652,-0.335,-0.2586,0.0633
14,265.0844,813.275,-2.3995,-0.0574,-0.1616,-1.1098,-0.2227,-0.4834,-0.1193,0.0073
14,265.4822,810.2782,-2.3656,0.0576,-0.1766,-1.226,-0.3877,-0.5353,-0.3884,0.3277
14,265.5497,808.8154,-2.3183,-0.0092,-0.078,-1.0838,-0.4798,-0.501,0.0876,0.267
14,264.609,805.5808,-2.2414,0.1234,-0.1262,-1.0476,-0.4754,-0.4732,-0.244,0.2952
14,262.7182,804.256,-2.1662,0.1472,0.0096,-1.1504,-0.5418,-0.6881,-0.0985,0.503
14,261.4981,802.592,-2.1065,0.0434,-0.0397,-1.0,-0.6974,-0.4232,-0.1604,0.0798
14,261.1609,801.7281,-2.1048,0.0278,0.0069,-0.8935,-0.6667,-0.5766,0.026,0.3497
14,259.763,799.5483,-2.1642,-0.0267,-0.1463,-0.9157,-0.7201,-0.59,-0.1966,0.2966
14,259.5406,798.1015,-2.1309,-0.1329,-0.0069,-0.765,-0.6193,-0.3764,-0.2267,0.1329
14,258.6452,795.7407,-2.1298,-0.245,-0.2073,-0.7852,-0.923,-0.4817,-0.4225,0.0681
14,257.8047,792.8652,-2.0632,-0.185,-0.1163,-0.7854,-0.7001,-0.7236,-0.5855,-0.0705
14,255.2026,789.7071,-2.1307,-0.2646,0.0865,-0.6357,-0.3892,-0.8727,-0.4727,-0.0369
14,253.4129,786.3004,-2.0365,-0.2703,0.0833,-0.6525,-0.5793,-0.9468,-0.2132,-0.1678
14,250.6464,785.2822,-1.9995,-0.22,0.2513,-0.5211,-0.3887,-0.9528,-0.3517,-0.1551
14,248.7621,784.3029,-2.0063,-0.0427,0.3871,-0.6171,-0.2637,-1.3306,-0.2409,0.1018
14,246.0048,783.7244,-2.0284,-0.2244,0.3685,-0.544,-0.3388,-1.0977,-0.2395,0.0467
14,243.2108,780.9079,-2.053,-0.1615,0.441,-0.4902,-0.1192,-1.1074,-0.2146,-0.1034
14,241.9351,777.1877,-2.117,-0.2972,0.4868,-0.3757,-0.1773,-1.1345,-0.1988,0.3108
14,239.7694,774.0158,-2.0602,-0.0914,0.3453,-0.497,-0.102,-0.9334,-0.1174,0.3579
14,238.1543,771.6494,-2.1239,-0.3303,0.262,-0.4544,-0.1947,-0.8239,-0.1031,0.3515
14,236.8933,768.3331,-2.0955,-0.4104,0.3548,-0.5404,-0.2103,-0.8311,-0.1589,0.4628
14,235.7583,764.4888,-2.0926,-0.4142,0.2694,-0.6386,-0.2601,-0.9115,0.0511,0.4071
14,234.1491,761.7725,-2.1295,-0.4842,0.1635,-0.5216,-0.271,-0.8543,0.0367,0.3677
14,231.9379,757.9226,-2.0907,-0.4236,0.372,-0.5152,0.0505,-1.052,0.1409,0.3625
14,229.9437,753.7021,-2.0753,-0.4113,0.4252,-0.5018,-0.2936,-0.9122,0.365,0.1577
14,227.8131,750.7557,-2.0381,-0.4014,0.5949,-0.5333,-0.1465,-0.9057,0.355,0.5777
14,224.5349,746.7525,-1.9882,-0.6406,0.3794,-0.5637,-0.1341,-0.7517,0.4584,0.4837
14,221.1666,742.0846,-1.9956,-0.4138,0.6052,-0.3808,-0.0287,-0.8675,0.4753,0.4134
14,218.9291,736.3444,-2.0065,-0.2944,0.2872,-0.4055,-0.2706,-0.7329,0.3683,0.2498
14,217.651,731.6956,-2.1189,0.0305,0.2262,-0.478,-0.3206,-0.6973,0.1477,0.2548
14,216.1591,727.101,-2.1081,0.044,0.2844,-0.7277,-0.4118,-0.6594,0.4493,0.1213
14,214.2101,724.2703,-2.1606,0.1067,0.2617,-0.687,-0.4114,-0.8095,0.2096,0.1538
14,212.3166,721.5074,-2.0619,-0.2364,0.2466,-0.7029,-0.2026,-0.6182,0.151,-0.2088
14,211.2914,718.1919,-2.104,-0.3004,0.2587,-0.7484,-0.0629,-0.744,-0.3103,-0.1306
14,209.8405,716.1115,-2.0784,-0.3444,0.2611,-0.9209,-0.0905,-0.3959,-0.0448,-0.0737
14,209.829,713.6739,-2.0476,-0.2934,0.2923,-0.9131,-0.0756,-0.4711,-0.2622,0.0891
14,209.4765,712.434,-1.9664,-0.3751,0.3032,-0.7412,-0.2173,-0.5979,-0.0681,-0.3759
14,210.8623,710.1558,-1.8916,-0.2392,0.2345,-0.692,0.0879,-0.5042,0.0398,-0.0357
14,211.0256,709.6278,-1.8418,-0.33,0.1032,-0.7072,-0.1914,-0.3724,-0.1224,-0.5454
14,211.073,708.9644,-1.804,-0.2917,0.1736,-0.5997,0.1143,-0.2832,0.1731,-0.3816
14,210.9643,708.7863,-1.79,-0.2753,0.2119,-0.726,-0.0958,-0.6447,-0.1636,-0.1435
14,210.77,708.7298,-1.722,-0.3559,0.3986,-0.6714,0.0892,-0.4401,-0.033,-0.209
14,211.3389,708.652,-1.7801,-0.2519,0.3495,-0.7924,-0.1083,-0.686,-0.4358,-0.187
14,212.663,708.8736,-1.692,-0.1823,0.3065,-0.737,0.1952,-0.4978,-0.4248,-0.5456
14,213.1559,709.4341,-1.6654,-0.1724,0.2315,-0.7774,0.1725,-0.4313,-0.1458,-0.1284
14,213.9914,710.4912,-1.6048,-0.0723,0.1908,-0.9778,-0.0744,-0.3764,-0.169,-0.1974
14,214.7573,711.937,-1.649,0.0647,0.1008,-1.0548,-0.3694,-0.1824,-0.4885,-0.4307
14,216.5082,712.919,-1.5357,0.0503,-0.027,-1.0637,-0.3913,-0.454,-0.3263,0.0315
14,217.3198,714.0077,-1.5029,-0.0942,-0.0366,-0.8743,-0.3212,-0.4363,-0.3067,-0.2356
14,219.2314,715.1493,-1.471,-0.0463,-0.1381,-0.986,-0.3136,-0.2911,-0.4037,-0.4031
14,221.1855,717.0271,-1.4139,0.0175,-0.2109,-0.8833,-0.2007,-0.2546,-0.2362,-0.1992
14,223.489,718.8762,-1.4338,-0.0371,-0.1682,-0.8033,-0.2568,-0.3677,-0.0198,-0.5158
14,226.1612,721.131,-1.3071,-0.0075,-0.1356,-0.6773,-0.4931,-0.1791,0.2507,-0.4189
14,229.5121,722.7018,-1.2013,0.0279,-0.1143,-0.7945,-0.5518,-0.3631,-0.0343,-0.1476
14,232.9488,723.1773,-1.1428,0.2395,-0.027,-0.9408,-0.6892,-0.1132,0.0317,-0.1349
14,236.688,722.717,-1.1044,0.0862,-0.089,-0.9217,-0.6557,-0.4964,-0.2536,-0.3445
14,240.2975,722.2647,-1.0483,0.2115,0.0467,-1.0007,-0.3176,-0.3585,-0.032,-0.5787
14,243.068,722.4045,-1.0615,0.056,0.2457,-0.8735,-0.2501,-0.8203,-0.4233,-0.3884
14,246.8269,721.6099,-0.9757,0.0537,0.2558,-0.9675,-0.194,-0.6833,-0.4417,-0.3087
14,249.6785,720.4084,-0.9373,0.0139,0.3363,-0.9814,-0.1151,-0.5649,-0.3182,-0.4442
14,252.8076,718.9728,-0.9472,-0.1226,0.216,-0.9732,0.0486,-0.6464,-0.6969,-0.4937
14,256.0621,717.3423,-0.8847,-0.1513,0.2871,-0.8993,0.2246,-1.0056,-0.7814,-0.2173
14,258.3668,714.9347,-0.8488,-0.1752,0.3573,-0.8143,0.4083,-0.6248,-0.7331,-0.3679
14,260.8463,713.1162,-0.8299,-0.2808,0.4101,-0.6972,0.5245,-0.8095,-0.376,-0.0601
14,263.4423,709.9479,-0.7702,-0.2039,0.4253,-0.8089,0.5998,-0.7239,-0.3236,-0.087
14,266.726,707.9531,-0.7456,-0.3035,0.5945,-0.5981,0.822,-0.6552,-0.2753,-0.4001
14,269.8447,705.4978,-0.6777,-0.3003,0.4542,-0.7541,0.5481,-0.5689,-0.3529,-0.0503
14,271.7349,701.7502,-0.7226,-0.3058,0.3516,-0.6813,0.535,-0.4737,-0.2224,0.0125
14,273.2176,698.8793,-0.6932,-0.1805,0.3444,-0.7981,0.4992,-0.4748,-0.3016,0.2789
14,275.8704,696.6317,-0.7232,-0.1622,0.4386,-0.8096,0.4618,-0.6328,-0.0301,0.3197
14,277.5857,694.7143,-0.7454,-0.1606,0.5212,-0.978,0.4209,-0.8009,0.0418,-0.0478
14,279.9344,692.347,-0.7819,-0.0695,0.6032,-1.0411,0.3619,-0.7314,-0.1526,0.1378
14,282.3459,690.8924,-0.7565,-0.1417,0.5573,-0.9033,0.3385,-0.6002,0.1041,-0.0721
14,284.6236,689.2554,-0.8001,-0.1992,0.5129,-0.798,0.2547,-0.8017,0.0333,-0.0236
14,286.4688,687.7244,-0.8686,-0.1586,0.5606,-0.7597,0.2812,-0.7921,0.0377,0.0829
14,287.1299,685.0147,-0.8807,-0.199,0.5252,-0.5728,0.2766,-0.6873,0.0901,-0.1388
14,287.2467,683.299,-0.887,-0.3116,0.6132,-0.5208,0.3981,-0.8618,-0.2407,-0.003
14,286.385,681.7486,-0.9044,-0.3495,0.5499,-0.4599,0.5151,-0.6202,-0.0519,-0.207
14,286.6223,678.6911,-0.9319,-0.2307,0.726,-0.6819,0.4543,-0.6397,-0.1299,-0.1113
14,287.1631,675.7371,-0.932,-0.2538,0.5532,-0.5474,0.3365,-0.4858,-0.3861,-0.1872
14,287.5022,673.5493,-0.953,-0.1821,0.4039,-0.4497,0.2844,-0.7922,-0.3648,-0.4635
14,288.4213,670.5322,-0.975,-0.2471,0.5651,-0.3143,0.355,-0.8168,-0.3851,-0.2862
14,290.4541,668.9816,-1.0244,-0.2208,0.5449,-0.3148,0.3606,-0.6857,-0.4168,-0.2998
14,292.5034,666.6709,-1.0597,-0.17,0.4853,-0.1771,0.3049,-0.6845,-0.5215,-0.237
14,294.3692,664.7573,-1.0957,-0.1923,0.6331,-0.3539,0.3499,-0.8761,-0.3672,-0.4476
14,296.0173,662.9727,-1.0698,-0.1335,0.5695,-0.4525,0.0985,-0.74,-0.3178,-0.3146
14,297.3467,660.5107,-1.0812,-0.1587,0.4365,-0.3758,0.1162,-0.8031,0.0263,-0.1068
14,298.5375,657.8859,-1.0913,-0.171,0.4288,-0.3333,0.0895,-0.9379,0.063,0.1252
14,300.788,654.3344,-1.0803,-0.1256,0.576,-0.6399,-0.1097,-0.7944,0.1439,-0.0698
14,302.302,652.1337,-1.111,-0.1539,0.5247,-0.6529,-0.093,-0.7261,-0.0977,-0.1695
14,304.69,649.185,-1.1117,-0.2584,0.5082,-0.5701,0.1206,-0.7306,-0.2205,-0.4635
14,305.1512,647.2419,-1.1197,-0.2721,0.468,-0.3238,0.1675,-0.8547,-0.2861,-0.1997
14,306.5896,644.1015,-1.0398,-0.3125,0.7701,-0.5016,0.2528,-0.9034,-0.0048,-0.2926
14,308.0426,640.8828,-1.0595,-0.4853,0.4227,-0.2468,0.0513,-0.9122,0.0794,-0.4822
14,309.4689,638.4819,-1.0475,-0.2942,0.407,-0.3958,0.1528,-0.7403,-0.0496,-0.2133
14,311.1436,635.8162,-1.0756,-0.3344,0.3833,-0.3872,0.0747,-0.6111,0.0792,-0.2064
14,313.1823,633.3921,-1.075,-0.1799,0.3335,-0.7374,0.0063,-0.7474,0.2406,0.0623
14,313.6735,632.0318,-1.0974,-0.1009,0.536,-0.8715,0.1684,-0.5763,0.2664,0.1541
14,316.7731,630.932,-1.1022,-0.1678,0.4076,-0.6435,-0.0004,-0.7096,0.2935,0.2585
14,317.9274,630.2485,-1.1451,-0.0699,0.4764,-0.833,-0.0011,-0.9232,0.0636,0.2999
14,319.8121,628.8133,-1.1179,-0.0598,0.3705,-0.7908,-0.2183,-0.8961,0.4496,0.3513
14,320.9674,626.7602,-1.1275,-0.1748,0.4401,-0.8812,-0.2177,-0.7392,0.2971,0.079
14,321.7539,623.9895,-1.0325,-0.3263,0.1428,-0.6465,-0.1586,-0.4543,0.457,-0.2148
14,323.9383,622.2708,-1.1025,-0.224,0.242,-0.7272,-0.3576,-0.4719,0.4986,-0.4636
14,324.6941,619.3907,-1.0381,-0.1883,0.2243,-0.8814,-0.1729,-0.3747,0.4933,-0.2728
14,325.8531,617.1755,-1.0146,-0.2758,0.2129,-0.9678,-0.2344,-0.3356,0.1656,-0.4912
14,326.7142,614.7658,-1.051,-0.2533,0.1603,-1.1097,-0.2312,-0.2842,0.3264,-0.2373
14,327.2566,613.8053,-0.9672,-0.3121,0.1464,-1.0433,-0.3442,-0.3595,0.3037,-0.2645
14,328.3504,613.8826,-0.914,-0.2315,0.1115,-1.1736,-0.3754,0.044,0.2811,-0.3156
14,328.0368,613.0369,-0.957,-0.231,-0.0117,-1.1256,-0.3404,-0.1086,0.15,-0.1804
14,328.745,611.7383,-0.9283,-0.3335,-0.0356,-1.2249,-0.486,-0.2645,0.3034,-0.2185
14,330.3817,611.4415,-0.9112,-0.2819,-0.0544,-1.4373,-0.4743,-0.0866,0.1196,-0.2513
14,330.8603,610.6196,-0.9094,-0.1903,-0.0669,-1.479,-0.4977,-0.3802,-0.1507,-0.2591
14,331.3329,610.1282,-0.8994,-0.1078,0.0992,-1.496,-0.4647,-0.2663,-0.0553,-0.2614
14,332.7916,609.7943,-0.8946,-0.1764,0.0556,-1.8377,-0.465,-0.0676,0.0182,-0.3971
14,333.2139,609.3101,-0.9167,-0.1161,-0.1268,-1.7024,-0.6145,-0.1324,-0.027,0.0398
14,333.8518,609.8529,-0.91,-0.0879,-0.0775,-1.7348,-0.6186,-0.0537,-0.1546,-0.2924
14,334.9114,609.4971,-0.8624,-0.0106,0.0099,-1.8828,-0.8046,0.1893,0.0631,-0.1501
14,335.8589,609.804,-0.89,-0.0067,-0.0245,-1.8407,-0.8263,-0.021,0.2395,0.0255
14,336.5043,608.736,-0.9195,0.0144,-0.0551,-1.8207,-0.8884,0.0743,-0.1425,-0.0094
14,336.4549,608.6136,-0.901,-0.0478,-0.1549,-1.6962,-0.7566,-0.1157,-0.2904,0.2159
14,336.1731,609.1363,-0.9231,0.0293,-0.2751,-1.622,-0.7415,-0.1267,-0.0309,0.0695
14,336.8319,609.0506,-0.8948,-0.0446,-0.3437,-1.5938,-0.8295,0.166,-0.2478,-0.0075
14,336.3084,609.3453,-0.8832,-0.0439,-0.3541,-1.3917,-0.8343,-0.0584,0.0587,0.1536
14,335.9071,609.0707,-0.8925,0.0617,-0.2651,-1.574,-0.8589,-0.0113,-0.0678,-0.2668
14,336.2623,609.5732,-0.9105,0.1239,-0.1896,-1.5969,-0.7452,-0.1134,0.1094,-0.244
14,336.3157,609.8517,-0.9512,-0.0148,-0.2483,-1.5653,-0.7903,-0.0852,0.0989,-0.1375
14,335.9248,608.9791,-0.8845,-0.0983,-0.2053,-1.6437,-0.7259,-0.1151,0.1926,-0.2237
14,335.5128,608.8622,-0.9393,-0.142,-0.2061,-1.4932,-0.6018,0.0445,0.2232,-0.3625
14,335.0991,608.2765,-0.9887,-0.0974,0.0728,-1.2829,-0.3936,-0.2138,0.1644,0.0203
14,334.6652,607.6513,-0.9756,0.0193,0.0918,-1.2376,-0.3324,-0.3613,0.0845,-0.0108
14,334.0906,607.2559,-1.0547,0.0605,0.2148,-1.1954,-0.2391,-0.6975,0.1403,0.25
14,333.6794,605.27,-1.1132,-0.0433,0.4501,-0.9902,-0.0286,-0.626,0.2244,0.1347
14,333.3708,603.0569,-1.1293,-0.3102,0.2747,-0.8634,0.0096,-0.4135,0.3195,0.274
14,332.9875,601.1644,-1.1537,-0.3325,0.4809,-0.8612,0.1179,-0.4483,0.3182,0.4189
14,334.1263,597.6581,-1.1786,-0.4432,0.4109,-0.6465,0.1048,-0.5059,0.1983,0.2574
14,335.3271,594.7184,-1.169,-0.4542,0.5286,-0.5021,0.3183,-0.5834,0.1631,0.1689
14,336.2209,591.0337,-1.2172,-0.5306,0.5277,-0.2146,0.4832,-0.4983,0.1213,-0.003
14,336.7973,587.0878,-1.1753,-0.8451,0.4205,-0.3008,0.4893,-0.6621,0.2749,0.0019
14,336.9827,581.2791,-1.1662,-0.858,0.5042,-0.3868,0.5219,-0.597,0.3044,-0.0684
14,336.7572,577.3028,-1.1695,-0.9396,0.3997,-0.5427,0.2529,-0.4796,0.0807,0.2741
14,338.3557,571.6156,-1.1564,-0.7744,0.3826,-0.6092,0.2822,-0.5455,0.1195,0.2547
14,341.3085,565.7774,-1.1876,-0.7878,0.6316,-0.6697,0.0876,-0.5793,0.4132,0.1756
14,343.5241,560.6475,-1.1672,-0.9375,0.3256,-0.6452,0.0648,-0.338,0.3193,-0.1954
14,345.2198,554.5986,-1.2085,-0.8865,0.4746,-0.5534,0.0523,-0.7065,0.044,0.2689
14,347.5485,549.4461,-1.2475,-1.0033,0.4024,-0.5902,0.0065,-0.6356,0.2597,0.0487
14,349.3648,543.4974,-1.229,-1.029,0.369,-0.5283,0.0528,-0.6272,0.2702,-0.0481
14,351.2824,537.2231,-1.2634,-1.3343,0.1501,-0.3688,-0.0323,-0.5646,0.024,-0.3002
14,352.3621,530.6316,-1.2266,-1.3371,0.0763,-0.4638,0.0486,-0.4497,0.1004,-0.4412
14,352.5878,525.0796,-1.2643,-1.4267,0.0854,-0.1128,0.0212,-0.7238,-0.0716,-0.6076
14,354.3646,517.1675,-1.1902,-1.5566,0.1476,0.0472,0.2281,-0.6743,0.0895,-0.9536
14,357.0669,509.6193,-1.1838,-1.6286,0.1055,0.0627,0.3469,-0.5541,0.1017,-0.6481
14,359.4253,501.8207,-1.2024,-1.4758,0.0766,-0.2978,0.0745,-0.5111,0.0383,-0.4983
14,361.8254,495.4388,-1.2344,-1.5436,-0.0628,-0.1553,0.1926,-0.5286,-0.0036,-0.8091
14,364.6975,487.9646,-1.2484,-1.6466,-0.047,-0.4223,-0.0328,-0.4057,0.216,-0.8313
14,366.0549,479.7412,-1.2382,-1.3892,-0.0997,-0.3164,0.0146,-0.2419,0.107,-0.6844
14,367.9758,472.4485,-1.2873,-1.5032,-0.0848,-0.33,-0.0946,-0.2839,0.009,-0.7761
14,369.8163,465.9466,-1.3415,-1.3553,-0.159,-0.447,-0.0934,-0.4659,-0.1123,-0.9127
14,370.9027,458.8234,-1.3238,-1.522,-0.1074,-0.2689,-0.0613,-0.4117,-0.2027,-0.874
14,372.704,451.2956,-1.2838,-1.441,-0.1588,-0.1309,0.1725,-0.3223,-0.132,-0.9333
14,373.2673,444.3128,-1.2618,-1.6224,-0.2799,0.0726,0.3698,-0.3496,0.0682,-1.0801
14,374.1588,437.1774,-1.2271,-1.4236,-0.0124,0.1606,0.5282,-0.2966,0.2103,-1.1131
14,376.2927,430.1679,-1.2994,-1.6329,0.0656,0.0754,0.6101,-0.6317,0.1878,-1.0321
14,376.6715,423.2982,-1.3222,-1.5417,0.0662,0.0387,0.323,-0.5723,0.3053,-1.3049
14,378.0135,416.3593,-1.3638,-1.4925,0.2346,-0.214,0.3501,-0.3429,0.5291,-1.3293
14,378.5873,409.6858,-1.4118,-1.3699,0.1845,-0.3254,0.4799,-0.4241,0.4446,-1.2244
14,378.8262,402.3948,-1.4676,-1.1613,0.4465,-0.4716,0.4776,-0.3957,0.4596,-1.1791
14,379.1276,396.412,-1.4501,-1.2993,0.4018,-0.4152,0.5018,-0.4732,0.5322,-1.4915
14,378.9059,390.1341,-1.4792,-1.4576,0.1622,-0.1075,0.4744,-0.4886,0.5058,-1.437
14,378.2094,385.5723,-1.4636,-1.2469,0.238,-0.294,0.5776,-0.3954,0.9288,-1.3448
14,377.0856,380.0714,-1.4758,-1.2836,0.1348,-0.0501,0.5425,-0.4424,0.7398,-1.3831
14,376.3937,375.5048,-1.451,-1.1242,0.1837,-0.2232,0.3757,-0.4313,0.8356,-1.1922
14,376.2083,372.6356,-1.4772,-0.98,0.2979,-0.4483,0.2544,-0.4173,0.4867,-0.8364
14,374.218,369.2583,-1.5515,-0.7293,0.2048,-0.6022,0.0315,-0.314,0.6055,-0.6269
