syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
31,417.5004,646.1243,-2.8641,-1.6989,-0.7168,0.6847,-0.6243,1.2658,-0.25,0.1264
31,410.623,643.6732,-2.8624,-1.946,-0.9388,0.7059,-0.7865,0.7066,-0.0716,0.8124
12,402.7992,640.8435,-2.8719,-1.7088,-0.5729,-0.1376,0.198,-0.4438,-0.2838,-2.7072
12,395.5074,638.8666,-2.8307,-1.569,-0.4443,-0.1402,0.2542,-0.899,-0.0942,-4.4733
12,386.309,636.0093,-2.8126,-0.5809,0.6049,-1.1893,0.1297,-0.5285,-0.4939,0.3799
19,379.2847,633.6473,-2.6017,0.2502,-0.2392,-0.0814,-0.3574,-0.2665,-0.4057,0.0515
19,373.0268,631.1932,-2.62,0.5846,-0.3923,0.5478,-0.4351,-0.2207,-0.1297,-0.6213
19,368.1682,628.8838,-2.5852,0.6188,-0.1838,0.5048,-0.1138,-0.2092,0.0218,-0.1511
19,364.5802,627.2602,-2.5234,0.4742,-0.2594,0.2999,-0.1793,-0.3251,0.3603,-0.4992
19,362.2069,626.9881,-2.5665,0.4036,-0.5343,0.3971,-0.1443,-0.4317,0.4278,-0.6778
19,360.5038,625.9412,-2.6047,0.2602,-0.4744,0.5366,-0.0586,-0.0712,0.4064,-0.7646
19,358.6209,626.0659,-2.6454,-0.0552,-0.3987,0.3973,-0.0544,-0.0934,0.1563,-0.6045
19,355.5937,624.0814,-2.7333,-0.4818,-0.3196,0.3786,0.0611,-0.2163,0.2183,-0.5558
19,353.3381,622.7636,-2.6744,-0.5983,-0.0412,0.0112,0.226,-0.1784,0.2559,-0.1505
19,349.3136,622.1847,-2.7076,-0.5771,0.0173,0.0699,0.1025,-0.3147,0.4142,-0.0913
19,347.4857,621.551,-2.7306,-0.6852,0.1737,0.0016,0.1971,-0.473,0.4822,-0.2559
19,344.6186,619.6084,-2.7327,-0.5969,0.5249,-0.2368,0.4767,-0.5664,0.492,0.1526
19,341.6663,618.3876,-2.7597,-0.6743,0.7162,-0.2421,0.5463,-0.3591,0.7533,0.3901
19,340.0357,618.0433,-2.7141,-0.6764,0.5342,-0.1669,0.3752,-0.2663,0.6344,0.2039
19,338.7724,619.4376,-2.7352,-0.6924,0.5012,-0.249,0.4608,-0.5501,0.6238,-0.061
19,336.7786,619.5024,-2.7536,-0.8616,0.3712,-0.0919,0.4236,-0.4155,0.5458,-0.2939
19,334.3928,618.1694,-2.8118,-0.9598,0.2207,0.1143,0.3993,-0.5258,0.6455,-0.6657
19,333.0049,619.1627,-2.7815,-1.1387,0.4195,-0.0742,0.3546,-0.4446,0.7561,-0.71
19,331.289,619.3665,-2.7555,-1.3564,0.404,-0.2663,0.524,-0.5472,0.6189,-1.0677
19,329.5824,618.3788,-2.7315,-1.3176,0.6228,-0.6524,0.3942,-0.7351,0.4442,-0.8496
19,328.6721,616.9367,-2.785,-1.3405,0.2737,-0.6645,0.1996,-0.6307,0.2009,-1.0045
19,327.3879,616.4276,-2.7536,-1.3001,0.3842,-0.7181,0.1203,-0.646,0.0682,-1.0544
19,327.4997,616.6741,-2.7961,-1.3412,0.4732,-0.7043,0.1694,-0.7547,0.1,-0.7687
19,326.9133,616.2753,-2.7724,-1.2442,0.3049,-0.4737,0.2718,-0.6964,0.274,-1.1409
19,326.9054,615.6588,-2.8145,-1.0683,0.3744,-0.5186,0.1295,-0.6556,0.1017,-0.6555
19,326.515,615.9021,-2.8144,-0.9104,0.1489,-0.3389,0.0895,-0.575,0.0323,-0.8358
19,326.4843,616.5028,-2.8361,-1.0283,0.0386,-0.237,-0.0333,-0.4879,0.0516,-1.0713
9,327.3564,616.3812,-2.795,-1.1114,-0.0357,0.0282,0.0447,-0.4626,0.1119,-0.7267
9,326.8841,616.0679,-2.7861,-1.047,0.0071,0.0209,0.0378,-0.5956,0.2005,-0.7417
9,327.3222,616.3217,-2.829,-1.128,-0.0108,0.1604,0.0099,-0.8409,0.3967,-0.8781
9,325.1069,617.0178,-2.8684,-0.8557,0.2276,-0.0225,0.0346,-0.7142,0.6373,-0.33
9,323.6909,618.0635,-2.8772,-0.8037,0.3046,0.1224,0.073,-0.7793,0.8564,0.0116
9,321.0893,620.0648,-2.9511,-0.763,0.1924,0.3121,0.1499,-0.6292,0.6638,-0.0585
9,318.2627,620.1824,-2.8924,-0.7085,0.4983,0.0996,0.1237,-0.8514,0.7624,0.5136
20,314.6578,621.379,-2.9508,-0.5788,0.52,-0.1185,0.3598,-0.5569,1.1735,0.8724
20,311.1291,622.3274,-2.9825,-0.4584,0.499,-0.1485,0.6657,-0.4233,1.3127,0.8599
20,309.7769,624.2784,-2.9691,-0.4685,0.5113,-0.0807,1.0141,-0.2164,1.2987,0.9578
20,306.7488,624.9919,-2.9597,-0.4437,0.4474,-0.4166,0.9557,-0.1016,1.5138,0.7081
20,305.9956,625.9359,-2.9398,-0.3258,0.2742,-0.4247,1.1167,-0.0185,1.5287,0.9779
20,303.3008,627.9863,-3.0215,-0.3376,0.4638,-0.1339,1.3464,-0.2506,0.7658,0.9283
20,300.956,628.2575,-3.0416,-0.2545,0.3787,-0.0851,1.5585,-0.1243,0.4171,0.8514
20,298.895,629.2995,-3.0283,-0.3624,0.5093,-0.1247,1.6665,0.0297,0.339,0.8394
20,297.6494,628.9703,-3.0317,-0.3312,0.4268,-0.3022,1.6872,0.4124,0.6696,0.6692
20,295.8454,629.0477,-2.9695,-0.3493,0.3404,-0.7377,1.6244,0.7873,0.9752,0.6976
20,294.513,629.763,-2.9524,-0.1817,0.1938,-0.9139,1.5851,0.9356,0.8964,0.6855
20,293.5686,630.8095,-3.0025,-0.1522,0.1887,-1.2952,1.3805,1.0795,0.3993,0.3945
20,293.1972,631.5511,-2.9951,0.0056,0.2327,-1.4182,1.5707,0.9209,0.0679,0.3834
20,293.2567,632.1503,-2.9917,0.0646,0.2565,-1.453,1.4853,0.6028,0.0443,0.5113
20,292.5715,630.8695,-2.9301,0.1232,-0.0136,-1.7062,1.2362,0.9213,0.467,0.3383
22,291.3405,629.9306,1.227,3.1499,-1.2348,-3.0002,1.6114,3.3467,-1.9954,-0.6759
22,290.8311,629.1192,-2.8859,0.8231,0.1313,-2.1623,0.8966,0.709,1.2192,0.3761
16,289.1441,629.2446,-2.7947,0.808,0.0797,-2.2433,0.7541,0.7314,1.2491,0.2205
16,288.5338,629.6717,-2.772,0.7531,0.2841,-2.1507,0.9097,0.6779,1.5503,0.2372
16,288.502,629.1217,-2.7693,0.7642,0.4022,-2.0048,0.9709,0.6626,1.6413,0.4365
16,287.5371,630.0395,-2.6908,0.8447,0.2932,-1.832,0.9953,0.5116,1.5926,0.0857
26,287.3147,631.4827,-2.63,0.9097,0.2124,-2.1809,0.9222,0.5815,1.6243,0.0278
26,287.2749,633.4373,-2.6072,0.8469,0.1229,-2.3933,0.5684,0.8623,1.4711,-0.15
26,286.9231,634.1839,-2.6427,0.7198,0.0401,-2.0817,0.4291,1.101,1.3942,0.177
26,287.3508,634.3674,-2.5548,0.7187,-0.059,-2.1152,0.0235,1.1146,1.0937,-0.0243
26,287.4853,635.6591,-2.5956,0.6453,-0.0325,-1.7454,0.0552,1.5223,0.6004,0.0284
26,288.4759,635.9277,-2.6318,0.6018,-0.0144,-1.6224,0.043,1.6123,0.823,0.0362
26,288.2198,635.9089,-2.5967,0.5876,-0.1291,-1.7369,0.0918,0.887,0.9748,0.1021
26,289.3536,636.2036,-2.6399,0.6585,-0.253,-1.5527,0.0028,0.9876,0.6751,0.5678
26,290.751,636.6523,-2.5914,0.7757,-0.2243,-1.7271,-0.1114,0.4671,1.0117,0.4611
26,291.4883,635.7162,-2.5532,0.861,-0.174,-1.6226,-0.1243,0.26,0.2284,0.5759
26,294.2265,633.9325,-2.5567,0.7301,-0.0066,-1.4493,0.1962,0.1739,-0.1189,0.2306
26,297.2025,633.2806,-2.5451,0.7976,-0.1778,-1.0085,-0.2781,-0.2229,-0.5133,0.6641
26,298.7879,632.2932,-2.4785,0.7786,-0.1913,-0.8981,-0.1882,-0.3487,-0.8292,0.6861
26,299.3969,631.6756,-2.4153,0.8488,-0.3054,-0.768,-0.5779,-0.7392,-0.268,0.9016
26,300.57,630.4869,-2.4485,0.7985,-0.2908,-0.9477,-0.1651,-1.1057,-0.3363,0.6308
26,300.9006,629.2764,-2.434,0.6184,-0.0178,-0.684,-0.0209,-0.9831,-0.0218,0.3152
26,300.9816,627.9671,-2.3876,0.5427,0.0556,-0.511,-0.3133,-1.0625,0.1608,0.7397
26,300.6409,626.43,-2.3726,0.5543,0.0601,-0.7439,-0.188,-0.51,0.3714,0.4257
26,301.1065,625.3921,-2.3932,0.4083,0.3009,-0.6655,0.1953,0.2191,0.1785,0.2927
26,303.1079,624.4782,-2.4047,0.303,0.1929,-0.4932,0.2147,-0.2541,-0.4998,0.7423
26,305.2975,623.5833,-2.3602,0.532,0.238,-0.3356,-0.0674,-0.6173,-0.76,1.2354
26,306.4927,622.8483,-2.4279,0.4689,0.1462,-0.3238,0.0138,-1.1066,-0.9839,1.2121
26,306.3498,621.6522,-2.3886,0.4797,0.1466,-0.2937,-0.1242,-1.3045,-0.91,1.289
26,305.1078,620.0774,-2.4033,0.6317,0.1589,-0.3765,0.2546,-1.2011,-1.3497,0.929
26,304.6784,619.3896,-2.4214,0.4747,0.402,-0.3667,0.402,-0.6374,-1.6388,0.5696
26,304.742,619.621,-2.456,0.5272,0.5151,-0.137,0.2203,-0.6205,-1.627,0.535
17,306.0685,619.4745,-2.3979,0.499,0.3662,-0.089,0.3787,-0.7302,-1.7733,0.46
17,306.7417,619.8962,-2.4196,0.499,0.473,0.1459,0.0993,-1.0693,-1.5538,0.5034
17,308.2738,619.3529,-2.3884,0.6777,0.6244,0.1333,0.1637,-1.0211,-1.9503,0.524
17,307.8837,619.407,-2.4454,0.6249,0.5648,0.4111,0.2888,-1.2167,-1.8839,0.8561
17,308.8072,620.0938,-2.4735,0.9354,0.5234,0.428,0.3262,-1.1372,-2.063,0.5902
17,309.8318,621.5958,-2.4693,0.9733,0.5581,0.4696,0.2224,-1.2214,-1.6892,0.8095
17,310.2491,622.3643,-2.5229,0.8695,0.3973,0.7069,0.1726,-1.2677,-1.6622,0.5896
17,309.9039,622.0955,-2.527,0.8553,0.5221,0.6961,0.2859,-1.4527,-1.5245,0.7242
17,309.4566,622.8126,-2.5115,0.9916,0.5522,0.8606,0.2077,-1.3473,-1.3284,0.751
17,310.0447,623.4208,-2.5546,0.8705,0.6043,0.8392,0.1997,-1.1688,-1.0816,0.5987
17,309.4068,624.5139,-2.5337,1.0317,0.5919,0.7607,0.1861,-1.1386,-1.2768,0.43
17,309.3535,625.2016,-2.5537,0.9698,0.7266,0.7298,0.1359,-1.1143,-1.1564,0.3174
17,308.8422,624.7238,-2.5456,1.0109,0.5536,0.5668,0.1411,-1.153,-1.3421,0.3582
17,308.1046,624.763,-2.6016,1.1738,0.6159,0.6821,0.1867,-1.288,-1.1161,0.2365
17,307.7363,624.9236,-2.5983,1.06,0.4932,0.4731,0.1048,-1.274,-1.0118,0.3454
17,307.5552,623.5996,-2.5509,1.1305,0.4983,0.3007,0.1496,-1.2334,-0.9057,0.3032
17,307.3777,622.7855,-2.623,1.2235,0.4076,0.3295,0.2711,-1.0187,-0.988,0.3356
17,307.131,621.3075,-2.5459,1.2067,0.3562,0.5439,0.4419,-1.1697,-1.2806,0.3847
17,306.1661,622.5471,-2.6231,1.3248,0.3141,0.4529,0.3496,-1.016,-1.3528,0.2674
17,306.0422,623.3947,-2.6362,1.268,0.3826,0.4014,0.5324,-1.1971,-1.5207,0.5948
17,305.3007,624.5734,-2.6401,1.291,0.3667,0.3949,0.6332,-0.9746,-1.3777,0.2472
17,305.2851,625.2284,-2.7015,1.2189,0.1738,0.4166,0.4269,-0.9246,-1.5748,0.2534
17,305.2954,625.2074,-2.6751,1.5039,0.1778,0.6319,0.3416,-1.0831,-1.4823,0.3254
17,305.2203,624.9516,-2.6988,1.6296,0.1963,0.565,0.4228,-1.215,-1.7829,0.3831
17,305.3662,624.9351,-2.7534,1.5191,0.1815,0.7546,0.4021,-1.2151,-2.0512,0.1538
17,304.6462,624.7195,-2.7056,1.6887,0.0171,0.7938,0.3138,-1.1294,-2.0949,0.1297
17,304.8142,624.94,-2.6525,1.7493,0.0118,0.4673,0.1816,-1.286,-2.0201,0.437
33,303.8679,626.2775,-2.716,1.8609,0.044,0.4028,0.5301,-0.8675,-1.4776,0.4773
33,303.7534,625.2663,-2.6945,1.8166,0.1276,-0.2794,0.2652,-0.5334,-0.4322,0.3888
33,303.9443,626.3572,-2.6009,1.8102,-0.1894,-0.4331,-0.1375,0.008,0.471,0.4413
33,303.1567,628.1207,-2.5687,1.6677,-0.1134,-0.5885,-0.1353,0.102,0.5216,0.2056
33,302.7209,630.0917,-2.5773,1.5188,-0.3478,-0.4677,-0.4576,0.3999,0.7928,0.2261
33,301.7834,631.073,-2.6146,1.4092,-0.3732,-0.3513,-0.5112,0.0449,0.6115,0.217
33,300.0441,632.4381,-2.6757,1.3206,-0.2994,-0.4575,-0.553,-0.0349,0.5305,0.4804
33,299.1171,634.4716,-2.7136,1.4707,-0.3347,-0.5905,-0.2738,-0.201,0.3389,0.3057
33,297.4176,635.1368,-2.6763,1.3888,-0.187,-0.868,-0.291,0.1027,0.1992,-0.1095
33,295.2346,635.7732,-2.7313,1.3675,-0.1522,-1.1671,-0.0619,0.2506,0.4544,0.1026
33,294.1802,636.5297,-2.735,1.4595,-0.1521,-1.158,-0.0862,0.2442,0.5382,0.0562
33,291.7538,637.0654,-2.8121,1.5511,0.234,-1.149,0.4868,0.3102,0.3108,-0.011
33,291.6019,637.7844,-2.8623,1.6329,0.2392,-1.0443,1.0316,0.119,-0.0082,0.0133
33,290.7873,637.6401,-2.8674,1.6214,0.2386,-0.8327,0.692,0.0655,0.4428,0.1215
33,291.0163,635.3009,-2.5629,1.7185,-0.3436,-1.281,-0.1838,0.6679,1.4892,-0.044
33,289.6258,635.9255,-2.5293,1.8637,-0.4654,-1.8826,-0.5499,0.7639,1.9704,-0.189
33,288.9132,635.6541,-2.45,1.7996,-0.6086,-1.6536,-0.6602,0.8239,1.2107,-0.0825
33,287.8549,636.7611,-2.5323,1.8594,-0.4796,-1.4265,-0.2249,0.555,0.2678,-0.1396
17,287.1516,637.1085,-2.4656,1.9619,-0.4554,-1.3044,-0.4077,0.6435,0.2249,-0.1895
17,289.4892,638.2954,-2.5484,1.8093,-0.3179,-1.2413,-0.3549,0.5043,0.5487,-0.2561
17,290.5285,638.7572,-2.5181,1.8278,-0.2882,-0.9433,-0.432,0.2994,0.4473,-0.287
17,291.9815,639.7387,-2.5338,1.7864,-0.1955,-0.8471,-0.2337,0.3477,0.3839,-0.2708
17,292.4172,639.6877,-2.5636,1.8307,-0.1842,-0.6682,-0.2545,0.131,0.2466,-0.3283
17,295.0932,639.0572,-2.4452,1.7348,-0.1275,-0.7666,-0.4743,0.1939,0.3876,-0.0585
17,297.341,637.3266,-2.4515,1.6975,-0.0863,-0.628,-0.5264,-0.2066,0.3551,-0.0522
17,297.3538,636.0577,-2.3733,1.7333,-0.1182,-0.3628,-0.5321,-0.5549,0.1145,-0.1888
17,299.0094,634.2422,-2.4022,1.715,-0.1892,-0.0354,-0.4122,-0.5851,0.1126,-0.0568
44,300.8143,634.027,-2.4712,1.7974,-0.411,0.421,-0.3091,-0.6684,-0.2579,0.8714
44,301.6862,633.5526,-2.3579,1.7884,-0.4517,0.6121,-0.4541,-0.6799,-0.3759,1.2259
44,303.152,632.8622,-2.4114,1.8233,-0.4497,0.8484,-0.2206,-0.6582,-0.7711,1.2977
44,303.9586,632.7516,-2.4115,2.0781,-0.1086,0.848,0.0432,-1.1308,-1.8341,0.5621
44,303.7865,632.9992,-2.3732,1.9168,-0.2176,0.8819,-0.1822,-0.8398,-1.5434,-0.1783
44,303.9784,633.1909,-2.3677,2.0667,0.1045,0.7534,-0.0439,-0.7254,-2.2909,0.3365
44,303.7384,633.8753,-2.4153,2.1154,0.2677,0.4888,-0.0399,-0.7902,-2.1146,0.2122
44,303.5483,633.337,-2.3404,2.0594,0.0807,0.2101,-0.0193,-0.4607,-1.7978,0.8327
44,303.9272,632.767,-2.4283,1.7357,-0.248,0.3024,-0.0182,-0.3117,-1.569,-0.2845
44,303.2992,632.7732,-2.352,1.5075,0.2213,-0.1926,0.0663,-0.9218,-0.377,-1.3177
44,303.1121,633.5263,-2.4665,1.1557,0.5284,-0.2132,-0.0426,-0.4508,-0.5367,-1.6421
44,304.5569,633.1845,-2.3777,0.8509,0.3339,-0.1578,-0.4696,0.1766,0.3128,-1.1572
44,304.9263,633.5114,-2.336,0.8364,0.5588,-0.2577,-0.315,0.0514,0.4141,-1.1938
44,305.7851,633.0657,-2.3178,0.7018,0.7,-0.2682,-0.942,0.0705,0.4635,-1.2681
44,305.4639,632.3438,-2.3296,0.6261,0.2653,-0.3135,-0.5497,0.2039,-0.3199,-0.2262
44,306.7172,632.1847,-2.3518,0.524,0.4964,-0.2644,-0.657,-0.1044,0.0981,-0.6442
44,306.9297,630.9344,-2.2882,0.5329,0.0396,-0.1242,-0.6466,-0.5788,0.0887,-0.106
44,308.3266,628.7047,-2.2776,0.2363,0.1796,-0.0482,-0.7357,-1.0849,0.2064,-0.2904
44,308.3454,626.1496,-2.2494,0.136,0.3147,-0.0293,-0.76,-1.4299,0.0581,-0.2824
44,308.8594,622.0511,-2.1668,0.0164,0.173,-0.2798,-0.5434,-1.4471,-0.3711,0.5753
44,308.3785,618.9556,-2.1487,-0.1655,0.1036,-0.5882,-0.8235,-1.2491,-0.2867,0.8619
44,306.5586,614.7768,-2.1361,-0.0741,0.2759,-0.7793,-0.4443,-1.5757,-0.2997,0.4634
44,305.3554,611.4729,-2.0842,-0.4479,0.0382,-0.7618,-0.1035,-1.4127,-0.7844,0.2531
44,304.7761,606.5813,-2.116,-0.5347,0.1516,-1.0148,0.0234,-1.4022,-0.6358,-0.0834
44,302.8458,602.3091,-2.0907,-0.7795,-0.0674,-0.9948,0.0072,-1.3081,-1.2026,1.2054
44,301.2705,596.7614,-2.013,-1.0466,-0.1673,-1.0046,-0.1596,-1.1858,-1.138,1.4411
44,300.1651,593.0262,-2.0323,-1.093,0.3245,-1.0655,0.0798,-1.2912,-1.294,1.1266
44,299.4868,588.5161,-2.0134,-1.2237,0.4267,-1.3449,0.2016,-1.2894,-0.4165,0.6684
44,297.5936,583.7864,-2.016,-1.3591,0.5075,-1.1945,0.5366,-1.1974,-0.8103,0.4362
44,296.379,579.9998,-2.0245,-1.5001,0.5324,-1.0265,0.6513,-1.151,-0.2351,0.1148
44,294.624,576.7501,-1.9567,-1.5532,0.4898,-0.9902,0.6859,-0.5488,-0.6545,0.63
44,292.9608,573.8693,-1.9773,-1.3595,0.8706,-0.8643,0.4784,-0.9442,-0.0837,0.2296
44,291.3779,570.1165,-1.98,-1.6405,0.7516,-0.6589,0.1397,-1.6897,0.0843,-0.145
44,290.319,566.5512,-1.9396,-1.6248,0.4837,-0.598,0.1594,-1.5728,0.3244,-0.8721
44,288.8422,563.0098,-1.9614,-1.4102,0.4758,-0.2671,0.3241,-1.4997,-0.094,-1.0535
44,287.608,557.9935,-1.8787,-1.4621,0.7345,-0.3088,0.3518,-1.3104,0.2143,-1.2201
44,286.0794,553.7026,-1.9011,-1.3466,0.5712,-0.0806,0.3203,-1.0626,-0.153,-0.5586
44,284.288,549.2972,-1.8769,-1.6888,0.4841,0.1158,0.0502,-1.1164,-0.1098,-1.1923
44,281.6369,546.5273,-1.881,-1.6598,0.0814,0.4158,0.1738,-1.0978,-0.4647,-0.7109
44,280.5021,543.6647,-1.872,-1.7972,-0.3857,0.4423,0.0222,-0.8458,0.1007,-0.5599
44,279.8347,541.1886,-1.8842,-1.5857,-0.4348,0.2427,-0.2029,-0.8229,-0.0073,-0.5776
44,280.3563,538.1768,-1.8939,-1.6708,-0.5227,0.2867,-0.5306,-0.8178,0.1813,-0.0957
44,280.0986,534.4829,-1.888,-1.779,-0.9772,0.444,-0.6859,-0.6532,0.2841,0.102
44,279.7446,531.2259,-1.9224,-1.7359,-0.8646,0.4955,-0.53,0.1163,0.2424,0.7135
44,279.9873,526.7266,-1.8834,-1.5885,-0.6982,0.4724,-0.496,-0.202,-0.314,0.3207
44,280.4117,522.3678,-1.8397,-1.7587,-0.5589,0.314,-0.6635,-0.1739,0.1441,0.1366
44,281.5918,519.0571,-1.7845,-1.8486,-0.3004,0.0913,-0.4434,-0.3707,0.1512,-0.6788
44,282.8447,514.3719,-1.7365,-1.8303,-0.0689,-0.2262,-0.2422,-0.952,-0.4134,-1.4547
44,282.9715,509.7057,-1.6394,-1.8383,-0.1259,-0.0683,-0.3684,-0.6642,-0.2991,-1.3878
44,283.422,504.9447,-1.6154,-1.8589,-0.6251,0.1787,0.1134,-0.7817,-0.779,-1.0044
44,283.5344,498.8123,-1.548,-1.8745,-0.2277,0.0365,0.3025,-0.6924,-0.5668,-2.549
44,283.266,493.3671,-1.5089,-1.9675,-0.091,-0.0226,0.2505,-1.107,-0.2859,-2.7635
44,284.3448,487.4012,-1.5019,-1.9061,0.0744,-0.3014,0.2475,-0.6979,-0.4971,-2.6132
44,284.8715,481.5739,-1.5195,-2.0217,-0.1547,-0.065,0.1334,-1.3396,-0.5318,-2.36
44,285.1716,475.1348,-1.5598,-1.9196,-0.3545,0.2826,-0.1123,-0.7741,-0.8203,-2.1024
44,285.6402,468.8041,-1.554,-1.9909,-0.5319,0.4187,-0.4397,-0.8316,-0.5868,-1.4155
44,287.5766,460.3715,-1.5855,-1.8699,-0.3716,0.3015,-0.2248,-1.0104,-1.3095,-1.9122
44,287.5945,452.4239,-1.5652,-1.8965,-0.069,0.1692,-0.1381,-0.9693,-0.4796,-2.7323
44,288.3083,444.3568,-1.5632,-1.9913,-0.2739,0.2412,-0.0484,-0.7138,-0.6235,-2.2034
44,287.8482,436.2119,-1.5199,-1.9161,-0.4323,0.4016,-0.209,-0.9024,0.1333,-1.955
44,288.0956,428.4528,-1.4679,-1.7295,-0.5556,0.5872,-0.1073,-0.7353,-0.3405,-1.2915
44,289.0841,420.5354,-1.4498,-1.855,-0.2559,0.6307,-0.3117,-0.6237,-0.3648,-1.2648
44,290.442,412.3757,-1.4625,-2.027,-0.5204,0.5,0.0334,0.0065,-0.7774,-0.7704
44,290.9721,404.0176,-1.4869,-1.893,-0.0982,0.173,0.1251,-0.8472,-0.5387,-1.5773
44,291.6656,395.8925,-1.4666,-1.8758,-0.2902,0.1747,-0.1626,-0.6993,-0.5383,-0.992
44,293.0769,388.654,-1.4859,-1.9631,-0.5924,0.446,-0.2496,-0.601,-0.9438,-0.4393
44,294.1309,380.0299,-1.4883,-2.0144,-0.4886,0.39,-0.1252,-0.7083,-0.2238,-1.0773
44,295.1482,371.9371,-1.5326,-2.0436,-0.4986,0.2843,0.3039,-0.8951,-0.4792,-1.8365
44,296.1591,364.067,-1.5029,-1.8193,-0.3051,0.4457,0.1634,-0.7896,-0.8451,-1.4203
44,297.4772,356.6043,-1.4608,-2.115,0.2162,0.1246,0.211,-1.1205,-0.6481,-2.3658
44,298.8458,349.3549,-1.4418,-2.1318,-0.2141,0.4233,0.3437,-1.0507,-0.7845,-2.3152
44,299.1738,341.1802,-1.4396,-2.1058,-0.489,0.2901,0.4082,-0.8805,-0.743,-1.747
44,300.7211,332.6898,-1.3485,-2.2051,-0.5767,0.2739,0.4715,-0.4058,-0.7306,-1.6946
44,302.4659,324.2156,-1.3682,-2.2449,-0.2326,-0.0803,0.2918,-1.0703,-0.5006,-2.0871
44,303.8152,316.4289,-1.377,-2.1643,-0.0233,-0.27,0.3349,-0.9422,-0.5013,-1.8297
44,306.1206,308.1865,-1.4178,-2.0579,0.1034,-0.1128,0.1342,-0.9586,-0.6631,-1.8967
44,307.5128,301.2876,-1.3962,-2.2033,0.0748,0.1989,0.0504,-0.7383,-0.576,-1.6099
44,309.7699,291.6251,-1.4857,-2.1228,-0.1712,0.0466,0.3133,-0.6315,-0.5984,-1.1011
44,311.6997,282.0689,-1.4485,-1.9987,0.3034,-0.1409,0.1881,-0.963,0.1682,-1.2512
44,313.1452,270.5657,-1.4855,-1.8162,0.6747,-0.263,0.1461,-0.9147,-0.2701,-0.3956
44,314.9125,261.091,-1.4214,-1.7338,1.0542,-0.0713,0.1607,-1.1693,-0.1038,-0.1768
44,316.678,252.6864,-1.3848,-1.7525,0.9259,0.0419,-0.1811,-1.1505,-0.2478,-0.3026
44,317.9928,242.9516,-1.3708,-1.6571,0.8721,0.0068,0.1123,-1.3965,-0.1699,0.0021
44,319.817,232.8788,-1.3097,-1.7542,0.6339,-0.1806,-0.0209,-1.3059,-0.035,-0.5186
44,322.4251,224.5576,-1.2932,-1.6962,0.7474,-0.2109,0.083,-1.3229,0.0111,-0.889
44,325.9569,216.4385,-1.3395,-1.6249,0.2552,-0.2032,0.3916,-1.6664,-0.2955,-0.1977
44,328.2634,207.9119,-1.3315,-1.5938,0.5314,-0.2772,0.3305,-0.9202,-0.9528,-0.0094
44,330.0414,198.9609,-1.3605,-1.5768,0.512,-0.293,0.4803,-1.6683,-0.072,-0.0269
44,332.4093,191.0252,-1.3545,-1.6981,0.5449,-0.1373,0.2974,-1.3615,-0.6571,0.0191
44,334.678,183.4728,-1.3193,-1.6781,0.8211,-0.124,-0.0162,-1.2952,-0.3013,-0.2776
44,336.3109,176.2438,-1.2802,-1.4978,1.2309,-0.2683,-0.1379,-1.4371,-0.2294,-0.1473
44,338.4313,168.2452,-1.2947,-1.4928,1.0945,-0.375,0.2811,-1.5012,-0.4884,-0.5429
44,339.4134,161.2496,-1.2563,-1.6372,0.9856,-0.1878,0.5651,-1.5877,-0.8311,-0.5267
44,340.3915,154.3705,-1.2004,-1.6202,1.2311,-0.6035,0.6239,-1.6382,-0.3684,-0.9874
44,342.8473,148.4221,-1.2293,-1.5069,1.0619,-0.7369,0.5793,-1.7649,-0.5477,-0.3531
44,344.9759,143.935,-1.2149,-1.4995,0.6328,-0.6115,0.4152,-1.4906,-0.3835,0.1022
44,347.3872,138.358,-1.1703,-1.5422,0.7533,-0.4341,0.2508,-1.3448,-0.6112,0.0544
44,350.0075,134.1251,-1.1755,-1.4924,0.6205,-0.3894,0.4464,-0.7883,-0.3082,0.0265
44,352.1674,130.442,-1.2,-1.5176,0.703,-0.1276,0.429,-1.2854,-0.3687,-0.0118
44,355.7562,124.6278,-1.2203,-1.5587,0.6361,-0.0888,0.416,-1.076,-0.2418,-0.3443
44,357.849,119.1,-1.198,-1.4059,0.7507,-0.1915,0.8248,-0.7487,-0.3289,-0.0908
44,359.9203,114.4155,-1.2148,-1.4385,0.9846,-0.4303,0.8277,-1.3269,-0.3166,-0.44
44,361.4313,110.362,-1.1464,-1.4913,0.9312,-0.3264,0.8559,-1.2377,0.1072,-0.0743
44,362.6729,105.3304,-1.1014,-1.4457,1.0074,-0.1661,1.0531,-1.0373,-0.2928,0.107
44,363.9374,101.8254,-1.131,-1.5549,1.2003,-0.1042,0.9234,-1.0087,-0.8052,-0.7421
44,365.6405,98.6602,-1.1066,-1.5005,1.0974,-0.3546,0.6624,-1.3329,-0.3831,-0.8321
44,366.6196,98.3964,-1.0727,-1.3492,0.8637,-0.4224,0.3954,-1.2723,-0.4015,0.0879
44,368.4412,95.8407,-1.0221,-1.2144,0.6771,-0.8371,-0.0695,-0.9556,-0.0456,0.3031
44,370.1461,95.6242,-0.9758,-1.0285,0.4526,-1.019,-0.4437,-1.0239,-0.0519,0.405
44,373.1154,97.1231,-0.9932,-0.9443,0.196,-1.0079,-0.6115,-1.2924,-0.2728,0.6345
