syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
3,448.2307,789.646,0.27,0.5928,0.67,0.8825,0.7217,-0.3349,1.2931,0.1405
3,449.0139,789.8416,0.2155,0.5809,1.0039,1.0188,0.8941,-0.3824,1.2706,0.2584
3,450.8047,788.8655,0.1806,0.3819,0.8826,0.888,0.7654,-0.5835,1.3671,0.1991
3,452.0358,787.999,0.2179,0.1544,0.79,0.8883,0.4752,-0.7392,1.2477,0.1703
3,453.3101,787.7554,0.1858,-0.1039,0.7656,0.3923,0.2979,-0.6294,1.1256,0.2738
3,454.0994,786.8138,0.2096,-0.3733,0.6576,0.3489,0.166,-0.6679,1.3827,0.0689
3,455.2894,786.405,0.2106,-0.4368,0.635,0.2266,0.0737,-0.5241,1.6081,0.3293
3,456.2365,785.5227,0.1721,-0.4814,0.7101,0.3207,0.5831,-0.4458,1.6147,0.3022
3,456.1769,783.958,0.151,-0.4637,0.731,0.2998,0.4108,-0.596,1.5721,0.4764
3,457.4382,782.7433,0.1014,-0.3855,0.6766,0.1312,0.1821,-0.5822,1.6585,0.4253
3,457.3442,781.8973,0.1163,-0.4435,0.5743,0.1183,0.1506,-0.7555,1.477,0.3102
3,455.8228,782.3349,0.1353,-0.3233,0.5212,-0.0554,0.266,-0.5559,1.3052,0.1975
3,455.3474,783.2267,0.1385,-0.4507,0.6588,-0.2758,0.0922,-0.5662,1.5429,0.275
3,455.9457,783.1644,0.1185,-0.3449,0.5252,-0.3433,0.0901,-0.3987,1.5085,0.2192
3,456.8725,782.1976,0.1331,-0.5491,0.5345,-0.3617,-0.1275,-0.5688,1.3568,0.4033
3,457.6691,783.1261,0.1357,-0.6776,0.3396,-0.1243,-0.2504,-0.5653,1.3991,0.2876
3,458.6971,783.7981,0.1535,-0.6984,0.2136,-0.104,-0.5161,-0.8972,0.9756,0.5286
3,459.1445,785.3381,0.1674,-0.6828,0.2007,-0.3065,-0.4025,-0.6954,0.9572,0.2918
3,459.7515,786.5176,0.0738,-0.6324,0.1339,-0.268,-0.5655,-0.913,0.6745,0.3777
3,460.8739,786.8859,0.1008,-0.3952,0.2812,-0.3452,-0.253,-0.6315,0.3526,0.327
3,462.0484,788.61,0.1041,-0.3893,0.3748,-0.2442,-0.3508,-0.7296,0.421,0.4737
3,461.4192,790.3204,0.0767,-0.2504,0.2849,-0.1385,-0.4099,-0.8294,0.2922,0.4389
3,461.4813,791.4938,0.1126,-0.3272,0.3731,-0.1536,-0.3184,-0.8677,0.4822,0.2726
3,460.6255,793.6033,0.127,-0.2385,0.3463,0.1079,-0.3291,-0.8305,0.3363,0.4489
3,461.135,794.9344,0.1356,-0.2099,0.3366,-0.1331,-0.2357,-0.6925,0.0739,0.3841
3,460.5937,796.3129,0.1856,0.0426,0.3422,-0.1414,-0.2658,-0.6806,0.2334,0.4382
3,460.2228,796.2669,0.1509,0.1109,0.6246,-0.2156,0.0304,-0.6925,0.1421,0.6844
3,462.1647,797.5641,0.216,0.0009,0.6331,0.0345,0.0602,-0.7543,-0.043,0.6356
3,463.3026,797.6245,0.2293,0.1407,0.4279,-0.0488,0.172,-0.5873,-0.1135,0.2773
3,464.1556,798.2842,0.1883,0.0212,0.5426,0.1065,-0.0916,-0.8342,0.1819,0.4259
3,465.2953,797.9487,0.1885,-0.1764,0.4816,-0.1983,-0.0846,-0.7884,0.0709,0.0886
3,466.8684,797.5827,0.1868,-0.089,0.3856,-0.0432,-0.3574,-0.8563,0.1363,0.07
3,468.3705,797.1052,0.1207,-0.0727,0.4615,-0.2369,-0.2812,-0.8011,-0.0597,-0.0477
3,468.7036,795.1155,0.0994,-0.0418,0.3148,-0.1533,-0.3486,-0.7615,0.1513,-0.0984
3,468.9179,794.3127,0.0942,-0.0254,0.3799,-0.2348,-0.4862,-0.753,0.4341,0.2344
3,470.6567,793.5025,0.081,-0.2479,0.3961,-0.2425,-0.5779,-0.668,0.3614,0.2485
3,470.5605,792.2239,0.1045,-0.1413,0.3696,-0.2777,-0.539,-0.6917,0.6676,0.1214
3,470.1241,791.8748,0.0817,-0.3368,0.4127,-0.3296,-0.4885,-0.7622,0.832,0.0677
3,470.4713,790.621,0.0075,-0.2273,0.6799,-0.4497,-0.6117,-0.716,1.0663,0.4961
3,470.0649,789.5135,0.0601,-0.5165,0.3119,-0.5364,-0.4681,-0.743,0.9624,0.1163
3,469.0202,788.9925,0.0035,-0.4465,0.3808,-0.7449,-0.5814,-0.8194,0.9475,0.3497
3,467.93,787.721,-0.0581,-0.5825,0.3493,-0.6658,-0.3523,-0.7412,0.7487,0.3283
3,465.6475,787.1998,-0.0527,-0.45,0.3419,-0.544,-0.483,-0.7699,1.1613,0.2254
3,463.1027,786.5612,-0.0718,-0.4915,0.3374,-0.1824,-0.4574,-0.8942,0.8938,0.2004
3,461.9433,786.1906,-0.0432,-0.5148,0.4488,-0.2535,-0.4648,-0.6335,1.082,0.1844
3,459.7491,787.0303,-0.0813,-0.4725,0.3704,-0.1794,-0.354,-0.6831,0.9386,0.2338
3,458.2173,787.0424,-0.1054,-0.4637,0.5308,-0.1946,-0.2343,-0.6494,0.9884,0.1624
3,456.8969,787.86,-0.0583,-0.7269,0.4788,-0.1839,-0.0336,-0.5967,1.2277,-0.0294
3,455.6998,787.3533,-0.0946,-0.5882,0.5832,-0.232,0.0394,-0.4325,1.2004,0.3369
3,454.6121,788.5456,-0.0594,-0.522,0.5063,-0.3985,0.1784,-0.2702,1.2481,0.1516
3,453.6779,787.9162,-0.0732,-0.6237,0.5787,-0.296,0.2463,-0.2653,1.1514,0.2473
3,452.7579,787.3105,-0.0145,-0.5748,0.4923,-0.2317,0.2418,-0.1457,1.4033,0.5589
3,451.7054,786.2984,-0.0325,-0.5787,0.4164,-0.2738,0.1229,-0.1621,1.442,0.3113
3,450.7799,785.6122,-0.0889,-0.5846,0.4001,-0.3007,0.1462,-0.3103,0.9537,0.1969
3,449.2131,784.8548,-0.0535,-0.5678,0.5846,-0.3366,0.1627,-0.298,0.7334,0.2437
3,450.0774,782.8814,-0.096,-0.5201,0.5517,-0.323,0.1335,-0.3134,1.0407,0.5141
3,449.6687,782.1777,-0.1252,-0.5885,0.6706,-0.4904,0.1667,-0.6189,1.0923,0.3514
3,450.4401,780.3702,-0.1423,-0.5597,0.6705,-0.4744,0.0422,-0.4411,1.0502,0.6937
3,451.6995,778.8557,-0.1437,-0.5407,0.8069,-0.3941,0.3187,-0.4007,0.953,0.5945
3,452.2322,777.7323,-0.2074,-0.6372,0.7544,-0.3883,0.5423,-0.3333,0.7832,0.3755
3,453.1725,774.903,-0.2227,-0.8363,0.7808,-0.5501,0.373,-0.3703,0.7987,0.3663
3,454.5356,772.3164,-0.2516,-0.7509,0.6236,-0.6532,0.4435,-0.2027,1.0593,0.3461
3,454.9576,770.3286,-0.2778,-1.0076,0.8701,-0.4746,0.6631,-0.457,0.9091,0.5115
3,456.5958,767.8399,-0.3265,-1.1084,0.8126,-0.6209,0.7581,-0.4144,0.8525,0.3824
3,459.6542,766.2335,-0.2845,-1.1891,0.9154,-0.7887,0.8597,-0.4706,0.9534,0.3985
3,460.5546,764.017,-0.3468,-1.1772,1.0293,-0.7815,1.0384,-0.6762,0.722,0.3711
3,463.1888,761.0689,-0.45,-1.3609,1.0768,-0.6758,1.2432,-0.7128,1.0661,0.2006
3,465.3157,757.5976,-0.4857,-1.399,1.1512,-0.7459,1.1851,-0.7392,0.7159,0.1321
3,468.268,755.0154,-0.5274,-1.378,1.0713,-0.5362,1.1296,-0.8188,0.6537,0.1569
3,469.547,752.6785,-0.5628,-1.2817,1.1193,-0.4445,1.1833,-0.7609,0.4369,0.2599
3,471.8213,751.1351,-0.6769,-1.2165,1.1601,-0.1106,1.3032,-0.9565,0.362,0.0836
3,473.405,748.4952,-0.7272,-1.2298,1.2378,-0.1305,1.2821,-0.9155,0.4837,0.1061
3,474.438,746.0253,-0.7448,-1.2292,1.2111,-0.1276,1.0859,-1.0255,0.3502,0.352
3,477.7245,743.7592,-0.7871,-1.2919,1.1419,-0.2987,0.9607,-1.0449,0.2242,0.0344
3,480.318,742.531,-0.8087,-1.3341,1.0953,-0.3857,0.8451,-1.0787,0.1957,0.1019
3,484.3446,739.1343,-0.8001,-1.4126,0.9741,-0.5552,0.855,-1.1688,-0.157,0.1865
3,487.7741,737.0555,-0.851,-1.3959,1.0369,-0.6341,0.7975,-1.2823,0.0619,0.2644
3,491.6181,734.8921,-0.839,-1.2502,0.8335,-0.66,0.937,-1.0305,0.142,0.4615
3,494.2467,733.1252,-0.8049,-1.319,0.6918,-0.6262,0.6594,-1.0804,-0.0473,0.4451
3,496.9353,731.2255,-0.8247,-1.3119,0.8623,-0.7982,0.7173,-1.0852,0.1599,0.6383
3,499.5905,729.7832,-0.8013,-1.2254,1.0221,-0.6785,0.7369,-1.1124,0.1276,0.4221
3,501.8759,725.9489,-0.7841,-1.1865,1.0656,-0.4151,0.843,-1.1167,0.3927,0.3522
3,502.9079,722.2336,-0.7857,-1.1273,1.2696,-0.3014,0.9502,-1.1554,0.0764,0.5058
3,503.0733,718.7482,-0.7574,-1.0359,1.272,-0.2254,0.7919,-1.2536,0.3929,0.6856
3,503.8457,716.2121,-0.7838,-1.026,1.2725,-0.2681,0.8521,-1.2445,0.0928,0.4953
3,504.4444,714.777,-0.7701,-0.975,1.0534,-0.1683,0.9057,-1.2048,0.3724,0.5879
3,505.603,712.4711,-0.8545,-0.7753,1.1183,-0.0202,0.928,-1.0284,0.2583,0.6934
3,505.9143,709.3977,-0.8663,-0.6262,1.0801,0.0319,0.7703,-1.1166,0.0079,0.8085
3,506.8928,705.3288,-0.9589,-0.7266,0.9457,-0.0814,0.7488,-1.049,-0.0499,0.6694
3,509.0522,703.9964,-1.0134,-0.5754,0.8663,-0.2681,0.4808,-0.9542,-0.0234,0.6502
3,508.4548,699.8097,-1.0147,-0.7324,0.6957,-0.2646,0.4898,-0.8907,0.0882,0.5316
18,509.6787,696.738,-1.0528,-0.6772,0.7984,-0.4678,0.6431,-0.567,0.4435,0.5604
18,510.9778,693.8533,-0.9733,-0.7997,0.6785,-0.457,0.6338,-0.0365,1.0182,0.1417
18,511.6908,691.8864,-0.9543,-0.5332,0.7546,-0.5571,0.7107,-0.016,1.3213,0.3223
18,510.9841,689.802,-0.9276,-0.3066,0.8533,-0.5311,0.5295,0.3495,1.226,0.06
18,509.6292,686.9858,-0.8896,-0.3954,0.7157,-0.5103,0.5355,0.383,1.4646,-0.1324
18,509.4004,685.3249,-0.8363,-0.3296,0.7189,-0.8318,0.4551,0.5037,1.1494,-0.0893
18,509.5815,683.6536,-0.8366,-0.1627,0.6503,-0.8665,0.4687,0.3224,0.9594,0.2294
18,510.538,683.2765,-0.8821,-0.0842,0.5033,-0.9369,0.4656,0.4557,0.7266,-0.13
18,512.1006,683.4479,-0.9062,-0.1587,0.2236,-0.9914,0.4172,0.6084,0.2795,-0.0763
18,513.9774,682.6833,-0.9007,0.012,0.4701,-1.1165,0.4829,0.3954,0.1597,0.124
18,514.8944,681.8485,-0.8747,0.2459,0.3733,-1.3417,0.541,0.4096,0.2385,0.0494
18,517.1362,682.1254,-0.8515,0.1327,0.3838,-0.9548,0.3922,0.11,-0.0485,0.143
18,520.4281,684.006,-0.8243,-0.0364,0.2482,-0.9057,0.013,-0.0426,0.0662,0.5389
18,523.3096,684.7188,-0.819,-0.0226,0.388,-0.8099,-0.2305,-0.3962,-0.2109,0.4533
18,526.2021,686.2744,-0.7625,-0.1825,0.2271,-0.7473,-0.13,-0.7763,0.0124,0.5507
18,529.6022,688.108,-0.7272,-0.1193,0.3549,-0.8218,-0.2895,-0.8626,-0.1134,0.4448
18,531.8971,688.4771,-0.7624,-0.1165,0.4447,-0.8387,-0.2649,-1.0186,0.168,0.5692
18,533.2263,688.7082,-0.7188,-0.3229,0.4578,-0.5396,-0.0737,-0.7954,-0.1274,0.4588
18,533.9339,688.4268,-0.6953,-0.3854,0.6834,-0.629,-0.0037,-0.8844,-0.1808,0.2675
18,534.4866,687.1913,-0.7401,-0.5051,0.6294,-0.8985,-0.0861,-0.6191,-0.1525,0.4763
18,534.8999,686.2252,-0.7144,-0.5976,0.4664,-0.8225,0.0178,-0.6412,-0.0526,0.1204
18,534.3114,684.1351,-0.7154,-0.6493,0.5648,-1.0001,0.0935,-0.1037,-0.0983,-0.0399
18,535.7765,682.6859,-0.7288,-0.8179,0.6473,-1.2267,0.399,0.0921,-0.434,-0.1644
18,536.0648,680.2257,-0.6288,-0.7959,0.3394,-1.3103,0.3642,0.6053,-0.2271,-0.0527
18,536.8142,678.491,-0.7108,-0.6866,0.5162,-1.5809,0.8014,0.5784,-0.2636,0.1291
18,537.0586,676.2727,-0.7247,-0.7272,0.619,-1.3258,0.9091,0.8403,-0.2439,-0.2672
18,537.8372,675.6054,-0.7082,-0.5902,0.5561,-1.1788,0.9995,0.746,-0.1159,-0.3124
18,539.4542,675.5183,-0.7189,-0.3097,0.7687,-1.3054,0.9733,0.5913,-0.2122,-0.4381
18,540.4025,674.2106,-0.7146,-0.3319,0.4564,-1.1115,1.0168,0.8313,0.1391,-0.3023
18,541.0074,672.5263,-0.6898,-0.09,0.3791,-1.2357,1.1897,0.9076,-0.3734,-0.5861
18,541.7365,672.4302,-0.6486,0.2698,0.5536,-1.5721,1.0839,0.3841,-0.4635,-0.3822
18,543.6157,672.8419,-0.6728,0.2398,0.5587,-1.6357,1.093,0.0456,-0.3705,-0.3569
35,544.5835,672.974,-0.563,0.3801,0.489,-1.7132,0.9754,-0.1709,-0.0309,-0.51
35,546.7705,671.3783,-0.544,0.3648,0.5597,-1.7771,0.9654,0.1857,-0.0313,-0.8007
35,547.0536,670.8195,-0.5132,0.5024,0.71,-1.8489,1.3593,0.7671,0.0652,-0.8674
35,548.7497,670.3366,-0.4773,0.7578,0.5151,-2.0299,1.4354,1.1579,0.2878,-1.0621
35,549.7263,668.9651,-0.4156,0.6757,0.3523,-2.0907,1.1948,0.8183,0.3015,-0.8597
35,551.0757,668.7421,-0.3653,0.8036,0.4286,-2.035,1.8051,1.4509,0.494,-0.9229
35,550.7327,668.8103,-0.3485,1.05,0.3024,-2.4784,2.188,1.8029,0.3465,-0.8784
35,552.0991,668.2603,-0.3673,1.3461,0.0225,-2.531,2.7222,2.3821,-0.1165,-0.7964
35,552.9314,667.4024,-0.4168,1.5251,-0.0887,-2.77,3.6769,2.7895,-0.5734,-0.6428
35,553.6163,665.8855,-0.5157,1.9781,-0.0956,-2.8061,4.1335,3.4275,-0.4977,-0.8754
35,554.6979,665.3503,-0.4881,2.319,-0.2964,-3.1458,4.8911,4.1464,-0.7816,-0.9897
35,555.3561,666.3403,-0.5205,2.5625,-0.0483,-3.2708,4.8124,4.2303,-0.5288,-1.4166
35,555.8844,666.5301,-0.6029,2.8526,0.086,-3.2365,5.039,4.0997,-0.6592,-1.4453
35,556.834,666.6794,-0.5847,3.3821,0.5264,-3.6176,5.8,4.3899,-0.8463,-1.9087
35,558.4565,666.8299,-0.4208,3.1751,0.2204,-3.787,6.3544,4.5715,-0.9433,-2.0968
35,561.0165,666.1868,-0.5274,3.2914,0.2949,-4.0566,7.1167,5.0558,-0.7418,-2.5627
35,561.9152,665.2569,-0.4007,3.088,0.0375,-3.9711,7.221,5.5558,-1.3133,-2.6728
35,562.2404,664.1189,-0.5431,3.2037,0.4497,-4.0312,7.6595,5.4035,-1.4047,-2.8249
33,562.479,663.8461,-0.4289,2.9693,0.4756,-3.5303,6.7189,4.5808,-1.3691,-2.2322
33,562.3781,664.0283,-0.3213,2.7872,0.5802,-2.9668,5.0786,4.0145,-1.2527,-1.976
33,563.5805,662.925,-0.2074,2.6824,0.6783,-3.1303,3.341,3.8555,0.3892,-2.1419
33,565.2534,661.9396,-0.1034,2.3782,0.7392,-3.1798,2.4029,3.6208,1.7591,-1.8678
33,565.172,661.3704,-0.1592,2.1458,1.2329,-2.4481,2.3601,2.5917,1.1035,-1.527
33,566.9051,661.7392,-0.1425,2.1817,1.1239,-2.7246,2.1406,1.9294,1.1252,-1.4537
33,568.2835,662.0445,-0.1783,2.11,1.1531,-2.1594,1.9794,0.9744,0.5932,-0.8495
33,569.9138,661.2472,-0.2931,1.9346,1.3447,-1.7532,1.6975,0.0943,0.0224,-1.0069
33,570.3062,662.3986,-0.281,1.7576,1.4376,-1.3836,1.7402,-0.2078,-0.6285,-1.1108
33,573.2075,661.4655,-0.275,1.5357,1.2812,-1.7725,1.781,0.4687,-0.336,-1.4845
33,575.4094,660.3191,-0.3375,1.4644,1.4053,-1.5161,2.1215,0.2895,-1.3581,-1.4076
33,576.6788,660.9638,-0.3189,1.1739,1.2677,-1.1075,1.7206,0.3995,-1.6039,-1.0985
33,578.4117,661.4098,-0.2263,1.0802,0.8982,-1.4876,1.2992,0.5188,-0.8167,-1.2938
33,579.4356,662.1151,-0.2135,1.1941,0.7847,-1.6885,1.4042,0.656,-0.8023,-1.3572
33,581.8237,662.6905,-0.1778,1.0136,0.61,-1.2801,0.9494,0.3793,-0.6428,-0.8607
33,581.2602,664.129,-0.181,0.8905,0.2751,-0.7,0.7177,-0.0344,-0.7381,-0.4514
33,582.8283,664.1397,-0.1756,0.8659,0.2924,-0.596,0.8257,-0.129,-0.8518,-0.5759
33,583.2628,663.9499,-0.1286,0.7897,0.1619,-0.2575,0.7826,-0.1846,-0.9227,-0.4679
33,582.6615,664.0597,-0.1178,0.7945,-0.0073,-0.1113,0.8028,-0.0739,-0.6692,-0.4928
33,582.9182,664.4423,-0.1703,0.9171,0.1449,0.0107,1.0135,0.4017,-0.9083,-0.8295
17,583.4034,664.3641,-0.1189,0.9705,0.0949,-0.0181,0.9866,0.2399,-0.7444,-0.6346
17,583.8743,664.4033,-0.2416,0.971,0.0336,-0.2284,1.1424,0.6188,-0.8229,-0.9271
17,583.9768,665.2055,-0.1968,1.0039,0.2247,-0.2887,1.009,0.5201,-0.7328,-0.69
17,584.1784,664.0794,-0.1237,1.0991,0.1475,-0.1727,1.0297,0.4961,-0.8961,-0.8358
17,584.7223,663.3714,-0.124,1.1211,0.2323,-0.2272,1.0237,0.6184,-0.6797,-0.794
17,585.6531,661.6635,-0.1714,0.8918,0.0663,0.0334,0.7792,0.6114,-0.6004,-0.5969
17,585.5741,661.5633,-0.1696,0.8788,0.2389,-0.116,1.1744,0.7294,-0.4955,-0.7266
17,586.4174,661.3742,-0.1384,0.8598,0.1409,0.0251,1.1993,0.926,-0.4625,-0.749
17,587.0165,661.3186,-0.1163,0.8624,0.188,-0.1854,1.0878,0.9149,-0.8104,-0.7663
17,586.1953,660.5251,-0.0917,0.8934,0.0782,-0.2824,1.1039,0.8777,-1.0381,-0.9128
17,586.0766,660.5464,-0.1663,0.757,0.0707,-0.1121,0.9333,0.6874,-1.0227,-0.8415
17,585.8137,661.6866,-0.1096,0.7622,0.1046,-0.2298,1.044,0.5545,-1.0198,-0.6457
17,584.3825,661.165,-0.1097,0.9819,0.0949,-0.1876,0.7876,0.6262,-1.0917,-0.5954
17,583.7072,661.8121,-0.1191,1.0402,0.1363,-0.189,0.9079,0.3404,-1.3068,-0.6376
17,585.1598,661.4099,-0.1602,1.0624,0.0022,-0.0826,0.7297,-0.0015,-0.8135,-0.6552
17,583.3543,661.9022,-0.2464,1.0805,0.153,-0.0366,0.8532,0.1932,-1.0936,-0.7511
17,583.3019,662.5443,-0.141,1.0767,0.1814,0.2089,0.5897,-0.0705,-0.9552,-0.8902
17,582.0961,664.5288,-0.0995,1.045,0.2091,-0.0259,0.7694,0.1762,-0.9409,-0.9223
17,581.5629,665.4333,-0.1704,1.2628,0.2154,-0.3421,0.7934,0.321,-0.7481,-0.854
17,581.0186,665.1168,-0.0549,1.4051,0.2895,-0.0837,0.6999,0.1873,-0.8949,-0.7651
17,580.0509,665.9208,0.0101,1.4495,0.2068,-0.0557,0.7433,0.2795,-1.0557,-0.7159
17,579.4757,666.3768,0.078,1.4325,0.2809,-0.0902,0.8768,0.1647,-0.7534,-0.6942
17,578.9776,666.4973,-0.1451,1.655,0.2953,-0.0991,0.8618,-0.017,-0.9229,-0.6097
17,578.9443,667.0863,0.2002,1.728,0.2742,-0.0577,0.8026,0.1217,-0.8941,-0.4511
17,578.623,666.7602,-0.0679,1.7496,0.3297,-0.2639,0.8686,0.3322,-0.8698,-0.7491
17,579.3175,666.3439,1.7511,1.5823,0.2554,-0.4034,0.8298,0.3456,-0.6369,-0.6767
17,579.2047,665.8696,0.9585,1.5972,0.206,-0.479,0.9193,0.7605,-0.2951,-0.4293
17,579.2845,665.755,0.0735,1.4928,0.1696,-0.7192,0.9963,0.6709,-0.7414,-0.545
17,580.8246,665.7058,-0.0232,1.2824,0.2389,-0.603,1.0728,0.5436,-1.069,-0.7701
17,580.4408,665.0478,-0.0852,1.1648,0.3189,-0.5147,1.1035,0.3009,-1.0983,-0.6367
17,580.4357,665.4787,-0.1574,0.9328,0.2694,-0.6229,0.9603,0.4992,-1.2149,-0.7558
17,580.2934,664.3418,-0.1223,0.8809,0.4027,-0.766,1.0452,0.7276,-0.7787,-0.672
17,581.3768,663.1698,-0.1982,0.8435,0.2816,-0.8278,0.8751,0.5565,-1.0134,-0.4229
17,581.2091,663.2938,-0.1763,0.8493,0.2228,-0.8501,0.8848,0.5455,-1.0465,-0.3348
17,582.4826,663.216,-0.16,0.6939,0.1791,-0.8551,0.8729,0.6231,-1.0001,-0.5861
17,583.3354,663.2639,-0.2154,0.742,0.3443,-0.9593,0.9682,0.7526,-0.458,-0.4491
17,583.0271,663.6508,-0.2197,0.6297,0.387,-0.8041,0.8819,0.8065,-0.6092,-0.2976
17,582.866,661.7993,-0.2459,0.6948,0.5275,-0.7952,1.0676,0.554,-0.2345,-0.1186
17,582.2817,662.3369,-0.2665,0.7496,0.5089,-0.8023,0.9011,0.5175,-0.2285,-0.214
17,580.7545,662.5759,-0.249,0.9227,0.6145,-0.7948,0.756,0.4376,-0.2317,-0.2696
17,577.7461,664.1095,-0.131,1.0712,0.607,-0.7296,0.8393,0.4339,-0.106,-0.3156
36,574.7353,665.8446,-0.2063,0.9237,0.6213,-0.172,0.3168,0.0274,-0.3204,-0.3657
36,573.4723,665.7401,-0.1801,0.8751,0.6258,0.002,0.5912,0.8665,-0.6308,-0.8098
36,571.5603,666.4751,-0.2044,0.9783,0.3017,0.2464,0.5008,0.6337,-0.3814,-0.5025
36,567.697,667.6913,-0.2515,1.3216,0.7106,0.2761,0.3357,0.7622,-0.6237,-0.4257
36,566.6575,667.9742,-0.2741,1.5831,0.521,-0.1285,0.5362,0.0488,-0.8022,-0.0294
36,566.3202,667.1512,-0.2723,2.1221,1.3192,-1.3981,0.7736,-1.0231,-0.9076,-0.4149
36,566.2079,667.4398,-0.2364,2.0698,1.3327,-1.2788,0.9262,-0.3474,-0.8418,-0.4815
36,564.9337,666.1564,-0.3526,1.7025,0.4421,-0.8447,0.9606,-0.5395,-0.5946,-0.5056
36,563.4519,666.8902,-0.2702,1.8367,0.5457,-0.0908,0.2557,-0.5229,-0.8024,0.6052
36,562.4985,666.5721,-0.2695,1.986,0.4941,-0.3902,0.1161,-0.4709,-0.5549,1.3618
36,562.7184,666.3179,-0.2786,2.0868,1.023,-0.7631,-0.0563,-0.3522,-0.3899,0.9288
36,562.3239,666.7221,-0.3118,1.9835,1.1087,-0.6546,-0.0139,-1.7851,-0.3183,0.3099
36,562.2364,666.2093,-0.356,1.9168,1.2477,-0.9038,-0.077,-1.839,-0.4008,-0.8038
36,562.2036,665.713,-0.4203,2.0222,0.8414,-1.1814,0.1636,-2.8093,0.2731,-0.9643
36,563.3483,665.874,-0.2679,2.0535,0.9528,-1.5477,0.1434,-3.3529,-0.2018,-1.1994
36,565.5378,665.9268,-0.2693,1.9728,1.2483,-1.1648,-0.2525,-2.4235,-0.4729,-1.3596
36,567.0231,665.5591,-0.1801,1.4681,0.3601,-1.3223,-0.3685,-2.1364,0.1129,-0.9536
36,567.4219,666.437,-0.2309,1.3238,0.3702,-0.9767,-0.563,-1.55,-0.6556,-0.9014
36,568.9064,667.3442,-0.2326,1.2949,0.7949,-1.0058,0.1636,-0.5926,-1.6909,-0.5226
36,571.4307,665.824,-0.2777,0.7094,0.0362,-0.6738,1.1023,-0.0474,-1.4123,-0.9904
18,573.6619,666.4109,-0.2421,0.5609,0.1747,-0.7132,0.9725,0.016,-1.5619,-0.8418
18,575.939,665.2613,-0.2273,0.4435,0.1587,-0.6061,0.9861,0.117,-1.268,-0.7131
18,576.6702,665.3497,-0.2467,0.4864,0.4069,-0.6671,1.0844,-0.0888,-1.3035,-0.8747
18,577.301,665.7812,-0.2075,0.5906,0.2814,-0.4935,1.1299,0.0877,-1.2654,-1.0055
18,576.4116,665.3846,-0.259,0.6026,0.2915,-0.3895,0.9937,-0.0841,-1.0373,-0.5613
18,576.0103,665.0456,-0.2528,0.6807,0.2034,-0.5591,1.0994,-0.1843,-0.9632,-0.3981
18,573.5776,666.1162,2.9851,0.806,0.254,-0.3687,1.0851,0.0742,-1.0032,-0.3282
18,572.1594,666.4857,-0.3084,0.9737,0.3596,-0.5318,1.1165,-0.1947,-0.9257,0.0516
18,571.1851,666.78,-0.2831,0.9262,0.2995,-0.5278,1.0396,-0.0354,-0.8977,-0.2372
18,571.1435,667.0898,2.5569,0.8392,0.2785,-0.7713,0.9094,0.2434,-0.8283,-0.3244
18,571.6345,666.7135,-0.2776,0.7872,0.2595,-0.844,1.0145,0.2478,-0.8539,-0.6826
18,571.3063,665.5104,-0.2506,0.8882,0.3833,-0.9742,0.8732,0.4485,-0.6569,-0.9812
18,571.7264,664.6403,-0.1671,0.9747,0.2423,-1.0717,1.1024,0.4826,-0.5613,-1.0702
33,571.3349,665.7772,-0.2236,0.9719,-0.1039,-1.2983,1.1843,1.2519,-0.3246,-0.9493
33,572.4121,665.6585,-0.2673,1.0106,0.1428,-0.7881,1.5715,0.6478,-1.353,-0.8525
33,571.8866,666.0786,-0.3074,0.9927,0.6914,-0.6315,1.3351,0.5033,-1.0484,-1.1458
33,570.9199,665.6932,-0.3127,1.0881,0.6241,-0.6403,1.2563,0.9039,-0.7978,-1.0063
33,569.6842,665.0687,-0.2876,1.246,0.4711,-0.6496,1.3365,1.2948,-0.5482,-1.1548
33,567.0285,665.8971,-0.2987,1.4366,0.7004,-0.5153,1.52,0.9545,-0.8229,-1.1849
33,563.9743,667.0698,-0.2408,1.6749,0.6493,-0.6348,0.7784,0.5665,-0.3927,-1.0983
33,562.0396,667.4116,-0.1844,1.7043,0.3871,-0.5935,0.5823,0.257,-0.3244,-0.7168
33,559.0624,666.9526,-0.4476,1.8063,0.4559,-0.3176,0.748,-0.1045,-1.0658,-0.6837
33,556.1714,666.2785,-0.2607,1.7925,0.377,-0.2439,0.4158,-0.3003,-1.1413,-0.5831
33,555.7415,666.0806,-0.3247,2.0434,0.4453,-0.1613,-0.0198,-0.9112,-1.0649,-0.1835
33,554.2792,665.5059,-0.3085,2.1399,0.2261,-0.3163,0.0782,-0.9354,-0.6654,-0.2397
33,552.7517,665.5658,-0.2443,2.3801,0.177,-0.0523,0.1191,-0.4231,-0.2619,-0.0705
33,552.6191,665.5256,-0.3918,2.3178,0.1053,0.0355,0.2642,-0.1875,-0.9331,-0.0794
33,551.9708,665.983,-1.9536,2.5354,0.1894,-0.5389,0.3264,0.6284,-0.1053,-0.1189
33,551.7642,665.766,-0.1123,2.6111,-0.1108,-0.8335,0.2791,0.9949,0.3727,0.081
33,552.3864,665.7224,-0.126,2.7915,0.261,-0.6619,0.2566,0.6995,-0.1238,0.0481
