FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
29095,21792.062944,2,62981911.5136,0.0306605609851046
29096,21792.082944,1,62981931.5712,0.0227836171041039
29097,21792.102944,2,62981951.5776,0.0306687565308255
29098,21792.122944,1,62981971.5584,0.0227436638187145
29099,21792.142944,2,62981991.6032,0.0304710389903088
29100,21792.162944,1,62982011.5328,0.0228286926055689
29101,21792.182944,2,62982031.6032,0.0303388858155592
29102,21792.202944,1,62982051.5712,0.0228143504005573
29103,21792.222944,2,62982071.6032,0.0303061036326756
29104,21792.242944,1,62982091.5968,0.0227866904337493
29105,21792.262944,2,62982111.5776,0.0302856147683734
29106,21792.282944,1,62982131.6224,0.0228450836970107
29107,21792.302944,2,62982151.6416,0.0301944393222284
29108,21792.322944,1,62982171.6992,0.0228614747884525
29109,21792.342944,2,62982191.5648,0.0301473149343332
29110,21792.362944,1,62982211.5712,0.0228491814698711
29111,21792.382944,2,62982231.616,0.0300756039092753
29112,21792.402944,1,62982251.6224,0.0227928370930399
29113,21792.422944,2,62982271.7184,0.0300622861474788
29114,21792.442944,1,62982291.648,0.0228061548548364
29115,21792.462944,2,62982311.5776,0.0301196549675252
29116,21792.482944,1,62982331.6352,0.0228235703894933
29117,21792.502944,2,62982351.5904,0.0300387239535313
29118,21792.522944,1,62982371.6352,0.0228020570819759
29119,21792.542944,2,62982391.616,0.0300233573053046
29120,21792.562944,1,62982411.6736,0.0227528838076505
29121,21792.582944,2,62982431.6544,0.0301606326961297
29122,21792.602944,1,62982451.7248,0.0227672260126621
29123,21792.622944,2,62982471.6672,0.0300663839203393
29124,21792.642944,1,62982491.6608,0.0228215215030631
29125,21792.662944,2,62982511.6928,0.0300581883746184
29126,21792.682944,1,62982531.6736,0.0227467371483599
29127,21792.702944,2,62982551.68,0.0300428217263917
29128,21792.722944,1,62982571.6736,0.0228071792980515
29129,21792.742944,2,62982591.6288,0.0300008195545721
29130,21792.762944,1,62982611.8528,0.0227733726719528
29131,21792.782944,2,62982631.5904,0.0300254061917348
29132,21792.802944,1,62982651.6736,0.0227897637633946
29133,21792.822944,2,62982671.68,0.0299670129284734
29134,21792.842944,1,62982691.584,0.0227621037965866
29135,21792.862944,2,62982711.6544,0.0298604708341017
29136,21792.882944,1,62982731.6864,0.0227692748990923
29137,21792.902944,2,62982751.6544,0.0299096441084271
29138,21792.922944,1,62982771.84,0.0226862949986682
29139,21792.942944,2,62982791.6544,0.029818468662282
29140,21792.962944,1,62982811.6736,0.0227088327494007
29141,21792.982944,2,62982831.744,0.0299137418812875
29142,21793.002944,1,62982851.6864,0.0227037105333251
29143,21793.022944,2,62982871.6544,0.0299352551888049
29144,21793.042944,1,62982891.6736,0.022711906079046
29145,21793.062944,2,62982911.616,0.0299885262359907
29146,21793.082944,1,62982931.6608,0.0227631282398017
29147,21793.102944,2,62982951.7184,0.0300776527957055
29148,21793.122944,1,62982971.6352,0.022784641547319
29149,21793.142944,2,62982991.7312,0.0299834040199152
29150,21793.162944,1,62983011.6736,0.0227692748990923
29151,21793.182944,2,62983031.6928,0.0300120884299383
29152,21793.202944,1,62983051.7376,0.0228584014588071
29153,21793.222944,2,62983071.6544,0.0299055463355666
29154,21793.242944,1,62983091.7504,0.0228440592537956
29155,21793.262944,2,62983111.7056,0.0299280840862991
29156,21793.282944,1,62983131.6864,0.0228061548548364
29157,21793.302944,2,62983151.872,0.0298768619255435
29158,21793.322944,1,62983171.7504,0.0228153748437724
29159,21793.342944,2,62983191.68,0.0299168152109329
29160,21793.362944,1,62983211.712,0.0228584014588071
29161,21793.382944,2,62983231.744,0.0299188640973631
29162,21793.402944,1,62983251.9552,0.0228471325834409
29163,21793.422944,2,62983271.8336,0.029917839654148
29164,21793.442944,1,62983291.712,0.022820497059848
29165,21793.462944,2,62983311.7952,0.0299629151556129
29166,21793.482944,1,62983331.8144,0.0228942569713361
29167,21793.502944,2,62983351.8336,0.0300161862027988
29168,21793.522944,1,62983371.9296,0.0228788903231094
29169,21793.542944,2,62983391.808,0.0300981416600078
29170,21793.562944,1,62983411.8272,0.0228829880959698
29171,21793.582944,2,62983431.6928,0.030245661482984
29172,21793.602944,1,62983451.9808,0.0228860614256152
29173,21793.622944,2,62983471.744,0.0304157190566927
29174,21793.642944,1,62983491.7376,0.022893232528121
29175,21793.662944,2,62983511.8464,0.0306769520765464
29176,21793.682944,1,62983531.7248,0.0228020570819759
29177,21793.702944,2,62983551.7952,0.0307312475669474
29178,21793.722944,1,62983571.6992,0.0228163992869875
29179,21793.742944,2,62983591.7312,0.0308162763538017
29180,21793.762944,1,62983611.7376,0.0228256192759235
29181,21793.782944,2,62983631.7056,0.0308377896613191
29182,21793.802944,1,62983651.7248,0.0228409859241502
29183,21793.822944,2,62983671.7312,0.0308838896059991
29184,21793.842944,1,62983691.712,0.0228532792427316
29185,21793.862944,2,62983711.7184,0.0308060319216506
29186,21793.882944,1,62983731.8656,0.0228368881512898
29187,21793.902944,2,62983751.7568,0.0306390476775872
29188,21793.922944,1,62983771.7888,0.0228522547995165
29189,21793.942944,2,62983791.7056,0.0305560677771631
29190,21793.962944,1,62983811.776,0.0229157702788534
29191,21793.982944,2,62983831.7696,0.0304802589792448
29192,21794.002944,1,62983851.7248,0.0229106480627779
