syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
23,454.2222,857.8252,0.6631,-1.1005,0.4699,-0.7742,-0.2387,-0.7188,-0.6755,-0.0971
17,454.5685,858.2463,0.653,-0.8481,0.5931,-0.8275,-0.2769,-0.4362,-0.7347,-0.0136
17,455.0484,858.3155,0.7151,-0.8853,0.4985,-1.0887,-0.2582,-0.5001,-0.8161,-0.0414
17,453.7678,858.8303,0.7055,-0.8915,0.3554,-1.0573,-0.3532,-0.5319,-1.244,-0.017
17,453.5028,859.1535,0.7396,-0.8086,0.4342,-0.9355,-0.468,-0.4002,-0.9276,-0.1862
17,453.2572,859.2048,0.7448,-0.655,0.347,-1.0274,-0.4918,-0.7057,-0.8535,-0.1341
17,452.2188,858.3211,0.7508,-0.5023,0.1749,-1.0592,-0.6992,-0.4819,-1.0263,-0.322
17,451.7878,858.263,0.8205,-0.5484,0.2201,-0.9256,-0.6388,-0.5321,-1.0152,-0.2469
17,450.999,857.2026,0.7892,-0.5204,0.0705,-0.7254,-0.4181,-0.6093,-1.2967,-0.1313
17,448.1382,856.5915,0.8144,-0.3944,0.1075,-0.8496,-0.5897,-0.6107,-1.2972,-0.4826
17,447.1281,856.7639,0.83,-0.2989,0.0473,-0.8281,-0.6307,-0.4906,-1.5067,-0.3057
17,445.7648,857.0396,0.8653,-0.1595,0.089,-0.8111,-0.7939,-0.6805,-1.4597,-0.0746
17,444.3986,856.9046,0.9405,-0.2763,-0.0086,-0.8179,-0.6924,-0.5675,-1.6199,-0.2154
17,443.1354,856.9092,0.8717,-0.006,0.0617,-0.832,-0.5212,-0.517,-1.5794,0.0422
17,443.1037,858.7671,0.8842,0.0251,0.2183,-1.0598,-0.5515,-0.7286,-1.7669,0.0223
17,443.0453,859.3051,0.8849,0.0341,0.0315,-0.8529,-0.5763,-0.6019,-1.7633,-0.0587
17,442.2097,861.5843,0.8718,0.0515,0.0449,-0.7558,-0.2593,-0.7388,-1.8679,0.0771
17,442.4202,861.2373,0.9394,0.0658,0.1741,-0.7862,-0.2613,-0.7606,-1.8279,0.0525
17,443.1852,861.0663,0.9393,0.1787,0.1471,-0.773,-0.462,-0.7242,-1.513,0.0788
17,443.8419,861.8053,0.9455,0.1986,0.2474,-0.7613,-0.2334,-0.5661,-1.4015,0.129
17,444.367,862.6244,0.9345,0.2042,0.1719,-0.6027,-0.3184,-0.5037,-1.1293,0.1717
17,444.1675,863.3095,0.8795,0.0626,0.1816,-0.8438,-0.2004,-0.4786,-0.9523,0.0885
17,443.8426,862.8056,0.9432,0.0942,0.0865,-0.8411,-0.1496,-0.7319,-0.8664,0.2824
17,445.5985,861.6329,0.9734,-0.0495,0.0611,-0.7212,-0.1683,-0.6658,-1.043,0.1207
17,446.2699,861.5255,0.8339,-0.025,0.1553,-0.924,-0.2065,-0.6678,-0.8871,0.0728
17,448.7196,861.0894,0.871,-0.2134,0.2392,-1.1146,-0.0849,-0.5945,-0.8046,-0.1692
17,449.1525,860.2979,0.8879,-0.2277,0.2953,-0.9786,-0.0312,-0.6166,-0.4797,0.0085
17,450.1408,860.0525,0.8423,-0.2643,0.1902,-1.0726,0.0683,-0.7519,-0.5451,-0.0107
17,451.5817,860.9861,0.9021,-0.4541,0.2091,-1.0548,-0.0522,-0.8441,-0.4121,0.0446
17,452.0342,861.8595,0.8632,-0.5008,0.1357,-1.0998,-0.1428,-0.7203,-0.6788,0.0433
17,453.2938,862.536,0.8484,-0.5044,0.3241,-0.9021,0.0598,-1.1257,-0.7972,0.3886
17,453.438,863.9289,0.8348,-0.4727,0.2014,-0.9675,-0.0205,-0.7926,-0.83,0.0943
17,453.99,865.3207,0.8134,-0.4858,0.2086,-1.0679,-0.012,-1.0793,-1.0933,0.2546
17,453.0139,865.337,0.8612,-0.3836,0.1467,-0.9605,-0.236,-1.016,-1.3443,0.209
17,453.1939,865.3392,0.8398,-0.2542,0.2309,-0.6464,-0.1544,-1.0018,-1.2359,0.2943
17,452.0601,864.5212,0.8628,-0.3124,0.0593,-0.6961,-0.1435,-0.7865,-1.3481,0.2308
17,451.0087,863.2778,0.8338,-0.1443,0.1364,-0.748,0.0224,-0.467,-1.268,0.3037
17,449.8823,862.1256,0.9492,-0.099,0.0572,-0.8432,-0.1522,-0.5667,-1.1868,0.3763
17,446.2551,861.2034,0.9368,-0.0251,0.0512,-0.8405,-0.2056,-0.5614,-1.0521,0.2433
17,446.1728,859.2531,0.9704,0.2611,0.0002,-0.8512,-0.2958,-0.3566,-0.941,0.2513
17,443.7428,857.4801,1.0349,0.4385,-0.0959,-0.9542,-0.3281,-0.495,-0.7297,0.4933
17,440.0732,855.017,1.0354,0.5442,-0.0654,-0.9734,-0.2031,-0.1626,-0.7442,0.409
17,438.7806,853.5183,1.1393,0.5116,-0.1254,-0.8875,-0.4094,-0.2581,-0.8137,0.538
17,435.5282,851.9413,1.0932,0.648,-0.1705,-0.8726,-0.273,-0.1008,-1.0968,0.3581
17,431.6522,851.2291,1.1485,0.6005,-0.072,-0.8754,-0.3868,-0.369,-1.0817,0.4632
17,427.1309,850.8842,1.1733,0.6588,-0.0032,-0.9616,-0.2154,-0.2782,-1.2555,0.4277
17,423.7162,851.6109,1.2562,0.411,-0.0034,-0.9631,-0.081,-0.426,-1.451,0.3038
17,420.9341,852.3437,1.253,0.5451,0.1074,-1.016,-0.1317,-0.4495,-1.3776,0.3485
17,417.285,853.3827,1.3623,0.4388,0.0102,-0.7381,-0.09,-0.5389,-1.3759,0.2955
17,415.1538,854.1312,1.4234,0.4433,0.1467,-0.763,-0.0653,-0.4398,-1.1816,0.2877
17,413.3609,854.6492,1.4091,0.5879,0.1601,-0.8057,-0.0124,-0.3484,-1.1922,0.132
17,412.1095,856.178,1.371,0.766,0.1758,-0.6787,0.3088,-0.4419,-1.3615,0.483
17,411.0725,856.5947,1.4007,0.6503,0.0652,-0.525,0.2441,-0.2357,-0.9936,0.0925
17,411.2888,857.4082,1.4742,0.9095,0.1507,-0.5714,0.2369,-0.4381,-1.2609,0.4106
17,411.1055,859.6828,1.4829,0.6532,0.1916,-0.4887,0.1354,-0.354,-0.9751,0.2215
17,410.419,859.8998,1.4405,0.8735,0.1608,-0.4003,0.2226,-0.2923,-1.467,0.1971
17,410.3385,861.5404,1.3356,0.7266,0.133,-0.5281,0.1848,-0.0503,-1.1429,0.0038
17,410.2142,862.3691,1.3608,0.8611,0.2967,-0.4569,0.334,0.0917,-0.9335,0.069
17,411.8108,861.8923,1.3495,0.789,0.2875,-0.4293,0.4383,0.1667,-1.0145,0.0703
17,412.9403,861.8341,1.3878,0.8997,0.1544,-0.7316,0.0061,-0.1806,-1.0181,0.3116
17,414.7289,861.5471,1.2961,0.8676,0.0652,-0.7917,-0.0096,-0.2458,-1.0107,0.0737
17,415.3068,860.9765,1.2988,1.0129,0.0071,-1.2006,-0.1254,0.0133,-0.8925,0.2267
17,417.0157,860.8564,1.2304,1.0265,-0.1503,-1.203,-0.0215,-0.1305,-1.0641,-0.0059
17,418.4066,859.6553,1.2896,0.9735,-0.1294,-1.3919,0.0735,0.1072,-0.9994,0.1692
17,418.8606,858.083,1.3317,1.1162,-0.3135,-1.4812,-0.1113,0.0151,-0.8903,0.2684
17,420.8439,857.4883,1.2753,1.2452,-0.3219,-1.7343,-0.1596,0.0917,-0.7483,0.4782
17,422.1783,858.8969,1.2862,1.2268,-0.3873,-1.57,-0.3093,0.1533,-0.8564,0.4002
17,422.9763,859.3098,1.2497,1.1209,-0.3822,-1.6691,-0.1962,0.1729,-0.9308,0.2549
17,424.573,859.3774,1.2671,1.3652,-0.3957,-1.838,-0.078,-0.1014,-0.7585,0.3479
17,425.6354,860.0945,1.2677,1.3596,-0.4796,-1.8065,-0.1029,0.3078,-0.9562,0.0917
17,426.5121,860.6991,1.2649,1.3262,-0.4909,-1.6971,-0.3304,0.3003,-0.4881,0.1632
17,427.067,861.4391,1.2252,1.3727,-0.417,-1.6332,-0.42,0.1907,-0.8872,0.2884
17,427.3501,860.9596,1.2585,1.2111,-0.4041,-1.6011,-0.4369,0.2562,-0.6287,0.3484
17,426.2454,860.9022,1.3855,1.1822,-0.4829,-1.6322,-0.44,0.2197,-0.8473,0.2497
17,426.1702,859.4893,1.241,1.2385,-0.453,-1.5783,-0.5194,0.2031,-0.8608,0.2217
17,425.3798,859.5352,1.2509,1.1833,-0.6234,-1.547,-0.6264,0.2005,-0.7407,0.1231
17,425.3962,859.2487,1.3014,1.1973,-0.5092,-1.5963,-0.2338,0.2333,-1.1724,-0.0528
17,423.6864,858.4896,1.333,1.2829,-0.1802,-1.403,-0.2728,0.1753,-0.9495,0.1717
17,424.0078,857.9298,1.2557,1.2953,-0.0911,-1.2702,-0.1481,0.0331,-1.1187,0.2337
17,422.6068,857.3333,1.155,1.3711,-0.1127,-1.2137,-0.0158,-0.0174,-0.9958,0.1457
17,422.2669,855.5283,1.1842,1.4708,-0.0198,-1.0543,-0.1732,-0.009,-1.0416,0.2719
17,422.7938,853.9842,1.2136,1.4764,-0.0846,-1.1099,-0.2932,-0.2661,-1.2685,0.1361
17,423.0576,853.018,1.2307,1.628,-0.1627,-1.0238,-0.4315,-0.1836,-1.2535,0.2621
17,424.0489,853.0937,1.1764,1.4287,-0.0908,-1.1031,-0.2675,-0.0312,-0.8946,0.3386
17,423.9527,852.8287,1.1559,1.3134,-0.2101,-1.177,-0.2091,0.3855,-0.8981,0.0861
17,423.0333,852.3572,1.1821,1.2821,-0.199,-1.2669,-0.3428,0.1124,-0.8735,-0.021
17,422.9111,851.3634,1.2647,1.2417,-0.2722,-1.2252,-0.3534,0.1474,-0.8092,0.1986
17,423.1077,849.3307,1.2807,1.3345,-0.2535,-0.9294,-0.3631,0.1055,-0.9506,0.2977
17,424.5531,847.7452,1.1815,1.2947,-0.267,-0.9639,-0.3134,0.074,-0.4325,0.3199
3,425.8034,846.5537,1.1203,1.3049,-0.2346,-0.5228,-0.3469,-0.025,-0.3714,0.5667
3,426.7824,847.1984,1.11,1.1972,-0.2104,-0.6633,-0.2829,-0.0218,-0.4509,0.5241
3,428.2225,847.6084,1.1106,0.8867,0.0587,-0.691,-0.4634,-0.116,-0.156,0.5063
3,429.9634,847.882,0.9576,0.7464,-0.0183,-0.6558,-0.3276,-0.3331,-0.485,0.231
3,430.7448,849.764,1.0082,0.513,0.0998,-0.6037,-0.2514,-0.1961,-0.0878,0.48
3,433.2015,851.9454,0.9583,0.3511,0.2295,-0.5944,0.0086,-0.2112,-0.2277,0.4871
3,433.3677,854.969,0.9829,0.2489,0.1803,-0.6682,0.0727,-0.3315,0.0389,0.3784
3,434.0219,858.5578,0.9975,-0.1278,0.1502,-0.474,-0.1528,-0.6269,0.1844,0.4446
3,435.5479,860.2426,0.9782,-0.2834,0.3579,-0.5352,-0.0431,-0.6211,0.1658,0.5109
3,437.3477,861.4235,0.9055,-0.2493,0.1959,-0.4625,-0.2259,-0.8734,-0.0959,0.4207
3,439.5575,862.0658,0.9242,-0.1431,0.3226,-0.5395,-0.2248,-0.7627,-0.033,0.3906
3,439.5037,862.7028,0.9172,-0.0068,0.2892,-0.6344,-0.1682,-0.8488,-0.1606,0.4287
3,440.6852,863.1103,0.9206,-0.0565,0.2606,-0.7052,-0.3556,-0.805,0.0158,0.6039
3,441.5949,864.1327,0.9388,-0.0182,0.1788,-0.7637,-0.347,-0.6712,0.2723,0.4981
3,441.5578,862.7851,0.9097,-0.0475,0.1363,-0.7524,-0.184,-0.7565,0.1412,0.3733
3,441.7163,862.1262,0.9682,0.0088,0.2193,-0.7695,-0.1688,-0.756,0.0489,0.5407
3,442.347,861.6599,0.9569,0.1096,-0.0239,-0.8457,-0.2213,-0.6194,0.2958,0.4239
3,440.8849,860.5302,0.9886,0.168,-0.0158,-0.9688,-0.3359,-0.5702,0.3526,0.3478
3,438.8712,857.127,0.9751,0.449,0.1857,-1.1949,-0.1694,-0.4662,0.3441,0.3898
3,438.1129,853.7006,0.9313,0.4289,0.1622,-0.754,-0.0649,-0.525,0.7459,0.4384
3,436.2926,848.1257,0.867,0.4908,0.194,-0.7063,0.0957,-0.389,0.6474,0.34
3,434.2764,844.3749,0.8785,0.595,0.3977,-0.3553,-0.1193,-0.3425,0.5069,0.7063
3,431.4965,840.6283,0.9032,0.6467,0.2454,0.0108,-0.0097,-0.3008,0.546,0.4196
3,429.2901,837.9917,0.8643,0.6752,0.3757,0.1878,0.1168,-0.4873,0.4516,0.3354
3,427.5193,836.5577,0.9009,0.6293,0.4697,0.4536,-0.0079,-0.5903,0.3007,0.3941
3,424.7191,833.4902,0.8122,0.6748,0.4592,0.7746,0.0013,-0.5952,0.4391,0.28
3,425.2539,832.6405,0.7304,0.4922,0.2864,0.8547,0.1035,-0.6553,0.2354,-0.0249
3,426.3743,831.0865,0.7299,0.6503,0.2831,0.8947,-0.0931,-0.3742,0.2205,0.1009
3,425.7644,829.8531,0.5751,0.7465,0.2936,0.9814,0.0984,-0.3523,0.4236,-0.2342
3,425.8617,827.8609,0.5418,0.6873,0.4003,1.0439,0.0539,-0.3824,0.4498,-0.0611
3,426.316,826.5962,0.4533,0.534,0.3997,1.25,0.1916,-0.4919,0.6363,-0.1172
3,426.2494,827.327,0.5002,0.3808,0.436,1.3431,0.1849,-0.8299,0.5547,-0.2976
3,426.3833,827.5809,0.524,0.1322,0.4585,1.0062,0.253,-0.6452,0.6764,-0.4218
3,425.8829,827.3909,0.4826,0.2686,0.5068,0.9277,0.1361,-0.5603,0.3846,-0.0597
3,426.8218,827.0272,0.4893,0.0849,0.3759,0.8827,0.5029,-0.4651,0.3659,-0.3372
3,427.8605,826.8837,0.4471,-0.0072,0.4552,0.8668,0.3746,-0.6722,0.2111,-0.2278
3,428.7617,826.9822,0.4586,-0.0805,0.5532,0.8896,0.5564,-0.6302,0.221,-0.3746
3,429.3504,826.0886,0.423,0.2271,0.7154,0.8631,0.5872,-0.6568,0.3958,-0.0557
3,429.692,825.3292,0.3253,0.0515,0.7331,0.7893,0.7291,-0.5516,0.3377,-0.2584
3,429.8408,824.4669,0.3455,0.1573,0.6966,0.9308,0.8049,-0.5024,0.4684,-0.2743
3,429.4359,822.7124,0.3289,0.1802,0.8285,1.1037,0.9867,-0.3628,0.3651,-0.2425
3,430.1207,820.2525,0.2599,0.0692,0.9003,1.2202,1.0149,-0.3314,0.6144,-0.0466
3,428.8922,819.2882,0.1571,0.07,0.8111,1.1976,1.0665,-0.3134,0.7638,-0.1306
3,429.4459,818.0761,0.2293,0.2382,0.9676,1.2618,1.1725,-0.3075,1.091,0.0532
3,431.7902,816.7113,0.1698,0.346,0.8775,1.1768,1.131,-0.1852,1.4202,-0.0056
3,432.2685,816.0634,0.1381,0.1931,0.9008,0.8977,0.8543,-0.1998,1.6395,-0.0302
3,433.8836,816.1271,0.1356,0.0081,1.0635,0.674,0.7646,-0.3869,1.5145,-0.081
3,434.7231,816.7794,0.096,-0.1995,1.167,0.8121,0.8241,-0.3643,1.6315,-0.0692
3,435.7011,817.7749,0.1185,-0.2003,1.1014,0.8731,0.8824,-0.4049,1.4291,-0.1349
3,435.2726,817.8279,0.1131,-0.2121,1.289,0.634,0.9622,-0.1382,1.6944,-0.0133
3,435.1501,817.4727,0.0999,-0.3035,1.3474,0.593,1.0521,-0.1014,1.5812,-0.1255
3,434.4475,815.6755,0.1057,-0.4083,1.2804,0.4838,1.0928,0.0161,1.8665,-0.3407
3,432.718,814.5935,0.0756,-0.3208,1.1865,0.4525,1.0165,0.2481,1.7483,-0.4136
3,430.1515,811.7408,0.0049,-0.5639,1.2208,0.4171,0.9405,-0.007,1.6818,-0.4876
3,427.3001,807.7838,-0.1201,-0.1396,1.1893,0.7744,1.025,-0.2568,1.57,-0.4598
3,423.7511,802.5154,-0.3026,-0.1919,1.2201,0.7143,1.4835,-0.0596,1.3039,-0.4766
3,419.1928,798.0884,-0.4104,0.006,1.2841,1.0513,1.7528,-0.2023,1.256,-0.6829
3,414.9838,792.9496,-0.6047,-0.0389,1.3399,1.1475,1.7323,-0.2251,1.2454,-0.5836
3,411.8168,787.2684,-0.7142,0.1194,1.2949,1.2723,1.7188,-0.2606,1.2463,-0.4628
3,410.5408,782.2302,-0.7854,-0.0593,1.3288,1.0569,1.7147,-0.3113,1.6802,-0.4493
3,408.4502,777.233,-0.918,-0.2066,1.2087,1.0685,1.5467,-0.2891,1.7808,-0.3875
3,407.8594,771.3946,-0.9979,-0.3996,1.2871,0.8148,1.5149,-0.5038,1.9622,-0.161
3,408.6188,765.696,-1.068,-0.7754,1.3113,0.5221,1.3843,-0.5414,1.8423,-0.19
3,409.8184,759.7099,-1.1754,-0.9327,1.0936,0.4717,1.408,-0.5807,1.8248,-0.0734
3,411.7474,754.1526,-1.2255,-1.0353,1.335,0.2684,1.1099,-0.8271,1.8651,0.2858
3,412.4647,748.2334,-1.2603,-1.2409,1.2112,-0.0317,1.0378,-0.8638,1.7089,-0.0119
3,413.7302,741.9269,-1.3133,-1.3173,1.0027,-0.1986,0.9266,-0.6778,1.2059,0.1611
3,414.3767,734.9481,-1.3996,-1.4201,0.9659,-0.4092,0.8794,-0.8392,1.1483,0.0662
3,416.0903,728.5034,-1.4279,-1.6277,0.7793,-0.6096,0.624,-1.0634,1.2661,-0.1026
3,416.4816,722.8774,-1.4499,-1.3814,0.847,-0.8979,0.6918,-0.8768,1.2482,-0.1254
3,417.221,717.5381,-1.485,-1.4824,0.9464,-0.8565,0.837,-0.8828,1.2701,0.0519
3,417.8497,711.273,-1.4871,-1.4698,0.7826,-0.5639,1.015,-0.6583,1.289,-0.2562
3,417.5776,705.2894,-1.4687,-1.5968,0.77,-0.571,0.931,-0.5653,1.2994,-0.0732
3,417.969,698.9629,-1.4701,-1.4778,0.8312,-0.6957,0.9093,-0.4375,1.3251,-0.0905
3,418.914,692.9969,-1.4558,-1.5456,0.5841,-0.7887,0.8921,-0.4276,1.4085,-0.0939
20,421.3031,687.6101,-1.4533,-1.5866,0.5654,-0.8117,0.954,0.0876,0.7923,-0.0513
20,422.5623,682.8672,-1.4284,-1.4172,0.3134,-1.469,0.9044,0.5129,1.0783,-0.3712
20,423.698,678.0842,-1.5047,-1.1947,0.2613,-1.6556,1.2281,1.0492,0.7417,-0.5161
20,424.1301,675.3069,-1.5359,-0.8326,0.1968,-1.6823,1.4977,1.3436,0.5482,-0.6439
20,423.0729,673.7462,-1.6019,-0.6408,0.4324,-1.3139,1.918,0.9613,0.1296,-0.4838
20,422.709,671.6405,-1.6786,-0.4308,0.7366,-0.7875,2.3562,0.8178,-0.1907,-0.3884
20,420.2568,669.6816,-1.7097,-0.1808,0.8172,-0.448,2.403,0.6028,-0.0778,-0.3402
20,418.7692,668.996,-1.8113,0.2303,1.0689,-0.3372,2.4636,0.4806,0.3488,-0.0046
20,414.2932,666.8341,-1.8285,0.3879,1.0524,-0.0143,2.4558,0.6173,0.4412,0.0531
20,410.2594,664.0706,-1.8643,0.4415,0.9715,-0.1573,2.5211,0.6811,0.7956,-0.1519
31,406.1034,660.3795,-1.8423,-0.077,0.5983,0.1423,1.8344,0.389,1.8329,0.0636
31,401.5835,657.3018,-1.8983,-0.3843,0.8135,0.2968,1.1364,-0.1489,2.037,-0.1463
31,396.8908,653.1372,-1.8938,-0.7104,0.6697,-0.1248,0.7922,-0.1197,2.7283,-0.5158
31,391.9565,648.0617,-1.9088,-1.0303,0.7568,-0.2284,0.6217,0.1361,2.191,-0.6332
60,388.6978,646.0828,-1.9839,-1.0098,0.481,-0.3929,0.4472,0.3369,1.8779,-0.1449
60,386.6619,644.8618,-1.9856,-0.8359,0.6085,-0.6029,0.3325,0.0381,2.2357,-0.2739
60,384.4043,643.0567,-1.997,-1.0509,0.7909,-0.9582,-0.0411,-0.354,2.016,-0.2761
60,382.4503,641.3817,-2.0549,-1.089,0.3749,-0.9922,-0.3598,-0.1811,2.0767,-0.3231
60,379.7256,638.5523,-2.0206,-0.9445,0.2061,-1.465,-0.2911,-0.438,2.1853,-0.4515
60,379.0521,635.9972,-2.0466,-1.0684,-0.0176,-1.3307,-0.6814,-0.4463,1.9067,0.08
60,375.664,633.6673,-2.0436,-1.4367,-0.4743,-1.0384,-0.4539,-0.3869,1.5887,-0.5862
60,372.156,629.0687,-2.0718,-1.4941,-0.0264,-1.018,-0.2942,-0.001,1.33,-0.85
60,368.1013,623.9584,-2.0349,-1.4316,-0.1527,-1.0997,-0.6097,-0.1647,0.8674,-0.7058
60,365.147,619.9659,-2.0211,-1.3236,-0.3118,-1.1175,-0.4734,-0.6732,0.9316,-0.3576
60,362.1047,613.7537,-1.9893,-1.0189,-0.0137,-1.7257,-0.4514,-0.6202,0.9463,-0.4366
60,358.4609,609.3939,-1.9285,-1.5116,-0.5778,-0.9247,-0.4737,-0.0576,0.4866,-1.0609
60,355.4054,602.8961,-1.8805,-1.6206,-0.1909,-1.2751,-0.4449,-0.0586,0.32,-0.5357
60,353.002,596.3004,-1.8334,-1.5513,-0.1057,-1.4551,-0.5226,-0.2638,-0.0709,-0.254
60,352.793,590.8664,-1.8168,-1.6334,-0.3066,-1.5859,-0.4676,-0.1703,-0.1215,-0.937
60,351.736,583.9505,-1.8234,-1.9537,-0.3978,-1.1935,-0.3166,0.1724,-0.4149,-1.6411
60,350.7878,576.1426,-1.8076,-1.9106,-0.2864,-1.2998,-0.3923,-0.0094,-0.0007,-1.4204
60,349.5908,567.583,-1.7318,-2.0768,-0.2319,-1.2163,-0.4322,-0.2453,0.3417,-1.5387
60,348.5394,560.6166,-1.6494,-1.9689,0.002,-1.2172,-0.0822,-0.4837,0.2044,-0.5882
60,347.756,553.3556,-1.659,-1.7892,0.4251,-1.1796,-0.0323,-0.7453,0.5372,-0.1209
60,346.4395,545.675,-1.5806,-1.9298,0.5961,-0.9318,0.1301,-0.9217,0.496,-0.3635
60,346.461,537.8095,-1.58,-1.9616,0.6714,-0.7711,0.1874,-0.7539,0.7616,-1.5153
60,345.3427,531.669,-1.5466,-2.2687,0.0456,0.0242,-0.2254,-0.6497,0.176,-1.4674
60,346.3599,523.7905,-1.5627,-2.1693,-0.4203,0.0196,0.2451,-0.7778,0.374,-2.689
60,347.9907,514.7966,-1.5631,-2.0913,-0.3778,-0.4925,-0.0427,-0.9426,0.6322,-2.5953
60,348.3434,505.7496,-1.6026,-2.3126,-0.4927,-0.3362,-0.1134,-0.706,0.1986,-1.8049
60,348.7623,496.1852,-1.6034,-2.54,-0.1922,-0.0942,0.2694,-0.5741,0.4316,-2.3254
60,349.7487,486.4491,-1.5831,-2.3747,-0.1118,0.2156,0.4333,-0.5504,0.3719,-2.4537
60,349.7833,476.4603,-1.5575,-2.2445,0.0101,0.3686,0.4092,-0.6458,0.771,-2.3707
60,350.1792,465.7216,-1.461,-2.2449,0.1582,0.5095,0.2081,-0.3848,0.4711,-1.6269
60,352.6615,455.968,-1.4797,-2.3169,-0.3057,0.4696,0.2614,-0.9622,0.4067,-1.3685
60,353.7423,446.7347,-1.5108,-2.3955,-0.4714,0.4625,0.2568,-0.6776,0.8489,-1.8065
60,355.5612,438.2172,-1.5187,-2.3144,-0.4294,-0.0145,0.0349,-1.0208,0.5229,-1.893
60,357.6616,426.9774,-1.542,-2.0973,0.3157,-0.4018,0.0177,-0.5499,0.2703,-1.1544
60,357.6447,415.921,-1.4795,-2.2192,0.5179,-0.5077,0.1628,-0.6236,0.3301,-1.4949
60,357.4606,407.3051,-1.5001,-2.0652,0.6606,-0.4184,0.479,-0.6457,0.8983,-1.295
60,356.8973,398.635,-1.5253,-2.1458,0.4377,-0.1212,0.4882,-0.9729,0.7567,-1.5098
60,356.9519,390.7215,-1.5078,-2.3441,-0.0226,0.1678,0.2514,-0.8157,0.7089,-2.1162
60,356.6751,382.9409,-1.4614,-2.2541,-0.3903,0.1455,0.2131,-0.8001,0.6695,-2.2876
60,357.3311,375.2174,-1.4095,-2.0849,-0.2157,-0.1798,0.196,-0.7133,0.9277,-2.2146
60,357.7607,369.5533,-1.4119,-1.9799,-0.1032,-0.4367,0.0161,-0.8678,1.1058,-2.4973
60,357.6583,365.8141,-1.4592,-1.8502,-0.4535,-0.1771,-0.1487,-0.2609,0.7649,-1.5373
60,357.2823,360.821,-1.498,-1.8275,-0.6837,-0.339,-0.2875,0.0777,1.1338,-1.6718
60,356.2294,356.9645,-1.458,-1.5962,-0.4349,-0.6142,-0.4797,-0.0354,1.5097,-1.5672
60,354.9767,353.4631,-1.3948,-1.3082,-0.1712,-0.798,-0.4774,-0.2426,2.1847,-1.519
60,353.4355,352.1596,-1.3381,-1.1359,-0.2679,-0.9038,-0.5816,0.0462,2.7738,-2.0746
60,351.4926,353.1533,-1.2935,-1.0766,-0.3211,-0.8177,-0.5184,-0.0975,2.6436,-1.6123
60,350.5675,352.7722,-1.2949,-1.1759,-0.8632,-0.7817,-0.9537,-0.1281,2.1236,-0.9049
60,349.6141,353.9733,-1.3051,-0.9204,-0.7599,-0.744,-0.8787,-0.0206,1.5039,-0.7937
60,351.0218,354.5202,-1.2588,-0.8568,-0.4427,-0.9302,-0.8339,0.1281,0.93,-1.3259
60,351.6766,356.3173,-1.2854,-0.8257,-0.5002,-0.256,-0.431,-0.0324,0.8497,-1.5672
60,352.3364,356.4511,-1.2643,-0.7571,-0.6066,-0.213,-0.5207,-0.2963,0.3475,-1.4077
60,353.4048,356.2887,-1.2499,-0.5553,-0.1623,-0.7279,-0.4207,-0.5195,0.1122,-0.2837
60,354.4046,355.4347,-1.2196,-0.4093,0.1997,-0.5641,-0.4375,-0.3532,0.2351,-0.15
60,357.1126,355.089,-1.1127,-0.3503,0.1832,-0.6867,-0.303,-0.3779,0.4079,-0.1402
60,359.5687,353.1268,-1.1938,-0.3276,-0.0001,-0.8016,-0.0926,-0.3249,0.1636,-0.4969
60,360.5088,352.0486,-1.1449,-0.5519,-0.1855,-0.6589,-0.2807,-0.4543,0.3261,-0.2925
60,361.2048,351.6518,-1.1498,-0.4811,-0.0023,-0.9471,-0.3181,-0.9505,0.0295,0.0003
60,361.3978,350.9703,-1.1663,-0.4644,-0.0749,-1.0044,-0.4749,-0.9768,-0.0296,-0.0399
60,362.3159,349.6188,-1.1334,-0.3686,0.342,-0.6229,-0.2287,-0.4313,0.1977,0.4296
60,362.4967,351.1164,-1.1544,-0.4799,0.4317,-0.3896,-0.1369,-0.5498,-0.0367,0.5879
60,361.7121,351.7019,-1.1925,-0.2533,0.4663,-0.3675,-0.0487,-0.7735,0.0385,0.3356
60,364.0086,350.096,-1.1414,-0.2875,0.18,-0.4732,-0.3,-0.7683,0.2718,0.5525
60,365.1273,349.2119,-1.0914,-0.2627,0.2379,-0.4852,-0.104,-0.4848,0.5555,0.5765
60,364.8813,349.2706,-1.108,-0.564,-0.1493,-0.1652,-0.4014,-0.3162,0.4486,-0.0122
60,365.5335,347.3103,-1.1403,-0.2512,-0.0879,-0.4163,-0.1774,0.0234,0.5904,-0.2103
60,365.2382,346.4208,-1.1489,-0.3593,0.1061,-0.6236,0.2136,0.1484,0.3176,-0.6105
60,366.2718,345.3019,-1.1394,-0.2785,0.2674,-0.6531,0.0783,0.3108,-0.1289,-0.3465
60,368.3113,344.228,-1.1147,-0.2263,0.1609,-0.631,0.0649,0.5979,0.3372,-0.2235
60,369.5875,343.4364,-1.0457,-0.1277,0.1675,-0.5168,0.0274,-0.2247,0.5018,0.0694
60,371.289,342.4191,-1.0997,-0.2026,0.02,-0.4773,-0.1701,0.1831,0.4138,-0.3922
60,371.5456,342.5394,-1.0892,-0.3077,-0.3008,-0.304,-0.2512,-0.1178,0.1863,-0.7933
60,372.0389,341.0582,-1.132,-0.2055,0.1181,-0.6862,0.3109,0.0317,0.5655,-0.5017
