FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
31453,12131.787456,2,57881903.1552,0.0330126826070031
31454,12131.807456,1,57881923.328,0.0319032106050362
31455,12131.827456,2,57881943.1552,0.0330587825516832
31456,12131.847456,1,57881963.2,0.0319482861065011
31457,12131.867456,2,57881983.1552,0.0329266293769336
31458,12131.887456,1,57882003.2,0.0319277972421989
31459,12131.907456,2,57882023.2704,0.0328672116704571
31460,12131.927456,1,57882043.136,0.0319452127768558
31461,12131.947456,2,57882063.232,0.0328713094433176
31462,12131.967456,1,57882083.2,0.0318816972975188
31463,12131.987456,2,57882103.168,0.0327862806564632
31464,12132.007488,1,57882123.328,0.031883746183949
31465,12132.027488,2,57882143.168,0.03284774724937
31466,12132.047488,1,57882163.1744,0.0318735017517979
31467,12132.067488,2,57882183.168,0.0328200872825619
31468,12132.087488,1,57882203.1872,0.0319032106050362
31469,12132.107488,2,57882223.2704,0.0328067695207655
31470,12132.127488,1,57882243.2128,0.0319257483557686
31471,12132.147488,2,57882263.296,0.0327002274263938
31472,12132.167488,1,57882283.2,0.0319011617186059
31473,12132.187488,2,57882303.2064,0.0327135451881902
31474,12132.207488,1,57882323.2128,0.0319206261396931
31475,12132.227488,2,57882343.2064,0.0327166185178356
31476,12132.247488,1,57882363.2,0.0319093572643268
31477,12132.267488,2,57882383.1936,0.0327637429057307
31478,12132.287488,1,57882403.2256,0.0318939906161001
31479,12132.307488,2,57882423.232,0.0328405761468642
31480,12132.327488,1,57882443.2,0.0319124305939722
31481,12132.347488,2,57882463.2064,0.03284774724937
31482,12132.367488,1,57882483.2512,0.0319011617186059
31483,12132.387488,2,57882503.2192,0.0328497961358002
31484,12132.407488,1,57882523.2896,0.0317997418403098
31485,12132.427488,2,57882543.232,0.0328989694101256
31486,12132.447488,1,57882563.2128,0.0319011617186059
31487,12132.467488,2,57882583.2448,0.0328098428504108
31488,12132.487488,1,57882603.2384,0.0317874485217284
31489,12132.507488,2,57882623.3472,0.032693056323888
31490,12132.527488,1,57882643.2512,0.0318499395578503
31491,12132.547488,2,57882663.3984,0.0327494007007192
31492,12132.567488,1,57882683.2384,0.0319124305939722
31493,12132.587488,2,57882703.232,0.0326787141188764
31494,12132.607488,1,57882723.3536,0.0319011617186059
31495,12132.627488,2,57882743.2448,0.0326377363902719
31496,12132.647488,1,57882763.2768,0.0319185772532629
31497,12132.667488,2,57882783.2832,0.0325609031491384
31498,12132.687488,1,57882803.2512,0.0319124305939722
31499,12132.707488,2,57882823.296,0.0325311942959002
31500,12132.727488,1,57882843.2512,0.0318478906714201
31501,12132.747488,2,57882863.2576,0.0324594832708423
31502,12132.767488,1,57882883.3408,0.0318571106603561
31503,12132.787488,2,57882903.2832,0.0326172475259696
31504,12132.807488,1,57882923.3024,0.0319339439014895
31505,12132.827488,2,57882943.2832,0.0326336386174114
31506,12132.847488,1,57882963.264,0.0320056549265474
31507,12132.867488,2,57882983.2832,0.0327596451328703
31508,12132.887488,1,57883003.2896,0.0319390661175651
31509,12132.907488,2,57883023.4368,0.0327360829389227
31510,12132.927488,1,57883043.2768,0.0319093572643268
31511,12132.947488,2,57883063.296,0.0327811584403876
31512,12132.967488,1,57883083.3024,0.0318857950703792
31513,12132.987488,2,57883103.296,0.032666420800295
31514,12133.007488,1,57883123.3664,0.0319062839346815
31515,12133.027488,2,57883143.296,0.0327012518696089
31516,12133.047488,1,57883163.3024,0.0319359927879198
31517,12133.067488,2,57883183.3216,0.0326418341631323
31518,12133.087488,1,57883203.3152,0.0319042350482513
31519,12133.107488,2,57883223.3856,0.0326438830495626
31520,12133.127488,1,57883243.3152,0.0319595549818674
31521,12133.147488,2,57883263.296,0.032629540844551
31522,12133.167488,1,57883283.3024,0.0319421394472104
31523,12133.187488,2,57883303.296,0.032629540844551
31524,12133.207488,1,57883323.6608,0.031947261663286
31525,12133.227488,2,57883343.36,0.032702276312824
31526,12133.247488,1,57883363.4432,0.0318878439568095
31527,12133.267488,2,57883383.36,0.0327524740303645
31528,12133.287488,1,57883403.328,0.0318612084332165
31529,12133.307488,2,57883423.4112,0.0326817874485217
31530,12133.327488,1,57883443.5328,0.0318960395025304
31531,12133.347488,2,57883463.3344,0.0326274919581208
31532,12133.367488,1,57883483.5968,0.0318458417849899
31533,12133.387488,2,57883503.424,0.032683836334952
31534,12133.407488,1,57883523.3664,0.031919601696478
31535,12133.427488,2,57883543.3216,0.0325998319913127
31536,12133.447488,1,57883563.3536,0.0319042350482513
31537,12133.467488,2,57883583.3472,0.0326500297088532
31538,12133.487488,1,57883603.6736,0.0318407195689143
31539,12133.507488,2,57883623.3856,0.0326418341631323
31540,12133.527488,1,57883643.4816,0.0318478906714201
31541,12133.547488,2,57883663.3856,0.0326643719138648
31542,12133.567488,1,57883683.4432,0.0318704284221526
31543,12133.587488,2,57883703.36,0.0326192964123999
31544,12133.607488,1,57883723.3792,0.0319093572643268
31545,12133.627488,2,57883743.4368,0.032647980822423
31546,12133.647488,1,57883763.3664,0.0319359927879198
31547,12133.667488,2,57883783.36,0.0327453029278587
31548,12133.687488,1,57883803.3664,0.031928821685414
31549,12133.707488,2,57883823.424,0.0328549183518758
31550,12133.727488,1,57883843.3792,0.031811010715676
31551,12133.747488,2,57883863.3728,0.0328590161247362
31552,12133.767488,1,57883883.3664,0.0318939906161001
31553,12133.787488,2,57883903.3984,0.0328405761468642
31554,12133.807488,1,57883923.4048,0.0318724773085828
31555,12133.827488,2,57883943.36,0.0328815538754687
31556,12133.847488,1,57883963.392,0.031820230704612
31557,12133.867488,2,57883983.3728,0.0329655582191079
31558,12133.887488,1,57884003.392,0.0318437928985596
31559,12133.907488,2,57884023.4496,0.0331438113385375
31560,12133.927488,1,57884043.6608,0.0318735017517979
31561,12133.947488,2,57884063.4112,0.0332698178539964
31562,12133.967488,1,57884083.392,0.0318991128321757
31563,12133.987488,2,57884103.4368,0.0331325424631713
31564,12134.007488,1,57884123.392,0.0318806728543037
31565,12134.027488,2,57884143.4368,0.032975802651259
31566,12134.047488,1,57884163.5456,0.0318765750814432
31567,12134.067488,2,57884183.424,0.0328467228061549
31568,12134.087488,1,57884203.4048,0.0319052594914664
31569,12134.107488,2,57884223.488,0.0328405761468642
31570,12134.127488,1,57884243.8016,0.0319318950150593
31571,12134.147488,2,57884263.4368,0.0327330096092774
31572,12134.167488,1,57884283.4304,0.0319175528100477
31573,12134.187488,2,57884303.4752,0.0329256049337185
31574,12134.207488,1,57884323.5968,0.0318970639457455
31575,12134.227488,2,57884343.5008,0.0329491671276661
31576,12134.247488,1,57884363.52,0.0319185772532629
31577,12134.267488,2,57884383.5904,0.0329696559919684
31578,12134.287488,1,57884403.456,0.0319308705718442
31579,12134.307488,2,57884423.5776,0.0328948716372651
31580,12134.327488,1,57884443.6224,0.031902186161821
31581,12134.347488,2,57884463.4752,0.0328549183518758
31582,12134.367488,1,57884483.6608,0.0319165283668326
31583,12134.387488,2,57884503.4496,0.032866187227242
31584,12134.407488,1,57884523.6864,0.0319206261396931
31585,12134.427488,2,57884543.5648,0.032821111725777
31586,12134.447488,1,57884563.52,0.0319626283115127
31587,12134.467488,2,57884583.5648,0.0329307271497941
31588,12134.487488,1,57884603.5072,0.0318601839900014
31589,12134.507488,2,57884623.7056,0.0330608314381134
31590,12134.527488,1,57884643.5328,0.0318980883889606
31591,12134.547488,2,57884663.6672,0.0330587825516832
31592,12134.567488,1,57884683.584,0.0319626283115127
31593,12134.587488,2,57884703.6672,0.0331089802692237
31594,12134.607488,1,57884723.9808,0.0319226750261233
31595,12134.627488,2,57884743.68,0.0331837646239269
31596,12134.647488,1,57884763.4432,0.0319646771979429
31597,12134.667488,2,57884783.488,0.0332534267625545
31598,12134.687488,1,57884803.4944,0.0319677505275883
31599,12134.707488,2,57884823.6288,0.0333907021533796
31600,12134.727488,1,57884843.6352,0.0319933616079661
31601,12134.747488,2,57884863.7184,0.0334552420759317
31602,12134.767488,1,57884883.6608,0.031974921630094
31603,12134.787488,2,57884903.5264,0.0334429487573504
31604,12134.807488,1,57884923.6864,0.031965701641158
31605,12134.827488,2,57884943.5264,0.0334880242588153
31606,12134.847488,1,57884963.6352,0.0320179482451288
31607,12134.867488,2,57884983.6288,0.0335884196938964
31608,12134.887488,1,57885003.6736,0.0319687749708034
31609,12134.907488,2,57885023.8976,0.033693937345053
31610,12134.927488,1,57885043.712,0.0319605794250825
31611,12134.947488,2,57885063.488,0.0336416907410822
31612,12134.967488,1,57885083.4816,0.0319954104943963
31613,12134.987488,2,57885103.872,0.0334675353945131
31614,12135.007488,1,57885123.5072,0.0320302415637101
31615,12135.027488,2,57885143.9104,0.0333620177433565
31616,12135.047488,1,57885163.5328,0.0319462372200709
31617,12135.067488,2,57885183.616,0.0333312844469031
31618,12135.087488,1,57885203.8784,0.0319718483004487
31619,12135.107488,2,57885223.6544,0.033375335505153
31620,12135.127488,1,57885243.648,0.0320128260290532
31621,12135.147488,2,57885264.0512,0.0333353822197636
31622,12135.167488,1,57885283.5712,0.0319277972421989
31623,12135.187488,2,57885303.5776,0.0333138689122462
31624,12135.207488,1,57885323.776,0.0320271682340648
31625,12135.227488,2,57885343.872,0.033393775483025
31626,12135.247488,1,57885363.6992,0.0319646771979429
31627,12135.267488,2,57885383.808,0.0334583154055771
31628,12135.287488,1,57885404.0064,0.0319206261396931
31629,12135.307488,2,57885423.7184,0.033466510951298
31630,12135.327488,1,57885443.6736,0.0319359927879198
31631,12135.347488,2,57885464.2176,0.0334275821091237
31632,12135.367488,1,57885483.6736,0.031992337164751
31633,12135.387488,2,57885503.616,0.0335156842256234
31634,12135.407488,1,57885524.3264,0.0320077038129776
31635,12135.427488,2,57885543.68,0.0335310508738501
31636,12135.447488,1,57885563.968,0.0319421394472104
31637,12135.467488,2,57885583.5904,0.0337267195279366
31638,12135.487488,1,57885603.648,0.0320097526994079
31639,12135.507488,2,57885623.9488,0.0336611551621694
31640,12135.527488,1,57885643.7376,0.0318724773085828
31641,12135.547488,2,57885663.9744,0.0336437396275124
31642,12135.567488,1,57885683.6352,0.0319462372200709
31643,12135.587488,2,57885703.7312,0.0336252996496404
31644,12135.607488,1,57885723.8656,0.0319882393918905
31645,12135.627488,2,57885743.9616,0.0334788042698793
31646,12135.647488,1,57885763.7248,0.0319185772532629
31647,12135.667488,2,57885783.6288,0.0335628086135186
31648,12135.687488,1,57885803.7248,0.0318980883889606
31649,12135.707488,2,57885823.8336,0.0335597352838732
31650,12135.727488,1,57885843.7504,0.0318663306492921
31651,12135.747488,2,57885863.7184,0.0335443686356465
31652,12135.767488,1,57885883.968,0.0318396951256992
31653,12135.787488,2,57885903.9104,0.0335064642366874
31654,12135.807488,1,57885923.8784,0.0318786239678735
31655,12135.827488,2,57885943.7952,0.0333650910730018
31656,12135.847488,1,57885963.8272,0.0318663306492921
31657,12135.867488,2,57885983.8976,0.033339479992624
31658,12135.887488,1,57886003.8272,0.031902186161821
31659,12135.907488,2,57886023.8848,0.0333323088901182
31660,12135.927488,1,57886044.2112,0.0319800438461696
31661,12135.947488,2,57886063.7568,0.0332687934107812
31662,12135.967488,1,57886083.9552,0.0317997418403098
31663,12135.987488,2,57886104.064,0.0331540557706886
31664,12136.007488,1,57886124.1344,0.0318775995246584
31665,12136.027488,2,57886143.7312,0.0330782469727703
31666,12136.047488,1,57886163.8528,0.0319431638904255
31667,12136.067488,2,57886183.9104,0.032975802651259
31668,12136.087488,1,57886203.9936,0.0319441883336407
31669,12136.107488,2,57886223.7696,0.0329983404019915
31670,12136.127488,1,57886243.9552,0.0319913127215358
31671,12136.147488,2,57886263.9232,0.0330096092773578
31672,12136.167488,1,57886283.9296,0.0319954104943963
31673,12136.187488,2,57886303.872,0.0330813203024156
31674,12136.207488,1,57886324.032,0.0319544327657918
31675,12136.227488,2,57886343.872,0.0330874669617063
31676,12136.247488,1,57886363.7504,0.0320138504722683
31677,12136.267488,2,57886383.9488,0.033002438174852
31678,12136.287488,1,57886404.0704,0.032029217120495
31679,12136.307488,2,57886423.8976,0.0330925891777819
31680,12136.327488,1,57886444.0448,0.032019997131559
31681,12136.347488,2,57886463.9104,0.0329870715266253
31682,12136.367488,1,57886483.84,0.031928821685414
31683,12136.387488,2,57886503.9104,0.033011658163788
31684,12136.407488,1,57886524.1088,0.0319697994140185
31685,12136.427488,2,57886543.872,0.0331110291556539
31686,12136.447488,1,57886563.9552,0.0319738971868789
31687,12136.467488,2,57886583.936,0.0330987358370725
31688,12136.487488,1,57886604.0704,0.0319462372200709
31689,12136.507488,2,57886624.0256,0.033002438174852
31690,12136.527488,1,57886643.9936,0.0318857950703792
31691,12136.547488,2,57886664.1152,0.033102833609933
31692,12136.567488,1,57886683.904,0.0319493105497162
31693,12136.587488,2,57886703.936,0.033084393632061
31694,12136.607488,1,57886724.1472,0.0319421394472104
31695,12136.627488,2,57886744.192,0.0329563382301719
31696,12136.647488,1,57886763.8656,0.0319575060954371
31697,12136.667488,2,57886784.0128,0.0328549183518758
31698,12136.687488,1,57886803.8784,0.0319892638351056
31699,12136.707488,2,57886823.9232,0.0329092138422767
31700,12136.727488,1,57886843.8784,0.0319769705165243
31701,12136.747488,2,57886863.9744,0.0328528694654455
31702,12136.767488,1,57886883.8144,0.0320343393365706
31703,12136.787488,2,57886903.9872,0.0328907738644047
31704,12136.807488,1,57886923.9296,0.0319738971868789
31705,12136.827488,2,57886943.8464,0.0328887249779745
31706,12136.847488,1,57886963.9552,0.0320046304833323
31707,12136.867488,2,57886984.256,0.0329071649558465
31708,12136.887488,1,57887003.904,0.0319718483004487
31709,12136.907488,2,57887024.1152,0.0328764316593931
31710,12136.927488,1,57887043.9168,0.0319841416190301
31711,12136.947488,2,57887063.9616,0.0329133116151372
31712,12136.967488,1,57887084.0576,0.0319616038682976
31713,12136.987488,2,57887104.0896,0.0332544512057697
31714,12137.007488,1,57887124.0704,0.031992337164751
31715,12137.027488,2,57887143.9616,0.0333107955826009
31716,12137.047488,1,57887163.8656,0.0319759460733092
31717,12137.067488,2,57887184.0896,0.0332462556600488
