syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
14,434.9689,89.4204,-0.0294,-1.3277,0.4991,-1.3634,-0.2478,-0.2683,-0.1248,-0.7444
14,434.0342,90.5874,0.032,-1.2002,0.6332,-1.4191,-0.2025,-0.2263,-0.4926,-0.9945
14,434.1703,90.9068,0.0415,-1.1561,0.3452,-1.4448,-0.2561,-0.228,-0.2304,-0.8467
14,434.3539,92.5283,0.0674,-0.987,0.3431,-1.5928,-0.265,-0.2787,-0.502,-0.6054
14,432.6162,94.628,0.1162,-0.8533,0.3143,-1.8168,-0.3673,-0.053,-0.5654,-0.6754
14,431.4699,95.0948,0.1444,-0.6598,0.1664,-1.8414,-0.5614,-0.1328,-0.6981,-0.1432
14,429.6835,96.4682,0.2093,-0.5705,0.0917,-2.0072,-0.3427,-0.2186,-1.0389,-0.1978
14,428.2821,98.5665,0.2688,-0.709,-0.0277,-1.9698,-0.4727,-0.3582,-1.1114,0.0891
14,427.9626,100.6729,0.2986,-0.5302,0.0177,-2.1464,-0.4866,-0.0755,-0.8326,-0.2874
14,427.6672,102.7162,0.376,-0.6109,-0.098,-1.9201,-0.3136,-0.095,-1.2393,-0.6181
14,427.7671,103.5213,0.3418,-0.5811,-0.1428,-2.0706,-0.5256,-0.2179,-1.3401,-0.6099
14,427.4463,105.7169,0.362,-0.5473,0.0522,-2.0947,-0.3759,-0.0486,-1.3201,-0.7943
14,427.9683,105.835,0.3703,-0.6286,-0.0066,-2.0412,-0.2859,-0.1159,-1.3619,-0.7177
14,428.1754,106.3476,0.3833,-0.7818,-0.0771,-2.3094,-0.3552,-0.2157,-1.3176,-0.248
14,429.3281,106.6837,0.3855,-0.7428,0.0582,-2.3071,-0.4277,0.0001,-1.5972,-0.3874
14,429.9862,107.0791,0.3799,-0.7619,-0.0881,-2.3691,-0.3651,-0.0243,-1.395,-0.6347
14,430.426,107.785,0.403,-0.7538,0.0507,-2.0865,-0.2226,-0.1029,-1.3613,-0.3183
14,429.6285,107.8893,0.4024,-0.6772,0.0409,-2.0698,-0.1509,-0.0791,-1.1048,-0.4251
14,430.1468,108.7113,0.3805,-0.7521,-0.0747,-2.1381,-0.3235,0.0145,-1.4016,-0.7296
14,430.0758,109.0072,0.4029,-0.7786,-0.0939,-2.1849,-0.5341,-0.3324,-1.2412,-0.3405
14,430.2083,108.5584,0.4397,-0.8608,-0.2035,-2.2791,-0.4925,-0.2245,-1.2175,-0.5309
14,431.5957,109.9258,0.467,-0.8294,0.0243,-2.1411,-0.4956,-0.2045,-1.0988,-0.2241
14,433.6233,112.0138,0.5259,-1.0328,0.1285,-2.1114,-0.6232,-0.1696,-1.1105,-0.6338
14,435.3057,114.4149,0.5426,-1.0371,0.0628,-2.2283,-0.4418,0.0122,-1.1845,-0.6169
14,437.8476,116.5028,0.6358,-1.062,-0.0426,-1.9902,-0.4661,-0.2105,-1.2402,-0.7126
14,439.9858,121.0006,0.6987,-1.2704,0.0128,-1.8489,-0.5182,-0.2528,-1.1366,-0.6357
14,443.7849,124.5771,0.7278,-1.3059,-0.1348,-1.592,-0.3534,-0.2498,-1.2443,-0.5137
14,445.531,126.3003,0.743,-1.2357,-0.0649,-1.6625,-0.3733,-0.2794,-1.2363,-0.5657
14,446.8666,127.9343,0.7494,-1.1534,0.0498,-1.7305,-0.4122,-0.44,-1.1251,-0.5216
14,449.278,129.6939,0.8234,-1.115,0.1203,-1.6987,-0.5427,-0.4888,-1.0763,-0.3606
14,448.8385,132.2388,0.855,-1.1466,0.0478,-1.5518,-0.4484,-0.4518,-0.8467,-0.2073
14,449.2464,134.7002,0.9522,-1.1292,0.2385,-1.4855,-0.2322,-0.5274,-1.0829,0.0198
14,449.9076,136.7538,0.9798,-0.8948,0.2448,-1.4568,-0.3631,-0.5896,-1.0703,0.2774
14,450.9627,138.6371,1.0251,-0.9069,0.4559,-1.3507,-0.1424,-0.7202,-1.3767,0.3867
14,452.7362,141.5303,1.0917,-0.9266,0.3028,-1.4073,-0.2921,-0.515,-1.3676,0.1964
14,454.6503,144.8563,1.0792,-1.1217,0.3791,-1.1304,-0.1504,-0.7889,-1.558,0.5318
14,457.5486,148.3666,1.1241,-0.9582,0.3709,-1.0068,-0.1464,-0.6733,-1.3641,0.4622
14,459.1479,152.531,1.1276,-1.1258,0.3969,-1.1602,0.026,-0.7595,-1.4978,0.2328
14,462.2178,156.4546,1.1668,-1.1775,0.4353,-1.1509,0.0435,-0.6105,-1.1622,0.3496
14,463.2693,159.8196,1.1626,-1.2666,0.5936,-1.2158,0.1162,-0.7377,-1.0747,0.3443
14,464.6333,162.8977,1.1283,-1.1163,0.7307,-1.3928,-0.0069,-0.7233,-0.841,0.2301
14,465.0334,165.7198,1.1159,-1.0009,0.4943,-1.1121,0.1167,-0.5983,-0.6964,0.2193
14,467.3648,169.0532,1.1056,-1.1419,0.5287,-1.0132,0.1773,-0.5141,-0.5479,0.2274
14,470.4804,171.631,1.1253,-1.1082,0.6572,-0.9962,0.3643,-0.6407,-0.5365,0.0362
14,471.0608,175.9824,1.0898,-1.2252,0.7019,-1.0917,0.4544,-0.3735,-0.423,-0.0539
14,472.2179,179.0104,1.1314,-1.1549,0.7885,-0.8536,0.4805,-0.6158,-0.4486,0.006
14,474.8246,183.341,1.167,-1.1881,0.8132,-0.961,0.3268,-0.8171,-0.1245,0.2284
14,477.293,186.9937,1.1112,-1.244,0.7042,-0.8141,0.549,-0.5216,-0.2145,-0.159
14,479.0417,189.6145,1.1328,-1.2335,0.8026,-0.8813,0.7299,-0.6059,-0.1266,0.3189
14,481.6372,192.8497,1.1795,-1.3279,0.6821,-0.7731,0.686,-0.6151,-0.0315,0.0429
14,484.3572,196.1104,1.158,-1.2642,0.6644,-0.8139,0.4643,-0.5586,-0.1232,-0.0754
14,487.8376,200.6407,1.1786,-1.1966,0.6725,-0.9218,0.5596,-0.498,-0.1038,-0.0735
14,491.3735,203.6456,1.1381,-1.3074,0.5459,-0.889,0.5035,-0.4834,-0.4653,0.1785
14,493.4142,205.6068,1.1528,-1.53,0.566,-1.0397,0.4201,-0.65,-0.3103,-0.0273
14,495.7461,209.0022,1.144,-1.4063,0.5736,-0.8981,0.3339,-0.5103,-0.3504,0.0683
14,496.8707,213.0751,1.1039,-1.3084,0.6975,-0.8112,0.3882,-0.4095,-0.5084,0.0638
14,498.7213,216.4226,1.0566,-1.156,0.7826,-0.89,0.5881,-0.3586,-0.4387,0.0068
14,500.8263,220.5475,1.0157,-1.0135,0.7206,-1.0423,0.7698,-0.4483,-0.6109,0.0986
23,502.5578,222.9325,0.9872,-0.889,0.7426,-0.9521,0.9598,-0.5756,-0.8796,0.1492
23,503.3167,226.4338,0.9555,-0.745,0.6917,-1.0898,1.328,-0.5232,-1.345,0.4946
23,505.8813,230.1686,0.993,-0.8416,0.7671,-1.1489,1.5912,-0.2868,-0.9581,0.5231
23,508.5412,232.2082,0.9245,-0.689,0.4948,-1.2142,1.8035,-0.1653,-0.8297,0.4987
23,511.2492,234.315,0.9997,-0.561,0.4064,-1.1032,1.8518,0.0557,-1.008,0.3528
23,512.8352,235.4756,0.9686,-0.3558,0.2973,-1.1001,1.7377,0.0335,-0.933,0.5118
23,515.3044,235.9819,0.9474,-0.094,0.4464,-0.9901,2.0164,0.2248,-0.9507,0.4178
17,518.3142,236.0808,0.9469,-0.0234,0.2981,-0.9213,1.8956,0.1839,-0.8935,0.4175
17,519.267,237.9878,0.9643,0.1836,0.4614,-0.9186,1.941,0.0306,-0.9432,0.5579
17,521.731,239.1804,0.9267,0.034,0.4816,-0.7819,2.0941,0.116,-0.805,0.3757
17,523.964,239.8972,0.8982,0.2162,0.4814,-0.7811,2.0644,0.19,-0.7677,0.6614
17,525.29,240.0751,0.8857,0.2183,0.565,-0.7702,1.9891,0.124,-0.797,0.6119
17,525.9664,240.1894,0.8815,0.3466,0.5171,-0.9031,1.9846,0.0889,-0.9481,0.5953
17,526.4174,240.401,0.8754,0.3158,0.5748,-0.7777,1.8738,0.1128,-0.5414,0.7614
17,526.8388,240.7554,0.8445,0.3068,0.5674,-0.9466,1.9562,0.2984,-0.776,0.4969
17,526.7544,241.1961,0.8218,0.3754,0.6461,-0.8829,1.911,0.3418,-0.7898,0.3669
17,526.2334,241.2503,0.8272,0.3727,0.5554,-0.8338,1.7437,0.3447,-0.7073,0.3424
17,525.7406,241.2998,0.8675,0.441,0.4987,-1.1026,1.9519,0.644,-0.697,0.431
17,526.0067,241.0804,0.8316,0.3951,0.518,-1.1995,1.8717,0.6792,-0.565,0.274
17,524.4999,240.8125,0.8108,0.3961,0.622,-1.1157,1.8714,0.5277,-0.7858,0.375
17,524.7411,240.1027,0.7943,0.5233,0.6009,-1.2683,1.7551,0.4961,-0.5317,0.5362
17,524.6741,239.4677,0.827,0.4939,0.586,-1.1452,1.5491,0.2507,-0.4837,0.3768
17,524.4711,240.1296,0.8946,0.4246,0.4481,-0.9557,1.3643,0.3795,-0.4739,0.3908
17,524.654,240.5323,0.8929,0.291,0.374,-0.9498,1.3868,0.5022,-0.5744,0.3634
17,524.8288,240.0944,0.8685,0.3523,0.3728,-1.0389,1.4937,0.638,-0.4676,0.0726
17,523.9392,239.6827,0.9212,0.1937,0.4592,-1.1294,1.4828,0.732,-0.2138,0.3446
17,524.0972,239.1288,0.8748,0.3156,0.4438,-0.992,1.582,0.5287,-0.2061,0.2089
17,523.8008,239.4288,0.8797,0.2992,0.4343,-0.9411,1.3708,0.4709,-0.2367,0.2648
17,523.6973,239.5205,0.9089,0.4974,0.4507,-1.0143,1.4739,0.4069,0.1249,0.5838
17,523.3519,239.4568,0.8943,0.4586,0.3242,-0.9675,1.383,0.3894,0.0174,0.4675
17,522.9554,239.4751,0.8944,0.4281,0.3658,-0.9338,1.362,0.5991,0.1716,0.5101
17,523.5742,239.2842,0.925,0.4199,0.2365,-1.0312,1.3725,0.5892,0.2397,0.6344
17,523.8136,238.567,0.9006,0.4755,0.3668,-1.0913,1.4801,0.6327,0.3599,0.4631
38,523.7877,237.3582,0.8874,0.4041,0.2742,-0.97,1.4193,0.8101,-0.0795,0.4283
38,523.6495,237.958,0.8951,0.4353,0.5328,-0.9169,1.5984,0.8801,0.2477,0.6156
38,523.4591,238.0355,0.8892,0.423,0.4978,-0.8438,1.4034,0.7603,0.0277,0.7625
38,523.7378,238.1302,0.894,0.4232,0.4241,-0.7539,1.2624,0.9329,0.0999,0.6412
38,523.4516,238.4,0.8611,0.4535,0.5078,-0.916,1.4522,0.7787,0.0894,0.6776
38,523.2599,238.4669,0.7909,0.4791,0.5482,-0.9476,1.4326,0.7519,-0.0581,0.8327
38,523.3794,238.6975,0.8995,0.3306,0.5333,-0.8232,1.287,0.8584,-0.2325,0.749
38,523.184,239.5596,0.8387,0.3641,0.4658,-0.9126,1.4111,0.9004,-0.0969,0.7914
38,523.0877,238.8992,0.9028,0.3407,0.4234,-0.8746,1.4506,0.9901,-0.009,0.6876
38,523.926,238.3633,0.8977,0.4072,0.5506,-0.8447,1.4435,0.9199,-0.058,0.4805
38,524.3098,238.3985,0.8862,0.3465,0.5272,-0.6987,1.4532,0.9974,-0.083,0.5782
38,523.6078,238.9514,0.828,0.3344,0.5873,-0.8372,1.3767,0.9583,-0.0431,0.4396
38,523.6417,238.8616,0.8451,0.4085,0.4404,-0.8496,1.4066,0.821,-0.1626,0.4102
38,523.0894,238.6051,0.898,0.3722,0.4836,-1.0337,1.4991,0.8801,0.0009,0.1844
38,523.3046,237.883,0.9133,0.2656,0.5532,-1.0593,1.3673,0.7107,0.2846,0.3787
38,523.0359,237.6703,0.8721,0.446,0.4804,-1.0971,1.3208,0.8743,0.0039,0.2476
38,523.2158,237.6368,0.8979,0.4934,0.4296,-1.0665,1.3305,0.6074,-0.1912,0.2786
38,522.9976,238.4619,0.8755,0.3167,0.5095,-0.9821,1.3163,0.8814,0.1147,0.2321
38,523.0093,239.2218,0.9222,0.4076,0.3702,-1.0786,1.282,0.6937,0.0022,0.2452
38,522.924,237.9142,0.9119,0.3565,0.3805,-1.0457,1.3105,0.7578,-0.0456,0.1246
38,523.0841,238.5597,0.8629,0.4656,0.4053,-1.0273,1.2867,0.8288,-0.0852,0.3281
38,524.0408,238.0751,0.8734,0.4148,0.3357,-1.1548,1.339,1.0355,-0.2168,0.2051
38,523.9079,238.1791,0.8552,0.3404,0.4445,-0.9864,1.3193,0.9309,-0.2204,0.3665
38,524.2325,237.6746,0.8561,0.3137,0.5392,-1.0179,1.3838,1.1138,-0.1282,0.4884
38,523.5729,238.5227,0.8679,0.2621,0.5358,-0.9125,1.4359,1.1466,-0.081,0.4496
38,524.2272,237.4585,0.8935,0.3746,0.4753,-0.932,1.1966,1.1573,0.1123,0.4572
38,523.7109,238.3941,0.8989,0.4125,0.471,-1.0908,1.3123,0.838,-0.189,0.533
38,523.7592,238.7387,0.8891,0.2492,0.4902,-0.9702,1.3763,0.8793,-0.2799,0.3471
38,524.5339,239.1529,0.9079,0.3876,0.6424,-1.0356,1.4037,0.9107,-0.1705,0.5256
38,524.0868,239.7719,0.8804,0.2657,0.4224,-1.1677,1.5761,0.6725,-0.3177,0.5806
38,524.7407,240.2141,0.8983,0.1638,0.4749,-1.0293,1.518,0.648,-0.3283,0.3715
38,523.8762,240.8394,0.8712,0.2848,0.5055,-1.1606,1.3232,0.7192,-0.1525,0.4599
38,523.4938,240.6907,0.9093,0.3179,0.3895,-1.1423,1.6124,0.6655,-0.1055,0.3909
38,523.0652,240.0543,0.8918,0.4203,0.3939,-1.213,1.5309,0.5399,-0.4183,0.2409
38,523.029,240.0009,0.9283,0.2957,0.3791,-1.1781,1.4091,0.6488,-0.119,0.3246
38,523.6017,239.0149,0.8235,0.5255,0.2927,-1.0892,1.4017,0.7015,-0.5867,0.1994
38,523.7496,238.7935,0.8965,0.3872,0.3433,-0.9506,1.683,0.4998,-0.3936,0.5458
38,523.3601,238.9153,0.8947,0.2973,0.5122,-1.0794,1.5088,0.6079,-0.1998,0.3379
38,523.0996,238.5494,0.8707,0.2987,0.3987,-1.1489,1.454,0.6748,-0.0797,0.262
38,523.2311,238.5177,0.9271,0.4046,0.3468,-1.1996,1.5805,0.6245,-0.2458,0.342
38,523.5081,238.7715,0.8698,0.3559,0.4219,-1.0278,1.5074,0.4226,-0.2362,0.2417
38,523.134,240.3304,0.924,0.3092,0.3379,-1.1019,1.449,0.5907,-0.1394,0.4682
38,524.1563,240.208,0.9443,0.3911,0.4137,-1.1206,1.6532,0.4908,-0.1907,0.5212
38,523.3859,240.0699,0.8977,0.3724,0.439,-1.0477,1.4593,0.631,-0.2188,0.4809
38,523.1243,239.8951,0.904,0.1721,0.4422,-1.214,1.4794,0.4105,-0.2578,0.4056
38,522.7007,239.5197,0.9335,0.3375,0.3045,-1.109,1.8047,0.5275,-0.0935,0.5992
38,522.9315,239.7822,0.9035,0.2938,0.4106,-1.229,1.7018,0.6756,-0.4172,0.5166
38,522.1334,239.895,0.906,0.3108,0.3389,-1.1189,1.6037,0.418,-0.1025,0.7287
38,522.1886,239.3027,0.8588,0.2344,0.5028,-1.0901,1.5863,0.4621,-0.3047,0.8406
38,522.865,240.1017,0.8928,0.2441,0.3095,-1.0437,1.465,0.4561,-0.4358,0.7748
38,523.0425,240.4657,0.8651,0.2726,0.3234,-1.0518,1.555,0.3694,-0.0277,0.4361
38,522.7369,240.0881,0.8921,0.2552,0.5267,-1.0255,1.5938,0.6023,-0.1082,0.6402
38,522.8403,239.4059,0.8724,0.2309,0.3061,-1.0074,1.6234,0.4082,-0.2047,0.5743
38,523.0567,239.2932,0.9096,0.3645,0.2509,-1.0045,1.7922,0.3357,-0.2828,0.6714
38,522.7277,239.3734,0.9202,0.2969,0.4066,-1.1143,1.5813,0.4103,-0.2871,0.5711
38,522.7185,239.3184,0.8929,0.2914,0.3463,-0.9336,1.6481,0.3906,-0.2074,0.7354
38,523.9355,239.6695,0.856,0.2566,0.3589,-0.9185,1.7456,0.4896,-0.1501,0.4928
38,523.0694,239.3729,0.8848,0.2869,0.2915,-1.0455,1.5006,0.5537,-0.3338,0.3987
38,523.2176,239.5567,0.9248,0.2122,0.4227,-0.9074,1.5308,0.6513,-0.0008,0.6546
38,523.3035,239.677,0.8736,0.1638,0.4686,-0.925,1.6425,0.6536,-0.2172,0.4943
38,523.8795,239.595,0.9281,0.1278,0.348,-0.9883,1.6438,0.8908,-0.2793,0.378
38,523.5329,239.2692,0.8378,0.1117,0.4604,-0.9702,1.6308,0.6248,-0.2803,0.283
38,523.2642,239.6535,0.8976,0.1573,0.3937,-1.067,1.5008,0.7269,-0.2319,0.5874
38,522.9167,239.6106,0.8896,0.1786,0.3033,-0.9085,1.6405,0.83,-0.4838,0.5191
38,522.1933,239.7869,0.8729,0.163,0.399,-1.0252,1.6124,0.8188,0.0298,0.6225
38,522.3945,239.6992,0.9336,0.3184,0.3293,-1.0803,1.6462,0.5657,-0.0577,0.6194
38,523.6651,239.4994,0.8766,0.3327,0.4203,-0.9913,1.5421,0.6787,-0.3604,0.2996
38,523.5464,239.429,0.8949,0.3542,0.3766,-1.1177,1.5187,0.4039,-0.4466,0.4194
38,523.9407,239.3619,0.8702,0.3252,0.4357,-1.2228,1.6183,0.4909,-0.2608,0.4274
38,523.2138,239.9047,0.9045,0.3012,0.2633,-1.2766,1.6365,0.5428,-0.5014,0.2475
25,523.456,239.9678,0.962,0.4688,0.2688,-1.2271,1.7448,0.6651,-0.4405,0.3526
25,522.1707,240.7125,0.8725,0.4856,0.2811,-1.0158,1.6976,0.3254,-0.9666,0.3234
25,520.7648,240.5443,0.8819,0.4134,0.1943,-1.2516,1.6228,0.195,-1.1286,0.3054
25,520.0134,240.5388,0.9442,0.5042,0.1486,-1.2169,1.736,0.1039,-1.1546,0.5215
25,517.6997,240.4252,0.9723,0.4272,0.0307,-1.3401,1.7046,0.1261,-1.1876,0.5227
25,518.0652,240.4815,0.9991,0.4611,0.0304,-1.0787,1.4983,-0.0427,-1.242,0.5229
25,516.7483,238.8305,0.9839,0.4231,0.0254,-0.9564,1.607,-0.3305,-1.6058,0.5228
25,516.6742,237.8853,1.0419,0.6494,0.0015,-0.89,1.628,-0.3055,-1.6001,0.721
25,515.8159,236.5671,1.0371,0.5798,0.0833,-1.0123,1.5797,-0.3986,-1.759,0.665
25,514.2349,236.7425,1.0599,0.6626,-0.0833,-0.9294,1.4279,-0.4868,-1.7471,0.855
25,514.0859,236.4248,1.079,0.5776,0.028,-0.9,1.5171,-0.6746,-2.1174,0.7721
25,513.7036,236.7556,1.1112,0.5688,-0.0422,-0.9311,1.4544,-0.4446,-1.7724,0.6171
25,513.4049,236.5752,1.0003,0.5848,0.0118,-0.959,1.7106,-0.5167,-1.8381,0.7375
25,512.1443,235.9487,1.0491,0.497,-0.0121,-0.8796,1.1425,-0.761,-2.3483,0.7508
25,511.039,236.239,1.0752,0.3998,-0.0607,-0.8198,1.072,-0.6052,-2.1453,0.5253
25,509.3805,237.8127,1.1951,0.4368,-0.1927,-1.0204,0.8854,-0.8487,-2.1947,0.4998
25,507.6546,238.0559,1.2026,0.3158,-0.1999,-1.0811,0.7671,-0.6235,-2.0242,0.4894
25,507.3293,237.6861,1.2955,0.3962,-0.0897,-1.1119,0.7776,-0.6083,-2.0635,0.5908
25,507.0725,237.9849,1.2204,0.4051,-0.0947,-1.2696,0.6511,-0.6617,-2.1552,0.4711
25,507.4287,238.1772,1.2554,0.428,-0.1389,-1.0179,0.5339,-0.7708,-2.2039,0.609
25,506.6163,238.9188,1.2567,0.3341,-0.0049,-1.0429,0.563,-0.7835,-2.033,0.506
25,505.7583,240.7689,1.3062,0.4044,0.1474,-0.9039,0.5174,-0.6893,-2.1121,0.6387
25,506.2629,239.8084,1.2701,0.4283,0.0181,-0.6932,0.5565,-0.6723,-1.9795,0.4589
25,506.5252,240.0784,1.2463,0.2729,0.1661,-0.6495,0.6551,-0.69,-1.7357,0.4838
25,508.0815,239.5471,1.1989,0.274,0.2814,-0.7568,0.8496,-0.5619,-1.6759,0.5966
25,509.6117,239.6447,1.2115,0.3622,0.3767,-0.7764,1.1748,-0.2333,-1.3403,0.6088
25,510.2895,238.2364,1.1061,0.4704,0.3323,-0.8283,1.4552,-0.3002,-1.3172,0.5811
25,511.0569,238.3243,1.0417,0.5798,0.562,-0.9546,1.8551,0.1515,-0.9686,0.3055
25,511.621,238.2275,1.0953,0.4777,0.4947,-1.1579,1.7808,0.4309,-0.8303,0.1632
25,511.755,239.3557,1.1403,0.4632,0.3776,-1.1002,2.0369,0.6985,-0.5616,0.067
25,513.3891,238.6518,1.0687,0.5441,0.5145,-1.1042,2.2766,1.0237,-0.5011,-0.2479
25,512.2171,238.3962,1.0709,0.6288,0.5486,-0.9316,2.3113,1.1334,-0.3993,-0.0986
25,511.4342,238.4119,1.1512,0.7583,0.391,-0.9454,2.0821,1.2272,-0.5058,-0.194
25,512.5521,238.4443,1.0952,0.6914,0.4148,-0.9915,2.1517,1.1657,-0.6109,-0.1113
25,513.5118,238.1553,1.0443,0.5389,0.4911,-0.8872,2.105,1.1305,-0.3853,-0.2321
25,513.6964,238.4756,1.0498,0.6405,0.5323,-0.7559,2.2779,1.1001,-0.2962,-0.1673
25,513.1676,237.8179,1.1202,0.5967,0.5454,-1.0659,2.2238,1.0529,-0.3493,-0.2074
25,512.6656,238.5011,1.0591,0.6116,0.6456,-0.9192,2.3614,1.0214,-0.5976,-0.1921
25,513.4199,237.7629,1.0931,0.5818,0.5454,-0.9937,2.3765,1.1377,-0.3025,-0.3508
25,513.5641,238.3341,1.1089,0.589,0.3784,-0.7329,2.3704,0.7297,-0.5461,-0.314
25,513.5591,237.9919,1.0475,0.6192,0.5256,-0.7005,2.404,0.7708,-0.3348,-0.1671
25,512.372,239.0957,1.0789,0.5335,0.5238,-0.849,2.2774,0.8036,-0.3867,-0.0333
25,512.4007,239.2771,1.123,0.5508,0.4134,-0.8519,2.2625,0.8432,-0.0502,-0.0622
25,512.7842,239.3353,1.1109,0.7106,0.4576,-0.9216,2.1739,1.0867,-0.2562,-0.1704
25,512.9992,239.131,1.1181,0.6574,0.4206,-1.0079,1.9773,0.9565,0.0135,-0.0628
25,512.7027,237.9516,1.0873,0.7353,0.5213,-0.9439,2.0924,0.9667,-0.1487,0.0108
25,513.7098,238.5161,1.1382,0.605,0.5984,-1.1045,2.0221,0.9883,0.1257,0.2411
25,514.6996,237.7177,1.0657,0.7603,0.4931,-0.7417,1.8141,0.8751,0.0573,0.2751
25,514.4198,236.4393,1.0988,0.6404,0.4025,-0.9545,1.7046,1.0382,0.1209,0.1586
25,514.32,237.0897,1.1122,0.55,0.4418,-0.738,1.6781,0.8926,0.1402,0.2546
25,514.5955,237.2735,1.1553,0.6609,0.5122,-0.7083,1.3693,0.952,0.4347,0.2263
25,515.1653,236.3712,1.1005,0.5742,0.5117,-0.7217,1.4427,0.6123,0.2668,0.3151
25,515.0215,236.2412,1.0717,0.8056,0.536,-0.621,1.4607,0.7309,0.4453,0.3631
25,513.9821,236.3788,1.0786,0.8275,0.665,-0.5776,1.7546,0.6631,0.1661,0.2702
25,513.3403,237.0778,1.0538,0.8451,0.76,-0.6296,1.9439,0.4243,-0.178,0.4079
25,512.8278,237.2165,1.0669,0.7166,0.5498,-0.6735,1.858,0.4061,-0.5865,0.2481
25,513.0322,237.7354,1.0094,0.7236,0.4856,-0.56,2.2709,0.3887,-0.7396,0.2638
25,513.1676,237.9599,1.0485,0.6869,0.5923,-0.5677,2.5127,0.5303,-0.8859,0.1731
25,513.2976,238.3424,1.0522,0.6496,0.5747,-0.7809,2.6687,0.6743,-1.1234,0.1075
25,513.689,237.6342,1.0522,0.6361,0.5317,-0.6563,2.6542,0.7187,-0.5471,0.0335
25,512.8131,237.474,1.0267,0.6509,0.5078,-0.6967,2.6541,0.9095,-0.7479,-0.2738
25,511.6656,238.0139,1.0934,0.6702,0.4637,-0.8694,2.5555,0.7351,-0.7727,0.0294
25,512.2693,238.3262,1.0814,0.6836,0.6028,-0.6596,2.441,0.812,-0.7748,0.0871
25,513.1192,238.0375,1.034,0.606,0.5449,-0.6252,2.5196,0.6727,-0.7443,0.1557
25,514.5712,237.3168,1.0669,0.6523,0.4557,-0.6042,2.4795,0.6734,-1.1053,0.1789
25,513.1663,238.5555,1.106,0.694,0.3404,-0.8258,2.346,0.7744,-0.8918,0.1772
25,512.4811,239.0495,1.0959,0.6425,0.4274,-0.7274,2.5352,0.6603,-0.7599,0.251
25,513.4364,238.4904,1.0788,0.7678,0.4377,-0.7923,2.5812,0.8599,-0.84,0.1799
25,513.0091,240.0567,1.0728,0.6757,0.436,-0.7603,2.5135,0.7607,-0.6973,0.125
25,512.7501,238.5842,1.0839,0.7106,0.5707,-0.7108,2.5773,0.8893,-0.752,0.031
25,512.0765,238.0405,1.1199,0.6557,0.3823,-0.844,2.275,0.9355,-0.5362,-0.0314
25,512.7052,238.7661,1.1061,0.7428,0.3284,-0.9093,2.3568,0.8661,-0.4748,0.0482
25,511.9971,239.5084,1.1734,0.6248,0.4881,-1.0338,2.1478,0.9266,-0.5849,0.2364
25,512.0303,238.9676,1.1341,0.6018,0.3411,-1.1085,2.0458,0.8409,-0.5377,0.3202
25,512.0927,238.3182,1.097,0.5355,0.547,-1.1541,1.9815,0.962,-0.6397,0.2167
25,511.8869,238.3603,1.0411,0.6465,0.4545,-0.7047,2.1014,0.8905,-0.7419,0.219
25,512.4952,237.1804,1.136,0.7746,0.4711,-0.9531,2.0388,0.9591,-0.4452,0.389
25,513.3279,236.7744,1.0443,0.7256,0.4376,-0.577,2.0383,0.8342,-0.7512,0.1126
25,513.9422,236.5426,1.0438,0.7213,0.4129,-0.7398,1.8464,0.9466,-0.4905,0.0628
25,514.9316,235.7276,1.0601,0.5898,0.5327,-0.7778,1.7737,0.8253,-0.3762,0.0422
25,515.1213,236.6099,1.0964,0.6889,0.6047,-0.6104,1.31,0.6356,-0.0967,0.2857
25,514.811,235.2834,1.119,0.6451,0.6697,-0.6456,1.4667,0.7968,0.0685,0.3064
25,515.1744,235.1711,1.0811,0.5991,0.4948,-0.5494,1.3626,0.8384,0.0898,0.0881
25,514.0611,234.6187,1.0831,0.6012,0.6464,-0.5924,1.5999,0.6057,-0.1387,0.3053
25,513.9705,235.491,1.0749,0.7345,0.6309,-0.5976,1.7558,0.747,-0.1289,0.3546
25,512.7645,236.9373,1.0816,0.6474,0.6495,-0.729,1.7941,0.661,-0.3912,0.2501
25,512.041,237.6131,1.0446,0.5771,0.6573,-0.666,2.0571,0.7113,-0.6458,0.0021
25,511.5928,237.9064,1.1171,0.4858,0.4895,-0.7818,2.0421,0.7619,-0.5252,0.1942
25,511.4667,237.5431,1.1307,0.6854,0.5326,-0.8075,1.9921,0.9571,-0.4476,0.028
25,512.0542,238.3594,1.1405,0.499,0.6313,-0.979,1.9302,0.6798,-0.392,0.2644
25,513.705,238.1617,1.0857,0.6047,0.6908,-1.0561,1.9374,0.8044,-0.256,0.2153
25,513.7042,239.4477,1.1238,0.1868,0.6732,-1.0769,1.9176,0.7282,-0.3774,0.0349
25,515.2569,239.5566,1.0813,0.2636,0.6682,-1.1556,1.7983,0.8537,-0.1939,0.18
25,516.0468,238.8128,1.047,0.2104,0.6478,-1.1338,1.706,0.7678,-0.0305,0.1338
25,516.9355,237.162,1.0443,0.4531,0.637,-1.1302,1.6751,0.8205,0.104,0.228
25,517.7563,236.8918,1.102,0.2708,0.4972,-0.9499,1.6059,0.6707,0.0135,0.1371
25,518.9506,236.271,0.9273,0.3987,0.6489,-0.733,1.4994,0.5524,-0.1933,0.3207
