syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
25,439.7733,77.0163,-0.0747,-0.5094,0.4664,-1.2809,-0.5893,-0.5674,-0.6757,-0.0024
25,440.5269,77.4082,-0.0598,-0.6536,0.3868,-1.509,-0.4984,-0.4866,-0.4855,-0.0037
25,439.9652,76.9127,-0.0747,-0.5428,0.4698,-1.449,-0.4864,-0.4605,-0.7985,0.1124
25,441.0507,76.6492,-0.0728,-0.4475,0.52,-1.2396,-0.3795,-0.3813,-0.5464,0.0326
25,440.3798,77.7531,-0.0572,-0.3039,0.406,-1.3574,-0.3908,-0.3409,-0.7839,0.0444
25,440.9966,78.9493,-0.0398,-0.3645,0.3078,-1.5297,-0.2877,-0.2114,-0.9961,-0.0844
25,440.3151,80.1036,-0.0046,-0.4298,0.267,-1.4254,-0.3434,-0.3058,-0.9109,-0.2005
25,438.6459,80.8697,-0.0139,-0.4094,0.277,-1.6357,-0.3831,-0.4711,-0.9462,-0.177
25,439.8112,80.1595,0.0493,-0.5973,0.0936,-1.6159,-0.5069,-0.0266,-0.8702,-0.438
25,441.0809,80.4208,0.093,-0.6015,0.2195,-1.934,-0.6432,-0.0736,-0.8186,-0.2686
25,441.9634,80.066,0.0415,-0.4603,0.2709,-1.6057,-0.6596,-0.117,-0.7448,-0.2397
25,442.6957,80.0639,0.0772,-0.3213,0.3275,-1.8292,-0.5631,0.2038,-0.8346,-0.3645
1,443.4412,79.5207,0.0066,-0.3998,0.3636,-1.7681,-0.6016,0.0687,-0.7579,-0.3473
1,442.9859,79.7737,0.0889,-0.3752,0.2276,-1.698,-0.7094,0.167,-0.8049,-0.372
1,443.182,80.131,0.0857,-0.43,0.2763,-1.8481,-0.7229,-0.0865,-0.6346,-0.318
1,442.6487,81.2124,0.0754,-0.5347,0.2665,-1.8767,-0.6008,-0.0168,-0.9405,-0.5157
1,440.972,81.3009,0.0693,-0.5439,0.2769,-1.7606,-0.6118,0.009,-0.8764,-0.1778
1,440.6111,82.0923,0.0488,-0.5384,0.3844,-1.7114,-0.4199,0.0326,-1.0651,-0.2712
1,439.691,81.0019,0.068,-0.6151,0.3835,-1.6398,-0.4045,-0.2677,-0.9466,-0.2525
1,438.9994,80.3352,0.0561,-0.6442,0.4028,-1.5747,-0.3409,-0.2448,-0.9278,-0.1878
1,437.7372,80.6352,0.1339,-0.5518,0.3299,-1.5593,-0.5405,-0.2669,-0.6848,-0.2116
1,438.3342,81.1826,0.0607,-0.5016,0.4068,-1.7116,-0.4776,-0.1717,-0.8996,-0.0459
1,439.6239,80.6474,0.0589,-0.5563,0.4435,-1.7713,-0.498,-0.0872,-0.9026,0.024
1,440.1868,82.1268,0.0634,-0.6616,0.4275,-1.716,-0.3887,-0.1419,-0.8587,-0.1659
1,439.8921,81.8023,0.1063,-0.6651,0.4714,-1.6314,-0.6457,-0.0479,-0.7957,0.0814
1,440.875,82.3017,0.0996,-0.6475,0.3587,-1.5228,-0.3989,0.0147,-0.7961,0.2202
1,441.524,81.1275,0.0787,-0.6079,0.3166,-1.7095,-0.4365,-0.1767,-0.7283,0.1791
1,441.3461,80.9435,0.0713,-0.5922,0.4926,-1.7023,-0.4815,-0.2343,-0.6667,0.1645
1,440.4535,81.057,0.063,-0.6084,0.2802,-1.6054,-0.5636,-0.0037,-0.5818,0.2656
1,440.2647,80.718,0.1217,-0.5995,0.4499,-1.5324,-0.5163,-0.0635,-0.7571,-0.0056
1,440.3476,80.9076,0.0689,-0.5065,0.3349,-1.5725,-0.4059,-0.2927,-0.8757,0.0008
1,439.5421,80.8569,0.0523,-0.5348,0.3459,-1.4723,-0.2729,-0.1314,-0.8543,0.0888
1,439.2206,80.0757,0.0556,-0.4786,0.2906,-1.5359,-0.3376,-0.288,-0.8943,0.2989
1,437.8246,79.6108,0.0311,-0.3843,0.5237,-1.5168,-0.3608,-0.3508,-0.8454,0.3344
1,438.7198,79.2851,0.025,-0.2948,0.3586,-1.4213,-0.3125,-0.3268,-1.0352,0.262
1,439.1283,80.3753,0.0198,-0.4043,0.3938,-1.2299,-0.2312,-0.494,-0.8394,0.248
1,439.6592,79.9085,0.0088,-0.4804,0.3677,-1.4268,-0.3184,-0.4746,-0.8587,0.551
1,439.3663,79.6431,0.0371,-0.4409,0.3047,-1.4258,-0.2946,-0.6162,-0.9315,0.314
1,439.6021,80.1247,0.0063,-0.4096,0.3697,-1.593,-0.2737,-0.2441,-1.1759,0.319
1,440.0475,81.0688,0.0149,-0.4175,0.4861,-1.5821,-0.2703,-0.6459,-1.1667,0.5436
1,440.4364,80.641,0.0387,-0.4009,0.3955,-1.482,-0.3333,-0.5926,-0.8583,0.3219
1,439.5795,80.1009,0.0301,-0.4572,0.2889,-1.6392,-0.2617,-0.6161,-1.11,0.2637
1,439.9934,80.7205,0.044,-0.3847,0.4752,-1.5875,-0.3505,-0.6742,-1.1777,0.6911
1,440.5998,80.331,0.0258,-0.3501,0.3735,-1.6315,-0.3835,-0.699,-1.0247,0.6267
1,440.8633,81.0229,0.0555,-0.3545,0.5361,-1.6032,-0.2111,-0.8758,-1.0373,0.3387
1,439.9321,81.0339,0.0027,-0.4294,0.6108,-1.548,-0.2153,-0.6597,-0.9729,0.2758
1,439.6761,82.271,0.0422,-0.5322,0.5765,-1.5598,-0.1366,-0.5575,-0.7974,0.0973
1,440.0034,81.2692,0.0383,-0.4563,0.5548,-1.5512,-0.0617,-0.703,-0.7963,0.0814
1,440.8648,80.4541,0.0284,-0.4457,0.5482,-1.4697,-0.0045,-0.5759,-0.731,-0.0233
1,441.1027,80.8307,0.0801,-0.4808,0.647,-1.5725,0.0332,-0.4817,-0.8151,0.2886
1,441.241,81.6197,0.0257,-0.4806,0.5662,-1.5459,-0.083,-0.4094,-1.0605,0.3237
1,441.4577,80.6904,0.0554,-0.4788,0.4029,-1.5335,-0.165,-0.4523,-1.0398,0.3139
1,441.4955,80.3921,0.0389,-0.4279,0.3483,-1.5552,-0.2348,-0.6281,-0.9905,0.3454
1,441.3838,81.5075,-0.0079,-0.4271,0.4287,-1.6846,-0.3937,-0.4377,-0.8129,0.2463
1,441.0533,81.0202,0.0235,-0.4615,0.3788,-1.6639,-0.2199,-0.4301,-1.0109,0.1502
1,440.9364,80.3197,-0.0199,-0.467,0.443,-1.4438,-0.1355,-0.6174,-0.7261,0.1519
1,440.7519,81.1243,0.0223,-0.4285,0.3876,-1.4635,-0.1474,-0.6279,-0.7158,0.2907
1,440.8011,80.2678,0.0213,-0.5029,0.3267,-1.3992,-0.1883,-0.6088,-0.8582,0.1931
1,441.4487,81.2497,0.0483,-0.4809,0.4083,-1.4582,-0.0386,-0.9136,-0.8891,0.1112
1,440.6285,81.4452,0.0626,-0.4101,0.3507,-1.4175,-0.1966,-0.526,-1.0404,0.3209
1,439.8088,80.8286,0.0698,-0.4479,0.5977,-1.5756,-0.2476,-0.3826,-0.8609,0.0292
1,440.7722,80.2109,0.0692,-0.4828,0.4825,-1.5794,-0.2845,-0.5539,-0.9106,0.0783
1,441.5671,80.7909,0.0825,-0.4512,0.5192,-1.5576,-0.2779,-0.5103,-0.9914,0.1301
1,440.7771,81.9161,0.068,-0.3771,0.3568,-1.3677,-0.4276,-0.481,-0.8955,0.2055
1,440.5161,81.0662,0.0448,-0.3789,0.5515,-1.5066,-0.2113,-0.5642,-0.9699,-0.0345
1,440.0015,80.7295,0.0506,-0.4029,0.4182,-1.4395,-0.1556,-0.6114,-0.8163,0.1256
1,440.7375,80.8849,0.1115,-0.4177,0.3048,-1.4035,-0.2063,-0.498,-1.1388,0.102
1,440.3017,81.3855,0.0162,-0.5196,0.4888,-1.3049,-0.1464,-0.6337,-1.0355,0.22
1,440.5827,81.3426,0.0545,-0.4286,0.3953,-1.3222,-0.1523,-0.5291,-0.931,0.2437
1,439.4031,80.4646,0.0522,-0.4488,0.4131,-1.178,-0.1497,-0.6042,-0.7193,0.1446
14,439.9266,78.865,0.0282,-0.3858,0.3397,-0.9715,-0.2168,-0.685,-0.8131,0.2557
14,440.3477,77.5754,-0.0123,-0.5516,0.3077,-1.1334,-0.3175,-0.7153,-0.7546,0.4759
14,439.5678,76.5426,-0.0719,-0.3519,0.5795,-0.9512,-0.0867,-0.6693,-0.6531,0.4126
14,439.274,76.8953,-0.0349,-0.422,0.5933,-1.0893,-0.3525,-0.5515,-0.37,0.4721
14,439.2664,77.7307,-0.0703,-0.4844,0.3916,-0.7999,-0.0079,-0.6408,-0.5526,0.462
14,437.522,77.7003,-0.044,-0.369,0.3292,-1.0937,0.0482,-0.3999,-0.5313,0.3827
14,438.2119,77.1669,-0.0206,-0.4874,0.5425,-0.9785,0.0491,-0.3719,-0.4773,0.442
14,439.2149,76.9409,-0.1043,-0.4696,0.5932,-1.0572,-0.0936,-0.3334,-0.1867,0.1128
14,440.0154,77.6772,-0.0663,-0.5026,0.6504,-0.8737,-0.0134,-0.5527,-0.158,0.0913
14,439.1243,77.1355,-0.0562,-0.3863,0.6744,-0.8614,-0.1924,-0.514,-0.5697,-0.0091
14,438.9267,77.1928,-0.0517,-0.4202,0.5654,-0.7396,-0.2406,-0.5798,-0.5557,0.2959
14,438.889,75.9949,-0.0169,-0.3902,0.6548,-0.9605,-0.2005,-0.6868,-0.5183,0.1081
14,439.074,76.5151,-0.0525,-0.4935,0.5147,-0.8366,-0.3401,-0.7443,-0.6743,0.197
14,438.7424,76.9653,-0.0664,-0.3889,0.4687,-0.6406,-0.0955,-0.9282,-0.8241,0.3469
14,438.3925,75.7937,-0.0923,-0.5613,0.4405,-0.7405,-0.211,-0.8495,-0.6172,0.3917
14,438.3925,75.1444,-0.048,-0.5168,0.6235,-0.5625,0.0301,-0.7359,-0.2447,0.2028
14,438.1215,75.6101,-0.0768,-0.6311,0.6486,-0.8141,0.0231,-0.7525,-0.4368,0.1964
14,439.2689,75.856,-0.1607,-0.525,0.7211,-0.5528,0.1036,-0.6186,-0.2107,0.1684
14,440.5175,74.4507,-0.1073,-0.697,0.8502,-0.6939,0.2298,-0.6641,0.0058,0.1449
14,440.3372,73.5385,-0.1358,-0.6081,0.8529,-0.8185,0.2512,-0.7732,-0.051,0.2404
14,440.1769,72.3695,-0.1736,-0.6103,0.9573,-0.8798,0.1742,-0.8824,0.0144,0.115
14,441.1946,71.2186,-0.1673,-0.8276,0.9469,-1.1373,0.193,-0.6468,0.0923,0.1648
14,441.466,70.3325,-0.143,-0.7868,0.9484,-1.0659,0.2061,-1.0097,0.0575,0.0685
14,441.4858,69.6514,-0.1692,-0.7836,1.013,-1.08,0.1889,-0.7563,0.2434,0.0886
14,442.3478,70.0018,-0.2006,-0.7585,0.9475,-1.1906,0.1929,-0.54,0.14,0.0299
14,443.8199,68.9595,-0.24,-0.8066,1.1313,-0.9328,0.1238,-0.5141,-0.0954,0.1458
14,444.8604,67.9719,-0.2309,-0.7886,0.9865,-1.0076,0.2264,-0.6289,-0.2096,-0.0866
14,445.7108,67.4779,-0.2463,-0.8335,0.9786,-0.7238,0.3947,-0.7336,-0.3389,0.1259
14,445.9156,66.1696,-0.2571,-0.8814,1.0978,-0.7426,0.4723,-0.8809,-0.297,0.0423
14,445.5799,63.6953,-0.2839,-1.0023,0.9523,-0.6447,0.6673,-0.7647,-0.3506,0.3585
14,447.0769,61.6531,-0.3476,-0.965,1.0932,-0.7013,0.7217,-0.7106,-0.2049,0.3299
14,449.0036,60.2684,-0.3221,-1.278,0.9531,-0.9295,0.5831,-0.4693,0.0642,-0.1082
14,450.4409,59.8609,-0.3498,-1.265,0.8281,-0.9358,0.5764,-0.5382,0.2372,-0.0688
14,452.2115,59.1207,-0.3999,-1.1126,0.8948,-0.9559,0.6336,-0.7402,0.1916,0.2902
14,454.4231,58.8618,-0.345,-0.9694,0.9041,-1.1025,0.6366,-0.7463,-0.2102,0.2672
14,455.9933,57.8146,-0.364,-1.1697,0.8872,-1.0311,0.708,-0.3774,0.0029,-0.2675
14,457.8512,56.6424,-0.3569,-1.2757,0.9091,-1.1526,0.5579,-0.6106,0.4007,-0.1257
14,459.6386,54.2952,-0.2835,-1.2463,0.9783,-1.1675,0.581,-0.7141,0.2033,0.0798
14,460.4414,52.7374,-0.352,-1.1681,0.8922,-1.0459,0.4568,-0.7344,0.593,0.0854
14,460.5057,50.4025,-0.3801,-1.267,0.7752,-1.0771,0.3753,-0.7608,0.2585,-0.1076
14,460.7792,50.497,-0.3988,-1.1735,0.5645,-0.9902,0.2354,-0.5568,0.4825,0.1539
14,459.9089,50.1663,-0.3899,-1.3477,0.4297,-0.9365,0.1221,-0.4621,0.1127,-0.0603
14,459.8162,50.6008,-0.3847,-1.1964,0.4614,-1.042,0.1563,-0.5274,0.0788,-0.151
14,460.0941,51.2634,-0.3667,-1.2559,0.5903,-0.9767,0.2625,-0.6449,-0.0554,-0.034
14,460.2882,50.2363,-0.3379,-1.2562,0.735,-1.2741,0.3586,-0.5494,0.0814,0.0257
14,460.0717,50.5058,-0.3933,-1.1757,0.7643,-1.0486,0.4775,-0.6042,-0.2367,-0.0201
14,459.9105,49.8003,-0.3414,-1.2692,0.5486,-1.1965,0.2586,-0.6289,-0.1201,-0.3688
14,458.9515,50.1857,-0.3769,-1.2964,0.5839,-0.9661,0.3762,-0.7195,-0.3056,-0.1301
14,457.8458,50.6444,-0.334,-1.0647,0.5939,-1.2319,0.1308,-0.4671,-0.2368,-0.067
14,458.0881,51.0061,-0.343,-0.9875,0.5646,-1.3518,0.1087,-0.482,-0.3844,-0.0306
14,457.4982,51.011,-0.3089,-1.1248,0.5801,-1.1604,0.0773,-0.397,-0.5677,0.2389
14,455.892,50.4758,-0.3623,-1.067,0.5415,-1.0426,0.3855,-0.1465,-0.459,0.0489
14,454.5879,50.7039,-0.3706,-1.0652,0.3557,-1.004,0.3259,-0.0278,-0.3678,0.1049
14,453.5872,51.3243,-0.3463,-1.0087,0.3705,-0.8799,0.0538,-0.1475,-0.3215,0.346
14,453.708,52.4478,-0.352,-1.0577,0.3585,-1.0145,0.1534,0.0072,-0.469,0.1132
14,453.5619,53.0705,-0.339,-1.0318,0.5118,-0.9138,0.3325,-0.431,-0.815,0.4061
14,452.4501,54.8949,-0.2906,-0.7775,0.4719,-1.0672,0.2503,-0.544,-0.4811,0.2726
14,451.0581,56.1689,-0.2623,-0.711,0.5132,-1.2489,0.371,-0.3987,-0.5055,0.2267
14,449.2104,59.1539,-0.2172,-0.6272,0.5147,-1.485,0.4151,-0.4224,-0.8621,0.2523
14,447.3852,60.5344,-0.174,-0.3677,0.3811,-1.5213,0.0841,-0.4546,-1.0474,0.4206
14,445.2978,61.4841,-0.1371,-0.4525,0.3628,-1.4429,0.1575,-0.6269,-0.94,0.4965
14,444.1943,62.5612,-0.1249,-0.2258,0.3023,-1.5849,-0.098,-0.5682,-0.7724,0.1833
14,443.1288,63.1198,-0.1253,-0.2176,0.2962,-1.731,-0.1582,-0.5837,-0.6728,0.2908
14,442.8821,64.1745,-0.0883,-0.2112,0.4265,-1.581,-0.1632,-0.4092,-0.5923,0.3376
14,441.6448,65.3261,-0.0976,-0.2215,0.2579,-1.4946,-0.1153,-0.4172,-0.7686,0.2061
14,442.8638,67.1098,-0.0659,-0.2617,0.3487,-1.4895,-0.1572,-0.3974,-0.8043,0.0867
14,443.8963,67.3737,-0.0481,-0.3649,0.3547,-1.5984,0.043,-0.4908,-0.8992,-0.2417
14,443.1827,68.2622,-0.0143,-0.3425,0.3566,-1.5092,0.1107,-0.4921,-0.7127,-0.2637
14,443.5037,69.871,0.015,-0.3848,0.4698,-1.6967,-0.0066,-0.3776,-0.875,-0.2693
14,444.1962,72.4048,0.0642,-0.3368,0.386,-1.6411,0.1271,-0.2934,-0.9653,0.0133
14,444.5504,73.7568,0.1048,-0.38,0.2836,-1.6049,0.0464,-0.389,-1.0943,0.1987
14,443.9688,74.9411,0.1266,-0.3866,0.3207,-1.5767,-0.1303,-0.2045,-0.9045,0.1756
14,444.2329,76.28,0.1803,-0.418,0.2552,-1.4594,-0.2174,0.0232,-0.9998,0.0179
14,443.3372,78.7646,0.1672,-0.2752,0.2244,-1.763,-0.39,-0.2068,-0.6398,0.2296
14,443.6565,80.2901,0.2431,-0.1521,0.2537,-1.9567,-0.324,-0.2865,-1.068,0.1699
14,444.9744,81.0064,0.2755,-0.2662,0.1998,-2.0485,-0.4074,-0.1746,-0.9582,-0.0357
14,445.4897,82.3552,0.2775,-0.424,0.1426,-2.124,-0.2065,-0.3776,-1.2689,0.0051
14,445.9645,83.7521,0.3065,-0.4921,0.0736,-2.0365,-0.1347,-0.1449,-1.231,0.0789
14,446.3905,84.6242,0.3202,-0.4923,0.0302,-2.0356,-0.0858,-0.1841,-1.3953,0.0547
14,445.5206,85.931,0.4112,-0.41,0.0191,-2.0965,-0.2455,-0.2596,-1.2724,0.0707
14,445.183,86.7718,0.4607,-0.2984,0.2194,-1.9792,-0.1846,-0.1539,-1.2068,-0.1871
14,445.7819,87.9948,0.4582,-0.449,0.1485,-1.9707,0.0545,-0.3992,-1.2712,-0.0151
14,446.4776,88.8286,0.4683,-0.3551,0.2604,-1.6227,-0.109,-0.5335,-1.3048,0.1915
14,446.0421,89.5225,0.483,-0.4922,0.1558,-1.6789,-0.1932,-0.5724,-1.2913,-0.1296
14,446.2255,92.5399,0.5117,-0.4468,0.296,-1.7754,-0.0243,-0.7359,-1.3091,0.007
14,447.0695,92.524,0.5313,-0.5241,0.3716,-1.7585,0.1854,-0.6113,-1.4114,-0.1339
14,447.7307,93.3631,0.5457,-0.3513,0.5367,-1.7078,0.0862,-0.8136,-1.6859,-0.2219
14,447.4118,93.7584,0.5375,-0.4464,0.5662,-1.7542,0.2256,-0.7651,-1.3184,-0.2284
14,447.3821,94.613,0.5876,-0.5523,0.5292,-1.7622,0.3719,-0.3821,-1.278,-0.2617
14,447.351,94.5276,0.5374,-0.4896,0.5464,-1.7542,0.4381,-0.5734,-1.2852,0.2375
14,446.8309,95.5058,0.5419,-0.5388,0.5872,-1.6852,0.3981,-0.5697,-1.2776,0.3288
14,447.1224,95.5646,0.5137,-0.6029,0.6436,-1.5127,0.2977,-0.4206,-1.1462,0.1902
14,447.3494,95.7057,0.5618,-0.7973,0.5937,-1.4644,0.2879,-0.2343,-1.004,-0.1191
14,448.8007,96.0474,0.5335,-0.7699,0.5749,-1.5259,0.5551,-0.5175,-1.0183,0.0089
14,449.7237,97.4654,0.5773,-0.8528,0.405,-1.7578,0.2614,-0.3416,-1.0982,0.18
14,450.9641,98.6303,0.5349,-0.799,0.5168,-1.6608,0.3089,-0.4249,-1.2778,-0.1875
14,451.2916,99.6415,0.5434,-0.76,0.372,-1.5057,0.4117,-0.5022,-1.4342,-0.0316
14,451.0206,101.3166,0.5555,-0.7826,0.5146,-1.5721,0.3545,-0.4988,-1.4048,-0.1795
14,450.2719,102.7063,0.5789,-0.8449,0.4133,-1.4348,0.2805,-0.4917,-1.4273,-0.0125
14,450.9785,104.6777,0.5385,-0.8929,0.5763,-1.4338,0.4931,-0.6703,-1.5061,0.0958
14,451.7274,106.5005,0.5574,-1.0208,0.6821,-1.3914,0.7344,-0.5715,-1.3885,0.1514
14,451.739,106.3381,0.647,-1.0947,0.7169,-1.2706,0.9095,-0.548,-1.3084,-0.2249
14,452.0241,107.6222,0.5897,-0.9213,0.8172,-1.1887,0.8838,-0.5503,-1.1961,-0.1873
14,452.5078,108.5998,0.6471,-0.9872,0.8446,-1.1179,0.8583,-0.5626,-1.3013,-0.1136
14,453.2352,109.2493,0.6663,-0.8906,0.7642,-1.235,0.7546,-0.6556,-1.2414,-0.0476
14,454.4089,109.409,0.6442,-1.0282,0.8211,-0.9764,0.8504,-0.4257,-1.315,-0.1483
14,454.6335,110.2553,0.5899,-0.9927,0.9368,-1.055,0.9491,-0.6891,-1.4,-0.0929
14,455.6053,111.5677,0.5934,-0.9005,0.8003,-1.0066,1.0069,-0.5877,-0.931,-0.1243
14,454.9574,112.9687,0.5849,-0.9069,0.9614,-0.7643,1.0699,-0.29,-0.9989,-0.2423
14,454.5079,114.0493,0.5658,-0.8564,1.0163,-1.0287,0.9455,-0.5372,-0.728,-0.2835
14,454.8497,113.6828,0.5885,-0.8907,0.9378,-0.9253,0.9872,-0.3483,-0.625,-0.2002
14,454.8278,113.6604,0.601,-0.9183,0.8518,-1.0189,1.0167,-0.1375,-0.5375,-0.2666
14,454.872,111.8506,0.5768,-0.8778,0.8288,-0.8831,1.2347,-0.2864,-0.4407,-0.2518
14,453.4799,111.9921,0.5639,-0.7363,0.8365,-1.0065,1.5405,-0.026,-0.6923,-0.1305
14,452.9609,111.8337,0.569,-0.7741,0.9878,-0.8916,1.3214,-0.3801,-0.4862,-0.176
14,453.1828,111.9146,0.5611,-0.7244,1.0935,-0.7303,1.3055,-0.4031,-0.7983,-0.3656
14,453.9708,111.1624,0.5437,-0.8537,1.0261,-0.5238,1.452,-0.5252,-0.7274,0.0014
14,453.1726,111.1865,0.569,-0.8065,1.0717,-0.5257,1.4238,-0.654,-0.7228,0.1204
14,453.3765,111.7452,0.5509,-1.0044,0.9981,-0.4272,1.3261,-0.528,-0.6746,-0.0526
14,453.0579,112.6208,0.5871,-0.8783,0.8434,-0.4974,1.1374,-0.475,-0.816,-0.2048
14,452.6504,113.7455,0.535,-0.8943,0.8593,-0.6488,1.1867,-0.5707,-0.8994,0.1689
14,453.3292,113.3895,0.5483,-0.7388,0.9522,-0.7189,1.1184,-0.6325,-0.8978,0.2424
14,453.8697,114.2149,0.5835,-0.7625,1.0483,-0.7218,1.1578,-0.4739,-0.8663,0.2824
14,453.7455,113.786,0.6057,-0.7596,1.0128,-0.6938,1.0669,-0.4343,-0.9537,0.1066
14,454.0425,113.8177,0.5551,-0.6033,0.8649,-0.6487,1.08,-0.2507,-0.9193,-0.0456
14,452.917,112.72,0.5626,-0.6761,1.0496,-0.5971,1.1107,-0.5071,-1.0254,-0.1798
14,453.2746,112.5129,0.5383,-0.5161,1.0211,-0.6677,1.3602,-0.3959,-0.9349,-0.0228
14,453.1271,110.262,0.5465,-0.6226,1.0651,-0.609,1.2474,-0.3769,-0.7686,-0.2887
14,452.087,108.3734,0.4959,-0.5595,1.0052,-0.6912,1.4464,-0.3632,-0.7716,-0.2112
14,450.5115,106.1933,0.4952,-0.6529,0.9998,-0.581,1.4261,-0.3718,-0.6323,-0.2298
14,449.1409,105.6963,0.424,-0.5934,1.1412,-0.4946,1.5995,-0.0319,-0.6959,-0.1841
14,448.3588,104.5691,0.4146,-0.6096,1.0868,-0.6156,1.5922,-0.0398,-0.7788,-0.0293
14,449.3972,103.0584,0.4276,-0.5899,0.9322,-0.7204,1.3921,-0.1314,-0.769,0.1587
14,448.9984,102.2478,0.4135,-0.518,0.9504,-0.7448,1.3642,0.0019,-0.667,-0.0255
14,449.9536,101.7213,0.394,-0.4348,0.892,-0.7667,1.0956,-0.1378,-0.7081,0.003
14,449.6915,100.3741,0.4648,-0.5347,0.9275,-0.9863,0.9587,-0.2402,-0.5711,0.1291
14,449.6915,99.6957,0.4469,-0.4965,1.0029,-0.9349,0.859,-0.2087,-0.9055,-0.1127
14,449.8348,99.2678,0.4789,-0.6662,0.9868,-0.7662,0.991,-0.2892,-0.8135,-0.0647
14,449.2452,98.5531,0.4612,-0.4951,0.9064,-0.833,0.8975,-0.0864,-0.8765,-0.1403
14,448.415,99.0803,0.4816,-0.5726,0.8673,-0.6359,0.9749,-0.1507,-0.7008,-0.2335
14,448.0401,98.9738,0.4286,-0.4219,0.8018,-0.8091,0.9643,-0.4113,-0.8285,0.0604
14,447.8746,97.8858,0.4517,-0.6471,0.6117,-0.6253,0.9483,0.0691,-0.9596,-0.5783
14,448.5465,96.6697,0.4658,-0.4597,0.8741,-0.8027,0.8945,-0.1704,-0.6952,0.0279
14,448.5985,96.3579,0.4719,-0.4158,0.7036,-0.8209,1.0216,-0.1136,-1.0565,-0.602
14,447.8639,96.713,0.4584,-0.5726,0.7697,-0.9317,1.0854,-0.138,-0.8425,-0.2154
14,448.4439,96.2069,0.463,-0.5421,0.8949,-0.851,1.0951,-0.0407,-0.9194,-0.0448
14,448.4525,95.0824,0.4615,-0.4988,0.824,-0.8518,0.9423,-0.12,-0.8491,-0.1939
14,449.0502,94.4301,0.4686,-0.5739,0.9548,-0.8058,0.96,0.0537,-0.9425,-0.1734
14,447.6626,92.9509,0.4522,-0.512,0.9406,-0.7834,0.9533,-0.0737,-0.9529,-0.3471
14,447.2729,93.1342,0.4113,-0.6641,0.7892,-0.6062,0.947,-0.2105,-1.1121,-0.4113
14,447.4547,93.6608,0.4413,-0.5114,0.9636,-0.7981,1.0773,-0.0722,-0.9706,-0.522
14,447.6608,93.176,0.4802,-0.3673,0.9425,-0.779,1.1306,-0.0491,-1.1669,-0.4593
14,447.727,92.416,0.4643,-0.474,0.8596,-0.8109,1.2515,-0.0795,-0.9297,-0.6021
14,448.3712,90.506,0.4411,-0.3141,0.9508,-0.6407,1.2621,-0.1874,-1.2567,-0.3388
14,447.6406,90.5195,0.4313,-0.3397,0.987,-0.6474,1.4525,-0.06,-1.3745,-0.5782
14,447.1486,89.8587,0.4299,-0.4142,0.9654,-0.5322,1.4036,-0.2877,-1.3096,-0.4935
14,446.7568,88.9018,0.3781,-0.2291,0.9467,-0.2054,1.5238,-0.2478,-1.2373,-0.0882
14,446.8414,88.2526,0.4245,-0.3001,1.0697,-0.2985,1.7535,-0.1899,-1.0342,-0.1334
14,447.6763,86.9946,0.4208,-0.184,1.0616,-0.2416,1.8235,-0.2037,-1.1236,-0.2314
14,446.6751,85.1512,0.3312,-0.2368,0.9267,0.0635,1.7909,-0.2093,-1.1406,-0.075
14,446.8463,82.8761,0.3,-0.185,1.0001,-0.0746,1.8,-0.1215,-1.0591,-0.0025
14,446.8316,81.2117,0.3303,-0.1896,0.9744,-0.0163,1.7615,-0.0862,-1.0192,0.0245
14,447.0875,78.2044,0.2769,-0.0705,1.0878,-0.1071,1.7152,-0.3097,-1.0164,0.1683
14,446.9734,77.269,0.2884,-0.1637,0.9888,-0.1189,1.506,-0.4842,-1.0868,0.3101
14,446.5474,74.4737,0.1999,-0.1064,1.172,0.0156,1.6941,-0.6332,-0.8554,-0.0175
14,446.5227,71.7124,0.1969,-0.2859,1.0475,-0.0761,1.583,-0.4408,-0.7186,-0.0281
14,446.4822,68.2671,0.1145,-0.2968,1.0618,-0.1151,1.3908,-0.669,-0.5088,0.125
14,447.1996,63.9233,0.0617,-0.355,1.0628,-0.0024,1.3791,-0.549,-0.4039,-0.4545
14,448.4817,61.5519,-0.0076,-0.5509,1.0594,-0.1369,1.2864,-0.4029,-0.235,-0.2531
14,448.8071,58.5939,-0.039,-0.4554,0.9368,-0.2466,1.103,-0.5379,-0.2133,-0.095
14,448.2941,57.0851,-0.1044,-0.5636,0.9552,-0.298,0.9796,-0.4961,-0.129,-0.0134
14,448.5638,55.6063,-0.0548,-0.5884,0.9331,-0.1076,0.9069,-0.3084,-0.1946,-0.1201
14,451.3891,55.3948,-0.1163,-0.5491,1.043,-0.1887,1.0135,-0.6085,0.1167,0.0693
14,452.4693,55.7143,-0.1674,-0.6095,1.0744,-0.0711,1.1564,-0.4745,0.3798,0.0044
14,453.6221,55.3286,-0.1596,-0.7848,0.976,-0.2444,1.0527,-0.4311,0.3936,-0.3101
14,454.253,54.788,-0.1973,-0.7873,1.0783,-0.2503,1.1844,-0.6393,0.6184,-0.3502
14,455.9666,54.9651,-0.1672,-0.7013,1.0971,-0.1802,1.0968,-0.4273,0.6342,-0.0921
14,457.8892,55.0434,-0.1533,-0.6139,1.1571,-0.3367,1.1313,-0.603,0.7679,-0.462
