syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
17,469.5527,34.6202,-0.6223,-0.8963,0.9866,-0.7968,0.6309,-0.904,0.4578,0.25
17,470.5035,33.6872,-0.6632,-0.9058,0.9225,-0.7398,0.73,-1.1956,0.4157,0.0778
17,470.3926,32.4363,-0.6854,-0.8466,0.8777,-0.8238,0.5037,-1.1979,1.0583,0.2564
17,470.4527,30.4424,-0.7202,-0.609,0.7871,-0.9267,0.4093,-1.1535,0.7732,0.4008
17,470.3565,29.4671,-0.6977,-0.3979,0.7763,-0.8166,0.4406,-1.0442,0.8145,0.4108
17,469.8632,28.5076,-0.7966,-0.123,0.7582,-0.7394,0.5138,-1.0935,0.9321,0.709
17,469.1122,28.9681,-0.7795,-0.1877,0.6413,-0.8044,0.7933,-0.6763,1.034,0.4399
17,467.6854,29.1681,-0.8116,-0.2823,0.6619,-0.7555,0.6297,-0.8688,1.2907,0.4885
17,466.1399,27.8232,-0.8361,-0.2947,0.8206,-0.6672,0.9412,-0.9044,1.1076,0.2834
17,465.2093,27.6892,-0.8146,-0.265,0.8776,-0.4425,0.9999,-0.8456,0.9622,0.1202
17,464.6247,27.2417,-0.8249,-0.2609,0.9253,-0.6079,1.0373,-0.9613,1.3342,0.0956
17,463.4533,28.0499,-0.8274,-0.1352,0.7791,-0.5664,1.0842,-0.835,1.0184,-0.1007
17,461.8735,27.371,-0.7843,-0.1596,0.6661,-0.7456,1.0503,-0.6943,1.3387,-0.1146
17,459.6393,27.988,-0.8881,-0.3063,0.669,-0.8003,1.1467,-0.5349,1.2756,-0.1531
17,457.6554,27.3663,-0.8611,-0.0454,0.6289,-0.9305,1.4325,-0.5981,1.0083,-0.1952
17,455.6739,27.0966,-0.8669,-0.1445,0.6956,-1.0822,1.3008,-0.7311,1.4374,-0.1126
17,453.6602,27.5265,-0.9376,-0.1229,0.7265,-0.8126,1.389,-0.3538,1.3282,0.0428
17,451.228,28.3859,-0.9122,0.0577,0.7315,-0.8483,1.1774,-0.3398,1.8559,0.1439
17,449.6193,27.8251,-0.9323,0.1538,0.5566,-0.6901,1.0088,-0.2233,1.7304,0.2054
17,446.8934,26.3958,-0.9722,0.3232,0.546,-0.8569,0.9663,-0.1338,1.9951,0.2087
17,443.1566,26.8957,-0.9491,0.2676,0.5628,-0.8513,0.7889,-0.2009,2.2153,0.2521
17,438.5292,27.2402,-0.9997,0.81,0.6714,-0.9838,0.7011,-0.0512,2.2232,0.2073
17,436.2624,27.4551,-1.0676,0.7211,0.6911,-0.7488,0.8763,-0.1427,1.9827,0.2952
17,434.7673,27.1711,-1.2944,1.0271,0.663,-0.7278,0.832,-0.2052,2.2054,0.3201
17,431.729,27.3776,-1.185,1.0164,0.6507,-0.6275,0.7673,-0.1157,2.1666,0.2751
17,428.9082,28.2777,-1.2901,0.9185,0.5627,-0.3674,0.9872,0.022,2.2569,0.3256
17,427.4539,28.7521,-1.3588,1.0803,0.4943,-0.3723,0.826,-0.1961,1.9678,0.0988
17,427.3066,27.1757,-1.3036,0.9614,0.5671,-0.2558,0.7942,-0.0487,2.2029,0.0848
17,427.5746,27.2271,-1.2464,0.9918,0.6119,-0.2596,0.7973,0.0337,2.167,0.1018
17,426.3739,28.5356,-1.3158,0.9845,0.6531,-0.0118,0.8823,0.0706,1.9949,0.0066
17,425.1495,30.1507,-1.2695,0.9938,0.7096,-0.1485,0.7563,0.2474,2.0876,-0.0427
17,425.6217,32.2448,-1.2538,1.1231,0.6905,-0.2047,0.7339,0.2174,1.948,-0.2319
17,425.3097,33.3242,-1.2815,1.1728,0.6899,-0.3999,0.7945,0.1055,1.9936,-0.1802
17,424.423,32.9497,-1.2385,1.1262,0.5339,-0.4935,0.7647,0.288,1.6217,-0.1841
17,424.5817,32.9259,-1.2104,1.0934,0.4492,-0.3957,0.6726,0.2782,1.9354,-0.1646
17,425.5988,31.8265,-1.2582,0.9462,0.4112,-0.4479,0.751,0.4493,1.7649,-0.338
17,427.5153,30.1204,-1.1866,0.973,0.6121,-0.6154,0.9572,0.4112,1.6989,-0.2946
17,426.5144,29.5651,-1.2253,0.8687,0.6551,-0.3815,0.8436,0.2512,1.5723,-0.1025
17,426.7652,30.4609,-1.326,0.8567,0.6418,-0.3245,0.9085,0.2112,1.5301,-0.1354
17,425.4125,32.1175,-1.2432,1.049,0.5543,-0.1704,0.8879,0.0478,1.3766,0.0249
17,424.36,33.417,-1.2503,1.0331,0.4735,-0.0153,0.7068,0.0968,1.482,-0.0681
17,423.2133,34.0447,-1.2469,0.9144,0.4204,0.0271,0.696,0.2339,1.6316,0.1193
17,422.6486,35.4623,-1.2875,1.1714,0.3773,0.0751,0.6231,0.0793,1.5422,0.2975
3,421.5448,37.7259,-1.3508,1.0452,0.5921,-0.1642,0.7572,0.1946,1.1107,0.3182
3,422.3754,39.8063,-1.3234,0.9411,0.6883,-0.0908,0.7927,-0.1903,1.1999,0.0774
3,423.4404,42.4251,-1.1944,0.9742,0.7867,0.065,0.6501,-0.2114,1.188,0.4648
3,423.8662,45.4928,-1.1735,0.6708,0.7616,-0.0978,0.5185,-0.3642,0.6826,0.4311
3,423.865,48.1703,-1.0744,0.4063,0.693,-0.1715,0.2277,-0.39,0.5502,0.3971
3,422.6742,49.4664,-1.0998,0.281,0.6867,-0.4059,0.2519,-0.4374,0.13,0.4336
3,423.0347,52.6263,-1.0382,0.0752,0.4699,-0.3993,-0.1719,-0.5744,0.1498,0.3165
3,424.4859,54.2972,-0.92,-0.1197,0.4007,-0.7322,-0.392,-0.6163,0.0604,0.4187
3,425.7266,54.9237,-0.8122,-0.247,0.3065,-0.837,-0.4524,-0.5896,0.3819,0.3388
3,426.6354,57.3991,-0.7875,-0.438,0.3042,-1.0741,-0.6606,-0.8475,0.4026,0.346
3,427.2821,60.3143,-0.7237,-0.6334,0.3897,-1.1219,-0.6899,-0.8193,0.2961,0.2735
3,427.3649,64.6366,-0.7363,-0.779,0.2119,-1.095,-0.5562,-0.8573,0.4316,0.084
3,428.183,67.2893,-0.6018,-0.9903,0.0953,-1.4157,-0.3379,-0.5372,0.427,-0.1787
3,428.9722,68.8765,-0.6198,-1.2221,0.1107,-1.368,-0.4042,-0.6801,0.2933,-0.0201
3,430.1246,71.2644,-0.533,-1.5393,0.1961,-1.6188,-0.2371,-0.5185,0.175,-0.1319
3,431.8241,72.418,-0.4653,-1.5528,0.1193,-1.7313,-0.0713,-0.4268,0.2915,-0.1265
3,433.454,72.475,-0.4801,-1.7673,0.1008,-1.6489,-0.0321,-0.6297,0.0554,-0.2905
14,434.5987,72.4974,-0.4125,-1.8,0.2457,-1.4538,-0.3116,-0.7483,0.1936,-0.3651
14,436.5474,72.2337,-0.4163,-1.6162,0.461,-1.5653,-0.0994,-0.6375,0.0395,-0.5852
14,438.0179,71.6177,-0.3407,-1.562,0.5996,-1.4084,-0.2525,-1.0073,0.1078,-0.2298
14,439.587,70.0826,-0.301,-1.5368,0.5481,-1.6112,-0.3059,-0.7537,0.2617,-0.2785
14,439.2227,69.0637,-0.2744,-1.5961,0.5784,-1.3866,-0.1702,-0.7768,0.1686,-0.2099
14,440.6001,67.7002,-0.272,-1.6645,0.6238,-1.534,-0.2827,-0.6126,0.1376,-0.37
14,441.5127,66.7308,-0.2742,-1.6309,0.787,-1.6867,-0.1791,-0.5764,0.2346,-0.2064
14,443.371,65.3331,-0.2713,-1.5698,0.7507,-1.549,-0.1834,-0.8902,-0.0622,-0.1839
14,444.2652,63.8988,-0.2805,-1.7784,0.6647,-1.4878,-0.1962,-0.5914,-0.1727,-0.4416
14,444.7969,63.0417,-0.305,-1.8678,0.4101,-1.2192,-0.1945,-0.7613,0.2286,-0.5131
14,445.2559,62.7501,-0.2961,-1.7592,0.4244,-1.2141,-0.2074,-0.913,0.3672,-0.1396
14,445.8622,62.2363,-0.2741,-1.772,0.3534,-1.3187,-0.1357,-0.7369,0.3096,-0.4331
14,444.6532,62.4567,-0.2885,-1.55,0.4519,-1.5044,-0.1322,-0.8303,0.0898,0.195
14,444.782,62.6444,-0.2805,-1.5451,0.4133,-1.3236,-0.3843,-0.8018,0.1181,0.1864
14,446.2315,62.5614,-0.2688,-1.6095,0.5832,-1.3045,-0.3214,-0.8441,0.313,0.3445
14,446.7374,63.0246,-0.3013,-1.6963,0.6516,-1.3139,-0.1732,-0.9626,0.0499,0.4178
14,447.6133,61.5562,-0.2749,-1.7489,0.4506,-1.2646,-0.1092,-0.8847,0.1615,0.2369
14,448.2482,61.5319,-0.2994,-1.8197,0.5791,-1.315,-0.1548,-1.0048,0.1851,0.364
14,449.5013,59.4754,-0.3314,-1.9243,0.551,-1.1675,-0.0041,-0.7757,-0.0088,0.222
14,450.1959,58.8161,-0.3568,-1.847,0.6633,-1.519,-0.2117,-0.8246,0.0095,0.1782
14,451.9826,58.0184,-0.3914,-1.8724,0.5431,-1.3392,-0.1331,-0.7655,0.1057,0.0277
14,455.166,57.615,-0.3851,-1.8618,0.579,-1.355,-0.1785,-0.5651,0.2745,0.0453
14,457.541,56.9973,-0.3844,-1.9939,0.6557,-1.2707,-0.2088,-0.7966,0.0071,-0.1651
14,460.0814,56.1182,-0.4358,-1.9296,0.8668,-1.186,-0.2825,-0.7754,0.1549,-0.1717
14,462.4964,54.9499,-0.4682,-1.9985,0.7114,-1.1296,-0.0569,-0.7872,0.1926,-0.2272
14,465.903,53.1431,-0.4615,-1.876,0.8501,-1.1098,0.3004,-0.8492,-0.1009,-0.2754
14,467.1034,51.9906,-0.4793,-1.762,0.907,-1.2031,0.2558,-0.7496,0.1016,-0.2432
14,467.6681,51.818,-0.4521,-1.8075,0.8881,-1.1264,0.4109,-0.853,0.3045,-0.238
14,468.1461,50.8627,-0.4704,-1.7528,0.8723,-1.1311,0.5245,-0.9794,0.1992,-0.4545
14,469.2069,49.5897,-0.4397,-1.705,0.7578,-0.9093,0.3285,-0.9979,0.1251,-0.4994
14,469.3778,49.6551,-0.4352,-1.9763,0.7557,-1.1458,0.3151,-0.9941,0.048,-0.2955
14,469.3266,49.8199,-0.4314,-1.8528,0.7272,-1.0524,0.4985,-0.7307,-0.0219,-0.6392
14,469.0953,50.1928,-0.4203,-1.8834,0.6421,-0.9895,0.4843,-0.6911,0.0968,-0.3241
14,467.0799,50.1872,-0.4242,-1.7451,0.5873,-0.9143,0.4531,-0.8152,0.1878,-0.4662
14,466.6503,50.1444,-0.4252,-1.6823,0.5254,-0.9958,0.2027,-0.6727,0.1031,-0.0856
14,464.4522,50.3445,-0.4444,-1.7726,0.5819,-0.79,0.0782,-0.7995,0.1171,-0.5022
14,463.7063,50.4653,-0.407,-1.6556,0.6088,-0.8918,-0.1065,-0.8098,-0.1113,-0.567
14,462.5478,49.6049,-0.4244,-1.7355,0.6406,-0.6519,0.0142,-0.9313,0.3059,-0.6147
14,462.9247,48.7056,-0.3686,-1.7994,0.7619,-0.6578,0.1859,-1.0016,-0.0013,-0.5016
14,463.9796,47.8624,-0.4034,-1.9063,0.7186,-0.4085,0.2418,-1.0959,-0.0216,-0.3559
14,465.6049,46.273,-0.4045,-1.8124,1.0229,-0.5215,0.4441,-1.3589,-0.0623,-0.4625
14,466.2188,46.395,-0.4221,-1.7609,0.8186,-0.2213,0.515,-1.3296,0.0773,-0.2027
14,466.0492,46.3382,-0.3906,-1.751,0.9297,-0.2861,0.6776,-1.3325,0.053,0.0471
14,468.35,45.374,-0.408,-1.8305,0.9039,-0.3577,0.6286,-1.0856,0.0255,-0.0982
14,468.586,44.7892,-0.4558,-1.7488,1.0621,-0.4056,0.5615,-1.0896,0.1302,-0.4054
14,468.9438,45.2241,-0.408,-1.7146,1.0308,-0.5503,0.6417,-1.0241,-0.0609,-0.4156
14,467.7143,44.9653,-0.374,-1.605,1.0669,-0.4965,0.4918,-1.3139,0.0446,-0.2639
14,466.58,44.6806,-0.3771,-1.5854,1.1171,-0.5282,0.4322,-1.0828,-0.0104,-0.1922
14,466.0074,42.6864,-0.3722,-1.4489,1.0922,-0.5062,0.1306,-1.1955,0.2334,0.1074
14,464.5279,42.4284,-0.3629,-1.6736,0.8947,-0.3642,-0.0328,-1.2072,0.173,0.1535
14,461.8203,42.4026,-0.3626,-1.5694,0.9154,-0.5191,-0.1413,-1.142,0.4005,0.1384
14,459.1934,43.4004,-0.325,-1.5722,0.7217,-0.4138,-0.1544,-1.2037,0.1311,0.2372
14,458.2937,43.7977,-0.3057,-1.4666,0.7113,-0.4391,-0.1425,-1.1527,0.602,0.1557
14,456.795,44.2619,-0.3133,-1.4055,0.8141,-0.3294,-0.0337,-1.2921,0.5619,0.3667
23,455.8756,43.8535,-0.3404,-1.4653,0.7824,-0.4282,0.0337,-1.1758,0.669,0.256
23,454.8897,44.4128,-0.3,-1.0615,0.5845,-0.5017,-0.0282,-0.9497,0.5678,0.1751
23,450.6025,45.7366,-0.2355,-0.7644,0.3387,-0.8303,-0.3332,-0.9533,0.6655,0.3391
23,447.424,46.8522,-0.1607,-0.5858,0.1551,-1.0282,-0.4412,-0.4792,0.642,-0.0366
23,445.8048,49.5438,-0.0346,-0.4953,0.0412,-1.1619,-0.7615,-0.3418,0.8045,-0.1599
23,443.6691,51.9488,0.0242,-0.4752,-0.1362,-1.362,-1.2875,-0.2225,0.7431,0.0025
23,441.7826,53.8535,0.0648,-0.5015,-0.1078,-1.4994,-1.226,-0.3517,0.4702,0.0378
23,440.3854,56.3068,0.172,-0.3737,-0.1531,-1.5446,-1.2792,-0.4545,0.121,-0.2926
23,438.0677,57.962,0.2528,-0.0454,-0.2999,-1.7465,-1.6033,-0.4985,-0.2043,-0.0739
23,436.3561,61.4207,0.2379,0.0444,-0.1905,-1.4859,-1.2975,-0.6844,-0.7971,-0.2342
23,435.006,64.2722,0.31,-0.1234,-0.1431,-1.4085,-1.0791,-0.6809,-0.7753,-0.1877
23,434.4837,66.7455,0.4463,-0.2106,-0.0767,-1.5376,-0.9416,-0.6868,-0.9779,-0.0194
23,433.0626,68.4747,0.5258,-0.2469,-0.1065,-1.5575,-0.8438,-0.5344,-0.9847,-0.0246
23,431.2842,72.2274,0.5994,-0.3105,-0.1091,-1.5999,-0.6781,-0.6405,-0.8039,0.1322
23,429.3977,76.0789,0.6409,-0.2964,-0.2632,-1.7457,-0.8386,-0.5227,-0.5966,0.0611
23,427.0251,79.6026,0.797,-0.2236,-0.2742,-1.6598,-0.9113,-0.3705,-0.8985,0.0218
23,424.3802,82.173,0.8554,-0.181,-0.3225,-1.7021,-0.8394,-0.2168,-1.0926,0.0386
23,423.5345,84.6678,0.8856,-0.3328,-0.184,-1.5673,-0.8704,-0.1464,-0.9617,0.0346
23,422.9083,87.359,1.017,-0.5454,-0.3889,-1.6824,-0.8604,-0.2816,-1.2853,-0.0755
23,422.0664,89.7631,0.9939,-0.6059,-0.3383,-1.6854,-0.6955,-0.3928,-1.2379,0.0924
23,421.5666,93.0117,1.0595,-0.5461,-0.3373,-1.6002,-0.5353,-0.3225,-1.3114,0.0173
23,421.2262,94.1258,1.051,-0.6719,-0.3965,-1.8027,-0.4358,-0.5896,-1.5969,0.1173
23,421.3518,96.4969,1.1271,-0.8496,-0.287,-1.7629,-0.8692,-0.5884,-1.2005,0.0899
17,420.3179,98.2335,1.1159,-0.8397,-0.2108,-1.8342,-0.6641,-0.535,-1.4876,-0.0659
17,420.6852,99.9291,1.1329,-0.8752,-0.1908,-1.6998,-0.9322,-0.537,-1.6766,-0.1977
17,419.5734,102.5352,1.1281,-0.825,-0.0709,-1.7036,-0.7838,-0.2958,-1.6402,-0.2287
17,421.0843,104.7492,1.1534,-0.8599,-0.0137,-1.6527,-0.7772,-0.4443,-1.3356,-0.0955
17,420.7326,106.5043,1.1841,-0.873,0.0066,-1.6529,-0.8697,-0.5366,-1.3905,0.1023
17,420.5979,109.664,1.2172,-1.0836,0.0469,-1.5138,-0.6921,-0.3897,-1.3185,-0.0141
17,420.2486,111.952,1.2457,-1.1996,0.0884,-1.3627,-0.7153,-0.6867,-1.0674,0.1507
17,420.0279,113.7797,1.2648,-1.0286,-0.0191,-1.2858,-0.604,-0.5292,-1.3353,0.2266
17,418.3761,114.9099,1.2996,-1.0034,-0.0392,-1.2774,-0.5477,-0.7922,-1.1933,0.0894
17,416.2112,115.9252,1.3563,-0.849,0.0067,-1.3637,-0.7031,-0.7256,-1.0621,-0.1133
17,415.3895,117.1809,1.3615,-0.9519,-0.0331,-1.3048,-0.7944,-0.6867,-0.9878,0.0369
17,414.6469,117.9925,1.4001,-0.9156,0.0585,-1.4805,-0.7103,-0.6319,-1.0877,-0.0843
17,413.83,118.7082,1.4787,-0.9819,0.0646,-1.2038,-0.7495,-0.3403,-0.638,-0.0994
17,414.4564,119.2074,1.4708,-0.853,0.0521,-1.1004,-0.6243,-0.6358,-0.9517,0.1426
17,413.4116,118.901,1.475,-0.8275,0.1249,-1.091,-0.5231,-0.6315,-0.9992,-0.1907
17,412.4965,119.1067,1.4396,-0.6388,0.1464,-1.1394,-0.5756,-0.4894,-0.735,-0.0224
17,410.8208,120.0304,1.5469,-0.6868,0.1159,-1.0692,-0.3443,-0.4948,-0.756,-0.2181
17,410.6634,120.5432,1.5222,-0.5822,0.077,-1.1768,-0.2856,-0.4774,-0.8318,-0.0958
17,408.6481,118.6571,1.5526,-0.3807,0.2005,-1.2084,-0.2978,-0.5876,-0.618,0.1591
17,408.5816,117.2956,1.5671,-0.3688,0.1635,-1.1298,-0.3184,-0.4812,-0.7866,0.0509
17,408.626,116.7641,1.6541,-0.1847,0.0651,-1.3093,-0.2414,-0.1776,-0.6931,0.0197
17,408.8736,116.235,1.5865,-0.2284,0.16,-1.2463,-0.3806,-0.3296,-0.6267,0.1302
17,408.6368,114.952,1.5966,-0.2212,0.0098,-1.2632,-0.2148,-0.3477,-0.6145,0.1056
17,407.708,114.0055,1.5942,-0.2054,0.0522,-1.3348,-0.1436,0.0747,-0.3963,0.0996
17,407.2062,113.8966,1.625,-0.0938,0.0399,-1.3213,-0.0027,0.0411,-0.514,0.2213
17,406.9624,113.3842,1.6104,-0.0592,-0.1095,-1.4476,0.1542,0.1241,-0.4504,0.2166
17,406.9177,114.0174,1.605,0.1049,0.0342,-1.0632,0.1574,0.0139,-0.4211,0.281
17,407.794,114.1396,1.5699,-0.0577,-0.1306,-1.1668,0.0251,0.1179,-0.6866,-0.0722
17,406.6998,114.5503,1.6282,0.2244,0.0237,-1.1337,-0.0523,-0.1097,-0.326,0.1451
17,406.0075,113.2498,1.6509,0.1762,0.0145,-0.9863,-0.1765,-0.0205,-0.215,0.1516
17,404.9385,112.1671,1.6535,0.1457,-0.0887,-0.9554,-0.3908,-0.3342,-0.3422,0.2186
17,404.4025,112.3442,1.7099,0.0237,-0.2646,-0.7491,-0.7358,-0.3545,-0.0684,0.1218
17,403.4084,112.2708,1.7069,-0.0163,-0.3456,-0.8178,-0.7857,-0.3524,-0.2326,0.0924
17,403.6116,113.0889,1.7196,-0.2569,-0.2603,-0.9786,-0.6976,-0.3906,-0.0978,0.0361
17,403.6102,112.9618,1.7479,-0.1027,-0.2678,-1.0095,-0.6807,-0.2351,-0.2178,0.2471
17,403.397,113.3646,1.7559,-0.065,-0.2495,-1.1464,-0.6271,-0.113,-0.2877,0.2205
17,402.7968,112.4976,1.6865,-0.1212,-0.1799,-1.0107,-0.5294,-0.0895,-0.3676,0.227
17,403.4012,111.2011,1.7066,-0.0206,-0.1789,-0.9319,-0.5724,-0.0662,-0.4204,0.1443
17,403.5917,112.0179,1.6982,0.0833,-0.1846,-0.7885,-0.5803,-0.3492,-0.7274,0.2777
17,402.5811,111.9591,1.7464,-0.14,-0.2228,-0.8326,-0.7225,-0.5295,-0.4909,0.1664
17,402.0943,111.7018,1.7372,0.037,-0.1855,-0.878,-0.7587,-0.3827,-0.5203,0.3195
17,400.8826,111.181,1.715,-0.0009,-0.2713,-0.987,-0.7432,-0.1897,-0.7701,0.0444
17,400.9104,110.4414,1.7823,0.0504,-0.1717,-1.1604,-0.8664,-0.2637,-0.6066,0.0164
17,400.734,110.6684,1.7461,0.0468,-0.1449,-1.1477,-0.7601,-0.1906,-0.8411,0.0127
17,401.9014,110.8937,1.7579,0.1552,-0.1554,-1.2566,-0.7697,-0.2562,-0.6596,0.3363
17,401.0852,109.4346,1.7476,0.1561,-0.1048,-1.21,-0.6288,-0.3456,-0.6066,0.2826
17,401.6986,108.5424,1.7978,0.1414,-0.1787,-1.2533,-0.5724,-0.123,-0.4842,0.1272
17,401.3185,107.8644,1.7994,0.3122,-0.2046,-1.2582,-0.5473,-0.054,-0.3886,0.2203
17,400.7437,107.5114,1.7556,0.2663,-0.2344,-1.2505,-0.5242,-0.0282,-0.4191,0.2393
17,401.1377,108.4457,1.7964,0.3126,-0.3044,-1.2074,-0.7998,-0.1963,-0.3959,0.309
17,400.6507,109.4991,1.8243,0.3399,-0.3483,-1.2278,-0.7866,-0.183,-0.2753,0.4054
17,401.023,109.5484,1.7442,0.2409,-0.3414,-1.2749,-0.7662,-0.0752,-0.6818,0.1057
17,400.9694,109.8777,1.7739,0.3764,-0.3221,-1.3037,-0.7543,0.1756,-0.5264,0.1784
17,400.9208,110.4184,1.7586,0.1752,-0.2535,-1.3621,-0.6367,-0.0075,-0.6445,0.3189
17,401.5362,110.143,1.707,0.1873,-0.1647,-1.1311,-0.457,0.1327,-0.9585,0.1792
17,401.931,110.8956,1.7653,0.1803,-0.1786,-1.0893,-0.2667,0.2021,-0.7438,0.1721
17,402.1832,112.2733,1.7048,0.0712,-0.3218,-1.0249,-0.4231,0.2677,-0.8143,0.1333
17,401.4941,112.1348,1.6974,-0.0065,-0.093,-1.2113,-0.2782,0.3045,-0.8272,0.1406
17,402.3871,112.1356,1.6845,-0.0363,-0.1933,-1.2164,-0.275,0.3614,-0.7718,0.1125
17,402.0714,112.306,1.7338,-0.0585,-0.1324,-1.3053,-0.3124,0.1288,-0.8393,-0.0106
17,402.1907,111.7985,1.7099,-0.0083,-0.1836,-1.2306,-0.2311,0.3215,-0.8455,-0.2464
17,402.2275,112.0027,1.7306,-0.0196,-0.1623,-1.2036,-0.1167,0.1904,-0.9641,0.1976
17,401.6683,113.0435,1.7667,-0.0265,-0.1725,-1.4755,-0.3117,0.3477,-0.6596,-0.0871
17,401.9307,112.5837,1.763,0.1079,-0.2535,-1.2733,-0.5736,0.2156,-0.6199,0.3087
17,402.0706,111.9284,1.7259,0.1836,-0.2232,-1.4781,-0.533,0.216,-1.0313,0.0652
17,401.3055,111.6746,1.787,-0.0116,-0.2669,-1.2789,-0.5663,0.2802,-0.6994,0.015
17,401.1693,112.0205,1.7808,0.121,-0.2158,-1.2911,-0.4599,0.1786,-0.9066,0.1455
17,400.8975,113.1171,1.7884,-0.0627,-0.2972,-1.2758,-0.5295,0.1203,-0.7483,0.2063
17,400.6305,113.2263,1.7453,0.2412,-0.1691,-1.2763,-0.5899,0.2258,-0.7008,0.2888
17,400.2819,112.8687,1.8071,-0.0392,-0.3656,-1.2444,-0.7973,0.1606,-0.8682,0.022
17,400.9027,112.9262,1.7955,-0.0441,-0.201,-1.0337,-0.8279,0.2155,-0.783,0.1647
17,401.4234,113.2133,1.7843,-0.022,-0.2906,-1.0601,-0.9137,-0.0072,-1.036,0.1544
17,401.2147,111.4954,1.8051,0.0238,-0.2772,-1.1473,-0.6168,0.1521,-0.7682,0.2819
17,401.0245,112.1846,1.7144,-0.1938,-0.2332,-1.189,-0.5705,-0.0114,-0.755,0.2264
17,401.1781,112.9388,1.7218,-0.0647,-0.2882,-1.2518,-0.6077,0.017,-0.8284,0.1616
17,400.7775,111.6747,1.762,-0.0194,-0.2016,-1.1748,-0.6196,-0.3355,-0.7112,0.1492
17,401.7212,111.18,1.7565,0.0099,-0.1962,-1.1453,-0.3783,-0.0229,-0.7219,0.3397
17,401.3175,111.3034,1.7651,0.0953,-0.2759,-1.1927,-0.2522,0.0128,-0.4101,0.2718
17,401.0414,109.8154,1.7509,0.0462,-0.3676,-1.2728,-0.2649,0.1786,-0.6753,0.0552
17,401.7194,110.2859,1.8048,0.3183,-0.4136,-1.4934,-0.3101,0.2052,-0.4494,0.0144
17,400.6529,110.9152,1.7793,0.023,-0.4862,-1.468,-0.2215,0.2399,-0.5123,0.1242
17,401.5399,110.4879,1.8079,-0.0294,-0.4355,-1.6062,-0.2166,0.0416,-0.7792,0.1827
17,400.7503,111.1908,1.7458,-0.0096,-0.4231,-1.6249,-0.2656,-0.0875,-0.758,0.0897
17,400.8069,110.7404,1.7447,-0.0155,-0.4681,-1.3954,-0.4971,-0.327,-0.7158,0.3872
17,400.8203,111.1439,1.755,0.2622,-0.3465,-1.5542,-0.338,-0.3691,-0.675,0.5152
17,401.0501,111.0839,1.7179,0.192,-0.3342,-1.4698,-0.2294,-0.1432,-0.6353,0.3721
17,400.9359,111.8758,1.7032,0.0646,-0.3159,-1.2761,-0.2892,-0.0656,-0.6437,0.3231
17,401.1845,110.9469,1.7176,0.0162,-0.2934,-1.2687,-0.2208,-0.1271,-0.7753,0.5487
17,401.5305,111.1057,1.6914,0.0435,-0.1584,-1.1914,-0.2274,-0.2491,-0.8561,0.3576
17,401.1954,111.7855,1.717,0.0139,-0.1893,-1.3425,-0.2806,-0.4269,-0.9093,0.6718
17,400.8717,112.0889,1.7414,0.0214,-0.2388,-1.4194,-0.3873,-0.3198,-0.6176,0.5557
17,401.2652,112.4567,1.7719,-0.1022,-0.1831,-1.2826,-0.4952,-0.4043,-0.5021,0.5205
17,401.1554,111.8573,1.7332,-0.0807,-0.1982,-1.3077,-0.6281,-0.3216,-0.4451,0.5366
17,400.8183,111.3516,1.7936,-0.1659,-0.1661,-1.1367,-0.7092,-0.5104,-0.3844,0.4978
17,400.8457,112.0002,1.7365,-0.1432,-0.1297,-1.1874,-0.6942,-0.4582,-0.6614,0.504
17,401.7086,111.1649,1.7204,-0.1688,-0.1594,-1.2006,-0.525,-0.2285,-0.5985,0.3082
17,402.0819,110.3112,1.7117,-0.0983,-0.1504,-1.3634,-0.3943,-0.0812,-0.744,0.4041
17,402.2441,110.6689,1.7529,0.0315,-0.0325,-1.2251,-0.1026,-0.0407,-0.7757,0.5826
17,402.9329,111.9415,1.7339,-0.0871,-0.0432,-1.3136,-0.021,0.1247,-0.7814,0.4154
38,401.8353,112.1324,1.7106,-0.0537,0.034,-1.2791,-0.1985,0.1718,-0.5832,0.443
38,402.2842,110.9711,1.7186,-0.0413,-0.164,-1.234,-0.3954,0.2835,-0.4413,0.4176
38,402.5664,111.9026,1.7582,-0.1576,-0.1137,-1.0757,-0.515,0.227,-0.645,0.2854
38,403.1797,111.5936,1.7331,-0.1145,-0.0406,-1.2248,-0.4835,0.1532,-0.461,0.3008
38,402.0448,111.6609,1.7251,-0.0959,-0.2675,-1.1656,-0.2671,0.1696,-0.4872,0.5585
38,402.3934,111.3343,1.734,0.023,-0.0609,-1.2807,-0.3076,0.0688,-0.6796,0.3938
38,403.1049,111.7722,1.714,-0.0187,-0.1696,-1.2689,-0.4784,-0.0533,-0.8512,0.4367
38,401.8954,112.2857,1.7207,-0.0359,-0.3555,-1.2907,-0.5931,-0.1173,-0.5033,0.6805
38,401.8986,111.8841,1.7332,0.0245,-0.253,-1.1647,-0.5624,0.0455,-0.4384,0.4736
38,402.3838,111.7197,1.7135,-0.0417,-0.214,-1.1154,-0.5139,-0.0817,-0.4681,0.4915
38,402.2081,112.5929,1.7335,0.0362,-0.3924,-1.1654,-0.524,-0.2226,-0.5457,0.6421
38,402.5904,111.7198,1.7361,0.1349,-0.3294,-1.2512,-0.4484,0.0086,-0.4584,0.3577
