syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
9,458.8606,763.949,2.1911,-1.4749,0.2711,-1.4032,0.5621,-0.431,-0.3698,-1.4678
9,456.0556,768.061,2.2321,-1.5197,0.4286,-1.5304,0.7242,-0.2223,-0.0798,-1.412
9,452.2046,773.7933,2.2297,-1.4004,0.5479,-1.1706,0.7066,-0.3756,-0.1833,-1.0769
9,449.5501,778.0953,2.272,-1.4448,1.0029,-1.4398,0.9218,-0.4264,-0.0333,-0.8311
9,446.6346,782.617,2.2588,-1.2619,0.6821,-1.1427,0.8197,-0.347,-0.1866,-0.4722
9,443.298,786.2807,2.227,-1.3188,0.7228,-1.3832,0.9551,-0.3964,-0.3838,-0.6768
14,440.0602,790.4434,2.251,-1.2793,0.3563,-1.1732,0.7149,-0.3449,-0.2411,-0.5843
14,437.5607,794.2102,2.1474,-1.3405,0.5369,-1.5126,0.6453,-0.3699,-0.5194,-0.4578
14,434.1924,798.0441,2.1422,-1.5295,0.4095,-1.3407,0.7266,-0.1326,-0.2498,-0.4376
14,431.2917,802.0459,2.156,-1.5352,0.5729,-1.3518,0.8804,-0.3548,-0.2285,-0.5613
14,427.8053,806.3692,2.1049,-1.6414,0.6283,-1.0375,0.8657,-0.49,-0.0541,-0.5292
14,425.6163,810.5691,2.1153,-1.6169,0.7884,-1.2141,0.7763,-0.3477,-0.226,-0.203
14,423.0292,814.6446,2.1263,-1.3768,0.7558,-1.0384,0.8509,-0.4143,0.0497,-0.1848
14,421.3168,817.1078,2.1444,-1.1871,0.7869,-1.1455,0.7862,-0.6551,-0.1779,-0.0168
14,419.9645,819.1847,2.0857,-1.0022,0.7208,-1.1609,0.6322,-0.5286,-0.2096,-0.1136
14,419.7732,821.0216,2.105,-1.1535,0.6743,-1.2437,0.6402,-0.6177,-0.1224,-0.0711
14,418.379,820.7699,2.0163,-0.8247,0.6825,-1.2695,0.6406,-0.5548,-0.1015,0.0611
14,418.5334,819.6902,2.0022,-0.974,0.7145,-0.8374,0.7102,-0.5898,-0.1749,-0.0463
14,418.6879,819.7962,1.9562,-0.818,0.7808,-0.8547,0.6766,-0.5253,-0.0309,-0.2449
14,419.3803,819.6919,1.8852,-0.942,0.891,-0.6688,0.9076,-0.6033,-0.0102,0.0142
14,421.2045,820.3404,1.8839,-1.0118,0.8746,-0.8176,0.6619,-0.7606,0.0138,0.2628
14,422.7665,819.9449,1.7449,-0.865,0.9453,-0.7732,0.7216,-0.5471,-0.0983,0.277
14,423.562,820.123,1.8089,-0.7299,0.8663,-0.4446,0.6917,-0.4724,0.0164,0.1061
14,426.0242,819.8409,1.7346,-0.8199,0.9413,-0.2511,0.5069,-0.7278,-0.2481,0.3444
14,428.5792,820.4584,1.726,-0.7854,0.8295,-0.2279,0.6186,-0.4264,0.14,-0.0171
14,431.5394,820.5005,1.6875,-0.7311,0.8876,-0.2049,0.8039,-0.5784,-0.0488,0.4582
14,433.8827,820.635,1.6338,-0.7574,0.8997,-0.0063,1.0186,-0.6844,0.0285,0.5997
14,437.6018,821.7918,1.5819,-0.8976,0.9571,-0.2877,1.0949,-0.7885,-0.082,0.6883
14,441.1902,821.3571,1.5271,-0.8685,1.1114,-0.193,1.2283,-0.8834,0.0225,0.4434
14,444.433,821.644,1.467,-0.8508,1.1483,0.0902,1.231,-1.1194,0.2089,0.4341
14,447.2276,822.4212,1.4025,-0.9527,1.0731,0.1508,1.2331,-0.9729,0.2325,0.5163
14,448.466,821.4449,1.3136,-0.8535,1.0752,0.3249,1.3624,-1.0286,0.2223,0.6271
14,450.3044,822.0481,1.3033,-0.9301,1.0835,0.2787,1.4184,-0.7927,0.4122,0.4156
14,452.3268,823.5888,1.2591,-0.9792,1.2377,0.2652,1.459,-0.927,0.1108,0.3549
14,453.9248,825.2213,1.1824,-0.9682,1.32,0.3724,1.6332,-0.8038,0.2507,0.0453
14,455.8321,826.7666,1.1863,-0.8323,1.2468,0.3204,1.6085,-1.0364,0.3564,0.171
14,456.9572,827.5004,1.1844,-0.8003,1.1002,0.3525,1.4256,-0.7375,0.3754,0.1032
14,458.0783,828.2644,1.1307,-1.004,1.3033,0.4123,1.208,-0.8541,0.0462,-0.3428
14,459.361,828.6596,1.06,-0.9708,1.2157,0.5713,1.3953,-0.5505,-0.1156,-0.534
14,459.3741,830.0065,1.0153,-1.1334,1.3422,0.3667,1.2752,-0.9216,-0.256,-0.5116
26,458.7059,831.5246,1.0251,-1.2118,0.8123,0.2357,1.1128,-1.0154,-0.3332,-0.0118
26,459.2398,831.9444,1.0042,-1.2251,0.9683,0.0096,1.2973,-1.0502,-0.3269,0.0956
26,457.586,831.2199,1.0413,-1.1094,0.7565,-0.1972,1.3947,-0.5503,-0.2458,0.1612
26,456.9402,830.7536,0.9631,-1.0809,0.8994,-0.1818,1.708,-0.4209,-0.1572,0.1725
26,455.4233,829.3726,0.9267,-0.7513,1.3454,0.2311,1.687,-0.8903,-0.2415,0.0645
26,454.1468,827.0754,0.8768,-0.572,1.399,0.3958,1.7966,-0.6354,-0.5434,0.091
26,454.0988,826.3516,0.9067,-0.8527,1.4926,0.2152,2.097,-0.1484,0.0568,-0.3003
26,453.7526,824.2833,0.9333,-0.7697,1.5288,0.3091,1.8961,-0.5544,0.3693,0.1017
26,451.9241,823.4531,0.919,-0.5869,1.4239,0.5277,1.8459,-0.7323,0.213,0.1061
26,450.5936,822.8997,0.8673,-0.5266,1.5831,0.6159,1.9539,-0.5562,-0.1902,0.0632
26,449.6138,822.3735,0.797,-0.568,1.498,0.5252,2.1122,-0.2387,-0.0784,0.2273
26,448.2572,821.5001,0.8251,-0.6045,1.4817,0.221,2.2324,0.0972,0.0221,0.0278
26,446.6152,820.753,0.7977,-0.331,1.4772,0.1079,1.9579,0.0127,0.3853,-0.1078
26,444.5794,820.0674,0.8443,-0.1406,1.2573,0.132,1.8748,-0.2948,0.6328,0.2787
26,444.4776,817.393,0.8269,0.0989,1.1932,0.3624,1.5731,-1.0258,0.8733,0.73
26,444.2626,814.9271,0.7988,0.089,1.129,0.3645,1.7648,-0.8234,0.5801,0.5908
26,442.9016,812.099,0.7194,-0.1299,1.1793,0.5911,1.5896,-0.6245,0.7798,0.7264
26,441.3502,808.7184,0.7323,0.0458,1.2042,0.8974,1.7602,-0.0673,0.7898,0.6194
26,439.621,805.7933,0.643,0.0896,1.4197,1.3021,1.4802,-0.3761,0.578,0.6707
26,439.6906,803.5422,0.4902,0.1741,1.3019,1.3006,1.4758,-0.6383,0.2881,0.3763
26,439.1444,800.0315,0.509,0.4127,1.3869,1.4381,1.3307,-0.7949,0.2491,0.3825
26,439.1035,798.4081,0.4619,0.3507,1.4006,1.4029,1.3389,-1.0554,0.2597,0.4797
26,439.0488,796.0311,0.4107,0.1726,1.3082,1.6267,1.3462,-0.8811,0.071,0.6809
26,439.4972,792.8748,0.439,0.2514,1.365,1.3068,1.4648,-1.0655,0.5632,0.7677
26,439.6618,790.4157,0.3535,0.2262,1.401,1.1746,1.3609,-0.6232,1.1268,0.6139
26,440.6435,787.3966,0.2623,0.1605,1.3464,1.3003,1.2147,-0.5519,1.4746,0.5609
26,441.9794,785.4802,0.259,0.3157,1.357,1.2302,1.1817,-0.3723,1.9968,0.5513
3,443.4666,781.8402,0.1714,0.3453,1.2607,1.3729,1.3484,-0.351,2.1784,0.5095
3,446.1733,780.4037,0.1256,0.2829,1.2409,1.1742,1.2044,-0.313,2.2105,0.4015
3,448.6681,778.3743,0.0599,0.0256,1.2746,0.9711,1.1278,-0.2787,2.377,0.4378
3,451.2106,775.3423,0.044,0.0175,1.2545,0.8909,0.8819,-0.5302,2.2915,0.2748
3,453.4432,772.5009,-0.0593,-0.2299,1.1536,0.8148,0.8514,-0.4477,2.3356,0.2776
3,456.365,770.4503,-0.0556,-0.2618,1.0699,0.6674,0.7524,-0.5265,2.4288,0.1924
3,459.3569,768.0969,-0.1726,-0.4334,1.0876,0.3165,0.9146,-0.2757,2.4309,0.2164
3,461.5276,765.4922,-0.2412,-0.556,1.199,0.1769,1.016,-0.1966,2.6528,0.0804
3,464.2631,761.9163,-0.2607,-0.7911,1.1139,-0.2093,0.9523,-0.0535,2.4485,-0.0334
3,469.1835,759.1281,-0.3298,-0.9615,0.9913,-0.4226,0.7651,-0.0734,2.5925,0.1198
3,473.7739,757.6689,-0.3507,-1.3539,0.793,-0.9244,0.6852,-0.1521,2.2137,-0.0565
3,477.5401,754.7141,-0.3489,-1.5505,0.6555,-1.2838,0.3747,0.0299,1.8987,0.137
3,480.6725,752.1581,-0.4251,-1.668,0.5981,-1.6488,0.3304,-0.0273,1.4085,-0.1361
3,484.2362,750.0938,-0.437,-1.8113,0.5646,-1.6782,0.2363,-0.191,0.9625,-0.0829
3,487.5732,748.3831,-0.4571,-1.6408,0.6009,-1.8023,0.3705,-0.2567,0.5597,-0.2738
3,491.4861,747.1199,-0.4519,-1.6549,0.5391,-1.9047,0.1726,-0.1837,0.4975,0.0131
3,494.2026,744.9471,-0.5334,-1.7793,0.5734,-1.7721,0.3219,-0.3672,0.2612,-0.2685
3,497.782,741.629,-0.5111,-1.7451,0.6383,-1.8047,0.296,-0.5841,0.0672,-0.4358
3,501.8044,739.3746,-0.4709,-1.8211,0.6554,-1.5837,0.4635,-0.6169,-0.1838,-0.6234
3,505.184,736.8541,-0.4713,-1.6128,0.721,-1.3931,0.5387,-0.5704,-0.2935,-0.5252
3,507.9903,734.0863,-0.4713,-1.7784,0.7899,-1.5105,0.5133,-0.6355,-0.3895,-0.4889
3,512.709,732.506,-0.4803,-1.6975,0.5958,-1.3934,0.4728,-0.6533,-0.4391,-0.6243
3,517.0042,731.2197,-0.4093,-1.9917,0.5731,-1.4158,0.4266,-0.5992,-0.5116,-0.7187
3,521.8996,730.2656,-0.3912,-1.7377,0.6155,-1.2624,0.2218,-0.7341,-0.5969,-0.8715
3,526.6909,728.7399,-0.39,-1.9499,0.3976,-1.29,0.1691,-0.7565,-0.7893,-0.9197
3,531.945,728.1148,-0.3795,-1.8157,0.41,-1.3125,0.1882,-0.7775,-0.5222,-0.9441
3,535.9735,727.1967,-0.2855,-1.743,0.3479,-1.2334,-0.016,-0.7224,-0.5176,-0.7762
3,539.7484,727.0249,-0.2871,-1.7157,0.4221,-1.2381,0.142,-0.6396,-0.4385,-0.7936
3,541.946,726.9034,-0.2846,-1.5887,0.4936,-1.0606,0.173,-0.7484,-0.4341,-0.6818
3,544.8051,726.0528,-0.2785,-1.6148,0.7153,-1.0622,0.306,-0.4169,-0.3056,-0.6566
3,546.4086,724.0415,-0.2934,-1.4684,0.7815,-0.8386,0.2801,-0.6213,-0.1724,-0.4653
3,549.3834,722.1421,-0.2037,-1.3731,0.8675,-0.9042,0.1161,-0.7011,-0.0687,-0.2484
3,550.7036,721.5228,-0.1716,-1.3364,0.909,-0.6616,0.3172,-0.5539,0.2834,-0.2618
3,551.839,720.5224,-0.1468,-1.2072,1.0802,-0.4502,0.3146,-0.6754,0.2748,-0.2209
3,552.5906,718.1894,-0.2055,-1.2546,1.0966,-0.3752,0.5091,-0.5315,0.4031,-0.392
3,552.4559,717.1134,-0.2121,-1.1418,1.1119,-0.2316,0.5518,-0.6093,0.2549,-0.2929
3,552.8459,714.0344,-0.2471,-1.041,1.0721,-0.3912,0.1599,-0.4853,0.5944,-0.2201
3,554.6863,712.9767,-0.2619,-0.7855,1.0857,-0.5558,0.2115,-0.4926,0.3533,-0.099
3,555.7124,710.8728,-0.2978,-0.6593,1.0127,-0.3367,0.1731,-0.4223,0.4994,0.1445
3,557.903,709.3645,-0.3617,-0.5086,1.1046,-0.3513,0.1781,-0.6361,0.0298,0.2364
3,558.743,708.2207,-0.3938,-0.6432,1.216,-0.2936,0.2381,-0.4437,-0.0413,0.3062
3,560.2011,706.1339,-0.4413,-0.6032,1.1395,-0.3094,0.3232,-0.5777,0.0521,0.2737
3,562.3038,705.0931,-0.4396,-0.5557,1.2752,-0.4174,0.3441,-0.3958,0.2468,0.1747
3,563.4768,703.0853,-0.4604,-0.5685,1.2956,-0.3782,0.4156,-0.5269,0.2794,0.1264
3,563.3361,701.8898,-0.4402,-0.3462,1.2243,-0.0095,0.4169,-0.5009,0.2832,0.0894
3,563.8135,700.1612,-0.4971,-0.4548,1.2613,-0.0167,0.7023,-0.3736,0.5281,-0.0997
3,561.2248,698.7514,-0.5053,-0.3506,1.405,0.1192,0.5704,-0.4938,0.6024,-0.0845
3,558.9152,696.5873,-0.6611,-0.4272,1.2825,0.1465,0.7177,-0.5427,0.677,-0.0743
3,557.5281,695.127,-0.6981,-0.4661,1.3067,0.2155,0.8487,-0.6402,0.8429,0.032
3,555.9058,692.4644,-0.7774,-0.6651,1.4027,0.1323,0.8807,-0.6319,1.2029,0.1401
3,555.5869,690.123,-0.8167,-0.5451,1.279,0.0824,1.0047,-0.6125,1.0356,0.1442
20,553.5457,687.2478,-0.8812,-0.5646,1.215,-0.0236,1.1069,-0.5002,1.287,0.1806
20,553.4485,683.1239,-0.9169,-0.5979,1.2317,-0.6259,1.0439,-0.2057,1.1581,-0.1184
20,555.3083,680.4463,-0.8763,-0.6143,1.0907,-1.0417,0.9517,0.3847,1.8242,-0.293
20,556.8336,676.2803,-0.9582,-0.5946,1.0448,-1.4951,0.9186,0.884,2.0668,-0.7565
20,558.1704,672.712,-0.9268,-0.3868,1.0193,-1.5732,1.1512,1.2699,1.9468,-0.8666
20,559.2834,671.4187,-0.9891,-0.3592,0.9869,-1.5867,1.2547,1.3367,1.586,-1.0189
20,560.8215,670.5401,-1.0287,-0.3374,1.069,-1.5412,1.3315,1.1916,1.6017,-1.0433
20,561.4006,669.2126,-0.994,-0.1103,1.0,-1.5532,1.0748,1.3635,1.4951,-1.1728
20,562.6065,667.3577,-0.9503,-0.0635,0.8204,-1.7916,0.8722,1.5211,1.6167,-1.0172
20,563.6146,667.5349,-0.8723,0.0743,0.7854,-1.792,0.7578,1.3382,1.0491,-1.0301
20,563.6409,667.6195,-0.9062,0.0806,0.5645,-2.0029,0.5109,1.475,0.7934,-1.0479
20,565.9965,666.4388,-0.8885,0.1859,0.4101,-2.0737,0.4149,1.6324,0.6033,-1.2339
20,566.4404,666.0704,-0.9277,0.3007,0.4074,-2.0441,0.5146,1.7311,0.38,-1.1151
20,567.1508,665.5287,-0.9013,0.4301,0.5912,-2.1019,0.5279,1.781,0.232,-1.3811
20,568.0769,666.2804,-0.9476,0.4226,0.5748,-2.1903,0.6116,1.7712,0.4544,-1.3569
20,567.9089,666.3026,-0.9515,0.2897,0.5494,-2.0803,0.8828,1.8095,0.4024,-1.0827
20,570.0454,666.7954,-0.9966,0.3636,0.4736,-2.0099,0.9677,1.7289,0.5228,-1.0975
20,570.1494,666.5508,-0.9931,0.3558,0.4407,-1.9355,1.0473,1.7756,0.966,-1.2166
20,569.9706,665.9813,-1.0109,0.3146,0.4999,-1.8644,1.0341,1.4621,0.7778,-0.9219
20,569.0029,665.698,-1.0462,0.3675,0.4716,-1.7081,1.1106,1.4378,0.6422,-0.9612
20,569.7779,666.2074,-1.0195,0.4063,0.556,-1.7776,1.2547,1.2309,0.5772,-0.8208
20,569.1561,666.3246,-1.1081,0.4785,0.5109,-1.6359,1.0789,1.0729,0.4498,-0.7152
20,567.9991,665.8986,-1.1125,0.4738,0.418,-1.6835,0.9957,1.3512,0.6458,-0.7392
20,568.506,665.4584,-1.0989,0.578,0.4952,-1.6597,1.0886,1.1413,0.2941,-0.808
20,568.9841,666.2319,-1.1581,0.6185,0.6098,-1.5535,1.3955,0.9143,-0.0278,-0.6078
20,569.7746,665.415,-1.1991,0.8009,0.7245,-1.3128,1.7121,0.7502,-0.0197,-0.5579
20,569.8624,664.8419,-1.1838,0.7724,0.6823,-0.9935,2.1625,0.5542,-0.4133,-0.536
20,567.8433,665.313,-1.3255,0.6352,0.7015,-0.7365,2.6756,0.3956,-0.6304,-0.2638
20,565.538,665.5511,-1.4182,0.6191,0.6976,-0.5825,2.9574,0.3282,-0.9474,-0.1718
20,562.6431,664.9902,-1.4894,0.7346,0.758,-0.038,3.2335,-0.091,-1.1879,0.1282
20,558.8831,665.128,-1.5267,0.9436,0.709,-0.0373,3.2386,-0.2109,-0.4123,0.1045
20,554.8544,666.2348,-1.6275,0.971,0.64,0.0832,3.1458,-0.1856,-0.2002,0.2998
20,550.6497,666.7409,-1.7402,0.965,0.5962,0.1652,3.1773,0.0289,0.3602,0.563
20,545.7867,668.0868,-1.8421,0.8019,0.7674,0.1383,3.0075,0.0963,0.5292,0.4139
20,540.933,668.0868,-1.8763,0.6273,0.777,0.2353,2.9348,0.2908,1.0491,0.1318
20,536.8636,668.1095,-2.0083,0.5727,0.6577,0.2924,2.7268,0.1413,1.2997,0.0685
20,532.7427,668.0972,-2.0735,0.56,0.6584,0.1834,2.5068,0.5743,1.8134,-0.0173
20,527.3245,667.0668,-2.1782,0.446,0.8417,-0.2061,2.5091,0.8973,2.0651,0.1909
31,523.3001,666.3251,-2.2877,0.5573,1.1271,-0.1829,2.3297,0.835,2.2037,0.3868
31,519.2288,666.1656,-2.3717,0.8101,1.2739,-0.0828,2.0433,0.523,2.4406,1.2027
31,516.0759,667.22,-2.5671,1.2007,2.1171,-0.1262,2.6215,0.5279,1.6896,0.7596
31,513.11,667.4741,-2.6892,1.4107,1.7012,-0.3056,3.2004,0.1993,1.4589,0.9969
31,511.4165,668.461,-2.8192,1.7093,1.798,-0.5179,3.9653,0.8747,1.1286,0.7328
31,510.6413,667.8089,-2.9793,1.9692,1.5273,-1.2016,5.7102,2.7857,0.664,0.0659
31,509.1699,668.063,-3.0631,2.1725,1.669,-1.1785,5.3221,2.5119,0.8792,0.169
31,508.7119,667.966,-3.1202,2.6515,1.7875,-1.5215,4.9074,1.7331,1.733,0.1649
31,507.481,667.6831,-3.062,3.2353,1.7395,-1.3337,3.6717,0.5525,2.4155,1.2083
31,507.3405,667.2078,-3.1064,3.4627,1.6149,-1.0118,2.2012,-0.7451,3.0401,2.1801
16,505.8088,667.818,-3.13,3.3529,1.4017,-0.8578,2.087,-0.6099,2.8729,2.2175
16,504.9729,667.0399,-2.9357,3.4195,1.3867,-0.7651,2.0475,-0.6316,3.0216,2.2937
16,503.4188,668.486,-3.1142,3.6,1.5087,-0.8294,1.8793,-0.8478,2.7344,2.422
16,502.7263,669.5843,3.1275,3.5064,1.4766,-0.835,2.0243,-0.7412,2.7585,2.351
16,503.0287,668.6924,-2.9041,3.3909,1.5046,-0.8381,1.8118,-0.8336,2.9381,2.3845
16,501.6764,669.5938,-2.969,3.2841,1.5277,-0.6967,1.7749,-0.7908,2.7241,2.5466
16,502.9052,669.092,-2.9828,3.0836,1.4277,-0.6308,1.7247,-0.731,2.6281,2.691
16,502.2954,668.7446,-2.9666,3.0506,1.5257,-0.6934,1.8284,-0.6002,2.4183,2.5251
16,502.4791,668.6337,-2.8861,3.0437,1.5612,-0.6305,2.0728,-0.5768,1.7919,2.4982
16,502.0828,668.0852,-2.946,2.9785,1.6329,-0.6176,2.1808,-0.4551,1.6468,2.365
16,502.8733,666.1423,-2.9231,2.9216,1.8105,-0.6462,2.2981,-0.3184,1.3789,2.3841
16,503.8746,665.2728,-2.8547,2.8892,1.8485,-0.6895,2.4857,-0.3817,1.2598,2.1375
16,505.1531,665.0756,-2.8254,2.8713,1.6045,-0.7632,2.589,-0.4291,1.0856,2.2375
16,506.1785,664.6289,-2.906,2.7338,1.7105,-0.4875,2.5062,-0.4721,1.1187,2.1372
16,505.5731,663.8692,-2.8092,2.6317,1.8442,-0.5516,2.3523,-0.5056,1.0399,1.86
16,505.9238,664.0824,-2.853,2.4558,1.729,-0.5797,2.4219,-0.5078,1.1054,1.615
16,505.3527,663.9326,-2.7842,2.4414,1.8626,-0.681,2.6996,-0.4174,0.7662,1.136
16,505.2641,662.4372,-2.7761,2.4243,1.8931,-0.6436,2.7032,-0.4421,0.6242,1.2367
16,504.2155,661.9412,-2.8157,2.3463,1.7366,-0.701,2.7347,-0.5662,0.3007,1.1177
16,504.8007,661.4825,-2.7436,2.1495,1.5943,-0.705,2.6219,-0.4131,0.2322,1.1901
16,505.26,661.2014,-2.6633,2.0007,1.6523,-0.6842,2.5043,-0.3019,0.3374,1.0939
16,506.1506,661.5296,-2.5995,1.9386,1.559,-0.8399,2.4377,-0.239,0.3432,1.0814
16,505.4345,660.1928,-2.4863,1.7456,1.2425,-0.8631,2.4547,-0.242,0.6524,0.7939
16,505.2063,660.0666,-2.5554,1.7687,1.2941,-0.9491,2.3161,-0.2672,0.7219,0.9278
16,504.41,660.7114,-2.561,1.5986,1.2933,-0.9305,2.3371,-0.2679,0.7969,1.1341
16,504.6312,660.194,-2.5405,1.4562,1.0574,-0.8321,2.0532,-0.0897,0.926,0.881
16,505.6937,661.9794,-2.5746,1.4047,0.8191,-0.6703,1.9574,-0.0511,0.7409,0.9351
16,506.705,662.0352,-2.5102,1.3244,0.8164,-0.5555,1.8484,-0.1586,0.6189,1.0236
16,508.4631,661.1436,-2.5128,1.2072,0.571,-0.3767,1.562,-0.3361,0.6141,1.2571
16,508.9211,661.3503,-2.4647,1.2179,0.4716,-0.2636,1.5971,-0.3852,0.8813,1.2879
16,510.359,660.73,-2.5662,1.1878,0.3293,-0.2686,1.4741,-0.4564,0.9294,0.9866
16,510.8534,660.0705,-2.4849,1.0545,0.352,-0.3032,1.5605,-0.6262,0.7665,0.8617
16,512.7869,659.9058,-2.5035,1.0836,0.5363,-0.0519,1.6298,-0.892,0.639,0.8196
16,513.69,660.1684,-2.4716,0.9333,0.5762,0.3659,1.6536,-0.9621,0.6704,0.8761
16,515.5142,660.6731,-2.4036,0.8538,0.5629,0.4647,1.8593,-0.924,0.8533,0.9484
16,515.0199,660.0004,-2.4949,0.939,0.5066,0.5678,1.7491,-1.1443,0.9519,1.0176
16,514.8916,659.6512,-2.5162,0.8095,0.7723,0.6064,1.9883,-1.258,0.9319,1.0701
16,515.969,660.7932,-2.5747,0.7412,0.6582,0.7254,2.0745,-1.3072,0.9517,1.138
16,516.5172,660.7246,-2.6932,0.7689,0.6459,0.8068,2.1979,-1.4241,0.6099,1.1022
16,517.7297,659.0264,-2.5614,0.8412,0.6291,0.9269,2.1795,-1.7833,0.3687,1.0238
16,517.9738,659.8112,-2.5787,0.9337,0.6745,1.0933,2.3907,-1.6982,0.3291,1.2004
16,517.5993,659.3363,-2.6307,0.9074,0.8446,1.2313,2.4207,-1.7253,0.4075,1.3004
16,518.3237,659.3475,-2.6344,0.9212,0.8368,1.2942,2.2211,-1.8494,0.2878,1.535
16,518.4119,659.4114,-2.5907,0.8707,0.8347,1.4431,2.211,-1.7713,0.666,1.2479
16,519.8043,659.1664,-2.6203,0.9224,0.8518,1.6054,2.1879,-1.7548,0.625,1.0537
16,518.6981,659.0727,-2.6406,0.902,1.0316,1.5802,2.1549,-1.8973,0.53,1.1366
16,519.9843,659.6898,-2.6404,0.871,1.0093,1.6391,1.9687,-2.1371,0.5724,1.196
16,519.6596,659.3327,-2.6303,0.8569,1.006,1.6229,2.0914,-1.9823,0.586,1.2327
16,519.5337,660.0895,-2.6386,0.9909,0.9929,1.5168,1.8768,-1.982,0.6919,1.5432
16,520.0334,660.6882,-2.6571,1.0436,1.0534,1.317,1.8116,-2.0008,1.0444,1.7972
16,519.2386,660.6722,-2.672,1.0873,1.0954,1.3823,1.9848,-1.9723,0.8585,1.7083
16,519.271,661.4877,-2.654,1.1371,1.0288,1.3101,2.002,-1.9744,0.6581,1.7068
16,519.8641,661.009,-2.5708,1.1712,0.891,1.3727,1.9906,-2.0389,0.7808,1.7831
16,519.1073,661.2486,-2.5545,1.2485,0.752,1.0614,2.028,-1.9674,0.5165,1.851
16,519.497,662.0693,-2.6816,1.2138,0.697,1.0279,2.144,-1.8381,0.7221,1.672
16,519.6568,662.6866,-2.6195,1.2097,0.6643,1.1208,2.0951,-1.7907,0.677,1.7024
16,517.5072,662.2801,-2.6317,1.0846,0.6302,0.9183,2.1496,-1.772,0.6545,1.3836
16,516.6978,662.935,-2.6004,1.114,0.4251,0.8573,2.1997,-1.6585,0.7824,1.2159
16,515.5235,662.9543,-2.6332,1.1721,0.6445,0.6694,2.1842,-1.5846,0.9016,1.094
16,514.373,662.4079,-2.6927,1.2151,0.5988,0.3771,2.0545,-1.3982,0.8623,1.3886
16,513.2754,661.9731,-2.5742,1.303,0.7038,0.1191,1.9354,-1.1667,1.0102,1.3442
16,512.3329,661.0744,-2.5678,1.3363,0.4568,-0.0605,1.7237,-1.0295,0.9841,1.4418
16,510.2917,660.6001,-2.5295,1.3705,0.7269,-0.3373,1.6643,-0.8773,1.027,1.2933
16,509.4279,660.3902,-2.6104,1.4675,0.5635,-0.4075,1.6387,-0.7343,0.9394,1.424
16,508.3953,660.4222,-2.5353,1.4282,0.4943,-0.4336,1.5559,-0.8525,0.9858,1.5866
16,508.2451,659.9109,-2.5406,1.603,0.6074,-0.5895,1.5062,-0.5318,1.349,1.512
16,507.2922,660.8091,-2.5446,1.7607,0.7668,-0.7941,1.5631,-0.4558,1.4819,1.578
16,506.2532,661.1205,-2.555,1.9117,0.814,-0.8623,1.5798,-0.4661,1.7245,1.4545
16,504.7443,661.3448,-2.6266,2.0343,1.0216,-1.0372,1.7172,-0.6729,1.9441,1.3414
16,503.7394,662.3051,-2.648,2.1335,1.1833,-1.0328,1.9608,-0.985,1.5224,1.2469
16,501.3868,662.97,-2.6429,2.1669,1.1033,-1.054,1.9993,-1.0021,1.5075,1.1147
16,500.3647,664.0455,-2.7187,2.3356,1.2241,-0.9419,2.0387,-0.8929,1.4905,1.3397
16,499.1153,664.3426,-2.6942,2.325,1.1241,-0.9906,1.8921,-0.8648,1.6189,1.3624
16,497.9654,663.6894,-2.5884,2.2501,1.154,-0.974,1.8558,-0.9201,1.7988,1.6396
16,496.1945,664.7078,-2.7228,2.2135,1.2467,-0.9699,2.073,-1.0098,1.6273,1.5145
31,492.7024,666.2643,-2.7386,2.245,0.9113,-1.4129,2.4992,-0.4691,1.9994,1.4265
31,490.993,665.9416,-2.7807,2.2488,0.2852,-1.8363,3.7832,1.1407,1.9091,1.4834
31,489.2445,665.755,-2.8263,2.2121,-0.0746,-1.9742,4.968,2.3159,1.4917,1.2412
31,485.9327,665.4007,-2.9325,1.9308,-0.0012,-1.7661,6.0089,3.3692,0.7083,1.1362
31,482.1932,664.358,-2.9105,1.6672,-0.1209,-2.1262,6.1633,4.2622,1.4713,0.8723
31,478.4158,664.107,-2.8216,1.5704,0.2255,-2.5608,6.6437,5.033,1.576,0.2528
31,474.4874,664.2302,-2.9699,0.9696,1.0554,-1.3579,6.167,5.3559,1.016,0.3307
31,470.5604,663.8033,-2.9965,0.5266,0.9678,-1.4222,6.3389,6.8998,0.7788,-0.5471
31,466.4285,663.8655,-2.9218,-0.242,1.0104,-0.579,5.5261,6.6882,0.4419,-0.8122
31,463.9237,662.3441,-2.8689,-0.7484,0.6216,-0.3022,4.3848,6.1827,0.4902,-0.6575
31,460.5569,661.4571,-2.8795,-1.2957,0.5358,0.4287,2.2741,3.8956,0.5743,0.1397
31,457.4997,660.074,-2.8492,-1.0229,0.4979,-0.0243,1.535,2.6645,1.0032,0.2859
31,453.9654,659.7128,-2.8785,-1.183,0.3732,0.0613,0.3422,1.0682,1.1396,0.7807
31,449.5742,659.0311,-2.8773,-1.21,0.4415,-0.155,0.042,0.484,0.9549,0.7583
31,444.9189,657.7945,-2.9242,-1.2438,0.271,-0.3321,-0.1607,0.295,0.9992,0.8332
44,440.4681,657.7326,-2.8967,-1.4623,0.0902,-0.6371,-0.1827,0.2358,1.8098,0.9432
