syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
9,245.2641,713.0694,-3.0608,-0.9888,0.1739,-0.5245,-0.4821,-1.1181,-0.0449,-0.4666
9,244.2797,712.0479,-3.0553,-1.0395,0.3681,-0.3436,-0.2952,-0.9441,-0.2536,-0.2037
9,242.9935,710.7178,-3.055,-1.1025,0.5557,-0.6202,-0.1684,-0.8362,-0.1196,-0.0354
9,242.7667,710.3075,-3.0223,-1.1154,0.4693,-0.6014,-0.207,-0.7306,-0.026,-0.319
9,242.7253,710.0021,-3.0198,-0.9749,0.546,-0.5339,-0.3657,-0.8233,-0.081,-0.1674
9,242.236,709.8363,-2.9991,-1.3574,0.2299,-0.3304,-0.4281,-0.6294,0.3572,-0.2441
9,243.4057,708.8251,-3.0074,-1.4991,-0.4733,0.1507,-0.7359,-0.4296,-0.046,-0.5326
9,243.1901,709.0004,-2.9754,-1.6598,-0.4553,0.1995,-0.671,-0.2776,0.0321,-0.5473
9,241.9214,708.6739,-2.9847,-1.5765,-0.5608,0.3234,-0.8964,-0.3487,-0.033,0.105
9,240.1634,708.3281,-2.9653,-1.6036,-0.2809,0.4057,-0.7626,-0.5488,-0.0504,-0.0571
9,237.5626,709.1547,-2.9339,-1.6508,-0.3425,0.5005,-0.6375,-0.2862,0.0385,0.0947
9,235.4945,709.3265,-2.9452,-1.5099,-0.3003,0.4838,-0.5644,-0.2107,-0.12,0.4174
9,233.16,708.9787,-2.9601,-1.3792,-0.1409,0.3471,-0.3426,-0.1147,0.1849,0.6588
9,230.3689,710.1497,-2.928,-1.523,-0.1295,0.4479,-0.3995,-0.2678,0.2749,0.6178
9,227.4866,709.9966,-2.9153,-1.2777,0.0014,0.416,-0.4472,-0.3323,0.3492,0.8513
9,224.8542,711.8299,-2.9177,-1.4131,-0.037,0.4928,-0.4751,-0.5134,0.1671,0.1219
9,222.9833,712.266,-2.9412,-1.5109,0.0699,0.3924,-0.4484,-0.6179,0.1708,-0.1558
9,219.9745,712.8104,-2.9705,-1.4441,0.2059,0.515,-0.1768,-0.6556,0.4139,-0.0686
9,217.8141,713.128,-2.9548,-1.4953,0.2143,0.5679,-0.0417,-0.6797,0.1596,-0.1726
9,216.4842,714.5621,-2.9466,-1.61,0.0669,0.8448,-0.0772,-0.6797,0.1468,-0.1835
9,213.8209,713.9278,-2.9074,-1.7307,0.2261,0.5102,-0.025,-0.7633,0.2706,-0.2604
9,212.76,713.1745,-2.9335,-1.5693,-0.0614,0.3304,-0.4004,-0.6716,0.3084,-0.2033
9,210.3969,713.1802,-2.9365,-1.6805,-0.1843,0.2228,-0.3632,-0.5395,0.2181,-0.2179
9,208.0154,712.092,-2.9361,-1.7325,-0.3268,0.2043,-0.2922,-0.4237,0.4317,-0.5336
9,205.0654,710.2609,-2.9229,-1.7969,-0.3252,0.0713,-0.2401,-0.5851,0.25,-0.7943
9,203.7443,710.0414,-2.9766,-1.5561,-0.2487,-0.1212,-0.1959,-0.5238,0.0889,-0.2031
9,201.9841,709.1472,-2.9669,-1.4962,-0.3225,0.087,-0.1734,-0.5019,-0.008,-0.2768
9,200.6279,707.7693,-3.0037,-1.5575,-0.0383,0.0746,-0.1238,-0.4736,0.2986,-0.1168
9,198.1211,707.3207,-2.9874,-1.4973,0.1151,0.0349,-0.0779,-0.4223,0.0956,-0.013
9,196.3875,706.7925,-2.9951,-1.2953,0.5413,-0.1434,-0.0648,-0.8022,0.1514,-0.164
9,195.4496,707.0691,-3.0141,-1.3344,0.2202,0.1267,-0.286,-0.5073,0.3299,-0.2694
9,195.3039,707.8679,-2.9572,-1.4301,-0.1378,0.4427,-0.2136,-0.5039,0.57,-0.5656
9,194.515,708.2172,-2.9844,-1.3082,-0.0486,0.1271,-0.2922,-0.5057,0.5018,-0.6445
9,192.909,708.7122,-3.0009,-1.0468,-0.1495,0.1638,-0.3615,-0.4423,0.6591,-0.4031
9,191.2259,711.3654,-2.9309,-0.9198,0.3761,-0.2099,-0.1735,-0.594,0.4431,-0.3246
9,191.4889,711.1301,-2.9511,-0.9164,-0.0232,0.0345,-0.0442,-0.4851,0.2524,-0.4441
9,191.255,711.5811,-2.9493,-0.85,0.1462,-0.2355,-0.0693,-0.6384,0.4389,-0.6501
9,190.5699,713.1526,-2.9433,-0.7749,0.2177,-0.4179,-0.1118,-0.6301,0.4748,-0.5544
9,189.7344,714.2682,-2.9668,-0.7719,0.144,-0.3505,0.0654,-0.7155,-0.0199,-0.744
9,189.7462,714.9185,-2.9599,-0.8128,0.3198,-0.2912,0.2103,-0.7687,0.2423,-0.4528
9,189.6601,715.3831,-2.9442,-0.8749,0.3752,-0.2799,0.3995,-0.8925,0.0761,-0.3048
9,189.4421,716.0888,-3.0032,-0.7324,0.4451,-0.0928,0.3514,-0.7874,0.2899,-0.3682
9,189.1517,716.8184,-3.0197,-0.8386,0.6981,-0.2472,0.3292,-0.9055,0.5478,-0.2937
9,189.3309,717.005,-3.0759,-0.7905,0.5454,-0.1464,0.4562,-0.7954,0.5548,-0.408
9,188.651,717.0127,-3.0471,-0.7329,0.4574,-0.1615,0.3951,-0.7114,0.4341,-0.3267
9,187.8002,717.522,-3.0498,-1.0618,0.3146,-0.0222,0.418,-0.76,0.3712,-0.4629
9,187.2561,717.8149,-3.0716,-1.1804,0.114,0.4298,0.4643,-0.7008,0.2191,-0.8058
9,186.484,718.0053,-3.0964,-1.2754,0.1653,0.5859,0.3703,-0.9232,0.4722,-1.1748
9,184.2519,717.131,-3.0367,-1.2762,0.6549,0.2337,0.6467,-1.0378,0.7239,-0.5976
9,183.2447,716.7275,-3.0348,-1.124,0.7681,-0.2261,0.5987,-1.0292,0.5995,-0.799
9,182.6255,716.9042,-3.0179,-1.1314,0.672,-0.4355,0.5297,-0.8734,0.6987,-0.744
9,181.2263,717.739,-3.0467,-1.3686,0.4484,-0.245,0.3639,-0.68,0.7682,-0.6344
9,179.6731,717.9408,-3.0083,-1.4715,0.2485,-0.3606,0.2073,-0.7006,0.6738,-0.8793
9,180.7122,718.6287,-3.0883,-1.6073,-0.0262,0.1229,0.1366,-0.5643,0.5281,-0.6791
9,179.6323,718.7982,-3.0329,-1.5706,0.1766,-0.0304,0.2225,-0.7854,0.852,-0.5218
9,178.5309,718.5719,-3.0465,-1.5679,0.1111,0.243,0.122,-0.8702,0.5599,-0.3458
9,178.6569,719.0177,-3.0635,-1.6094,-0.0837,0.2803,0.0886,-0.5834,0.6889,-0.5524
9,178.0869,719.7606,-3.089,-1.3752,0.2436,-0.0631,0.1004,-0.6366,0.6226,-0.4903
9,178.0329,721.3678,-3.1124,-1.8201,-0.6001,1.033,-0.125,-0.4042,0.447,-0.6128
9,177.7327,722.2985,3.1244,-1.8472,-0.4534,0.7984,0.1001,-0.3864,0.3812,-0.9828
9,178.3888,720.8885,3.125,-1.816,-0.7593,1.023,-0.2363,-0.2499,0.3945,-0.5871
14,177.4029,720.7299,-3.1268,-1.6204,-0.4234,0.8582,-0.104,-0.4726,0.4041,-0.5583
14,178.0145,719.0012,-3.0875,-1.7908,-0.5341,0.7224,-0.3042,-0.3203,0.4074,-0.6566
14,178.8261,719.3482,-3.0863,-1.6805,-0.4145,0.5729,-0.385,-0.6041,0.2569,-0.6976
14,178.2923,718.9056,-3.127,-1.6799,-0.2933,0.598,-0.2206,-0.6543,0.3736,-0.444
14,177.8097,717.7117,-3.0782,-1.5694,-0.0373,0.3312,-0.2389,-0.7386,0.4832,-0.1579
14,177.9764,717.0116,-3.015,-1.4046,0.1322,0.0202,-0.0194,-0.5607,0.7245,-0.2773
14,175.5508,716.8765,-3.0527,-1.1596,0.3386,0.0971,-0.1194,-0.931,0.6504,-0.1167
14,175.5734,717.5669,-3.0051,-1.0658,0.3553,-0.161,-0.1393,-0.8913,0.887,-0.2285
14,175.4528,718.4606,-3.0504,-0.9355,0.3769,-0.0112,-0.1049,-0.964,0.8095,-0.3002
14,175.2328,718.7291,-3.0254,-1.0169,0.313,-0.1132,-0.4058,-1.1581,0.7282,-0.2487
14,175.7812,719.2806,-3.0132,-0.9549,0.5878,-0.1263,-0.0799,-1.226,0.5995,0.0379
14,177.5791,719.8652,-3.0126,-0.8201,0.6386,-0.3435,-0.2453,-1.1155,0.3389,-0.0118
14,177.0335,719.6253,-3.0144,-0.7719,0.7874,-0.3449,-0.0996,-0.9935,0.7655,-0.0843
14,176.4932,720.298,-3.0274,-0.7739,0.6025,-0.1377,-0.2043,-1.2094,0.6809,0.2676
14,176.6496,719.8476,-3.0477,-0.8506,0.4225,-0.3044,-0.035,-0.8584,0.9622,-0.4427
14,177.8026,720.3201,-3.0203,-0.88,0.572,-0.1334,-0.1623,-0.9273,0.8466,-0.3191
14,177.8984,719.6577,-2.9964,-0.7903,0.6073,-0.1557,-0.0621,-0.8663,0.6971,-0.3457
14,177.6611,719.8315,-3.0167,-0.9674,0.568,-0.1904,-0.0178,-0.9319,0.5576,-0.4147
14,178.2447,720.7093,-3.0413,-0.9224,0.5731,-0.1366,0.063,-0.8158,0.561,-0.2943
14,177.5879,720.3989,-3.0321,-0.8234,0.6077,-0.0904,0.0524,-0.8206,0.735,-0.4526
14,177.8908,720.1326,-3.0252,-0.8579,0.3654,-0.1447,-0.1209,-1.0813,0.6405,-0.2386
14,178.8359,720.2471,-3.0397,-0.9841,0.3474,0.0205,-0.1386,-0.9036,0.6952,-0.3961
14,179.3655,720.2698,-3.0262,-0.8791,0.3693,0.0481,-0.2456,-1.0555,0.5011,-0.1654
14,179.1784,719.9814,-3.022,-0.7006,0.2595,-0.0444,-0.2165,-0.8975,0.2078,-0.0899
14,178.388,720.5025,-3.0411,-0.6876,0.1344,0.0148,-0.1883,-0.8149,0.1224,-0.2791
14,179.1397,720.4144,-3.0337,-0.7098,0.0534,0.3682,-0.1132,-0.8327,0.1404,-0.0422
14,178.8475,720.704,-3.055,-0.8008,0.1053,0.1418,0.0932,-0.9066,-0.0391,-0.3256
14,179.788,720.9891,-3.0639,-0.7485,0.2185,0.2748,0.0495,-1.0464,0.2399,0.0412
14,179.1599,720.915,-3.066,-0.701,0.2516,0.019,-0.0619,-1.0437,0.1565,-0.3372
14,179.7988,720.1511,-3.0801,-0.8219,0.4332,-0.1237,0.0094,-1.131,0.1416,0.1145
14,179.0842,720.4342,-3.0345,-0.6473,0.5306,-0.0843,0.0552,-1.1436,-0.0026,-0.0328
14,179.2198,720.6941,-2.9866,-0.5752,0.6863,-0.1129,0.1872,-1.1948,0.0749,0.1266
14,179.4615,721.4016,-2.9928,-0.5968,0.4004,-0.009,-0.0058,-0.9556,-0.0137,0.2986
14,180.7665,721.782,-3.0631,-0.5297,0.5744,0.0661,0.3782,-0.9349,-0.0594,0.2026
14,181.0065,722.7659,-3.1008,-0.5321,0.4974,-0.0981,0.2728,-0.7728,0.2673,0.5439
14,182.0255,723.8008,-3.0998,-0.4801,0.6325,0.2096,0.5874,-0.7677,0.4052,0.42
14,182.9804,724.1692,-3.105,-0.4533,0.5143,0.0829,0.4335,-0.7992,0.1747,0.2216
14,182.2621,725.471,-3.1133,-0.4373,0.5926,0.117,0.5,-0.7378,0.643,0.2395
14,181.6672,727.1268,-3.0544,-0.2914,0.5196,0.0013,0.1715,-0.4963,0.2805,-0.0254
14,182.0896,727.143,-3.0993,-0.2088,0.2737,0.1415,0.3552,-0.5894,0.699,0.1344
14,183.3554,727.4738,-3.0098,-0.3266,0.0807,0.0589,0.2448,-0.6404,0.2453,0.1777
14,183.7549,728.2983,-3.069,-0.5082,-0.0028,-0.1467,-0.0158,-0.2468,0.5234,-0.0339
14,186.2238,728.3759,-3.0877,-0.3761,-0.0165,0.0584,-0.2442,-0.3381,0.4025,0.2785
14,186.9435,728.9114,-3.06,-0.3715,0.1044,-0.009,-0.1416,-0.3427,0.2414,-0.024
14,187.7165,728.7498,-3.0853,-0.3647,-0.0972,0.4325,-0.4182,-0.5642,-0.007,-0.3577
14,188.5908,729.141,-3.0979,-0.4331,-0.292,0.6477,-0.3805,-0.5652,0.0442,-0.5029
14,190.0172,730.5893,3.14,-0.2654,-0.1673,0.602,-0.3095,-0.7062,0.2934,-0.3043
14,190.5327,731.3988,3.1356,-0.4126,-0.2073,0.6856,-0.366,-0.507,0.1891,-0.505
14,190.0409,733.1276,3.1109,-0.5008,-0.3863,0.9644,-0.4876,-0.7778,0.2502,-0.4173
14,189.2749,734.102,3.1309,-0.6267,-0.4187,0.8783,-0.4365,-0.5385,0.2778,-0.8202
14,189.6835,734.0085,3.1005,-0.5668,-0.6311,0.9076,-0.4069,-0.6178,0.2431,-0.6803
14,190.1403,733.3423,3.064,-0.6052,-0.6907,0.9446,-0.3228,-0.6705,0.1955,-0.7226
14,189.6255,733.2836,3.0362,-0.4184,-0.646,0.6658,-0.3766,-0.5868,0.2594,-0.4077
14,188.4765,732.5446,3.0402,-0.582,-0.6813,0.7315,-0.4375,-0.6317,0.5177,-0.5458
14,187.3577,732.0287,3.1178,-0.517,-0.5341,0.6349,-0.3424,-0.5033,0.4432,-0.5016
14,186.8942,732.4261,3.1117,-0.4616,-0.4482,0.4595,-0.3624,-0.4233,0.3452,-0.6296
14,187.4681,732.9257,3.1052,-0.4472,-0.4423,0.5,-0.3498,-0.4849,0.4252,-0.2921
14,187.1757,732.7148,3.1086,-0.4373,-0.1896,0.2225,-0.4138,-0.4057,0.5819,-0.1581
14,186.9341,731.8774,3.0812,-0.4646,-0.1454,0.4558,-0.1185,-0.4354,0.2556,-0.3003
14,186.1257,731.2844,3.0686,-0.4982,-0.13,0.6697,-0.3462,-0.6898,0.4739,-0.0002
14,187.234,730.831,3.0749,-0.4633,-0.1707,0.4551,-0.0727,-0.3978,0.2167,-0.3949
14,186.7252,730.9058,3.0898,-0.2165,0.0764,0.5766,-0.2526,-0.714,0.7212,0.1633
14,186.8215,732.0104,3.0835,-0.3253,-0.077,0.4644,-0.1581,-0.6402,0.6783,0.063
14,186.4349,732.0483,3.0614,-0.3474,0.0368,0.5218,-0.177,-0.9147,0.764,0.1006
14,186.9432,732.1627,3.0843,-0.3477,-0.0574,0.5286,-0.2075,-0.5461,0.5543,-0.2286
14,186.4786,730.446,3.0535,-0.3083,-0.0193,0.7997,0.0731,-0.8266,0.4003,-0.0133
14,187.7834,730.5203,3.0732,-0.252,0.0013,1.0171,0.012,-0.9237,0.5073,-0.3105
14,188.2247,731.0259,3.0524,-0.3481,-0.022,0.895,0.0371,-0.862,0.6536,-0.5168
14,189.2638,731.5943,3.1257,-0.288,0.007,1.0086,0.0544,-0.8562,0.843,-0.4298
14,190.0869,731.8423,3.1085,-0.1279,-0.0041,0.9375,0.2818,-0.706,0.7594,-0.3336
14,189.9041,731.0118,3.118,-0.1141,-0.0158,0.8821,0.1766,-0.5769,0.7671,-0.2912
14,189.5064,732.3246,3.0685,-0.1685,0.1497,0.8732,0.2142,-0.5522,0.8941,-0.1767
14,190.4262,733.7704,3.0656,-0.1193,0.1127,0.6807,0.128,-0.2757,0.6926,-0.4162
14,189.6992,734.2649,3.0455,-0.2722,0.2023,0.6346,0.3348,-0.3973,0.8563,-0.3884
14,189.6009,733.4318,3.0065,-0.0496,0.2879,0.6595,0.3825,-0.3666,0.6253,-0.3881
14,188.7999,734.4207,2.9839,0.0074,0.3499,0.6794,0.2601,-0.1669,0.8075,-0.435
14,187.9549,736.5849,3.0118,-0.2196,0.2493,0.7704,0.3065,-0.4185,0.752,-0.6574
14,186.1135,736.804,3.0004,-0.3708,0.1413,0.6483,0.0875,-0.5521,0.7907,-0.3358
14,186.2211,737.5507,2.9366,-0.5335,0.2468,0.6599,0.1723,-0.3231,0.7518,-0.5239
14,186.4923,738.0425,2.9452,-0.5463,0.0751,0.7224,0.1757,-0.3235,0.4566,-0.7173
14,185.2211,739.1202,2.933,-0.5537,0.335,0.5104,0.3784,-0.5215,0.6384,-0.3605
14,184.4229,741.5923,2.8573,-0.6993,0.2343,0.6143,0.4123,-0.5338,0.717,-0.417
14,183.0133,743.062,2.8572,-0.5848,0.2653,0.4896,0.555,-0.4269,0.81,-0.3161
14,182.5129,743.3249,2.8479,-0.614,0.4567,0.5385,0.4692,-0.3469,0.8703,0.0006
10,183.1378,744.1533,2.807,-0.6882,0.5894,0.6058,0.5504,-0.407,0.8951,-0.1146
10,182.9991,743.0892,2.8331,-1.0788,-0.0384,1.2943,0.1643,-0.3584,1.0661,-0.0143
10,184.2091,743.1847,2.8116,-1.2464,-0.2116,1.3872,0.1037,-0.35,1.1834,0.2183
10,183.7465,743.1608,2.8307,-1.2316,-0.0006,1.2958,0.2732,-0.4243,1.2304,-0.0538
10,184.4324,743.5213,2.7887,-1.1426,0.1548,0.9199,0.3044,-0.5035,1.4242,-0.4256
10,184.7049,744.0381,2.8031,-1.1434,-0.0389,1.1669,0.0954,-0.3702,1.35,0.0236
10,184.3358,743.5027,2.827,-1.2056,0.0147,1.139,0.0515,-0.2013,1.273,-0.1649
10,185.8098,742.7658,2.8619,-1.2566,-0.4166,1.4293,-0.3088,-0.2445,1.0493,-0.3258
10,185.6398,743.3726,2.8391,-1.2865,-0.4942,1.7891,-0.1839,0.0203,0.9319,0.0616
10,185.3492,743.9612,2.8384,-1.465,-0.3821,1.8722,0.0513,0.0921,0.9061,-0.1684
10,185.5054,744.7978,2.805,-1.4418,-0.1901,1.8422,0.3483,-0.2527,1.1966,-0.6219
10,184.0698,746.4596,2.7663,-1.6986,-0.4197,2.1709,0.3903,-0.1482,0.6701,-0.7923
10,184.1599,747.349,2.7704,-1.6591,-0.3022,1.6475,0.4077,-0.1955,1.101,-0.4224
10,184.2455,747.6826,2.7066,-1.3234,-0.215,1.5777,0.2266,-0.1743,0.5557,-0.2648
10,184.4109,748.1615,2.7249,-1.1378,-0.0854,1.3656,0.3666,-0.4659,0.6647,-0.857
10,184.9475,748.8434,2.7144,-0.9184,0.4541,0.7794,0.5734,-0.5582,0.8676,-0.8124
10,184.8514,749.0883,2.6846,-0.997,0.3219,1.0511,0.5758,-0.5476,0.8364,-1.0403
10,185.1573,748.4344,2.6774,-0.8959,0.3651,1.0239,0.7802,-0.4707,1.1171,-0.8772
10,186.09,747.955,2.701,-1.0653,0.0396,1.5021,0.63,-0.12,1.3435,-0.9164
10,185.6788,748.6307,2.7423,-1.1683,-0.1896,1.6987,0.2229,-0.0736,1.463,-0.6056
10,186.0381,749.0384,2.7117,-1.2323,-0.3061,1.6878,0.1397,0.1749,1.3233,0.0444
10,186.1782,749.0692,2.7222,-1.1554,-0.1606,1.6243,0.2039,0.1416,1.7512,-0.131
10,184.6071,749.8782,2.6871,-1.3064,-0.1634,1.3905,0.5469,-0.0016,1.5494,-0.8636
10,182.6398,751.5499,2.7143,-1.0661,0.2657,0.8518,0.5165,-0.3845,1.8506,-0.4652
10,181.8036,751.4686,2.7555,-1.225,0.0996,0.8721,0.3193,-0.0698,1.502,-0.0946
10,180.8867,752.0347,2.7117,-1.1506,0.1417,0.4816,0.1134,0.1329,1.7162,-0.0329
10,179.6642,751.1434,2.7169,-1.0591,0.3262,0.2918,0.1808,-0.4644,1.5321,0.146
10,179.622,750.98,2.7388,-1.0042,0.3988,0.3663,0.2469,-0.4063,1.372,0.1211
10,179.5373,750.2218,2.7003,-1.0995,0.4326,0.6536,0.2177,-0.5506,1.352,0.3087
10,179.8637,749.4038,2.6992,-1.0771,0.5215,0.3415,0.3052,-0.6916,1.5044,-0.1574
10,180.5985,748.4928,2.7443,-1.0569,0.3195,0.7043,0.1157,-0.4734,1.6311,-0.1304
10,182.6034,748.7412,2.7237,-1.2119,-0.0824,1.0677,0.3543,-0.2246,1.6421,-0.274
10,182.6111,748.8265,2.6681,-1.1267,0.2692,0.7607,0.5135,-0.5613,1.6369,-0.2606
10,183.046,748.4332,2.7481,-1.1526,0.2682,0.9053,0.4978,-0.0811,1.8356,-0.0242
10,183.2384,748.9338,2.7027,-1.1374,-0.1392,1.0265,0.2422,0.1469,1.7213,0.3595
10,183.3021,750.4007,2.6863,-1.101,-0.0478,1.0412,0.1304,0.1266,1.884,0.213
10,182.2199,751.6315,2.6702,-1.2525,-0.2063,1.0914,0.0872,-0.0779,1.8124,-0.3285
10,182.961,750.5902,2.6568,-1.2478,-0.2522,0.9232,0.0143,-0.1013,2.0096,-0.3961
10,185.4731,750.4282,2.665,-1.3123,-0.4326,1.5047,0.0682,0.0403,1.7882,-0.5675
10,185.658,750.8368,2.6397,-1.3347,-0.7156,1.7154,-0.022,0.2056,1.5672,-0.3689
10,186.6377,750.9414,2.6801,-1.2819,-0.461,1.5085,0.0527,0.2208,1.5604,-0.2782
10,186.6475,751.6236,2.677,-1.2999,-0.1796,1.3062,0.2449,-0.0828,1.7215,-0.6654
10,185.6698,751.7559,2.6361,-1.0754,0.1416,1.0392,0.4505,0.0457,1.6771,-0.0563
10,186.1437,751.0366,2.6992,-1.2707,-0.2819,1.4746,0.0181,0.2091,1.7091,-0.1755
10,185.435,750.297,2.6718,-1.4481,-0.2394,1.4466,0.0028,0.1264,1.8345,-0.4556
10,185.4768,750.0546,2.7082,-1.6805,-0.5191,1.7679,-0.2415,0.5192,1.5623,-0.0927
10,184.8283,750.9629,2.7203,-1.6261,-0.1878,1.3116,-0.0487,0.344,1.8874,-0.3584
10,184.169,751.1222,2.6749,-1.6709,-0.1945,0.9776,0.031,0.0793,1.8234,-0.7068
10,183.744,750.5198,2.715,-1.4869,0.2089,0.5537,0.1312,-0.3557,1.836,-1.0494
10,183.3878,749.4436,2.7436,-1.4345,-0.1873,0.7868,0.0258,-0.269,1.8931,-1.142
10,182.9868,749.7145,2.8234,-1.3491,0.2813,0.4071,-0.0563,-0.7876,1.9129,-1.6279
10,184.2107,748.4924,2.8013,-1.2008,0.0911,0.4967,-0.2279,-0.3527,1.5769,-0.7422
10,184.0909,746.9106,2.8287,-1.244,-0.0188,0.505,-0.2334,-0.3723,1.4238,-0.6382
10,183.8834,745.5875,2.8449,-1.3015,-0.1967,0.5969,-0.3251,-0.4547,1.3331,-0.8431
10,184.2674,744.0287,2.8488,-1.1403,-0.0104,0.3482,-0.3696,-0.5937,1.2849,-0.976
10,184.3956,742.8398,2.9071,-1.0517,0.0907,0.3413,-0.3352,-0.5529,1.1716,-0.3188
10,185.6674,740.2154,2.8895,-0.9434,-0.1733,0.4428,-0.2709,-0.3164,1.0574,-0.5181
10,187.1131,738.5016,2.9118,-0.6164,0.2324,0.2631,-0.0185,-0.4314,1.2635,-0.5453
10,188.8542,738.1017,2.9393,-0.759,-0.101,0.7309,-0.1646,-0.3082,1.3843,-0.6354
10,189.6338,736.9959,2.9571,-0.8889,-0.0511,0.8825,-0.2184,-0.1905,1.1351,-0.8488
10,189.9743,735.8783,2.9837,-0.6742,-0.0527,0.8138,-0.4395,-0.2317,1.0596,-0.0764
10,190.0493,735.5024,3.014,-0.5882,-0.1676,0.5949,-0.4971,0.0587,0.7241,-0.0712
10,189.4892,734.6428,3.0805,-0.7097,-0.2082,0.4882,-0.5969,-0.3439,0.6492,-0.3743
10,190.4078,732.5445,3.0784,-0.7144,-0.5508,0.6153,-0.553,-0.2633,0.6348,-0.756
10,191.5382,730.3069,3.1327,-0.6952,-0.514,0.6629,-0.4141,-0.0784,0.6033,-0.7148
10,192.2267,728.273,-3.1313,-0.4615,-0.2594,0.4758,-0.5919,-0.4293,0.7675,-0.8456
10,191.0439,725.9669,-3.0729,-0.364,-0.0925,0.2763,-0.4529,-0.5599,0.5438,-0.6852
10,190.7432,725.7967,-2.9903,-0.1422,0.1155,0.007,-0.333,-0.6699,0.7951,-0.2334
14,190.9129,723.6021,-2.9907,-0.0515,0.2471,-0.153,-0.3903,-0.6802,0.6577,-0.4549
14,190.5621,721.6447,-2.9619,0.0094,0.3531,-0.3555,-0.5078,-0.696,0.7007,-0.3045
14,191.2578,720.8461,-2.9058,0.0038,0.2606,-0.5845,-0.4323,-0.7042,0.8401,-0.112
14,192.5405,719.6243,-2.8996,-0.0118,0.3439,-0.29,-0.2462,-0.8511,0.9521,0.1456
14,191.9524,718.2729,-2.9182,-0.1149,0.5209,-0.583,-0.3383,-1.004,0.9151,-0.0847
14,192.3956,717.3222,-2.8684,-0.2046,0.4303,-0.2016,-0.1008,-0.885,0.7945,-0.0332
14,193.2507,717.0848,-2.8704,-0.0812,0.4396,-0.3079,-0.0072,-0.8279,0.8557,-0.1286
14,193.8025,717.6769,-2.8498,0.1849,0.573,-0.3942,-0.0276,-0.9494,0.4447,0.1958
14,195.1037,717.0693,-2.8249,0.1426,0.4225,-0.2541,-0.1366,-0.9166,0.4881,-0.1006
14,195.3018,717.8294,-2.8312,0.238,0.3954,-0.0657,-0.092,-0.7786,0.1646,0.0084
14,194.6791,718.3154,-2.825,0.0902,0.5103,-0.2513,-0.0296,-0.6299,0.4491,-0.1344
14,193.9531,718.135,-2.8856,-0.0191,0.4462,-0.3451,-0.082,-0.7626,0.4786,-0.0125
14,193.2622,718.3831,-2.8809,-0.1062,0.5545,-0.4379,0.0098,-0.6814,0.5577,-0.3447
14,192.9205,717.7121,-2.909,-0.0696,0.5486,-0.6088,-0.0587,-0.6839,0.3074,-0.2779
14,193.3748,717.4956,-2.8277,-0.2261,0.5701,-0.3449,0.098,-0.5829,0.5241,-0.4923
14,194.3359,716.6725,-2.874,-0.2282,0.3237,-0.1713,0.071,-0.775,0.3624,-0.4954
14,193.6474,715.8229,-2.8402,-0.3028,0.5031,-0.1613,-0.046,-0.855,0.6629,-0.2457
14,193.6314,715.0506,-2.8408,-0.365,0.3762,-0.114,-0.172,-0.6277,0.5687,-0.4066
14,193.6552,715.5232,-2.8406,-0.0914,0.4941,-0.0972,-0.2481,-0.857,0.476,-0.0633
14,193.3798,715.0261,-2.7767,0.0922,0.5938,-0.2796,-0.2628,-0.8695,0.6576,-0.0496
14,193.4819,714.8827,-2.8379,0.0961,0.5926,-0.1585,-0.0244,-0.7841,0.5541,0.1241
14,193.2072,715.1067,-2.7762,0.0042,0.6503,-0.1207,-0.0808,-0.9612,0.5413,0.6471
14,192.7617,714.8111,-2.8278,-0.0682,0.6442,-0.1167,-0.1985,-0.8356,0.5553,0.3213
14,192.9089,715.3195,-2.8262,0.0088,0.6751,-0.312,-0.1998,-1.0099,0.6862,0.391
14,193.6473,714.9645,-2.8072,0.065,0.6512,-0.3483,-0.0324,-0.7651,0.6707,0.7016
14,194.4814,714.7249,-2.8841,0.0018,0.7184,-0.3111,-0.121,-0.6448,0.7852,0.4134
14,194.0977,715.4301,-2.7875,0.1852,0.7493,-0.4851,-0.0981,-0.6793,0.783,0.5079
14,193.7758,714.9687,-2.8869,0.2336,0.7754,-0.4223,-0.0962,-0.9984,0.9132,0.7224
14,193.7169,715.0503,-2.7875,0.1908,0.9541,-0.2357,-0.096,-1.0509,1.1701,0.5306
14,193.5163,715.5299,-2.851,0.0238,0.7867,-0.1298,0.0504,-1.1021,0.7048,0.3994
14,192.799,716.6245,-2.8441,-0.2433,0.7328,-0.0399,-0.0054,-0.9341,0.9072,0.187
14,191.7033,716.6508,-2.8721,-0.2247,0.8049,-0.0548,-0.1335,-1.0643,0.8191,0.2038
14,191.0299,717.4063,-2.8663,-0.3216,0.568,-0.1148,-0.0698,-0.8012,0.6695,0.122
14,191.0852,716.942,-2.8649,-0.2236,0.5629,0.1443,-0.0334,-0.8965,0.8274,-0.0299
14,190.6044,716.9736,-2.862,-0.2998,0.376,0.2084,-0.0666,-0.8167,0.6897,0.2539
14,190.7917,716.4878,-2.859,-0.3607,0.5593,0.1661,-0.0243,-0.6198,0.9068,0.1253
14,190.1067,716.0151,-2.8515,-0.3784,0.5469,0.0646,0.0763,-0.6133,0.5296,0.2246
