FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
3779,3517.967424,2,36108791.1168,0.0498340401991518
3780,3517.987424,1,36108811.1232,0.0269438810006761
3781,3518.007424,2,36108831.1168,0.0493207941483804
3782,3518.027424,1,36108851.3152,0.0269592476489028
3783,3518.047424,2,36108871.5136,0.048999118978835
3784,3518.067424,1,36108891.456,0.0269500276599668
3785,3518.087424,2,36108911.1424,0.0486292949781794
3786,3518.107424,1,36108931.1872,0.0269131477042228
3787,3518.127424,2,36108951.2704,0.0482604954207388
3788,3518.147424,1,36108971.2256,0.0269684676378388
3789,3518.167424,2,36108991.2064,0.0480125801626816
3790,3518.187424,1,36109011.1744,0.0270145675825189
3791,3518.207424,2,36109031.1936,0.0478609625668449
3792,3518.227424,1,36109051.3792,0.0270043231503678
3793,3518.247424,2,36109071.3216,0.0474757719179626
3794,3518.267424,1,36109091.264,0.0269274899092343
3795,3518.287424,2,36109111.36,0.0470076013686561
3796,3518.307424,1,36109131.1616,0.0270012498207224
3797,3518.327424,2,36109151.6032,0.0465445530354252
3798,3518.347424,1,36109171.5968,0.0270903763804372
3799,3518.367424,2,36109191.424,0.0462720511402053
3800,3518.387424,1,36109211.2768,0.0270565697543385
3801,3518.407424,2,36109231.232,0.0458950560370439
3802,3518.427424,1,36109251.3664,0.0270534964246932
3803,3518.447424,2,36109271.36,0.0457741717376606
3804,3518.467424,1,36109291.1616,0.0270811563915012
3805,3518.487424,2,36109311.4624,0.0457188518040445
3806,3518.507424,1,36109331.2384,0.0269766631835597
3807,3518.527424,2,36109351.4368,0.045687094064376
3808,3518.547424,1,36109371.6864,0.0270954985965128
3809,3518.567424,2,36109391.2704,0.0453602966787551
3810,3518.587424,1,36109411.2512,0.0270002253775073
3811,3518.607424,2,36109431.3984,0.0451892146618313
3812,3518.627424,1,36109451.52,0.0270524719814781
3813,3518.647424,2,36109471.2192,0.0450181326449075
3814,3518.667424,1,36109491.3792,0.0270575941975536
3815,3518.687424,2,36109511.232,0.0451554080357326
3816,3518.707424,1,36109531.2256,0.0269408076710308
3817,3518.727424,2,36109551.2832,0.0449658860409367
3818,3518.747424,1,36109571.3024,0.0270565697543385
3819,3518.767424,2,36109591.3856,0.0448429528551232
3820,3518.787424,1,36109611.264,0.0270381297764665
3821,3518.807424,2,36109631.5392,0.0446390886553158
3822,3518.827424,1,36109651.4816,0.0270217386850247
3823,3518.847424,2,36109671.5264,0.044257995779294
3824,3518.867424,1,36109691.52,0.0270258364578851
3825,3518.887424,2,36109711.2448,0.0440162271805274
3826,3518.907424,1,36109731.2768,0.0270985719261581
3827,3518.927424,2,36109751.6416,0.043867682914336
3828,3518.947424,1,36109771.456,0.0270114942528736
3829,3518.967424,2,36109791.3344,0.0438471940500338
3830,3518.987424,1,36109811.2512,0.0270555453111234
3831,3519.007424,2,36109831.232,0.0439199295183068
3832,3519.027424,1,36109851.5072,0.0270811563915012
3833,3519.047424,2,36109871.4752,0.0438420718339582
3834,3519.067424,1,36109891.4048,0.0270412031061118
3835,3519.087424,2,36109911.296,0.0439168561886615
3836,3519.107424,1,36109931.3152,0.0270688630729199
3837,3519.127424,2,36109951.36,0.0438861228922081
3838,3519.147424,1,36109971.2768,0.0269633454217633
3839,3519.167424,2,36109991.3216,0.0438666584711209
3840,3519.187424,1,36110011.328,0.0270258364578851
3841,3519.207424,2,36110031.3344,0.0437047964431332
3842,3519.227424,1,36110051.3792,0.0270401786628967
3843,3519.247424,2,36110071.2576,0.0431792570737804
3844,3519.267424,1,36110091.3152,0.0270114942528736
3845,3519.287424,2,36110111.616,0.0427879197656074
3846,3519.307424,1,36110131.3152,0.0270586186407687
3847,3519.327424,2,36110151.4368,0.0425502489397013
3848,3519.347424,1,36110171.2384,0.0269510521031819
3849,3519.367424,2,36110191.296,0.0425307845186141
3850,3519.387424,1,36110211.3152,0.0269920298317864
3851,3519.407424,2,36110231.3472,0.0429948572950601
3852,3519.427424,1,36110251.6352,0.0270401786628967
3853,3519.447424,2,36110271.296,0.0436863564652611
3854,3519.467424,1,36110292.2368,0.0270053475935829
3855,3519.487424,2,36110311.3856,0.0445929887106358
3856,3519.507424,1,36110331.5328,0.0269838342860655
3857,3519.527424,2,36110351.3472,0.0453480033601737
3858,3519.547424,1,36110371.3792,0.0269561743192575
3859,3519.567424,2,36110391.36,0.0455569897760567
3860,3519.587424,1,36110411.392,0.0270176409121642
3861,3519.607424,2,36110431.3344,0.0455948941750159
3862,3519.627424,1,36110451.6224,0.0270289097875305
3863,3519.647424,2,36110471.4496,0.0454145921691561
3864,3519.667424,1,36110491.392,0.0270555453111234
3865,3519.687424,2,36110511.3088,0.0452353146065114
3866,3519.707424,1,36110531.3408,0.0269940787182167
3867,3519.727424,2,36110551.6288,0.0455313786956789
3868,3519.747424,1,36110571.3024,0.0269848587292806
3869,3519.767424,2,36110591.3856,0.045841784989858
3870,3519.787424,1,36110611.3536,0.0270924252668675
3871,3519.807424,2,36110631.4752,0.045959595959596
3872,3519.827424,1,36110651.456,0.0270412031061118
3873,3519.847424,2,36110671.3088,0.0461163357715082
3874,3519.867424,1,36110691.4304,0.0270627164136292
3875,3519.887424,2,36110711.488,0.0460538447353863
3876,3519.907424,1,36110731.3792,0.0269623209785482
3877,3519.927424,2,36110751.5264,0.0464390353842687
3878,3519.947424,1,36110771.5072,0.0270125186960887
3879,3519.967424,2,36110791.4496,0.0466654373348085
3880,3519.987424,1,36110811.4048,0.0270678386297048
3881,3520.007424,2,36110831.424,0.0467617349970291
3882,3520.027424,1,36110851.5456,0.0270350564468212
3883,3520.047424,2,36110871.616,0.0467350994734362
3884,3520.067424,1,36110891.4176,0.0270914008236523
3885,3520.087424,2,36110911.552,0.0464544020324953
3886,3520.107424,1,36110931.392,0.0271262318929662
3887,3520.127424,2,36110951.4368,0.0457362673387014
3888,3520.147424,1,36110971.6224,0.0270924252668675
3889,3520.167424,2,36110991.488,0.0452527301411683
3890,3520.187424,1,36111011.4176,0.0270094453664433
3891,3520.207424,2,36111031.424,0.0449740815866576
3892,3520.227424,1,36111051.84,0.0270391542196816
3893,3520.247424,2,36111071.424,0.0446175753477985
3894,3520.267424,1,36111091.4304,0.0270401786628967
