syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
14,559.2775,736.0194,0.486,-1.0483,0.1927,-2.0947,0.236,-0.1298,-0.6615,-0.7253
14,558.7719,736.3315,0.5374,-1.0479,-0.0365,-1.9989,0.0232,0.0449,-0.5712,-0.8645
14,558.7923,735.9331,0.5339,-1.1155,0.0433,-2.1065,0.0094,0.1275,-0.6127,-0.7962
14,559.6534,736.7769,0.5298,-1.0582,-0.0696,-2.1224,0.0755,0.0366,-0.8594,-0.8884
14,558.7474,737.4533,0.5177,-1.0176,0.0985,-2.2187,0.1874,0.0745,-0.4158,-0.8353
14,558.7442,737.0895,0.5229,-0.9865,-0.1683,-2.1424,-0.0113,0.4878,-0.7897,-1.0496
14,558.1455,737.8703,0.5648,-1.0126,-0.2238,-2.1801,-0.0721,0.3622,-0.7889,-1.0181
14,558.2477,736.8519,0.5237,-0.8808,-0.0845,-1.9118,0.0634,0.3713,-0.8472,-1.1044
14,559.1367,737.334,0.5511,-0.926,-0.0507,-2.1571,-0.0403,0.422,-0.7393,-0.8972
14,559.0112,737.5403,0.593,-0.9404,-0.1219,-2.0198,-0.0393,0.1204,-0.7305,-0.572
14,559.1727,736.7517,0.5107,-0.9511,-0.0793,-1.9782,0.0165,0.2927,-0.7572,-0.8383
14,558.4673,736.5406,0.4986,-1.0737,0.0563,-2.0411,0.0991,0.1859,-0.9725,-0.8374
14,557.8359,735.1443,0.4649,-0.991,0.3084,-1.9985,0.1196,0.2072,-1.1253,-0.628
14,557.9655,734.5584,0.4916,-1.1168,0.238,-1.9064,0.413,0.0646,-1.0407,-0.5068
14,558.8579,734.8963,0.4821,-1.12,0.1746,-1.9376,0.2274,0.0944,-1.0251,-0.5762
14,559.6173,734.3181,0.4805,-0.9157,0.2146,-1.8737,0.352,0.1092,-0.7998,-0.5093
14,559.1012,735.8237,0.4473,-0.9993,0.2949,-1.8784,0.5218,0.3401,-1.0823,-0.6294
14,560.2164,736.47,0.4411,-0.867,0.352,-2.0138,0.5366,0.1362,-0.9597,-0.6324
14,560.2037,736.6908,0.4659,-1.085,0.2957,-2.0086,0.5438,0.1051,-0.9874,-0.6597
14,560.0079,736.4153,0.4504,-1.1716,0.1828,-2.0981,0.4083,0.245,-1.0299,-0.6277
14,559.0529,736.5393,0.4665,-1.1576,0.3039,-2.1643,0.4346,0.0669,-0.9858,-0.9665
14,559.6268,736.5295,0.4762,-1.2518,0.0223,-2.2111,0.2048,0.2405,-0.7145,-1.1496
14,559.6985,736.176,0.4987,-1.0359,0.0107,-2.3735,0.1115,0.2115,-0.9347,-0.8506
14,559.7379,736.7737,0.5159,-1.1211,-0.0143,-2.358,0.104,0.3837,-0.8268,-0.9357
14,560.3724,737.0176,0.5225,-0.9358,0.0348,-2.3561,0.0119,0.1852,-0.6625,-0.824
14,560.7331,737.2563,0.4716,-1.0077,0.0202,-2.3778,-0.0641,0.0845,-0.759,-0.8365
14,560.1908,736.9271,0.5338,-0.9729,0.0744,-2.2401,0.1056,-0.1454,-0.7414,-0.6539
14,558.9295,737.0097,0.5464,-1.0523,0.0669,-2.1786,-0.1793,0.0492,-0.2848,-0.6798
14,559.1724,737.4584,0.5235,-1.0527,0.0608,-2.0699,-0.0151,0.1962,-0.426,-0.9289
14,559.3152,737.2515,0.5516,-0.9265,-0.0812,-2.2361,-0.2924,0.1903,-0.2946,-0.8995
14,559.4604,737.2632,0.5983,-0.8766,-0.0523,-2.2407,-0.3895,0.1602,-0.2612,-0.8403
14,559.8675,737.8973,0.51,-0.8353,-0.0987,-2.3594,-0.3481,0.4093,-0.3688,-0.9917
14,561.0372,735.8558,0.5515,-0.8712,-0.2559,-2.1813,-0.4745,0.5155,-0.3444,-1.1628
14,559.7058,736.6605,0.5498,-0.8948,-0.2373,-2.3321,-0.3613,0.4883,-0.4498,-1.0067
14,559.7513,737.2631,0.5562,-0.7732,-0.2607,-2.3959,-0.2835,0.3447,-0.5838,-0.9397
14,560.1122,736.1793,0.5827,-0.637,-0.1658,-2.5562,-0.2987,0.465,-0.2667,-0.8375
14,560.1413,735.9556,0.5509,-0.7466,-0.155,-2.7254,-0.0624,0.5286,-0.4266,-1.025
14,559.323,736.3868,0.5939,-0.6853,-0.1439,-2.802,-0.2223,0.3746,-0.566,-0.8466
14,559.722,737.4038,0.5655,-1.0403,-0.1397,-2.802,-0.3333,0.3165,-0.6392,-0.9324
14,561.7619,738.1876,0.5959,-0.9545,-0.1485,-2.7847,-0.3838,0.4198,-0.7116,-0.9525
14,562.6422,739.2493,0.6087,-1.0657,-0.1414,-2.7689,-0.3549,0.2795,-0.9038,-1.0228
14,562.6905,741.1997,0.5156,-0.9335,0.069,-2.7476,-0.3257,0.3197,-0.9196,-0.9059
14,562.3861,740.4044,0.5837,-1.082,-0.0163,-2.6995,-0.3261,0.2103,-1.0856,-1.0134
14,562.819,741.5682,0.5587,-1.1016,-0.108,-2.5341,-0.2928,0.2006,-1.106,-0.8024
14,562.6179,742.0419,0.5852,-1.0381,0.0414,-2.472,-0.3351,-0.1052,-0.9838,-0.6758
14,563.1484,743.4006,0.5717,-1.0959,-0.173,-2.5484,-0.4026,0.0513,-1.0314,-0.5913
14,563.7591,742.6042,0.5724,-1.1275,-0.1305,-2.5144,-0.1974,-0.0659,-1.4673,-0.3066
14,564.424,743.7873,0.6558,-1.071,-0.0471,-2.6001,-0.1271,0.0686,-1.2184,-0.8345
14,565.2212,744.0691,0.6661,-1.2673,-0.1781,-2.6921,-0.2795,0.2298,-1.3666,-0.8553
14,565.0327,744.1059,0.6273,-1.2211,-0.1318,-2.6052,-0.231,-0.0267,-1.109,-0.7159
14,564.7944,744.4779,0.6659,-1.2907,-0.221,-2.4275,-0.1437,-0.0048,-1.0999,-0.7383
14,565.5923,744.9915,0.6611,-1.0606,-0.0318,-2.4719,-0.0943,0.0712,-0.9737,-0.4342
14,565.3133,745.8129,0.7247,-1.1089,-0.0679,-2.463,-0.2814,-0.0441,-1.2504,-0.5868
14,565.0884,745.4859,0.661,-0.8813,0.0006,-2.6754,-0.1406,0.2674,-1.4003,-0.6223
14,564.9451,746.5558,0.6582,-0.9373,0.0079,-2.5775,-0.2708,0.0451,-1.4977,-0.5263
14,564.7957,745.6905,0.7179,-0.8757,-0.162,-2.628,-0.2525,0.0503,-1.4671,-0.4935
14,564.2089,746.0157,0.6685,-0.9892,-0.1296,-2.4538,-0.1763,0.0402,-1.4503,-0.5056
14,565.1204,745.1038,0.6932,-1.0812,-0.2955,-2.4584,-0.1748,0.1571,-1.7142,-0.6875
14,564.9893,744.3124,0.7079,-1.2942,-0.2562,-2.5682,-0.3337,-0.046,-1.3256,-0.808
14,564.0832,744.2637,0.6464,-1.158,-0.1751,-2.5537,-0.2452,-0.0114,-1.6203,-0.9271
1,564.4864,743.7883,0.6991,-1.1487,-0.1272,-2.5375,-0.1255,-0.0106,-1.6021,-0.72
1,565.6149,744.2683,0.6689,-1.0751,-0.103,-2.562,-0.1968,0.0528,-1.5693,-0.876
1,565.1056,744.1987,0.6988,-1.1949,-0.0468,-2.4726,-0.0921,0.113,-1.5587,-0.7853
1,564.6018,744.3218,0.7117,-1.2171,-0.1693,-2.4765,-0.1524,0.0687,-1.5271,-0.5866
1,564.589,744.1758,0.7343,-1.2488,-0.1234,-2.6196,-0.1903,0.0312,-1.6324,-0.847
1,565.2683,744.8282,0.6605,-1.2127,-0.0758,-2.5192,-0.0339,-0.1667,-1.5214,-0.5582
1,565.4033,745.3139,0.6719,-1.1526,-0.1623,-2.4171,-0.0218,-0.1116,-1.3767,-0.6024
1,565.104,745.1032,0.6717,-1.2527,-0.0594,-2.4856,0.0389,-0.1754,-1.5285,-0.9442
1,565.4285,744.4267,0.6666,-1.2973,-0.2275,-2.65,-0.1069,-0.1741,-1.4501,-0.9165
1,565.4373,743.7902,0.6622,-1.3071,-0.1856,-2.6196,0.1245,-0.1916,-1.3403,-1.0969
1,565.4015,744.6947,0.6704,-1.1054,-0.2142,-2.4488,-0.0169,0.011,-1.5606,-1.0199
1,565.1792,744.7342,0.6494,-1.1554,-0.0659,-2.3459,0.2047,-0.226,-1.51,-0.7405
1,565.1654,744.0973,0.6801,-1.2239,-0.1192,-2.4853,-0.0414,0.0146,-1.521,-1.1738
1,565.9303,744.4085,0.6604,-1.2087,-0.0734,-2.4382,-0.1524,0.0476,-1.6414,-1.1175
1,565.711,745.0062,0.7055,-1.2337,-0.127,-2.4085,0.0304,0.0479,-1.5508,-0.9613
1,566.1182,745.0028,0.6481,-1.25,0.0829,-2.3385,0.0254,0.2028,-1.4076,-0.9545
1,565.063,744.3726,0.6923,-1.2034,-0.0342,-2.3128,0.0325,0.1419,-1.3251,-0.9113
1,565.5972,743.7899,0.6752,-1.2405,-0.0603,-2.2726,0.0457,0.1125,-1.4436,-0.9669
1,564.9517,744.099,0.6845,-1.2449,0.0413,-2.3694,-0.0932,0.4143,-1.4943,-1.0177
1,565.3653,744.0211,0.6744,-1.2905,-0.1504,-2.5174,-0.0414,0.5363,-1.5172,-0.9658
1,565.7746,744.379,0.6421,-1.3292,-0.1286,-2.3746,0.0612,0.4826,-1.5051,-0.8486
1,564.667,744.9829,0.6851,-1.2731,-0.1224,-2.68,0.0332,0.5847,-1.3632,-0.8582
1,565.3346,744.8483,0.6382,-1.2801,-0.1697,-2.4069,0.093,0.4894,-1.4714,-0.5962
1,565.8245,743.8838,0.6823,-1.3928,-0.2235,-2.4199,-0.0295,0.5996,-1.3711,-0.9252
1,565.8093,743.9559,0.6893,-1.253,0.0159,-2.4661,0.1133,0.481,-1.5647,-1.053
1,565.7236,743.956,0.6632,-1.2519,-0.0451,-2.5016,-0.0467,0.5619,-1.5155,-1.0112
1,566.3702,744.5766,0.686,-1.3268,-0.1348,-2.4137,0.1491,0.519,-1.4741,-0.9558
1,566.7358,744.1208,0.6994,-1.3815,-0.115,-2.5551,-0.0398,0.4345,-1.3701,-0.9454
1,566.6703,744.6202,0.6538,-1.2788,-0.1636,-2.4888,0.0498,0.3177,-1.4495,-0.736
1,566.6045,744.646,0.6774,-1.1997,-0.141,-2.4627,0.2404,0.3086,-1.4848,-0.7392
1,566.3452,743.9655,0.6483,-1.2911,-0.1101,-2.5508,0.1805,0.2531,-1.3908,-0.8184
1,565.553,743.906,0.7319,-1.2582,-0.0587,-2.4339,0.1417,0.0521,-1.5565,-0.7694
1,564.4625,744.0656,0.6292,-1.1264,0.0898,-2.2576,0.0818,-0.0714,-1.3642,-0.6044
1,564.3059,743.6016,0.6528,-1.1155,-0.034,-2.2609,0.0167,0.0722,-1.3637,-0.7704
1,563.6818,743.5945,0.6554,-1.1113,-0.1116,-2.3743,0.0639,-0.0087,-1.2901,-0.535
1,564.2232,742.8511,0.6623,-1.1035,-0.0138,-2.5526,-0.099,-0.2133,-1.4016,-0.5894
1,563.7254,742.8062,0.6812,-1.142,-0.1339,-2.5539,-0.2483,-0.0566,-1.5971,-0.3322
1,563.6511,742.798,0.6728,-1.1412,-0.1633,-2.5353,-0.3673,-0.2132,-1.3361,-0.6984
1,563.2852,742.4723,0.6964,-1.1006,-0.0558,-2.5998,-0.3982,-0.2839,-1.3444,-0.5248
1,562.658,740.9412,0.6883,-0.9927,-0.2065,-2.5045,-0.4434,-0.1159,-1.4346,-0.2737
1,563.2522,740.1708,0.6781,-0.9947,-0.1351,-2.5715,-0.37,0.0348,-1.4276,-0.5254
1,563.6425,740.5422,0.6108,-1.0044,-0.2348,-2.5411,-0.3836,-0.1837,-1.443,-0.3348
1,563.12,740.2522,0.6488,-0.9766,-0.3696,-2.4598,-0.3632,-0.1132,-1.6278,-0.4227
1,562.4136,740.7617,0.6338,-1.0224,-0.332,-2.6192,-0.4679,-0.2973,-1.6141,-0.5025
1,562.7278,740.54,0.6786,-1.0838,-0.3949,-2.4924,-0.2806,-0.4197,-1.4559,0.05
1,562.7962,740.7177,0.7001,-1.0122,-0.4159,-2.5675,-0.4228,-0.0031,-1.5033,-0.2748
1,562.5846,740.6133,0.6691,-1.0026,-0.3861,-2.4995,-0.5086,0.0201,-1.377,-0.4621
1,564.1794,740.0866,0.6639,-0.9955,-0.3546,-2.438,-0.2737,-0.0291,-1.2534,-0.3201
1,564.3772,739.9418,0.6877,-1.0204,-0.4265,-2.4695,-0.2897,0.1663,-1.1955,-0.27
1,564.5067,739.783,0.6514,-0.887,-0.352,-2.361,-0.3878,0.1325,-1.1659,-0.2031
1,563.3814,740.9068,0.6792,-0.8804,-0.3257,-2.3283,-0.3501,0.2178,-1.1891,-0.1263
1,563.8773,740.3058,0.6371,-0.966,-0.2674,-2.4782,-0.5223,0.0527,-1.1315,-0.0667
1,563.2067,740.4291,0.6812,-0.9328,-0.2721,-2.4344,-0.5359,0.0905,-1.2809,-0.0787
1,563.3261,739.8834,0.6735,-1.0165,-0.4073,-2.2767,-0.6051,-0.0382,-1.0558,0.1145
1,563.8611,739.2049,0.6236,-0.9663,-0.2843,-2.419,-0.5289,-0.1866,-0.9241,0.0852
1,562.1971,739.1619,0.6747,-0.9019,-0.3168,-2.4624,-0.7179,-0.0908,-0.8191,0.2279
1,562.4966,738.8193,0.6791,-1.051,-0.2597,-2.4952,-0.6131,-0.1589,-0.6114,0.3475
17,562.1069,738.3967,0.6541,-0.7914,-0.2287,-2.3317,-0.6801,-0.2536,-0.3578,0.3759
17,561.6226,736.658,0.668,-0.712,-0.1919,-2.1925,-0.7489,-0.1321,-0.1381,0.3217
17,561.905,736.4177,0.6312,-0.5231,-0.3401,-2.2369,-0.7405,0.0941,0.0647,0.3445
17,560.5827,734.5011,0.6621,-0.5306,-0.307,-2.4023,-0.8823,-0.0652,-0.0692,0.303
17,560.026,733.6306,0.6648,-0.571,-0.3392,-2.4002,-0.9709,-0.2388,-0.1609,0.2198
17,560.6924,734.139,0.6531,-0.6015,-0.3593,-2.4419,-1.0831,-0.1365,-0.0037,0.0517
17,559.1352,733.3828,0.6463,-0.5347,-0.3219,-2.5368,-0.8684,-0.0872,-0.1573,0.2432
17,558.5965,733.1728,0.6321,-0.4161,-0.3989,-2.5654,-1.0904,-0.3115,-0.3268,0.3457
17,559.0607,733.0762,0.6287,-0.481,-0.4674,-2.5423,-1.3069,-0.4166,-0.5237,0.3336
17,559.2682,733.3884,0.6724,-0.4086,-0.6487,-2.5271,-1.4003,-0.3183,-0.6317,0.4814
17,558.125,732.5454,0.6426,-0.4784,-0.4155,-2.378,-1.2246,-0.4986,-0.7135,0.3497
17,556.9676,731.5558,0.6435,-0.3082,-0.4937,-2.3745,-1.5322,-0.3246,-0.873,0.4444
17,555.9382,729.4784,0.6105,-0.3683,-0.5344,-2.2743,-1.4239,-0.0707,-0.7492,0.2497
17,555.5675,729.6394,0.6719,-0.3938,-0.5868,-2.214,-1.2869,-0.1945,-0.7628,0.6073
17,554.6763,728.0474,0.6789,-0.3988,-0.5036,-2.3564,-1.4769,-0.0711,-0.5949,0.4445
17,553.8742,728.0261,0.6344,-0.4624,-0.4674,-2.3873,-1.3536,-0.2074,-0.9056,0.3618
17,553.5892,728.2035,0.6036,-0.3707,-0.3632,-2.392,-1.3534,-0.3219,-0.7014,0.4026
17,553.8956,728.3086,0.6612,-0.7775,-0.2228,-2.2432,-1.0607,-0.2742,-0.7179,0.363
17,553.9117,727.8611,0.5861,-0.6291,-0.1981,-2.292,-1.2291,-0.4129,-0.3088,0.4098
17,553.9896,728.2827,0.5733,-0.7424,-0.2548,-2.2276,-1.1625,-0.5054,-0.5579,0.5692
17,553.0699,729.2923,0.6119,-0.6571,-0.2344,-2.2893,-1.3199,-0.7101,-0.7685,0.6004
17,552.1322,728.8107,0.5547,-0.6714,-0.2099,-2.2765,-1.3476,-0.686,-0.8123,0.5305
17,551.5818,729.604,0.6188,-0.8028,-0.2461,-1.9881,-1.3099,-0.5243,-0.7332,0.5703
35,551.9202,732.4467,0.6461,-0.7468,-0.2791,-2.0194,-1.0634,-0.4652,-0.961,0.3133
35,551.7688,734.9394,0.6545,-0.9936,-0.1097,-1.7836,-0.6958,0.0583,-1.0717,0.0926
35,551.9484,736.21,0.6692,-0.7283,-0.0513,-1.875,-0.8374,-0.3278,-1.4598,0.2464
35,552.1872,736.3655,0.6181,-1.0543,0.0852,-1.6133,-0.5592,-0.3678,-1.7201,0.1499
35,552.1533,735.9655,0.6713,-0.9214,0.0446,-1.7508,-1.0256,-0.2445,-1.2364,-0.0004
35,551.848,735.3265,0.6755,-0.8627,-0.2612,-1.9223,-1.1977,-0.1768,-0.2868,0.2105
35,551.4568,732.5933,0.6875,-0.726,-0.2611,-2.0302,-1.6514,-0.5396,-0.0463,0.1604
35,550.7542,732.0375,0.6838,-0.5793,-0.2892,-2.1268,-1.5333,-0.5768,-0.0937,0.0979
35,550.1873,730.8983,0.6962,-0.3052,-0.3193,-2.1526,-1.6392,-0.5727,0.0785,0.3296
35,548.961,730.4866,0.6794,-0.3188,-0.2776,-2.117,-1.5411,-0.8278,0.0175,0.533
35,548.755,730.2307,0.6902,-0.3838,-0.3591,-1.9179,-1.8248,-0.7525,0.417,0.4928
35,548.331,731.158,0.692,-0.2609,-0.2784,-1.864,-1.6722,-0.527,0.462,0.7474
35,546.9204,730.0321,0.7368,-0.1441,-0.4846,-2.0015,-1.974,-0.2761,0.6962,0.5782
35,545.6844,729.1192,0.7882,0.0204,-0.5756,-2.0716,-1.9527,-0.3591,0.7578,0.6699
35,543.8349,727.1172,0.7526,0.1053,-0.8039,-2.1301,-2.0401,0.1927,0.9678,0.6341
35,540.6417,726.4805,0.8156,0.2604,-0.924,-2.1743,-1.9365,0.059,0.737,0.7721
35,539.4934,725.9463,0.8995,0.3536,-0.8195,-2.226,-2.0723,-0.079,0.7784,0.3865
35,538.1261,725.7969,0.9072,0.597,-0.7598,-2.1746,-2.3942,-0.0282,0.5264,0.5336
35,536.5445,725.693,0.9101,0.5516,-0.6729,-2.1293,-2.1207,-0.1975,0.2778,0.4804
35,535.9438,726.0118,0.9271,0.535,-0.7869,-1.9787,-2.0104,0.0351,-0.0071,0.6425
35,534.0934,726.5479,1.006,0.4077,-0.8658,-1.8173,-1.8402,0.2906,-0.2345,0.116
35,533.6604,726.8789,0.9482,0.3814,-0.7862,-2.0529,-1.9107,0.3728,-0.3027,-0.2497
35,531.9995,728.0058,1.0062,0.5278,-0.7031,-2.1215,-2.1239,-0.0191,0.0421,-0.3102
35,529.9761,727.5084,1.015,0.6824,-0.7658,-2.2816,-2.0193,-0.0348,-0.5231,-0.2414
35,528.4977,728.9479,1.0658,0.7554,-0.6566,-2.2258,-1.9973,-0.2063,-0.4702,-0.1336
35,527.1565,729.7846,1.0809,1.0293,-0.489,-1.9784,-1.6906,0.1989,-0.8665,-0.088
35,525.601,729.712,1.0943,1.0618,-0.3158,-1.7558,-1.1789,0.0747,-0.9111,-0.2854
35,524.0962,730.4084,1.0421,1.1641,-0.3875,-1.6292,-0.7503,0.089,-1.1448,-0.3486
35,521.3932,730.0159,1.0555,1.079,-0.2985,-1.5321,-0.8854,-0.3858,-1.614,-0.2551
35,519.4141,729.7086,1.1569,1.2392,-0.1863,-1.3426,-1.0818,-0.3365,-2.0048,-0.1416
35,517.9493,730.1244,1.159,0.9341,-0.3279,-1.3831,-0.8664,-0.0807,-2.1287,0.0842
35,515.2868,731.0024,1.1817,0.9784,-0.4082,-1.4481,-0.9737,-0.4168,-2.3921,0.2123
35,513.2915,730.4551,1.2318,1.0293,-0.3491,-1.6906,-0.633,-0.135,-2.4707,0.1562
35,512.4681,731.3123,1.2325,1.0607,-0.3692,-1.8435,-0.9498,0.0989,-2.468,0.0208
35,511.582,732.1882,1.3094,0.931,-0.3989,-1.6299,-0.6817,0.1412,-3.1603,0.2826
35,509.6455,734.2606,1.3558,0.8362,-0.4056,-1.6915,-0.6971,0.2752,-3.0559,-0.039
35,509.0515,735.0136,1.4246,0.6521,-0.1905,-1.4403,-0.9369,0.1785,-2.865,0.1183
35,506.989,736.1371,1.4129,0.7519,0.0261,-1.3143,-0.9716,-0.2335,-2.6367,0.2852
35,505.3273,737.5634,1.4939,0.3791,-0.232,-1.0023,-0.8884,-0.0047,-2.7509,0.3604
35,504.8688,737.261,1.4876,0.4252,-0.205,-1.4072,-0.5608,-0.0771,-2.8017,0.0217
35,503.6105,738.9508,1.4797,0.2633,0.0278,-1.5138,-0.286,0.4496,-2.3204,-0.6195
35,501.6517,740.8757,1.5148,-0.0135,0.0901,-1.7221,-0.3131,0.5124,-2.6985,-1.0471
35,500.3166,741.4142,1.5229,-0.0018,0.0462,-1.6355,-0.0524,1.2297,-2.5047,-0.8533
35,498.9638,741.1479,1.5846,-0.1207,-0.0153,-1.7998,0.1309,1.2479,-2.4308,-1.3648
35,497.2275,740.6442,1.5974,-0.3149,0.003,-1.4004,-0.0725,1.2801,-2.2618,-1.2429
35,494.5054,739.3816,1.5809,-0.4681,-0.1261,-1.4776,0.0091,0.8076,-2.1731,-1.0733
35,492.9277,739.2068,1.6469,-0.3834,0.0121,-1.6273,-0.6066,0.3216,-1.8182,-0.884
35,491.5172,738.7087,1.6612,-0.5121,-0.1793,-1.637,-1.1759,-0.4125,-1.8566,-0.5685
35,490.736,739.9451,1.7188,-0.4486,-0.1543,-1.657,-1.2619,-0.3743,-1.5917,-0.8341
35,489.3507,737.0188,1.7548,-0.187,-0.4858,-1.636,-1.1428,-0.5965,-1.6734,-0.609
35,488.8109,734.841,1.7674,-0.0228,-0.4819,-1.8003,-1.1152,-0.4711,-2.0401,-0.5061
35,488.3629,731.9347,1.7668,0.238,-0.496,-1.8292,-0.7612,-0.1547,-1.9469,-0.6175
35,486.9571,729.9674,1.8372,0.5182,-0.8962,-2.3169,-0.5685,0.0229,-1.8997,-0.5999
35,485.2689,729.3165,1.9313,0.3497,-0.9937,-2.2173,-0.5063,0.2051,-1.9193,-0.7233
35,484.0273,728.8343,1.9828,0.1784,-0.9993,-2.1873,-1.0893,-0.3373,-1.9644,-0.6731
0,482.3076,730.1254,1.9749,0.0921,-0.9926,-2.1182,-1.0356,-0.2157,-1.9583,-0.8262
0,481.0998,730.8071,2.0371,-0.0698,-0.9162,-2.103,-1.1465,-0.3115,-1.742,-0.5863
0,478.1886,732.3906,1.9971,-0.0831,-0.8913,-2.2934,-1.1202,-0.2136,-1.7675,-0.8015
0,476.6654,734.2009,2.0735,-0.3612,-1.0096,-2.2087,-1.1332,-0.2866,-1.7151,-1.0356
0,476.1173,736.1579,2.1416,-0.3618,-0.8319,-2.1625,-1.0498,-0.3035,-2.1284,-0.8145
0,474.1919,738.796,2.1345,-0.5048,-0.7752,-2.1572,-0.8692,-0.2674,-1.8694,-1.1057
0,473.1012,741.5754,2.2188,-0.6075,-0.589,-2.1244,-1.0218,-0.517,-1.7933,-0.8669
0,471.7844,743.7591,2.213,-0.7404,-0.4601,-2.0629,-0.9766,-0.4454,-1.0815,-0.8859
0,471.0013,745.752,2.3028,-0.9414,-0.2424,-1.9756,-0.8149,-0.7005,-1.5628,-0.5638
0,468.9865,747.795,2.2939,-0.8932,-0.0931,-1.7847,-0.7352,-0.6213,-1.2798,-0.5572
0,467.8428,748.9511,2.2872,-1.0642,-0.1155,-1.7845,-0.549,-0.6914,-1.1738,-0.5254
0,467.5973,748.6937,2.3471,-0.9835,0.1419,-1.6068,-0.3704,-0.6759,-1.1071,-0.1203
0,467.0389,748.8267,2.3806,-0.828,0.2144,-1.4081,-0.3657,-0.5779,-0.6703,-0.2105
0,467.7034,748.5703,2.408,-0.8256,0.2167,-1.5473,-0.3879,-0.593,-0.6331,-0.4048
0,467.963,749.6262,2.4282,-0.7458,0.3004,-1.3821,-0.4551,-0.9393,-0.4866,-0.3283
0,466.9084,750.8114,2.4505,-0.6688,0.2953,-1.289,-0.4766,-0.8596,-0.2909,-0.3176
0,466.8457,750.2146,2.4723,-0.6289,0.3668,-1.1387,-0.5348,-0.8733,-0.3907,-0.0738
0,466.2045,750.6221,2.5292,-0.4438,0.3949,-1.2138,-0.5262,-0.8357,-0.5133,0.0211
0,464.2478,751.2789,2.6109,-0.6248,0.3566,-1.0078,-0.6634,-1.1462,-0.262,-0.0501
0,462.6526,751.851,2.6544,-0.6581,0.431,-0.9702,-0.5906,-0.9711,-0.1168,0.0404
0,461.6462,752.7819,2.6577,-0.5422,0.5237,-0.863,-0.5194,-1.1166,-0.1962,0.043
0,460.2228,753.5646,2.6828,-0.5323,0.52,-0.957,-0.5734,-0.9502,0.2061,0.1812
0,460.4148,753.3897,2.728,-0.4575,0.5944,-0.8901,-0.4284,-0.8626,0.0591,-0.1438
0,460.9865,754.1086,2.7087,-0.3736,0.5769,-0.8517,-0.4413,-0.8512,0.2332,0.1234
0,462.0386,754.2999,2.6623,-0.544,0.6561,-0.8643,-0.3527,-0.9271,0.2936,0.2217
0,461.3335,753.8791,2.6443,-0.1707,0.7054,-0.7784,-0.5669,-0.9803,0.1271,0.6757
0,461.061,755.0871,2.6638,-0.4104,0.5818,-0.8206,-0.5297,-1.1113,0.0946,0.2623
0,461.3238,755.151,2.7052,-0.2475,0.5024,-0.6535,-0.7719,-1.0496,0.4228,0.446
0,460.7447,755.7129,2.658,-0.2858,0.5278,-0.7199,-0.5021,-0.8926,0.3671,0.204
0,460.1192,755.7208,2.6746,-0.1353,0.5605,-0.8382,-0.5772,-1.0734,0.3781,0.5296
0,462.003,755.1138,2.6701,-0.0684,0.4526,-0.7176,-0.5688,-0.9644,0.5788,0.389
0,463.4418,754.2703,2.7458,0.208,0.4603,-0.6392,-0.5383,-0.8284,0.5717,0.4366
0,465.1029,753.1378,2.752,0.181,0.3378,-0.6772,-0.6648,-0.9502,0.9974,0.5136
0,465.9481,752.0327,2.848,0.2717,0.2025,-0.8931,-0.7559,-0.9348,0.798,0.3999
0,466.6858,750.3359,2.9119,0.4666,0.132,-0.9182,-0.951,-0.952,1.0878,0.6616
0,467.0711,749.2541,2.8558,0.5094,0.0456,-0.9882,-0.9718,-0.7206,0.8698,0.6232
0,467.7575,748.6453,2.9622,0.4452,-0.0428,-1.1128,-1.02,-0.7823,1.0291,0.5734
0,467.9776,746.8018,2.9846,0.6136,-0.1878,-0.962,-1.0586,-0.7664,0.5492,0.451
0,469.2693,744.4358,3.0267,0.5796,0.0966,-0.8929,-0.979,-0.599,0.543,0.5907
0,470.7576,742.4419,3.0663,0.7489,-0.0014,-0.8071,-1.151,-0.7617,0.6888,0.8281
0,471.4978,741.5151,3.0813,0.7526,-0.0247,-1.0132,-0.9226,-0.6834,0.8473,0.6835
0,471.8896,739.1333,-3.1332,0.8391,-0.1931,-1.1065,-1.0066,-0.3787,0.9438,0.7274
0,470.9411,737.135,-3.0787,0.7524,-0.4367,-1.3222,-1.1362,-0.444,0.7643,0.2272
0,470.4236,735.6178,-2.9746,0.7642,-0.5892,-1.2732,-1.3851,-0.6016,0.6172,0.5032
0,470.9141,733.3035,-3.013,0.6393,-0.6089,-1.6437,-1.2879,-0.231,0.383,0.3157
0,469.7661,730.4428,-2.8855,0.6805,-0.8796,-1.7294,-1.5054,-0.2236,0.6253,0.1725
0,469.2299,728.7813,-2.8794,0.6187,-0.8312,-1.7834,-1.3477,-0.2389,0.3628,0.0683
0,470.8819,727.4423,-2.8511,0.5433,-0.752,-1.559,-1.5607,-0.4763,0.3058,0.3926
0,469.7289,726.2717,-2.7813,0.4198,-0.5865,-1.4666,-1.23,-0.5349,0.0102,0.199
0,467.6119,724.5453,-2.7075,0.4973,-0.4729,-1.6158,-1.2648,-0.4719,-0.0815,0.2501
0,465.9772,721.4925,-2.6957,0.2609,-0.2752,-1.6443,-0.9498,-0.4661,-0.0115,0.273
