syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
14,245.8709,682.9904,2.0183,-0.5172,0.5045,-0.9119,0.9786,0.3008,0.5943,-0.7176
14,246.7615,682.3729,2.0184,-0.3954,0.5812,-1.0689,0.8539,0.21,0.4945,-0.4432
14,246.2746,682.5877,2.0014,-0.3808,0.6239,-0.9071,0.9253,0.106,0.5398,-0.4124
14,246.16,681.4229,2.0387,-0.5139,0.6317,-0.9595,0.9885,0.0461,0.7369,-0.4963
14,245.9133,682.2611,2.0424,-0.4161,0.681,-1.0013,0.9495,0.149,0.8268,-0.6751
14,246.3172,683.2101,2.0498,-0.4149,0.5964,-1.0342,0.9469,0.4187,0.847,-0.767
14,246.4907,682.2882,2.0071,-0.5697,0.4092,-1.0096,0.7924,0.3815,0.3094,-0.71
14,246.8008,682.5156,2.0034,-0.5862,0.5027,-0.9949,0.7041,0.233,0.2737,-0.4531
14,246.7618,682.0072,2.0115,-0.5273,0.557,-1.0202,0.7027,0.2634,0.1511,-0.6457
14,246.4815,682.3531,1.9645,-0.6201,0.6516,-1.0996,0.8845,0.228,0.2012,-0.3501
14,246.9637,681.3547,1.9955,-0.5313,0.5381,-0.9094,0.7864,0.3193,0.0999,-0.8512
14,247.1969,681.5183,2.0008,-0.5242,0.5921,-0.8103,0.7116,0.2475,0.0327,-0.6603
14,246.8159,681.8527,2.0052,-0.3182,0.5294,-0.7825,0.8666,0.1682,0.1392,-0.5044
14,247.3015,682.8564,2.0151,-0.35,0.3671,-0.995,0.5308,0.2755,0.0956,-0.939
14,246.3667,682.2,2.0064,-0.412,0.5823,-0.9809,0.8362,0.099,0.4219,-0.6882
14,246.2419,682.1811,2.0098,-0.3845,0.531,-0.9513,0.9787,0.1658,0.3481,-0.6185
14,246.5583,681.15,1.9845,-0.3122,0.5114,-0.899,1.0003,0.061,0.5763,-0.4574
14,246.1535,681.8453,2.0141,-0.4797,0.4951,-0.8774,1.0156,-0.0047,0.5459,-0.3905
14,247.0517,681.6108,1.9877,-0.4901,0.4502,-1.1484,0.7226,0.2213,0.423,-0.7177
14,247.3273,682.1438,1.9836,-0.4408,0.1999,-0.9268,0.6208,0.0069,0.5375,-0.5708
14,247.4507,681.8632,1.9827,-0.4641,0.3002,-0.7772,0.4371,-0.1056,0.209,-0.5545
3,247.6948,681.5884,2.0426,-0.3704,0.4387,-0.775,0.2902,-0.2257,0.1107,-0.3843
3,246.1899,682.6123,2.0183,-0.4889,0.2222,-0.906,0.3541,-0.0905,-0.1895,-0.5547
3,246.2474,683.6897,2.0842,-0.4042,0.3189,-0.7263,0.4575,-0.2531,0.3395,-0.6041
3,246.6012,685.8196,2.0671,-0.3626,0.4484,-0.3707,0.3883,-0.2706,0.3202,-0.5375
3,246.2293,687.3588,2.0656,-0.5368,0.2631,-0.3977,0.2865,0.0094,0.8199,-0.6725
3,246.9049,689.309,2.0324,-0.3572,0.3859,-0.3648,0.1892,-0.3297,0.7611,-0.5797
3,247.6249,690.0407,2.0473,-0.2432,0.3903,-0.3491,0.2942,-0.2557,0.4767,-0.7749
3,249.2375,692.2673,2.0446,-0.2833,0.3508,-0.4629,-0.0255,-0.4307,0.3793,-0.6464
3,249.912,693.7297,1.9225,-0.3055,0.335,-0.2268,0.3576,-0.2895,0.3194,-0.864
3,250.1488,695.7517,1.9258,-0.4119,0.45,-0.0599,0.5686,-0.2438,0.3533,-0.7303
3,250.2652,698.7014,1.8879,-0.2692,0.6207,0.169,0.6344,-0.1732,0.5066,-0.6559
3,251.7483,701.3464,1.8057,-0.4162,0.7943,0.2494,0.6603,-0.1065,0.7605,-0.4403
3,252.8425,702.9465,1.781,-0.5946,0.8677,0.3223,0.5167,-0.2749,0.6994,-0.4996
3,253.4556,705.2625,1.7453,-0.5456,0.7302,0.5586,0.6963,-0.2346,0.6549,-0.5181
3,253.2713,707.8856,1.6043,-0.4103,0.9438,0.7562,0.6967,-0.2585,0.5712,-0.4532
3,255.1841,710.642,1.6172,-0.4844,0.8066,0.7084,0.7619,-0.3419,0.8027,-0.4726
3,257.3895,711.8576,1.5014,-0.4671,0.8145,0.5492,0.804,-0.3017,0.7561,-0.4103
3,260.6186,714.5498,1.4655,-0.5979,0.9215,0.3367,0.9204,-0.408,0.8474,-0.4805
3,263.2761,717.1364,1.4703,-0.6008,0.9141,0.2309,0.6343,-0.3001,1.1637,-0.4857
3,266.5541,719.4567,1.412,-0.6263,0.9245,0.2408,0.5312,-0.4102,1.0634,-0.3781
3,269.5541,723.6173,1.397,-0.8688,1.0102,0.2597,0.5344,-0.3734,1.0382,-0.3038
3,271.1503,726.9499,1.3579,-0.8838,0.9352,0.1663,0.6753,-0.4824,0.9187,-0.1183
3,272.7838,731.0269,1.3406,-0.8096,0.9155,-0.1218,0.3706,-0.421,1.0074,0.0415
3,274.3973,734.6324,1.2995,-0.769,0.7202,-0.3557,0.4241,-0.4664,0.844,-0.0909
3,275.3675,738.5285,1.2118,-0.7901,0.6125,-0.3169,0.3254,-0.4705,0.8952,0.1697
3,276.8505,741.9814,1.2044,-0.8851,0.4696,-0.4633,0.4069,-0.5625,0.8266,0.2663
3,277.5316,745.5335,1.1764,-0.8407,0.3169,-0.5264,0.4601,-0.3361,0.9139,0.286
3,279.7702,750.3355,1.1639,-0.9907,0.3968,-0.6981,0.1542,-0.589,0.6541,0.3055
3,281.8772,754.8098,1.1439,-0.9507,0.3252,-0.9415,0.1553,-0.3533,0.7991,0.2549
3,284.6195,758.556,1.1363,-1.0619,0.4602,-0.9833,0.2132,-0.2751,0.6688,0.4336
3,285.7401,760.4421,1.0979,-0.976,0.4359,-0.7557,0.2775,-0.3327,0.5134,0.3269
3,287.2784,761.7838,1.1058,-0.9378,0.4288,-0.8141,0.5755,-0.2209,0.4963,0.145
3,288.9954,761.6176,1.0964,-0.9125,0.3914,-0.6959,0.8323,-0.0414,0.3626,0.0016
3,291.686,761.8312,1.1281,-0.8024,0.3884,-0.6152,0.9512,-0.2658,0.3099,0.098
3,292.8788,763.0615,1.0962,-0.8417,0.6578,-0.5231,1.1006,-0.0863,0.3383,0.1878
3,295.4101,765.0794,1.0974,-0.8912,0.6615,-0.6531,1.1514,-0.1058,0.0858,0.3007
3,297.5289,768.1736,1.0474,-0.9047,0.5736,-0.7672,1.3952,-0.0687,0.1065,0.0791
3,301.0774,771.528,1.0365,-0.8684,0.4884,-0.8155,1.2783,-0.06,0.147,-0.1701
3,302.5121,773.9133,1.0061,-0.9615,0.4163,-0.8163,1.2035,0.0003,0.0451,-0.2502
3,305.5415,776.2676,0.9975,-0.7648,0.4573,-1.1523,0.9814,0.2059,-0.1589,-0.3665
3,308.3894,778.1006,0.92,-0.7592,0.4403,-1.1217,1.0289,-0.1045,-0.1849,-0.3589
8,310.7675,780.8731,0.9126,-0.76,0.4416,-1.3697,1.1026,-0.0094,-0.086,-0.4079
8,313.1886,783.5434,0.865,-0.8015,0.3735,-1.2737,0.8532,-0.0918,-0.1122,-0.1733
8,315.9085,786.0586,0.7758,-0.857,0.3002,-0.9627,0.9149,-0.1017,-0.1767,0.0042
8,318.8006,788.2755,0.7532,-0.8681,0.1724,-1.32,0.7589,-0.2735,-0.0246,-0.1468
8,320.2279,789.9696,0.7891,-0.7953,0.3959,-1.205,0.868,-0.1656,-0.0226,-0.3225
8,322.5879,791.3315,0.7595,-0.7735,0.4213,-1.02,0.9073,-0.1828,0.003,0.0037
8,326.3136,792.5335,0.7322,-0.5569,0.6171,-0.9048,0.99,-0.4032,-0.0188,0.0993
8,327.6384,793.4553,0.7205,-0.6556,0.4083,-0.758,1.0007,-0.2187,-0.0792,0.0249
8,330.2689,794.2676,0.7467,-0.6329,0.4523,-0.5049,0.9721,-0.1379,-0.1348,0.2546
8,333.909,793.7736,0.7454,-0.6543,0.6995,-0.4979,1.1498,-0.2888,-0.1545,-0.0398
8,336.1214,793.5045,0.6644,-0.5966,0.6128,-0.1346,1.2216,-0.4235,-0.3327,-0.1543
8,339.5499,793.632,0.6649,-0.5461,0.5605,-0.546,1.3619,-0.4141,-0.3086,-0.1406
8,342.1105,793.0944,0.663,-0.5649,0.5777,-0.5072,1.1725,-0.3927,0.0035,-0.197
8,345.3598,794.1562,0.5813,-0.5909,0.7046,-0.6122,1.3571,-0.5718,-0.071,-0.1722
8,347.7181,794.7712,0.5115,-0.4997,0.7457,-0.5304,1.5122,-0.4887,0.2,-0.1708
8,351.0938,796.0073,0.4936,-0.524,0.6305,-0.5715,1.3078,-0.6544,0.0743,-0.1268
8,354.0072,797.0507,0.4834,-0.4758,0.5012,-0.5685,1.2108,-0.6173,0.1139,-0.2006
8,357.1885,799.6563,0.4207,-0.5496,0.4068,-0.4495,1.0524,-0.7023,0.3873,-0.0958
8,360.3636,800.5769,0.4171,-0.6517,0.4719,-0.5961,0.9652,-0.7599,0.4082,-0.4859
8,362.3976,802.1942,0.3668,-0.5365,0.4388,-0.4721,1.0705,-0.6186,0.5253,-0.2945
8,366.1591,802.4392,0.3806,-0.4919,0.619,-0.6589,0.996,-0.9532,0.4706,-0.2827
8,368.2495,803.6793,0.3347,-0.6438,0.5375,-0.3436,0.9491,-0.547,0.742,-0.4216
8,369.4543,803.9938,0.2691,-0.6259,0.6985,-0.2886,1.1381,-0.6254,0.7273,-0.3979
8,369.7858,802.7816,0.3103,-0.6456,0.5038,-0.3722,1.0774,-0.4674,0.4874,-0.3766
8,371.1823,802.3904,0.2988,-0.6157,0.6455,-0.3454,0.9706,-0.3253,0.7591,-0.1638
8,371.6485,801.5966,0.295,-0.5535,0.6783,-0.2478,1.2461,-0.4077,0.7534,-0.2661
8,372.1055,800.1887,0.2779,-0.4877,0.915,-0.2081,1.5457,-0.4221,0.5293,-0.2732
8,372.1785,798.6002,0.2701,-0.5111,0.8907,0.0408,1.6359,-0.4046,0.3196,-0.1923
8,373.4204,798.4559,0.2186,-0.5565,0.8847,0.1078,1.7159,-0.5603,0.4684,-0.2236
8,375.0146,797.0126,0.2143,-0.5829,0.9171,0.1523,1.6388,-0.5093,0.5553,-0.3699
8,376.7266,795.8247,0.1892,-0.4979,1.0999,0.1654,1.8405,-0.596,0.5995,-0.444
8,377.8383,795.446,0.154,-0.5665,1.0776,0.337,2.042,-0.4288,0.4857,-0.1995
8,379.1151,795.7744,0.1701,-0.5259,1.234,0.2957,2.144,-0.5713,0.449,-0.5067
8,380.5264,794.93,0.0968,-0.4831,1.0927,0.4088,1.9295,-0.3913,0.209,-0.531
8,379.9693,794.654,0.1339,-0.4202,1.0677,0.4139,2.0134,-0.1357,0.3814,-0.6509
8,379.7198,793.1887,0.1258,-0.6485,1.1628,0.5111,1.88,-0.3476,0.435,-0.4983
8,379.7428,792.9581,0.0994,-0.5471,1.1136,0.4895,1.9021,-0.2981,0.3426,-0.5916
8,379.3561,793.7958,0.1157,-0.5557,0.9485,0.4304,1.9208,-0.0009,0.5415,-0.6042
8,380.2394,792.1482,0.0281,-0.6516,0.8824,0.5137,1.9109,-0.0417,0.2847,-0.3848
8,380.0127,792.2187,0.1139,-0.6958,0.9812,0.6089,1.7481,-0.1817,0.4434,-0.4644
8,380.0696,792.7172,0.1192,-0.5833,0.9266,0.3951,1.7745,-0.0944,0.5666,-0.3213
8,380.7441,793.4647,0.1285,-0.6494,0.8815,0.3799,1.6984,-0.1712,0.658,-0.4555
8,381.2237,793.5669,0.1385,-0.6093,0.8456,0.5163,1.5751,-0.1351,0.5989,-0.1522
8,381.1867,793.4069,0.0923,-0.6361,0.9152,0.3563,1.6346,-0.0226,0.6836,-0.3824
8,380.8807,793.7951,0.1164,-0.6645,0.9916,0.5366,1.8702,0.0501,0.6296,-0.2164
8,381.0022,794.3987,0.1103,-0.6405,0.9178,0.3128,1.6007,-0.0054,0.2213,-0.2987
8,380.4596,794.9918,0.0869,-0.6147,0.836,0.4118,1.6757,-0.2066,0.4887,-0.009
8,380.4644,794.3211,0.1204,-0.5784,0.9506,0.402,1.6835,-0.1163,0.5515,-0.3452
8,379.8861,794.8718,0.1146,-0.5709,0.9907,0.4581,1.7861,0.0228,0.5309,-0.1394
8,380.3102,794.1303,0.063,-0.4727,0.94,0.0902,1.8903,-0.0869,0.6114,-0.4211
8,381.1586,794.6776,0.0824,-0.5366,0.9482,0.2818,1.9364,-0.2122,0.4897,-0.1371
8,381.7626,794.4994,0.1044,-0.5788,0.9019,0.0873,1.8604,-0.0867,0.3137,-0.3081
8,382.5464,793.4838,0.1149,-0.6328,1.0125,0.293,1.8416,-0.0508,0.3699,-0.3618
8,383.2456,793.6016,0.0786,-0.6078,0.9032,0.2644,1.7872,-0.2315,0.354,-0.4425
8,383.6434,793.808,0.0768,-0.49,0.9736,0.172,1.6921,-0.3038,0.2351,-0.316
8,383.9102,793.7767,0.0369,-0.4173,0.9832,0.0083,1.7369,-0.281,0.1671,-0.4055
8,383.8593,793.5963,0.077,-0.5798,1.025,0.0368,1.7834,-0.3648,0.2729,-0.5524
8,384.0368,793.5516,0.0236,-0.5146,0.7876,0.0361,1.7392,-0.2871,0.14,-0.3946
8,384.9103,794.9076,0.0226,-0.4849,1.0448,-0.009,1.6243,-0.3342,0.2048,-0.3648
8,384.0678,795.2279,0.0164,-0.3635,0.8979,0.0993,1.6714,-0.0504,0.4053,-0.6212
8,383.6569,793.5667,0.0306,-0.2736,0.8119,0.058,1.6855,-0.347,0.497,-0.6483
8,383.4594,794.01,-0.0313,-0.2599,0.9011,-0.0136,1.6894,-0.3801,0.2692,-0.5929
8,384.2796,794.0504,0.0027,-0.422,0.9163,-0.0295,1.9057,-0.4825,0.3906,-0.5966
8,384.8811,793.743,0.0148,-0.2132,0.8775,-0.1022,1.7334,-0.3895,0.2235,-0.5083
8,383.8269,794.0068,-0.0205,-0.4604,0.9538,0.0016,1.5392,-0.3149,0.3119,-0.5251
8,384.4176,794.5706,-0.0017,-0.3378,0.9154,0.0324,1.6876,-0.5854,0.4964,-0.493
8,383.8378,793.9177,-0.0156,-0.3058,0.9352,0.1089,1.6293,-0.5478,0.6225,-0.4525
8,383.9848,794.6808,-0.0175,-0.2962,0.8251,0.0291,1.5207,-0.2097,0.1276,-0.5977
8,384.2815,794.1078,-0.0129,-0.3958,0.7709,0.1618,1.6239,-0.1756,0.3519,-0.5825
8,383.7051,794.2904,-0.0192,-0.3301,0.8392,0.0129,1.4721,-0.1996,0.1873,-0.5419
8,384.1957,793.7738,0.0202,-0.2062,0.8809,-0.0273,1.3901,0.0344,0.3707,-0.5652
8,383.8439,794.3741,0.0247,-0.3187,0.9323,-0.1464,1.4174,-0.0526,0.5012,-0.5917
8,383.8249,794.6134,0.0058,-0.2523,0.8427,-0.2363,1.3356,0.022,0.4447,-0.6562
8,384.208,794.5133,-0.0023,-0.3329,0.8366,-0.2264,1.3352,0.1045,0.5315,-0.5733
8,384.1688,794.5715,0.0168,-0.2675,0.8585,-0.2826,1.2203,-0.2021,0.4474,-0.393
8,383.7399,794.7958,0.0398,-0.3536,0.803,-0.1982,1.3764,-0.1953,0.4886,-0.4562
8,384.1794,794.3671,0.0133,-0.2654,0.83,-0.3084,1.5097,-0.1624,0.3211,-0.4152
8,383.1566,794.161,0.0003,-0.2831,0.8285,-0.1094,1.4671,-0.1835,0.4086,-0.1585
8,382.2383,794.9407,0.0448,-0.3184,0.7724,-0.1064,1.3276,-0.0309,0.4268,-0.3963
8,382.0999,794.8909,-0.0032,-0.3125,0.8415,-0.0867,1.4003,-0.1492,0.3481,-0.3798
8,381.8752,794.0664,0.0175,-0.2618,0.973,-0.1227,1.4013,-0.2929,0.4043,-0.6014
8,382.7918,794.6748,0.0321,-0.2101,0.9117,-0.1806,1.3853,-0.2888,0.5031,-0.2911
8,382.0244,794.7603,0.0339,-0.2057,0.7927,-0.0501,1.4501,-0.499,0.4949,-0.3826
8,381.5198,794.5477,0.0394,-0.2898,0.8255,-0.1945,1.4059,-0.4061,0.5666,-0.3549
8,382.0704,794.8012,0.0129,-0.291,0.8463,0.0281,1.3535,-0.2925,0.4378,-0.3476
8,382.4559,794.7226,0.0224,-0.1891,0.8087,-0.143,1.4023,-0.4012,0.4137,-0.2608
8,382.591,794.7799,0.0135,-0.3414,0.7916,-0.2837,1.3081,-0.3719,0.4364,-0.5337
8,382.9163,794.7338,0.0581,-0.2074,0.897,-0.2518,1.438,-0.4403,0.3893,-0.5532
8,382.7058,793.8548,0.0345,-0.2671,0.8169,-0.0385,1.3846,-0.2449,0.2914,-0.1793
8,382.9592,794.4414,0.0405,-0.2902,0.7806,-0.1533,1.5703,-0.2157,0.1937,-0.3419
8,382.7637,794.5405,-0.0054,-0.3588,0.7788,-0.2584,1.5524,-0.3037,0.0506,-0.3104
8,382.2336,794.5583,0.0242,-0.3042,0.817,-0.2389,1.2945,-0.2408,0.3356,-0.3339
8,383.1386,793.8595,0.0561,-0.2227,0.9404,-0.1548,1.5033,-0.2149,0.2152,-0.2514
8,382.7723,793.7587,0.0337,-0.1852,0.873,-0.1412,1.3501,-0.2566,0.3489,-0.3078
8,383.2901,794.0836,-0.0315,-0.2337,0.8681,-0.2224,1.3996,-0.4935,0.5181,-0.1965
8,383.4323,793.7757,-0.0072,-0.1584,0.7824,-0.1148,1.3961,-0.3418,0.3527,-0.5032
8,383.5229,794.6561,0.0342,-0.2968,0.8649,-0.2619,1.2535,-0.4998,0.3212,-0.4343
8,384.3967,793.9163,0.0314,-0.1015,0.9796,0.0002,0.9011,-0.4178,0.5588,-0.4497
8,384.8905,792.5149,-0.0067,-0.1982,1.004,-0.1077,0.8323,-0.5394,0.4303,-0.4846
8,386.9107,791.8493,-0.0024,-0.4027,0.9647,-0.0595,0.8248,-0.605,0.5061,-0.3582
8,387.3992,791.7029,0.021,-0.422,0.8987,-0.2543,0.6391,-0.5656,0.5551,-0.5523
8,388.8037,791.2531,-0.026,-0.4232,0.7063,0.0445,0.5466,-0.6111,0.6388,-0.3138
8,389.4191,790.4804,-0.0354,-0.3919,0.7915,-0.0874,0.6066,-0.5824,0.4659,-0.3729
8,390.621,789.178,-0.1033,-0.4596,0.8262,-0.0182,0.5257,-0.6302,0.0049,-0.3388
8,390.9082,788.9443,-0.109,-0.4225,0.863,-0.1515,0.5383,-0.746,-0.0641,-0.3348
8,391.1756,788.583,-0.1155,-0.4638,0.8406,0.1415,0.5946,-0.9708,0.1635,-0.1734
8,390.271,787.9957,-0.1408,-0.2303,0.9228,-0.0234,0.5511,-0.8079,0.1031,-0.1293
8,390.1608,786.984,-0.1905,-0.3175,0.926,0.1354,0.657,-0.8289,0.0656,-0.0839
8,389.7834,786.8129,-0.1774,-0.2415,0.941,0.2659,0.5568,-0.783,0.0733,-0.1338
8,388.7136,786.0344,-0.1963,-0.1936,0.8634,0.3646,0.7272,-1.0766,0.0746,-0.1092
8,388.947,785.8438,-0.2074,-0.2555,0.9761,0.5781,0.8933,-0.8395,-0.0683,0.0778
8,388.9112,784.9712,-0.2722,-0.2632,0.9629,0.4785,0.7582,-0.9472,-0.0003,0.0802
8,388.4575,785.1755,-0.2494,-0.2566,0.8792,0.8009,0.8739,-0.6947,0.0134,0.0695
8,388.3584,784.3532,-0.2457,-0.2957,0.8587,0.6864,0.768,-0.9087,0.1468,0.2084
8,387.6159,784.7201,-0.2746,-0.2171,0.8428,0.743,0.8538,-0.8452,0.2689,0.3036
8,388.5766,785.2587,-0.2287,-0.281,0.9206,0.7552,0.9,-0.9412,0.3392,0.2766
8,388.562,785.0797,-0.2645,-0.1216,0.931,0.6902,0.9101,-0.7828,0.2418,0.5492
8,388.599,785.6653,-0.243,-0.2686,0.893,0.8035,1.0378,-0.9062,0.2095,0.5937
8,387.7827,785.2798,-0.2563,-0.2282,0.8323,0.7658,1.0359,-1.0176,-0.0161,0.4702
8,386.8963,785.2313,-0.2767,-0.2781,0.9202,0.7519,1.0155,-0.8135,-0.0451,0.3871
8,387.8962,784.2574,-0.2812,-0.2929,0.7698,0.884,1.0467,-0.8112,-0.0896,0.4967
8,386.8411,784.3129,-0.2551,-0.452,0.7624,0.8107,0.88,-0.7866,0.1028,0.3478
8,387.8068,785.322,-0.2644,-0.3596,0.9119,0.7221,0.9642,-0.8839,0.3572,0.1121
8,387.4081,785.1508,-0.2497,-0.2173,0.9321,0.8431,1.0224,-0.7373,0.3405,0.1881
8,386.9712,785.2038,-0.2491,-0.218,1.0538,0.8168,0.9301,-0.9125,0.4899,0.183
8,387.0355,785.6674,-0.2714,-0.2424,1.1073,0.6734,1.2108,-0.7975,0.3991,-0.0022
8,387.5336,785.3875,-0.2641,-0.275,1.0265,0.8462,1.2267,-0.8096,0.281,0.0353
8,387.1449,786.0941,-0.2803,-0.3422,0.9894,0.8823,1.0977,-0.9056,0.2895,0.1492
8,387.4737,785.8235,-0.2747,-0.3593,1.0856,0.9404,1.1981,-0.821,-0.0191,-0.1948
8,386.8995,786.5919,-0.2639,-0.2976,0.9582,0.9053,1.07,-1.0582,-0.0871,0.2701
8,386.9758,785.1747,-0.2571,-0.1817,0.9224,0.8413,1.0972,-1.0088,-0.1319,0.0337
8,387.8,784.4657,-0.2606,-0.3441,0.9082,0.7253,1.052,-0.7985,0.3142,-0.1468
8,387.6039,784.8395,-0.2492,-0.2758,0.8577,0.8824,1.0358,-0.8854,0.3847,-0.1506
8,387.7147,785.0984,-0.269,-0.3665,0.9506,0.7429,1.1301,-0.8587,0.2772,-0.3995
8,386.7193,786.0288,-0.2619,-0.3552,1.107,0.728,1.075,-0.8206,0.2812,-0.3874
8,386.7022,786.23,-0.2564,-0.2418,1.1257,0.7209,1.1318,-0.8967,0.5884,-0.1337
8,386.3483,785.8393,-0.2574,-0.3589,1.1336,0.7605,1.0224,-0.9462,0.4273,-0.0321
8,387.0302,786.0626,-0.2376,-0.3577,0.9625,0.856,1.0205,-0.8324,0.4469,-0.0386
8,386.4976,786.5115,-0.2367,-0.378,0.7876,0.7653,1.0277,-0.8815,0.4972,0.0568
8,387.2431,785.8016,-0.2556,-0.1655,0.8109,0.8862,1.1086,-0.7334,0.3741,-0.1683
8,387.057,784.4368,-0.2791,-0.2236,0.8018,0.8662,1.2628,-0.6152,0.38,0.0013
8,387.5441,782.4541,-0.3431,-0.1011,0.8517,0.7617,1.5197,-0.6995,0.4202,0.2122
7,388.9373,780.3353,-0.3695,-0.1046,1.0381,0.6261,1.7039,-0.6636,0.343,-0.2877
7,390.4477,778.3465,-0.412,-0.201,1.0653,0.8627,1.7706,-0.9983,0.2905,-0.3308
7,392.4344,776.8526,-0.4378,-0.3508,0.9898,0.8296,1.7189,-0.7205,0.5502,-0.3069
7,394.8724,774.713,-0.4365,-0.5348,0.9785,0.6659,1.6051,-0.8325,0.7565,-0.355
7,397.5638,772.5222,-0.4928,-0.4865,0.9564,0.4751,1.5505,-0.8295,0.4535,-0.5841
7,400.962,770.0081,-0.5813,-0.7198,0.8332,0.3677,1.3498,-0.8811,0.7547,-0.1929
7,406.3234,768.0668,-0.5913,-0.8253,0.7977,0.5021,1.4223,-0.8108,0.4343,-0.6461
7,410.2814,765.1931,-0.6766,-0.7936,0.9778,0.1224,1.23,-0.8185,0.781,-0.6392
7,414.9969,762.5983,-0.7133,-0.827,0.708,-0.0202,0.9202,-0.8745,0.367,-0.4843
7,419.4052,760.5711,-0.715,-0.8033,0.8246,-0.1811,0.8667,-0.7158,0.2883,-0.6546
14,423.736,757.7392,-0.6499,-0.9728,0.9082,-0.0704,0.7975,-0.9196,0.3673,-0.7124
14,427.7011,754.8067,-0.6731,-0.8781,0.9125,-0.2217,0.9098,-1.038,0.2012,-0.2189
14,430.8379,752.8232,-0.7004,-0.8522,0.954,-0.2165,0.8919,-0.7993,0.3913,-0.4356
14,435.243,749.2405,-0.62,-0.779,1.0405,-0.2963,0.7071,-0.9172,0.2736,-0.1216
14,439.4142,746.9769,-0.5489,-0.6469,0.8535,-0.4376,0.755,-0.7044,0.1772,-0.371
14,442.7616,745.0854,-0.5462,-0.7245,0.6,-0.5301,0.6182,-0.861,0.1703,-0.2118
14,445.6123,745.8059,-0.4741,-0.8589,0.5732,-0.2973,0.6921,-0.585,0.1502,-0.3851
14,449.727,745.3818,-0.4975,-0.7602,0.5851,-0.3892,0.7314,-0.6954,0.152,-0.3394
14,453.7387,744.6431,-0.3976,-0.7287,0.5425,-0.6997,0.7188,-0.5355,0.0342,-0.5247
14,457.1599,743.506,-0.4576,-0.5646,0.5363,-0.7149,0.5789,-0.5264,0.1078,-0.3353
14,460.6227,742.0198,-0.4611,-0.7395,0.4447,-0.7166,0.7089,-0.6377,-0.1812,-0.5083
14,464.2632,741.164,-0.4204,-0.6394,0.4396,-0.7407,0.7621,-0.7291,-0.2171,-0.7174
14,467.7969,740.4521,-0.4473,-0.7264,0.3668,-0.7506,0.9055,-0.5533,-0.2509,-0.8209
14,471.4991,738.9135,-0.4269,-0.7947,0.3121,-0.7431,0.8138,-0.6974,-0.3941,-0.3541
14,475.3669,737.0079,-0.3752,-0.811,0.4156,-0.5755,0.6336,-0.578,-0.2786,-0.5048
14,479.7579,735.3351,-0.3847,-0.833,0.5454,-0.5818,0.8398,-0.7793,-0.3874,-0.2681
14,482.8957,733.3903,-0.3654,-0.7315,0.5674,-0.56,0.9753,-0.6915,-0.1087,-0.5511
14,487.0571,731.3927,-0.3069,-0.7452,0.6684,-0.3774,0.9243,-0.7846,-0.1849,-0.0974
14,490.9144,729.8312,-0.2476,-0.7031,0.7327,-0.4071,0.8411,-0.5934,-0.2754,-0.2517
14,494.118,727.7019,-0.2246,-0.8911,0.8446,-0.4904,0.9263,-0.7541,-0.3366,-0.1878
14,498.3728,726.9475,-0.2325,-0.9055,0.7637,-0.5482,0.7749,-0.5917,-0.4889,-0.2236
14,501.9149,726.306,-0.1736,-1.0913,0.5723,-0.541,0.8835,-0.4633,-0.6714,-0.3627
14,505.1792,725.2201,-0.1491,-0.9509,0.5642,-0.5806,0.6499,-0.6258,-0.2659,-0.1273
14,509.7956,725.0644,-0.1339,-0.9979,0.3838,-0.5864,0.641,-0.4435,-0.3159,-0.3255
14,513.6007,725.7795,-0.1401,-1.0726,0.3008,-0.6052,0.6018,-0.3927,-0.341,-0.3744
14,517.8728,725.9349,-0.1545,-1.0373,0.2186,-0.8689,0.4551,-0.2528,-0.2505,-0.3124
14,523.1663,724.5815,-0.1463,-0.9303,0.4193,-0.9935,0.4705,-0.4175,-0.2312,-0.3501
14,527.1808,724.5073,-0.1353,-0.7005,0.2183,-1.014,0.3893,-0.3607,-0.4152,-0.3354
14,530.2796,725.3502,-0.1363,-0.657,0.2086,-0.9752,0.2824,-0.4307,-0.4619,-0.3254
14,535.1317,725.3667,-0.1459,-0.7548,0.175,-0.8092,0.2031,-0.4252,-0.3404,-0.2391
14,538.9138,725.1951,-0.0735,-0.7559,0.2943,-0.7583,0.3719,-0.3017,-0.6709,-0.391
14,541.3939,725.2072,-0.0286,-0.7721,0.603,-0.8413,0.5548,-0.3956,-0.5135,-0.3803
14,544.5317,725.5972,0.0024,-0.6618,0.7055,-0.8657,0.3224,-0.5059,-0.344,0.0929
14,546.8804,724.0451,0.0549,-0.7692,0.7023,-0.9789,0.3111,-0.5727,-0.4307,0.0394
14,548.0385,723.3229,0.1344,-0.8046,0.7354,-0.9738,0.3087,-0.5548,-0.4633,0.1167
14,548.3673,724.0265,0.175,-0.7441,0.5424,-0.9589,0.3964,-0.3734,-0.4546,-0.0138
14,549.4664,725.3413,0.2305,-0.657,0.4428,-1.2431,0.2484,-0.3384,-0.6312,0.0879
14,550.1973,726.4249,0.2964,-0.6271,0.2533,-1.3207,0.3503,-0.1126,-0.1789,-0.0122
14,551.1715,727.5188,0.3407,-0.2755,0.1627,-1.5887,0.1201,0.0445,-0.3871,0.1484
