syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
14,327.1468,482.4053,-1.496,-1.6125,0.1371,0.1632,0.5636,-0.5973,0.2377,-0.6656
14,327.1594,475.2157,-1.4903,-1.4955,0.2786,0.0139,0.5644,-0.6649,0.1946,-0.5329
14,326.9908,468.7962,-1.5696,-1.4364,0.3871,-0.1622,0.5634,-0.4943,0.067,-0.33
14,326.6632,463.2211,-1.6173,-1.4219,0.2303,-0.1336,0.5037,-0.6454,0.0331,-0.5119
14,325.6503,456.6543,-1.657,-1.5923,0.1814,-0.4915,0.5559,-0.7407,0.1415,-0.4477
14,323.6946,448.997,-1.7138,-1.5831,0.2889,-0.6885,0.4649,-0.6207,0.5695,-0.2783
14,324.0675,442.9108,-1.6736,-1.4955,0.3064,-0.7459,0.3713,-0.606,0.7719,-0.3132
14,321.5512,437.863,-1.6576,-1.4396,0.4817,-1.0179,0.3582,-0.7984,0.7052,-0.1424
14,319.5877,432.353,-1.6583,-1.5483,0.5065,-0.8382,0.346,-0.5717,0.9073,-0.1131
14,318.39,426.7981,-1.6732,-1.393,0.5095,-0.7455,0.4168,-0.4965,0.5933,-0.2009
14,317.5211,421.5096,-1.6523,-1.329,0.5439,-0.6366,0.4163,-0.7995,0.6268,0.0063
14,317.5334,416.4009,-1.6795,-1.5371,0.3626,-0.5086,0.38,-0.9388,0.2454,-0.0379
14,316.551,411.5124,-1.6362,-1.6316,0.4997,-0.6238,0.2501,-0.87,0.4557,-0.0366
14,316.4899,406.3696,-1.6195,-1.6107,0.5274,-0.4113,0.3751,-0.6144,0.3125,-0.2457
14,316.7917,401.8707,-1.6077,-1.7029,0.4247,-0.4767,0.4381,-0.6028,0.017,-0.5435
14,317.754,396.2491,-1.6541,-1.7184,0.3993,-0.6907,0.3621,-0.5298,-0.0484,-0.4836
14,317.9122,391.105,-1.6623,-1.6477,0.239,-0.5124,0.0563,-0.5447,-0.3177,-0.4487
14,319.0497,385.7296,-1.6154,-1.6397,0.0323,-0.5842,0.2365,-0.4662,-0.2795,-0.458
14,318.9691,380.0581,-1.6222,-1.6302,0.1205,-0.4459,-0.001,-0.7205,0.06,-0.2355
14,319.808,374.5903,-1.6508,-1.6692,0.1968,-0.6799,-0.0972,-0.6994,-0.099,-0.3088
14,321.2163,369.2042,-1.6294,-1.7143,0.3611,-0.59,0.0138,-0.7499,0.0401,-0.4061
14,321.7445,363.5592,-1.6532,-1.5535,0.4847,-0.7159,0.2136,-0.6256,-0.0246,-0.6502
14,320.9726,357.7949,-1.6102,-1.6907,0.3677,-0.5554,0.4101,-0.6248,0.3384,-0.7099
14,320.6256,351.641,-1.5774,-1.6811,0.5043,-0.5275,0.7151,-0.5196,0.1913,-0.8212
14,320.269,345.5542,-1.6036,-1.5803,0.768,-0.3095,0.7785,-0.7199,0.4975,-0.607
14,319.0351,340.2233,-1.597,-1.5178,0.7513,-0.1833,0.9387,-0.4808,0.232,-0.6082
14,318.173,334.2203,-1.5757,-1.5117,0.7818,-0.417,1.098,-0.5593,0.3049,-0.5683
14,317.1166,329.0232,-1.5728,-1.5892,0.6384,-0.3027,1.1618,-0.4237,-0.0731,-0.5025
14,317.4182,323.7055,-1.5634,-1.6288,0.6918,-0.623,1.0888,-0.6012,-0.0601,-0.4408
14,317.3983,318.0115,-1.643,-1.6442,0.6947,-0.5865,1.1291,-0.6018,-0.0965,-0.324
14,315.4219,312.5748,-1.6327,-1.7948,0.7116,-0.4538,1.0862,-0.7189,-0.1695,-0.3149
14,314.9195,307.6367,-1.7032,-1.726,0.6906,-0.5056,1.0005,-0.7232,0.0471,-0.1142
14,313.9389,301.9996,-1.7875,-1.6147,0.9298,-0.4704,1.1503,-0.8237,0.0288,-0.1844
14,310.5568,293.7923,-1.8426,-1.5609,0.7827,-0.7134,1.1975,-0.6761,0.5201,-0.1377
14,308.6684,286.8238,-1.8946,-1.716,0.9226,-0.7154,1.3767,-0.9564,0.4804,0.3199
14,306.2015,279.6546,-1.891,-1.7849,0.8732,-0.7797,1.2081,-0.8225,0.6433,0.239
14,302.5199,272.8699,-1.9419,-1.7506,0.8673,-0.6974,1.3018,-0.6644,0.4837,-0.0831
14,300.2472,265.8927,-1.9642,-1.6655,0.8288,-0.4724,1.2645,-0.9438,0.476,0.0311
14,297.4317,259.2461,-1.9709,-1.573,0.932,-0.5239,1.1479,-0.9513,0.2697,0.0705
14,295.3151,252.5722,-1.9742,-1.8517,0.8047,-0.4865,1.2852,-0.9479,0.1239,0.139
14,294.366,245.3792,-1.9234,-1.841,0.7622,-0.5389,1.1497,-0.9051,0.3586,0.1875
14,292.6345,238.5077,-1.9799,-1.8132,0.5329,-0.5921,1.0614,-0.7162,0.42,-0.0428
14,289.7579,232.0787,-1.9952,-1.8025,0.5229,-0.5689,1.0882,-0.8425,0.8126,-0.0423
14,287.3536,225.8089,-2.0358,-1.697,0.6517,-0.6624,1.1522,-0.6113,0.1744,-0.0316
14,284.1588,220.4564,-2.0798,-1.6093,0.7537,-0.7738,1.0188,-0.7587,0.628,0.0779
14,281.7504,214.0217,-2.1277,-1.553,0.8914,-0.8294,1.1424,-0.6549,0.6629,-0.0139
14,277.8437,208.3046,-2.1563,-1.4908,0.8613,-0.7699,1.166,-0.5882,0.8785,-0.1757
14,273.541,202.0465,-2.2053,-1.4377,0.9286,-0.7402,1.4234,-0.5486,0.8718,0.2037
14,267.9741,196.2447,-2.27,-1.4849,0.8221,-0.3356,1.3362,-0.2733,0.8796,-0.0624
14,261.9209,189.1111,-2.2925,-1.4541,0.7351,-0.3631,1.4578,-0.43,0.6198,0.1066
14,255.707,182.6494,-2.263,-1.4726,0.7186,-0.2373,1.4632,-0.5079,0.5988,0.2754
14,249.1806,177.0183,-2.2967,-1.3386,0.9007,-0.2346,1.499,-0.5488,0.746,-0.1455
14,244.3142,170.7677,-2.3168,-1.551,0.7592,-0.4573,1.3586,-0.5386,0.8337,-0.3024
14,239.3741,164.3945,-2.3094,-1.4757,0.7284,-0.4571,1.4773,-0.4942,0.9937,-0.3145
14,233.6341,159.6134,-2.329,-1.4849,0.8098,-0.5732,1.2858,-0.7018,0.8752,-0.2926
14,227.7978,153.1385,-2.3539,-1.4844,0.895,-0.7177,1.4213,-0.7181,0.5999,0.2354
14,222.5417,147.8223,-2.4631,-1.5628,0.9858,-0.8747,1.3588,-0.7608,0.7225,0.0075
14,217.3965,142.1553,-2.4814,-1.5386,0.7226,-0.8656,1.2882,-0.6815,0.6627,-0.0852
14,211.4451,137.5589,-2.4874,-1.5394,0.6848,-0.8576,1.3634,-0.7385,0.8312,0.0925
14,205.949,133.6742,-2.5161,-1.3785,0.4781,-0.7254,1.1792,-0.53,0.992,0.1098
14,199.8923,129.6024,-2.4844,-1.2063,0.7607,-0.7744,1.1469,-0.6926,0.9662,0.1312
14,193.8608,127.1975,-2.4685,-1.1984,0.5496,-0.6065,1.2243,-0.5611,0.7909,0.1162
14,188.477,124.4244,-2.4522,-1.0728,0.7779,-0.6567,1.5115,-0.6774,0.801,0.0033
14,183.0616,122.6619,-2.4623,-1.149,0.6858,-0.4,1.355,-0.8144,0.813,0.2315
14,178.6406,120.2052,-2.4483,-1.2184,0.5483,-0.4067,1.1544,-0.7186,0.5213,-0.3567
14,175.8736,118.4628,-2.4875,-1.2736,0.5057,-0.4258,1.3306,-0.8532,0.5578,-0.1211
14,172.3942,114.7759,-2.4769,-1.2948,0.4708,-0.7808,1.0469,-0.3983,0.6976,-0.1436
14,170.2847,112.4629,-2.5251,-1.2057,0.1065,-0.7496,0.9056,-0.5192,0.7287,-0.2392
14,168.278,110.254,-2.5638,-1.1894,0.2161,-0.826,0.8487,-0.2608,0.7055,-0.382
14,165.4495,108.0595,-2.5366,-1.0641,0.2073,-1.3359,0.8114,-0.3612,0.4619,-0.1363
14,163.2268,104.8724,-2.5776,-1.1461,0.3019,-1.5628,0.5529,-0.2354,0.4961,-0.4578
14,161.8291,101.3178,-2.557,-0.934,0.2466,-1.7187,0.5782,-0.1692,0.4708,-0.3252
14,161.2068,99.1635,-2.6132,-0.7891,0.1922,-1.6773,0.621,-0.2612,0.5022,-0.5006
14,160.5354,97.1019,-2.5419,-0.8391,0.1908,-1.9448,0.5403,-0.2325,0.347,-0.4614
14,159.5292,93.2394,-2.5117,-0.9392,0.1525,-2.0048,0.5993,-0.2697,0.1283,-0.5437
14,159.4832,90.9508,-2.5037,-0.7262,0.1976,-2.2741,0.3865,-0.2348,0.3973,-0.4203
14,159.761,88.7384,-2.4529,-0.7277,0.1557,-2.2619,0.3966,-0.0565,0.3127,-0.7958
14,160.2111,87.8096,-2.4133,-0.7379,0.0055,-2.2346,0.1979,-0.1233,0.4291,-0.6679
14,161.0605,85.8001,-2.3949,-0.7088,0.1351,-2.3231,0.2403,0.0158,0.1653,-0.8547
14,161.4612,84.7979,-2.3548,-0.6489,-0.0229,-2.2611,0.3379,0.151,0.1598,-0.4265
14,160.8123,83.961,-2.3867,-0.8012,0.0209,-2.1028,0.4842,0.1295,0.3013,-0.5002
14,160.8562,82.3253,-2.3509,-0.7619,0.0831,-1.8691,0.509,-0.1275,0.3266,-0.1123
14,159.4145,82.0319,-2.3424,-0.6583,0.1358,-1.9861,0.5428,0.0027,0.304,-0.1756
14,158.6437,82.7697,-2.2749,-0.6385,0.3165,-1.896,0.4052,-0.1252,0.434,0.032
14,159.377,82.0909,-2.245,-0.6503,0.2732,-1.9827,0.392,-0.1745,0.2694,-0.0212
14,160.0813,81.9818,-2.2755,-0.802,0.2182,-1.7644,0.4313,0.1163,0.518,-0.2821
14,160.2173,81.0495,-2.2395,-0.8402,0.1877,-1.8058,0.2065,-0.2132,0.4175,0.0571
14,159.3583,80.566,-2.254,-0.9429,0.1213,-1.6464,0.4037,-0.0243,0.3905,-0.0276
14,159.4167,79.4798,-2.2785,-0.7799,0.2274,-1.5589,0.37,-0.1603,0.3587,-0.0915
14,160.0643,79.7091,-2.2007,-0.895,0.1995,-1.4966,0.6736,0.1108,0.4631,-0.1768
14,159.9911,78.7816,-2.1818,-0.8068,0.0521,-1.6515,0.4883,0.2415,0.6642,-0.4736
14,160.5511,78.2485,-2.2079,-0.8395,-0.1132,-1.7116,0.3643,0.1985,0.4558,-0.1843
14,160.8099,77.3689,-2.1871,-0.8055,-0.1154,-1.8278,0.3074,0.4242,0.6474,-0.4165
14,161.5767,77.5483,-2.1624,-0.7651,0.1264,-1.9265,0.3248,0.4343,0.8101,-0.2046
14,161.965,78.6102,-2.1785,-0.7477,-0.0695,-1.7388,0.125,0.6554,0.6865,-0.5836
14,161.8194,78.6117,-2.112,-0.7193,0.0369,-1.7736,0.3003,0.4388,0.886,-0.3467
14,163.3781,78.7856,-2.1145,-0.506,-0.0331,-1.6873,0.2726,0.6676,0.7523,-0.5946
14,163.303,78.65,-2.1232,-0.6268,0.1805,-2.0766,0.1686,0.4906,0.6012,-0.4202
14,163.5331,78.2637,-2.0915,-0.7449,-0.0718,-2.1706,-0.0211,0.6969,0.7036,-0.5632
14,166.3757,78.0378,-2.09,-0.6182,0.0463,-2.3965,0.0976,0.5696,0.248,-0.4848
14,169.2121,77.7851,-2.0681,-0.6045,-0.1954,-2.2897,-0.0961,0.6804,0.418,-0.5992
14,171.1453,77.4927,-1.9956,-0.5505,-0.2318,-2.3459,-0.2241,0.549,0.3639,-0.5523
14,172.7425,77.726,-2.0368,-0.4127,-0.412,-2.3496,-0.2862,0.6746,0.3167,-0.5555
14,173.8236,77.5456,-1.9589,-0.4856,-0.5725,-2.4645,-0.431,0.7396,0.3367,-0.3492
14,175.8072,78.1301,-1.9641,-0.439,-0.5587,-2.4537,-0.2456,0.7135,0.2007,-0.1615
14,178.4186,79.4387,-1.9534,-0.3501,-0.6608,-2.6226,-0.4148,0.6484,0.244,-0.3996
21,181.5573,79.6021,-1.9047,-0.3778,-0.5403,-2.3302,-0.5186,0.442,-0.099,-0.4156
21,183.6781,79.8011,-1.8752,-0.4846,-0.3334,-2.2313,-0.4383,0.1518,-0.3367,-0.5122
21,185.9273,80.5609,-1.8124,-0.3631,-0.2859,-2.2608,-0.3221,0.0258,-0.3397,-0.3236
21,187.0412,80.9988,-1.8127,-0.5566,-0.0625,-2.1545,-0.4735,-0.1914,-0.6556,0.078
21,188.1286,80.3039,-1.7547,-0.4968,-0.033,-1.9086,-0.5641,-0.4199,-0.6196,0.0771
21,190.0699,80.2732,-1.6941,-0.5642,-0.1837,-1.8087,-0.5712,-0.4911,-0.8194,-0.3009
21,190.9093,79.5053,-1.726,-0.5725,-0.0784,-1.9835,-0.3618,-0.6845,-0.6563,-0.0061
21,191.9129,78.2087,-1.6636,-0.5962,-0.0058,-1.7533,-0.4126,-0.5449,-0.6499,-0.3665
21,192.1905,78.326,-1.7015,-0.7391,-0.054,-1.8853,-0.3888,-0.8332,-1.1657,-0.0708
21,193.3826,76.7996,-1.6259,-0.6555,-0.1046,-1.8086,-0.4669,-0.7475,-0.7216,-0.1664
21,193.8899,75.7908,-1.6435,-0.8156,-0.1777,-1.7536,-0.6208,-0.9771,-0.9867,0.0788
21,195.7426,74.4652,-1.6168,-0.7984,-0.0451,-1.674,-0.5728,-1.1571,-0.9052,0.1395
21,196.6094,73.5065,-1.6244,-0.7507,-0.0859,-1.6846,-0.6527,-1.3559,-1.0005,0.2925
21,197.2738,72.4861,-1.5748,-0.7196,-0.0718,-1.4541,-0.6213,-1.3258,-0.8881,0.369
21,196.9667,71.2201,-1.5429,-0.6523,-0.0812,-1.6388,-0.576,-1.2696,-0.8374,0.4719
21,197.0167,69.5936,-1.5203,-0.8481,-0.1505,-1.4627,-0.5386,-1.4008,-0.8507,0.3561
21,196.8219,68.0564,-1.5097,-0.7515,-0.1953,-1.1806,-0.3472,-1.322,-1.0588,0.3451
21,195.6998,67.4737,-1.4875,-0.6848,0.2358,-1.2096,-0.2722,-1.351,-0.8171,0.2171
21,195.5155,67.692,-1.5368,-0.9299,0.187,-1.0668,-0.2129,-1.2888,-1.0789,0.6512
21,194.9864,66.2953,-1.5994,-0.7267,0.1592,-0.9006,-0.1915,-1.33,-0.836,0.7091
21,192.2557,65.8653,-1.6647,-0.9459,0.2936,-0.9152,-0.1125,-1.4153,-1.0588,0.527
21,190.0017,64.1065,-1.6974,-0.8573,0.4674,-0.7025,0.0621,-1.5211,-0.879,0.9048
21,188.3529,62.6595,-1.7249,-0.7509,0.4029,-0.9911,-0.1206,-1.584,-0.7535,0.8621
21,187.6742,61.2055,-1.7741,-0.9694,0.3987,-1.0684,0.0313,-1.6127,-0.8103,0.9488
21,187.3252,58.8277,-1.7815,-1.0732,0.4476,-1.0658,0.1013,-1.6187,-0.6332,1.1524
21,184.9119,57.3147,-1.7856,-0.9482,0.3518,-1.0805,-0.0487,-1.5816,-0.1864,1.0429
21,182.6583,56.1775,-1.7709,-1.1558,0.166,-1.0865,0.1368,-1.3565,-0.126,1.2498
21,180.1521,54.1105,-1.8073,-1.1521,0.3017,-0.856,-0.1383,-1.3334,0.2076,1.533
21,179.8945,52.8389,-1.7971,-1.3008,0.3212,-0.7824,0.0177,-1.4683,0.0637,1.229
21,178.0003,51.595,-1.7951,-1.1814,0.2394,-0.8142,0.1864,-1.4989,0.3598,1.3214
21,176.5164,51.5236,-1.8241,-1.3748,0.0276,-0.8928,0.203,-1.1526,0.221,1.3605
21,173.643,51.0447,-1.8318,-1.361,-0.2667,-0.8994,0.2241,-1.0845,0.3415,1.3232
21,172.9983,50.5029,-1.8752,-1.2969,-0.1902,-1.0369,0.5816,-1.1195,0.2966,1.2523
21,170.2514,49.7896,-1.9383,-1.0875,-0.0293,-0.7943,0.6934,-1.1351,0.2064,1.0668
21,166.686,46.6711,-1.9471,-0.9853,0.2209,-0.7794,1.1068,-1.1926,0.1263,0.9457
21,163.3888,45.6557,-2.0308,-1.1083,0.291,-0.6168,0.9249,-1.4095,0.4698,1.0498
21,162.0905,45.3554,-2.0365,-1.1519,0.4981,-0.7556,1.1806,-1.6024,0.5967,0.9403
21,159.9519,45.3087,-2.0651,-1.3316,0.4914,-0.5151,1.2349,-1.3902,0.7517,0.733
21,157.4806,43.6687,-2.1312,-1.3321,0.6477,-0.2458,1.3818,-1.2042,0.7047,0.6984
21,155.8679,42.1127,-2.1218,-1.4943,0.7311,-0.3202,1.6426,-1.2602,0.7811,0.6534
21,153.847,41.4985,-2.1461,-1.5821,0.7316,-0.1401,1.5643,-1.0741,1.1552,0.6182
21,153.0262,41.4381,-2.1678,-1.4713,0.6475,-0.0393,1.5044,-0.9983,1.5059,0.1856
21,151.6575,40.9985,-2.1896,-1.5166,0.6708,0.1758,1.2297,-1.2296,1.4873,0.136
21,150.5283,40.7924,-2.1473,-1.5906,0.7619,-0.032,1.1407,-1.1922,1.7184,0.4346
21,149.576,40.6008,-2.1942,-1.5009,0.8167,0.0875,1.0595,-1.2058,2.0279,0.2419
21,149.2768,39.7254,-2.1975,-1.4093,0.7892,-0.0367,1.0224,-1.3677,1.9108,0.4768
17,148.9906,40.8641,-2.2355,-1.4589,0.8422,0.0164,1.1992,-1.4001,1.9844,0.3836
17,147.3332,40.3961,-2.2472,-1.4424,0.6335,-0.2178,1.1165,-1.1539,2.1916,0.1033
17,147.2158,38.8707,-2.2077,-1.4789,0.6108,-0.1341,1.0253,-1.2976,1.9392,0.249
17,147.5787,38.1355,-2.1475,-1.4675,0.7207,-0.129,0.871,-1.3141,1.8702,0.4637
17,146.9931,39.3807,-2.1854,-1.5662,0.6074,-0.097,0.8943,-1.6414,1.6977,0.4767
17,145.1252,39.4593,-2.21,-1.4457,0.5131,-0.0055,0.8334,-1.4752,1.3542,0.5396
17,145.7415,39.3961,-2.1985,-1.5802,0.5685,-0.1314,0.9741,-1.4689,1.2588,0.652
17,145.4569,38.4187,-2.229,-1.4379,0.471,-0.0552,1.1974,-1.4676,1.1387,0.5931
17,144.7312,37.7971,-2.1984,-1.3168,0.5002,-0.1633,1.2296,-1.2913,0.842,0.6196
17,145.0093,37.0032,-2.1926,-1.3541,0.5269,-0.1054,1.15,-1.3054,0.7772,0.829
17,144.3415,36.8499,-2.2182,-1.4444,0.4242,-0.056,1.159,-1.3174,0.8289,0.521
17,144.2551,36.0895,-2.195,-1.3554,0.5135,-0.1895,1.2843,-1.1952,0.7749,0.5553
17,145.6029,35.6982,-2.2217,-1.2161,0.5714,-0.1346,1.301,-1.2202,0.5893,0.502
17,145.9552,35.874,-2.2019,-1.1713,0.6574,-0.2386,1.2518,-1.4317,0.4881,0.5682
17,146.8343,35.3428,-2.192,-0.9716,0.7156,-0.097,1.2851,-1.1825,0.2862,0.5457
17,147.1784,34.989,-2.2051,-0.9088,0.7874,-0.2566,1.369,-1.2186,0.1274,0.3185
17,147.8241,34.5145,-2.1694,-1.0011,0.7058,-0.1452,1.1262,-1.142,0.0999,0.3434
35,148.8268,34.8649,-2.0507,-1.0855,0.363,-0.3202,1.0851,-0.6576,-0.2824,0.3435
35,149.3625,33.7421,-2.0458,-0.8773,0.1879,-0.9506,1.6598,0.0969,-0.2505,0.2534
35,150.1439,34.0144,-1.9688,-0.8254,-0.1854,-0.9856,1.9024,0.5941,-0.2378,0.1942
35,150.4675,33.7753,-2.0623,-0.6783,-0.2916,-1.0641,1.7285,0.0889,0.017,0.5276
35,151.9403,33.2939,-2.0626,-0.8092,-0.596,-1.0953,1.6257,0.5121,-0.313,0.8556
35,152.7581,32.8178,-2.0792,-0.5734,-0.3434,-1.2896,2.191,0.5164,-0.422,0.5509
35,153.0884,32.3739,-2.0371,-0.5217,-0.4405,-1.5068,1.658,0.363,-0.1821,0.3286
35,153.4632,32.5611,-2.0069,-0.4872,-0.3654,-1.1657,1.7173,0.7483,-0.5425,0.5254
35,153.9367,31.5578,-1.9478,-0.5342,-0.4594,-1.5339,1.3035,0.7238,-0.1334,0.1862
35,153.8236,31.1185,-1.9513,-0.6933,-0.5604,-1.5018,1.0812,0.6042,-0.0238,0.1953
35,152.9805,30.3304,-1.9111,-0.4081,-0.4953,-1.685,1.2297,1.0034,0.2303,0.0355
35,153.4033,31.2237,-1.8851,-0.3258,-0.2684,-1.4595,1.2386,0.9594,0.532,0.0756
35,153.7318,33.3431,-1.9358,-0.2655,-0.2279,-1.2492,1.1863,0.6556,0.3021,-0.0831
35,153.4911,34.3872,-2.0077,-0.1492,0.1647,-1.3038,1.1228,0.5093,0.0391,-0.1814
35,153.7004,34.5679,-2.023,-0.0071,0.571,-0.9178,1.5032,0.2511,-0.0277,-0.0876
35,153.6701,35.2903,-2.0408,-0.201,0.3211,-0.6339,1.3296,0.131,-0.365,-0.0981
35,154.0082,36.0202,-2.0563,-0.012,0.3796,-0.8571,1.3398,0.0036,-0.4356,-0.0726
35,154.3866,36.6153,-2.0051,-0.1501,0.3098,-1.003,0.9176,-0.6001,-0.0838,-0.1425
35,154.4728,35.7746,-2.0511,0.0157,0.4861,-1.1469,1.4599,-0.186,-0.1491,-0.0678
35,155.5167,36.5785,-2.0297,-0.1136,0.3722,-0.9791,0.8155,-0.4744,-0.1991,-0.2639
35,157.5157,37.7294,-2.0039,-0.2827,0.239,-0.7948,0.7919,-0.6033,-0.1865,0.3904
35,158.1206,39.2861,-1.9861,-0.5616,0.321,-0.6751,0.7406,-0.4037,-0.1822,0.2279
35,161.807,40.7119,-1.8749,-0.5956,0.2063,-0.4923,0.7369,0.4134,-0.008,0.6031
35,164.8116,43.5354,-1.9314,-0.8588,0.0527,-0.7169,0.6818,0.9417,-0.0398,0.4824
35,168.3584,44.0313,-1.8326,-0.8139,-0.2004,-1.1577,0.2561,0.7612,0.2617,0.2923
35,170.9728,44.6732,-1.8008,-1.012,-0.2439,-1.2266,0.2686,0.324,0.2051,0.4297
35,174.1516,44.1025,-1.7036,-0.8848,-0.3152,-1.5897,0.4249,0.2185,-0.2147,0.2594
35,177.3065,43.5077,-1.7422,-0.9662,-0.1028,-1.5873,0.7809,0.4445,-0.785,0.1303
35,179.366,42.6606,-1.7148,-0.7275,0.0177,-1.5254,0.9068,0.5583,-0.8258,0.0676
35,181.6375,42.1611,-1.6816,-0.7948,0.0807,-1.4689,0.8206,0.4858,-1.0737,0.0582
35,183.2037,41.0334,-1.6906,-0.606,0.0885,-1.5286,1.1744,0.5409,-1.339,0.1398
35,184.0323,38.5333,-1.6513,-0.6557,0.0253,-1.4412,1.1339,0.4556,-1.6348,0.1427
35,185.8651,37.1385,-1.5975,-0.2843,0.1716,-1.4915,1.3301,0.4694,-1.3331,-0.1157
35,186.9753,37.1939,-1.6378,-0.1778,0.024,-1.5284,1.3001,0.5112,-1.3856,0.0485
35,186.3277,38.0158,-1.5924,0.1637,-0.1703,-1.7878,1.2295,0.3084,-1.0765,-0.2375
35,187.1116,39.639,-1.592,0.3538,0.0772,-1.4325,1.1771,0.0223,-1.4968,-0.1462
35,188.508,40.2356,-1.5411,0.7926,0.236,-1.7193,1.0121,-0.2562,-0.8975,-0.2932
35,188.5639,40.9142,-1.5185,1.4123,0.0737,-1.9017,1.2326,-0.2012,-0.706,-0.1085
35,188.9329,41.7863,2.579,1.394,0.1844,-2.1568,0.8521,-0.5812,-0.6508,-0.3519
35,189.8307,40.723,-1.4664,1.6763,-0.0635,-2.2955,1.5534,0.2081,-0.4634,-0.0671
35,189.5586,40.4271,-1.4435,1.4804,-0.1973,-2.4354,1.6108,0.7327,-0.7633,-0.0063
35,189.8578,40.559,-1.4889,1.3119,-0.1496,-2.1846,1.5402,0.7528,-1.0412,0.0461
35,190.9035,39.3218,-1.4417,0.934,-0.1763,-1.616,0.8714,0.3015,-1.1237,0.3085
35,190.0132,38.6942,-1.486,0.6241,-0.0431,-1.4664,0.8369,0.4098,-1.0895,0.3019
35,189.3477,39.625,-1.4979,0.6364,-0.1295,-1.4786,0.9687,0.4923,-0.9672,0.2204
35,188.9487,38.3648,-1.5126,0.3308,-0.0385,-1.5513,1.1593,0.687,-0.5829,-0.0864
35,189.9442,39.343,-1.3991,-0.0939,-0.2223,-1.5395,0.6297,0.9512,-0.5099,0.2015
35,189.586,42.7076,-1.4995,-0.2926,0.1103,-1.4247,0.5405,0.3058,-0.3964,0.018
35,189.5813,47.8841,-1.5233,-0.7305,0.2089,-1.0912,0.0637,-0.1959,-0.4006,0.2422
35,187.8263,52.6955,-1.6157,-0.7537,0.4192,-0.737,0.0989,-0.8113,-0.1657,0.729
35,189.3905,57.1186,-1.6679,-1.1776,-0.0059,-0.736,-0.2756,-1.6965,0.1362,1.0474
35,188.4326,61.6472,-1.6813,-1.2074,0.1584,-0.6975,-0.338,-1.7149,0.068,1.2934
17,189.1172,64.567,-1.7237,-1.1185,0.0771,-0.8156,-0.2831,-1.7173,-0.0518,1.158
17,187.2156,68.0935,-1.6781,-0.893,0.1201,-0.84,-0.1929,-1.5758,0.1698,1.209
17,187.3864,71.593,-1.6367,-0.9874,0.1202,-0.8031,-0.1428,-1.4602,0.0973,1.0167
17,187.2171,73.4946,-1.69,-0.7144,0.1271,-0.8036,-0.1969,-1.4016,0.1103,0.956
17,188.4991,74.4487,-1.6679,-0.6726,0.2306,-1.0636,0.0057,-1.1733,0.045,1.1262
17,188.519,76.6703,-1.6669,-0.588,0.1417,-1.1192,0.0561,-0.7546,0.1262,0.9963
17,188.0262,78.0075,-1.6937,-0.5077,0.0378,-1.1484,0.1327,-0.8639,-0.3608,1.0659
17,187.4109,80.228,-1.65,-0.4953,0.2079,-1.3296,0.1737,-0.8748,-0.2378,0.9921
17,187.7233,81.3015,-1.6783,-0.4654,0.3597,-1.1978,0.4215,-0.8676,-0.5347,0.7854
17,186.0554,82.6114,-1.635,-0.4976,0.1866,-0.962,0.201,-0.8511,-0.4969,0.9149
17,185.528,83.926,-1.7113,-0.4119,0.4199,-1.0942,0.3666,-0.6384,-0.1777,0.6973
17,185.1652,85.0272,-1.6791,-0.4664,0.459,-1.1416,0.4889,-0.7967,0.002,0.8526
17,184.6135,85.6929,-1.6832,-0.4034,0.3919,-1.3624,0.5377,-0.3759,-0.0085,0.7663
17,185.6208,85.9295,-1.6847,-0.4261,0.5062,-1.1709,0.7657,-0.3748,0.0881,0.5903
17,185.4295,86.3495,-1.6296,-0.3658,0.5265,-1.4857,0.8204,-0.2331,0.297,0.4001
17,186.0742,86.8021,-1.6349,-0.2857,0.4966,-1.2116,0.5698,-0.2541,0.023,0.5591
17,186.8307,87.5766,-1.6646,-0.2237,0.4625,-1.4083,0.6066,-0.0255,-0.2418,0.4167
17,186.7241,86.768,-1.6158,-0.2894,0.42,-1.2286,0.4175,-0.2443,0.126,0.4822
17,186.4115,86.5025,-1.6448,-0.413,0.4329,-1.3503,0.6825,-0.0353,-0.2685,0.498
17,186.2526,86.7961,-1.6133,-0.5469,0.449,-1.1747,0.608,-0.2414,-0.0953,0.487
17,186.3613,86.6079,-1.6127,-0.6184,0.422,-1.4409,0.5784,-0.3238,0.036,0.3937
17,186.7684,87.2745,-1.6325,-0.3598,0.598,-1.3468,0.758,-0.4462,-0.0359,0.5531
17,185.9199,87.7568,-1.6479,-0.5372,0.6329,-1.3375,0.8008,-0.3186,0.0782,0.45
3,185.2441,88.0065,-1.6758,-0.4491,0.6623,-0.9794,0.9826,-0.2587,-0.2309,0.4898
3,184.5419,87.5355,-1.7931,-0.4217,0.7467,-0.9636,1.3239,-0.2343,-0.2668,0.5074
3,183.0267,88.0015,-1.7896,-0.4223,0.8027,-0.6853,1.275,-0.3321,-0.2761,0.2207
3,180.655,89.1407,-1.8101,-0.4195,0.9101,-0.5996,1.4308,-0.2961,-0.1608,0.2926
3,177.4847,89.3326,-1.9005,-0.2428,1.0197,-0.3896,1.6415,-0.16,0.0718,0.2696
