syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
17,529.3173,708.9757,2.6808,0.9095,-0.571,-1.5164,-0.4073,-0.0246,-0.7737,-0.1121
17,529.0817,709.4454,2.6425,0.8918,-0.6383,-1.8621,-0.3826,0.0837,-0.9972,-0.1512
17,529.31,709.7152,2.6581,0.8134,-0.5951,-1.9186,-0.4214,0.0156,-0.8811,-0.2563
17,528.9908,708.4107,2.6065,0.8953,-0.6462,-1.8848,-0.3292,0.0521,-0.859,-0.4043
17,528.9163,708.1779,2.6473,0.7825,-0.6234,-1.8284,-0.3139,0.0534,-0.872,-0.3736
17,528.8599,707.7171,2.6587,0.8845,-0.7042,-1.957,-0.3754,0.2571,-0.7756,-0.5865
17,529.2747,708.0919,2.632,0.9327,-0.5661,-1.7312,-0.2976,0.3901,-0.6772,-0.4816
17,527.9027,708.9918,2.6524,0.8805,-0.5111,-1.7739,-0.3841,0.0072,-0.6728,-0.4791
17,529.2872,708.3124,2.6286,0.6756,-0.5699,-1.7805,-0.3809,0.16,-0.5902,-0.4254
17,528.7739,709.4994,2.6147,0.698,-0.6329,-1.665,-0.4273,0.2024,-0.5577,-0.38
17,528.3188,709.7409,2.6662,0.8178,-0.5981,-1.7718,-0.5608,0.0468,-0.4918,-0.4518
17,527.5445,709.6737,2.631,0.9282,-0.6507,-1.7991,-0.605,-0.1001,-0.9597,-0.3715
17,527.7586,709.6221,2.6545,0.7288,-0.5772,-1.7503,-0.6091,0.0782,-0.7765,-0.3652
17,528.3787,709.93,2.7242,0.6592,-0.6034,-1.6025,-0.6572,0.0081,-0.5749,-0.3894
17,527.8413,710.2324,2.6393,0.745,-0.4316,-1.488,-0.8149,0.0015,-0.458,-0.3511
17,526.8,709.4333,2.7012,0.78,-0.5244,-1.5218,-0.8756,-0.0133,-0.5565,-0.3381
17,527.2421,709.2557,2.667,0.6389,-0.3827,-1.5145,-0.9116,-0.1842,-0.457,-0.1774
17,526.8977,710.0923,2.6428,0.5968,-0.4228,-1.43,-0.9474,-0.3125,-0.5275,-0.2444
17,526.5864,711.1899,2.6292,0.5379,-0.4199,-1.3829,-0.8623,-0.2774,-0.5258,-0.2384
17,527.0814,710.3227,2.6555,0.6841,-0.3217,-1.5014,-0.8813,-0.0723,-0.4017,-0.3174
17,527.4079,709.9099,2.6166,0.5939,-0.3039,-1.5032,-0.9955,-0.2944,-0.1348,-0.2803
17,526.8196,709.2477,2.6733,0.615,-0.3505,-1.2958,-0.9626,-0.2765,-0.3488,-0.3464
17,527.7387,709.6527,2.6602,0.7354,-0.5003,-1.3704,-0.9572,-0.4302,-0.1787,-0.3294
17,527.9474,709.2888,2.6539,0.6736,-0.4571,-1.2395,-0.8836,-0.1711,-0.5207,-0.232
17,528.2988,709.5835,2.6032,0.7481,-0.497,-1.0394,-0.8903,-0.2564,-0.4388,-0.1307
38,529.2879,710.0143,2.596,0.7342,-0.4408,-1.2662,-1.0145,-0.2893,-0.1712,-0.3094
38,529.1589,709.1763,2.5993,0.7045,-0.2441,-1.3627,-0.9384,-0.1795,-0.5085,-0.0525
38,529.0716,709.7858,2.5793,0.72,-0.3832,-1.3368,-0.8596,-0.3688,-0.5568,-0.2014
38,529.7947,709.6156,2.5554,0.8203,-0.4054,-1.3137,-0.8002,-0.2175,-0.4442,-0.2024
38,529.8543,709.8302,2.596,0.7218,-0.4179,-1.2588,-1.0004,-0.3138,-0.3984,0.0054
38,530.4818,709.5767,2.6072,0.8437,-0.3384,-1.2496,-0.9487,-0.3823,-0.3411,0.1429
38,529.8924,709.9511,2.6542,0.7233,-0.4376,-1.2908,-1.003,-0.4529,-0.3658,-0.1065
38,529.4237,710.3051,2.5991,0.7168,-0.3569,-1.4109,-0.8858,-0.3271,-0.3469,-0.015
38,529.3745,709.7179,2.5886,0.8326,-0.3777,-1.2952,-0.8587,-0.377,-0.3066,0.2116
38,528.7161,710.3388,2.5314,0.7946,-0.3665,-1.2647,-0.9613,-0.3354,-0.4393,0.0728
38,528.6187,710.09,2.6005,0.8384,-0.4989,-1.1831,-1.127,-0.4154,-0.3071,0.086
38,528.905,710.0706,2.6003,0.6986,-0.3831,-1.2223,-0.9683,-0.1291,-0.264,0.2034
38,529.3971,710.0574,2.6415,0.7954,-0.2604,-1.4946,-0.9473,-0.478,-0.249,0.111
38,528.4015,710.4511,2.6256,0.6775,-0.2226,-1.3695,-1.1688,-0.3551,-0.1671,0.0011
38,529.2063,710.0121,2.6506,0.6905,-0.2397,-1.1366,-0.9695,-0.3539,-0.2614,0.1233
38,528.7624,709.1723,2.6023,0.6434,-0.4209,-1.1166,-0.8795,-0.3694,-0.2456,0.1181
38,528.5181,709.257,2.6411,0.743,-0.2486,-1.0133,-1.1104,-0.3138,-0.2495,0.0533
38,529.033,710.0021,2.6394,0.6871,-0.2624,-1.2215,-0.9507,-0.3406,-0.5185,0.0882
38,528.7086,710.0496,2.6191,0.8191,-0.2536,-1.1239,-0.7625,-0.3665,-0.7176,0.0764
38,529.0945,710.3354,2.636,0.7435,-0.2832,-1.0609,-0.9563,-0.3619,-0.5434,0.1867
38,529.0473,710.4506,2.6225,0.7454,-0.2499,-1.1285,-0.8754,-0.3447,-0.4923,0.057
38,530.0979,709.9928,2.5909,0.8234,-0.1534,-0.9773,-0.9946,-0.4325,-0.7418,0.1153
38,529.3834,710.2613,2.5798,0.6963,-0.3336,-1.0639,-0.958,-0.585,-0.9113,0.0924
38,530.0197,709.7396,2.6465,0.6734,-0.2095,-0.8747,-0.7415,-0.4022,-0.7269,-0.0915
38,529.779,709.6625,2.576,0.6813,-0.3888,-1.006,-0.8356,-0.2818,-0.6676,-0.0512
38,529.6084,710.3533,2.5542,0.8155,-0.2911,-1.0955,-0.7551,-0.4786,-0.8414,-0.3484
38,529.0728,710.6872,2.5861,0.737,-0.1791,-1.1271,-0.7571,-0.4137,-0.6341,-0.3571
38,528.5119,710.4893,2.6237,0.7259,-0.1418,-1.2584,-0.9901,-0.3496,-0.6861,-0.3076
38,528.9341,710.1049,2.6324,0.8626,-0.2897,-1.0618,-0.9519,-0.3108,-0.7154,-0.2167
38,528.4791,710.4758,2.6164,0.8827,-0.2193,-1.1428,-0.8513,-0.3857,-0.6671,-0.2725
38,529.7459,709.6019,2.6208,0.8489,-0.3296,-1.2026,-0.8852,-0.4806,-0.4787,-0.0208
38,529.7998,709.6336,2.5741,0.7809,-0.1831,-1.1829,-0.9315,-0.5883,-0.5402,-0.0611
38,529.6386,709.4121,2.5906,0.7939,-0.171,-1.2773,-0.9457,-0.5177,-0.5126,-0.0577
38,528.6894,709.4913,2.5926,0.8883,-0.1784,-1.2062,-0.717,-0.4415,-0.4554,0.065
38,528.865,709.606,2.6077,0.6521,-0.1873,-1.2574,-0.8281,-0.5416,-0.5755,-0.2719
38,528.2092,708.9583,2.5837,0.7235,-0.3276,-1.2212,-0.7196,-0.2861,-0.3958,-0.196
38,528.3555,709.6749,2.6204,0.7684,-0.3474,-1.1979,-0.8413,-0.3264,-0.4524,-0.1122
38,528.9138,709.9407,2.5891,0.7825,-0.2434,-1.0567,-0.7845,-0.2488,-0.6309,-0.0438
38,528.4632,710.2626,2.5853,0.7924,-0.3334,-1.1435,-0.9569,-0.3746,-0.365,-0.1651
38,528.5602,710.5011,2.5928,0.7424,-0.4474,-1.2462,-0.9957,-0.3819,-0.6009,-0.1735
38,529.0423,711.0556,2.6123,0.8695,-0.16,-1.0804,-0.7974,-0.3584,-0.4069,0.0724
38,529.8749,710.6896,2.5733,0.8179,-0.2532,-1.1178,-0.9973,-0.276,-0.447,-0.1152
38,529.2076,709.6303,2.6458,0.7024,-0.388,-1.0793,-0.9226,-0.4627,-0.4386,0.0023
38,529.096,710.7291,2.6342,0.8039,-0.2395,-1.1163,-0.8371,-0.4258,-0.5784,0.163
38,528.9777,710.1756,2.6003,0.8373,-0.2275,-1.191,-0.8019,-0.3695,-0.6852,0.1296
38,529.9139,710.1771,2.5709,0.6986,-0.3065,-1.127,-0.9538,-0.4774,-0.4332,-0.0084
38,528.4503,710.7014,2.6084,0.717,-0.5661,-1.0259,-0.7553,-0.4888,-0.6178,0.0945
38,528.8524,710.1243,2.5895,0.8316,-0.356,-1.1589,-0.7188,-0.6097,-0.6114,0.2445
38,529.2562,709.9483,2.5548,0.7544,-0.3727,-1.1588,-0.6783,-0.5486,-0.6901,0.0664
38,528.8213,710.276,2.5666,0.7243,-0.4685,-1.151,-0.7179,-0.5217,-0.6328,0.2909
38,527.5864,710.0744,2.5772,0.7925,-0.499,-1.3609,-0.7734,-0.6277,-0.6211,0.1005
38,527.351,710.5161,2.5794,0.5816,-0.4578,-1.0484,-0.6136,-0.6499,-0.6725,0.0088
38,527.332,711.0224,2.651,0.683,-0.6042,-1.1383,-0.7059,-0.7829,-0.6105,0.1473
38,527.903,710.0181,2.5904,0.653,-0.3917,-1.125,-0.5788,-0.3396,-0.646,0.2634
38,528.1316,710.3557,2.5479,0.6519,-0.4563,-1.2596,-0.6589,-0.6586,-0.8209,0.2446
38,528.3333,711.1092,2.5671,0.6743,-0.6198,-1.2789,-0.715,-0.6478,-0.5853,0.0448
38,528.8817,711.6779,2.5999,0.6366,-0.5394,-1.34,-0.5519,-0.5767,-0.6915,0.461
38,528.5019,710.726,2.6212,0.6864,-0.4119,-1.3122,-0.7143,-0.5633,-0.6686,0.2386
38,528.1611,710.1673,2.5588,0.6797,-0.3892,-1.3025,-0.8183,-0.6662,-0.7208,0.2163
38,528.1057,710.9426,2.5942,0.649,-0.4469,-1.2736,-0.5672,-0.6427,-0.7658,0.3142
38,528.702,710.5708,2.6012,0.7038,-0.4445,-1.2118,-0.5982,-0.4576,-0.6364,0.4378
38,528.6693,709.9858,2.5626,0.7142,-0.2197,-1.4361,-0.6245,-0.6487,-0.6722,0.3331
38,527.9171,710.7334,2.5919,0.6622,-0.2366,-1.2229,-0.8653,-0.4386,-0.5169,0.2201
38,527.2982,710.3936,2.5336,0.7377,-0.2261,-1.1889,-0.7739,-0.3212,-0.2677,0.2274
38,528.0969,710.7309,2.5483,0.7976,-0.1846,-1.386,-0.8257,-0.4044,-0.4348,0.3315
38,527.6261,710.0354,2.6033,0.6395,-0.1603,-1.2893,-0.714,-0.4973,-0.6391,0.4242
38,529.0703,710.0834,2.5816,0.7479,-0.1396,-1.3482,-1.0131,-0.6142,-0.4553,0.043
38,528.1315,709.834,2.6496,0.6944,-0.3398,-1.3464,-0.9373,-0.37,-0.2854,-0.0168
38,528.6699,709.8282,2.6566,0.5994,-0.405,-1.5513,-0.9049,-0.5476,-0.5593,0.1872
38,528.6245,709.9002,2.6293,0.5861,-0.3758,-1.3036,-1.2423,-0.6419,-0.4675,0.1108
38,528.5472,710.4252,2.6235,0.5539,-0.3869,-1.33,-1.144,-0.4896,-0.4388,0.0623
38,527.8573,709.5827,2.6606,0.512,-0.4537,-1.2725,-1.0605,-0.491,-0.9153,-0.0243
38,527.841,710.2898,2.6272,0.6551,-0.4853,-1.1074,-1.25,-0.5362,-0.5445,0.2782
38,526.9142,709.8479,2.6676,0.6734,-0.4958,-0.9992,-1.1533,-0.5856,-0.6536,0.1637
38,527.2461,710.1581,2.6518,0.6469,-0.6814,-1.1352,-1.1816,-0.5697,-0.7173,0.1372
38,527.2093,709.6747,2.6906,0.6019,-0.667,-0.9225,-1.2015,-0.8734,-0.5442,0.3596
38,527.2966,709.1468,2.643,0.6319,-0.5667,-0.9938,-1.1652,-0.5949,-0.5147,0.2368
38,527.4937,709.1303,2.6518,0.6635,-0.6313,-1.1736,-1.1989,-0.6153,-1.0371,0.5215
38,527.2784,709.6796,2.665,0.5776,-0.6521,-1.3087,-1.0777,-0.6492,-0.9786,0.0976
38,527.0244,709.3234,2.6312,0.5487,-0.5342,-1.0948,-1.093,-0.3292,-1.2247,0.3187
38,527.0732,709.6112,2.6151,0.5701,-0.6141,-1.0403,-1.1167,-0.596,-0.9003,0.4281
38,528.2041,709.8774,2.6235,0.6067,-0.5642,-1.0379,-1.0659,-0.5926,-1.0179,0.2748
38,528.4169,709.7291,2.6688,0.5448,-0.4123,-0.9111,-1.1366,-0.4629,-1.0029,0.4753
38,527.9477,709.6672,2.6695,0.6068,-0.585,-0.9937,-1.2605,-0.3827,-0.8408,0.5605
38,528.4552,709.494,2.6555,0.726,-0.557,-1.0621,-1.2313,-0.3892,-0.8422,-0.0524
38,528.1776,709.8077,2.5736,0.4839,-0.4438,-0.936,-1.2782,-0.5251,-0.6731,0.1962
38,528.7305,709.5303,2.6445,0.549,-0.4625,-1.0132,-1.1414,-0.4536,-0.6243,0.413
38,527.809,709.3692,2.6097,0.6185,-0.4074,-0.97,-1.1497,-0.3528,-0.7954,0.3208
38,527.5597,709.8897,2.592,0.4973,-0.311,-0.9502,-1.018,-0.5048,-0.5067,0.2394
38,527.3817,710.6506,2.5767,0.5568,-0.4202,-1.0729,-1.188,-0.412,-0.6771,0.3246
38,527.8741,709.9172,2.5893,0.5724,-0.3625,-1.109,-1.0675,-0.4739,-0.7801,0.2254
38,526.8008,709.2669,2.6061,0.609,-0.4019,-0.9493,-1.0248,-0.366,-1.0187,0.433
38,526.6302,709.3811,2.6156,0.5155,-0.4405,-0.9574,-1.0439,-0.2838,-0.8434,0.2069
38,525.5522,709.5015,2.6241,0.3594,-0.4219,-0.9397,-0.9865,-0.4128,-1.0649,0.1003
38,526.3795,709.6705,2.5917,0.3992,-0.5489,-0.9368,-1.1554,-0.3243,-1.02,0.1311
38,525.993,709.788,2.5954,0.5509,-0.4845,-1.093,-1.0784,-0.3914,-1.0941,0.401
38,525.4014,709.1793,2.6765,0.3822,-0.4782,-0.9279,-1.087,-0.6683,-1.05,0.2763
38,525.1581,708.8634,2.6088,0.4126,-0.4393,-1.0745,-1.0811,-0.5956,-1.092,0.1083
38,524.2926,710.3727,2.6317,0.3463,-0.4351,-0.9702,-1.1528,-0.5925,-0.9054,0.1629
38,523.8835,710.5936,2.6314,0.3461,-0.5999,-1.158,-1.0014,-0.8104,-1.0146,0.3656
38,523.3376,711.1315,2.6259,0.372,-0.6513,-1.2084,-1.1285,-0.6703,-1.2516,0.3241
38,524.4295,711.4728,2.6863,0.2279,-0.4884,-1.0835,-0.8906,-0.6588,-1.073,0.1586
38,523.9691,712.1993,2.6745,0.3179,-0.6862,-0.8514,-1.0717,-0.7049,-0.8502,0.3836
38,524.1766,711.2584,2.6969,0.1903,-0.7208,-1.0161,-1.1571,-0.7348,-1.0832,0.3111
38,523.7777,711.2461,2.6057,0.3102,-0.6217,-1.0595,-1.1551,-0.7836,-1.2457,0.3151
38,524.055,710.8955,2.6488,0.2138,-0.516,-0.938,-1.2742,-0.5978,-0.8804,0.2037
38,523.0051,711.6989,2.615,0.1707,-0.6774,-1.0775,-1.2601,-0.8092,-1.1866,0.2973
38,522.001,711.5355,2.6277,0.1353,-0.675,-1.1463,-1.2982,-0.851,-1.1139,0.0641
38,521.8934,711.1484,2.6347,0.1374,-0.6192,-1.0394,-1.1269,-0.8536,-1.0207,0.1622
38,522.4516,710.4016,2.676,0.0747,-0.6355,-1.1179,-1.1105,-0.7709,-0.9252,0.3114
25,521.3362,710.4045,2.658,0.049,-0.7095,-1.174,-1.1479,-0.6683,-0.9455,0.3752
25,521.4812,710.4813,2.6336,0.0025,-0.4861,-1.1475,-0.9953,-0.621,-0.8932,0.5504
25,522.5199,710.7414,2.6732,0.0795,-0.4412,-1.1736,-0.9334,-0.798,-0.9311,0.2618
25,522.0867,712.1083,2.5936,-0.0866,-0.3991,-0.6719,-0.9414,-1.0726,-0.8455,0.2265
25,522.4348,712.7576,2.5874,-0.014,-0.5528,-0.8409,-0.7987,-0.9026,-0.9645,0.1991
25,524.1089,713.7103,2.5614,0.056,-0.308,-0.6207,-0.7727,-1.2007,-0.9929,0.3285
25,523.9342,714.0166,2.5342,0.0588,-0.3337,-0.7557,-0.7892,-0.9546,-0.9812,0.2479
25,523.9891,714.7343,2.497,0.2293,-0.1551,-0.8767,-0.6068,-0.8059,-0.923,0.3529
25,524.5269,713.8842,2.516,0.0854,-0.1584,-0.858,-0.5471,-0.6959,-1.1861,0.1879
25,523.955,714.3084,2.5067,0.0796,-0.2688,-0.7965,-0.3173,-0.6985,-1.0386,0.0568
25,524.4451,714.2052,2.5248,0.0695,-0.1492,-0.7366,-0.4361,-0.9301,-1.119,0.1111
25,523.7658,713.5519,2.5144,0.0789,-0.1397,-0.5809,-0.6293,-1.1138,-1.1997,0.1749
25,524.1117,713.5083,2.5687,0.1813,-0.1329,-0.701,-0.8788,-0.9948,-0.9234,0.0859
25,522.8544,714.2976,2.5213,-0.1147,-0.2299,-0.9454,-0.7656,-0.9488,-0.9175,0.1164
25,522.6446,714.3009,2.5318,0.1619,-0.3221,-0.9842,-0.8622,-0.8824,-0.6164,0.042
25,522.5526,715.1885,2.5633,0.0742,-0.1714,-0.959,-0.7822,-0.7527,-0.4224,0.1717
25,521.9203,715.2578,2.5504,0.0096,-0.2205,-1.175,-0.5928,-0.5824,-0.5784,0.1716
25,520.7919,715.6427,2.5783,0.0179,-0.2309,-1.0908,-0.7509,-0.7789,-0.3994,0.447
25,520.5692,716.2442,2.5324,-0.1299,-0.0769,-1.1271,-0.6872,-0.6478,-0.6442,0.4292
25,518.8882,716.0209,2.5084,-0.1917,-0.1235,-1.1936,-0.7119,-0.5828,-0.3748,0.4458
25,517.8027,716.472,2.5875,-0.3878,-0.1255,-1.3035,-0.5468,-0.5327,-0.6897,0.225
25,517.9384,717.3902,2.6238,-0.425,-0.1829,-1.0734,-0.5889,-0.523,-0.4346,0.1814
25,517.8132,716.7954,2.5636,-0.5785,-0.061,-1.075,-0.5156,-0.5696,-0.6284,0.2348
25,516.4911,716.9094,2.5338,-0.4237,0.1103,-1.0147,-0.2694,-0.6298,-0.6038,0.2729
25,517.2096,716.9924,2.5774,-0.3298,0.0994,-0.9276,-0.3018,-0.768,-0.5934,0.2748
25,517.5007,715.729,2.5632,-0.2403,0.1205,-0.9752,-0.4258,-0.8215,-0.4368,0.211
25,517.2185,715.2445,2.5794,-0.2395,0.0761,-0.9871,-0.5142,-0.6649,-0.6,0.1136
25,518.6432,715.6403,2.5371,-0.2649,0.0444,-1.1833,-0.4089,-0.5841,-0.3246,0.1486
25,517.5447,715.6088,2.5611,-0.2575,-0.0934,-1.0608,-0.4657,-0.6493,-0.6854,0.1526
25,518.967,716.1123,2.5484,-0.2467,0.077,-1.0672,-0.7321,-0.6143,-0.3345,0.2288
25,519.3147,715.7367,2.5677,-0.1525,-0.0678,-1.0721,-0.7231,-0.7679,-0.3953,0.1037
25,518.5128,716.0985,2.5694,-0.1675,-0.1114,-0.9807,-0.566,-0.7416,-0.3687,0.0037
25,519.0284,716.2474,2.5697,-0.2671,-0.044,-0.9,-0.5553,-1.0709,-0.3911,0.0184
25,519.5306,716.0693,2.4968,-0.2164,0.0662,-0.8858,-0.5167,-0.8329,-0.4136,0.013
25,519.9473,715.6294,2.5191,-0.276,0.0746,-1.1403,-0.4285,-0.6301,-0.171,-0.2676
25,520.4143,716.0797,2.5212,-0.2514,0.1191,-1.1023,-0.3962,-0.6141,-0.3775,-0.1615
25,520.5244,715.9775,2.5514,-0.1331,0.0366,-1.0328,-0.363,-0.7231,-0.2396,0.0394
25,518.4913,717.6585,2.5758,-0.257,0.0831,-1.1643,-0.4914,-0.6684,-0.3668,0.3293
25,517.7443,718.3304,2.5159,-0.5205,0.0069,-1.1089,-0.6083,-0.4954,-0.23,0.1208
25,515.9988,717.6537,2.5839,-0.5936,-0.0094,-1.0829,-0.6357,-0.7503,-0.2943,-0.0477
25,515.7168,717.2669,2.5697,-0.5549,0.0282,-1.1677,-0.6381,-0.5616,-0.3348,0.048
25,515.2905,718.134,2.5575,-0.6522,0.2161,-1.1035,-0.6048,-0.5528,-0.2037,0.0508
25,514.4271,717.7255,2.6083,-0.6129,0.0179,-1.2373,-0.5597,-0.5468,-0.1726,-0.0764
25,513.7724,718.3198,2.5814,-0.7518,0.0477,-1.2624,-0.4959,-0.7031,-0.2129,-0.2792
25,513.0151,718.2048,2.5885,-0.6769,0.1389,-1.1668,-0.3361,-0.5246,-0.3955,-0.4226
25,511.7811,719.4008,2.5856,-0.9007,0.2022,-1.2928,-0.2705,-0.4416,-0.6619,-0.3407
25,511.0302,719.5947,2.5803,-0.7999,0.1156,-1.2302,-0.3193,-0.5418,-0.2859,-0.4549
25,510.5254,719.8965,2.5536,-0.8935,0.2623,-1.3567,-0.0498,-0.6962,-0.1905,-0.3352
53,508.7458,721.774,2.6145,-0.8028,0.2744,-1.5523,-0.1322,-0.6297,-0.0921,-0.4852
53,508.5069,722.1643,2.5739,-0.8685,0.2986,-1.2926,-0.2337,-0.7197,-0.2344,-0.6302
53,508.3828,723.0237,2.5718,-1.0757,0.2267,-1.4522,-0.4907,-0.7318,0.3805,-0.4691
53,508.6192,724.4025,2.5416,-0.7234,0.3028,-1.307,-0.2903,-0.7623,-0.1669,-0.3967
53,508.0539,724.3156,2.5453,-0.9237,0.3456,-1.1877,-0.3063,-0.7583,-0.0245,-0.1591
53,509.1583,724.0173,2.5738,-0.8858,0.3687,-1.1433,-0.5891,-0.9534,-0.0009,-0.3058
53,509.3824,723.8812,2.5651,-0.931,0.2217,-1.2596,-0.462,-0.6463,0.1938,-0.4675
53,509.7202,724.7616,2.5479,-0.7807,0.202,-0.9891,-0.4528,-0.7023,0.1819,-0.3509
53,510.5636,723.8895,2.5797,-0.6475,0.1357,-1.2781,-0.1094,-0.653,0.2889,-0.4944
53,510.9782,723.9968,2.571,-0.4516,0.1772,-1.1908,0.2281,-0.606,-0.1829,-0.6775
53,509.9855,723.4149,2.5267,-0.4983,0.2682,-1.2807,-0.3076,-0.8527,0.06,-0.4496
53,511.1547,722.8463,2.5543,-0.5297,0.4242,-1.2289,-0.269,-0.9364,0.0061,-0.2939
53,511.97,722.7967,2.5018,-0.439,0.3722,-1.3266,-0.2342,-0.8101,0.0841,-0.5123
53,512.0331,722.5008,2.4957,-0.385,0.4915,-1.1976,-0.5318,-0.7933,0.0509,-0.4781
53,513.4172,723.8934,2.4886,-0.3952,0.451,-1.4603,0.1704,-0.4176,-0.3425,-0.3722
53,514.4086,724.184,2.4746,-0.1905,0.4218,-1.3525,0.324,-0.2961,-0.207,-0.3173
53,513.7241,723.5603,2.4969,-0.265,0.2878,-1.3705,0.0942,-0.1981,0.112,-0.5412
53,513.5221,724.1052,2.5137,-0.3537,0.4026,-1.0646,0.0048,-0.5794,-0.2196,-0.5206
53,514.462,723.3663,2.5102,-0.3994,0.5504,-1.0816,-0.28,-0.6497,-0.1424,-0.4538
53,513.6203,723.3642,2.4952,-0.437,0.3918,-1.3505,-0.2649,-0.7462,0.2229,-0.5916
53,512.9197,723.4909,2.5453,-0.5003,0.3277,-1.294,-0.6033,-0.8242,0.3749,-0.6581
53,513.2397,722.9325,2.5013,-0.443,0.3916,-1.2216,-0.6357,-0.8088,-0.0224,-0.4339
53,512.1963,723.0494,2.6076,-0.4597,0.1118,-1.3593,-0.526,-0.8567,-0.306,-0.4489
53,512.9493,722.888,2.5878,-0.3891,0.1675,-1.4509,-0.6575,-0.7139,0.0121,-0.5595
53,513.3601,722.0056,2.5752,-0.3909,0.1402,-1.4753,-0.6846,-0.7249,-0.0587,-0.7064
53,514.0764,722.3556,2.5962,-0.3403,0.1066,-1.5589,-0.8218,-0.5626,0.293,-0.7257
53,513.5185,722.4157,2.5328,-0.421,0.1921,-1.292,-0.8555,-0.6454,0.1269,-0.4108
53,514.0612,723.6875,2.5715,-0.4081,0.1446,-1.1745,-1.0027,-0.5427,0.1784,-0.3556
53,514.5377,723.0855,2.5536,-0.5657,0.1394,-1.2055,-0.995,-0.4969,0.3764,-0.4836
53,513.6001,722.4334,2.5622,-0.4084,0.0933,-1.1685,-0.8064,-0.6363,0.5157,-0.3706
53,513.7522,722.9901,2.5919,-0.3823,0.1163,-1.1746,-0.5676,-0.6669,-0.0247,-0.3059
53,513.503,722.5938,2.561,-0.3772,0.2588,-1.1114,-0.889,-0.681,0.0941,-0.5448
53,513.9703,722.213,2.5696,-0.2939,0.3017,-0.8349,-0.7608,-0.521,0.141,-0.3477
53,514.9207,722.6534,2.6178,-0.3349,0.2538,-1.0223,-0.6429,-0.3433,0.0002,-0.181
53,515.2961,722.2522,2.5675,-0.2627,0.295,-1.1708,-0.8655,-0.343,-0.0101,-0.2376
53,514.5344,721.5776,2.5332,-0.3024,0.2021,-1.1572,-0.6891,-0.5497,0.1975,-0.1351
53,514.8934,722.8637,2.5452,-0.295,0.1694,-1.314,-0.7806,-0.6025,-0.112,-0.0046
53,515.7844,723.0616,2.5389,-0.187,0.213,-1.1639,-0.439,-0.4487,-0.1828,0.0273
53,516.6988,723.1914,2.4024,0.0554,0.0737,-1.0863,0.3256,-0.4788,-1.1176,-0.1041
53,517.3445,722.8532,2.4982,0.055,0.0365,-1.17,0.4429,-0.3409,-1.069,0.007
53,518.073,721.5914,2.5428,-0.1025,0.2113,-1.1684,-0.4641,-0.5745,0.0733,-0.2392
53,519.9919,719.9492,2.5864,-0.2365,0.0182,-1.4816,-0.6122,-0.3623,0.2725,-0.3381
53,521.4559,719.2468,2.6086,-0.1506,-0.0397,-1.4758,-0.8671,-0.3087,0.5054,-0.2655
53,522.5294,717.6426,2.6248,0.1807,-0.0162,-1.808,-0.898,-0.0085,0.3948,-0.227
53,524.124,716.3091,2.6056,0.2797,-0.0885,-1.906,-0.8954,0.2477,0.6915,-0.3146
53,525.2786,715.7342,2.6183,0.406,-0.1307,-1.8175,-0.6258,0.1128,0.1007,-0.1525
53,526.6566,714.6784,2.6027,0.3863,-0.2222,-1.7304,-0.7785,0.1606,0.1735,-0.2665
53,527.6293,713.1976,2.6164,0.358,-0.4226,-1.7308,-0.5331,-0.0393,-0.0537,-0.1965
53,528.2078,713.157,2.5931,0.4348,-0.3992,-1.7317,-0.4615,-0.0507,-0.3294,-0.1008
53,527.5205,713.0134,2.5814,0.5523,-0.4926,-1.6912,-0.5188,-0.2203,-0.3276,-0.1997
53,526.8799,712.8585,2.5552,0.5057,-0.5241,-1.8701,-0.0749,0.0489,-0.9887,-0.0354
53,527.2039,711.2271,2.6313,0.6954,-0.472,-1.9474,-0.2711,0.0401,-0.4628,-0.2228
53,526.5109,711.9336,2.588,0.5502,-0.6385,-1.9632,-0.3123,-0.1229,-0.8263,-0.3979
53,526.3406,711.1775,2.6513,0.4911,-0.6558,-2.0296,-0.5154,0.171,-0.4266,-0.3092
53,526.4967,710.829,2.6493,0.5901,-0.5573,-2.1747,-0.3798,0.1104,-0.2811,-0.2161
53,526.3256,710.801,2.7051,0.4758,-0.6935,-2.2303,-0.4065,0.0593,-0.3193,-0.4104
53,526.2039,710.5269,2.722,0.5616,-0.7111,-2.1848,-0.2775,-0.0225,-0.1773,-0.4869
53,526.1552,710.1981,2.7118,0.4848,-0.893,-2.1637,-0.3775,0.2683,-0.2864,-0.5525
53,526.3786,710.6448,2.7008,0.5388,-0.7088,-2.1458,-0.4905,0.061,-0.3669,-0.3784
53,526.3733,711.1942,2.7698,0.6434,-0.7644,-2.0314,-0.5659,0.3044,-0.1369,-0.4625
53,525.3164,709.904,2.7279,0.6245,-0.7825,-2.0162,-0.9621,0.1184,-0.088,-0.3178
53,525.6203,709.1972,2.736,0.5906,-0.7729,-1.9684,-0.8278,0.1522,-0.2368,-0.1531
53,525.2753,709.5889,2.8049,0.6263,-0.7737,-1.9155,-0.8791,-0.0029,0.0561,-0.3576
53,525.2804,709.2042,2.7852,0.7561,-0.5958,-1.7532,-1.0203,-0.0427,-0.1627,-0.5355
