syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
41,443.413,782.9367,-0.2766,0.0499,-0.0401,-1.5921,-0.5911,0.7321,0.5351,-0.188
41,443.2931,782.778,-0.3105,0.0819,-0.0091,-1.5273,-0.7496,0.7658,0.8244,-0.2285
41,442.6542,782.5904,-0.3182,0.04,-0.1107,-1.4783,-0.729,0.9011,0.7163,-0.1918
41,442.6269,782.2637,-0.2945,0.0124,-0.0568,-1.6026,-0.8471,0.9566,1.2276,-0.3362
41,442.8579,782.0605,-0.2647,0.0652,-0.0107,-1.5687,-0.6667,1.2955,1.0691,-0.6408
41,441.9521,782.5102,-0.2382,0.1434,-0.0874,-1.5447,-0.9876,1.0261,0.9918,-0.3613
41,442.9906,782.2251,-0.2576,0.1222,-0.1666,-1.4678,-0.8616,1.2442,1.3601,-0.5201
41,443.2543,782.8921,-0.2244,0.0784,-0.0913,-1.5001,-0.6884,1.3249,1.0905,-0.5958
41,442.7686,782.3926,-0.2005,0.1385,-0.093,-1.4751,-0.6225,1.1547,1.0559,-0.4934
41,442.7909,782.7953,-0.2061,0.1025,-0.1337,-1.4729,-0.8015,1.0753,1.3332,-0.3921
41,442.5124,783.102,-0.1925,0.0942,-0.0921,-1.4231,-0.6247,0.8755,1.1426,-0.6084
41,441.4976,783.1307,-0.2572,-0.0052,-0.1033,-1.438,-0.7039,0.9515,0.8064,-0.3397
41,442.1635,783.352,-0.2444,0.1257,-0.1649,-1.6712,-0.7032,1.0037,0.8679,-0.2878
41,442.4639,784.1101,-0.2224,-0.0135,-0.2076,-1.4823,-0.7543,0.8445,1.0343,-0.4985
41,442.2693,782.9942,-0.2313,0.0605,-0.1149,-1.4693,-0.7876,0.9342,0.8842,-0.4115
41,442.6276,782.1011,-0.2185,0.0567,-0.1254,-1.5086,-0.8953,0.8711,0.9273,-0.3155
41,443.4413,783.4406,-0.2028,0.0902,-0.3094,-1.4961,-0.8247,0.9737,1.0521,-0.5631
41,442.9471,783.0869,-0.2262,0.1676,-0.1167,-1.3324,-0.5967,1.012,0.5934,-0.5496
41,442.9746,784.4199,-0.1519,0.1662,-0.0652,-1.3253,-0.8432,1.0357,0.6153,-0.6065
41,442.6,784.5939,-0.2361,0.0972,-0.0546,-1.3614,-0.6592,0.9518,0.4974,-0.6081
41,443.6695,785.2777,-0.1974,0.0604,0.09,-1.3321,-0.7036,0.7361,0.1102,-0.523
41,442.4657,785.2286,-0.1995,0.082,0.0645,-1.3024,-0.6206,0.8576,0.0553,-0.5985
41,442.9692,784.587,-0.1638,0.147,0.029,-1.4387,-0.9352,1.0757,0.3888,-0.4745
41,441.5556,784.3726,-0.1785,0.0933,-0.0617,-1.2903,-0.7192,0.9972,0.4542,-0.7059
41,441.7446,783.1031,-0.2088,0.1806,-0.0956,-1.4082,-0.8025,1.007,0.5013,-0.5375
41,440.7891,783.8151,-0.2007,0.1631,-0.096,-1.2674,-0.6372,1.0239,0.6465,-0.5588
41,440.3587,784.2927,-0.1945,0.1736,-0.2013,-1.4592,-0.7356,1.042,0.6379,-0.3648
41,440.3834,784.5531,-0.2233,0.1498,-0.2283,-1.5492,-0.6786,0.99,0.5418,-0.4901
41,440.2622,783.7825,-0.2236,0.1174,-0.175,-1.4147,-0.73,0.9189,0.7132,-0.6694
41,440.6497,783.0529,-0.1688,0.1194,-0.1766,-1.4696,-0.8367,1.1175,0.8371,-0.4168
41,441.4203,783.8451,-0.2137,0.1943,-0.0572,-1.3007,-0.7357,0.9785,1.2542,-0.586
41,442.5422,783.4808,-0.2333,0.2232,-0.0768,-1.3009,-1.0016,0.8361,1.3002,-0.5559
41,442.0302,783.5052,-0.2685,0.2302,-0.078,-1.2544,-0.8846,1.0339,1.3284,-0.5889
41,441.7521,782.8908,-0.2353,0.2326,-0.069,-1.34,-0.9977,1.0439,1.3565,-0.3988
41,441.3484,783.2233,-0.1843,0.1951,-0.0487,-1.277,-0.8912,0.929,0.9674,-0.5907
41,440.6874,783.6827,-0.1806,0.1377,-0.0502,-1.3108,-1.0867,0.8097,1.0837,-0.5943
41,440.0556,783.7694,-0.2133,0.1726,-0.1504,-1.4214,-0.8732,1.048,1.0857,-0.6146
41,440.9162,784.2491,-0.2718,0.091,-0.2937,-1.5081,-0.8883,1.0902,1.0128,-0.4379
41,441.0827,783.2318,-0.2285,0.2098,-0.1807,-1.3934,-0.9358,1.1144,0.631,-0.614
41,441.1681,783.6256,-0.2563,0.1257,-0.2276,-1.1754,-0.8948,1.065,0.9163,-0.5481
41,440.765,784.1775,-0.1875,0.1737,-0.1221,-1.239,-1.0809,0.8641,0.8046,-0.7085
41,441.0394,783.7807,-0.1985,0.2214,-0.1656,-1.1039,-0.9441,1.0709,0.9708,-0.5002
41,440.0144,784.078,-0.1986,0.1661,-0.0246,-1.1623,-1.0893,0.7916,0.8987,-0.2587
41,439.8049,784.1118,-0.2137,0.2258,-0.1077,-1.3393,-0.9176,1.0609,0.6935,-0.3104
41,439.7026,784.0056,-0.1771,0.1554,-0.1256,-1.4431,-1.0063,0.7185,0.926,-0.3994
41,439.963,783.9343,-0.2217,0.2024,-0.0258,-1.4828,-0.8983,1.0084,0.994,-0.6535
41,440.3118,783.5377,-0.1837,0.1064,-0.0126,-1.4915,-0.9595,0.9903,0.9832,-0.5093
41,440.8327,783.9771,-0.2386,0.0637,-0.0819,-1.3264,-0.8716,0.8825,0.8072,-0.5765
41,440.3367,782.5649,-0.2308,0.0605,-0.0682,-1.2488,-0.7927,0.915,0.9845,-0.5246
41,441.8432,783.4279,-0.2818,0.0725,-0.0839,-1.2813,-0.7703,0.9841,0.9792,-0.24
41,441.5416,783.6854,-0.2308,0.1396,-0.0532,-1.2958,-0.7271,0.9062,1.0488,-0.443
41,440.9352,783.9214,-0.1941,0.2642,-0.016,-1.3605,-0.6873,0.8443,0.7632,-0.401
41,441.4517,783.7019,-0.2338,0.2891,-0.0801,-1.5034,-0.6223,0.9988,0.661,-0.4731
41,441.3855,783.49,-0.2211,0.2845,-0.0854,-1.5501,-0.5953,0.8564,0.8822,-0.5516
41,441.9631,783.5341,-0.2275,0.165,0.27,-1.3305,-0.6547,0.7364,1.0569,-0.9087
41,442.097,784.1833,-0.2113,0.2283,0.0947,-1.2563,-0.8358,0.8,0.9348,-0.6185
41,441.4795,784.5664,-0.2169,0.1762,-0.1476,-1.1951,-0.7946,1.0771,1.179,-0.4465
41,442.208,784.6849,-0.2475,0.1531,-0.1274,-1.4356,-0.7795,0.9084,1.0635,-0.3673
41,442.5529,784.1774,-0.2262,0.1855,0.1535,-1.3744,-0.7278,0.8274,1.081,-0.4788
41,442.5294,784.0632,-0.2097,0.2435,0.1302,-1.3715,-0.6282,0.8359,1.1986,-0.4696
41,441.9753,783.3516,-0.2514,0.2199,-0.0382,-1.4116,-0.6927,0.8186,1.038,-0.0838
41,441.7794,783.9923,-0.2237,0.0386,0.1175,-1.3165,-0.5769,0.9672,1.2018,-0.4807
41,441.6886,784.7438,-0.2181,0.1012,0.0844,-1.5784,-0.7683,1.0165,1.0352,-0.4729
41,441.8258,783.8911,-0.2163,0.1369,-0.037,-1.4974,-0.6436,1.0426,1.2778,-0.5897
41,442.0857,784.6081,-0.1986,0.1491,-0.0234,-1.5343,-0.8159,1.0142,1.0179,-0.3536
41,442.6498,784.4081,-0.2237,0.1127,0.024,-1.3424,-0.6489,1.0323,1.0087,-0.5285
41,442.9566,783.6527,-0.212,0.2026,-0.0191,-1.4944,-0.6529,0.813,0.7397,-0.348
41,442.5958,783.4849,-0.1938,0.2139,-0.0252,-1.4741,-0.6087,0.9765,0.7105,-0.2642
41,441.8875,783.6499,-0.1998,0.1779,-0.0989,-1.4789,-0.7475,0.8698,0.4523,-0.5056
41,441.6814,784.2698,-0.2162,0.148,-0.0963,-1.28,-0.8805,0.6888,0.8548,-0.4552
41,442.1108,784.4936,-0.2322,0.1227,-0.1668,-1.4694,-0.7567,0.9774,0.6486,-0.5426
41,442.2454,783.4594,-0.2243,0.0027,-0.1766,-1.3514,-0.8328,0.9388,0.8485,-0.3027
41,441.4735,783.0079,-0.228,-0.0145,-0.1311,-1.5185,-0.8712,0.9619,0.8766,-0.3988
41,441.1974,784.4034,-0.2162,0.002,-0.1507,-1.4801,-0.8141,0.8701,0.6845,-0.4376
41,441.8982,784.5781,-0.2255,-0.0153,-0.1194,-1.4586,-0.9242,0.9891,1.09,-0.5841
41,441.2957,784.5139,-0.2256,0.0567,-0.0918,-1.4997,-0.8826,1.05,1.2326,-0.4979
41,442.2288,784.1154,-0.1614,0.1389,-0.0564,-1.3039,-0.8864,0.8036,1.2548,-0.6094
41,441.9093,784.3995,-0.2083,0.1512,-0.1255,-1.3357,-0.6868,1.022,0.8959,-0.5788
41,441.5023,784.1261,-0.2322,0.0667,0.0267,-1.3999,-0.9252,0.782,0.9947,-0.7703
41,441.4075,784.3221,-0.2126,0.0413,-0.1888,-1.3526,-0.7517,0.8704,0.8176,-0.5918
41,441.7186,784.2282,-0.2406,0.1804,-0.2044,-1.3825,-0.7365,0.9982,0.5515,-0.4645
41,442.3401,784.3338,-0.2475,0.1074,-0.174,-1.4781,-0.6172,0.8976,0.6877,-0.706
41,441.7011,784.0487,-0.2133,0.1558,-0.1933,-1.4362,-0.7818,0.7304,0.6308,-0.5187
41,441.469,783.394,-0.2426,0.2077,-0.2278,-1.4474,-0.8272,0.9004,0.5017,-0.4945
41,440.8348,783.6549,-0.2073,0.2092,-0.1267,-1.4593,-0.8827,0.7889,0.6323,-0.3551
41,441.1311,782.9283,-0.2021,0.2534,-0.2262,-1.392,-0.746,0.8588,0.5815,-0.2915
41,441.0375,783.5322,-0.2338,0.1995,-0.104,-1.3332,-0.6334,0.9113,0.829,-0.4336
41,440.5156,783.4357,-0.2709,0.1779,-0.0183,-1.2126,-0.6614,0.6831,0.544,-0.4724
41,440.9454,784.2316,-0.2507,0.1566,0.0022,-1.3573,-0.5417,0.7813,0.4632,-0.6501
41,440.0611,783.9373,-0.2493,0.2573,0.0479,-1.1507,-0.4026,0.5863,0.2077,-0.3993
41,439.6499,784.3769,-0.2514,0.2368,-0.0281,-1.315,-0.4389,0.8028,0.389,-0.4095
41,440.2596,782.7394,-0.2183,0.2198,0.0256,-1.204,-0.4729,0.7476,0.4327,-0.4493
41,440.7239,783.2489,-0.237,0.0593,-0.0857,-1.0684,-0.5435,0.681,0.5161,-0.4352
41,441.092,783.2489,-0.2122,0.0723,-0.0025,-1.1614,-0.4869,0.935,0.5593,-0.4669
41,441.4461,783.2697,-0.183,0.0253,-0.0339,-1.1255,-0.6447,0.6987,0.6261,-0.5504
41,441.3024,784.3787,-0.2115,-0.016,-0.0644,-1.3436,-0.5914,0.8086,0.4512,-0.753
41,441.4709,784.4424,-0.2666,0.1409,-0.0388,-1.2405,-0.571,0.8062,0.4772,-0.3417
41,441.5246,784.011,-0.2309,0.2097,-0.12,-1.4239,-0.6726,0.7522,0.2835,-0.429
41,441.5405,783.5926,-0.2533,0.217,0.0663,-1.2056,-0.5305,0.6418,0.319,-0.4892
41,442.6429,782.9937,-0.2545,0.2118,-0.011,-1.2044,-0.398,0.6622,-0.0086,-0.4978
41,442.6018,783.1772,-0.2951,0.2087,0.0581,-1.1038,-0.5219,0.7051,0.4067,-0.3837
41,442.0698,783.9804,-0.2424,0.1652,0.0698,-1.1622,-0.3964,0.7652,0.4536,-0.5502
41,442.0366,783.5083,-0.2707,0.2175,0.0447,-1.0889,-0.3995,0.68,0.5179,-0.4932
41,442.1953,784.3084,-0.2371,0.1993,0.0371,-1.1272,-0.3793,0.796,0.6262,-0.4037
41,442.0113,783.9927,-0.2794,0.2126,-0.009,-1.3181,-0.4493,0.8175,0.339,-0.2726
41,442.7786,783.3705,-0.2567,0.1481,-0.0664,-1.1634,-0.3304,0.7339,0.3273,-0.2462
41,442.0034,782.9378,-0.2363,0.1839,0.093,-1.2755,-0.4501,0.8183,0.5006,-0.3556
41,441.8603,783.4881,-0.2543,0.1528,-0.0754,-1.3053,-0.4734,1.0631,0.6772,-0.2819
41,442.0213,783.7787,-0.2415,0.1179,0.0974,-1.279,-0.4065,1.0552,0.3894,-0.3755
41,441.6573,784.289,-0.2583,0.1713,0.0532,-1.2954,-0.4048,1.066,0.7317,-0.4307
41,441.4713,782.7069,-0.2269,0.167,0.0085,-1.2085,-0.3302,1.077,0.817,-0.3306
41,441.6972,782.0051,-0.2138,0.2018,-0.1504,-1.3326,-0.4104,1.0069,0.7652,-0.3366
41,440.4256,782.695,-0.2822,0.1994,0.2025,-1.248,-0.3055,0.9973,0.6938,-0.5054
41,440.9672,783.3624,-0.2124,0.118,0.0699,-1.1767,-0.5349,0.7495,0.7249,-0.3087
41,440.6811,783.481,-0.2551,0.179,0.0943,-1.3013,-0.554,0.9162,0.6583,-0.2809
41,441.3219,783.3865,-0.282,0.1084,-0.023,-1.1851,-0.5902,0.8368,0.8164,-0.3506
41,441.2299,783.4912,-0.2847,0.0426,0.0664,-1.2178,-0.6198,0.9053,0.8623,-0.2936
41,441.4059,782.0851,-0.2526,0.2514,-0.1555,-1.274,-0.6155,0.9285,0.5875,-0.2165
41,441.604,782.1051,-0.2963,0.2379,-0.159,-1.2353,-0.3637,0.8946,0.774,-0.1119
41,441.3294,781.9704,-0.2207,0.3046,0.0239,-1.3437,-0.4047,0.9007,0.2943,-0.1133
41,441.4214,782.5557,-0.2419,0.1403,0.0111,-1.199,-0.3167,0.9602,0.4641,-0.345
41,441.1759,783.5273,-0.2522,0.1875,-0.0759,-1.3479,-0.2631,1.1281,0.3696,-0.2559
41,441.1338,783.6161,-0.2574,0.1977,0.0195,-1.2406,-0.3993,0.9339,0.2405,-0.1203
41,441.8866,782.6619,-0.2327,0.1198,-0.0592,-1.2411,-0.3589,0.6811,0.0381,-0.1594
41,441.1458,782.5305,-0.2323,0.1099,-0.029,-1.2453,-0.4167,0.8842,0.2143,-0.2329
41,441.4603,782.6151,-0.2569,0.2532,-0.1195,-1.2824,-0.3664,0.7831,0.4431,-0.3307
41,441.5106,782.4817,-0.2569,0.1666,-0.0724,-1.4026,-0.4589,0.8447,0.1736,-0.3331
41,440.9342,783.356,-0.2574,0.1786,-0.0523,-1.3601,-0.5055,0.8287,0.1812,-0.3932
41,441.1504,783.2648,-0.2256,0.1557,-0.1469,-1.4381,-0.5489,0.8285,0.2485,-0.3059
41,441.326,783.1889,-0.3035,0.178,-0.074,-1.3041,-0.6611,0.9159,0.4521,-0.0884
41,442.2259,783.2291,-0.2247,0.1343,-0.1074,-1.3282,-0.6017,0.9438,0.519,-0.0673
41,442.4476,784.183,-0.2284,0.105,-0.0421,-1.1855,-0.4518,0.866,0.5014,-0.1391
41,441.8598,783.2539,-0.2589,0.1431,0.0011,-1.2309,-0.6413,0.8896,0.3,0.1074
41,441.6319,783.6722,-0.2893,0.1404,-0.0,-1.3011,-0.5969,0.6579,0.417,0.0713
41,441.9175,783.617,-0.2584,0.1175,-0.0416,-1.1779,-0.6363,0.681,0.3388,0.068
41,441.9551,783.5092,-0.2727,0.2312,0.1087,-1.2872,-0.6201,0.8111,0.3285,0.2823
41,442.3883,782.8435,-0.2691,0.1553,-0.0721,-1.4097,-0.7283,0.6092,0.4891,0.2862
41,442.6396,783.2328,-0.2575,0.1297,0.0195,-1.4218,-0.7474,0.6194,0.5697,-0.1403
41,442.1215,784.8273,-0.301,0.1187,-0.1038,-1.3817,-0.7794,0.451,0.446,0.057
41,442.2339,784.7868,-0.2685,0.1162,-0.0154,-1.4162,-0.6791,0.6271,0.3527,-0.088
41,441.5286,783.8402,-0.2484,0.2625,-0.0814,-1.234,-0.5772,0.6675,0.3996,-0.0525
41,442.0682,783.915,-0.2966,0.1879,0.1439,-1.2721,-0.5613,0.5067,0.0935,-0.1599
41,441.9484,782.9471,-0.2595,0.1689,0.1126,-1.2845,-0.5099,0.5348,0.0645,-0.3506
41,442.0173,783.3498,-0.2526,0.1491,0.0994,-1.1592,-0.4263,0.5608,0.2526,-0.3184
41,441.7414,782.4912,-0.2787,0.182,-0.0282,-1.2167,-0.4522,0.7206,0.5105,-0.2984
41,441.8581,781.807,-0.241,0.2123,-0.0956,-1.1727,-0.4168,0.656,0.8011,-0.3489
41,441.8104,782.1844,-0.2443,0.1451,-0.1147,-1.156,-0.4771,0.8165,0.4732,-0.3307
41,442.1939,781.9545,-0.2648,0.22,-0.0678,-1.1964,-0.3974,0.8282,0.5658,-0.2084
41,441.5055,782.2712,-0.2181,0.2012,0.0017,-1.2433,-0.3683,0.8874,0.4697,-0.2623
41,442.4921,782.6272,-0.2834,0.2647,0.0309,-1.2439,-0.4128,0.9829,0.1337,-0.0967
41,441.8904,782.5315,-0.2536,0.1994,0.1754,-1.4568,-0.4342,0.9087,0.378,-0.3551
41,440.8429,783.0,-0.3087,0.2001,0.0356,-1.4793,-0.5426,1.067,0.3957,-0.2728
41,442.2437,782.4279,-0.2319,0.2565,0.0457,-1.2839,-0.4487,1.1231,0.9456,-0.3569
41,442.697,782.6182,-0.2407,0.1869,-0.178,-1.2955,-0.6812,1.1498,0.6917,-0.3322
41,442.1298,782.6367,-0.2487,0.1241,0.0889,-1.2247,-0.587,0.9438,1.0032,-0.4533
41,442.2154,782.8299,-0.2583,0.174,0.1549,-1.1942,-0.3005,1.0103,1.0689,-0.6525
41,442.3863,783.399,-0.2386,0.1531,0.0696,-1.2484,-0.2942,1.2413,1.0796,-0.43
41,442.1586,783.275,-0.2245,0.2036,0.071,-1.247,-0.3977,0.7459,0.7115,-0.5516
41,443.0594,783.9295,-0.2365,0.1263,0.1013,-1.218,-0.4657,1.0155,0.8389,-0.7299
41,442.0238,782.7919,-0.2742,0.0735,0.2288,-1.1218,-0.4337,0.9673,0.7528,-0.6706
41,442.1225,782.691,-0.27,0.1435,0.2299,-1.2647,-0.5041,0.9163,0.8726,-0.5876
41,442.136,783.958,-0.2469,0.0129,0.0483,-1.2151,-0.7192,0.9693,0.8972,-0.3135
41,441.6134,782.8093,-0.2779,0.0594,-0.0139,-1.4147,-0.6324,0.7919,0.8064,-0.6406
41,441.9757,782.6082,-0.287,0.0734,-0.0093,-1.3049,-0.6072,0.8896,0.6951,-0.4916
41,443.2361,783.1601,-0.2677,0.0389,-0.1569,-1.4308,-0.7124,1.0327,0.9197,-0.3121
41,443.57,782.3787,-0.2245,0.0899,-0.2505,-1.3715,-0.7204,0.9472,1.2869,-0.2344
41,442.6367,783.2961,-0.275,0.0716,0.0786,-1.4203,-0.7851,0.9165,0.9196,-0.3148
41,442.0002,783.6654,-0.293,0.1201,0.0234,-1.3106,-0.6342,0.9001,1.1621,-0.4457
41,442.6709,783.2138,-0.2867,0.1246,0.0004,-1.44,-0.5998,0.9644,1.088,-0.3751
41,442.6213,782.9299,-0.2173,0.1138,0.1712,-1.3729,-0.6979,1.0002,1.1272,-0.258
41,443.8331,783.9856,-0.2641,0.1459,0.1487,-1.6591,-0.7632,1.0323,0.924,-0.3582
41,442.8813,784.3183,-0.2487,0.093,-0.011,-1.5884,-0.6968,0.7432,0.8295,-0.2885
41,442.1668,783.6534,-0.3124,0.0358,0.0607,-1.3856,-0.6657,0.7486,0.9263,-0.4324
41,442.0319,782.837,-0.274,0.1978,0.0051,-1.3961,-0.4587,1.0248,0.8494,-0.4367
41,443.4676,782.9565,-0.2886,0.0991,0.0324,-1.3915,-0.588,1.0258,1.1525,-0.4001
41,444.0497,783.3438,-0.2001,0.1966,0.0651,-1.4318,-0.5747,0.9494,0.9791,-0.3726
41,442.383,782.3029,-0.2919,0.1682,-0.0364,-1.3921,-0.609,0.7734,0.9149,-0.3864
41,441.8821,783.175,-0.265,0.1503,0.105,-1.3563,-0.4493,0.771,0.7908,-0.4594
41,441.302,783.1168,-0.3307,0.2384,0.1197,-1.5039,-0.3964,1.0318,0.8936,-0.5194
41,441.8756,784.4867,-0.2771,0.1289,0.0044,-1.3703,-0.3657,0.7711,0.5143,-0.4028
41,441.2752,785.7744,-0.2461,0.1815,0.0222,-1.3537,-0.2295,0.5301,0.5232,-0.5899
41,441.1369,785.3864,-0.2571,0.2379,0.1199,-1.297,-0.2363,0.347,-0.1946,-0.6322
41,441.4068,785.2219,-0.2819,0.3481,0.1073,-1.3566,-0.4771,0.3184,-0.169,-0.4748
41,441.996,785.064,-0.26,0.2959,0.1573,-1.2955,-0.2886,0.3571,-0.2751,-0.5872
41,441.9089,785.7729,-0.2727,0.1807,0.0429,-1.4971,-0.4396,0.5204,-0.0765,-0.6276
41,441.1193,785.3418,-0.253,0.1854,-0.13,-1.479,-0.4891,0.5277,0.2359,-0.82
41,441.0072,785.4242,-0.2614,0.2395,-0.1317,-1.4355,-0.3849,0.4669,-0.2097,-0.6328
41,440.9319,785.1661,-0.2832,0.1417,-0.1311,-1.4073,-0.2485,0.5564,-0.1761,-0.8447
41,440.5754,785.4937,-0.2835,0.1788,-0.0961,-1.2561,-0.3119,0.5337,-0.1415,-0.8022
41,441.3963,784.8219,-0.2654,0.2262,-0.0178,-1.2761,-0.356,0.5693,-0.1927,-0.4469
41,440.4175,785.8093,-0.291,0.2241,-0.0157,-1.2322,-0.5125,0.5691,0.1137,-0.5095
41,440.5574,785.3207,-0.2344,0.2418,-0.1138,-1.3172,-0.4896,0.5963,0.2837,-0.6728
41,439.9526,785.1174,-0.2539,0.1971,-0.0023,-1.0756,-0.462,0.4735,0.4097,-0.5241
41,440.2415,785.6247,-0.2456,0.1669,0.0079,-1.2841,-0.424,0.4614,0.5592,-0.7794
41,440.6675,785.6635,-0.2702,0.2521,-0.0677,-1.1306,-0.3826,0.4851,0.3669,-0.3571
41,440.3647,786.3353,-0.2684,0.3248,-0.2074,-1.2358,-0.4667,0.5589,0.4193,-0.4921
41,439.7283,786.2924,-0.2698,0.2692,-0.148,-1.2776,-0.5282,0.44,0.1705,-0.5107
41,440.077,786.3386,-0.3244,0.1974,-0.2903,-1.5169,-0.5124,0.522,0.3095,-0.2574
41,440.8291,785.8282,-0.1925,0.174,-0.2345,-1.3746,-0.6871,0.4916,0.4979,-0.5086
41,440.8507,785.8447,-0.2932,0.2289,-0.2164,-1.5719,-0.7435,0.5713,0.2696,-0.7006
41,441.0659,785.0076,-0.2621,0.1884,-0.0342,-1.375,-0.6464,0.3245,0.5154,-0.4426
41,440.1627,785.5856,-0.2496,0.0403,-0.0597,-1.3702,-0.6774,0.3707,0.2358,-0.3471
41,440.6565,785.5605,-0.2323,0.0748,-0.011,-1.4197,-0.726,0.3455,0.297,-0.5067
41,440.9058,785.5157,-0.2676,0.218,-0.0733,-1.2819,-0.5883,0.1526,0.3281,-0.895
41,441.2624,786.1278,-0.2246,0.1845,-0.1668,-1.2748,-0.6476,0.3888,0.213,-0.6676
1,440.381,786.2827,-0.2559,0.1553,-0.262,-1.3372,-0.6301,0.3191,0.4806,-0.5133
1,441.1051,785.2439,-0.2368,0.2177,-0.1412,-1.3906,-0.6598,0.4746,0.4423,-0.6736
1,441.2472,785.614,-0.2575,0.2064,-0.0771,-1.2244,-0.5166,0.4002,0.4001,-0.7839
1,441.1799,784.9927,-0.2576,0.0362,-0.0452,-1.2808,-0.497,0.2294,0.4032,-0.6116
1,440.1746,785.037,-0.2392,0.1073,-0.1603,-1.3863,-0.463,0.1211,0.3286,-0.8609
1,440.368,785.2468,-0.236,0.111,-0.2093,-1.2837,-0.3471,0.5059,0.3878,-0.9692
1,439.6949,785.3341,-0.2324,0.0981,-0.144,-1.1493,-0.3566,0.5591,0.5428,-0.8427
1,440.1488,786.1392,-0.2578,0.0986,-0.1252,-1.2983,-0.37,0.3115,0.4759,-1.0046
1,440.6934,785.5244,-0.2855,0.211,-0.1183,-1.2138,-0.4433,0.431,0.3054,-0.8721
1,440.6949,785.7114,-0.2639,0.1736,-0.2119,-1.1492,-0.469,0.4759,0.2657,-0.6488
1,440.2985,785.351,-0.2651,0.1622,0.0044,-1.4044,-0.4107,0.1475,0.276,-0.6398
1,438.967,785.1616,-0.2432,0.3746,0.1286,-1.1688,-0.5657,0.1199,0.3463,-0.3483
1,439.6076,785.0267,-0.2396,0.3248,0.0619,-1.2396,-0.5264,0.0829,0.2618,-0.4248
1,439.1325,785.575,-0.2251,0.2008,-0.0086,-1.3543,-0.5426,0.0644,0.3944,-0.4629
1,440.3765,785.481,-0.235,0.313,0.005,-1.1983,-0.4358,0.2309,0.4152,-0.3565
1,439.7194,785.5523,-0.2409,0.3434,0.0325,-1.4505,-0.5425,0.1939,0.3218,-0.3964
1,440.0925,786.5471,-0.2527,0.2546,0.1198,-1.2804,-0.528,0.2317,0.3796,-0.622
1,439.5263,786.099,-0.2716,0.2744,0.1334,-1.3436,-0.6116,0.1182,0.3423,-0.362
1,439.5258,785.5881,-0.2416,0.3267,0.1903,-1.344,-0.4692,0.1986,0.4156,-0.4576
1,439.5794,786.3185,-0.2913,0.2194,0.1622,-1.3023,-0.4951,0.1451,0.4223,-0.3741
1,438.773,786.0348,-0.2742,0.2642,-0.0906,-1.1508,-0.3992,0.2037,0.5717,-0.205
1,439.4786,784.7737,-0.2144,0.2607,0.1134,-1.1608,-0.4265,0.5111,0.6895,-0.4238
1,439.4867,784.7051,-0.2844,0.1561,0.192,-1.2129,-0.213,0.4132,0.7878,-0.4386
25,440.0404,784.5904,-0.2608,0.0779,0.1645,-0.9061,-0.1942,0.36,0.9111,-0.5093
25,440.7705,784.3711,-0.2575,0.0339,0.3134,-0.7936,0.0353,0.4025,0.9191,-0.4535
25,439.65,783.8474,-0.3907,0.1132,0.2826,-0.6115,0.0941,0.346,0.3025,-0.5763
25,440.2076,785.2386,-0.3974,0.0051,0.4659,-0.4185,0.2552,0.3016,0.4275,-0.5194
25,438.7593,785.0737,-0.3813,0.2303,0.4056,-0.4225,0.3191,0.3349,0.2347,-0.6827
25,437.6422,786.0609,-0.3574,0.3301,0.6449,-0.3199,0.5877,0.548,0.5538,-0.7398
25,436.9812,786.2867,-0.3735,0.301,0.657,-0.289,0.7071,0.5578,0.456,-0.8216
25,436.4235,785.6783,-0.4316,0.4726,0.6598,-0.0975,0.8722,0.7425,0.5461,-0.8404
25,436.5339,786.4228,-0.3799,0.4973,0.4665,-0.0877,1.0252,0.8259,0.5364,-1.1342
25,435.1863,786.4236,-0.4483,0.4548,0.4659,-0.0279,1.1964,0.8781,0.6389,-1.178
25,435.1739,787.0215,-0.4335,0.2639,0.564,-0.1675,1.2873,0.8856,0.4375,-1.1731
25,434.4448,787.1744,-0.4419,0.4409,0.629,-0.0363,1.2051,0.8404,0.4211,-1.0871
25,433.8779,785.6312,-0.4784,0.4202,0.6884,0.1867,1.4124,0.6603,0.3185,-1.1678
25,433.7894,785.6284,-0.5121,0.4197,0.8725,0.2683,1.3007,0.8204,0.4422,-1.0064
25,433.849,786.288,-0.5107,0.5528,0.9495,0.2739,1.5985,0.7922,0.1433,-0.9959
25,434.0411,786.267,-0.5491,0.2781,0.938,0.4021,1.5888,0.7627,0.1715,-0.9715
25,433.3299,786.0739,-0.5563,0.5117,1.0003,0.5409,1.5553,0.6743,0.1262,-0.6587
25,433.6654,785.7096,-0.5396,0.3942,1.004,0.4746,1.5574,0.5624,0.2155,-0.559
25,434.8429,784.0733,-0.5517,0.341,0.9321,0.5809,1.5208,0.3711,0.2204,-0.609
25,434.5825,783.2442,-0.6524,0.3292,1.1878,0.5805,1.528,0.3715,0.1871,-0.6602
25,435.0388,781.7082,-0.735,0.3627,1.0802,0.6581,1.4365,0.1015,0.1353,-0.6827
25,434.1198,780.7521,-0.7339,0.3379,1.1677,0.8935,1.3758,0.0094,0.1921,-0.587
25,434.3294,780.4718,-0.7891,0.1778,1.1966,0.9341,1.3851,-0.1255,0.2591,-0.517
