FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
38155,9415.674816,2,66275874.6368,0.0346845739340668
38156,9415.694816,1,66275894.6048,0.0276394779437376
38157,9415.714816,2,66275914.688,0.0348249226545373
38158,9415.734816,1,66275934.6688,0.0276333312844469
38159,9415.754816,2,66275954.6752,0.0348597537238511
38160,9415.774816,1,66275974.6816,0.0277378244923884
38161,9415.794816,2,66275994.6624,0.0349079025549614
38162,9415.814816,1,66276014.6944,0.0276394779437376
38163,9415.834816,2,66276034.6624,0.0349488802835659
38164,9415.854816,1,66276054.6304,0.0276220624090807
38165,9415.874816,2,66276074.7008,0.0350339090704202
38166,9415.894816,1,66276094.6432,0.027597475771918
38167,9415.914816,2,66276114.7264,0.0351599155858791
38168,9415.934816,1,66276134.6688,0.0276425512733829
38169,9415.954816,2,66276154.6624,0.0352818243284775
38170,9415.974816,1,66276174.6816,0.0276077202040691
38171,9415.994816,2,66276194.7008,0.0354764685393489
38172,9416.014816,1,66276214.72,0.0275626447026041
38173,9416.034816,2,66276234.6752,0.0356178417030344
38174,9416.054816,1,66276254.6816,0.0276077202040691
38175,9416.074816,2,66276274.7776,0.0356731616366505
38176,9416.094816,1,66276294.7712,0.0275677669186797
38177,9416.114816,2,66276314.7904,0.0358278525621325
38178,9416.134816,1,66276334.6688,0.0276323068412318
38179,9416.154816,2,66276354.7008,0.0359374679861495
38180,9416.174816,1,66276374.72,0.0275605958161739
38181,9416.194816,2,66276394.7008,0.0359241502243531
38182,9416.214816,1,66276414.7712,0.027552400270453
38183,9416.234816,2,66276434.7008,0.0358124859139058
38184,9416.254816,1,66276454.7328,0.0276087446472842
38185,9416.274816,2,66276474.7008,0.0359077591329113
38186,9416.294816,1,66276494.7072,0.0275872313397668
38187,9416.314816,2,66276514.752,0.0358186325731965
38188,9416.334816,1,66276534.7072,0.0275032269961276
38189,9416.354816,2,66276554.688,0.035751019320999
38190,9416.374816,1,66276574.72,0.0275349847357961
38191,9416.394816,2,66276594.7008,0.0356967238305981
38192,9416.414816,1,66276614.7712,0.0275790357940459
38193,9416.434816,2,66276634.7136,0.0356670149773598
38194,9416.454816,1,66276654.7072,0.0275923535558424
38195,9416.474816,2,66276674.7008,0.0356332083512611
38196,9416.494816,1,66276694.7328,0.027570840248325
38197,9416.514816,2,66276714.8416,0.0356239883623251
38198,9416.534816,1,66276734.7456,0.0275892802261971
38199,9416.554816,2,66276754.7264,0.0357131149220399
38200,9416.574816,1,66276774.7328,0.0275196180875694
38201,9416.594816,2,66276794.7776,0.0357489704345688
38202,9416.614816,1,66276814.8608,0.0276118179769295
38203,9416.634816,2,66276834.752,0.0358309258917778
38204,9416.654816,1,66276854.7712,0.027488884791116
38205,9416.674816,2,66276874.7392,0.0357581904235048
38206,9416.694816,1,66276894.8224,0.0275124469850636
38207,9416.714816,2,66276914.7904,0.0357551170938595
38208,9416.734816,1,66276934.7712,0.0275667424754646
38209,9416.754816,2,66276954.7648,0.0358719036203823
38210,9416.774816,1,66276974.8096,0.0275390825086565
38211,9416.794816,2,66276994.752,0.0359251746675682
38212,9416.814816,1,66277014.9504,0.0274745425861045
38213,9416.834816,2,66277034.7648,0.0357991681521093
38214,9416.854816,1,66277054.7456,0.0275851824533366
38215,9416.874816,2,66277074.7776,0.0357622881963653
38216,9416.894816,1,66277094.848,0.027606695760854
38217,9416.914816,2,66277114.816,0.0356485749994878
38218,9416.934816,1,66277134.7712,0.0275462536111623
38219,9416.954816,2,66277154.752,0.035577888417645
38220,9416.974816,1,66277174.7584,0.027597475771918
38221,9416.994816,2,66277194.8416,0.0354887618579302
38222,9417.014816,1,66277214.784,0.0275862068965517
38223,9417.034816,2,66277234.752,0.0355000307332964
38224,9417.054816,1,66277254.8352,0.027533960292581
38225,9417.074816,2,66277274.7904,0.0353422664781691
38226,9417.094816,1,66277294.7968,0.0275001536664823
38227,9417.114816,2,66277314.8672,0.0352633843506054
38228,9417.134816,1,66277334.8224,0.0275667424754646
38229,9417.154816,2,66277354.7776,0.0351998688712685
38230,9417.174816,1,66277374.8096,0.0275821091236913
38231,9417.194816,2,66277394.8032,0.03521421107628
38232,9417.214816,1,66277414.8608,0.0274940070071916
38233,9417.234816,2,66277434.8288,0.0352521154752392
38234,9417.254816,1,66277454.8224,0.0275278136332903
38235,9417.274816,2,66277474.8032,0.0350421046161411
38236,9417.294816,1,66277494.8608,0.0275370336222263
38237,9417.314816,2,66277514.816,0.0352080644169894
38238,9417.334816,1,66277534.8096,0.0275585469297437
38239,9417.354816,2,66277554.8032,0.0350400557297109
38240,9417.374816,1,66277574.9504,0.0275646935890344
38241,9417.394816,2,66277594.8928,0.0350820579015305
38242,9417.414816,1,66277614.8736,0.0275800602372611
38243,9417.434816,2,66277634.9184,0.035158891142664
38244,9417.454816,1,66277654.8736,0.0275872313397668
38245,9417.474816,2,66277674.88,0.0350902534472514
38246,9417.494816,1,66277694.912,0.0275011781096974
38247,9417.514816,2,66277714.8928,0.0351609400290942
38248,9417.534816,1,66277734.848,0.0275308869629356
38249,9417.554816,2,66277754.88,0.0349744913639437
38250,9417.574816,1,66277774.8736,0.0275759624644006
38251,9417.594816,2,66277794.9312,0.0348474604052697
38252,9417.614816,1,66277815.0016,0.027515520314709
38253,9417.634816,2,66277835.1488,0.0348208248816768
38254,9417.654816,1,66277854.8608,0.0275851824533366
38255,9417.674816,2,66277874.88,0.034867949269572
38256,9417.694816,1,66277894.8608,0.0276230868522958
38257,9417.714816,2,66277914.9056,0.0348157026656012
38258,9417.734816,1,66277935.1168,0.0276220624090807
38259,9417.754816,2,66277955.008,0.0347808715962874
38260,9417.774816,1,66277974.8736,0.0275944024422726
38261,9417.794816,2,66277994.8672,0.0348413137459791
38262,9417.814816,1,66278014.9376,0.0275175692011392
38263,9417.834816,2,66278034.9824,0.0349857602393099
38264,9417.854816,1,66278054.8992,0.0275360091790112
38265,9417.874816,2,66278074.8544,0.0349058536685312
38266,9417.894816,1,66278094.8992,0.0276138668633598
38267,9417.914816,2,66278114.8672,0.0348423381891942
38268,9417.934816,1,66278135.0656,0.027515520314709
38269,9417.954816,2,66278154.9056,0.0348085315630955
38270,9417.974816,1,66278175.0272,0.0275575224865286
38271,9417.994816,2,66278194.9056,0.0347347716516073
38272,9418.014816,1,66278214.9504,0.0275718646915401
38273,9418.034816,2,66278235.2128,0.0348433626324093
38274,9418.054816,1,66278254.912,0.0275472780543774
38275,9418.074816,2,66278274.9056,0.0348484848484849
38276,9418.094816,1,66278294.912,0.0275103980986334
38277,9418.114816,2,66278314.9312,0.0349201958735427
38278,9418.134816,1,66278335.0784,0.0275544491568832
38279,9418.154816,2,66278355.008,0.034940684737845
38280,9418.174816,1,66278374.9376,0.0275278136332903
38281,9418.194816,2,66278394.9312,0.0348884381338742
38282,9418.214816,1,66278414.9504,0.0274673714835987
38283,9418.234816,2,66278435.1744,0.0349540024996415
38284,9418.254816,1,66278454.9248,0.0275493269408077
38285,9418.274816,2,66278474.9824,0.0349878091257402
38286,9418.294816,1,66278494.8992,0.0275288380765054
38287,9418.314816,2,66278514.9312,0.0349970291146762
38288,9418.334816,1,66278535.1168,0.0276005491015633
38289,9418.354816,2,66278554.9568,0.0349714180342984
38290,9418.374816,1,66278574.9376,0.0275144958714938
38291,9418.394816,2,66278594.9696,0.0348925359067347
38292,9418.414816,1,66278614.9504,0.0275585469297437
38293,9418.434816,2,66278634.9696,0.0347880426987932
38294,9418.454816,1,66278655.0144,0.0276036224312086
38295,9418.474816,2,66278674.9824,0.0346804761612064
38296,9418.494816,1,66278694.9632,0.027634355727662
38297,9418.514816,2,66278715.008,0.0346118384657938
38298,9418.534816,1,66278734.9376,0.0275759624644006
38299,9418.554816,2,66278754.9312,0.0346671583994099
38300,9418.574816,1,66278774.9632,0.0276179646362202
38301,9418.594816,2,66278794.944,0.0346671583994099
38302,9418.614816,1,66278815.0912,0.0275698158051099
38303,9418.634816,2,66278834.9696,0.0347204294465958
38304,9418.654816,1,66278855.0528,0.0275964513287029
38305,9418.674816,2,66278874.9952,0.0347808715962874
38306,9418.694816,1,66278895.0144,0.0275360091790112
38307,9418.714816,2,66278915.0848,0.0348628270534964
38308,9418.734816,1,66278935.1552,0.0275718646915401
38309,9418.754816,2,66278955.0976,0.0348464359620546
38310,9418.774816,1,66278974.9888,0.0275503513840228
38311,9418.794816,2,66278994.9952,0.0348464359620546
38312,9418.814816,1,66279015.1808,0.027515520314709
38313,9418.834816,2,66279034.9824,0.0348249226545373
38314,9418.854816,1,66279055.0656,0.0275380580654414
38315,9418.874816,2,66279075.008,0.035013420206118
38316,9418.894816,1,66279095.0144,0.0275493269408077
38317,9418.914816,2,66279115.0592,0.0349058536685312
38318,9418.934816,1,66279135.0016,0.0274991292232672
38319,9418.954816,2,66279155.0336,0.0349304403056939
38320,9418.974816,1,66279174.9888,0.0275687913618948
38321,9418.994816,2,66279195.0208,0.0349294158624787
38322,9419.014816,1,66279215.1296,0.0275903046694122
38323,9419.034816,2,66279235.0336,0.0349529780564263
38324,9419.054816,1,66279255.1936,0.0276169401930051
38325,9419.074816,2,66279275.0336,0.0349427336242752
38326,9419.094816,1,66279295.0016,0.0275575224865286
38327,9419.114816,2,66279315.1872,0.0349365869649845
38328,9419.134816,1,66279335.0272,0.0275544491568832
38329,9419.154816,2,66279355.0592,0.0349396602946299
38330,9419.174816,1,66279375.104,0.0275687913618948
38331,9419.194816,2,66279395.0208,0.0349396602946299
38332,9419.214816,1,66279415.1808,0.0275718646915401
38333,9419.234816,2,66279435.0336,0.0348372159731186
38334,9419.254816,1,66279455.168,0.0275421558383019
38335,9419.274816,2,66279475.0848,0.0349007314524556
38336,9419.294816,1,66279495.0272,0.0275739135779704
38337,9419.314816,2,66279515.0976,0.0349816624664495
38338,9419.334816,1,66279535.1424,0.0275308869629356
38339,9419.354816,2,66279555.0976,0.0349960046714611
38340,9419.374816,1,66279575.0656,0.027606695760854
38341,9419.394816,2,66279595.0592,0.0351035712090479
38342,9419.414816,1,66279615.1424,0.0276394779437376
38343,9419.434816,2,66279635.0592,0.0350738623558096
38344,9419.454816,1,66279655.0528,0.0276691867969758
38345,9419.474816,2,66279675.264,0.0350185424221935
38346,9419.494816,1,66279695.0656,0.0276640645809003
38347,9419.514816,2,66279715.0976,0.035050300161862
38348,9419.534816,1,66279735.1552,0.0276937734341385
38349,9419.554816,2,66279755.0592,0.0350462023890016
38350,9419.574816,1,66279775.0656,0.0276179646362202
38351,9419.594816,2,66279795.0592,0.0350339090704202
38352,9419.614816,1,66279815.0912,0.027652795705534
38353,9419.634816,2,66279835.1488,0.0350103468764726
38354,9419.654816,1,66279855.0912,0.027597475771918
38355,9419.674816,2,66279875.0976,0.035059520150798
38356,9419.694816,1,66279895.0528,0.0276241112955109
38357,9419.714816,2,66279915.1616,0.0349837113528797
38358,9419.734816,1,66279935.1808,0.0276364046140922
38359,9419.754816,2,66279955.0592,0.0350154690925482
38360,9419.774816,1,66279975.0912,0.0276384535005225
38361,9419.794816,2,66279995.4304,0.0349898580121704
38362,9419.814816,1,66280015.1936,0.0275636691458192
38363,9419.834816,2,66280035.1616,0.0349898580121704
38364,9419.854816,1,66280055.1808,0.0276384535005225
38365,9419.874816,2,66280075.0976,0.0349058536685312
38366,9419.894816,1,66280095.104,0.0276210379658656
38367,9419.914816,2,66280115.2768,0.0350154690925482
38368,9419.934816,1,66280135.2192,0.0276220624090807
38369,9419.954816,2,66280155.328,0.0350082979900424
38370,9419.974816,1,66280175.104,0.0275933779990575
38371,9419.994816,2,66280195.1616,0.0350205913086238
38372,9420.014816,1,66280215.232,0.0276169401930051
38373,9420.034816,2,66280235.2128,0.0351117667547688
38374,9420.054816,1,66280255.296,0.0276189890794353
38375,9420.074816,2,66280275.1104,0.0352654332370357
38376,9420.094816,1,66280295.104,0.0276353801708771
38377,9420.114816,2,66280315.264,0.035296166533489
38378,9420.134816,1,66280335.1296,0.0276118179769295
38379,9420.154816,2,66280355.2128,0.0353299731595878
38380,9420.174816,1,66280375.1424,0.0276466490462434
38381,9420.194816,2,66280395.1744,0.0354283197082386
38382,9420.214816,1,66280415.3216,0.0275739135779704
38383,9420.234816,2,66280435.4304,0.0353381687053087
38384,9420.254816,1,66280455.3344,0.0275800602372611
38385,9420.274816,2,66280475.136,0.0354098797303666
38386,9420.294816,1,66280495.1424,0.0276261601819411
38387,9420.314816,2,66280515.4432,0.0352746532259717
38388,9420.334816,1,66280535.2576,0.0276220624090807
38389,9420.354816,2,66280555.392,0.0352029422009138
38390,9420.374816,1,66280575.1808,0.0276302579548016
38391,9420.394816,2,66280595.1616,0.0352695310098961
38392,9420.414816,1,66280615.5264,0.0275462536111623
38393,9420.434816,2,66280635.328,0.0350851312311759
38394,9420.454816,1,66280655.296,0.0276220624090807
38395,9420.474816,2,66280675.2,0.0350533734915074
38396,9420.494816,1,66280695.1808,0.0276015735447784
38397,9420.514816,2,66280715.5328,0.0349089269981765
38398,9420.534816,1,66280735.4496,0.0275452291679472
38399,9420.554816,2,66280755.4944,0.0347808715962874
38400,9420.574816,1,66280775.488,0.027488884791116
38401,9420.594816,2,66280795.5456,0.0346671583994099
38402,9420.614816,1,66280815.5392,0.0274837625750405
38403,9420.634816,2,66280835.264,0.0346558895240437
38404,9420.654816,1,66280855.232,0.0275534247136681
38405,9420.674816,2,66280875.264,0.0347153072305202
38406,9420.694816,1,66280895.3856,0.0275923535558424
38407,9420.714816,2,66280915.2896,0.0347890671420083
38408,9420.734816,1,66280935.3984,0.0275605958161739
38409,9420.754816,2,66280955.2256,0.0348659003831418
38410,9420.774816,1,66280975.2064,0.0275739135779704
38411,9420.794816,2,66280995.5328,0.0347665293912758
38412,9420.814816,1,66281015.3216,0.0275739135779704
38413,9420.834816,2,66281035.3152,0.0348146782223861
38414,9420.854816,1,66281055.232,0.0275513758272379
38415,9420.874816,2,66281075.2128,0.0347327227651771
38416,9420.894816,1,66281095.36,0.0275841580101215
38417,9420.914816,2,66281115.3792,0.034612862909009
38418,9420.934816,1,66281135.2448,0.0275575224865286
38419,9420.954816,2,66281155.2384,0.0346896961501424
38420,9420.974816,1,66281175.3344,0.0275903046694122
38421,9420.994816,2,66281195.2896,0.034668182842625
38422,9421.014816,1,66281215.3728,0.0275667424754646
38423,9421.034816,2,66281235.4176,0.0349007314524556
38424,9421.054816,1,66281255.232,0.0276292335115864
