syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
9,317.6454,622.0468,1.6155,-1.5412,0.0724,-0.6699,0.1454,-0.1327,-0.4606,-0.4658
9,316.3231,628.3635,1.6207,-1.4526,0.1928,-0.7668,0.3519,-0.21,0.0477,-0.0991
9,316.1251,634.0669,1.6894,-1.3981,0.211,-0.715,0.1641,-0.0369,0.3883,0.2599
9,314.6118,641.3439,1.7037,-1.3589,0.2841,-0.7256,0.3165,-0.0629,0.3104,0.297
9,313.8185,648.0371,1.7737,-1.6371,0.1868,-0.5727,0.2637,-0.1139,-0.0109,-0.1551
9,311.9714,655.2261,1.8173,-1.5857,0.3031,-0.5992,0.4497,-0.1812,0.3188,-0.3525
9,309.3534,662.2035,1.8299,-1.6569,0.12,-0.5248,0.2375,-0.1922,0.0502,-0.3355
9,307.3278,669.4496,1.7637,-1.5438,0.2745,-0.6662,0.4179,-0.287,-0.025,-0.6054
9,305.2935,678.0513,1.8475,-1.5568,0.199,-0.5355,0.3177,-0.5344,-0.215,-0.4948
14,302.4168,684.6816,1.8105,-1.6668,0.1363,-0.5476,0.1217,-0.2106,-0.3284,-0.7222
14,300.4355,692.9397,1.7908,-1.4785,0.3075,-0.6041,0.1122,-0.5923,-0.3018,-0.6401
14,299.6912,699.8347,1.8231,-1.5922,0.1889,-0.3398,0.316,-0.7381,-0.2837,-0.5034
14,297.7528,706.9958,1.8778,-1.42,0.3281,-0.5523,0.2349,-0.7107,-0.331,-0.148
14,296.5183,712.7352,1.9148,-1.3035,0.347,-0.5744,0.2648,-0.5329,-0.2686,-0.3407
14,294.6141,718.479,1.9072,-1.3452,0.294,-0.4633,0.5645,-0.4641,-0.2881,-0.3717
14,293.0226,723.9193,1.9732,-1.4317,0.4699,-0.683,0.4254,-0.7307,0.0095,-0.3789
14,291.0809,729.0998,1.9358,-1.2656,0.5153,-0.7442,0.4939,-0.7276,0.0124,-0.1376
14,289.7341,734.3554,1.9055,-1.3906,0.3899,-0.5824,0.3235,-0.6592,-0.0462,-0.4022
14,287.0491,738.983,1.847,-1.4725,0.4049,-0.5069,0.1712,-1.0607,-0.1414,-0.1796
14,285.0907,743.7581,1.8817,-1.4009,0.5169,-0.7555,0.2657,-0.7784,0.2016,-0.1802
14,284.3035,745.1612,1.8461,-1.403,0.2674,-0.6403,0.1841,-0.8783,-0.0258,-0.3428
14,282.6942,749.8643,1.8271,-1.2135,0.56,-0.6913,0.1031,-0.725,0.0459,-0.1801
14,282.3521,753.9398,1.8678,-1.0831,0.5399,-0.5307,0.4841,-0.5975,0.0076,-0.001
14,280.5503,757.6697,1.8543,-1.0435,0.6093,-0.5492,0.5926,-0.7123,0.0774,-0.109
14,279.8545,759.7068,1.9027,-1.0981,0.6896,-0.4089,0.5618,-0.5324,0.1013,-0.1751
14,279.827,762.9414,1.8894,-1.098,0.6947,-0.3224,0.7604,-0.7768,0.2542,-0.5779
14,279.7295,765.6511,1.8991,-1.1622,0.6966,-0.2771,0.8543,-0.8789,0.1978,-0.2763
14,279.7065,768.7625,1.8863,-1.2447,0.5846,-0.5598,0.8108,-0.818,0.0415,-0.444
14,280.2551,770.8285,1.9156,-1.3747,0.4981,-0.3545,0.7942,-0.6807,0.0512,-0.4273
14,280.5238,773.0075,1.8816,-1.0821,0.388,-0.6757,0.6807,-0.389,0.0537,-0.6723
14,280.0889,773.1163,1.8884,-1.0581,0.4854,-0.5167,0.8342,-0.4789,0.2825,-0.1387
14,278.9896,776.6235,1.8652,-0.9857,0.377,-0.6361,0.7904,-0.2663,-0.0115,-0.1899
14,278.3027,778.9272,1.9093,-0.7915,0.4155,-0.6648,0.7786,-0.2768,0.1626,-0.251
14,278.5193,779.2159,1.8503,-0.8905,0.3742,-0.7315,0.7245,-0.214,0.2309,-0.3147
14,277.368,779.4336,1.8937,-0.7953,0.4703,-0.9098,0.7101,-0.4476,-0.0171,-0.3335
14,276.2335,779.6455,1.8885,-0.7718,0.4186,-0.8449,0.6471,-0.4344,0.0417,-0.3375
14,274.5834,778.5286,1.9573,-0.7975,0.2047,-0.9099,0.5008,-0.5338,0.1887,-0.5209
14,272.3087,777.4948,1.9535,-0.7616,0.094,-0.76,0.379,-0.4725,0.3742,-0.4677
14,270.059,778.5736,2.0461,-0.6649,0.1349,-1.0149,0.2391,-0.4567,0.1062,-0.5847
14,268.3802,778.0667,2.15,-0.5916,0.3259,-1.1205,0.0583,-0.6915,0.3377,-0.1452
14,267.9301,778.245,2.1904,-0.586,0.3064,-1.1379,-0.1204,-0.6165,0.0628,-0.1523
14,264.7481,778.9343,2.2141,-0.6565,0.4448,-1.1491,-0.1433,-0.5542,0.3873,-0.243
14,262.3596,778.8214,2.2563,-0.7036,0.3208,-1.0264,-0.0907,-0.5871,0.3569,-0.3724
14,261.2084,778.6865,2.3049,-0.9845,0.0979,-0.8096,-0.26,-0.448,0.5086,-0.2731
14,259.7309,778.5102,2.3017,-0.9104,-0.02,-0.6258,-0.4032,-0.337,0.2502,-0.2803
14,257.5598,779.9605,2.3291,-0.9909,-0.0792,-0.6306,-0.492,-0.1023,0.3767,-0.3353
14,255.4668,781.0515,2.2944,-0.8789,0.0325,-0.8684,-0.378,-0.3371,0.1916,-0.0837
14,252.3173,782.287,2.4194,-0.7601,-0.0979,-0.9655,-0.4015,-0.0115,-0.2907,-0.2331
14,250.7268,784.2363,2.3984,-0.7477,0.2006,-1.0538,-0.2437,-0.4028,-0.1735,-0.2021
14,249.716,784.3307,2.3873,-0.6893,0.0922,-0.9198,-0.3327,-0.4293,-0.1171,-0.1518
14,248.7342,785.3561,2.3573,-0.7533,0.0905,-0.9309,-0.4547,-0.6419,-0.3134,0.0309
14,246.0951,786.7411,2.4093,-0.7808,0.1274,-0.9064,-0.5969,-0.74,-0.2937,-0.2171
14,243.536,787.452,2.4134,-0.7748,0.0863,-0.7195,-0.3787,-0.6597,-0.3979,-0.0103
14,241.9826,787.461,2.4162,-0.7739,0.2394,-1.092,-0.326,-0.5401,-0.1888,0.2852
14,241.3665,786.9608,2.423,-0.5522,0.1699,-0.9603,-0.4159,-0.4478,0.0535,0.3981
14,240.4131,786.4525,2.5065,-0.593,0.0226,-1.0163,-0.4015,-0.6243,0.0636,0.405
14,239.112,786.2933,2.5015,-0.4256,-0.0979,-1.0327,-0.4491,-0.5729,0.1977,0.4295
14,239.5822,784.7952,2.5103,-0.5934,-0.2855,-0.936,-0.5425,-0.3603,0.3232,0.0567
14,239.0774,784.4556,2.5093,-0.5014,-0.1843,-0.9788,-0.5726,-0.6478,0.2575,0.238
14,237.0933,784.8479,2.5139,-0.5039,-0.1273,-1.1491,-0.5863,-0.7215,0.4536,0.3365
14,237.2306,785.0076,2.5481,-0.4602,-0.2447,-1.1154,-0.5876,-0.7433,0.2592,0.3131
14,236.5643,784.0988,2.5286,-0.441,-0.1183,-1.0429,-0.6446,-0.8476,0.1713,0.5013
14,237.4428,783.0092,2.5577,-0.6035,-0.1824,-1.1022,-0.8699,-0.7799,0.2133,0.2388
14,237.8412,782.8281,2.5449,-0.481,0.0823,-1.0262,-0.6751,-0.9795,0.1559,0.5541
14,237.0445,783.3118,2.5532,-0.5861,0.1022,-1.1975,-0.6987,-0.7691,0.0652,0.0267
14,237.8995,783.9558,2.5787,-0.6491,-0.0447,-1.248,-0.7803,-0.8442,-0.0402,0.0726
14,237.8458,783.4615,2.5694,-0.5669,0.0973,-1.4808,-0.6747,-0.9173,-0.0954,0.1741
14,237.1367,784.3997,2.6105,-0.6539,0.2255,-1.4341,-0.6036,-0.9146,0.0926,0.1642
14,236.969,786.166,2.5942,-0.5394,0.2722,-1.3596,-0.5064,-0.9281,0.0544,0.2771
14,237.325,785.2418,2.5529,-0.6186,0.2767,-1.3693,-0.5267,-0.8854,-0.0312,0.3787
14,236.0045,786.0239,2.5084,-0.6074,0.0365,-1.2132,-0.5961,-0.828,0.0343,0.1709
49,234.8691,787.1323,2.5781,-0.8593,0.3094,-1.2376,-0.411,0.081,0.3288,-0.1679
49,234.7586,786.2167,2.5594,-0.9403,0.5327,-1.4069,-0.1642,0.6011,0.0886,-0.1793
49,235.354,786.8296,2.5682,-0.9505,0.3003,-1.4319,-0.253,0.2036,0.4196,0.1444
49,235.0084,786.6448,2.5979,-0.972,0.2782,-1.3249,-0.5464,-0.3653,-0.1242,0.3872
49,235.1418,786.6278,2.608,-0.9345,0.0852,-1.355,-0.7317,-0.7586,-0.5012,0.5341
49,236.0941,785.6876,2.6356,-0.9807,0.1798,-1.3774,-0.6546,-0.8109,-0.5079,0.301
49,235.5935,785.704,2.638,-1.1969,0.239,-1.3848,-0.335,0.2961,-0.2424,-0.3952
49,235.8546,786.5663,2.5887,-1.2385,0.3852,-1.6476,-0.1101,0.7225,0.0438,-0.9316
49,236.4907,786.9164,2.5508,-1.2079,0.297,-1.5315,-0.0825,0.7449,-0.3152,-0.5442
49,235.8494,786.5842,2.5988,-1.0429,0.3786,-1.4478,-0.3267,0.6024,-0.1876,-0.3502
49,237.0295,786.4004,2.5455,-1.0272,0.3988,-1.3727,-0.3312,0.8137,-0.2013,-0.2095
49,236.599,787.1117,2.5867,-1.1172,0.346,-1.1336,-0.2867,0.8316,-0.1177,-0.2027
49,236.3983,786.9357,2.6024,-0.9424,0.4673,-1.1578,-0.2801,0.7608,-0.1155,-0.0822
49,237.2541,785.9274,2.5768,-1.0248,0.4184,-1.0318,-0.3878,1.022,-0.1213,-0.0996
49,236.9306,786.2317,2.6013,-1.0035,0.2275,-1.1216,-0.4342,0.7352,-0.062,0.0893
49,236.1484,786.1454,2.6041,-0.8567,0.3833,-1.0453,-0.6297,0.3311,-0.0203,0.283
49,236.5467,786.329,2.5516,-0.9797,0.3283,-0.9974,-0.621,0.598,0.0417,0.1694
49,235.4838,786.652,2.5789,-0.8843,0.4288,-0.8033,-0.5032,0.7137,0.0263,0.2944
49,237.6217,786.765,2.5587,-0.9088,0.6359,-1.135,-0.435,0.6599,0.1068,0.0126
49,238.0615,785.7001,2.5665,-0.8576,0.4008,-0.9901,-0.3622,0.8327,0.3122,0.1431
49,238.2285,785.8438,2.5711,-0.8948,0.3687,-0.9327,-0.1984,0.5365,0.2583,0.1303
49,237.856,785.8918,2.5602,-0.8081,0.292,-0.8668,-0.3095,0.5321,0.1888,0.046
49,238.3137,787.0754,2.5223,-0.8861,0.2099,-0.7869,-0.1706,0.8983,0.1614,0.1903
49,239.9555,786.8873,2.5303,-0.8459,0.0587,-0.8359,-0.2353,0.8905,0.1471,0.2123
49,240.3571,786.887,2.5658,-1.0173,0.1796,-0.7613,-0.1904,0.7295,0.1239,0.3128
49,239.682,787.504,2.5368,-0.916,0.0715,-0.8904,-0.3401,0.8809,-0.0369,0.2647
49,238.2134,788.1697,2.5426,-1.0345,0.0339,-0.8127,-0.3347,0.7967,-0.0436,0.381
49,238.4346,787.3813,2.5416,-0.944,0.1648,-0.9833,-0.3934,0.7259,0.0249,0.2425
49,238.3094,787.9152,2.5459,-1.0476,0.3304,-0.9107,-0.3004,1.0428,0.2128,0.0349
49,238.2638,788.5075,2.5452,-0.924,0.1696,-0.9308,-0.1382,1.2656,0.3868,-0.2549
49,238.0644,788.3064,2.5452,-0.6883,0.2373,-0.8376,-0.2868,0.7969,0.4354,0.1519
49,238.4649,788.4069,2.5481,-0.8334,0.3208,-0.8697,-0.0892,0.7874,0.1814,0.0433
49,238.9166,787.5388,2.5553,-0.6231,0.3016,-0.9404,-0.2003,0.551,0.1656,0.2537
49,239.7617,787.8433,2.5552,-0.8454,0.2469,-0.7806,-0.144,0.4215,0.1147,0.1243
49,239.8793,787.8319,2.5084,-0.7093,0.2524,-0.789,-0.4655,0.2191,-0.011,0.368
49,241.442,786.9346,2.5392,-0.9044,0.1903,-0.5949,-0.3971,0.5986,0.0501,-0.1394
49,241.5542,787.1026,2.5326,-0.8414,0.1574,-0.6307,-0.2185,0.627,-0.1257,-0.2812
49,241.0968,786.4237,2.5617,-0.875,0.192,-0.7645,-0.3144,0.9466,-0.0275,-0.0639
49,241.6377,785.4263,2.5747,-0.7179,-0.0566,-0.6401,-0.5128,0.6039,-0.2587,0.5099
49,243.3648,784.9218,2.5585,-0.6809,-0.1393,-0.6912,-0.8847,0.1097,-0.4825,0.8271
49,243.7411,783.1869,2.564,-0.5872,-0.5024,-0.5942,-1.0027,-0.1594,-0.6979,0.8849
49,242.5152,782.6496,2.6038,-0.6068,-0.3835,-0.8027,-1.3941,-0.5797,-0.4943,0.7446
49,242.6826,782.0885,2.5961,-0.7225,-0.4253,-0.8513,-1.3195,-0.2122,-0.4395,0.9826
49,242.7942,781.5997,2.6007,-0.6109,-0.4301,-0.9004,-1.3676,-0.3412,-0.4294,0.9077
49,242.4098,781.9486,2.6186,-0.6709,-0.4178,-0.9026,-1.1457,0.1323,-0.4605,0.4865
49,241.6277,782.5271,2.619,-0.6863,-0.4599,-1.1947,-1.0244,-0.0045,-0.0523,0.5055
49,240.3578,781.7223,2.6645,-0.5231,-0.2994,-1.1063,-0.9599,0.0219,0.1707,0.2943
49,240.235,782.686,2.6497,-0.6433,-0.3613,-1.1091,-0.6867,0.6822,0.2291,0.2681
49,238.7849,783.5743,2.6337,-0.8218,-0.2999,-0.9937,-0.6876,0.8577,0.1771,0.1156
49,238.7437,783.777,2.6417,-0.7931,-0.2315,-1.1707,-0.8385,0.9951,0.3387,0.0469
49,238.2799,783.7269,2.6318,-0.9095,-0.0589,-0.9388,-0.5871,1.1238,0.0228,-0.0407
49,238.2604,783.3999,2.6558,-0.7087,-0.023,-1.0916,-0.64,0.9912,0.1534,-0.0153
49,238.6131,783.578,2.6182,-0.9344,-0.0663,-1.2243,-0.5744,0.9801,0.1722,0.0037
62,238.3188,783.3107,2.5868,-0.909,0.0042,-1.0665,-0.6537,0.8766,-0.0688,-0.1866
62,238.7565,784.238,2.6324,-0.8723,-0.031,-1.0273,-0.5455,1.0863,0.1999,0.192
62,238.0752,784.2432,2.6486,-0.8655,0.0927,-1.1836,-0.5709,1.0544,0.2344,-0.1036
62,237.8259,783.4398,2.6064,-0.7403,0.1473,-1.228,-0.4878,0.791,-0.177,-0.1121
62,238.7287,784.227,2.6232,-0.7657,0.0738,-1.0899,-0.3604,0.9537,-0.2319,-0.1623
62,238.9431,784.0393,2.645,-0.7102,0.0683,-0.9213,-0.4494,0.9147,0.0341,-0.2088
62,239.383,783.5895,2.6253,-0.7006,0.2475,-0.9634,-0.3654,0.9422,0.2813,-0.2779
62,239.6396,782.8792,2.6165,-0.6548,0.029,-1.0675,-0.5055,0.7135,-0.1659,-0.4505
62,239.5021,782.3688,2.6227,-0.7188,0.1179,-0.9138,-0.5229,0.7214,0.0498,-0.6416
62,239.2227,782.7399,2.6005,-0.7098,0.1199,-0.9569,-0.4103,0.7594,-0.2083,-0.7373
62,238.9831,782.8273,2.5811,-0.7076,0.152,-0.8535,-0.468,0.7659,-0.2013,-0.5635
62,239.4076,784.2413,2.6035,-0.7634,0.117,-0.9654,-0.5169,0.9844,0.0113,-0.4381
62,238.9832,783.7114,2.614,-0.7979,0.2262,-0.9719,-0.4908,1.1222,0.1858,-0.8966
62,239.9406,784.4122,2.5921,-0.7318,0.3218,-0.88,-0.5169,0.8487,0.0835,-0.9145
62,239.6979,783.7246,2.5967,-0.7438,0.3596,-0.8573,-0.4454,0.9607,0.0079,-0.6458
62,238.9285,783.0967,2.604,-0.6608,0.356,-0.9972,-0.4593,0.8736,0.0992,-0.7264
62,239.3129,784.7434,2.6335,-0.6541,0.4659,-1.003,-0.4864,0.8483,0.0771,-0.6812
62,237.8343,783.7267,2.6124,-0.7448,0.4621,-1.0985,-0.3838,1.0669,0.0093,-0.3845
62,238.5551,784.1742,2.6265,-0.5895,0.1988,-1.2031,-0.3496,1.2334,0.0419,-0.5246
62,239.0879,783.6629,2.6106,-0.7613,0.3945,-1.1369,-0.3726,0.9955,-0.2976,-0.5473
62,238.027,784.1288,2.593,-0.7158,0.1658,-1.0754,-0.4455,1.001,0.2432,-0.4485
62,239.3147,783.6899,2.6241,-0.6789,0.3529,-1.2754,-0.3929,1.027,-0.1933,-0.6103
62,239.3009,783.7616,2.5971,-0.63,0.4311,-1.129,-0.3308,0.6483,-0.2116,-0.2848
62,239.8091,782.8453,2.6308,-0.6488,0.309,-1.1996,-0.4304,0.5685,0.2273,-0.2562
62,238.3395,783.8825,2.6393,-0.6352,0.2358,-1.2432,-0.4083,0.8087,0.0924,-0.2657
62,238.7232,784.2329,2.6536,-0.6418,0.1679,-1.2247,-0.5234,0.6372,-0.123,-0.1906
62,239.4996,783.6975,2.5853,-0.7154,0.204,-1.2163,-0.5198,0.6037,-0.0065,-0.2494
62,238.9552,783.7739,2.5949,-0.7633,0.1839,-1.4105,-0.4749,0.5422,0.122,-0.3141
62,240.1354,783.4984,2.6358,-0.6918,0.0792,-1.3983,-0.3546,0.5677,0.0548,-0.0728
62,239.8771,784.5565,2.5962,-0.7374,0.1694,-1.2505,-0.5476,0.4145,0.3243,-0.2629
62,239.3815,784.0919,2.5795,-0.6561,0.2784,-1.1881,-0.373,0.4711,0.2474,0.0675
62,239.1945,783.6838,2.6312,-0.5968,0.4051,-1.029,-0.3988,0.5318,0.2734,-0.0324
62,239.1518,783.4284,2.6283,-0.67,0.3647,-1.0799,-0.4514,0.4041,0.0168,-0.2519
62,239.8707,782.7941,2.6328,-0.6393,0.299,-1.2889,-0.4024,0.6244,0.053,-0.4077
62,241.2501,783.0476,2.6088,-0.6499,0.1778,-1.3438,-0.3823,0.8418,0.1789,-0.258
62,241.4746,783.2546,2.6051,-0.6022,0.4627,-1.1004,-0.3195,0.7901,0.4486,-0.3272
62,240.7382,782.8584,2.6071,-0.6368,0.3316,-1.1772,-0.3256,0.5599,0.2781,-0.1193
62,240.6794,783.1415,2.5949,-0.6095,0.2667,-0.9073,-0.4113,0.5225,0.2765,-0.2663
62,240.3775,783.625,2.6158,-0.5866,0.4507,-0.992,-0.4371,0.9364,0.435,-0.4122
62,241.1565,783.8782,2.5874,-0.5923,0.3165,-1.0643,-0.3509,0.7375,0.4669,-0.5682
62,240.6396,784.1416,2.612,-0.6993,0.3843,-1.013,-0.4928,0.915,0.0392,-0.3429
62,240.557,783.604,2.5999,-0.652,0.3582,-1.217,-0.3501,0.9021,0.0875,-0.4166
62,240.5446,784.0871,2.5912,-0.549,0.3883,-1.1586,-0.3105,0.7269,0.1083,-0.4651
62,240.3617,784.5263,2.5509,-0.6054,0.4471,-1.0106,-0.2452,0.7735,0.0041,-0.4768
62,240.2803,784.5797,2.5859,-0.6407,0.3502,-1.2014,-0.2726,1.019,0.0319,-0.4729
62,240.771,783.8343,2.5747,-0.6505,0.3475,-1.0747,-0.1639,0.9023,-0.3266,-0.408
62,240.5432,784.0277,2.5652,-0.616,0.2984,-0.9526,-0.2853,0.6815,-0.3405,-0.518
62,241.2179,783.4456,2.5596,-0.6491,0.3089,-0.7724,-0.2895,0.533,-0.2513,-0.4444
62,242.7127,783.6283,2.553,-0.6041,0.3035,-0.8367,-0.346,0.3652,-0.5042,-0.4273
62,242.5674,784.5379,2.5705,-0.5394,0.2194,-1.0009,-0.412,0.494,-0.1828,-0.1235
62,241.5164,785.0932,2.5352,-0.643,0.2634,-0.9979,-0.3845,0.642,0.0254,-0.0569
23,242.5549,785.574,2.5473,-0.6453,0.3579,-0.7371,-0.3438,0.5122,0.1696,-0.2382
23,241.7935,786.9496,2.492,-0.936,0.566,-0.7879,0.0262,0.2582,-0.0615,-0.0384
23,241.5835,788.1059,2.4838,-0.9335,0.7523,-0.6128,0.0393,-0.0966,0.0222,-0.1399
23,240.6676,789.7835,2.466,-1.022,0.7766,-0.7533,0.2339,-0.2774,0.0875,-0.0467
23,240.4321,790.046,2.476,-0.9927,0.9873,-0.8026,0.327,-0.6248,-0.136,0.0571
23,240.3384,791.6645,2.4171,-0.9708,0.7705,-0.8032,0.3277,-0.7627,0.0278,0.1017
23,239.37,792.5632,2.4286,-1.0413,0.7427,-0.7244,0.1882,-0.7484,0.0246,-0.0408
23,239.3824,793.311,2.432,-1.189,0.7224,-0.9603,0.3617,-0.8624,0.1314,0.2666
62,238.7663,793.3103,2.3956,-1.17,0.5953,-0.9309,0.4594,-0.9161,0.0506,-0.1896
62,239.2713,793.379,2.4015,-1.2319,0.5794,-0.8682,0.5251,-0.7434,0.1068,-0.2406
62,239.6895,793.3898,2.4587,-1.2611,0.395,-0.7202,0.2617,-0.6802,0.1526,-0.0202
62,238.8315,793.3724,2.422,-1.3283,0.5694,-0.8026,0.1419,-0.6418,0.4785,0.1416
62,238.3448,793.8665,2.3867,-1.286,0.6778,-0.8429,0.1806,-0.9403,0.0412,0.1353
62,239.1721,794.4143,2.3885,-1.2088,0.4813,-0.7324,0.2846,-1.187,-0.063,-0.0828
62,238.8826,795.1777,2.4121,-1.2328,0.5955,-0.7716,0.2296,-0.8697,0.2562,0.125
62,238.8562,795.1546,2.4073,-1.1808,0.5729,-0.8789,0.2245,-0.8845,-0.1241,0.1051
62,238.9101,794.8174,2.3983,-1.2034,0.558,-0.7843,0.3219,-0.8541,-0.09,0.1096
62,238.1786,794.7205,2.3683,-1.3109,0.6412,-0.6613,0.3289,-0.5954,0.2266,0.0414
62,238.7695,794.3505,2.4279,-1.2252,0.7078,-0.8038,0.2874,-0.5459,0.2332,-0.2201
62,238.7975,794.4683,2.4032,-1.2658,0.6594,-0.6882,0.3303,-0.5177,0.0006,-0.2027
62,238.2725,794.9219,2.3948,-1.2631,0.6569,-0.6677,0.3677,-0.4046,-0.1526,-0.2028
62,239.464,794.8124,2.3664,-1.308,0.6903,-0.5034,0.2369,-0.1497,0.0677,-0.0131
62,239.2656,794.098,2.3887,-1.3107,0.7339,-0.4957,0.4244,0.0783,0.1811,0.1259
62,238.9266,793.968,2.4004,-1.3404,0.6695,-0.4578,0.4352,0.0385,0.128,-0.0149
62,238.7728,793.6828,2.4076,-1.2749,0.6348,-0.4437,0.4631,0.0291,0.0914,-0.0789
62,239.5868,793.8393,2.4074,-1.1909,0.598,-0.4841,0.3424,0.1038,0.1585,0.2385
62,240.5783,794.0058,2.406,-1.1754,0.4566,-0.3418,0.3187,0.1254,-0.185,0.2141
62,240.8814,792.6,2.4056,-1.1099,0.3894,-0.4049,0.3363,0.2533,-0.0263,0.0169
62,240.5388,792.0567,2.4467,-1.0861,0.2762,-0.3452,0.2118,-0.2024,-0.2267,0.0042
62,240.6987,792.6184,2.3995,-1.1215,0.4284,-0.2846,0.2941,-0.0171,0.2758,0.0054
62,240.6601,792.4346,2.4031,-1.0836,0.4266,-0.3623,0.3918,-0.1009,-0.1404,-0.1269
62,240.8133,792.5025,2.3794,-0.9901,0.4362,-0.2362,0.4848,-0.0731,-0.2983,0.1684
62,240.1135,792.7676,2.3966,-1.1123,0.4061,-0.2447,0.3211,0.1754,0.3713,0.0833
62,241.1304,792.7679,2.4207,-1.1112,0.4819,-0.4433,0.3745,-0.0303,0.1716,0.3485
62,241.4105,793.9771,2.379,-1.0785,0.442,-0.2265,0.5329,0.0952,-0.2749,0.0478
62,241.4721,793.3629,2.4026,-1.1006,0.2803,-0.3653,0.4569,0.2156,0.1673,0.2651
62,241.4876,793.7012,2.3923,-1.107,0.4428,-0.3525,0.4372,0.29,0.1166,0.17
62,241.8168,793.4949,2.3549,-1.0335,0.4937,-0.4472,0.3711,-0.1104,-0.4529,0.1146
62,242.7042,792.7429,2.4143,-1.0182,0.3167,-0.3024,0.3328,-0.2509,-0.1556,0.2593
62,242.403,792.0749,2.3775,-0.9555,0.341,-0.3213,0.2253,-0.2951,-0.2164,0.2105
62,242.0206,791.8918,2.3647,-0.8332,0.3099,-0.3876,0.2746,-0.4364,-0.5035,0.2034
62,241.8827,791.7535,2.3595,-0.8312,0.444,-0.4309,0.2555,-0.5667,-0.4222,0.137
62,242.6665,791.4896,2.3655,-0.852,0.356,-0.5499,0.211,-0.4766,-0.4997,0.276
62,242.3576,791.1972,2.3712,-0.9055,0.2343,-0.4024,0.1596,-0.3955,-0.7631,0.2999
62,243.4669,791.1688,2.3573,-0.9619,0.4722,-0.3656,0.225,-0.235,-0.597,0.2611
62,242.283,790.5666,2.3848,-0.9327,0.5185,-0.4161,0.3313,-0.3595,-0.588,0.3891
62,242.3733,791.5496,2.3768,-0.8562,0.4562,-0.2666,0.5541,-0.2752,-0.7597,0.2688
62,242.4181,792.2899,2.3445,-0.8994,0.3688,-0.1897,0.3838,-0.3828,-0.3657,0.5311
62,242.0135,792.5341,2.3548,-0.8594,0.4839,-0.4125,0.3514,0.0838,-0.1027,0.2166
62,241.3205,792.4774,2.3783,-0.8924,0.4221,-0.5105,0.3181,-0.0584,-0.3804,0.5663
62,242.1463,791.7477,2.356,-0.9261,0.3783,-0.49,0.4957,0.0888,-0.5905,0.4303
62,242.8795,791.5605,2.3578,-0.856,0.3682,-0.3826,0.3806,-0.3353,-0.4999,0.5859
62,242.2454,791.2834,2.372,-0.8084,0.4461,-0.4683,0.2967,-0.1976,-0.4744,0.5482
62,242.3612,791.6358,2.3661,-0.9063,0.5234,-0.3471,0.4915,-0.2564,-0.4973,0.1934
62,241.0271,791.534,2.3134,-0.936,0.5505,-0.5326,0.459,-0.2396,-0.4496,0.4373
62,242.0323,790.9119,2.383,-0.9443,0.638,-0.4099,0.4572,0.0025,-0.4876,0.3245
62,241.612,790.1457,2.3398,-0.9669,0.5296,-0.3093,0.4775,0.0439,-0.7781,0.2872
62,241.9287,790.4763,2.3648,-1.013,0.5843,-0.349,0.6478,0.3632,-0.3931,0.2567
62,243.2605,791.1263,2.3519,-0.976,0.7055,-0.4996,0.6236,0.3464,-0.2705,0.2091
62,243.1831,791.247,2.3297,-0.8911,0.6066,-0.2615,0.6487,0.3586,-0.6606,0.1591
62,244.4988,791.3158,2.3433,-0.857,0.4791,-0.3591,0.6023,0.2608,-0.3882,0.2175
62,243.7105,791.8002,2.335,-0.8445,0.5452,-0.4016,0.5023,0.3782,-0.2252,0.2684
62,244.0544,791.7336,2.3043,-0.8228,0.7302,-0.2828,0.6087,0.083,-0.392,-0.0241
62,244.4643,791.2025,2.337,-0.9028,0.5784,-0.3106,0.5746,0.1906,-0.1961,0.039
26,243.9456,790.913,2.3859,-0.5935,0.5807,-0.4382,0.299,-0.1542,0.1039,0.1422
26,244.0714,789.9633,2.3583,-0.7791,0.6919,-0.351,0.5159,0.0221,-0.0605,0.0134
26,244.4985,790.4498,2.3844,-0.7461,0.6245,-0.9158,0.5471,-0.3179,0.386,-0.0479
26,243.9351,790.054,2.3975,-0.5705,0.5226,-1.0325,0.0559,-1.1372,0.3158,0.36
26,242.4225,788.824,2.4235,-0.5871,0.1877,-1.1489,-0.1268,-0.6093,-0.0411,0.5326
26,241.6067,787.3511,2.5264,-0.4854,-0.1617,-1.4184,-0.3795,-0.5799,-0.1032,0.5506
26,240.1389,785.3528,2.5779,-0.5601,-0.3536,-1.8038,-0.3207,-0.3778,-0.7688,0.3512
8,238.4538,781.991,2.6936,-0.649,-0.3535,-1.8699,-0.5184,-0.1437,-0.4316,0.3754
8,238.9155,780.5977,2.7098,-0.5116,-0.4126,-1.7646,-0.3275,-0.3761,-0.5419,0.5304
8,239.5203,780.3834,2.7366,-0.5916,-0.4547,-1.881,-0.6749,-0.3237,-0.4194,0.5016
8,238.9459,778.3723,2.7571,-0.5216,-0.4075,-1.7847,-0.6265,-0.5783,-0.7628,0.3757
8,237.7445,777.6041,2.7797,-0.6477,-0.5768,-1.7769,-0.5885,-0.3818,-0.904,0.4339
8,236.2171,777.76,2.8027,-0.6683,-0.7212,-1.6328,-0.5991,-0.4541,-0.8219,0.6897
