FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
16135,9233.89216,2,61622479.296,0.0358196570164116
16136,9233.91216,1,61622499.2768,0.0321214170098551
16137,9233.93216,2,61622519.2832,0.036060401171963
16138,9233.95216,1,61622539.2896,0.032129612555576
16139,9233.97216,2,61622559.2704,0.0362202143135206
16140,9233.99216,1,61622579.2768,0.0321675169545352
16141,9234.01216,2,61622599.296,0.036205872108509
16142,9234.03216,1,61622619.2896,0.0321664925113201
16143,9234.05216,2,61622639.296,0.0360849878091257
16144,9234.07216,1,61622659.2896,0.0321275636691458
16145,9234.09216,2,61622679.2832,0.0361075255598582
16146,9234.11216,1,61622699.2768,0.0322310324338722
16147,9234.13216,2,61622719.3344,0.0359456635318704
16148,9234.15216,1,61622739.3152,0.0321255147827156
16149,9234.17216,2,61622759.2832,0.0360378634212306
16150,9234.19216,1,61622779.3408,0.0321552236359539
16151,9234.21216,2,61622799.3088,0.0358893191550392
16152,9234.23216,1,61622819.3408,0.0321623947384597
16153,9234.25216,2,61622839.3216,0.0358473169832196
16154,9234.27216,1,61622859.328,0.032147028090233
16155,9234.29216,2,61622879.3216,0.0359518101911611
16156,9234.31216,1,61622899.3664,0.0321613702952445
16157,9234.33216,2,61622919.3344,0.0359641035097425
16158,9234.35216,1,61622939.3152,0.0321214170098551
16159,9234.37216,2,61622959.3344,0.0362068965517241
16160,9234.39216,1,61622979.328,0.032156248079169
16161,9234.41216,2,61622999.3344,0.0361761632552708
16162,9234.43216,1,61623019.3408,0.0321162947937796
16163,9234.45216,2,61623039.5264,0.0364373962751245
16164,9234.47216,1,61623059.328,0.0321285881123609
16165,9234.49216,2,61623079.36,0.0367119470567746
16166,9234.51216,1,61623099.3536,0.0321040014751982
16167,9234.53216,2,61623119.3472,0.036778535865757
16168,9234.55216,1,61623139.584,0.0320794148380355
16169,9234.57216,2,61623159.3344,0.0366105271784785
16170,9234.59216,1,61623179.3664,0.0321634191816748
16171,9234.61216,2,61623199.3472,0.0364814473333743
16172,9234.63216,1,61623219.3536,0.0321234658962854
16173,9234.65216,2,61623239.3728,0.0364507140369209
16174,9234.67216,1,61623259.392,0.0320947814862622
