syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
9,104.8916,821.0378,3.0539,-1.3322,-0.0001,-0.8422,-0.1417,-0.8769,0.2416,-1.2518
9,105.1393,821.0256,3.0844,-1.1953,0.0691,-0.6654,-0.3608,-1.2095,0.3227,-1.2351
9,104.5864,820.2858,3.0902,-1.1503,0.1738,-0.6309,-0.3193,-1.0593,0.5735,-1.1013
9,102.4563,819.192,3.1189,-1.0892,0.4034,-0.843,-0.3909,-0.892,0.4062,-0.9059
9,102.3319,817.5181,-3.1312,-1.1044,0.2074,-0.618,-0.5142,-0.8304,0.5036,-0.5364
9,100.0519,816.9614,3.1316,-0.8767,0.4606,-0.927,-0.3756,-0.588,0.3129,-0.0743
9,98.9109,815.9025,-3.1273,-0.8109,0.4905,-0.9031,-0.3441,-0.7122,0.1604,-0.069
21,98.5584,815.6988,-3.1237,-0.7948,0.3322,-0.5746,-0.4215,-0.852,-0.0285,-0.2428
21,97.9834,814.6702,-3.1225,-0.8898,0.2492,-0.5224,-0.4103,-0.7533,-0.2297,-0.0174
21,96.1327,813.5088,3.1217,-0.6493,0.414,-0.6115,-0.1765,-0.7868,-0.1371,-0.3809
21,95.3999,813.9965,3.1256,-0.3951,0.5799,-0.485,-0.2138,-0.9154,0.1551,-0.2582
21,94.9695,813.5483,3.018,-0.3931,0.5643,-0.3989,-0.148,-1.1301,0.1113,0.045
21,93.4106,814.5079,3.003,-0.474,0.4469,-0.1996,-0.2906,-0.8769,0.2553,-0.1379
21,92.5323,815.2588,2.9489,-0.5832,0.2376,-0.2285,-0.3857,-0.7391,0.3012,0.0699
21,91.2543,816.6004,2.9832,-0.7185,0.3049,-0.3067,-0.4468,-0.847,0.3954,-0.0111
21,90.1606,816.0375,2.9377,-0.6661,0.1563,0.0024,-0.6001,-0.7265,0.4151,-0.0677
21,88.8739,815.9091,2.8873,-0.6098,0.1246,0.0568,-0.9105,-0.7384,0.7205,-0.0717
21,89.1749,816.1395,2.9037,-0.5792,0.1186,-0.1244,-0.9065,-0.895,0.4729,0.0645
21,89.0996,818.8052,2.8488,-0.5978,-0.0737,0.0782,-0.8721,-1.0543,0.6526,0.1331
21,88.9278,818.6687,2.8206,-0.5219,-0.0865,0.4333,-0.8624,-0.9391,0.2399,0.1631
21,89.5104,819.6183,2.8259,-0.514,-0.1108,0.5377,-0.7491,-0.7707,0.431,0.0881
21,90.1883,819.8238,2.8308,-0.4642,0.1374,0.562,-0.9075,-0.7276,0.3203,0.0494
21,90.8802,820.9837,2.7645,-0.3133,0.2919,0.3512,-0.5744,-0.6279,0.0924,0.0742
21,91.9115,822.8149,2.8176,-0.346,0.2874,0.4221,-0.6869,-0.7505,0.0564,-0.1668
21,92.6271,821.8171,2.8057,-0.4376,0.2028,0.5536,-0.5241,-0.6514,0.3311,0.0739
21,94.0962,821.0226,2.7694,-0.4095,0.2544,0.5568,-0.592,-0.9836,0.2688,-0.1056
21,96.5701,821.5587,2.7615,-0.3136,0.369,0.3323,-0.2615,-0.8632,0.6379,-0.2692
21,98.7788,821.7925,2.7425,-0.1076,0.3864,0.1573,-0.0722,-1.0438,0.6943,-0.1413
21,101.0772,823.379,2.6608,-0.2256,0.3807,0.0604,0.1272,-0.7137,0.9702,0.2757
21,104.6976,824.0686,2.6094,-0.0858,0.587,0.0439,0.0029,-0.9646,0.866,0.3012
21,106.488,825.1352,2.5311,0.1118,0.6362,-0.1311,0.1392,-0.7176,1.0096,0.2437
21,111.2116,824.529,2.5302,0.2792,0.6428,-0.0221,-0.1013,-0.8437,0.9176,0.2446
21,115.1124,823.9638,2.4714,0.5843,0.578,-0.2225,-0.2487,-0.8499,1.3141,0.2248
21,120.5678,823.5547,2.4513,0.8629,0.5333,-0.1978,-0.3677,-0.9107,0.9757,0.0485
21,124.3096,823.1731,2.4093,1.1194,0.3191,0.0151,-0.4982,-0.8731,1.1635,0.1892
21,126.6448,824.238,2.2852,1.2406,0.3248,-0.1008,-0.3414,-1.032,0.9259,0.2187
3,127.4892,822.8398,2.3401,1.1904,0.4274,-0.1033,-0.4066,-0.8672,0.8847,0.4287
3,128.2884,822.1141,2.2624,1.2502,0.1384,0.0931,-0.3411,-0.7752,0.5223,0.1904
3,130.4447,821.5306,2.23,1.182,0.3097,0.2343,-0.1602,-0.5051,0.7925,0.2436
3,130.6388,821.272,2.1083,1.1082,0.2502,0.4684,-0.2265,-0.6216,0.7471,0.3614
3,129.6766,820.2759,2.1148,1.0946,0.1565,0.7367,-0.2437,-0.5971,0.961,0.4139
3,130.5272,821.1845,2.084,1.1853,0.3127,0.6648,0.0119,-0.425,0.9523,0.3922
3,131.5074,820.4342,2.0258,1.311,0.3042,0.6665,0.1213,-0.1289,0.9804,0.1475
3,132.0208,820.9247,1.9866,1.2137,0.5673,0.8281,0.5358,-0.1983,0.9311,-0.013
3,133.1963,824.0366,1.9421,1.1781,0.8208,0.908,0.8488,-0.0006,1.0613,0.0038
3,133.8126,826.3368,1.8755,1.043,0.8981,0.9297,0.801,-0.1722,1.5051,0.1089
3,135.0813,829.4988,1.7491,0.8095,1.0205,1.0781,1.1661,-0.1979,1.4773,0.1423
3,137.6701,832.1239,1.568,0.8271,0.9549,1.2382,1.3125,0.0408,1.7717,0.0471
3,139.6363,833.2271,1.7012,0.7818,0.9448,1.2681,1.1512,-0.0705,1.7668,0.1039
3,141.5788,832.7691,1.7246,0.7106,0.7766,1.1691,1.1597,0.0846,1.6266,0.1682
3,143.2701,832.6788,1.6216,0.7594,0.8236,1.2086,1.0652,-0.1572,1.5607,0.1173
3,146.5444,833.1719,1.5747,0.6916,0.9433,1.2686,1.2348,-0.0102,1.5131,0.203
3,149.7324,832.9058,1.4611,0.8044,0.8961,1.3156,1.0873,-0.2067,1.5994,0.0543
3,153.719,832.1344,1.3207,0.551,0.7379,1.3346,0.9626,-0.3213,1.5265,0.0688
3,158.2476,829.2752,1.3346,0.4668,0.9328,1.1921,0.9406,-0.2768,1.7633,0.2181
3,163.3457,829.309,1.3163,0.2582,0.9513,0.9665,1.2812,-0.0731,1.5123,0.0089
3,168.7598,829.8656,1.2194,0.1741,1.0873,0.8171,1.3278,-0.1708,1.8072,-0.1002
3,174.9583,828.4117,1.1049,-0.0296,1.1467,0.656,1.288,-0.0839,1.9599,-0.0705
3,178.2857,828.7597,0.9946,-0.1522,1.2414,0.5128,1.215,-0.2704,1.7133,0.2997
3,185.887,829.4251,0.87,-0.3514,1.2534,0.4468,1.2787,-0.2493,1.779,0.3297
3,190.4067,828.7414,0.7617,-0.5788,1.0343,0.3736,1.3025,-0.1871,2.1073,0.075
3,196.2529,827.6468,0.7803,-0.639,1.0765,0.0792,1.1646,-0.1816,1.6648,0.0765
3,201.9692,829.2063,0.6285,-0.9121,0.9568,-0.174,0.9945,-0.1888,1.6704,0.1229
3,207.628,830.041,0.554,-1.3323,0.7712,-0.4731,0.8709,-0.2056,1.5559,0.0478
3,214.5725,831.3337,0.5006,-1.246,0.515,-0.8627,0.5716,-0.3032,0.8699,0.0433
3,220.7373,831.9643,0.4293,-1.1141,0.8801,-1.0019,0.6683,-0.3243,0.8909,-0.1026
3,228.245,832.2179,0.4178,-1.2661,0.611,-1.0788,0.7517,-0.1749,0.8035,-0.2224
3,235.4213,833.2123,0.4345,-1.4018,0.5432,-1.1546,0.5273,-0.3015,0.7733,-0.0468
3,243.1762,833.5074,0.4051,-1.3944,0.5817,-1.2287,0.4703,-0.3964,0.6437,-0.136
3,250.8685,833.687,0.4221,-1.3023,0.429,-1.3213,0.3476,-0.2998,1.0088,-0.341
3,258.2308,833.9996,0.4308,-1.5457,0.2865,-1.4477,0.0757,-0.437,0.8298,-0.3602
3,264.1323,833.9243,0.3884,-1.5764,0.3096,-1.5418,0.0266,-0.2917,0.5725,-0.345
3,270.6431,833.7354,0.3624,-1.4683,0.3221,-1.3888,0.0262,-0.3183,0.5308,-0.323
3,278.6911,833.3103,0.3154,-1.4828,0.231,-1.1404,0.0739,-0.3333,0.4762,-0.4189
3,285.6558,833.4524,0.333,-1.5032,0.4957,-1.0135,0.1761,-0.109,0.766,-0.1525
3,293.1966,833.2254,0.3997,-1.3064,0.4975,-0.908,0.1466,-0.2143,0.8603,-0.0757
14,299.8735,832.9805,0.4179,-1.4395,0.4457,-1.1145,0.0425,-0.1558,0.7785,-0.2664
14,306.4063,833.373,0.3857,-1.2782,0.5063,-1.0386,0.0299,-0.3444,0.4963,-0.1554
14,312.2139,833.793,0.4356,-1.6491,0.2566,-0.9839,0.0144,0.1153,0.381,-0.4343
14,318.8517,833.6511,0.4276,-1.6616,0.3147,-0.8845,-0.1827,0.124,0.2448,-0.4567
14,325.7608,833.9183,0.433,-1.663,0.4428,-1.0791,-0.0697,-0.0926,-0.0037,-0.3609
14,333.5496,835.6641,0.403,-1.596,0.4025,-0.8309,0.0177,0.1906,0.1702,-0.9334
14,340.4501,834.9661,0.4043,-1.6177,0.4186,-0.93,0.0292,-0.0547,0.0598,-0.6882
14,349.294,834.7509,0.4873,-1.3222,0.3203,-0.8408,0.1003,0.1341,0.0568,-0.8259
14,357.388,834.9425,0.504,-1.3849,0.3981,-0.4459,0.2981,0.0073,0.2178,-0.6503
14,364.935,835.4302,0.5403,-1.2396,0.521,-0.5392,0.0191,-0.2862,0.3028,-0.6649
14,371.2108,835.6824,0.5409,-1.3295,0.4357,-0.4055,0.1297,-0.3787,0.6504,-0.5155
14,377.2894,835.439,0.5474,-1.4928,0.388,-0.07,0.1085,-0.3138,0.3413,-0.6317
14,384.3458,835.8228,0.5007,-1.4007,0.5371,-0.2993,0.3819,-0.244,0.6294,-0.7208
14,389.8862,835.9125,0.4975,-1.6978,0.6083,-0.45,0.2574,-0.3686,0.3638,-0.5388
14,396.1899,837.2735,0.4118,-1.7033,0.7456,-0.5246,0.4279,-0.6419,0.3441,-0.4072
14,404.4723,836.8365,0.3925,-1.6482,0.8261,-0.5298,0.2646,-0.742,0.361,-0.4275
14,411.1637,835.9659,0.3807,-1.676,0.929,-0.4665,0.3249,-0.655,0.1865,-0.7107
14,419.1356,835.9623,0.4102,-1.5618,0.6903,-0.4308,0.1244,-0.7681,0.3977,-0.8347
14,426.2111,837.5919,0.4264,-1.7342,0.6249,-0.3042,0.3661,-0.7155,0.1701,-0.9981
14,430.8898,837.9325,0.377,-1.5673,0.5583,-0.4378,0.0942,-0.664,0.1569,-0.9545
14,435.2136,839.3879,0.4061,-1.5038,0.7914,-0.7257,0.1413,-0.5264,0.0239,-0.8435
14,439.8158,841.0688,0.411,-1.5195,0.7839,-0.7596,-0.0183,-0.5045,-0.2206,-0.8612
14,444.6303,842.0421,0.4107,-1.3799,0.8534,-0.7119,0.0741,-0.4326,-0.0484,-0.8431
14,446.4287,842.45,0.406,-1.368,1.0186,-0.4225,0.1928,-0.4391,-0.1857,-0.7168
14,448.047,843.113,0.4184,-1.0382,1.1389,-0.2186,0.4102,-0.4326,-0.1283,-0.5642
14,446.5847,842.8368,0.4768,-1.1215,1.3217,-0.2011,0.606,-0.5126,-0.3493,-0.271
14,446.2781,842.7717,0.5222,-0.8597,1.2558,-0.0308,0.4153,-0.5023,-0.1776,-0.3258
14,444.8629,841.5927,0.5164,-0.7305,1.4069,-0.1845,0.589,-0.5887,0.016,0.0306
14,443.5496,842.1091,0.5209,-0.7895,1.1941,0.0173,0.5055,-0.584,-0.2074,-0.4219
14,442.7752,841.3703,0.55,-0.5419,1.0706,0.0308,0.545,-0.6275,-0.467,-0.2888
14,442.3722,840.4543,0.5217,-0.3997,1.0249,0.0066,0.3116,-0.6836,-0.3826,0.0523
14,441.0839,840.514,0.5926,-0.4127,0.9132,0.0606,0.0512,-0.7491,-0.3598,0.0896
14,440.1575,840.2994,0.5808,-0.3703,0.8076,0.2277,0.136,-0.6646,-0.1264,-0.1363
14,439.354,839.8728,0.6599,-0.296,0.7746,0.2542,0.0569,-0.7862,-0.2913,0.3641
14,438.7591,839.9721,0.6716,-0.1516,0.6571,0.2658,-0.0283,-0.622,-0.3776,0.1716
14,437.4774,840.117,0.759,-0.0721,0.7139,-0.0854,-0.0149,-0.4091,-0.4508,0.0633
14,436.9582,839.2041,0.7533,0.026,0.5254,-0.1934,-0.0743,-0.3366,-0.4393,0.2171
14,435.9601,838.795,0.7846,0.1077,0.6735,-0.6332,0.0964,-0.0935,-0.4381,-0.0199
14,434.7652,838.0537,0.81,0.3133,0.472,-0.6663,-0.0518,-0.2848,-0.3306,0.5881
14,432.5506,836.976,0.822,0.4199,0.2988,-0.6448,-0.3058,-0.3094,-0.5616,0.3817
14,432.325,837.5621,0.8519,0.4424,0.0581,-0.6929,-0.368,-0.114,-0.4947,0.1662
14,432.3041,840.0229,0.9258,0.4483,0.0506,-0.9056,-0.3996,-0.0434,-0.6094,0.0845
14,431.0095,840.723,0.9292,0.3394,0.0141,-0.6856,-0.23,-0.0409,-0.5493,0.1611
14,430.7757,840.9849,0.9791,0.3603,0.1329,-0.788,-0.2112,0.0168,-0.431,0.2648
14,431.2442,842.2574,0.9891,0.4406,-0.0103,-0.855,-0.2281,0.0196,-0.5191,0.2566
14,432.5172,844.576,0.96,0.4505,0.164,-0.7624,-0.2154,-0.0055,-0.2726,0.3049
14,432.3382,846.0485,0.943,0.4045,-0.0191,-0.6276,-0.5367,0.0674,-0.3893,-0.0435
14,431.679,845.674,0.9156,0.4757,-0.0971,-0.5716,-0.3943,-0.1412,-0.5304,-0.1493
14,430.9995,844.8197,0.9528,0.4704,-0.0744,-0.6993,-0.3058,-0.0409,-0.4338,-0.0552
14,430.4767,844.2562,0.9767,0.5903,0.074,-0.5733,-0.3537,-0.1697,-0.3028,-0.2548
14,430.6179,844.1166,1.0209,0.5718,-0.044,-0.4629,-0.3187,0.1898,-0.1845,-0.324
14,431.1021,844.6484,0.9725,0.6388,0.1378,-0.2574,-0.2896,-0.0759,-0.2676,-0.2383
14,430.5019,844.1801,0.9699,0.5406,0.0773,-0.2406,-0.1821,0.0613,-0.3058,-0.2072
14,431.0152,844.0298,1.0329,0.5591,0.2432,-0.2908,-0.1655,0.0239,-0.5942,-0.0413
14,430.4923,842.7772,0.9561,0.6736,0.2831,-0.1555,-0.0644,0.1076,-0.3167,0.1158
14,430.5842,842.3438,0.9898,0.7155,0.2669,0.0757,-0.2907,-0.1528,-0.3474,-0.0203
14,431.4086,840.6808,0.9212,0.543,0.3666,0.2214,-0.0682,-0.1851,-0.3102,-0.1215
14,432.6873,839.8461,0.8061,0.6603,0.4574,0.6051,0.0992,-0.5433,-0.2795,0.1714
14,434.6477,839.1095,0.5904,0.6619,0.729,0.6867,0.3328,-0.5054,-0.0918,0.0527
14,436.5963,837.6391,0.498,0.5819,0.8699,0.905,0.3714,-0.67,-0.0407,0.0029
14,437.6571,835.1813,0.4394,0.6686,0.982,1.0482,0.4274,-0.7845,0.2168,0.0643
14,438.2403,832.9234,0.4347,0.475,0.8311,1.39,0.3794,-0.7995,0.3099,-0.0111
17,439.2762,830.7933,0.3977,0.5905,0.8364,1.204,0.5096,-0.6828,0.5445,-0.0033
17,439.6258,828.1658,0.3801,0.4954,0.6993,1.2478,0.5104,-0.7453,0.4647,0.0187
17,442.5772,826.0016,0.3543,0.5564,0.7759,1.3472,0.3378,-0.6676,0.7964,0.1531
17,443.4838,823.7283,0.3249,0.5626,0.9201,1.3651,0.5533,-0.6325,1.0198,0.2376
17,444.0875,821.8565,0.2632,0.52,0.8573,1.3869,0.5463,-0.5634,1.0735,0.1194
17,444.5498,820.1045,0.2089,0.5339,0.7408,1.2077,0.5937,-0.601,1.059,0.0503
17,444.6589,819.2152,0.1616,0.5998,0.7351,0.9597,0.4832,-0.724,1.4687,0.0676
17,445.3304,817.2372,0.1174,0.6711,0.6896,0.9087,0.5228,-0.5931,1.309,0.2184
17,444.5441,816.3598,0.1539,0.7884,0.4731,0.7229,0.2918,-0.8219,1.5714,0.3846
17,444.29,816.0501,0.1924,0.7511,0.6088,0.761,0.2221,-0.8599,1.7689,0.4499
17,445.17,815.7727,0.1693,0.795,0.5728,0.7371,0.0979,-1.0456,1.6014,0.485
17,446.5351,816.1512,0.1729,0.6554,0.7,0.8378,0.1765,-1.1702,1.7762,0.4776
17,447.4811,816.384,0.2277,0.6314,0.584,0.7419,0.1767,-1.0561,1.8473,0.6194
17,448.4048,817.3984,0.1543,0.5405,0.5551,0.8707,0.2029,-1.3383,1.6849,0.7629
17,449.0717,817.5998,0.072,0.4575,0.5634,0.8727,0.0575,-1.0925,1.6291,0.5385
33,449.1134,818.6117,0.0653,0.6641,0.3769,1.3136,0.1581,-1.6804,1.1104,0.4453
33,449.9086,819.2082,0.0723,0.9852,0.3834,0.993,0.0682,-1.4395,1.2934,-0.0267
33,451.771,819.3051,0.0704,1.1076,0.3399,0.9774,-0.0411,-1.3369,1.4477,0.1121
33,452.437,817.8838,-0.0234,1.0033,0.4418,1.5046,0.0565,-1.2249,1.0189,0.022
33,452.5818,814.0337,-0.0131,0.7627,0.0932,1.3673,0.2644,-0.5121,1.482,-0.1875
33,450.8927,811.4442,0.0166,0.6554,-0.2105,1.346,-0.462,-0.1315,2.4101,-0.0267
33,450.2471,810.4095,0.0078,0.6347,-0.0861,1.2285,-0.388,-0.4321,2.3509,0.0255
33,448.4445,809.4148,-0.0037,0.7491,-0.019,0.9525,-0.3422,0.0071,2.0922,-0.1914
33,446.8325,808.2657,-0.0711,0.8012,-0.1069,0.777,-0.5123,0.3086,1.8364,-0.2497
33,445.1512,807.7043,0.0156,0.9177,-0.3214,0.2398,-0.7852,0.7111,1.9063,-0.2268
33,443.2393,808.2106,-0.1181,1.2501,-0.235,-0.1596,-0.631,0.6783,0.8992,-0.2885
33,442.5634,809.475,0.0599,1.3308,-0.2405,-0.4572,-0.7885,0.6471,0.4983,-0.5316
33,441.4106,811.5073,0.2735,1.4294,-0.1238,-0.5099,-0.7425,0.0413,-0.5061,-0.7254
33,439.8778,815.5105,0.4279,1.5691,-0.2177,-0.7784,-0.9275,0.4156,-0.436,-0.7028
33,436.9047,819.7174,0.44,1.5248,-0.3825,-0.6042,-1.1445,0.404,-0.7559,-0.5264
33,434.6891,824.8099,0.6786,1.6075,-0.475,-0.6542,-1.3521,-0.017,-0.8,-0.1921
33,433.3061,828.7687,0.8146,1.5325,-0.4736,-0.7288,-1.5748,0.2395,-0.5133,0.0772
33,433.1987,831.5253,0.844,1.5444,-0.5867,-1.0325,-1.0354,0.1811,-0.6275,-0.0059
33,431.8629,835.7409,0.9446,1.3446,-0.6447,-0.6985,-0.7517,0.0792,-0.8883,0.1094
14,431.0182,839.6948,0.9636,1.3868,-0.5155,-0.7354,-0.7462,0.1736,-0.6166,0.009
14,428.8352,841.9174,1.0544,1.1983,-0.5093,-0.6428,-0.5667,0.2757,-0.6759,-0.1901
14,427.9086,843.8784,1.0981,1.0957,-0.4382,-0.6224,-0.4459,0.1259,-1.1042,0.0284
14,426.1861,847.1218,1.1092,1.1603,-0.3788,-0.6739,-0.415,-0.2723,-1.1553,0.0963
14,424.0376,849.414,1.1859,0.9867,-0.2807,-0.5026,-0.2189,-0.1178,-1.1318,0.0076
14,423.5471,851.0223,1.196,1.0666,-0.3332,-0.6058,-0.4904,-0.0623,-0.9577,0.0858
14,423.1631,853.1137,1.2668,1.0687,-0.2851,-0.7019,-0.1887,-0.1092,-1.0578,-0.0711
14,422.9188,855.2921,1.3044,0.9441,-0.1932,-0.591,-0.2283,-0.218,-0.9987,0.0578
14,422.9762,856.869,1.3041,0.9804,-0.1202,-0.6935,-0.1625,-0.231,-0.9941,0.0639
14,421.1449,857.0131,1.2933,1.0162,0.0132,-0.5104,-0.0605,0.0228,-0.7695,-0.0883
14,420.454,856.335,1.3501,1.2975,-0.0255,-0.5842,-0.0561,0.1042,-1.0937,0.1309
14,418.5522,855.3699,1.3689,1.2814,0.2363,-0.6769,0.2467,-0.069,-1.0005,0.3009
14,417.5559,854.3124,1.3753,1.3307,0.227,-0.4971,0.0797,-0.119,-0.9927,0.4503
14,418.0421,853.8184,1.3827,1.1973,0.3425,-0.5422,0.0942,0.0358,-1.3256,0.2789
38,417.9791,854.0786,1.3855,1.1302,0.2455,-0.6679,0.2473,0.0704,-1.0606,0.2219
38,419.028,854.5312,1.3233,1.0625,0.1467,-0.5909,0.1796,0.1137,-0.981,0.503
38,419.2663,854.5128,1.2774,1.1661,0.2905,-0.5764,0.2258,-0.3034,-1.1917,0.4103
38,418.2662,854.5139,1.3706,1.0751,0.1548,-0.5404,0.2466,-0.1083,-0.8676,0.2869
38,418.8246,853.1202,1.3342,1.1504,0.0666,-0.4258,0.2611,-0.0932,-1.069,0.508
38,417.7249,850.9724,1.3901,1.0659,0.0344,-0.364,0.1009,-0.2409,-1.2224,0.3127
34,415.4937,848.4492,1.346,1.5915,-0.3103,-0.585,-0.0165,0.1969,-0.9208,0.2814
34,413.3624,845.2845,1.3926,1.8841,-0.5034,-0.1474,-0.1766,0.4437,-1.2447,0.2187
34,411.1389,843.205,1.5034,2.237,-1.0159,-0.1167,-0.4612,0.5679,-0.9797,-0.1345
34,409.079,841.3917,1.6316,2.0418,-0.5146,-0.8947,-0.5265,0.3123,-1.2916,0.4696
34,405.3231,839.7318,1.6988,1.4718,-0.3791,-0.7926,-0.9158,-0.0286,-1.2471,0.6473
34,403.5886,838.1777,1.969,1.2597,-0.5497,-0.6303,-0.9532,0.3593,-0.7133,0.632
34,399.7937,836.4884,2.0524,0.9816,-0.7143,-1.0671,-0.9755,0.21,-0.8198,0.2953
34,395.682,835.8372,2.1189,0.9058,-0.7289,-1.0437,-1.0726,0.2108,-0.7476,-0.2271
34,390.7295,834.1685,2.2538,0.5898,-0.5164,-0.9445,-0.7519,-0.4,-1.2881,-0.2988
34,387.4644,832.7188,2.4084,0.1354,-0.2887,-0.7208,-0.767,-0.4139,-0.5744,-0.2863
34,382.3148,832.6244,2.5082,-0.2965,-0.2464,-0.9316,-0.6875,-0.6646,-0.577,0.2367
34,375.6294,831.4667,2.6104,-0.8117,-0.1913,-0.9067,-0.4267,-0.6812,-0.1705,0.1429
34,368.6542,830.3035,2.675,-1.0066,-0.3179,-1.0002,-0.2304,-0.3581,-0.5164,0.2443
34,360.8902,829.7788,2.6874,-1.1386,-0.0492,-0.9099,-0.1955,-0.375,-0.9105,0.1664
34,353.1788,830.6174,2.7506,-1.0891,-0.0057,-0.9293,0.2012,-0.6997,-0.5241,0.1695
34,345.9213,829.632,2.7108,-1.0479,0.0984,-0.6148,-0.0289,-0.6704,-0.3625,-0.106
34,340.2051,829.1801,2.7553,-1.153,0.4453,-0.7676,-0.0329,-0.9225,-0.1279,-0.1766
34,333.0605,829.4299,2.7805,-0.8678,0.3376,-0.5978,-0.1155,-0.7409,0.0837,-0.4518
34,325.767,829.3179,2.8248,-1.1775,0.6353,-0.577,0.1793,-0.683,0.1668,-0.7411
34,318.8287,826.8356,2.8151,-1.3258,0.6718,-0.9699,0.0935,-0.7142,0.329,-0.5579
34,310.3725,824.984,2.8943,-1.7638,0.6193,-1.0259,0.6056,-0.904,-0.2195,-0.51
34,302.4697,823.8455,2.978,-1.538,0.3693,-0.2899,0.2659,-1.0096,-0.1939,-0.2121
34,294.5132,823.4257,2.9458,-1.4891,0.5409,-0.5311,0.432,-0.9575,-0.4489,0.3312
34,284.531,823.0193,2.9603,-1.2754,0.4496,-0.2928,0.2189,-0.6396,0.0762,0.5185
34,275.1786,822.5489,2.9947,-1.2128,0.3915,-0.4151,0.3356,-0.792,0.1006,1.4255
34,266.0538,821.4035,2.9773,-0.7757,0.6517,-0.3273,0.1242,-0.6231,0.4974,0.6826
34,258.0289,820.6758,2.954,-1.0534,0.4982,-0.7808,0.3394,-0.9301,0.5002,0.8909
34,251.5404,819.1574,2.9807,-1.0119,0.689,-0.8104,0.4065,-0.8398,0.2014,0.6456
34,247.2503,817.0982,2.9861,-0.9141,0.4614,-0.8331,0.2155,-1.0449,-0.232,0.559
34,242.6564,814.3171,3.0277,-1.025,0.4155,-0.3436,-0.1384,-0.8604,0.2493,-0.1468
34,237.2681,812.9786,3.0554,-0.8643,0.5623,-0.7193,-0.0725,-0.8057,0.2267,-0.2458
34,233.2671,812.6814,3.0392,-1.1105,0.4797,-0.9662,-0.0806,-0.925,0.6852,-0.4331
34,228.7422,810.9745,3.0199,-0.8566,0.7656,-0.925,0.2972,-1.0603,0.5008,-0.0935
34,224.1248,808.9078,-3.1236,-0.7014,0.7493,-0.3524,0.0358,-0.2919,0.3409,0.3453
34,221.053,807.5072,-3.1209,-1.0996,0.3181,-0.5217,-0.0926,-0.485,0.2629,0.6424
34,219.2018,805.2612,-3.0983,-1.1122,0.1933,0.018,0.0682,-0.407,0.1145,0.4388
34,215.0178,803.9871,-3.0778,-1.154,0.0439,-0.0265,0.0335,-0.6215,-0.1185,-0.3031
34,212.1942,802.0748,-3.0566,-0.8538,0.322,-0.5665,0.0298,-0.6973,-0.1708,-1.0175
34,211.4378,799.7942,-3.0461,-0.7118,0.2117,-0.6087,-0.5361,-0.5555,0.4935,-0.5013
34,209.3819,796.6565,-2.926,-0.7131,0.0249,-0.7946,-0.6817,-0.592,0.6772,-0.0016
34,208.7286,792.6747,-2.9007,-0.5324,0.706,-0.7358,-0.3571,-0.7793,0.2556,-0.5799
34,207.3518,787.5527,-2.7998,-0.4449,0.3619,-0.5252,-0.6068,-0.7857,0.807,-0.9506
34,206.6436,782.5919,-2.7427,-0.4278,0.1401,-0.6861,-0.4519,-0.2631,0.3904,-0.4609
34,203.4168,777.9473,-2.7049,-0.9199,0.188,-1.0081,-0.3265,-0.9868,0.1484,-0.4205
34,200.1713,771.2656,-2.5809,-0.9093,0.267,-0.8335,-0.3092,-0.8546,0.3174,0.3116
34,197.4535,764.6223,-2.533,-1.1542,0.4741,-1.1405,-0.3073,-1.1765,0.3179,-0.1051
34,193.9972,757.3803,-2.4155,-1.1505,0.4182,-1.2648,-0.3503,-1.0144,0.2402,-0.2553
34,189.825,750.3908,-2.3652,-1.2333,0.1802,-0.9715,-0.3909,-1.0853,0.339,-0.0496
34,187.2418,742.1089,-2.2302,-1.1729,0.3283,-1.1552,-0.4648,-0.9089,-0.1539,0.0459
34,183.4693,733.6208,-2.2637,-1.0667,0.7045,-1.2521,-0.3798,-0.8381,-0.4556,0.0201
34,180.1391,724.0162,-2.1943,-1.3969,0.609,-1.1385,-0.0193,-0.5969,-0.541,-0.0837
34,176.4317,714.4643,-2.1839,-1.4731,0.5078,-1.0818,0.0793,-0.5367,-0.1981,0.069
34,172.3295,706.2515,-2.1536,-1.6199,0.2369,-1.1476,0.4515,-0.6423,-0.0809,0.4487
34,168.6672,698.8562,-2.0667,-1.0824,0.3713,-1.1315,0.6787,-0.1447,0.1812,0.8541
34,166.2738,692.4894,-2.014,-0.828,0.255,-0.5643,0.7004,0.2514,0.1021,0.5962
34,164.3737,688.1843,-2.0814,-0.5125,0.6676,-0.8539,0.7787,-0.0499,-0.5349,0.5299
34,161.7,682.9595,-2.1107,-0.318,0.4111,-0.2517,1.389,-0.0923,-1.0602,0.9288
34,158.699,676.9004,-2.1801,-0.1618,-0.0291,-0.6989,1.6884,0.0962,-1.5507,0.5139
34,154.7295,671.4478,-2.2299,0.2236,0.0573,-1.2908,2.6319,-0.3722,-1.1501,1.4186
34,151.3709,667.6782,-2.2962,0.7334,-0.1283,-1.1438,2.6002,-0.6005,-0.5612,1.7764
16,147.8341,664.9489,-2.2991,0.8487,-0.1171,-1.15,2.7296,-0.6808,-0.6421,1.9685
16,144.0092,661.8047,-2.2493,0.8403,-0.0796,-1.2551,2.5638,-0.5335,-0.4055,1.9696
