syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
41,555.7102,702.4766,-0.7435,-0.1875,1.2639,-0.1161,2.3753,0.4279,0.5677,-0.3322
41,555.055,701.8898,-0.7724,-0.1599,1.2588,-0.0455,2.3403,0.2766,0.5648,-0.0198
41,555.3232,701.4627,-0.7756,-0.3525,1.1782,0.0521,2.3498,0.3944,0.5013,-0.2219
41,555.5291,700.1857,-0.8198,-0.3314,1.3154,0.1886,2.2166,0.1859,0.2968,0.1177
41,556.8085,698.8549,-0.8401,-0.3911,1.3284,0.2753,2.2886,-0.1195,0.1582,0.0843
41,557.0699,697.0304,-0.8493,-0.4358,1.2839,0.342,2.3683,-0.2434,0.0965,0.0728
41,557.7148,694.6687,-0.8933,-0.4433,1.2785,0.2216,2.3037,-0.2989,-0.145,-0.0304
41,559.1585,692.8767,-0.9241,-0.4484,1.291,0.2868,2.271,-0.3144,0.1192,0.1703
41,559.7677,689.8664,-0.8534,-0.4348,1.2658,0.333,2.2709,-0.4316,0.3439,0.2554
41,561.0765,687.1263,-0.9724,-0.4241,1.1773,0.1381,2.3029,-0.4183,0.1817,0.3276
41,562.7732,685.6534,-1.0003,-0.3728,1.2242,0.1733,2.2132,-0.205,0.3463,0.1481
41,564.9045,683.5485,-0.9944,-0.4329,1.2615,0.1823,2.2086,0.0682,0.2019,0.2255
41,566.2841,682.1897,-1.0192,-0.3935,1.1959,0.0222,2.1213,0.0831,0.6283,-0.0624
41,566.7816,681.8473,-1.1202,-0.305,1.2737,0.1279,2.0859,0.1824,0.8265,-0.0983
41,566.5449,681.2104,-1.0931,-0.2408,1.1339,-0.0801,2.1844,0.1391,0.7929,-0.1461
41,567.5896,680.8904,-1.1469,-0.2547,0.988,0.0306,2.011,0.1283,0.9262,0.0932
25,567.3937,680.3118,-1.1518,-0.2964,1.1977,-0.1549,1.9803,0.2895,0.7956,0.0154
25,566.09,681.1998,-1.1609,-0.0951,1.1537,0.2695,2.0104,0.0725,0.7749,-0.036
25,565.3969,681.9284,-1.2391,-0.0262,1.1205,0.2666,2.1767,0.1078,0.693,-0.0656
25,563.9578,682.744,-1.209,-0.0096,1.0339,0.312,2.3101,0.2009,0.8519,-0.1517
25,563.9416,683.7911,-1.2458,-0.1042,1.0947,0.2918,2.3493,0.125,0.9048,0.0264
25,564.1079,683.6729,-1.2789,-0.1069,1.2208,0.5402,2.5739,0.3534,0.942,0.0426
25,565.1992,684.3276,-1.1852,-0.0065,1.1425,0.458,2.3494,0.4559,1.2714,0.0688
25,566.0613,685.5265,-1.2028,0.0338,1.0299,0.3395,2.2669,0.5617,1.2358,0.1172
25,565.4646,685.0413,-1.2392,0.1197,1.0308,0.2854,2.1363,0.4705,1.0683,0.0662
25,565.1327,686.2148,-1.2283,0.1441,1.1544,0.2426,2.1847,0.4428,1.3379,-0.0357
25,564.9106,685.7595,-1.1925,0.0691,1.0047,0.1694,2.2555,0.6315,1.1533,0.0659
25,564.1993,686.0754,-1.1643,0.0955,0.9284,0.1586,2.3654,0.6545,1.3437,-0.2907
25,563.3542,685.9181,-1.1703,0.1359,0.9994,0.1212,2.3123,0.7319,1.3048,-0.2139
25,563.5952,686.2026,-1.1822,0.0782,1.0175,0.1204,2.3319,0.4955,1.0973,-0.2473
25,562.9306,686.1332,-1.2126,0.1445,1.0343,0.1662,2.2508,0.369,0.8365,-0.0309
25,562.4801,685.7816,-1.1988,0.1957,1.038,0.3497,2.2996,0.3509,0.908,-0.2126
25,562.1923,685.4956,-1.2608,0.0812,1.0409,0.5577,2.2411,-0.1791,0.7203,-0.1499
25,562.1489,685.2073,-1.2948,0.0766,1.122,0.5975,2.3474,-0.0088,0.9099,-0.1977
25,560.7665,685.181,-1.2505,-0.1195,1.2875,0.6304,2.3124,-0.2339,0.9248,0.0356
25,560.7994,684.0423,-1.2564,0.0141,1.1665,0.6257,2.4635,-0.0647,0.9478,-0.1479
25,559.7039,682.6274,-1.3323,-0.1514,1.2716,0.8243,2.5143,-0.177,0.9355,-0.0658
25,559.5656,680.2607,-1.3814,-0.1946,1.0847,0.459,2.7024,-0.0924,1.0639,-0.0906
25,558.8025,678.8233,-1.3979,-0.2863,1.1483,0.5341,2.8411,-0.0215,1.1015,-0.132
25,558.5876,678.606,-1.3565,-0.0044,1.1471,0.4016,2.689,-0.0988,0.8367,0.2621
25,558.1421,676.0524,-1.4043,-0.176,1.2528,0.2694,2.7201,0.0222,0.8567,0.4019
33,558.8234,673.2626,-1.4336,-0.1116,1.1811,0.1966,2.8529,0.1886,0.7657,0.518
33,560.0121,671.3228,-1.3876,0.0035,1.0142,-0.2612,3.1644,0.9651,0.8258,0.1643
33,562.6171,670.1584,-1.2976,0.0519,0.8255,-0.8496,2.4199,1.1911,1.2636,0.0274
33,563.5147,668.5363,-1.204,0.3016,0.7447,-1.0891,1.6993,0.9433,1.2299,-0.0698
33,565.4938,668.6773,-1.2118,0.4217,0.2847,-1.6247,1.4514,1.4903,1.3702,-0.1912
33,566.4205,667.1087,-1.2413,0.5671,0.2498,-1.6549,1.4857,1.3131,1.2986,-0.1304
33,567.384,665.157,-1.351,0.8471,0.3881,-1.5712,2.1249,0.7329,0.692,-0.164
33,566.9613,663.7278,-1.5174,0.9256,0.5105,-0.9506,2.8872,-0.348,-0.4153,0.1639
33,566.4731,662.5506,-1.7025,0.8938,0.6856,-0.1224,3.3801,-0.9132,-1.2963,0.4203
33,566.0078,662.4576,-1.7425,1.0582,0.5444,-0.1375,3.4717,-0.8002,-1.0823,0.3928
17,564.7681,661.3562,-1.74,0.9465,0.553,0.0486,3.4527,-0.8558,-1.2281,0.3684
17,564.609,661.3627,-1.6627,1.084,0.5705,-0.2774,3.2691,-0.7838,-0.9325,0.3797
17,564.1286,660.9824,-1.631,1.1672,0.6439,-0.3118,3.2522,-0.5318,-0.7274,0.4439
17,563.8149,661.0561,-1.7026,1.1419,0.6693,-0.1674,3.437,-0.5492,-0.745,0.6794
17,563.5293,659.2,-1.6779,1.0665,0.5219,-0.3052,3.25,-0.4669,-0.4137,0.7032
17,562.2227,657.5642,-1.7668,1.2011,0.5517,-0.4451,3.0978,-0.2873,-0.2546,0.8135
17,561.2456,657.1284,-1.7611,1.1241,0.6548,-0.4089,3.0375,-0.0733,0.3823,0.7325
17,560.8562,657.8174,-1.8185,1.188,0.5179,-0.3448,3.0587,-0.131,0.1098,0.5806
17,561.1218,659.1015,-1.9151,1.2098,0.5135,-0.5071,2.6181,0.4055,0.5626,0.6962
17,561.0501,660.1968,-1.8102,1.2007,0.5,-0.1085,2.3872,0.0644,0.7889,0.6102
17,561.6177,660.549,-1.7996,1.1338,0.4107,-0.2389,2.051,0.3064,1.1485,0.4859
17,562.5705,662.3359,-1.7672,1.0097,0.4336,-0.0939,2.101,-0.1001,0.8583,0.5734
17,562.0637,662.9786,-1.8535,0.9666,0.393,-0.2028,1.9695,-0.0084,0.6554,0.6436
17,561.7021,665.2658,-1.8463,1.146,0.4888,0.0142,1.9459,0.151,0.7807,0.5277
17,560.6273,665.6759,-1.8129,1.0598,0.4832,0.1339,1.8027,0.1724,0.6546,0.6577
17,560.4509,666.639,-1.8591,1.1386,0.4115,0.2224,1.76,-0.0803,0.4907,0.6883
17,559.4665,667.454,-1.8837,1.0,0.4523,0.3254,1.6846,-0.134,0.5108,0.6476
17,559.3526,668.8663,-1.9185,1.1967,0.4116,0.47,1.4949,-0.3754,0.5119,0.7909
17,559.3597,669.4528,-1.8558,1.0992,0.5199,0.4105,1.541,-0.3411,0.3456,0.9174
17,559.9618,670.3446,-1.7963,1.1598,0.4318,0.4994,1.5547,-0.2486,0.3625,0.6339
17,560.4886,671.0057,-1.8617,1.0476,0.4026,0.4923,1.4202,-0.2541,0.5357,0.6335
17,561.1541,671.3989,-1.8452,1.0661,0.3582,0.6031,1.3585,-0.2881,0.3967,0.554
17,563.0279,671.2858,-1.8642,1.0288,0.4427,0.3914,1.4174,-0.2895,0.633,0.4719
17,562.196,671.0482,-1.8326,0.978,0.3194,0.4576,1.5893,0.0887,0.3642,0.4591
17,562.4293,669.7998,-1.8241,1.0671,0.4744,0.2113,1.7205,-0.2102,0.2132,0.6742
17,562.6647,669.6792,-1.842,0.9177,0.4788,0.2993,1.763,-0.2018,0.2857,0.5899
17,561.407,669.0544,-1.8737,1.0569,0.528,0.2915,1.8419,-0.1803,0.3674,0.8983
17,560.8809,668.5846,-1.8704,1.0119,0.489,0.4022,2.0653,-0.2061,0.091,1.1182
17,561.0364,668.3913,-1.8702,0.9955,0.3932,0.3637,1.7094,-0.2104,0.0218,0.904
17,560.1221,669.7699,-1.8551,0.9769,0.5494,0.4494,1.8402,-0.1927,0.2838,0.6606
17,559.7678,669.577,-1.9039,0.9786,0.5245,0.5236,1.751,0.0308,0.2933,0.6656
17,559.4351,670.3193,-1.9195,0.955,0.5083,0.6438,1.8954,-0.0952,0.344,0.4295
17,557.9866,669.1485,-1.923,1.0415,0.5962,0.71,1.8483,-0.0012,0.7371,0.5273
17,557.4369,668.2197,-2.0036,0.9546,0.6531,0.6697,1.7755,0.0743,0.6605,0.6187
17,556.3867,667.8218,-1.9745,0.9364,0.6158,0.4461,1.8354,0.3606,0.8005,0.4279
17,555.6536,667.1213,-1.9739,0.9132,0.7681,0.3809,1.8865,0.3776,0.9205,0.3982
17,555.2007,665.8712,-2.0001,0.8386,0.6125,0.2019,1.707,0.3071,0.9288,0.274
17,554.701,666.8147,-1.9615,0.75,0.6895,0.4703,1.7144,0.4669,1.2694,0.0914
17,554.4183,666.172,-1.9767,0.7357,0.7834,0.2681,1.813,0.5839,1.0564,0.0835
17,553.5497,666.2765,-1.9683,0.7491,0.763,0.3397,1.8159,0.6593,1.2963,-0.0126
17,554.5187,665.6647,-1.9994,0.8511,0.794,0.2137,2.1483,0.6129,0.9753,0.0638
17,553.5376,665.2802,-2.0267,0.9438,0.7759,0.2287,2.0136,0.4553,0.9902,0.1372
17,552.745,665.7819,-2.0653,0.8795,0.7637,0.1671,2.09,0.4613,0.8172,0.0465
17,552.803,665.1172,-2.07,1.0185,0.6879,0.2312,2.0839,0.2357,1.0344,0.3173
17,551.4864,664.4067,-2.0734,0.9639,0.6147,0.1087,2.0682,0.2326,1.3529,0.1317
17,551.0882,662.968,-2.0752,0.9183,0.4939,0.1667,2.0839,0.2852,1.0384,0.1768
17,550.6834,663.4499,-2.1737,0.9118,0.6135,0.088,2.0735,0.1959,1.0633,0.4185
17,549.5361,663.162,-2.1845,0.9524,0.3875,0.0414,1.8517,0.5273,0.9493,0.259
17,549.6934,663.6282,-2.209,0.8147,0.3934,0.102,1.903,0.4389,1.0471,0.2692
17,550.3286,663.3004,-2.0996,1.0019,0.3635,-0.0298,1.9346,0.5942,1.2085,0.2838
17,551.0092,663.0542,-2.1711,0.9652,0.3162,-0.0022,1.8738,0.5311,1.1324,0.2197
17,550.996,664.0161,-2.2452,0.862,0.2858,0.074,1.8881,0.601,1.2186,0.0861
17,551.1702,664.602,-2.1757,0.9434,0.528,0.259,1.8109,0.5398,1.4319,0.1166
17,552.5976,664.6833,-2.16,0.8615,0.4881,0.3059,1.9561,0.6502,1.314,0.1636
17,553.7243,665.1418,-2.1822,0.914,0.5293,0.3099,2.0008,0.4961,1.4395,0.2168
17,554.9902,665.1309,-2.096,0.9496,0.4464,0.1332,1.8749,0.4747,1.2436,0.2669
17,556.1809,664.8861,-2.0854,1.0488,0.421,0.1484,1.8892,0.6321,1.4111,0.1472
17,558.2503,666.0719,-2.0648,0.9975,0.5959,0.2106,1.873,0.3488,1.0924,0.4288
17,558.7183,667.0259,-2.0366,1.047,0.6423,0.4645,1.6883,0.1647,1.0932,0.3641
17,558.6957,667.9372,-2.0323,1.0996,0.625,0.653,1.6509,0.1305,0.9658,0.4643
17,558.7094,666.936,-2.069,1.0083,0.5943,0.6254,1.4997,0.27,0.9681,0.3885
17,557.6394,667.4377,-2.0764,0.9673,0.6605,0.8393,1.688,0.0039,0.6226,0.5556
17,556.6305,667.5409,-2.1003,0.8989,0.5773,0.8125,1.5396,-0.0714,0.6147,0.4967
17,556.6191,667.3461,-2.1338,0.8385,0.6614,0.717,1.4728,-0.1125,0.6267,0.4627
17,555.1744,666.8972,-2.1933,0.9482,0.7413,0.7084,1.5836,-0.2411,0.5904,0.6054
17,554.0183,666.2436,-2.123,0.89,0.7419,0.6045,1.5481,0.1479,0.6364,0.2232
17,553.2527,666.3165,-2.2459,1.0175,0.6824,0.5611,1.521,0.0671,0.654,0.3286
17,552.6254,666.6685,-2.213,0.9989,0.7149,0.6557,1.4966,-0.1399,0.6091,0.3981
17,551.4797,666.194,-2.3009,0.8422,0.7029,0.9016,1.5815,-0.1442,0.6,0.4445
17,551.1544,665.7292,-2.327,0.8151,0.7683,0.9514,1.354,-0.295,0.5249,0.1466
17,549.6114,666.3632,-2.3705,0.9168,0.7917,1.1463,1.5286,-0.305,0.3957,-0.0669
17,548.3647,667.2898,-2.3581,0.8503,0.9046,1.075,1.3691,-0.3404,0.9299,0.1924
17,547.6123,667.9427,-2.3791,0.6654,0.9301,1.218,1.3499,-0.416,1.0569,0.226
17,548.0692,668.8021,-2.4156,0.6979,1.0112,1.5008,1.1998,-0.7011,1.3129,0.4224
17,547.6812,669.9054,-2.4059,0.8097,0.9625,1.2268,1.239,-0.4146,1.0081,0.2826
17,548.1852,670.1406,-2.3763,0.8106,1.0041,1.4751,1.2379,-0.4885,1.1916,0.372
17,547.5894,669.6871,-2.3692,0.7941,0.9617,1.2432,1.1067,-0.4127,1.0576,0.3125
17,548.5312,669.4061,-2.3525,0.9925,1.0051,1.2004,0.993,-0.5595,1.3387,0.2809
17,550.2855,670.1103,-2.3192,0.8927,0.954,1.073,1.0387,-0.3931,1.167,0.2114
17,550.6067,669.9768,-2.3135,1.0715,1.0391,1.1269,1.0033,-0.3918,1.2978,0.1721
17,550.6748,670.256,-2.306,1.0455,0.9284,1.2223,1.0454,-0.2168,1.2676,0.3994
17,550.5233,669.301,-2.2581,1.0079,0.9093,0.8791,1.2496,-0.1074,1.2853,0.1664
17,551.7656,669.198,-2.3247,0.9572,0.8809,0.8654,1.3229,0.0527,1.1672,0.0728
17,552.286,669.462,-2.3056,1.0373,0.9011,0.7442,1.4066,-0.0346,1.1616,0.1712
17,552.2205,668.7004,-2.2467,1.0496,0.8173,0.7289,1.4478,-0.1295,1.027,0.4631
17,551.7983,668.849,-2.2129,1.0108,0.7941,0.5673,1.4237,-0.0261,1.2274,0.4845
17,552.0428,668.9256,-2.239,0.7726,0.6868,0.4664,1.3567,0.0241,1.0011,0.2652
17,551.5492,667.9551,-2.1512,0.8343,0.6139,0.5057,1.5222,0.2208,1.0862,0.1537
17,551.9357,667.1232,-2.1156,0.8016,0.6376,0.4739,1.5095,0.1966,0.9442,0.281
17,551.5903,666.3895,-2.1533,0.8705,0.6087,0.3467,1.6217,0.3607,0.9095,0.5291
17,551.7696,666.7228,-2.1648,0.832,0.5621,0.2095,1.5534,0.1713,0.7735,0.4651
17,552.0194,665.8025,-2.1471,0.8676,0.5997,0.0561,1.7237,0.593,0.8706,0.2342
17,551.7688,665.985,-2.1239,0.8695,0.6659,0.0023,1.6897,0.4826,1.0507,0.2477
17,553.0761,665.5366,-2.1237,0.8929,0.6563,0.0032,1.943,0.657,1.0678,0.0116
17,552.4852,665.7872,-2.1675,0.8303,0.7061,0.1175,2.0687,0.3032,0.9463,0.2398
17,553.0114,665.3909,-2.1379,0.8441,0.6088,0.2144,1.9938,0.1421,0.9182,0.206
17,553.2412,665.1462,-2.1571,0.7317,0.698,0.0557,1.905,0.3819,1.2123,0.2546
17,552.3617,664.9715,-2.1749,0.8962,0.634,0.1535,1.842,0.3894,1.1295,0.0842
17,552.1538,664.1979,-2.1372,0.6484,0.4586,-0.1651,1.8025,0.4317,1.2845,0.0723
17,552.4188,664.1448,-2.1758,0.8224,0.4131,-0.0271,1.9483,0.4979,1.1837,0.0338
17,552.1777,663.0528,-2.1348,0.9763,0.3604,-0.2434,2.0408,0.5081,1.0247,0.1875
17,552.1193,662.9034,-2.1665,0.8698,0.3645,-0.2113,2.0771,0.7204,0.8459,0.1862
31,551.0702,662.4161,-2.2012,0.9934,0.2901,-0.2332,2.4081,1.0501,0.8668,0.4354
31,550.0896,662.6858,-2.2555,1.0991,0.5763,-0.4054,3.1839,1.6971,0.5579,0.1362
31,549.2735,663.5333,-2.3724,1.7591,0.4169,-1.2416,4.6617,3.332,0.8972,-0.389
31,550.2168,665.123,-2.3479,2.1194,0.4985,-2.1084,5.7605,5.1029,1.0531,-0.8219
31,550.9285,664.6662,-2.2968,2.2863,0.5658,-2.3079,5.4524,4.7334,1.5089,-1.2193
31,551.5491,664.9822,-2.3976,2.4934,0.9165,-2.1146,4.6904,3.2185,1.6216,-1.0085
31,550.9615,665.2844,-2.3653,2.2823,0.9324,-1.5456,3.272,1.5087,2.1002,-0.5732
31,552.065,665.3767,-2.3216,2.6503,1.5892,-1.5112,1.9308,-0.7366,3.2003,-0.2612
31,552.7316,666.1401,-2.2617,2.8299,1.9761,-1.509,0.2159,-2.6534,3.8704,0.5157
35,553.7809,666.0186,-2.3197,3.073,2.017,-1.4574,-0.4887,-3.7544,4.053,0.4503
35,555.3977,666.1667,-2.1831,3.2135,2.3869,-1.6635,-0.564,-4.1164,4.049,0.2829
35,554.7049,666.9109,-2.176,3.3666,2.52,-1.9243,-1.2241,-4.6878,4.3339,0.3973
35,554.9664,667.4844,-2.1767,3.5119,2.6687,-1.9575,-1.1585,-4.592,4.3875,0.4339
35,554.9416,667.6415,-2.1488,3.6394,2.608,-2.3513,-1.0344,-4.8065,4.4452,0.1105
35,554.4994,667.9534,-2.1933,3.8923,2.5177,-2.5074,-0.6534,-4.1502,4.6635,-0.2938
35,553.7304,668.251,-2.1446,3.8163,2.7037,-2.8099,-0.2872,-3.8642,4.0814,-0.3009
35,553.2711,668.6337,-2.1811,3.7379,2.7291,-2.4675,-0.6285,-3.6922,4.2737,-0.1707
35,553.0245,668.8236,-2.2106,3.6482,2.7575,-2.3509,-0.7779,-3.9349,4.2589,-0.0092
35,552.5019,669.2454,-2.1214,3.8018,2.6643,-2.3837,-0.7148,-3.5931,3.7649,0.0733
35,552.9317,671.0123,-2.2051,3.7535,2.6532,-2.2114,-0.9441,-4.203,4.0725,0.2213
35,553.9576,671.6639,-2.2214,3.8761,2.5756,-2.229,-1.4441,-4.6017,4.2095,0.6103
35,555.0893,671.5451,-2.0184,3.8017,2.5153,-2.015,-1.7158,-4.9928,4.0589,0.9502
35,555.7708,671.6529,-2.2195,3.8739,2.7235,-2.0211,-1.5121,-4.257,4.1265,0.712
35,555.8132,671.1551,-2.1019,3.9517,2.5124,-2.5512,-1.4272,-3.6142,4.5779,0.3006
35,557.0838,669.7966,-2.0762,4.1251,2.3856,-2.7649,-1.5131,-3.7141,5.0427,0.3823
35,557.8923,670.1731,-2.0564,4.0208,2.0623,-2.9097,-1.193,-2.7176,5.0979,0.4707
35,556.8165,669.708,-2.0174,4.1739,2.1677,-3.2439,-1.3937,-3.2418,5.0814,0.3235
35,557.318,669.7036,-2.0182,3.9395,2.0027,-2.8584,-1.5214,-2.7916,4.6694,0.5615
35,557.2783,669.038,-2.011,4.0697,2.2113,-2.9395,-1.455,-2.6487,4.5575,0.5156
35,557.3733,668.977,-1.9328,3.8686,2.0569,-2.796,-1.3546,-2.917,4.4221,0.6801
35,557.5495,668.5587,-1.9582,3.8078,2.0431,-2.7147,-1.0469,-2.6864,4.1111,0.9097
35,558.0768,668.4137,-2.0522,3.501,1.8116,-2.5849,-0.8219,-2.2925,3.8277,1.1046
35,556.8359,668.5747,-2.0346,3.4719,1.3051,-2.5993,-0.3867,-1.8246,3.8059,1.3124
31,557.7471,668.6355,-2.1207,3.6505,1.2226,-3.0665,1.4659,0.5374,3.0129,-0.048
31,557.9895,667.2679,-2.1333,3.2372,1.0178,-3.2538,3.3085,3.2952,2.0529,-0.7795
31,557.0099,665.2489,-2.2424,2.9046,0.5327,-2.8251,4.8388,4.565,1.1883,-0.4963
31,557.4748,664.4143,-2.0471,2.6384,0.1136,-2.8829,5.507,5.6871,0.8003,-0.6274
31,556.2659,663.552,-2.2907,2.1115,0.1039,-2.2727,5.2255,4.8211,0.1439,-0.7462
31,555.5988,662.9201,-2.2831,1.5671,0.1235,-1.1185,4.1943,3.5687,-0.0414,-0.4736
31,555.4426,661.6596,-2.3316,1.3331,0.3169,-1.0341,3.7095,2.548,-0.2633,-0.4997
31,555.4348,661.179,-2.2773,1.2383,0.3443,-0.664,3.3466,1.7475,-0.0513,-0.3683
31,556.4639,659.4777,-2.3183,0.9347,0.0926,-0.1528,2.9989,1.2628,-0.3851,0.0101
31,555.3493,659.2092,-2.386,0.7243,0.0024,0.8509,2.2879,0.1973,-0.785,0.5869
31,553.8437,658.1549,-0.0446,0.2602,-0.5065,1.7008,1.9265,-0.1169,-1.4174,1.1558
31,552.1318,655.8831,-1.4017,-0.4293,-1.2743,2.0657,1.4915,0.406,-1.1356,1.396
31,551.0967,655.0749,1.751,-0.4402,-1.7465,1.5117,2.2528,1.722,-1.3962,1.2166
31,549.8023,653.143,-2.6738,-0.1692,-2.5883,0.4077,2.9749,2.5425,-0.7043,1.0594
9,548.9032,652.778,-1.2208,-0.0738,-2.4224,-0.1787,2.9863,2.7563,-0.8411,0.009
9,547.6924,651.4023,-0.9185,-0.057,-2.5819,-0.441,2.8365,2.8717,-0.9768,-0.3863
9,546.8959,650.2037,1.5835,0.0237,-2.2793,-0.9334,2.7742,2.6422,-1.1774,-0.2541
9,545.7308,649.0937,2.3054,-0.0838,-2.4099,-0.8107,2.7158,2.5312,-1.1765,-0.3451
9,544.0191,647.4094,0.5479,0.0202,-2.5901,-0.6228,2.6722,2.6449,-1.008,-1.0093
9,543.1694,645.8255,1.1543,-0.1254,-2.1705,-1.2875,2.6583,2.4058,-1.0386,-1.5392
9,543.3832,644.7443,1.0282,0.1036,-2.089,-1.626,2.4389,2.4502,-0.9258,-1.5008
9,541.8146,644.6302,2.049,-0.1998,-1.8799,-1.7619,2.4233,2.223,-0.6211,-1.6187
9,541.3077,643.773,-2.417,-0.5133,-1.8766,-1.5907,2.5052,2.075,-1.1101,-2.1376
9,539.3802,642.7938,-0.5369,-0.7075,-1.7022,-1.4447,2.5202,1.9187,-1.0073,-2.0184
9,539.1239,640.7319,-1.0447,-0.8435,-1.6022,-1.0868,2.5724,1.7175,-1.0878,-2.4355
9,536.698,639.073,2.1738,-0.8101,-1.6746,-0.7365,2.5915,1.7865,-0.8329,-2.4456
9,535.4393,637.6543,2.0102,-0.5035,-1.49,-0.5787,2.4358,1.2653,-0.5198,-2.3337
9,534.3278,636.9983,-1.6059,-0.466,-1.5237,-0.336,2.4206,1.5273,-0.4567,-1.9447
9,534.2318,635.9443,0.4239,-0.51,-1.2421,-0.4179,2.4603,1.25,-0.4423,-1.7076
9,533.1494,634.6542,2.5878,-0.5806,-1.2565,-0.5009,2.449,1.4372,-0.38,-1.6407
9,533.0012,633.1118,2.93,-0.5433,-1.1433,-0.7221,2.0787,1.3011,0.0512,-1.5514
9,532.563,632.9871,-1.395,-0.5189,-1.1098,-1.2431,2.0803,1.3127,-0.1495,-1.7472
9,531.6143,632.3287,-2.2554,-0.7562,-1.293,-1.0157,1.9072,1.1997,-0.0357,-1.5844
9,530.7716,631.2911,1.314,-0.93,-1.1394,-1.1461,1.86,1.3412,-0.1328,-1.808
9,528.6747,631.2005,-1.3495,-0.6884,-0.6392,-1.5489,1.7234,1.1554,0.3164,-1.3208
9,527.3256,629.881,-1.1526,-0.8041,-1.0101,-1.1697,1.8096,1.2049,-0.3465,-1.8812
9,527.0788,628.9814,-0.5063,-0.6984,-0.6801,-1.2378,1.9419,0.7829,-0.0784,-1.887
9,526.8028,629.8597,2.7267,-0.4958,-0.523,-1.1385,1.9867,0.7318,-0.0377,-1.6739
9,527.0379,630.5844,-2.1516,-0.2642,-0.1177,-0.9752,1.8806,0.7884,0.2052,-1.3545
9,526.5867,630.6597,-2.9506,-0.4621,0.0955,-1.0689,1.9442,0.6435,0.1755,-1.0714
9,525.3484,630.6866,1.1837,-0.3912,0.2343,-1.0155,1.8574,0.4991,0.2287,-0.56
9,524.857,629.8225,-1.8303,-0.3519,0.6,-0.9473,2.0261,0.3628,0.0611,-0.6286
9,523.4153,629.4147,-2.0469,-0.3291,0.8741,-1.1926,1.9526,0.2919,0.2074,-0.2039
9,523.7444,628.9824,-2.2425,-0.4278,0.7499,-1.0776,2.0993,0.468,-0.1644,-0.8301
9,522.8089,629.3512,-0.1411,-0.9404,0.3091,-0.6603,1.8717,0.4956,-0.227,-0.6145
9,522.5735,630.1703,2.8891,-0.8172,0.5421,-0.7285,2.064,0.6649,-0.1926,-0.6156
9,522.4118,629.6604,1.0252,-1.0575,0.0512,-0.3092,2.0781,0.6865,-0.4629,-0.6741
9,522.3957,629.4824,-0.0904,-1.1431,0.4097,-0.4885,2.1004,0.4928,-0.1239,-1.1618
9,521.5731,630.0754,-0.8751,-1.2926,0.0245,0.2927,2.1225,0.5166,-0.3257,-1.7079
9,519.7313,630.5067,0.2615,-1.0413,0.4471,-0.0107,2.2283,0.4446,-0.0219,-1.4276
9,520.0168,630.8852,-2.824,-0.9203,0.5549,0.1224,2.326,0.5123,-0.3577,-1.1248
9,520.6195,631.1452,0.0686,-0.7711,0.5208,0.0465,2.1949,0.5053,-0.354,-0.7777
9,520.2922,631.2357,-2.9074,-0.7593,0.1013,0.129,2.0059,0.6512,-0.486,-1.1232
9,520.9101,630.9082,-1.211,-0.5687,0.2708,-0.0982,1.8243,0.4563,-1.0941,-0.9555
9,521.3873,630.6755,1.7914,-0.5286,0.3919,-0.0317,1.8556,0.3004,-1.0416,-0.32
9,521.5931,629.1932,0.3698,-0.412,0.3772,0.1239,1.8543,0.4203,-1.3347,-0.8892
9,521.6641,629.5122,-2.8891,-0.4733,0.2439,0.1486,1.7563,0.3307,-1.4811,-0.8714
9,521.839,631.2236,2.7871,-0.4575,0.0589,0.1699,1.8606,0.3578,-1.1627,-1.2113
9,521.7185,630.3243,3.0486,-0.1923,0.2145,0.2901,1.7758,0.0722,-0.9722,-1.212
49,521.3119,631.5292,0.4841,-0.1831,0.0955,0.236,1.7097,-0.4083,-0.9778,-0.9753
49,520.9845,630.5596,-2.0306,0.0016,-0.0254,0.4175,1.6692,-0.3679,-1.1688,-0.9551
49,522.6909,630.2056,-0.5321,-0.1357,-0.0408,0.3008,1.6524,-0.0492,-1.2233,-1.0012
49,523.0563,630.0721,-1.9541,0.0657,0.0286,0.4168,1.395,-0.4057,-1.1974,-1.0019
49,523.0941,631.5465,-2.9984,0.0294,-0.0193,0.4198,1.1436,-0.3566,-1.0933,-0.4285
49,523.1224,631.9326,-1.0036,0.0097,0.0148,0.5117,1.0895,-0.2991,-1.0998,-0.6584
49,523.5108,631.8868,1.1711,0.0029,-0.0709,0.5509,0.9972,-0.4352,-1.0725,-0.5589
49,524.6473,631.128,-2.8225,0.1851,-0.2963,0.6779,0.7132,-0.8388,-1.1604,-0.2944
49,523.7207,630.749,0.2749,0.1954,-0.333,0.6263,0.9636,-0.6116,-0.9994,-0.4149
49,522.3734,631.5928,2.5552,0.1582,-0.1905,0.6486,1.1038,-0.1184,-1.3393,-0.7481
49,522.8947,633.8279,-0.6317,0.1594,-0.2849,0.3798,1.3279,0.5954,-0.6472,-0.6053
49,523.1559,634.6134,-0.2995,0.1777,-0.1442,0.2128,1.186,0.7285,-0.842,-0.8112
49,523.6586,634.7837,2.6307,0.2716,-0.2723,0.1469,1.2233,1.0484,-0.4455,-1.1194
