FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
6248,10764.837248,1,64938104.5504,0.0252125719671359
6249,10764.857248,2,64938124.5184,0.0264398549388407
6250,10764.877248,1,64938144.6272,0.0252074497510603
6251,10764.897248,2,64938164.5312,0.026424488290614
6252,10764.917248,1,64938184.6272,0.0252576474686008
6253,10764.937248,2,64938204.5184,0.0264726371217243
6254,10764.957248,1,64938224.4992,0.0252894052082693
6255,10764.977248,2,64938244.5952,0.0263158973098121
6256,10764.997248,1,64938264.5376,0.0252340852746532
6257,10765.017248,2,64938284.544,0.0262646751490565
6258,10765.037248,1,64938304.5248,0.0252637941278915
6259,10765.057248,2,64938324.5568,0.0262462351711845
6260,10765.077248,1,64938344.64,0.0252392074907288
6261,10765.097248,2,64938364.544,0.0262021841129346
6262,10765.117248,1,64938384.5504,0.0252637941278915
6263,10765.137248,2,64938404.5568,0.0261980863400742
6264,10765.157248,1,64938424.6016,0.0251480320445838
6265,10765.177248,2,64938444.5824,0.0262062818857951
6266,10765.197248,1,64938464.5632,0.025277111889688
6267,10765.217248,2,64938484.544,0.0262790173540681
6268,10765.237248,1,64938504.576,0.0252996496404204
6269,10765.257248,2,64938524.5568,0.0262913106726494
6270,10765.277248,1,64938544.7936,0.025286331878624
6271,10765.297248,2,64938564.5696,0.0263322884012539
6272,10765.317248,1,64938585.0752,0.0251982297621243
6273,10765.337248,2,64938604.672,0.0263558505952015
6274,10765.357248,1,64938624.6144,0.0252515008093101
6275,10765.377248,2,64938644.5824,0.0264050238695269
6276,10765.397248,1,64938664.6272,0.025222816399287
6277,10765.417248,2,64938684.608,0.0262728706947774
6278,10765.437248,1,64938704.576,0.0252894052082693
6279,10765.457248,2,64938724.6208,0.0264183416313234
6280,10765.477248,1,64938744.5632,0.0252197430696416
6281,10765.497248,2,64938764.5824,0.026396828323806
6282,10765.517248,1,64938785.0112,0.0252781363329031
6283,10765.537248,2,64938804.5568,0.0264019505398816
6284,10765.557248,1,64938824.896,0.0252310119450079
6285,10765.577248,2,64938844.7232,0.0264285860634745
6286,10765.597248,1,64938864.6016,0.0252586719118159
6287,10765.617248,2,64938884.608,0.0265187370664044
6288,10765.637248,1,64938904.6016,0.0252678919007519
6289,10765.657248,2,64938924.672,0.0265382014874916
6290,10765.677248,1,64938944.7808,0.025222816399287
6291,10765.697248,2,64938964.6336,0.0265095170774684
6292,10765.717248,1,64938984.6272,0.0252392074907288
6293,10765.737248,2,64939005.2224,0.0265484459196427
6294,10765.757248,1,64939024.6656,0.0252740385600426
6295,10765.777248,2,64939044.608,0.026605814739689
6296,10765.797248,1,64939064.64,0.0252515008093101
6297,10765.817248,2,64939085.0944,0.0266949412994038
6298,10765.837248,1,64939105.0112,0.0252392074907288
6299,10765.857248,2,64939124.8768,0.0268414366791649
6300,10765.877248,1,64939144.7808,0.0252258897289323
6301,10765.897248,2,64939164.6336,0.0268660233163276
6302,10765.917248,1,64939184.6272,0.02515930091995
6303,10765.937248,2,64939204.6464,0.0269008543856414
6304,10765.957248,1,64939224.6528,0.0252310119450079
6305,10765.977248,2,64939244.7232,0.0269449054438912
6306,10765.997248,1,64939264.7296,0.0251674964656709
6307,10766.017248,2,64939284.7104,0.0269039277152867
6308,10766.037248,1,64939304.6528,0.0251613498063802
6309,10766.057248,2,64939324.8384,0.0269633454217633
6310,10766.077248,1,64939345.0752,0.0251920831028336
6311,10766.097248,2,64939364.7104,0.0269653943081935
6312,10766.117248,1,64939385.408,0.0251367631692175
6313,10766.137248,2,64939404.8,0.0268906099534903
6314,10766.157248,1,64939425.0752,0.0251613498063802
6315,10766.177248,2,64939445.1328,0.0269397832278157
6316,10766.197248,1,64939464.8448,0.0250937365541828
6317,10766.217248,2,64939484.7616,0.0270319831171758
6318,10766.237248,1,64939505.0752,0.0251347142827873
6319,10766.257248,2,64939524.6848,0.0270709119593501
6320,10766.277248,1,64939544.8448,0.0251459831581535
6321,10766.297248,2,64939564.7104,0.0270616919704141
6322,10766.317248,1,64939584.6656,0.0250250988587703
6323,10766.337248,2,64939604.7104,0.0271077919150941
6324,10766.357248,1,64939625.2416,0.0251521298174442
6325,10766.377248,2,64939645.2096,0.0270412031061118
6326,10766.397248,1,64939664.704,0.025140860942078
6327,10766.417248,2,64939684.6976,0.0270145675825189
6328,10766.437248,1,64939704.9728,0.0251152498617002
6329,10766.457248,2,64939724.8256,0.0270227631282398
6330,10766.477248,1,64939744.8192,0.0251449587149384
6331,10766.497248,2,64939764.7232,0.0270852541643617
6332,10766.517248,1,64939784.8576,0.0251285676234966
6333,10766.537248,2,64939804.7104,0.0270575941975536
6334,10766.557248,1,64939824.7424,0.0251254942938513
6335,10766.577248,2,64939844.8512,0.0270412031061118
6336,10766.597248,1,64939864.7296,0.0250906632245375
6337,10766.617248,2,64939884.7488,0.0270053475935829
6338,10766.637248,1,64939904.7424,0.0250988587702584
6339,10766.657248,2,64939924.736,0.0269756387403446
6340,10766.677248,1,64939944.8832,0.0251111520888397
6341,10766.697248,2,64939964.7744,0.0270688630729199
6342,10766.717248,1,64939984.7552,0.0251603253631651
6343,10766.737248,2,64940004.7744,0.0270760341754257
6344,10766.757248,1,64940024.7424,0.0251838875571127
6345,10766.777248,2,64940044.9024,0.0271508185301289
6346,10766.797248,1,64940064.7552,0.0252340852746532
6347,10766.817248,2,64940085.4144,0.0270504230950478
6348,10766.837248,1,64940104.7424,0.0252330608314381
6349,10766.857248,2,64940124.928,0.0269715409674842
6350,10766.877248,1,64940144.9216,0.0253027229700658
6351,10766.897248,2,64940164.7744,0.0268957321695658
6352,10766.917248,1,64940185.1776,0.0252812096625484
6353,10766.937248,2,64940205.44,0.0269961276046469
6354,10766.957248,1,64940224.7808,0.0251377876124326
6355,10766.977248,2,64940244.928,0.0269387587846006
