syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
25,340.0653,680.3767,2.4891,-0.1172,0.9948,0.5723,1.0063,-0.1951,1.505,0.3514
25,338.7629,679.5602,2.5444,-0.2362,1.0098,0.5299,0.9942,-0.3779,1.9612,0.4818
25,338.0491,679.9408,2.5598,-0.3361,0.8244,0.3552,1.0197,-0.3754,1.8558,0.3998
25,337.4049,679.6946,2.5763,-0.4954,0.8014,0.5318,0.9328,-0.3994,1.8713,0.3823
25,335.8954,678.675,2.5224,-0.2836,0.9256,0.2819,1.0432,0.1229,2.0522,0.376
25,335.9113,678.6797,2.5469,-0.3162,1.0727,0.5287,1.3309,0.1452,1.7714,0.4686
25,335.5915,678.1343,2.6026,-0.2581,1.014,0.1942,1.4009,0.3457,1.8804,0.4146
25,335.6085,677.8511,2.5408,-0.2212,0.9506,0.1332,1.3885,0.2847,1.819,0.3629
25,335.6783,678.0892,2.5953,-0.312,0.9513,0.1874,1.4625,0.1059,1.7227,0.2565
25,335.6551,678.0718,2.5987,-0.2511,1.0717,0.2083,1.1662,-0.2059,1.764,0.4689
25,336.3168,678.8397,2.5612,-0.3577,1.0381,0.2967,1.2349,-0.1121,1.5901,0.3732
25,336.5193,679.6236,2.6003,-0.3248,1.0332,0.2757,1.3373,0.233,1.5788,0.1533
25,336.3293,679.7623,2.5773,-0.2725,1.1057,0.4141,1.3929,0.0602,1.6738,0.1309
25,337.1172,679.9424,2.5441,-0.1224,1.1869,0.3803,1.3107,0.1287,1.6546,0.2238
25,337.2113,680.0314,2.5311,-0.2646,1.0482,0.5224,1.405,-0.0391,1.4824,0.0108
25,337.2647,679.1291,2.5648,-0.1404,0.9729,0.2303,1.5001,0.1604,1.5463,-0.2108
25,338.2624,680.3125,2.5648,-0.2047,1.0903,0.3304,1.4777,0.0422,1.6368,-0.1795
25,338.7204,679.8493,2.4965,-0.1453,1.2192,0.4477,1.3216,0.0134,1.7126,0.0337
25,338.9716,679.9049,2.5447,-0.1073,1.1187,0.3996,1.445,0.2375,1.7928,-0.1737
25,339.5735,679.5476,2.5263,-0.0355,1.1768,0.1874,1.4641,0.2917,1.7425,-0.0977
25,339.3176,680.4315,2.5224,-0.0598,1.1911,0.3347,1.2997,0.3544,1.9946,-0.1493
25,340.3047,680.9576,2.5018,0.0434,1.1709,0.3193,1.3844,0.4007,2.0184,-0.1224
25,340.4742,681.1783,2.4601,0.1021,1.1845,0.325,1.2673,0.4001,2.1087,-0.1264
25,341.5522,682.0604,2.4714,-0.0081,1.2798,0.447,1.3259,0.414,2.2529,-0.2903
25,343.3048,681.056,2.4668,0.0393,1.2097,0.4671,1.4109,0.3502,1.8418,-0.1404
25,343.6906,681.0595,2.4065,0.0923,1.2101,0.5388,1.6847,0.4548,1.7541,-0.0015
25,345.2316,680.9858,2.391,0.2192,1.2176,0.8337,1.6757,0.1641,1.8728,0.056
25,345.7723,680.69,2.4417,0.3611,1.0606,0.5401,1.6487,0.173,1.6259,0.0141
25,345.8538,679.8026,2.444,0.5107,1.0024,0.5068,1.4698,0.2445,1.8165,0.0132
25,346.2572,679.0903,2.4536,0.3832,1.0462,0.4418,1.3676,0.1335,1.8174,0.2603
25,347.529,677.4899,2.4963,0.5949,1.1159,0.3893,1.2049,0.1042,2.1019,0.1643
25,347.6508,675.9348,2.5535,0.4609,0.9264,0.4685,1.136,0.0793,2.2149,0.0377
25,348.6705,674.3975,2.5581,0.4831,0.8893,0.5868,1.079,0.0785,1.9564,-0.0138
25,350.0135,674.4839,2.6119,0.4921,0.8105,0.5272,1.221,0.1139,1.8341,-0.0653
25,350.5647,673.7736,2.6057,0.5738,0.969,0.6579,1.3602,0.2679,1.6633,0.1076
25,350.9234,673.7455,2.55,0.8263,0.9274,0.8016,1.2953,0.2138,1.3999,0.2304
25,350.9943,672.8046,2.5154,0.7977,0.8729,0.8457,1.4874,0.4915,1.7799,0.1111
25,351.6706,672.3437,2.5744,0.8878,0.9131,0.7955,1.5373,0.5615,1.6226,0.166
25,352.4307,671.6448,2.5006,0.8786,0.8408,0.9281,1.4142,0.5352,1.7323,0.1134
25,354.6518,671.5637,2.454,0.9133,0.8515,0.8856,1.4998,0.5566,1.7579,0.1517
25,354.6561,670.9617,2.5352,0.949,0.8342,0.9949,1.4888,0.4324,1.7623,-0.0447
25,354.4995,671.5688,2.4414,0.9248,0.8758,0.9569,1.6627,0.5625,1.959,-0.0905
25,355.2479,671.6328,2.4677,0.9096,0.9058,0.9083,1.6119,0.3945,1.8548,0.1211
25,356.9752,671.594,2.4121,1.0706,0.8531,0.9746,1.4997,0.36,2.0691,0.1386
25,357.916,673.5169,2.4246,1.0066,0.6948,1.1283,1.5351,0.2171,1.9407,0.0062
25,358.3151,674.0921,2.338,1.0011,0.8551,1.1209,1.4619,0.3533,2.148,0.1831
25,358.1444,674.3865,2.3688,1.0007,0.779,1.1745,1.4046,0.2192,2.1797,0.0207
25,358.318,674.0485,2.3902,0.8726,0.7809,1.0093,1.3349,0.3224,2.0675,-0.0948
25,358.7976,674.3151,2.3853,0.9011,0.6254,0.7846,1.3049,0.3909,2.0282,0.0165
25,358.8279,675.413,2.3646,1.0126,0.8218,0.9037,1.4074,0.31,2.2555,0.1126
25,358.5822,675.4819,2.4239,0.9409,0.6398,0.8274,1.1833,0.3526,2.27,-0.0827
25,359.2201,675.4078,2.4293,1.074,0.5933,1.0871,1.0976,0.3134,2.4037,-0.1259
25,359.2872,674.8827,2.4416,1.1216,0.6905,0.86,1.0935,0.3708,1.9205,-0.13
25,359.6809,674.0504,2.4098,1.101,0.6135,0.6455,1.0684,0.4734,2.0334,-0.1521
25,359.9123,673.5593,2.4232,1.1546,0.601,0.7026,1.0642,0.4649,2.0776,-0.0788
25,360.675,672.4598,2.3618,1.1874,0.6726,0.6953,1.2823,0.533,1.6875,-0.1158
25,361.4998,672.7992,2.4337,1.2664,0.6333,0.8248,1.4171,0.7277,1.7498,-0.0753
25,361.3069,671.1738,2.458,1.2075,0.6926,0.7435,1.5626,0.7381,1.6633,-0.0925
25,360.7733,670.9015,2.3554,1.282,0.7469,0.8832,1.2814,0.4596,1.4823,-0.2238
25,359.2415,671.6625,2.4193,1.2002,0.8071,0.9248,1.2198,0.2941,1.4276,-0.0077
25,359.3118,671.2301,2.4644,1.313,0.7126,0.8058,1.0228,0.304,1.354,0.0896
25,359.7105,672.0046,2.4443,1.231,0.5541,0.7511,0.8868,0.2851,1.4879,0.2042
25,358.5025,671.9922,2.3079,1.2794,0.6135,0.7014,0.7964,0.4571,1.263,0.3025
25,357.2883,672.4869,2.4584,1.109,0.5151,0.488,0.3914,0.3063,1.4064,0.3973
25,358.3881,671.7167,2.3969,1.1954,0.4232,0.3644,0.6494,0.2359,1.1057,0.3481
25,359.5632,669.57,2.5179,1.1522,0.3997,0.5138,0.5211,0.1348,1.1981,0.3131
25,358.2852,668.6728,2.54,1.1281,0.3659,0.5653,0.4337,0.0273,1.2012,0.3443
25,356.6474,668.4653,2.569,1.1859,0.3909,0.5874,0.3874,-0.2169,1.443,0.4983
25,357.1199,667.2621,2.6093,1.0537,0.4391,0.6603,0.3493,-0.2089,1.4138,0.5499
25,356.0341,665.7182,2.6872,1.1307,0.4411,0.8636,0.1529,-0.2114,1.3138,0.4757
25,355.1559,663.9195,2.7226,1.003,0.4597,0.7348,0.1739,-0.2513,1.542,0.4672
25,355.22,661.8518,2.7914,0.968,0.4719,0.7637,0.2193,-0.4358,1.3448,0.545
25,354.6844,659.0775,2.9225,0.8155,0.4622,0.6585,0.062,-0.3147,1.5333,0.2982
25,354.1196,657.1295,2.9819,0.749,0.3968,0.4089,-0.0024,-0.3389,1.4362,0.4703
25,353.7933,654.4766,3.011,0.5057,0.3401,0.6185,0.0314,-0.2199,1.3416,0.3211
25,353.5747,652.1246,3.0902,0.5013,0.4281,0.6046,0.1308,-0.5333,1.2738,0.4463
25,353.3397,649.9104,-3.1281,0.4338,0.5542,0.4285,0.0352,-0.6525,1.1458,0.536
25,352.8071,648.4654,-3.1249,0.3649,0.5807,0.388,0.2519,-0.6612,0.8738,0.7085
25,352.1861,647.3107,-3.0857,0.3841,0.6232,0.3064,0.2459,-0.3928,0.974,0.5797
25,352.0169,646.6317,-3.0088,0.3775,0.5203,0.1128,0.1873,-0.4225,0.9966,0.4456
25,350.5634,645.2254,-2.9226,0.3835,0.4695,-0.0151,0.0861,-0.3803,0.977,0.6133
25,349.5987,644.1702,-2.8771,0.3539,0.339,-0.2026,-0.0024,-0.5698,0.9517,0.4991
25,348.9416,642.8982,-2.8654,0.3026,0.4047,-0.4694,0.1006,-0.4947,0.902,0.4202
25,346.5766,641.2729,-2.8592,0.1707,0.4601,-0.4568,0.2742,-0.5486,0.7244,0.6017
25,346.4327,641.4277,-2.8376,0.2323,0.4894,-0.5436,0.3485,-0.3916,0.9063,0.822
25,345.8826,640.7248,-2.8164,0.2573,0.501,-0.4467,0.4452,-0.3139,0.8132,0.7571
25,345.3062,639.7229,-2.8067,0.1292,0.5759,-0.3214,0.3931,-0.4769,0.9448,0.7121
25,344.9408,638.6282,-2.7611,0.0588,0.4996,-0.4033,0.5486,-0.4117,0.7297,0.4867
25,345.0333,638.5799,-2.8009,0.05,0.5032,-0.3886,0.6978,-0.3027,0.6809,0.4446
25,344.0395,638.5322,-2.7955,0.0639,0.3725,-0.2899,0.7237,-0.4012,0.7533,0.3183
25,344.1212,638.2156,-2.7989,0.0755,0.3732,-0.4286,0.9157,-0.3622,0.4541,0.3147
25,343.3822,637.8393,-2.7951,0.0093,0.5261,-0.3266,0.8931,-0.439,0.5544,0.3704
25,342.7131,637.8803,-2.8089,0.1826,0.5162,-0.4858,0.8443,-0.4919,0.2807,0.3729
25,343.3938,637.799,-2.838,-0.038,0.539,-0.482,0.7438,-0.4881,0.6347,0.5295
25,343.3117,637.8528,-2.8512,-0.007,0.613,-0.5671,0.7913,-0.4352,0.669,0.751
25,342.9575,638.0496,-2.8608,-0.0396,0.6034,-0.3117,0.8862,-0.5084,0.6173,0.8865
25,342.6967,637.7086,-2.8614,-0.0633,0.5609,-0.4176,0.913,-0.4362,0.7347,0.7755
25,342.0761,637.55,-2.8735,0.0019,0.6112,-0.407,1.0865,-0.4155,0.6802,0.8953
25,342.1261,638.9195,-2.8668,-0.0567,0.638,-0.5786,1.1332,-0.2761,0.542,0.6579
25,341.1969,639.1765,-2.8995,-0.0753,0.631,-0.4239,1.1632,-0.3435,0.518,0.6291
25,340.4333,640.1571,-2.8556,-0.01,0.6086,-0.4739,1.2648,-0.4243,0.2983,0.5937
25,341.0862,640.0574,-2.8727,0.0939,0.6917,-0.3185,1.109,-0.3187,0.2803,0.6222
25,340.2471,639.8851,-2.8456,-0.0712,0.6809,-0.3115,1.0609,-0.6669,0.3769,0.8095
25,339.2735,640.68,-2.9307,-0.1612,0.7912,-0.2808,1.0852,-0.3738,0.3532,0.5823
25,339.0386,641.418,-2.8583,-0.0834,0.8503,-0.306,1.2004,-0.4186,0.3486,0.5444
25,339.5363,641.4209,-2.8902,-0.0819,0.7644,-0.3394,1.3859,-0.4655,0.2196,0.4837
25,338.4113,642.7205,-2.914,0.0879,0.8945,-0.2421,1.5315,-0.4345,0.4964,0.4821
25,338.1579,643.6561,-2.9173,-0.0694,0.848,-0.5005,1.6452,-0.4469,0.417,0.4277
25,337.3764,645.3386,-2.9368,-0.0157,0.9284,-0.2691,1.6251,-0.4424,0.5453,0.5491
25,337.2137,645.1317,-2.951,-0.1858,1.0072,-0.2681,1.5317,-0.7126,0.351,0.4696
25,336.7299,646.0632,-2.9812,-0.2836,1.0273,-0.2487,1.5221,-0.6273,0.719,0.4204
25,335.5492,645.5705,-2.9943,-0.3807,0.942,-0.464,1.1628,-0.6714,0.8355,0.6746
38,334.8055,646.1994,-2.9758,-0.2418,0.987,-0.27,1.1076,-0.5743,0.6412,0.6188
38,332.9748,647.2828,-2.9768,-0.2885,1.077,-0.3918,1.2208,-0.4315,0.3771,0.4501
38,331.7555,647.6874,-2.9947,-0.5017,0.9239,-0.4011,1.0653,-0.4204,0.7915,0.5748
38,331.1307,647.7805,-3.0044,-0.3177,0.9585,-0.5617,1.0736,-0.3706,0.9493,0.6046
38,329.7948,647.8059,-2.9769,-0.4793,0.8829,-0.4537,1.1038,-0.4443,0.518,0.449
38,330.2125,647.3136,-2.979,-0.472,0.9674,-0.4578,1.0067,-0.6054,0.541,0.4809
38,329.5729,645.9907,-2.9684,-0.3354,0.8127,-0.4874,0.9773,-0.4337,0.5096,0.4753
38,329.1984,644.4765,-2.9857,-0.3929,0.8245,-0.368,0.9269,-0.3094,0.5325,0.5857
38,329.4623,643.3567,-2.9776,-0.3025,0.8703,-0.4465,0.731,-0.652,0.4738,0.5012
38,328.8712,642.8053,-2.9854,-0.2034,0.6198,-0.4159,0.8381,-0.8051,0.5346,0.6553
38,328.3325,642.066,-2.9478,-0.3687,0.7465,-0.5648,0.9193,-0.704,0.3388,0.6138
38,328.4937,643.0856,-2.9662,-0.3207,0.748,-0.4155,0.8121,-0.8253,0.4495,0.7214
38,327.3797,642.4936,-2.9341,-0.3428,0.7915,-0.4764,0.8971,-0.7083,0.4388,0.7443
38,326.7946,642.1613,-2.9729,-0.3777,0.7047,-0.3158,0.8005,-0.5442,0.39,0.69
38,326.6921,642.0506,-2.9785,-0.3439,0.8037,-0.4308,0.6376,-0.5378,0.2718,0.4355
38,326.5708,642.6676,-2.9932,-0.42,0.9387,-0.4828,0.7163,-0.698,0.6507,0.3612
38,326.1431,643.2217,-2.9792,-0.5591,0.8449,-0.6366,0.8651,-0.6352,0.5256,0.3208
38,324.9407,643.9668,-2.9461,-0.5292,0.8209,-0.4589,0.6678,-0.6781,0.3422,0.4085
38,324.9159,642.3654,-2.9825,-0.3841,0.7313,-0.4976,0.5044,-0.6205,0.5208,0.5071
38,325.6108,643.0107,-2.9622,-0.3565,0.7146,-0.5302,0.6385,-0.7909,0.4354,0.3253
38,326.1131,642.9846,-2.9157,-0.4089,0.7335,-0.4855,0.4872,-0.5934,0.7066,0.3882
38,326.6455,642.99,-2.9397,-0.5512,0.7528,-0.3729,0.5651,-0.5021,0.602,0.3786
38,326.5433,642.2908,-2.9071,-0.4704,0.7556,-0.3841,0.5618,-0.5692,0.4548,0.364
38,326.2582,642.3311,-2.905,-0.3881,0.7693,-0.536,0.5472,-0.6995,0.8846,0.4457
38,326.3987,642.4077,-2.9288,-0.5112,0.7624,-0.5208,0.6381,-0.5286,0.5831,0.341
38,326.602,642.5939,-2.9564,-0.5055,0.7164,-0.4267,0.5264,-0.6975,0.5501,0.4171
38,326.7832,642.5542,-2.976,-0.3432,0.6474,-0.3818,0.55,-0.5701,0.686,0.4769
38,326.6632,642.6759,-2.9434,-0.3742,0.7427,-0.329,0.491,-0.7656,0.5947,0.4992
38,326.1014,642.3178,-2.9783,-0.3753,0.7922,-0.355,0.5889,-0.6417,0.7488,0.6136
38,326.5913,642.5027,-2.9817,-0.3683,0.8311,-0.2236,0.4948,-0.6882,0.8367,0.5225
38,326.3148,642.0094,-2.9643,-0.2097,0.7952,-0.3662,0.3517,-0.6906,0.8437,0.6166
38,326.2276,641.9885,-2.9507,-0.2241,0.9021,-0.2495,0.4075,-0.5782,0.9823,0.6554
38,326.6264,642.0116,-2.9374,-0.2721,0.9959,-0.2254,0.5107,-0.5856,0.8941,0.5355
38,326.1974,642.0254,-2.9537,-0.292,0.9239,-0.1958,0.5096,-0.7662,0.8288,0.5934
38,325.2557,642.5422,-2.9508,-0.2178,0.8459,-0.3067,0.5457,-0.7553,0.8505,0.8618
38,325.7866,642.1077,-2.9631,-0.2379,0.7872,-0.3694,0.5778,-0.6109,0.8526,0.5153
38,326.646,641.9306,-2.9519,-0.269,0.7516,-0.4125,0.4072,-0.6312,0.8634,0.6642
38,327.0533,642.2673,-2.9225,-0.1553,0.7815,-0.4205,0.5431,-0.4219,0.8401,0.7279
38,326.6012,641.7769,-2.9363,-0.182,0.6753,-0.2573,0.5958,-0.5521,0.7404,0.5817
38,327.7556,641.3818,-2.9436,-0.2141,0.777,-0.191,0.6784,-0.6828,0.7246,0.5205
38,327.8137,641.6431,-2.947,-0.195,0.8287,-0.5015,0.7427,-0.4158,0.675,0.485
38,326.8691,641.9566,-2.9362,-0.3048,0.8552,-0.3771,0.6674,-0.3476,1.0486,0.6227
38,327.0081,642.0545,-2.9213,-0.2957,0.6785,-0.3686,0.6701,-0.5366,0.8048,0.5114
38,327.6041,641.9924,-2.9307,-0.3727,0.5436,-0.1631,0.518,-0.6223,0.7252,0.4588
38,327.2059,641.6889,-2.9465,-0.3325,0.7566,-0.2485,0.443,-0.5138,0.8655,0.3926
38,326.7581,642.065,-2.9879,-0.4132,0.657,-0.4126,0.4893,-0.6992,0.6917,0.3985
38,327.1978,642.3052,-2.9533,-0.3507,0.6589,-0.3574,0.5634,-0.5828,0.7903,0.6057
38,327.0329,642.9026,-2.9571,-0.3347,0.7296,-0.2292,0.5119,-0.6224,0.6081,0.4532
38,327.1495,643.2354,-2.9665,-0.3625,0.8079,-0.292,0.6059,-0.5702,0.8279,0.5361
38,327.5763,642.4916,-2.9723,-0.3716,0.774,-0.0685,0.7047,-0.6297,0.6703,0.5521
38,326.7961,641.9636,-2.9623,-0.4173,0.9459,-0.1714,0.6373,-0.5724,0.3617,0.6559
38,326.5648,642.3346,-2.9898,-0.4295,0.7007,-0.1192,0.5742,-0.4626,0.3956,0.786
38,327.034,642.5758,-2.917,-0.3522,0.8504,-0.2419,0.7218,-0.5432,0.7297,0.7756
38,327.4685,642.5014,-2.976,-0.3995,0.873,-0.2556,0.775,-0.7337,0.156,0.6177
38,328.0271,641.4193,-2.9908,-0.4073,0.6677,-0.3847,0.6415,-0.4881,0.2917,0.6409
38,328.2104,642.0363,-2.9653,-0.4781,0.6595,-0.3791,0.4211,-0.608,0.3908,0.6982
38,327.5615,641.9562,-2.9775,-0.4034,0.7313,0.0055,0.6303,-0.8646,0.5254,0.8175
38,327.4171,642.2189,-2.9754,-0.3852,0.58,-0.3025,0.5627,-0.6036,0.3919,0.8531
38,328.5321,642.0217,-2.9411,-0.4699,0.6686,-0.1841,0.6695,-0.4981,0.3444,0.5293
38,328.193,642.1976,-2.9694,-0.4219,0.6,-0.2396,0.5336,-0.678,0.4404,0.5309
38,328.0303,642.4738,-2.9959,-0.4806,0.7826,-0.3531,0.5667,-0.8159,0.4958,0.5915
38,327.4307,642.1055,-2.9467,-0.4285,0.8048,-0.2746,0.5019,-0.6304,0.4712,0.502
38,327.6432,642.2831,-2.9489,-0.3974,0.6594,-0.1702,0.5704,-0.6122,0.3345,0.7194
38,327.5964,642.0365,-2.9627,-0.3983,0.6011,-0.3118,0.6239,-0.6737,0.7579,0.6706
38,327.5288,642.5767,-2.9997,-0.4173,0.5849,-0.2602,0.4085,-0.5997,0.4148,0.5433
38,327.6072,641.8899,-2.9865,-0.4101,0.6346,-0.2916,0.739,-0.5922,0.5607,0.8581
38,328.1583,642.3509,-2.9763,-0.4411,0.7258,-0.2889,0.5525,-0.6433,0.5545,0.6774
38,327.9413,641.4237,-2.9267,-0.639,0.541,-0.2277,0.3582,-0.435,0.4601,0.5643
38,327.8884,641.2367,-2.9741,-0.4814,0.6727,-0.2665,0.6483,-0.5705,0.2681,0.7297
38,327.9007,641.6836,-2.9521,-0.4417,0.7075,-0.3187,0.5293,-0.5222,0.3665,0.6541
38,328.3489,642.0989,-2.9536,-0.4867,0.6836,-0.3225,0.5773,-0.4202,0.5096,0.591
38,328.2743,641.7708,-2.9634,-0.4643,0.593,-0.3589,0.6129,-0.5936,0.4853,0.6635
38,327.748,641.7872,-2.9654,-0.405,0.6628,-0.2432,0.7464,-0.4169,0.6227,0.5907
38,328.2426,642.295,-2.9629,-0.492,0.7459,-0.5284,0.7256,-0.4508,0.4027,0.3916
38,327.9108,642.6038,-2.98,-0.457,0.8303,-0.2726,0.655,-0.4049,0.519,0.484
38,327.6746,642.033,-2.9651,-0.3663,0.9582,-0.3618,0.5201,-0.4359,0.5497,0.5082
38,327.5581,641.3974,-2.986,-0.4071,0.7578,-0.5074,0.6935,-0.7047,0.2895,0.432
38,327.9092,641.9452,-2.9629,-0.441,0.7747,-0.4084,0.6256,-0.6117,0.712,0.5484
38,328.1141,642.2322,-2.9911,-0.3718,0.7345,-0.4041,0.726,-0.4744,0.6322,0.7775
38,327.9258,641.7505,-2.9671,-0.3841,0.8212,-0.3264,0.6624,-0.6567,0.4774,0.7282
38,328.0898,641.0606,-2.9772,-0.4773,0.6975,-0.3625,0.6529,-0.6666,0.3152,0.5217
38,327.9723,640.7165,-2.9386,-0.3078,0.5187,-0.5295,0.6398,-0.5339,0.3914,0.6572
38,328.5976,641.831,-2.9739,-0.1203,0.6803,-0.4151,0.7979,-0.4962,0.3497,0.4418
38,328.9083,641.9109,-2.8959,-0.221,0.6166,-0.2112,0.5947,-0.5296,0.4571,0.6078
38,330.2204,641.1063,-2.9076,-0.3053,0.8529,-0.5259,0.609,-0.5893,0.3655,0.5692
38,330.2864,640.9754,-2.8775,-0.298,0.9504,-0.5002,0.6885,-0.5504,0.3272,0.5776
38,330.5421,639.9902,-2.8736,-0.2089,0.7883,-0.1879,0.6762,-0.5146,0.4012,0.4898
38,330.3203,640.308,-2.8544,-0.2514,0.948,-0.42,0.5996,-0.4935,0.4523,0.5689
38,331.3635,639.1248,-2.8422,-0.2083,0.7674,-0.5031,0.6067,-0.4407,0.2916,0.656
0,332.9265,637.3091,-2.8178,0.0113,0.5442,-0.5575,0.4589,-0.3866,0.2771,0.4069
0,334.4762,635.6754,-2.7584,-0.1776,0.4536,-0.7934,0.2309,-0.4141,0.3683,0.208
0,335.8134,635.028,-2.7278,-0.0155,0.3011,-0.9138,0.5369,-0.0558,0.2835,-0.0329
0,335.9093,633.3328,-2.6845,0.0023,0.3121,-0.9288,0.4514,-0.2046,0.1485,-0.0198
0,337.8424,632.3431,-2.7104,0.0903,0.2697,-0.9587,0.6141,-0.1864,0.1325,0.0615
0,338.5932,631.6519,-2.6514,0.0053,0.3478,-0.9373,0.6076,-0.3162,0.1402,-0.1109
0,338.6003,630.3629,-2.628,-0.1753,0.5042,-0.9426,0.7064,-0.2917,-0.0426,0.1363
0,338.4426,630.2838,-2.6025,-0.1617,0.5029,-1.1106,0.6497,-0.2653,0.0067,0.1965
0,338.0702,629.5795,-2.5986,-0.3118,0.4136,-1.1069,0.6427,-0.4011,-0.1054,0.0597
0,338.0479,629.4544,-2.6061,-0.1833,0.3356,-1.0265,0.6733,-0.2628,-0.0482,0.0821
0,338.4024,629.7097,-2.6235,-0.1487,0.4056,-1.0187,0.7261,-0.1502,-0.0822,0.1207
0,338.6835,628.6873,-2.6174,-0.1109,0.4664,-0.8177,0.7251,-0.2547,0.0049,0.157
0,338.7159,628.8022,-2.5997,-0.0245,0.4752,-1.0173,0.6183,-0.1329,0.0277,0.2359
0,338.1819,628.4365,-2.6046,-0.0872,0.3394,-0.9759,0.5723,-0.3086,-0.3679,0.0091
0,338.5674,627.5944,-2.5545,-0.1192,0.3842,-1.1171,0.5123,-0.3224,-0.2911,-0.009
0,340.1334,626.5161,-2.5151,-0.151,0.3946,-1.1454,0.4241,-0.191,0.1178,0.2022
0,341.2806,624.9584,-2.472,-0.1148,0.2998,-1.1227,0.363,-0.0333,0.0197,0.2479
0,341.6113,621.9134,-2.4634,-0.1483,0.2155,-1.0936,0.3595,-0.1155,0.2123,0.1283
0,342.6168,619.6977,-2.3892,-0.1389,0.2023,-1.2504,0.1442,0.043,0.3155,0.1848
0,343.0974,616.0828,-2.3171,-0.2987,0.1042,-1.4546,0.0847,-0.1082,0.1012,-0.0199
0,343.9573,612.0055,-2.241,-0.2124,-0.0374,-1.1969,-0.1598,-0.1797,0.0255,0.0193
0,343.4966,608.0019,-2.1886,-0.4986,0.0295,-1.3249,-0.3497,-0.3608,-0.1722,-0.0028
9,342.9144,602.8247,-2.157,-0.6258,0.1539,-1.5328,-0.2093,-0.4949,-0.2174,0.0143
9,341.0543,597.6736,-2.1141,-1.09,-0.0633,-0.8653,0.0086,-0.4943,-0.537,-0.8046
9,339.3482,593.2007,-2.1108,-1.3144,0.2702,-0.894,0.3446,-0.781,-0.444,-1.1101
9,336.7424,587.9946,-2.0597,-1.4366,0.2074,-0.903,0.4207,-0.7159,-0.4192,-1.2211
9,334.0,583.7759,-2.0346,-1.2397,0.4927,-0.9106,0.5731,-0.9685,-0.5507,-0.5704
9,331.3057,578.5367,-2.085,-1.4745,0.6284,-0.9177,0.7737,-0.9556,-0.6349,-0.411
9,327.6279,574.0918,-1.9634,-1.3394,0.5746,-0.586,0.7265,-0.8321,-0.3639,-0.4884
9,325.6647,569.2098,-1.9728,-1.5913,0.6526,-0.5671,0.917,-1.0097,-0.5663,-0.8391
9,323.4521,564.9017,-1.9024,-1.5457,0.5588,-0.5998,0.9276,-0.8207,-0.3104,-1.006
9,321.4876,559.7801,-1.9386,-1.3941,0.791,-0.8679,0.7785,-0.9064,-0.1628,-0.8915
9,318.8377,553.7743,-1.9328,-1.5446,0.4523,-0.4501,0.5312,-0.6661,-0.1656,-0.4684
9,316.4473,547.8839,-1.9003,-1.4948,0.5886,-0.4165,0.5502,-0.7778,0.1914,-0.4691
9,315.0745,542.3152,-1.9111,-1.3919,0.4718,-0.3613,0.5545,-0.799,0.0867,-0.4518
9,313.9793,535.606,-1.922,-1.74,0.4234,-0.2454,0.627,-0.699,-0.0501,-0.2518
9,311.616,529.6069,-1.9627,-1.6558,0.3049,-0.1647,0.5533,-0.6743,0.1124,-0.6584
9,309.4763,523.2568,-2.0073,-1.9532,0.0866,-0.09,0.6932,-0.3872,0.1901,-1.1383
9,306.3443,515.8222,-1.9922,-1.871,0.2748,-0.2051,0.7276,-0.3743,0.0057,-1.3335
9,303.203,508.8268,-1.9806,-1.9553,0.3067,-0.3762,0.6662,-0.5968,0.2564,-1.2016
9,300.1524,500.5202,-1.9772,-1.9347,0.468,-0.3097,0.6868,-0.7342,-0.18,-1.2357
9,297.3137,493.5642,-1.9454,-1.8071,0.4018,-0.3034,0.7511,-0.8761,0.01,-1.6836
9,294.8917,486.3418,-1.9178,-1.8757,0.2659,0.1901,0.7555,-0.8216,-0.0273,-1.884
9,293.0684,479.035,-1.9269,-1.8098,0.385,0.0761,0.708,-0.8186,0.0011,-1.557
9,290.6444,471.7728,-1.9707,-1.78,0.1082,-0.0629,0.5709,-0.7649,0.031,-1.0469
9,289.0539,464.4699,-1.9748,-1.7567,0.1026,-0.1784,0.4553,-0.7628,-0.0965,-1.4008
9,286.943,457.2047,-1.9622,-1.7988,0.2826,-0.4102,0.3438,-0.8515,0.3053,-1.0478
9,285.208,450.5219,-1.9673,-1.9173,0.0442,-0.15,0.4835,-0.5732,-0.0143,-1.5586
9,283.5293,442.5673,-1.9978,-1.6812,0.0948,-0.0904,0.4329,-0.725,0.2581,-0.9415
9,281.591,435.7344,-1.9733,-1.672,0.3942,-0.2887,0.6991,-0.8193,0.087,-1.4684
9,280.0178,429.5694,-1.9154,-1.6604,0.3481,-0.0678,0.6582,-0.8209,0.034,-1.037
9,278.9353,424.2795,-1.8855,-1.7915,0.0319,0.1288,0.5986,-0.6725,0.0693,-1.4435
9,277.8351,418.7814,-1.7857,-1.8909,-0.262,0.0898,0.6271,-0.2587,0.3305,-1.4174
9,277.3453,411.2704,-1.7833,-1.716,-0.0101,-0.29,0.5694,-0.6504,0.2062,-1.3206
9,276.8548,404.7071,-1.8311,-1.8299,-0.3033,-0.3521,0.2613,-0.3306,-0.0003,-1.3185
