syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
17,466.6643,44.4767,-1.6582,-0.5437,0.1973,-0.5459,1.2355,-0.6667,-0.118,0.7872
17,465.2319,44.5833,-1.6242,-0.5517,0.1668,-0.5509,1.2464,-0.4875,0.0862,0.5505
17,464.7665,43.3612,-1.6477,-0.4294,0.0264,-0.6083,1.1801,-0.4371,-0.0376,0.714
17,465.3057,42.1986,-1.643,-0.4372,0.0875,-0.5478,1.2794,-0.4616,0.1764,0.8858
17,464.8402,42.5923,-1.6496,-0.508,0.0173,-0.6771,1.1458,-0.2707,-0.0045,0.7939
17,464.4065,41.3599,-1.6265,-0.4899,0.2368,-0.5621,1.15,-0.4726,0.0996,0.8551
17,464.1935,42.9966,-1.6446,-0.3007,0.21,-0.5948,1.0872,-0.5857,0.0403,0.7688
17,465.2922,41.8878,-1.6497,-0.4421,0.3287,-0.5198,1.1364,-0.491,0.0217,1.1984
17,466.7165,43.5527,-1.5701,-0.4245,0.2927,-0.6519,0.858,-0.6747,-0.2923,0.9468
17,467.1424,44.9509,-1.5893,-0.3864,0.2359,-0.5106,0.8932,-0.5131,-0.1239,0.8035
17,467.9902,46.614,-1.6152,-0.4619,0.286,-0.7686,0.7356,-0.5857,-0.0584,0.8514
17,468.8674,49.9398,-1.5788,-0.3903,0.2183,-0.5414,0.819,-0.6017,-0.4324,0.6411
26,469.7976,53.1324,-1.5583,-0.4066,0.195,-0.6359,0.3551,-0.7063,-0.7328,0.6107
26,471.4688,55.3732,-1.4355,-0.5825,0.2436,-0.5719,-0.2361,-0.922,-0.2795,0.809
26,473.0135,55.8247,-1.4193,-0.6009,0.4109,-0.4913,-0.607,-1.4191,0.1632,0.8336
26,474.5739,56.308,-1.4446,-0.5252,0.4498,-0.7831,-0.5337,-1.0868,-0.0557,0.3562
26,478.3088,55.4738,-1.3779,-0.6951,0.3919,-0.7965,-0.0969,-0.7826,-0.1086,0.1267
26,480.0158,52.9632,-1.3416,-0.7238,0.4121,-1.0172,0.08,-0.9249,-0.0774,0.0593
26,482.0825,51.1184,-1.3074,-0.758,0.5595,-0.9211,0.2673,-0.6633,0.0312,-0.0221
26,484.3234,49.297,-1.2902,-0.7365,0.1972,-0.7996,0.3102,-0.1334,-0.3843,0.217
26,485.4549,47.7198,-1.2399,-0.6815,0.325,-1.0916,0.4961,-0.0956,-0.3692,0.0373
26,486.992,45.7826,-1.2384,-0.6312,0.4648,-1.1974,-0.0865,0.4995,-0.2401,0.113
26,487.6052,45.261,-1.1839,-0.5954,0.328,-1.2611,-0.437,-0.5864,0.2285,0.3554
26,488.1791,44.0924,-1.2116,-0.6715,0.2385,-1.2285,-0.5352,-0.9412,0.3696,0.5904
26,487.3732,44.4685,-1.1851,-0.4847,0.2025,-1.0065,-0.4222,-1.2025,0.0827,0.3102
26,486.5051,44.0889,-1.1902,-0.4954,0.2291,-1.0559,-0.2733,-0.5725,-0.3422,0.1969
26,485.958,44.8167,-1.1603,-0.4075,0.0399,-0.7068,-0.4385,0.0172,-0.2904,0.394
26,485.6214,44.2513,-1.1411,-0.3983,-0.0126,-0.5551,-0.7658,-0.4028,-0.3304,0.4454
26,484.8499,45.6088,-1.2311,-0.2905,-0.004,-0.9381,-0.6825,-0.943,0.081,0.5078
26,485.3381,46.6056,-1.2096,-0.3471,-0.1302,-0.9503,-0.7655,-0.4826,-0.0014,0.4095
26,486.0035,46.2848,-1.1845,-0.4394,0.0468,-1.2541,-0.6229,-0.174,-0.0326,0.1564
26,486.7976,46.8896,-1.1914,-0.4655,0.1944,-1.5574,-0.682,-0.0366,-0.1911,0.123
26,487.8611,46.5104,-1.1503,-0.4529,-0.0213,-1.9622,-0.5836,-0.0681,-0.4078,-0.0049
17,487.6026,46.2213,-1.136,-0.4961,-0.1045,-1.849,-0.8662,-0.2851,-0.3052,0.0661
17,487.7456,46.4042,-1.0893,-0.4713,-0.0783,-1.8615,-0.5759,0.0224,-0.4589,-0.0621
17,488.2985,46.2357,-1.1071,-0.5278,-0.1047,-1.6699,-0.8452,-0.0683,-0.2485,0.0012
17,487.8471,46.1204,-1.1298,-0.4432,0.1425,-1.8247,-0.5099,-0.1216,-0.4683,-0.0272
17,488.8372,45.637,-1.0767,-0.5778,0.094,-1.747,-0.6708,-0.3034,-0.4039,0.0717
17,488.5617,45.0246,-1.1015,-0.6406,0.1106,-1.7041,-0.6828,-0.1794,-0.1725,-0.1662
17,488.9745,45.4588,-1.1212,-0.5215,0.0333,-1.6188,-0.8853,-0.4118,-0.2035,-0.0202
17,488.7484,45.8567,-1.0928,-0.6842,0.0321,-1.6771,-0.7374,-0.1013,-0.0542,0.3089
17,489.034,45.2901,-1.0923,-0.6096,0.1753,-1.8151,-0.781,-0.4278,-0.1721,0.5574
17,487.8714,44.8693,-1.0942,-0.8276,-0.0713,-1.5888,-1.0266,-0.4324,-0.2713,0.6132
17,487.2749,44.6879,-1.1295,-0.9195,0.1668,-1.4532,-1.0375,-0.5894,-0.3507,0.4555
17,487.3968,47.107,-1.1089,-0.868,-0.1019,-1.4006,-1.1789,-0.5994,-0.4212,0.4084
17,486.2746,48.1386,-1.1465,-0.9579,-0.0067,-1.3959,-1.0619,-0.3528,-0.3383,0.3188
17,485.437,50.9315,-1.1545,-0.9312,0.2281,-1.311,-1.0304,-0.4508,-0.1631,0.6134
17,485.0603,52.1004,-1.1593,-0.809,0.247,-1.4032,-1.2148,-0.5171,-0.1676,0.2374
17,485.0249,53.0198,-1.1563,-0.8515,0.3098,-1.3665,-1.0882,-0.5038,-0.0084,0.311
17,485.2925,52.4415,-1.1455,-0.9479,0.1355,-1.313,-1.2157,-0.5673,-0.0833,0.3988
17,484.9285,52.5742,-1.1518,-1.0345,0.2061,-1.3438,-1.1753,-0.7652,-0.1606,0.3714
17,486.0698,52.752,-1.1557,-1.0959,0.2292,-1.4446,-1.1964,-0.6101,-0.1781,0.1393
17,486.3231,52.6857,-1.1744,-1.0367,0.2179,-1.5025,-1.2857,-0.6972,0.1416,-0.1251
17,485.4058,52.6236,-1.1543,-1.0834,0.1428,-1.6738,-1.3063,-0.6742,-0.0111,-0.1377
35,483.5601,52.9545,-1.125,-1.1133,-0.144,-1.6881,-1.1531,-0.5453,-0.0853,-0.1074
35,483.04,52.4472,-1.2139,-1.0206,0.0908,-1.6294,-1.404,-0.2997,0.1238,-0.1195
35,481.9479,53.3571,-1.1199,-0.8062,-0.2765,-1.894,-1.615,0.1291,0.7882,-0.2451
35,480.9279,53.4954,-1.0785,-0.8936,-0.3516,-1.8122,-1.4389,0.7697,1.1099,0.0535
35,480.3568,54.0032,-1.1212,-1.0001,-0.4911,-2.0794,-1.4788,0.9492,1.2322,-0.0525
35,479.3924,54.8141,-1.0897,-0.6935,-0.3512,-2.164,-1.3879,1.3719,1.5171,-0.0849
35,480.2155,55.0959,-1.096,-0.6867,-0.3309,-2.1026,-1.4643,1.2971,1.4932,-0.0896
35,479.4258,55.4767,-1.1222,-0.5585,-0.3826,-2.2934,-1.1523,1.4225,1.4093,0.0844
35,479.3891,55.3085,-1.1209,-0.7069,-0.4805,-2.2623,-0.961,1.2433,1.1457,0.0884
35,478.4929,55.753,-1.1099,-0.5279,-0.3272,-2.2219,-0.8767,1.3054,1.1022,0.2804
35,479.3428,56.285,-1.0777,-0.6112,-0.6223,-2.3493,-1.2899,1.5302,1.5301,0.0
35,478.0092,57.5471,-1.0795,-0.7618,-0.6666,-2.0572,-1.3266,1.4211,1.0341,0.1432
35,479.485,57.9069,-1.0633,-0.5082,-0.4638,-2.1918,-1.2895,1.3943,1.0989,0.1934
35,479.0041,58.5415,-1.0626,-0.4778,-0.5542,-2.2096,-1.529,1.5771,1.2866,0.0422
35,478.6293,58.9968,-1.1181,-0.3598,-0.5794,-2.2871,-1.4106,1.2185,1.5577,0.0478
35,476.9168,59.7628,-1.0869,-0.3142,-0.6782,-2.299,-1.2908,1.1368,1.6366,0.4243
35,476.9421,60.8852,-1.0893,-0.3762,-0.4083,-2.4948,-1.3942,0.7655,1.3458,0.0315
35,477.1175,61.8437,-1.0695,-0.1527,-0.3966,-2.3837,-1.2116,1.1234,1.4816,0.0932
35,476.1937,62.7334,-1.1002,-0.2257,-0.4546,-2.2935,-1.1146,1.2155,1.1509,0.0925
35,476.2147,64.7836,-1.0746,-0.2082,-0.4792,-2.0445,-0.9099,1.3935,0.9966,0.0307
35,476.2527,65.0063,-1.096,-0.19,-0.6315,-1.8051,-1.1128,1.4137,0.9396,0.2829
35,475.9143,64.0756,-1.133,-0.1195,-0.6647,-1.9411,-1.1147,1.0266,1.1024,-0.1273
35,475.8821,64.5006,-1.1057,-0.1356,-0.6511,-1.9248,-1.2672,1.276,1.3236,0.2216
35,475.5473,65.9344,-1.0797,0.0362,-0.7135,-2.0458,-1.3287,1.1143,1.4151,0.5947
35,476.6647,67.4689,-1.0464,-0.0227,-0.5371,-1.7975,-1.3313,1.0572,1.2209,0.6743
35,475.5331,66.954,-1.0148,0.1737,-0.4408,-2.1308,-0.9854,1.1126,1.441,0.1224
35,475.0113,68.9804,-1.0623,0.2427,-0.516,-2.1796,-0.944,1.4394,1.4046,0.2476
35,473.9767,69.2878,-1.0669,0.2376,-0.5651,-2.1852,-0.9091,1.5059,1.3287,0.3062
35,473.3658,70.9699,-1.0844,0.4232,-0.4945,-2.1145,-1.0474,1.1778,1.5167,0.1871
35,473.2674,71.5292,-1.0725,0.4311,-0.5124,-2.0302,-1.1402,0.9081,1.5271,0.4116
35,473.3024,71.5616,-1.0434,0.1137,-0.4437,-1.8744,-0.8823,0.7609,1.4723,0.4122
35,472.5121,71.3479,-1.1381,-0.0125,-0.1973,-1.4444,-0.9807,-0.1744,1.3036,0.6738
35,471.2134,70.92,-1.236,0.1017,0.206,-1.1925,-0.9923,-0.3196,1.2002,0.4911
35,470.5755,70.9371,-1.2963,-0.0681,0.1765,-0.943,-0.9579,-1.1882,0.729,0.7697
4,469.5287,71.4087,-1.3252,0.0265,0.434,-0.7605,-1.0805,-1.1578,0.6394,0.7907
4,468.5865,70.4253,-1.3424,-0.2832,0.5061,-0.6018,-0.7992,-1.1635,0.7922,0.6229
4,467.8692,70.6904,-1.3723,-0.2786,0.5051,-0.4989,-0.7224,-1.3031,0.5581,0.9103
4,466.3762,71.6594,-1.4655,-0.3692,0.735,-0.3057,-0.4058,-1.2683,0.3513,0.6347
4,466.2749,72.5417,-1.458,-0.2393,0.8818,-0.1861,-0.0622,-1.1015,0.0481,0.4727
4,465.7508,72.0596,-1.5693,-0.1962,0.9498,0.0196,0.0994,-1.0726,0.2233,0.4336
4,464.5345,72.1299,-1.5991,-0.1286,0.9575,0.1048,0.4033,-1.1813,-0.1234,0.5851
4,464.015,74.4525,-1.6869,-0.1429,1.0028,0.1083,0.6559,-0.994,0.3036,0.6581
4,462.0395,76.7011,-1.7433,0.003,1.1348,0.331,0.7847,-1.0458,0.2597,0.7087
4,460.6071,77.7405,-1.7951,-0.0126,1.2101,0.268,1.0705,-0.8884,0.3343,0.4335
4,459.005,77.6682,-1.8355,-0.0165,1.3709,0.5442,1.1382,-1.0333,0.5092,0.6327
4,458.0381,78.6918,-1.9277,0.0772,1.3666,0.6296,1.3666,-0.8204,0.5357,0.6588
4,456.5239,79.9777,-2.0404,0.1147,1.4026,0.5431,1.4937,-0.5179,0.6759,0.5491
4,454.0825,81.2484,-2.0388,0.3287,1.3884,0.7381,1.5261,-0.6402,0.187,0.5502
4,452.0823,81.7353,-2.0714,0.4153,1.2478,0.6454,1.4652,-0.4563,0.6201,0.4511
4,449.2676,82.2322,-2.1218,0.0639,1.3885,0.6169,1.5972,-0.5822,0.717,0.4135
4,447.6632,81.5986,-2.1869,0.1716,1.4277,0.4188,1.5664,-0.6088,0.6036,0.5849
4,444.9121,81.3882,-2.2077,0.0257,1.3336,0.3615,1.6359,-0.6692,0.7143,0.4083
4,443.0139,80.0011,-2.3167,-0.0161,1.3702,0.4863,1.6078,-0.8267,0.8457,0.3689
4,442.1766,78.3119,-2.3067,-0.0597,1.5152,0.2679,1.6155,-0.6715,0.7723,0.432
4,438.8124,76.9012,-2.3606,-0.0401,1.4295,0.3469,1.5134,-0.7468,0.7906,0.3806
4,435.6277,76.3021,-2.4179,-0.2557,1.5057,0.2129,1.6545,-0.614,1.1369,0.3521
4,432.0013,75.4378,-2.4477,-0.2985,1.4986,0.3269,1.508,-1.0211,1.186,0.777
4,427.5904,75.0105,-2.5336,-0.4705,1.3865,0.2499,1.5658,-0.99,1.2165,0.7394
4,423.3181,73.164,-2.5576,-0.5484,1.3454,0.1616,1.4696,-0.8493,1.2416,0.7471
4,419.8096,71.4859,-2.6297,-0.5927,1.1628,0.0427,1.4433,-0.6479,1.1728,0.7717
4,415.4489,68.9777,-2.6607,-0.649,1.0428,-0.0646,1.3965,-0.8299,1.2954,0.8526
4,410.6456,67.7862,-2.7104,-0.568,1.0648,-0.3079,1.0019,-0.8025,1.3208,0.717
4,405.7914,67.1713,-2.7411,-0.7285,0.8599,-0.64,0.7798,-0.8375,1.3802,0.533
4,401.4352,65.1669,-2.8036,-0.9243,0.774,-0.6918,0.6386,-1.0886,1.4664,0.8849
4,396.6203,63.8048,-2.8712,-0.9358,0.6586,-0.7482,0.403,-0.9637,1.2432,0.8955
4,392.0652,62.6483,-2.9237,-1.0757,0.7129,-0.9667,0.3152,-0.8921,1.4625,0.7944
4,386.6781,61.827,-2.9618,-1.0492,0.6136,-0.9576,0.329,-0.7341,1.2981,0.7366
4,382.1324,60.2269,-2.9817,-1.1845,0.4477,-1.0489,0.3792,-0.7531,1.0879,0.4663
4,377.2511,59.5837,-3.031,-1.1715,0.4421,-0.9009,0.2567,-0.6718,1.2748,0.5261
4,372.6151,58.927,-3.0609,-1.0935,0.3962,-1.0988,0.2337,-0.5291,1.0169,0.6669
21,367.177,58.0995,-3.0389,-1.2557,0.5822,-1.0863,0.0133,-0.6083,1.4422,0.7314
21,362.5661,58.3824,-3.0684,-1.0596,0.566,-1.1702,0.0466,-0.4433,1.0596,0.4305
21,356.3117,58.1446,-3.069,-1.3004,0.4925,-1.271,0.1183,-0.2949,1.3687,0.4752
21,351.4123,57.4229,-3.0427,-1.3109,0.4481,-1.2011,-0.0674,-0.3992,1.4064,0.1559
21,347.0622,58.508,-3.0344,-1.2421,0.3041,-1.2189,-0.0052,-0.2068,1.3558,0.3307
21,341.9353,58.9331,-3.0474,-1.5246,0.419,-1.112,-0.0439,-0.1706,1.2625,0.2637
60,336.1705,58.6154,-3.0702,-1.5912,0.6579,-1.5599,0.1163,0.112,1.4027,-0.4991
60,329.8088,59.1468,-3.0765,-1.7716,0.3952,-1.2368,-0.0588,0.5871,0.7877,-0.126
60,323.72,59.2256,-3.1151,-1.8519,-0.1847,-1.0955,-0.486,0.6605,0.9361,0.4857
60,317.7954,57.5507,-3.1198,-1.4735,0.0617,-1.2705,-0.4567,0.1329,0.9207,0.6407
60,313.0232,56.3783,-3.085,-1.4981,-0.0433,-1.5355,-0.5947,-0.7445,0.692,0.2527
60,308.3338,55.4971,-3.0402,-1.4521,-0.0894,-1.4798,-0.5032,-0.7369,0.8276,-0.2253
60,304.5943,55.1606,-3.0761,-1.8236,-0.5963,-1.1135,-0.4961,-0.6338,0.3609,-1.588
60,300.7201,55.2277,-3.0288,-1.7629,-0.5074,-1.0841,-0.6931,-0.6497,0.2722,-1.8067
60,294.1891,54.5804,-2.9964,-1.5347,0.1071,-1.3707,-0.458,-0.8328,0.6049,-1.1056
60,287.8715,54.1595,-2.9441,-1.2542,0.7069,-1.5959,-0.1888,-0.8042,0.6339,-0.188
60,283.1447,54.2257,-2.9412,-1.3553,0.5184,-1.407,0.0343,-0.6846,0.8539,-0.0005
60,279.0637,54.1785,-2.9353,-1.512,0.5049,-1.392,-0.1685,-0.5973,0.7357,-0.5919
60,275.2966,55.0627,-2.9173,-1.5733,0.3934,-1.1217,-0.3901,-0.5108,0.7686,-0.7895
60,271.9604,54.3184,-2.8936,-1.4864,0.4658,-1.3242,-0.3018,-0.2168,1.002,-1.0371
60,269.1032,54.6692,-2.9391,-1.5632,0.363,-0.986,-0.4352,-0.2235,0.9697,-1.2187
60,266.0969,55.2313,-2.9607,-1.3695,0.2474,-0.9856,-0.347,-0.5768,0.5486,-0.7686
60,261.527,54.8131,-2.9562,-1.3645,0.0698,-1.2401,-0.416,-0.8927,0.6168,-0.176
60,257.4745,53.7674,-2.9711,-1.3902,0.3342,-1.416,-0.2908,-0.9136,0.2195,-0.1977
60,254.0078,54.0475,-2.9741,-1.5482,0.2543,-1.5511,-0.4919,-0.7845,0.4595,-0.631
60,250.3276,54.1841,-3.0353,-1.5313,0.4001,-1.4737,-0.3436,-0.6529,-0.0617,-0.4139
60,247.0033,54.7754,-3.0838,-1.5355,0.7011,-1.7462,-0.2884,-0.3077,0.2244,-0.3918
60,245.4356,55.6914,-3.0479,-1.9616,0.2505,-0.8159,-0.2959,-0.4192,0.0287,-0.6788
60,243.219,55.7779,-3.1182,-2.2069,-0.2249,-0.5282,-0.2463,-0.2682,-0.0797,-1.3715
60,240.025,55.0076,3.1209,-2.0403,0.3867,-1.093,-0.0534,-0.3493,-0.0934,-1.0429
60,236.3116,54.6467,3.1283,-1.9163,0.7384,-0.9928,0.3896,-0.5331,0.3669,-0.3854
60,231.8021,54.414,3.1338,-2.0698,0.2812,-1.1131,0.0103,-0.8264,-0.1114,-0.0031
60,227.6121,54.4581,3.1385,-2.0164,0.4053,-1.1115,0.1568,-0.769,-0.5615,-0.3587
60,223.2936,54.3764,-3.1269,-2.2255,0.057,-0.621,0.2414,-0.2718,-0.4655,-1.3635
60,218.5559,55.7359,3.1072,-2.451,-0.1144,-0.159,0.4773,-0.1108,0.1673,-2.5051
60,214.8616,55.5655,3.1283,-2.551,-0.3723,0.0385,0.5478,-0.4541,0.0407,-3.2362
60,210.4892,54.1835,3.1052,-2.3678,-0.5686,-0.0299,0.3396,-0.5412,0.2496,-2.7826
60,205.032,54.729,3.0487,-2.41,-0.1648,-0.1099,0.3271,-0.2864,0.259,-3.3099
60,199.3662,54.6085,3.0931,-2.2885,-0.1398,-0.1873,0.0877,-0.5096,0.3341,-2.7237
60,193.5739,53.4198,3.0866,-2.0805,0.0499,-0.5435,0.2527,-0.5236,1.0626,-1.8281
60,188.082,52.7907,3.0794,-2.2087,0.0782,-0.6415,0.4839,-0.6287,1.2874,-2.737
60,181.7395,52.308,3.081,-1.8444,0.5406,-0.7156,0.2838,-0.724,1.2178,-1.0295
60,175.4267,52.25,3.0934,-1.8873,0.636,-0.835,0.5191,-0.3293,1.2681,0.0268
60,169.2638,52.4808,3.1109,-1.7466,1.0639,-0.829,0.4082,-0.3174,1.2199,0.2954
60,164.9587,52.9165,3.1121,-1.8213,0.5774,-0.8696,0.4527,-0.8212,0.9779,0.0286
60,161.0059,53.8353,3.0856,-1.9064,0.4129,-1.0552,0.2414,-0.6618,0.8444,-0.2837
60,156.1178,55.0358,3.0887,-1.8815,0.5189,-1.1567,0.1846,-0.753,1.0491,-0.3777
60,152.4958,55.6635,-3.1383,-1.8639,0.4753,-0.9611,0.3199,-0.5078,1.0976,0.2127
60,148.114,55.6919,-3.1401,-2.055,0.3731,-1.2141,0.0849,-0.371,0.8149,-0.4723
60,145.1466,55.5654,3.1164,-1.9986,0.2938,-1.085,0.1264,-0.7763,0.6915,-0.6861
60,142.7188,55.6099,3.1375,-1.929,0.056,-0.939,-0.0473,-0.5385,0.725,-0.7429
60,139.1191,55.5905,3.114,-2.0256,0.0124,-0.9159,0.0068,-0.2069,0.2286,-1.1312
60,135.1552,55.5475,3.1035,-1.812,-0.0144,-1.0134,0.0163,-0.2297,0.1231,-0.7968
60,130.8185,54.6986,3.0986,-1.8941,0.5683,-1.2667,0.0593,-0.3354,-0.0785,-0.6905
60,124.3467,55.1402,3.0731,-1.9349,0.4532,-1.4607,0.0617,-0.761,-0.5962,-0.3432
60,120.2489,55.0205,3.0871,-2.1351,0.2159,-1.3567,0.2824,-0.6168,-0.4103,-0.9046
60,115.9977,54.9915,3.0604,-2.1945,0.1568,-0.972,0.2991,-0.2679,-0.184,-1.2131
60,112.0841,56.1959,3.0619,-1.9761,0.3884,-1.123,0.3343,-0.2686,-0.0015,-0.3515
60,110.249,55.3695,3.0679,-1.8563,0.0664,-1.2899,0.4587,-0.4433,0.4337,-0.2706
60,107.2225,54.6885,3.0575,-1.7839,0.0807,-1.2255,0.4365,-0.6325,0.177,-0.6368
60,107.4936,54.6184,3.0736,-1.8112,0.4638,-1.2511,0.6094,-0.4081,0.1814,-0.7237
60,106.4523,53.9772,3.0762,-1.9084,0.1133,-1.2466,0.5718,-0.7785,-0.0978,-0.2396
60,106.9048,53.6376,3.0926,-2.0886,0.3529,-1.1569,0.658,-0.8027,0.2497,-0.5679
60,107.9571,54.1844,3.0754,-2.3152,0.371,-1.0367,0.6736,-0.6783,-0.0231,-1.1662
60,107.9796,54.749,3.0719,-2.1861,0.4303,-0.7171,0.4172,-0.5974,0.0431,-1.2886
60,109.2296,55.3378,3.0782,-1.9804,0.5037,-1.0739,0.3441,-0.8609,0.1535,-0.9301
60,109.4404,56.9309,3.0689,-1.9455,0.4484,-0.8074,0.3511,-0.989,0.2899,-0.0286
60,110.9618,57.0608,3.0454,-1.9552,0.4835,-0.5213,-0.1175,-0.9057,0.0652,-0.4877
60,111.0529,58.7178,3.0395,-1.7625,0.6512,-0.5923,-0.0135,-0.4869,0.3545,-1.0404
60,109.352,60.1498,3.0181,-1.5938,0.4188,-0.4927,0.4578,-0.8229,0.7431,-0.5606
60,109.2903,60.7362,2.9613,-1.3869,0.7954,-0.5362,0.3229,-0.7491,0.7102,0.4519
17,109.4784,61.4168,2.9418,-1.2229,0.8148,-0.3283,0.3414,-0.7998,0.9777,0.2744
17,108.0394,61.9062,2.9256,-1.2906,0.6915,-0.2986,-0.0085,-0.6675,1.1698,0.0137
17,107.0796,62.0623,2.9247,-1.3372,0.6855,-0.3301,0.0993,-0.8838,0.9233,0.1943
17,104.9101,62.4873,2.9126,-1.3582,0.6577,-0.7269,0.1843,-0.6666,0.9833,0.2293
17,101.9622,62.5933,2.8738,-1.4541,0.7016,-0.6838,-0.0441,-0.8312,1.0692,0.1662
17,99.8645,63.6971,2.8847,-1.3195,0.7672,-0.6119,0.0117,-0.9114,1.1067,0.458
17,99.5483,64.7493,2.8967,-1.2305,0.6868,-0.7924,-0.0455,-1.0312,1.009,0.4306
17,98.9974,65.5316,2.9139,-1.0261,0.6726,-0.6849,0.1138,-0.8581,0.8705,0.6264
17,97.6184,67.5097,2.9636,-1.2399,0.6917,-0.6519,0.0953,-0.8762,1.0081,0.5251
17,96.7801,67.8458,2.9293,-1.0067,0.6586,-0.759,-0.0614,-0.9109,1.1295,0.5326
17,96.055,66.3745,2.9643,-1.0963,0.5963,-0.8597,-0.1144,-0.7768,0.8346,0.5257
17,95.0272,65.7912,2.9655,-1.0755,0.3664,-0.8634,-0.2523,-0.7431,0.6265,0.2077
17,94.1222,65.1626,2.9753,-1.0725,0.5376,-0.9032,-0.2118,-0.7995,0.4715,0.0762
17,93.6069,64.8777,3.0002,-1.0653,0.4607,-1.1055,-0.483,-0.4705,0.5597,0.0524
17,92.3188,65.0734,3.0607,-1.1863,0.4321,-0.9032,-0.3537,-0.596,0.4699,0.214
17,91.6655,64.9704,3.063,-1.1239,0.4171,-1.0621,-0.4143,-0.2191,0.2278,0.3605
17,91.0338,64.569,3.0675,-1.1142,0.3358,-1.0874,-0.3257,-0.4696,0.3104,0.3682
17,90.665,63.5594,3.1005,-0.9444,0.1727,-0.9699,-0.4873,-0.1992,-0.0728,0.4297
17,89.8117,61.0315,3.0771,-1.0453,0.1747,-1.0637,-0.5863,-0.15,0.4024,0.317
17,90.2116,58.3675,3.0902,-0.8079,0.1373,-1.0743,-0.5635,-0.0499,0.4287,0.3165
17,91.4085,56.7934,3.0654,-1.0733,0.2248,-0.7993,-0.6001,-0.0804,0.3694,0.3368
17,91.8929,54.965,-3.1409,-1.1156,0.2906,-0.7718,-0.6521,-0.2418,0.4137,0.1774
17,91.284,54.455,-3.1181,-1.0767,0.351,-0.7304,-0.7568,-0.4057,0.1394,0.1889
17,91.4323,53.1608,3.0994,-1.0246,0.2097,-0.7593,-0.7944,-0.3703,0.1441,0.339
17,89.6012,52.5028,-3.134,-1.0953,0.3333,-0.925,-0.8902,-0.196,0.2255,-0.0062
17,87.949,49.7117,-3.1329,-1.0403,0.399,-0.9395,-0.8731,-0.2905,0.2321,0.1122
17,87.6814,47.8522,-3.0813,-1.0847,0.3319,-0.8631,-0.9316,-0.4563,0.1652,0.2128
17,87.0611,46.7236,-3.0462,-0.8484,0.2738,-0.8304,-0.8664,-0.7517,-0.3036,0.2028
17,87.5956,44.9321,-3.0236,-0.793,0.2607,-0.8172,-0.859,-0.8632,-0.3688,0.1953
17,87.9269,43.6035,-3.0372,-0.8413,0.3652,-0.646,-0.8087,-0.7002,-0.5156,0.0902
17,86.8551,42.7762,-3.0464,-0.7562,0.4693,-0.552,-0.5262,-1.053,-0.5483,0.0549
17,86.6785,42.6193,-3.0096,-0.81,0.3755,-0.5193,-0.7631,-1.2192,-0.4218,-0.0259
17,87.6776,40.6304,0.3687,-0.7445,0.2287,-0.5752,-0.7603,-1.1321,-0.5152,0.1476
17,86.7374,39.5851,-2.9923,-0.8258,0.4156,-0.3019,-0.7213,-1.2534,-0.2857,0.1303
17,86.1134,38.9401,-2.9858,-0.9695,0.267,-0.4609,-0.7229,-1.1554,-0.4067,0.214
17,84.1363,38.1973,-2.9617,-0.8607,0.2221,-0.2485,-0.823,-1.2794,-0.325,0.3479
17,82.6916,37.1795,-2.974,-0.9353,0.3058,-0.3066,-0.6762,-1.2987,-0.6313,0.3632
17,81.1032,36.5811,-2.9431,-0.9533,0.1978,-0.2897,-0.9382,-1.3215,-0.5839,0.3204
17,81.3626,35.2261,-2.9352,-1.0434,0.3746,-0.1588,-0.6167,-1.2312,-0.6174,0.3357
17,81.042,34.5913,-2.903,-0.8507,0.4147,-0.1863,-0.6364,-1.1991,-0.829,0.2149
17,81.1902,34.5577,-2.885,-0.8953,0.5265,-0.3255,-0.5317,-1.3288,-0.6281,0.1963
17,82.1781,35.5869,-2.8743,-0.7298,0.6076,-0.3695,-0.5061,-1.1825,-0.8878,0.1884
17,83.6604,36.8348,-2.9234,-0.6822,0.7176,-0.3286,-0.176,-1.1994,-0.6178,0.2559
17,84.5746,35.7571,-2.9135,-0.6347,0.5921,-0.3224,-0.3872,-1.3786,-0.8367,0.448
17,86.5155,36.5345,-2.9014,-0.5156,0.6972,-0.261,-0.4147,-1.2706,-1.1959,0.54
17,87.4227,36.4077,-2.9223,-0.5351,0.7136,-0.1379,-0.6059,-1.3692,-1.0276,0.4021
17,88.5906,37.8478,-2.8795,-0.4768,0.8491,-0.11,-0.4633,-1.4296,-0.4851,0.4204
17,91.6873,38.9406,-2.9813,-0.5539,0.6889,-0.0865,-0.5049,-1.2736,-0.6337,0.2203
3,94.7134,41.6062,-2.9796,-0.5136,0.7908,-0.0759,-0.4106,-1.3589,-0.6646,0.0667
3,96.5434,43.493,-3.101,-0.3344,0.8182,0.1615,-0.1255,-1.3997,-0.4347,-0.1437
3,99.6545,47.6811,3.1368,-0.2267,0.9488,0.0862,0.05,-1.2872,-0.4705,-0.0162
3,101.1587,52.8986,3.0232,-0.2573,1.001,0.2329,0.1713,-1.0995,0.0685,0.2382
3,105.3163,57.3981,2.8468,-0.1458,1.2279,0.6525,0.4174,-1.3766,-0.0563,0.5515
3,106.4743,61.847,2.7732,-0.0056,1.2077,0.4652,0.6143,-0.8633,0.2967,0.3032
