FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
28811,17990.541024,2,51582485.4784,0.0416845944229311
28812,17990.561024,1,51582505.4848,0.0265402503739218
28813,17990.581024,2,51582526.5792,0.04167434999078
28814,17990.601024,1,51582545.4976,0.0266222058311308
28815,17990.621024,2,51582565.4528,0.0418321142459074
28816,17990.641024,1,51582585.4592,0.0266549880140144
28817,17990.661024,2,51582605.5168,0.0419048497141803
28818,17990.681024,1,51582625.5616,0.0265412748171369
28819,17990.701024,2,51582645.7344,0.0421578871883132
28820,17990.721024,1,51582665.4848,0.0265187370664044
28821,17990.741024,2,51582685.4656,0.0423156514434405
28822,17990.761024,1,51582705.4848,0.0264818571106604
28823,17990.781024,2,51582725.5808,0.0421640338476038
28824,17990.801024,1,51582745.792,0.0265115659638986
28825,17990.821024,2,51582765.4912,0.0421425205400865
28826,17990.841024,1,51582785.4848,0.0265504948060729
28827,17990.861024,2,51582805.504,0.0424027291167251
28828,17990.881024,1,51582825.4848,0.0265689347839449
28829,17990.901024,2,51582845.5552,0.0422736492716209
28830,17990.921024,1,51582865.4976,0.0264644415760034
28831,17990.941024,2,51582885.504,0.041965291863872
28832,17990.961024,1,51582905.5488,0.0264541971438523
28833,17990.981024,2,51582925.5552,0.0418024053926691
28834,17991.001024,1,51582945.536,0.026478783781015
28835,17991.021024,2,51582965.5168,0.0417419632429774
28836,17991.041024,1,51582985.5104,0.0264480504845616
28837,17991.061024,2,51583005.4784,0.041747085459053
28838,17991.081024,1,51583025.5232,0.0264992726453173
28839,17991.101024,2,51583045.5424,0.0418126498248202
28840,17991.121024,1,51583065.6256,0.0263794127891491
28841,17991.141024,2,51583085.5424,0.042110762800418
