syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
8,466.4161,745.879,0.308,-0.1481,1.0617,-0.2362,1.7016,0.147,1.0826,-0.213
8,466.7507,744.6779,0.3302,-0.1241,0.9918,-0.0844,1.7287,0.0943,1.2021,-0.0808
8,467.9865,744.7398,0.3691,-0.1825,1.2048,-0.0057,1.5356,0.0742,1.282,-0.1806
8,468.843,744.366,0.2801,-0.1287,1.1867,0.0257,1.5545,-0.1755,1.276,-0.0848
8,469.828,745.1995,0.3017,-0.1588,1.2153,-0.0297,1.4393,-0.1237,1.3234,0.077
8,470.5633,744.1029,0.3277,-0.1099,1.3066,-0.1747,1.5181,-0.4646,1.2806,-0.0433
8,472.4881,743.5777,0.2676,-0.2678,1.1176,-0.1245,1.3838,-0.4252,1.5446,-0.1321
8,473.4198,743.75,0.2295,-0.2135,1.011,-0.0367,1.3113,-0.352,1.6868,0.1256
8,474.4798,742.4433,0.2497,-0.2714,0.9587,-0.0148,1.2557,-0.2919,1.5711,0.0838
8,475.5127,742.9802,0.2435,-0.2568,1.0025,0.0558,1.2133,-0.2961,1.7365,-0.0612
8,477.3267,742.2272,0.1968,-0.2508,0.9935,-0.1539,1.2387,-0.3724,1.7145,0.0516
8,478.7138,742.6263,0.1556,-0.2825,1.0175,-0.1508,1.1429,-0.6004,1.6788,-0.1563
8,480.3248,741.4028,0.2119,-0.3935,1.1433,-0.2407,1.135,-0.6608,1.8695,-0.345
8,481.2575,740.1832,0.1921,-0.4067,1.163,-0.2841,1.2549,-0.7201,1.7761,-0.2216
8,482.5363,738.123,0.1531,-0.536,1.1335,-0.1124,1.1633,-0.7064,1.8836,-0.2362
8,483.1521,738.5691,0.1472,-0.5558,1.0909,-0.3197,1.0867,-0.6271,1.6444,-0.0972
8,483.3163,738.0294,0.1872,-0.6004,1.087,-0.135,1.1612,-0.5019,1.8386,0.2629
8,484.8336,737.0611,0.1723,-0.6642,1.1202,-0.1827,1.1552,-0.3326,1.6874,0.24
8,484.8868,737.0442,0.1389,-0.6397,1.282,-0.2997,1.0679,-0.5413,1.6999,-0.0355
8,485.7935,737.292,0.1852,-0.6327,1.0692,-0.2359,0.9922,-0.3531,1.5881,0.3086
8,485.2654,737.9797,0.2112,-0.637,1.1362,-0.2792,1.1181,-0.2166,1.7352,0.2284
8,484.8276,736.7779,0.1934,-0.5229,1.1531,-0.3608,1.0707,-0.1781,1.7719,0.1079
8,485.0296,736.2987,0.1838,-0.6557,1.1211,-0.5178,1.0258,0.1087,1.8169,0.0346
8,484.5572,736.8154,0.1756,-0.7572,0.994,-0.2689,0.9834,0.0728,1.7997,0.085
8,485.2201,737.3111,0.2141,-0.7653,0.9225,-0.4456,0.8786,0.1997,1.7512,0.2418
8,485.2198,737.391,0.2196,-0.6928,1.0395,-0.388,1.1191,0.1857,1.8161,0.1429
8,485.6673,736.4279,0.175,-0.7624,0.8784,-0.2779,1.153,0.1352,1.9532,0.4148
8,485.81,736.3708,0.1901,-0.7018,1.0977,-0.2787,1.1372,0.1428,1.8356,0.1515
8,487.0325,736.1949,0.1876,-0.6139,1.2919,-0.158,1.4006,0.1651,1.9035,0.2029
8,487.958,736.5933,0.1816,-0.8473,1.4386,-0.0583,1.3671,0.2505,1.8005,0.1095
8,490.3828,736.0115,0.1237,-0.9657,1.4568,0.0769,1.3016,0.2262,1.7711,0.2392
8,492.5691,735.2697,0.1114,-0.9315,1.4885,-0.0628,1.1952,0.0128,1.9109,0.1953
57,497.1916,734.3252,0.0877,-1.307,1.1264,0.1416,1.3751,-0.0669,2.1483,-0.3673
57,499.682,734.0127,0.1012,-1.5026,0.968,-0.0187,1.2776,0.143,1.9962,-0.8971
57,503.7588,733.0192,0.1083,-1.4082,1.0613,-0.2691,1.2888,-0.0788,1.7102,-0.905
57,507.4587,733.1419,0.096,-1.3231,1.0858,-0.3622,1.03,0.0236,1.771,-0.6175
57,509.2104,732.3682,0.0561,-1.5059,0.9314,-0.297,1.1167,-0.164,1.2163,-0.7859
57,512.8944,731.5284,0.0586,-1.4309,1.0787,-0.3109,1.302,0.0067,1.2496,-0.9171
57,518.7729,730.974,0.0866,-1.3959,1.0779,-0.433,1.2873,-0.0831,1.234,-0.6552
57,523.3574,730.5235,0.1118,-1.3795,0.7971,-0.445,1.199,0.3154,1.5323,-1.167
57,526.2426,730.3538,0.0908,-1.2176,1.0717,-0.7585,1.0791,0.3391,1.3988,-1.3683
57,527.6373,730.4335,0.1302,-1.3878,0.6398,-0.5963,1.1366,0.7066,1.7309,-1.5824
57,531.2665,731.4839,0.2445,-1.329,1.1471,-0.9164,0.9398,0.4622,1.4349,-1.2186
57,532.8991,730.6632,0.2468,-1.1799,0.7058,-0.9887,1.1568,0.4735,1.2589,-1.1029
57,533.8988,730.7953,0.2769,-1.1197,0.9964,-1.2717,0.9834,0.3974,1.2332,-0.8272
57,534.2005,730.7098,0.3552,-1.0869,0.9052,-1.36,0.9433,0.2705,1.2793,-0.8634
57,534.7405,730.9074,0.3494,-1.2624,0.6924,-1.2188,0.7904,0.5024,1.5054,-1.1298
57,536.1011,732.4901,0.4582,-1.1866,0.5908,-1.2201,0.5722,0.4212,1.6028,-1.0598
57,536.4573,731.7641,0.4652,-1.2767,0.5247,-1.3378,0.4746,0.4738,1.4455,-1.0053
57,537.6496,730.9629,0.4967,-1.2355,0.5489,-1.4565,0.3351,0.7627,1.201,-1.1201
57,538.9919,730.6073,0.4445,-1.1192,0.3896,-1.2012,0.4953,0.3436,0.9721,-1.3237
57,540.4404,731.2115,0.4768,-1.3685,0.2011,-1.0064,0.2783,0.5086,0.879,-1.5174
57,543.9448,731.6531,0.4897,-1.3014,0.3643,-1.2015,0.1912,0.1844,0.7232,-1.1497
57,546.2167,731.8415,0.5616,-1.2213,0.5525,-1.3236,0.3006,0.3246,0.8375,-1.2506
44,550.2661,731.8471,0.6175,-1.2745,0.4881,-1.6945,0.3396,-0.1135,0.6358,-0.7954
44,553.8878,733.0752,0.6381,-1.1504,0.2716,-1.8467,0.3385,-0.0667,0.2833,-0.5771
44,557.3775,735.0847,0.7212,-1.1407,0.4104,-2.3039,0.2697,-0.5144,0.8494,-1.0244
44,559.1373,735.7869,0.771,-1.1881,0.39,-1.987,-0.0565,0.0256,0.4876,-0.6352
44,562.8644,736.089,0.8094,-1.0971,0.4629,-1.859,-0.0434,-0.0205,0.6537,-0.6929
44,564.8612,738.3557,0.8192,-1.0697,0.274,-1.8751,0.102,0.8134,0.7573,-0.3452
44,566.4574,738.6249,0.8128,-1.0798,0.2672,-1.7691,0.0611,0.4917,0.5824,-0.6577
44,567.0869,738.0974,0.8641,-0.9266,0.3434,-1.2998,0.1207,1.0699,1.1863,-0.3279
44,569.3387,739.5704,0.8678,-0.8711,0.1408,-1.4106,0.4217,0.3919,1.1721,-0.5254
44,569.5812,739.4481,0.9803,-0.8765,0.379,-1.2197,0.3947,-0.0586,0.419,0.1079
44,570.2477,739.0475,1.0078,-0.8637,0.5209,-1.1792,0.3739,-0.7472,0.4194,-0.1295
44,570.322,739.4807,1.0742,-0.938,0.2229,-1.2751,0.4693,-0.6103,0.6703,0.3904
44,571.8867,739.006,1.0379,-0.9595,0.2522,-1.1154,0.5524,-0.5428,-0.1362,0.6572
44,573.0546,738.4612,1.0272,-1.1047,0.0769,-1.0455,0.7359,-0.2424,0.2018,0.3239
44,572.0744,738.6957,1.0667,-1.0756,0.4937,-1.1438,0.8032,-0.3825,-0.4284,-0.3703
44,574.4508,738.154,1.0501,-1.237,0.4486,-1.2711,0.8125,-0.1493,-0.2049,-0.6492
44,573.6892,736.6794,1.0477,-1.21,0.5002,-1.1665,0.828,-0.153,-0.0061,-0.505
44,572.5741,736.7951,1.0717,-1.2031,0.4786,-0.8432,0.5478,-0.0372,0.4178,-0.0086
44,572.563,735.2094,1.1147,-1.1891,0.4964,-0.7673,0.6585,-0.1193,0.425,-0.4363
44,571.8525,733.1404,1.1631,-1.1331,0.5291,-1.1625,0.7211,1.0502,0.7478,-0.1912
44,570.6499,732.923,1.2313,-1.0216,0.2581,-1.1044,0.5766,0.7256,0.4456,0.082
44,570.2867,731.709,1.2711,-0.9004,0.2738,-1.3509,0.835,0.5975,0.7808,-0.0179
44,570.346,730.7097,1.2102,-0.7155,0.2107,-1.3998,0.6041,0.4763,0.9085,0.1563
44,569.7827,728.4303,1.2962,-0.5932,0.1347,-1.6345,0.4791,0.208,1.1114,-0.1039
51,569.2946,726.9101,1.266,-0.6034,0.2025,-1.9939,0.4794,0.1216,1.0108,-0.4028
51,568.3912,726.5487,1.302,-0.6007,0.074,-2.0377,0.3825,0.1252,0.9882,-0.2205
51,567.8931,726.5663,1.2708,-0.4646,0.1355,-1.7936,0.4761,0.1867,1.4949,-0.2606
51,567.9678,727.1835,1.3269,-0.6551,0.1761,-1.7686,0.4383,0.2457,1.1959,-0.2163
51,567.7543,727.953,1.3047,-0.7914,0.0568,-2.0133,0.5419,-0.0042,0.5886,-0.4724
51,567.3837,729.3069,1.1147,-0.2857,-0.3461,-1.9673,0.259,0.2126,0.3397,-0.5651
51,566.1898,729.9285,1.1237,-0.0772,-0.2944,-1.8547,0.1559,0.273,0.0241,-0.8463
51,566.456,728.6702,1.2157,-0.1558,-0.3251,-1.8031,0.2561,0.2345,-0.048,-1.2806
51,566.2515,727.2201,1.2878,-0.1088,-0.0813,-1.8296,0.2554,0.2502,0.206,-0.8432
51,566.0109,726.9703,1.3433,-0.2386,0.0172,-1.9301,0.4757,0.1462,0.3883,-0.5711
51,565.9542,727.0619,1.3499,-0.5412,-0.062,-2.0796,0.3988,0.2549,0.2029,-0.2591
1,566.1501,726.3893,1.3582,-0.4505,-0.0174,-1.9556,0.4143,0.1104,0.3047,-0.391
1,566.5702,725.5016,1.3358,-0.4757,0.0578,-1.9395,0.4202,0.322,0.5609,-0.3787
1,566.4797,724.8105,1.3799,-0.4361,-0.0556,-2.1259,0.3691,0.4563,0.5091,-0.4188
1,566.6241,725.3494,1.3604,-0.5206,0.0687,-2.1016,0.4607,0.3938,0.5468,-0.4645
1,567.4387,725.8227,1.3107,-0.4159,0.1106,-2.0572,0.4842,0.3836,0.6053,-0.2817
1,567.6621,727.5655,1.3408,-0.4437,0.1455,-1.9875,0.5354,0.2009,0.5279,-0.3351
1,567.4408,727.5717,1.3269,-0.477,0.0292,-1.9379,0.4513,0.3133,0.789,-0.2007
1,567.4201,727.6254,1.3352,-0.4509,0.1764,-1.9818,0.4764,0.0885,0.7134,-0.2152
1,568.6169,727.5276,1.349,-0.5535,-0.0269,-2.108,0.4226,0.2237,0.7695,-0.2647
1,567.1716,726.4364,1.3398,-0.5183,-0.0194,-1.8563,0.5039,0.2859,0.5797,-0.0846
1,566.6546,725.9867,1.364,-0.5548,0.1377,-1.9702,0.5012,0.2896,0.636,-0.1492
1,566.7356,726.2241,1.3994,-0.5417,0.1083,-2.032,0.4909,0.0995,0.6103,-0.0915
1,566.6347,725.0126,1.3668,-0.5126,0.0279,-2.1077,0.5701,0.2672,0.5872,-0.0306
1,566.5937,724.709,1.3597,-0.368,0.0599,-2.1209,0.3762,0.3734,0.5111,-0.044
1,566.4396,724.6939,1.3737,-0.4093,0.1129,-2.0858,0.4571,0.5759,0.5074,0.0252
1,566.5774,725.3207,1.3214,-0.4064,0.0651,-1.8906,0.3938,0.2161,0.5917,0.1799
1,566.9399,724.2982,1.358,-0.4171,0.089,-1.8891,0.3808,0.294,0.432,0.4457
1,567.2755,722.6894,1.3225,-0.431,0.1642,-1.7376,0.3272,0.3371,0.4917,-0.1727
1,566.9394,722.9825,1.3961,-0.3067,0.0298,-1.9315,0.4018,0.4365,0.5571,0.2372
26,566.8737,721.4546,1.4183,-0.4011,0.0759,-1.4866,0.1984,0.0392,0.4518,0.3461
26,566.9608,720.2029,1.4212,-0.3226,0.2191,-1.7335,0.3669,-0.2764,0.3635,0.0401
26,565.6851,717.7095,1.475,-0.4193,0.2835,-1.8326,0.7188,0.3403,0.1587,-0.4196
26,565.266,717.1244,1.1717,-0.542,0.625,-1.6162,0.8712,0.7165,0.0276,-0.7642
26,565.3613,717.1232,1.3841,-0.4614,0.5222,-1.2762,0.7254,0.5855,-0.0714,-0.3905
26,565.1894,715.4823,1.5468,-0.1133,0.2777,-0.8723,0.391,0.1042,0.2116,0.0383
26,565.8985,712.5766,1.5471,0.0909,0.3085,-0.7771,0.0614,-0.2526,0.7185,0.3066
26,565.9243,711.7329,1.6019,0.317,0.2883,-1.0587,0.2224,-0.5026,0.9572,-0.0192
26,566.7894,709.9924,1.5506,0.0593,0.4204,-0.7876,0.308,0.6659,0.5819,-0.4286
26,565.2908,710.8147,1.5552,0.0791,0.426,-0.8549,0.0859,0.0697,0.2441,-0.3573
26,562.2022,709.6705,1.6577,0.1616,0.2876,-1.15,0.0494,-0.5552,0.0603,-0.105
26,559.35,709.4077,1.3212,-0.0656,-0.1097,-1.3319,0.0557,-0.4734,-0.2749,0.0518
25,556.097,709.6397,1.8589,0.005,-0.1862,-1.5014,-0.125,-0.3313,-0.2891,-0.0549
25,552.2926,708.9421,1.8975,0.0515,-0.2065,-1.5283,-0.1985,-0.174,-0.071,-0.1151
25,548.4668,709.3292,1.9651,0.0451,-0.2899,-1.5512,-0.0355,-0.1317,-0.3626,-0.07
25,545.5692,710.4398,2.0268,0.0266,-0.1425,-1.6879,-0.1007,-0.0164,0.024,-0.2512
25,543.9815,711.6762,1.9774,-0.0662,-0.1242,-1.5724,0.3201,-0.236,-0.2612,-0.209
25,541.9604,712.6797,2.0101,0.0733,0.0534,-1.6914,0.2237,-0.2288,-0.2982,0.0086
25,540.8327,713.1467,1.9946,-0.0273,0.0442,-1.7169,0.3614,-0.3762,-0.1586,-0.0127
25,538.5611,714.4103,2.0482,-0.2896,0.0985,-1.5536,0.3048,-0.621,-0.6216,-0.1159
25,536.0734,715.5262,2.1102,-0.2097,-0.0075,-1.8012,0.3033,-0.4493,-0.4969,-0.0368
25,532.3769,715.9203,2.1542,-0.3911,0.0928,-1.8386,0.288,-0.3774,-0.2676,-0.1682
25,528.5416,716.7773,2.1871,-0.3756,0.0557,-1.5613,0.3642,-0.5253,-0.3031,-0.1122
25,524.9387,718.1927,2.2125,-0.5409,0.2409,-1.3086,0.6141,-0.4959,-0.1264,0.0348
25,521.8003,720.3559,2.2419,-0.5963,0.4245,-0.9469,0.6845,-0.2952,-0.2621,-0.3068
25,518.3127,723.6237,2.2873,-0.6283,0.4871,-0.9255,1.09,-0.4075,-0.3479,-0.198
25,516.0134,725.2253,2.2377,-0.494,0.6892,-0.5593,1.0684,-0.3969,-0.5305,-0.3063
25,513.4701,727.6447,2.2453,-0.5046,0.7322,-0.6169,1.3022,-0.4572,-0.383,-0.3486
25,511.6687,728.7722,2.2447,-0.4217,0.7463,-0.6976,1.5015,-0.5391,-0.7695,-0.2719
25,509.4183,728.7412,-2.0509,-0.2548,0.6465,-0.7651,1.5003,-0.6965,-0.4347,-0.2166
25,506.788,729.3267,2.6355,-0.1921,0.8024,-0.9737,1.5994,-0.6469,-0.6055,0.1487
25,506.7517,732.2231,2.2294,-0.2407,0.6847,-0.7712,1.5557,-0.6517,-0.6534,0.1219
25,505.9444,731.9792,2.2317,-0.1435,0.7387,-0.7197,1.5963,-0.6519,-0.5569,0.1615
25,504.3336,732.0871,2.1799,-0.1479,0.7667,-0.6635,1.6473,-0.5162,-0.5391,0.1178
25,501.5707,733.1781,2.1774,-0.1846,0.837,-0.5784,1.8112,-0.4943,-0.399,-0.0262
25,499.7589,734.2182,2.1792,-0.1597,0.8869,-0.4329,1.8701,-0.3262,-0.7696,0.0768
25,498.6417,735.8946,2.0444,-0.2004,0.9516,-0.3894,2.0904,-0.3426,-0.526,0.0676
25,497.391,737.5815,2.0577,-0.2109,1.0376,-0.2818,2.0659,-0.2715,-0.6383,-0.005
25,494.0487,738.9551,2.0121,-0.1804,0.9908,-0.3128,1.9207,-0.3885,-0.4096,0.2123
25,493.9171,741.3929,2.8455,-0.1335,1.101,-0.2702,2.2247,-0.2288,-0.3998,0.2383
25,491.5309,744.1815,-3.0976,-0.1171,1.106,-0.3573,2.3343,-0.433,-0.571,0.2083
25,489.714,746.1269,2.0864,-0.1267,1.1218,-0.2482,2.3044,-0.4539,-0.6109,0.0744
25,487.4529,747.6748,-2.2658,-0.2074,1.0815,-0.4221,2.2313,-0.3091,-0.4404,0.0432
25,484.9397,750.9043,2.0492,-0.2477,1.0061,-0.4235,2.1315,-0.3589,-0.5875,0.1737
25,481.3003,753.385,2.0141,-0.2503,0.8678,-0.4902,1.9809,-0.3297,-0.3695,0.2282
25,478.5329,755.9818,2.0053,-0.3055,1.058,-0.5696,2.0407,-0.2619,-0.5097,0.2641
25,475.7553,758.0041,1.8779,-0.1962,0.8358,-0.4731,1.8366,-0.3353,-0.6151,0.2206
25,472.7682,761.1163,1.7937,-0.2134,0.9732,-0.4246,2.0922,-0.1926,-0.5786,0.0307
25,471.5737,762.8217,1.7204,-0.2414,1.0939,-0.4435,2.0096,-0.2986,-0.4578,0.4094
25,470.9478,765.4628,1.6799,-0.0815,1.0379,-0.3815,2.2057,-0.1927,-0.3953,0.285
25,469.8911,767.9898,1.5929,-0.0187,1.056,-0.1623,2.2752,-0.1889,-0.2384,0.3083
25,468.3579,768.6923,1.4754,0.0459,0.9928,-0.0792,2.5464,0.0037,-0.3885,-0.0367
25,465.8097,769.4377,1.6106,0.0008,1.128,0.0521,2.5712,-0.0839,-0.6102,0.0241
25,464.8559,769.037,1.6057,0.133,1.0141,0.2732,2.5422,-0.3662,-0.8388,0.1178
25,463.9995,769.3252,1.6319,0.157,0.8107,0.297,2.7703,-0.278,-0.9844,-0.0299
25,462.5474,770.7121,1.681,0.1837,0.7367,0.1863,2.5993,-0.2945,-1.0063,0.1875
25,463.1852,770.5252,1.6107,0.1713,0.8176,0.1528,2.6083,-0.4146,-0.695,0.2607
25,462.8963,770.4965,1.6079,0.1477,0.9406,0.187,2.4926,-0.4035,-0.8591,0.1942
25,462.6565,770.4799,1.5875,0.148,1.0683,0.2285,2.4592,-0.3006,-0.6163,0.2007
22,460.8781,768.112,2.0117,0.652,0.0017,-0.7929,0.1811,-0.0655,-0.5393,-0.03
22,462.6312,767.2546,2.3009,1.0077,0.1632,-0.1143,0.0139,-0.0805,0.3387,-0.003
22,463.5769,767.8732,1.4884,-0.2935,0.7366,0.5,1.9392,0.5944,-2.573,-1.3047
60,463.1702,768.8195,1.4276,-0.3689,0.5052,0.2049,1.846,0.238,-2.5909,-1.8149
60,461.0287,771.0123,1.4662,-0.271,0.7531,0.3629,2.2595,-0.3239,-1.7528,-1.2447
60,459.2306,774.2361,1.4356,-0.1885,1.419,0.1639,2.2251,0.0945,-1.4734,0.0642
60,459.7022,777.7789,1.4106,-0.1223,1.4642,0.3199,2.4785,-0.0298,-0.9489,0.0729
60,458.3457,781.4873,1.4254,-0.2525,1.1244,0.3355,2.0453,-0.1164,-0.4939,0.3619
60,457.1902,786.1408,1.426,-0.1664,1.1722,-0.2502,2.1878,-0.4201,-0.2119,-0.0306
60,458.6649,790.4461,1.378,-0.549,0.9997,-0.1681,1.9557,-0.5605,-0.3209,-0.6078
60,459.2347,794.5516,1.3926,-0.4143,0.9073,-0.1359,2.1395,-0.2831,-0.0244,0.0512
60,460.2208,799.311,1.2825,-0.4859,1.0465,0.0035,2.2056,-0.681,-0.2518,-0.149
60,459.556,803.7462,1.2264,-0.4046,0.9211,0.43,1.9977,-1.0706,-0.3367,-0.5749
60,459.1912,807.4976,1.094,-0.3497,0.7664,0.5228,1.5873,-1.0257,-0.6389,0.143
60,458.1125,812.0066,1.1134,-0.2316,1.0067,0.3532,1.5631,-0.6268,-0.6698,0.962
60,458.3045,816.9731,1.0758,-0.464,0.7035,0.0561,1.2614,-0.37,-1.396,0.8314
60,460.1536,820.9662,1.0939,-0.1866,0.8136,-0.7592,1.4253,-0.6697,-0.7198,0.5915
60,462.4121,822.5641,0.9366,-0.3398,0.8355,-0.6179,1.6049,-0.959,-0.2581,0.4491
60,463.1366,823.4536,0.8214,-0.6409,1.2784,-0.0984,1.6371,0.1071,0.0487,-0.0952
35,464.0904,826.3496,0.7547,-0.7347,1.2566,-0.253,2.1497,0.0551,-0.0335,0.026
35,464.2595,828.5325,0.7472,-0.5163,1.3654,-0.2892,2.4701,0.7151,0.2894,-0.3934
35,464.609,830.6297,0.6617,-0.4236,1.2072,-0.2674,2.7513,0.8115,0.4728,-0.5124
35,465.1202,832.9003,0.6323,-0.4074,1.3162,-0.346,2.5595,0.3205,0.4312,-0.4827
35,466.5847,833.3829,0.5871,-0.2339,1.3383,-0.4095,2.3726,0.1058,0.6631,-0.3553
35,467.7273,834.9515,0.5592,-0.3525,1.3021,-0.4378,2.0551,0.0208,0.6943,-0.2374
35,468.589,836.5582,0.5078,-0.4903,1.3993,-0.4008,1.4903,-0.0927,0.8091,-0.2711
35,467.8136,837.3238,0.4551,-0.4628,1.3989,-0.6064,1.4892,0.435,0.7986,-0.3586
35,467.6493,840.2133,0.4111,-0.3566,1.0836,-0.9002,1.448,0.0805,0.8688,-0.5133
35,467.6591,841.9923,0.8507,-0.572,1.1685,-0.6733,1.3045,0.0019,0.4122,-0.3369
35,469.1911,842.0096,0.3127,-0.713,1.4424,-0.7562,1.4761,0.3017,0.6454,-0.5488
35,471.2664,842.6948,0.2181,-1.0029,1.3257,-0.6208,1.2589,-0.157,0.3487,-0.2032
35,472.5042,842.8856,0.2424,-0.8361,1.3488,-0.8013,1.5407,0.1829,0.6227,-0.231
35,474.5511,844.1683,0.2872,-0.9163,1.1029,-1.0255,0.805,0.2176,0.9354,-0.2382
35,475.482,844.5867,0.2922,-1.0544,1.2315,-0.9934,0.7728,0.1006,1.4006,0.0238
35,476.293,844.7128,0.3311,-0.7089,1.3299,-1.1099,0.5422,0.0288,1.4788,-0.0476
35,476.7669,844.0342,0.2735,-0.8608,1.2998,-1.173,0.3639,-0.528,1.6807,-0.138
35,477.8639,844.975,0.2949,-0.9407,1.1373,-1.033,0.7209,-0.4459,1.3506,-0.0822
35,478.1907,845.1286,0.2715,-1.128,1.0346,-1.4488,1.1282,-0.1198,1.0051,-0.277
35,479.2886,846.9499,0.2674,-1.3832,0.9441,-1.3083,0.9616,-0.2413,0.9236,-0.1531
35,479.2981,847.8618,0.3202,-1.3427,0.7888,-1.3775,0.6839,-0.4173,0.942,0.016
35,480.0467,848.9849,0.3715,-1.3014,0.5076,-1.3666,0.4818,-0.5097,1.1193,0.423
35,479.997,850.0098,0.3622,-1.5206,0.344,-1.5881,0.5352,-0.1603,1.1084,0.2549
35,479.9514,850.1025,0.3538,-1.6579,0.3123,-1.4729,0.3882,-0.6899,1.1612,0.3095
35,480.3451,849.8664,0.3323,-1.5748,0.4646,-1.5876,0.114,-0.8391,0.7941,0.1542
35,479.144,850.2133,0.2955,-1.1416,0.7696,-1.5492,0.7107,-0.4147,0.7806,-0.0068
35,478.0036,850.1622,0.3097,-1.2474,0.9428,-1.4416,1.1149,-0.2405,0.4736,-0.1826
35,476.9308,849.6982,0.2756,-1.0451,1.1871,-1.438,1.5494,0.3758,0.6869,-0.2704
35,476.0281,848.3737,0.2655,-1.2422,1.0698,-1.0991,1.3835,0.2548,0.4872,-0.2589
35,474.9309,847.6979,0.2489,-1.2365,1.1281,-0.8879,1.2466,0.149,0.5001,-0.0097
35,474.6476,845.1766,0.2118,-1.0414,1.2893,-1.0168,1.1633,0.4485,0.7539,-0.057
35,475.3962,845.4532,0.2524,-1.094,1.3944,-0.9083,0.9749,0.3335,1.0445,0.3679
35,476.6035,846.3002,0.2468,-0.9098,1.4594,-1.0143,0.8773,-0.0171,1.3107,0.3136
35,476.6457,844.9634,0.2072,-0.7271,1.3594,-0.6802,1.2019,-0.1646,1.1279,0.5922
35,475.5068,843.1931,0.2366,-0.6688,1.2978,-0.8114,0.8261,0.0136,1.6902,0.4215
35,475.3775,843.2954,0.2226,-0.7917,1.3563,-0.7856,0.7783,0.372,1.597,0.5876
35,475.6809,844.1194,0.2113,-0.9356,1.1639,-0.9735,0.922,0.4914,1.4059,0.532
35,476.145,844.7529,0.2174,-0.7361,1.428,-0.8084,1.0265,-0.1388,1.3712,0.4376
35,475.9921,844.6677,0.2286,-0.9643,1.429,-1.0959,1.0423,0.1095,1.3215,0.3548
35,475.4604,846.3367,0.2145,-0.8735,1.306,-1.1927,1.2383,-0.1392,1.4581,0.2861
35,476.3915,846.5172,0.204,-0.8001,1.4234,-1.2889,1.3879,0.076,1.3791,-0.0093
35,476.884,846.907,0.2379,-0.9423,1.2487,-1.3342,1.1366,0.1476,1.713,0.0237
35,476.4305,847.8097,0.2414,-0.8745,1.1139,-1.3199,1.4961,0.0546,1.3443,0.0874
35,475.8226,847.6124,0.2606,-1.0631,1.1341,-1.2176,1.3522,0.4225,1.2179,0.04
35,475.0236,848.0574,0.2398,-1.1305,1.2304,-1.1069,1.0518,0.2249,1.1138,0.1639
35,475.6673,847.5634,0.2195,-0.8982,1.4064,-1.11,1.4638,0.3552,0.7622,0.5252
35,476.4884,847.7042,0.2833,-0.736,1.5118,-1.2275,1.2559,0.5429,1.1577,0.3146
35,475.1962,846.8461,0.2046,-0.7541,1.3877,-1.3017,0.9816,0.2345,1.0139,0.4131
35,476.968,846.2311,0.2255,-0.7268,1.3198,-1.2311,0.9705,0.0125,1.2033,0.2546
35,478.2351,846.5758,0.2346,-0.5166,1.3596,-1.4282,0.935,-0.0868,1.062,0.1781
35,478.8762,848.6777,0.3134,-0.4073,1.4462,-1.4551,1.26,0.0615,1.0233,0.1494
35,479.0592,850.0594,0.2367,-0.5439,1.2826,-1.5628,1.315,-0.2332,0.501,0.1571
35,479.3693,850.6674,0.2436,-0.9826,1.2954,-1.2748,1.3625,0.1862,0.4856,-0.0198
35,478.5178,851.2424,0.2915,-1.1589,1.0204,-1.5181,1.4117,0.3801,0.1362,0.0203
35,477.2886,851.9797,0.266,-1.2125,1.033,-1.058,1.492,0.4849,0.2795,0.1466
35,478.6938,851.8397,0.2544,-1.1776,1.0886,-1.3532,1.6766,-0.0561,-0.1401,-0.0138
35,479.0082,852.5569,0.2737,-1.5108,1.1568,-0.9951,1.7449,0.6115,0.0991,0.0304
35,478.8986,852.468,0.2706,-1.359,1.3158,-1.2145,1.4496,-0.0302,-0.0697,0.2185
35,478.5943,851.9527,0.2321,-1.5365,1.4048,-0.8684,1.3037,0.3118,-0.1257,0.3723
35,478.1173,851.4121,0.268,-1.3094,1.2546,-1.3501,1.3739,-0.0587,0.0225,0.3253
35,477.1442,850.3871,0.2457,-1.388,1.1839,-1.2695,1.4333,0.0667,0.0917,0.8045
35,475.7836,850.181,0.2917,-1.2319,1.1992,-1.5711,1.1601,-0.2157,0.5477,0.6491
35,474.6771,847.9715,0.2838,-1.1378,1.1513,-1.5706,0.7453,-0.4169,0.9494,0.6964
35,472.0196,847.4429,0.2602,-0.9534,1.2565,-1.2627,0.6691,-0.1388,1.5802,0.5111
35,470.5175,846.318,0.2319,-0.9138,1.1173,-1.1017,0.4905,-0.2527,1.2862,0.7255
35,468.6391,845.2412,0.1595,-0.5331,1.1245,-1.1767,1.0388,0.2014,1.3791,0.5484
35,468.0414,846.2294,0.2233,-0.505,1.332,-1.1873,0.9545,0.0584,0.8676,0.3103
35,464.946,845.5129,0.2143,-0.2488,1.5853,-1.0565,1.9303,0.2303,0.7681,0.3387
35,463.4469,844.2726,0.1608,0.111,1.5352,-0.8907,1.7788,0.5041,1.107,0.1817
17,460.5981,843.6369,0.1441,0.021,1.4994,-0.8305,2.1344,0.3701,1.2813,0.1717
