syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
16,584.8835,808.4261,0.2022,2.3309,0.4818,3.0336,0.368,-1.0409,-3.3148,-0.8511
16,583.7612,807.8279,0.3076,2.3099,0.3628,2.9397,0.4962,-1.0002,-3.1917,-1.0328
16,583.9677,807.5687,0.2937,2.3287,0.2029,2.8249,0.562,-0.8818,-2.8824,-1.0877
16,584.4692,806.6288,0.3542,2.4833,0.0624,2.6043,0.3938,-0.7039,-2.5476,-0.8816
31,582.8959,806.3959,0.3274,2.5752,-0.049,2.8516,0.6268,-0.6969,-2.812,-0.1927
31,581.9608,806.1916,0.1579,2.7312,-0.3714,2.731,1.2897,-0.2992,-3.3482,0.2703
31,581.5678,805.5371,-0.147,2.9573,-0.5785,3.0963,0.9922,-1.0632,-3.6107,0.9622
31,580.9822,805.5814,-0.3077,3.588,-0.8113,2.8484,1.1432,-1.4226,-4.0546,1.0587
31,578.5257,804.9327,-0.4966,3.9878,-0.8143,2.2933,2.3666,-0.1151,-4.8119,0.6877
31,576.9624,804.8648,-0.2967,4.2449,-0.5795,2.2297,3.1172,0.0824,-4.7776,-0.4121
31,577.2921,805.1242,-0.46,4.4542,-1.0691,1.7823,3.502,0.4483,-4.0977,-0.6478
31,576.7392,805.9657,-0.5802,4.6656,-1.4266,0.9636,3.6968,0.1181,-3.7993,-0.7807
31,577.9518,805.5743,-0.5744,4.3107,-0.8882,1.7539,2.5249,-0.639,-3.6848,-0.1572
31,578.3809,804.6001,-0.3847,3.8509,-0.6811,2.2967,1.7431,-1.1138,-3.806,0.3301
31,579.185,803.474,-0.3373,3.578,-0.6343,2.7776,1.1662,-0.7894,-4.2005,0.6152
31,579.128,803.5936,-0.575,3.7514,-0.4481,2.8069,0.9027,-1.2243,-4.0259,0.3977
31,578.1221,803.1347,-0.4283,3.8889,-0.1712,2.6484,0.6324,-1.3541,-3.6867,0.2804
31,579.0728,800.2225,-0.7517,4.1392,-0.4618,2.2147,0.8698,-1.6592,-2.8314,0.1748
31,578.0901,796.5174,-0.9121,4.1299,-0.9112,1.84,0.4998,-2.0567,-2.5084,0.3731
31,577.0579,793.8777,-0.9863,3.7122,-1.3065,1.9388,-0.4936,-2.9646,-1.7345,0.5883
31,576.8939,791.2888,-1.3134,3.848,-1.738,1.4696,-0.3555,-2.7044,-1.3297,0.6006
31,575.2662,788.6861,-1.5459,3.5819,-2.2644,1.3569,-0.9801,-3.1993,-0.8701,1.3012
31,574.0606,786.4548,-1.3396,3.2791,-2.9288,1.181,-0.6205,-2.9301,-0.3768,1.0435
31,572.8119,782.7853,-1.5859,2.9173,-3.5369,0.9198,-0.2991,-2.8944,-0.2535,0.6153
31,572.3188,778.0961,-1.5569,2.439,-3.7725,0.5626,1.0015,-1.7646,-0.9627,-0.7775
31,571.1601,772.1566,-1.6283,2.11,-3.8232,-0.075,1.8872,-0.592,-0.7465,-1.993
31,570.1112,766.9268,-1.6313,1.6089,-3.9621,-0.4931,3.2247,0.9847,-1.0808,-3.3893
31,569.8396,761.5959,-1.6081,1.0188,-4.723,-0.8895,4.127,2.3804,-0.6305,-4.3629
31,568.5972,755.4808,-1.6254,0.7058,-5.3613,-1.462,5.1501,3.0868,-0.6976,-4.7113
31,567.6077,747.71,-1.6115,0.3124,-6.2316,-1.7641,6.4596,3.9123,-0.7082,-4.9447
22,567.0873,741.1284,-0.7661,1.1329,0.1228,-3.9683,-0.04,0.6127,-0.3578,1.73
22,566.0286,735.4742,-0.6918,1.8873,-0.8715,-2.9194,-0.9093,0.8856,-2.8523,-0.3931
16,564.7,733.0291,-0.4706,1.89,-0.855,-2.9168,-1.1522,0.7964,-3.2983,-0.0515
16,564.9713,729.8837,-0.5135,1.8634,-0.7976,-3.0357,-1.0599,1.0669,-3.3639,-0.4115
16,565.5,727.4183,-0.3674,1.8183,-0.777,-3.0307,-0.9997,1.0005,-3.4399,-0.1766
40,565.7286,724.9084,-1.6783,-4.2863,-2.2201,11.0983,-12.3045,-14.4714,-1.4369,6.2839
40,566.2627,720.5708,-1.6418,-3.9778,-8.9031,2.1688,5.0144,9.3923,-2.4053,3.4902
40,566.2324,715.6623,1.0356,0.1051,0.8906,0.1734,1.1194,0.829,0.1243,-0.0109
16,566.0001,713.5214,1.0128,0.2008,0.6609,0.136,1.4593,0.6768,0.0868,-0.2064
16,566.0934,712.6145,1.0045,0.2074,0.9795,0.1092,1.3137,0.5923,0.2257,-0.386
1,566.2261,712.9303,0.9981,0.2676,1.0951,0.1212,1.5183,0.6391,0.3084,-0.2152
1,565.7271,711.8645,1.0151,0.3002,0.8574,0.1349,1.5754,0.6111,0.3645,-0.0338
1,566.1692,712.3423,0.9963,0.1848,0.8253,0.082,1.3574,0.7234,0.3666,-0.2665
1,565.2087,713.0779,1.0588,0.1807,0.997,-0.0348,1.3846,0.6275,0.1551,-0.3317
1,565.6715,712.8988,0.9951,0.2471,0.938,-0.0102,1.5132,0.6253,0.3528,-0.3631
1,565.7889,713.1418,1.0078,0.2372,0.6721,-0.0838,1.3683,0.6866,0.4544,-0.1898
1,566.1667,712.9381,1.0482,0.238,0.799,0.1393,1.5275,0.7329,0.4271,-0.1594
1,566.236,713.8748,1.0505,0.1682,0.8501,-0.0321,1.3936,0.6086,0.305,-0.2363
1,567.0724,713.7182,0.9743,0.3624,0.8427,0.0066,1.4553,0.7142,0.2798,-0.2392
1,567.0693,713.4991,0.9572,0.3058,0.8242,0.0676,1.4667,0.6107,0.2813,-0.113
1,566.2934,712.903,1.0206,0.3105,0.8665,0.076,1.4728,0.6497,0.2926,-0.041
1,565.5591,713.3258,1.0628,0.3055,1.0355,0.1145,1.4615,0.6165,0.2864,-0.1451
1,565.3462,713.4686,1.0039,0.1961,1.0716,0.059,1.4507,0.8047,0.2669,-0.2306
1,565.7296,713.5282,1.0493,0.2216,0.9665,0.0825,1.4212,0.7213,0.3488,-0.2642
1,566.5123,713.7303,1.0714,0.2724,1.07,-0.065,1.4183,0.7783,0.3418,-0.2301
1,566.8603,714.1783,-1.4446,0.3997,1.0517,-0.1008,1.4319,0.8591,0.3585,-0.1042
1,566.6113,713.955,1.0606,0.2817,0.9892,-0.0321,1.5289,0.7432,0.4476,-0.2951
1,566.0622,713.4762,1.0556,0.3167,0.9199,-0.0642,1.436,0.8675,0.487,-0.1006
1,566.585,713.3687,1.0382,0.3254,0.9365,-0.0163,1.48,0.7367,0.507,0.0778
1,565.8598,713.223,1.0841,0.2833,0.9186,-0.0157,1.4545,0.6902,0.4508,-0.1613
1,566.1138,713.2697,1.0045,0.2983,0.9176,0.1186,1.4963,0.6496,0.4365,-0.0091
1,565.0247,713.6107,1.0962,0.4174,1.0077,0.0861,1.4484,0.7071,0.2347,-0.1337
1,564.4834,713.463,1.0333,0.4038,1.0495,0.1188,1.3312,0.5729,0.0793,-0.2834
1,564.5294,713.6805,1.0392,0.3505,0.883,0.147,1.3242,0.7516,0.2812,-0.2534
1,564.7675,713.8381,1.0895,0.3336,0.8344,0.1631,1.3274,0.6552,0.6316,0.0444
1,564.8896,713.8735,1.0306,0.2708,0.92,0.0613,1.3138,0.8471,0.4616,-0.0983
1,565.2557,713.4968,1.0761,0.3012,0.8271,-0.0227,1.2344,0.8535,0.5257,-0.1744
1,565.674,713.2204,0.9765,0.3481,0.9156,-0.0027,1.127,0.791,0.3475,0.0816
1,566.1661,713.4315,1.111,0.2311,0.9949,-0.0428,1.1296,0.781,0.4149,-0.0609
1,566.014,712.6295,1.0273,0.319,0.9266,-0.1437,1.0819,0.9267,0.4909,-0.2036
1,565.5036,712.5165,1.1283,0.3098,0.9717,-0.123,1.0333,1.035,0.4321,0.0587
1,566.7584,712.7306,1.0388,0.367,0.817,-0.135,0.9629,1.2386,0.5067,0.0826
1,566.2692,712.6558,1.0945,0.2831,0.9561,-0.086,1.1652,1.0065,0.6762,-0.278
1,566.1465,713.3233,1.0449,0.3313,0.9303,-0.0911,1.0403,1.0173,0.492,-0.0074
1,565.8235,713.1706,1.0737,0.3796,0.8875,-0.1219,1.0772,1.0176,0.4256,-0.0695
1,565.4747,712.8132,1.0348,0.1763,1.0393,-0.0728,1.1816,0.798,0.3153,-0.1925
1,565.2295,714.0996,1.0237,0.225,1.073,-0.1015,1.2498,0.9136,0.433,-0.1591
1,566.137,713.4989,1.0588,0.2615,0.9245,-0.1432,1.0718,0.9067,0.492,-0.1593
1,566.122,713.3447,1.0848,0.2257,0.9634,-0.0128,1.1482,0.8663,0.2569,-0.2728
1,565.5954,712.9738,1.0503,0.3045,1.0609,0.0494,1.1961,0.9284,0.2967,-0.1856
1,566.0768,713.3721,1.0215,0.2978,0.866,-0.072,1.229,0.7742,0.2408,-0.3927
1,566.2873,712.8426,1.1124,0.2797,0.912,-0.0771,1.271,0.8976,0.4032,-0.1835
1,565.8285,713.4175,1.0627,0.2638,0.9169,-0.0038,1.1303,0.8156,0.2152,-0.005
1,565.1809,713.3397,1.058,0.3105,0.8644,-0.1391,1.0919,0.8399,0.2284,-0.2087
1,565.551,712.6807,1.0271,0.242,0.9652,-0.0616,1.0082,0.8888,0.3341,0.0088
1,565.3416,712.3065,1.0365,0.2437,0.9077,0.0051,1.1614,0.8706,0.5083,-0.2212
1,565.5861,712.1293,1.0531,0.264,0.9115,-0.178,1.1935,1.0005,0.6096,-0.3009
1,565.1693,712.6445,1.0641,0.2868,0.9274,-0.1715,1.2279,0.7715,0.5128,-0.1135
1,565.4029,712.4518,1.0392,0.3101,0.938,-0.2557,1.2664,0.9133,0.3985,0.0238
1,565.5101,712.4811,1.0625,0.3099,0.902,-0.1984,1.1851,1.1037,0.6108,-0.1097
1,566.3991,713.0212,1.0408,0.3557,0.9016,-0.1046,1.311,0.9533,0.4227,0.1819
1,566.4252,713.8686,1.085,0.2287,0.952,-0.2604,1.2832,0.8615,0.4564,-0.0512
1,566.0777,713.6007,1.0443,0.2951,0.852,-0.0488,1.2229,0.7591,0.3465,-0.003
1,565.4005,712.5176,1.0213,0.1996,0.7783,-0.2626,1.2834,0.8192,0.4187,-0.0866
1,566.2095,712.0498,1.0748,0.2191,0.8499,-0.1439,1.1466,0.7736,0.5363,0.0701
1,565.9206,713.1737,1.0024,0.1977,0.7773,-0.2074,1.256,0.6795,0.3027,0.1269
1,566.2279,712.4886,1.002,0.1764,0.8304,0.0061,1.3783,0.5874,0.2743,0.1638
1,566.1117,713.0251,1.0389,0.2557,0.7692,-0.1519,1.3382,0.641,0.1705,-0.0294
1,566.4563,712.0893,1.0363,0.3761,0.8472,0.0029,1.2771,0.6556,0.2461,0.0359
1,566.4837,712.7022,1.0207,0.3686,0.7954,-0.1264,1.168,0.7323,0.3067,0.0634
1,566.682,713.3214,1.0263,0.2698,0.8223,-0.0144,1.1769,0.6378,0.3891,0.1904
1,566.5557,713.4901,1.0593,0.3106,0.7713,-0.1088,1.1286,0.7625,0.5323,0.1702
1,566.6139,713.3667,1.0599,0.2932,0.8331,-0.084,1.2774,0.7661,0.3835,-0.0447
1,566.1656,712.8949,1.0655,0.2875,0.788,-0.1466,1.1661,0.7955,0.7117,-0.0759
1,565.259,712.5795,1.0531,0.3535,0.8331,-0.1107,1.2555,0.8388,0.5127,0.1706
1,564.199,713.243,1.0363,0.3881,1.0222,-0.2352,1.2918,0.9792,0.3546,0.2652
1,564.3539,712.7865,1.0326,0.4668,1.0776,-0.3304,1.3833,1.0636,0.1539,0.1448
1,563.4705,712.853,1.1005,0.4446,0.9912,-0.4776,1.4092,0.8423,0.0102,-0.013
1,563.5481,713.2699,1.0398,0.4613,1.0452,-0.2289,1.3686,0.8538,-0.0764,0.1833
1,563.0678,712.6428,1.1771,0.4144,0.9651,-0.4292,1.2768,0.8596,-0.174,-0.0012
1,562.0471,712.683,1.0326,0.4339,0.9886,-0.3119,1.2436,0.618,-0.0002,0.1586
1,562.1398,712.6678,1.1392,0.3977,0.8847,-0.2651,1.2705,0.7762,0.1264,0.0179
1,563.308,712.3369,1.0789,0.3945,0.7875,-0.1567,1.4164,0.9186,-0.0199,-0.0101
1,562.3929,712.8436,1.0934,0.3948,0.9529,-0.2467,1.3802,0.7614,0.0482,-0.1526
1,563.3903,712.2906,1.1193,0.3639,0.928,-0.251,1.4545,0.9024,0.2656,0.0242
1,564.0205,713.6767,1.0435,0.4367,0.81,-0.3473,1.3973,0.964,0.1447,-0.05
1,563.7421,713.6457,1.0546,0.455,0.7479,-0.4005,1.3438,0.9916,0.0373,-0.2228
1,563.8301,712.6594,1.0771,0.3924,0.7352,-0.5103,1.3823,0.8658,0.1127,0.2302
1,563.1041,712.3721,1.0857,0.3462,0.8272,-0.5119,1.3057,0.7912,0.1275,0.0181
1,563.0011,711.9934,1.1176,0.4137,0.7473,-0.4573,1.2922,0.9055,0.01,-0.089
1,562.9812,712.2859,1.1702,0.4501,0.879,-0.4326,1.1422,0.8826,0.1571,-0.0591
1,562.7019,712.3502,1.0768,0.4249,0.7343,-0.4867,1.1868,0.8063,0.1269,0.113
1,563.5246,711.9612,1.0987,0.3268,0.8324,-0.5225,1.1858,0.6803,0.236,0.202
1,562.9196,711.9943,1.0976,0.3141,0.7607,-0.3528,1.0522,0.8805,0.191,-0.1106
1,562.8203,711.606,1.0878,0.3657,0.9235,-0.5929,1.0239,0.8351,0.405,-0.1303
1,562.786,711.2734,1.0816,0.3111,0.8535,-0.4923,1.1286,0.6664,0.3994,-0.2851
1,562.743,712.0072,1.1199,0.451,0.8237,-0.4445,1.0888,0.8461,0.3762,-0.3653
1,562.7404,711.7892,1.1203,0.4244,0.8249,-0.5494,1.1644,0.6216,0.4303,-0.1703
1,562.7092,712.0271,1.1092,0.4376,0.8498,-0.5942,1.1172,0.7423,0.2724,0.0872
0,563.498,712.2165,1.1415,0.3186,0.7616,-0.7292,1.0735,0.5304,-0.0159,-0.0164
0,562.3505,712.9261,1.0309,0.4888,0.651,-0.641,0.9538,0.5454,-0.4276,0.1223
0,560.1818,713.0839,1.1584,0.3712,0.5642,-0.9471,0.9502,0.5356,-0.3238,0.2636
0,558.6068,714.7347,1.2858,0.4591,0.3657,-1.1526,0.9221,0.4214,-0.7863,0.1244
0,557.6537,715.5237,1.3094,0.4559,0.1322,-1.2037,0.6636,0.4133,-0.6306,-0.0192
0,556.3893,716.0061,1.3454,0.5049,0.0315,-1.525,0.6069,0.5001,-0.8903,0.0704
0,556.4475,715.7519,1.3219,0.6675,-0.171,-1.7157,0.5852,0.4672,-0.9766,-0.1775
0,556.0729,716.0653,1.2915,0.7441,-0.3673,-1.926,0.2395,0.4314,-1.018,-0.0852
40,556.9313,716.1468,1.6866,-7.119,0.7962,-3.9489,4.5499,0.0472,-0.7883,-6.8269
40,556.3736,716.599,1.3691,0.3447,-0.1569,-1.8847,0.8825,0.3111,-1.2027,0.304
16,555.8279,716.088,1.4588,0.3396,-0.2709,-1.8011,0.7788,0.5547,-0.7303,0.4878
16,556.0839,715.8482,1.4497,0.3398,-0.2275,-1.6863,0.4562,0.6066,-0.8345,0.7843
40,556.4806,716.7978,-0.8713,3.4617,-7.8703,-6.6935,9.3493,9.2626,-2.0021,-2.9135
40,557.1621,715.4385,1.4649,16.0146,-1.719,-16.1656,24.4288,26.2621,-4.3863,-11.6867
40,556.4826,715.0701,-1.6681,0.553,-3.9342,-4.3805,14.4678,14.0337,-5.2375,1.1261
40,556.9456,715.8798,-1.725,-5.3777,-9.1357,4.4484,8.5099,17.3561,-5.2781,2.9246
40,556.4539,716.5358,1.5171,0.2495,-0.224,-1.8757,-0.0044,0.2658,0.0842,0.0445
40,557.6263,715.858,1.4836,0.0941,0.2066,-1.6075,-0.4232,0.687,0.5298,-0.2193
40,559.1332,716.6861,1.6366,-7.8836,5.3538,-10.1876,5.0218,-0.0894,-3.4526,2.0302
16,559.7572,717.0267,1.7046,-7.9376,5.2419,-10.27,5.3097,-0.2718,-4.215,1.8848
16,559.6776,717.0103,1.6597,-7.9146,5.1981,-10.3851,5.2193,-0.4806,-4.4383,1.4126
16,559.45,716.448,1.7961,-7.8941,5.2342,-10.3595,5.2612,-0.6578,-4.3812,1.3078
22,558.8695,717.0417,1.377,0.0044,0.1672,-1.5956,0.1847,0.1561,-0.098,-0.4157
16,558.9732,716.9565,1.5022,0.1855,0.1769,-1.44,-0.0537,0.3741,0.4802,-0.2537
16,560.5831,716.1395,1.4469,0.0345,0.1323,-1.4866,-0.0569,0.5291,0.6364,-0.2135
16,561.1298,716.6339,1.483,-0.0486,0.0511,-1.3741,-0.1277,0.7388,0.6807,-0.1352
40,561.7722,717.5792,0.5147,-15.6726,-15.229,1.2095,16.924,41.3687,-6.5201,0.7716
40,562.5668,718.0219,0.5185,-15.85,-15.4439,1.2769,18.0374,41.3529,-7.3657,2.0262
16,562.8596,718.4895,0.5058,-16.3199,-15.8127,1.3282,19.4189,41.7857,-7.4744,1.5074
16,562.7482,717.85,0.5038,-16.1277,-15.6874,1.368,19.6471,41.4437,-7.252,1.2139
40,562.0411,719.1807,0.4767,-17.3917,-7.9383,10.9467,-5.9922,3.7495,-2.5987,6.5287
40,563.1277,720.3455,1.3857,-0.0988,0.5156,-1.0657,-0.2476,0.0622,-0.031,-0.3656
40,563.9039,720.3566,1.3976,-0.1049,0.2503,-1.4886,-0.2503,0.3486,0.6678,-0.0719
16,564.2441,720.1965,1.3908,0.1093,0.5061,-1.4633,-0.4019,0.2002,1.108,-0.3895
16,564.754,720.1315,1.3778,0.0173,0.4736,-1.3954,-0.4461,0.1831,1.0861,-0.3298
16,565.0022,720.1299,1.4006,-0.0807,0.3379,-1.514,-0.4379,0.2257,1.1791,-0.3329
16,565.1642,719.896,1.4086,-0.0468,0.3273,-1.367,-0.4816,0.2824,1.2295,-0.4205
16,565.6638,720.6466,1.4299,-0.0296,0.3018,-1.2689,-0.467,0.4082,1.5092,-0.4721
16,564.9642,721.0348,1.4138,-0.0893,0.4017,-1.354,-0.4266,0.363,1.3315,-0.3618
16,565.1212,719.2887,1.3933,-0.0377,0.4394,-1.3627,-0.2875,0.3552,1.3379,-0.3052
16,565.7138,720.527,1.4253,-0.0109,0.5051,-1.3021,-0.3609,0.4167,1.286,-0.3934
16,565.6001,720.8867,1.3899,-0.0714,0.5275,-1.2166,-0.3142,0.3284,0.9607,-0.2145
16,565.382,720.8298,1.3704,-0.0991,0.5705,-1.2408,-0.203,0.5608,0.9149,-0.2524
16,566.0142,721.4857,1.3673,0.0454,0.5136,-1.2005,-0.2585,0.5209,0.9561,-0.2502
16,565.8894,721.2243,1.3738,-0.0232,0.4152,-1.3431,-0.2242,0.4806,0.8593,-0.086
16,565.4893,721.1629,1.3968,-0.0084,0.5284,-1.3754,-0.0788,0.2982,0.908,-0.254
16,564.61,722.3663,1.4611,-0.032,0.3405,-1.342,-0.2473,0.344,0.9619,-0.1609
16,565.1651,722.4363,1.4106,-0.0894,0.3631,-1.3911,-0.3415,0.4674,1.039,-0.1627
16,564.1332,721.9524,1.3919,-0.078,0.3986,-1.3489,-0.2123,0.4598,0.992,-0.2763
16,564.5333,720.9504,1.4011,-0.0811,0.3707,-1.6398,-0.0303,0.5288,1.4235,-0.4495
16,564.9221,720.7938,1.3865,0.0019,0.3144,-1.464,-0.0595,0.6935,1.439,-0.2686
16,565.6139,720.9943,1.3722,-0.1724,0.4313,-1.4503,-0.1175,0.6495,1.2651,-0.4463
16,564.9092,720.8305,1.4282,0.0551,0.2748,-1.4324,-0.2135,0.6201,1.2435,-0.1185
16,564.6584,721.3366,1.4331,-0.028,0.4126,-1.6274,-0.1977,0.6039,1.1614,-0.3881
16,564.5806,721.4237,1.3839,-0.1009,0.5932,-1.8333,-0.1579,0.6235,1.2917,-0.3092
16,565.1334,721.4761,1.4395,-0.0061,0.5699,-1.8714,-0.2098,0.7835,1.5942,-0.1155
16,565.2023,722.447,1.3884,-0.0926,0.5059,-1.7486,-0.2194,0.944,1.5722,-0.1555
16,565.5051,721.7666,1.4332,-0.0174,0.5323,-1.7649,-0.1456,0.8672,1.5959,-0.2837
16,565.5503,721.8095,1.4121,-0.0713,0.3121,-1.7102,-0.2236,0.8191,1.4991,-0.1982
16,565.0954,721.9928,1.4401,-0.0193,0.5212,-1.6502,-0.194,0.7009,1.7092,-0.2278
16,564.8053,722.3206,1.4242,-0.0488,0.3635,-1.5279,-0.2488,0.785,1.7469,-0.0592
16,565.1237,721.0941,1.3976,-0.0916,0.1703,-1.4991,-0.1201,0.8512,1.9675,-0.1515
16,564.7306,720.932,1.4394,-0.1585,0.2046,-1.6791,-0.1954,0.668,1.5834,-0.1673
16,565.1583,720.69,1.4355,-0.1548,0.2409,-1.6117,-0.2596,0.682,1.2706,0.1524
16,564.8563,721.8248,1.423,-0.1089,0.0101,-1.5632,-0.4338,0.5592,1.1049,-0.265
16,565.0978,722.6066,1.4868,-0.1052,0.133,-1.5117,-0.5293,0.4509,1.0055,-0.0617
16,565.1293,721.7044,1.4177,-0.1881,0.1203,-1.7444,-0.385,0.4274,0.6884,-0.0954
16,565.1833,721.9703,1.4574,-0.1693,0.2423,-1.7571,-0.3327,0.2786,0.8188,-0.3062
16,565.1216,722.2342,1.4169,-0.0592,0.1708,-1.828,-0.2419,0.356,0.7374,0.0613
16,564.4021,721.5733,1.4431,-0.0963,0.1226,-1.7957,-0.1491,0.5846,0.7164,0.1988
16,564.2359,721.9186,1.4539,-0.1338,0.1639,-1.8243,-0.0757,0.5407,0.5744,-0.1152
16,564.4322,721.6287,1.414,-0.2284,0.0543,-1.7349,-0.1535,0.5856,0.6819,-0.0362
16,563.7802,721.0774,1.4328,-0.2652,0.0987,-1.655,-0.1939,0.3926,0.5054,-0.0658
16,563.5691,721.5754,1.4409,-0.2098,0.1515,-1.895,-0.1984,0.3483,0.0769,-0.344
16,563.1457,721.6118,1.4152,-0.1645,0.0988,-1.8469,-0.2205,0.0712,-0.0379,-0.1695
16,563.1946,720.2523,1.4016,-0.035,0.1447,-1.6294,-0.2025,-0.0151,-0.1002,0.0329
16,563.6236,720.3788,1.4263,-0.0819,-0.0134,-1.624,-0.3709,0.0345,-0.0663,-0.0033
16,562.9163,720.4388,1.4342,-0.0334,-0.0442,-1.4628,-0.3894,-0.0991,0.1516,-0.0351
16,562.8508,720.8406,1.4259,-0.1243,-0.0381,-1.6063,-0.4578,-0.1475,0.1366,-0.0294
16,562.9716,721.3642,1.4664,-0.3214,0.0217,-1.5781,-0.384,-0.1164,0.375,0.1951
16,563.4976,722.4571,1.4746,-0.2806,0.1154,-1.7592,-0.27,-0.0884,0.1241,0.1517
16,563.3058,721.1888,1.4445,-0.1712,0.0533,-1.8248,-0.3075,-0.2146,0.0187,0.3128
16,563.9116,720.8776,1.4671,-0.1335,0.0242,-1.7149,-0.3119,-0.1094,0.1397,0.3977
16,564.4172,720.9358,1.4329,-0.2057,-0.0577,-1.5558,-0.2454,-0.1813,-0.1779,0.2543
16,563.0971,721.543,1.4815,-0.2702,0.0877,-1.537,-0.0792,-0.1921,-0.0856,0.3628
16,563.9795,722.2002,1.4042,-0.3849,0.0858,-1.4313,-0.1124,-0.3572,-0.5178,0.2782
16,562.5187,722.281,1.4273,-0.3682,0.0227,-1.5646,-0.0698,-0.2492,-0.4922,0.2135
16,562.9011,722.0846,1.4413,-0.4298,-0.0053,-1.518,-0.1264,-0.2443,-0.6307,0.2606
16,563.0824,722.3268,1.4624,-0.3577,0.0815,-1.5639,-0.2331,-0.2558,-0.5598,0.2425
16,563.2738,721.7666,1.4497,-0.2471,0.1088,-1.7919,0.0448,0.0026,-0.5065,0.137
40,562.7243,721.6333,0.5084,-19.4206,-0.0397,22.0305,-34.1111,-26.2833,2.435,18.3172
40,562.6735,721.7003,0.484,-20.8923,-0.0373,25.8929,-39.8262,-39.6396,3.977,22.3952
16,562.9006,722.5005,0.4872,-20.7936,-0.2964,25.9794,-40.4301,-39.8841,3.7073,23.0004
16,563.685,723.2417,0.4837,-20.6569,-0.2333,25.8421,-40.5231,-39.9312,3.7257,22.7266
31,564.4844,723.0866,0.4718,-20.4033,-0.4704,25.1421,-39.9999,-38.8438,4.2867,22.4174
40,563.8675,722.4446,0.3764,-4.706,-6.4538,-11.1749,17.1306,8.8587,-0.0851,-13.8166
40,565.1681,721.6584,1.3708,-0.3334,0.4873,-1.7762,-0.2809,0.1239,0.4692,-0.7835
16,565.2925,720.9167,1.3983,-0.1822,0.2135,-1.8787,0.335,0.4095,1.1095,-0.9168
16,564.9588,720.3477,1.413,0.03,0.3542,-1.7188,-0.0952,0.4957,0.8941,-0.6156
16,565.224,719.1609,1.4077,-0.1445,0.2407,-1.6059,-0.289,0.5626,1.2511,-0.2782
16,565.4726,719.7942,1.4089,-0.1072,0.189,-1.6493,-0.1448,0.5445,1.1111,-0.2293
16,565.1698,720.3442,1.4087,-0.0571,0.2642,-1.701,-0.2989,0.5011,0.8183,-0.1398
16,564.582,720.4183,1.3743,-0.0919,0.3239,-1.7502,-0.2249,0.4198,0.7375,-0.2035
16,564.7571,719.9369,1.4412,-0.0767,0.3172,-1.7634,-0.318,0.5605,1.0389,-0.0619
16,564.1966,719.6838,1.4276,-0.131,0.3024,-1.879,-0.2746,0.5259,1.1053,-0.2355
16,564.4353,720.2183,1.3987,-0.1437,0.2939,-1.7726,-0.3204,0.5374,1.1733,-0.2442
16,565.459,720.3127,1.4661,-0.1765,0.2469,-1.6303,-0.3624,0.6119,1.4347,-0.1648
16,564.8175,719.7561,1.3855,-0.0772,0.3871,-1.6256,-0.2816,0.7078,1.2044,-0.1377
16,565.1868,720.2321,1.3934,-0.1615,0.4694,-1.68,-0.2313,0.6295,1.1285,-0.0931
16,564.5657,720.9849,1.4229,-0.0671,0.3998,-1.6261,-0.2851,0.6958,1.0009,-0.2875
16,565.0108,720.2965,1.4236,-0.0253,0.4005,-1.5359,-0.248,0.5921,0.9445,-0.0892
16,564.8411,720.1311,1.377,-0.1494,0.3943,-1.4346,-0.241,0.4059,0.8854,-0.1627
16,565.4542,720.1689,1.3982,-0.0827,0.3008,-1.3603,-0.2658,0.3411,0.8143,-0.0012
16,565.6345,720.2098,1.4115,-0.1283,0.2447,-1.3767,-0.3121,0.2023,0.6217,-0.0679
16,566.0366,720.499,1.39,-0.1024,0.2714,-1.6364,-0.216,0.2684,0.5116,-0.1883
16,564.8915,721.0375,1.4664,-0.1875,0.0862,-1.6326,-0.3468,0.1444,0.3438,-0.0564
16,563.6976,719.39,1.4346,-0.2325,0.0696,-1.7874,-0.1243,0.4242,0.3448,0.0076
16,562.7917,718.5931,1.5186,-0.107,0.0014,-1.7489,-0.1588,0.3822,0.0129,-0.0655
16,560.7806,717.9062,1.5565,0.1744,-0.0701,-1.815,-0.424,0.2598,-0.1203,0.379
16,559.3702,717.2244,1.4848,0.2727,0.073,-1.7601,-0.3483,0.1427,-0.3455,0.0565
40,558.6104,717.5038,1.7002,-6.4759,1.7224,-4.9947,4.4318,-0.589,0.6503,-3.6118
40,558.4041,717.5622,-1.8502,-8.3173,-0.893,9.3826,-24.4912,-17.8475,6.714,6.0331
40,558.5326,715.9662,1.6834,0.3891,-0.7561,-1.7977,-1.1445,0.4738,0.3971,-0.1198
16,557.652,714.7744,1.652,0.4484,-0.598,-2.0974,-1.0677,0.4895,0.3709,0.0193
16,555.9222,714.3033,1.6871,0.4228,-0.7078,-2.2041,-0.7214,0.2882,-0.0058,-0.3027
16,554.9447,714.8667,1.7062,0.4661,-0.712,-1.9346,-0.7574,0.3489,-0.19,-0.358
16,554.4907,714.2919,1.7276,0.4886,-0.6578,-1.6889,-0.7805,0.0943,-0.175,-0.0059
16,552.7462,713.8411,2.0338,0.4765,-0.7053,-1.728,-0.8684,0.3176,-0.03,0.1964
