syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
9,317.3161,577.1471,1.5804,-0.7744,0.1668,-0.6554,0.1829,-0.4448,-0.2158,-0.2686
9,317.33,577.6957,1.6156,-0.8793,-0.0331,-0.4512,0.2091,-0.6288,0.1804,-0.4996
9,316.9508,577.4164,1.6279,-0.7913,0.0036,-0.3461,0.2496,-0.4693,0.1927,0.0149
9,317.723,578.5287,1.5661,-0.7089,0.274,-0.5007,0.5639,-0.2371,0.0449,-0.4121
9,319.1236,578.9497,1.552,-0.741,0.411,-0.4426,0.4991,-0.3749,0.3575,-0.0435
9,319.5078,578.603,1.5318,-0.7675,0.3247,-0.3535,0.7458,-0.2684,0.4836,-0.2431
9,321.1236,577.304,1.5145,-0.6471,0.4366,-0.3289,0.6788,-0.198,0.2686,-0.1713
9,320.8254,578.8001,1.5073,-0.6348,0.566,-0.3075,0.7019,-0.2429,0.2934,0.258
14,320.6529,579.5067,1.5001,-0.7238,0.3412,-0.335,0.4778,0.0241,0.1452,0.0883
14,321.2876,579.9817,1.5348,-0.7957,0.4141,-0.3412,0.5154,-0.0015,-0.2802,0.1069
14,321.4445,580.7664,1.4943,-0.9296,0.3738,-0.3733,0.3893,-0.1631,-0.0258,-0.1466
14,322.0176,580.8804,1.4798,-0.9585,0.4709,-0.2562,0.346,-0.3062,-0.2318,0.0839
14,322.0676,581.3908,1.5747,-1.0058,0.4924,-0.3413,0.3787,-0.138,-0.2181,-0.0342
14,321.8655,582.4309,1.4885,-0.9945,0.4646,-0.2529,0.3505,-0.3612,-0.2686,-0.0145
14,321.3419,583.6723,1.5039,-1.0856,0.4727,-0.1284,0.566,-0.2116,-0.1749,-0.1475
14,321.4891,585.0933,1.517,-1.1032,0.5797,-0.06,0.6341,-0.274,-0.0772,-0.1643
14,321.0461,585.9449,1.5065,-1.0367,0.535,0.2015,0.5245,-0.2028,-0.2163,-0.0553
14,320.3416,586.2814,1.5277,-1.1098,0.4302,0.0937,0.6504,-0.2985,-0.1286,-0.2096
14,321.3476,586.6414,1.4759,-1.2608,0.5671,-0.0848,0.3464,-0.4026,0.0759,-0.1229
14,321.094,587.2056,1.5231,-1.5162,0.2991,0.0415,0.4059,-0.4201,0.3754,-0.1691
14,320.3347,587.8602,1.5302,-1.4295,0.1647,-0.0216,0.3764,-0.3677,0.2105,-0.131
14,320.3564,588.0913,1.5726,-1.3363,0.2427,0.0854,0.4089,-0.2939,0.0439,-0.6004
14,319.8403,589.0357,1.5596,-1.2891,0.3073,-0.1088,0.2616,-0.5269,0.0897,-0.2341
14,319.4075,590.0973,1.6189,-1.2919,0.3822,-0.0356,0.3129,-0.333,0.0394,-0.1257
14,319.2146,592.0367,1.579,-1.2993,0.4884,-0.0691,0.417,-0.3422,-0.1101,-0.1542
14,318.7982,593.7967,1.5774,-1.4559,0.48,-0.2861,0.2832,-0.522,0.0879,-0.2113
14,319.2999,595.1762,1.5739,-1.3555,0.5952,-0.2468,0.4949,-0.5147,0.1501,-0.0236
14,319.2928,596.8669,1.5749,-1.4765,0.8167,-0.3077,0.6262,-0.5506,0.1374,-0.0947
14,319.8998,598.0402,1.5873,-1.3117,0.8211,-0.1496,0.8114,-0.6076,-0.0155,-0.0142
14,320.2744,598.5163,1.5616,-1.354,0.8464,0.0328,0.8748,-0.6308,-0.0477,0.101
14,319.503,598.8226,1.5849,-1.1983,0.7435,0.1426,0.8749,-0.3168,-0.0551,0.0042
14,321.162,600.9055,1.5405,-1.1829,0.7812,0.1365,0.9496,-0.4069,-0.0666,0.0493
14,322.1909,602.5496,1.5464,-1.0912,0.9646,0.293,1.0533,-0.4666,-0.2883,-0.0988
14,321.8988,603.0053,1.4648,-1.0715,0.915,0.2641,1.038,-0.6027,-0.275,-0.0769
14,322.8512,602.6778,1.4976,-0.9464,0.87,0.6086,1.0519,-0.6981,-0.7417,-0.0487
14,323.6793,604.1961,1.5489,-0.9506,0.9466,0.3633,0.9197,-0.5327,-0.5776,-0.2729
14,323.7805,604.887,1.524,-0.9266,0.9367,0.4537,0.969,-0.6172,-0.4823,-0.4711
14,324.7287,605.6563,1.5259,-0.9173,1.0119,0.408,0.9932,-0.6661,-0.3699,-0.0563
14,324.5874,605.7223,1.4412,-0.8962,0.9746,0.5702,1.1222,-0.4821,-0.4407,-0.0745
14,325.2211,606.3769,1.4811,-1.0125,0.8764,0.5337,1.0502,-0.4486,-0.3257,-0.0886
14,325.4433,605.7053,1.493,-0.9316,0.7574,0.4099,0.9619,-0.6311,-0.5147,-0.1056
14,325.1943,606.0221,1.4812,-0.8892,0.8527,0.6642,1.0302,-0.6098,-0.3042,-0.1862
14,325.7773,605.5943,1.4955,-0.8699,0.8874,0.5434,0.9216,-0.6831,-0.4375,-0.3059
14,325.7236,606.5161,1.4532,-0.9503,0.7047,0.3923,0.7113,-0.6603,-0.178,-0.5455
14,324.5423,605.3228,1.5047,-0.8384,0.8059,0.321,0.6186,-0.5836,-0.3053,-0.5893
14,324.3972,605.7501,1.4085,-0.7031,0.7545,0.341,0.7478,-0.5222,-0.5167,-0.6793
14,324.68,605.7356,1.3921,-0.713,0.8745,0.2388,0.6627,-0.6532,-0.5336,-0.2672
14,324.147,605.6281,1.4127,-0.7985,0.912,0.1871,0.7397,-0.6768,-0.7203,-0.3393
14,324.0708,606.6192,1.4359,-0.8143,0.8601,0.0355,0.5396,-0.5793,-0.273,-0.1986
14,324.3553,606.9,1.3964,-0.8347,0.8732,0.0745,0.7882,-0.5266,-0.3965,-0.2966
14,324.6522,607.2571,1.3849,-0.8014,0.7657,0.1761,0.8043,-0.5444,-0.4192,-0.1917
14,322.9189,607.2633,1.3622,-0.8897,0.7804,0.3554,0.7163,-0.6494,-0.3702,-0.3094
14,323.2173,606.9165,1.3736,-0.8122,0.7377,0.3372,0.7797,-0.5844,-0.2089,-0.276
14,323.3195,607.27,1.4217,-0.7907,0.7492,0.3079,0.6683,-0.6452,-0.2213,-0.3282
14,324.675,606.8409,1.4202,-0.698,0.7497,0.4785,0.7351,-0.5684,-0.3571,-0.3241
14,324.023,606.3174,1.3806,-0.6705,0.8146,0.6711,0.7092,-0.7272,-0.1593,-0.4781
14,322.9255,606.8729,1.4335,-0.8107,0.7019,0.5748,0.6782,-0.424,-0.1661,-0.4414
14,322.1383,606.1798,1.4139,-0.8453,0.647,0.4393,0.6079,-0.5489,-0.2761,-0.3568
14,321.9058,605.8567,1.4491,-0.8145,0.7264,0.3844,0.7142,-0.5854,-0.2017,-0.172
14,321.0872,605.7667,1.4394,-0.712,0.7881,0.2928,0.6867,-0.5203,-0.2277,-0.0955
14,321.4294,606.24,1.4254,-0.6256,0.8148,0.2814,0.5263,-0.6662,-0.4038,-0.1798
14,320.3968,606.3015,1.4474,-0.7463,0.8969,0.2622,0.7054,-0.5262,-0.3107,-0.2251
14,321.6609,606.4935,1.414,-0.6803,0.8928,0.3419,0.5679,-0.5078,-0.2508,-0.3125
14,320.8911,605.6771,1.4385,-0.783,0.6276,0.363,0.4338,-0.77,-0.409,-0.3102
14,321.1935,606.9139,1.4005,-0.7782,0.6644,0.2697,0.4152,-0.9218,-0.3298,-0.317
14,320.9243,608.1012,1.4336,-0.6863,0.7799,0.2572,0.6081,-0.8073,-0.2452,-0.0565
14,320.7107,608.6608,1.4552,-0.7324,0.7278,0.3467,0.6569,-0.603,-0.0148,-0.2199
14,321.1813,607.5934,1.4763,-0.8542,0.9734,0.2814,0.7463,-0.4595,0.0959,-0.2734
14,321.0893,607.3569,1.4461,-0.751,0.7819,0.1194,0.7971,-0.536,-0.0176,-0.322
14,320.4335,608.0986,1.4709,-0.7473,0.8333,0.1001,0.7587,-0.4999,0.0387,-0.3133
14,321.1057,606.7536,1.4876,-0.8009,0.8648,0.2233,0.8886,-0.4937,0.0879,-0.2815
14,321.0617,605.95,1.4433,-0.7042,0.8129,0.2698,0.9997,-0.3638,0.1162,-0.288
14,321.4839,607.256,1.5098,-0.725,0.789,0.2772,0.7561,-0.7464,0.1563,-0.1986
14,321.1798,606.6662,1.4436,-0.6409,0.8558,0.2609,0.8495,-0.5251,0.154,-0.2687
14,322.0223,607.3803,1.4376,-0.8753,0.8635,0.19,0.9036,-0.503,0.1716,-0.3376
14,321.7835,607.0966,1.43,-0.7308,0.6632,0.0669,0.6712,-0.4188,-0.0674,-0.263
14,321.2723,606.3088,1.4237,-0.782,0.7278,0.1851,0.9844,-0.4613,0.0056,-0.5164
14,321.3713,605.4762,1.4358,-0.8161,0.9,0.1698,0.8595,-0.6784,-0.2635,-0.7325
14,321.3102,604.9839,1.4175,-0.7561,0.9739,0.0856,0.7346,-0.7682,0.0355,-0.5229
14,321.5531,605.4845,1.3952,-0.8608,0.9694,0.0686,0.8593,-0.658,-0.0071,-0.5483
14,321.1358,605.5267,1.423,-0.8128,0.8653,0.1739,0.6823,-0.4587,0.0501,-0.5214
14,321.7057,605.2161,1.4754,-0.7643,0.9139,0.2071,0.8232,-0.5604,0.3545,-0.4984
14,321.6446,605.5537,1.4893,-0.6708,1.1231,0.0121,0.7503,-0.3083,0.2792,-0.5298
14,321.6797,605.7269,1.4359,-0.5709,0.8597,0.3132,0.7783,-0.4515,0.1962,-0.3448
14,321.3656,605.6408,1.4119,-0.5991,0.9441,0.0883,0.8311,-0.5235,0.1581,-0.5132
14,320.9303,605.7134,1.4726,-0.6055,0.7661,0.0551,0.7007,-0.3731,0.1728,-0.3402
14,321.008,607.0649,1.4759,-0.6162,0.8875,0.0972,0.7066,-0.4395,0.3027,-0.4237
14,320.7812,607.2665,1.463,-0.7834,0.7369,0.1971,0.6091,-0.4584,0.4733,-0.2194
14,321.0008,607.0767,1.4529,-0.7385,0.8293,0.2165,0.796,-0.507,0.3148,-0.1922
14,321.4624,607.4292,1.4668,-0.7895,0.8509,0.2693,0.7624,-0.6333,0.3873,0.0588
14,320.4809,605.482,1.4165,-0.7356,0.8397,0.4597,0.9193,-0.5119,0.2019,-0.357
14,320.8015,605.7818,1.4647,-0.7457,1.0084,0.1796,0.8509,-0.4751,-0.1581,-0.2967
14,320.3736,605.8474,1.4604,-0.6555,0.8313,0.1553,0.8136,-0.3379,-0.1326,-0.1395
14,320.6208,606.7687,1.477,-0.6574,0.782,0.1781,0.8923,-0.3222,-0.1864,-0.2983
14,320.2521,605.8165,1.4052,-0.6658,0.6704,0.1453,0.7751,-0.3412,-0.0117,-0.4736
14,320.7524,605.6752,1.438,-0.6261,0.8097,0.1035,0.8207,-0.4881,-0.1954,-0.2027
14,320.6125,605.1484,1.4645,-0.7095,0.8008,0.3705,0.8738,-0.6244,-0.0496,-0.2526
14,321.093,605.2312,1.4536,-0.7339,0.9313,0.2903,1.0542,-0.361,-0.1755,-0.5695
14,320.719,604.747,1.4641,-0.7223,0.9712,0.1783,1.1338,-0.3123,0.1248,-0.4621
14,322.2465,605.472,1.5044,-0.7994,1.0378,0.2028,1.2061,-0.418,0.0965,-0.4083
14,322.1912,605.2553,1.4561,-0.8329,0.9176,0.3455,0.9005,-0.396,0.3021,-0.4073
14,321.655,604.9245,1.4684,-0.9947,0.7279,0.4411,0.9038,-0.4097,-0.0524,-0.1908
14,321.6132,605.3932,1.4814,-0.983,0.9693,0.394,0.8229,-0.6656,0.0456,-0.0781
14,321.4231,605.3126,1.5018,-0.9043,0.9463,0.3188,0.965,-0.5412,0.3705,-0.1293
14,320.9701,604.7187,1.4364,-0.924,0.8524,0.4039,1.1353,-0.5599,0.1474,-0.5694
14,320.72,605.822,1.5018,-0.8914,0.7919,0.3091,0.8933,-0.6114,0.0795,-0.4549
14,321.7942,605.7999,1.4532,-0.809,0.8847,0.1992,1.0173,-0.8557,-0.0801,-0.2329
14,320.8743,605.8051,1.5218,-0.6693,0.9821,0.051,0.9684,-0.7202,-0.0143,-0.073
14,321.0229,606.0004,1.4294,-0.8973,0.851,0.1335,0.8289,-0.5361,0.0128,-0.4693
14,319.9252,606.2373,1.4262,-0.8766,0.8041,0.3178,0.7987,-0.6747,0.0877,-0.4693
14,320.666,604.9669,1.4236,-0.8201,0.7256,0.2492,0.9614,-0.3652,-0.1061,-0.6222
14,320.8803,605.8172,1.4296,-0.8139,0.7695,0.4101,0.9134,-0.6062,0.1772,-0.525
14,321.211,606.3471,1.4659,-0.6703,0.9799,0.0109,0.8087,-0.4318,0.2304,-0.5521
14,322.7862,606.2053,1.4979,-0.8089,0.9816,0.2457,0.8105,-0.6936,0.2255,-0.3778
14,321.8707,606.5542,1.4908,-0.7701,1.0826,0.1001,0.9277,-0.7525,0.2945,-0.2773
14,321.2369,606.5372,1.475,-0.9408,0.8071,0.3023,0.6123,-0.6939,0.462,-0.7158
14,320.9841,606.5136,1.5097,-0.8761,0.9019,0.488,0.6225,-0.4895,0.0699,-0.4515
14,322.0975,606.5718,1.4713,-0.9167,0.7248,0.462,0.583,-0.7987,0.0696,-0.4144
14,322.0571,606.6395,1.4873,-0.8354,0.7513,0.3639,0.5962,-0.5117,0.1185,-0.1731
14,322.3214,606.4318,1.506,-0.8942,0.8056,0.434,0.4454,-0.8105,0.0671,-0.4621
14,322.448,606.1515,1.4935,-0.8699,0.6729,0.3435,0.6639,-0.9605,0.1243,-0.3558
14,322.4027,606.2774,1.4705,-0.7197,0.8204,0.1931,0.7816,-0.9501,0.0632,-0.4045
14,321.9029,606.5302,1.5239,-0.8356,1.0414,0.2944,0.9462,-0.4983,0.1978,-0.6573
14,321.8323,606.4723,1.5042,-0.8692,1.0176,0.3097,0.8684,-0.846,0.143,-0.6818
14,321.512,606.452,1.4672,-0.7713,0.9271,0.2661,0.9613,-0.7683,-0.1343,-0.3813
14,321.6937,605.5021,1.4602,-0.7503,0.7962,0.133,0.7462,-0.6456,0.1403,-0.3115
14,322.1179,607.0303,1.5142,-0.7895,0.9082,0.4603,0.7544,-0.7135,0.0288,-0.362
14,322.5948,607.279,1.5023,-0.7716,1.0005,0.4054,0.6908,-0.7335,0.0767,-0.4822
14,322.1192,606.648,1.4781,-0.7697,0.9755,0.405,0.7839,-0.7544,0.0492,-0.2238
14,321.7392,606.5238,1.5046,-0.7981,0.8828,0.4295,0.7092,-0.5961,0.3337,-0.5007
14,322.4674,606.9976,1.4822,-0.7177,0.8895,0.3905,0.67,-0.4564,0.236,-0.4616
14,321.752,605.3436,1.4949,-0.8926,0.8091,0.4834,0.7991,-0.5988,0.3759,-0.6177
14,322.2781,605.6457,1.4741,-0.9519,0.8021,0.2276,0.6971,-0.5384,0.1282,-0.504
14,321.0282,606.2842,1.4621,-0.9946,0.822,0.1679,0.7287,-0.6506,0.0382,-0.6575
14,320.8599,605.5249,1.4352,-0.9557,0.7314,0.4165,0.6671,-0.5864,0.0179,-0.8681
14,321.5487,606.511,1.4394,-0.9189,0.8031,0.2092,0.5661,-0.686,0.2842,-0.683
14,321.0653,606.585,1.4362,-0.9021,0.8354,0.236,0.5976,-0.7952,0.0775,-0.4474
14,320.7418,607.2364,1.4577,-0.9108,0.6883,0.2659,0.6391,-0.6029,0.0164,-0.222
14,321.1226,606.865,1.4146,-0.7325,0.7765,0.3528,0.7769,-0.7278,0.2253,-0.1321
14,321.5234,606.0881,1.4622,-0.8934,0.5107,0.1406,0.7391,-0.361,0.1505,-0.4747
14,321.3778,605.7282,1.4749,-0.8145,0.5082,0.2069,0.7294,-0.5654,0.215,-0.5118
14,321.5371,606.2423,1.4389,-0.9129,0.6105,0.1826,0.7155,-0.6927,0.1655,-0.6234
14,320.9463,606.2516,1.4389,-0.9225,0.7152,0.3423,0.7587,-0.7857,0.2751,-0.3593
14,322.6054,606.3758,1.4448,-0.7339,0.6763,0.4263,0.608,-0.7826,-0.0268,-0.2469
14,320.7953,606.904,1.4583,-0.63,0.7255,0.4504,0.7149,-0.7287,-0.16,0.1703
14,320.874,607.0396,1.4421,-0.7163,0.9064,0.3619,0.7125,-0.8158,0.1752,0.2117
14,321.1288,607.0589,1.5003,-0.6488,0.6654,0.4851,0.5975,-0.682,0.206,0.0206
14,320.8402,606.8007,1.4517,-0.6256,0.9683,0.2155,0.8611,-0.4524,0.439,-0.0417
14,320.8507,607.3121,1.4824,-0.6931,0.9691,0.1669,0.7362,-0.7816,0.6347,0.3882
14,320.6454,606.2352,1.4625,-0.7348,0.8112,0.2562,0.7521,-0.8166,0.191,0.2946
14,321.6131,606.8455,1.46,-0.7382,0.9309,0.1986,0.791,-0.6232,0.1853,0.0402
14,320.4356,607.1247,1.4437,-0.5811,0.8816,0.2887,0.8203,-0.8811,0.3553,-0.0624
14,320.9813,606.9413,1.4861,-0.7633,0.7482,0.373,0.6068,-0.6289,0.4589,0.2484
14,320.7933,606.6533,1.4658,-0.8138,0.8404,0.1273,0.5975,-0.5897,0.0928,0.2443
14,320.9516,606.4313,1.466,-0.74,0.7664,0.2679,0.6512,-0.5254,0.1463,-0.156
14,320.9038,607.3634,1.4782,-0.7924,0.8569,0.2806,0.6986,-0.3692,0.0182,-0.0963
14,321.4725,606.9518,1.4525,-0.8431,0.9275,0.245,0.7119,-0.5997,-0.0907,-0.1872
14,320.5044,607.12,1.446,-0.8057,0.8391,0.1792,0.613,-0.6113,0.0794,-0.3158
14,320.4754,607.3886,1.489,-0.7779,1.1357,0.1238,0.8033,-0.3406,0.1405,-0.3584
14,321.1391,606.6961,1.4338,-0.7674,0.9825,0.2124,0.8593,-0.348,0.1661,-0.2079
14,320.542,606.7928,1.4573,-0.9273,0.8879,0.1344,0.8199,-0.273,0.2282,-0.3491
14,320.9002,606.164,1.4712,-0.7484,0.8317,0.2896,0.8319,-0.4632,0.2383,-0.2939
14,320.5741,605.6498,1.4438,-1.0262,0.7483,0.3291,0.8516,-0.6398,0.1133,-0.442
14,320.5672,605.8583,1.4716,-0.8522,0.8258,0.3142,0.6411,-0.5415,0.0833,-0.3377
14,320.8085,605.4854,1.4256,-1.0297,0.823,0.2447,0.625,-0.5921,-0.0297,-0.3814
14,320.1243,605.542,1.3963,-0.8203,0.8417,0.2152,0.6336,-0.5682,0.0133,-0.4707
14,320.0599,606.4123,1.465,-1.0246,0.7084,0.2467,0.6955,-0.6377,0.1488,-0.3576
14,321.4385,606.959,1.366,-1.0262,0.8387,0.307,0.6069,-0.6554,-0.2084,-0.5196
14,320.7904,606.7606,1.4239,-1.006,0.6337,0.2244,0.5464,-0.5629,-0.4292,-0.5431
14,320.8513,606.4472,1.4744,-0.918,0.6377,0.359,0.771,-0.6659,-0.2012,-0.7217
14,321.5889,605.8075,1.457,-1.0637,0.5821,0.3156,0.5817,-0.5884,-0.5434,-0.624
14,321.0515,605.8431,1.4662,-0.9595,0.7769,0.4445,0.7278,-0.6418,-0.2597,-0.607
14,321.4042,606.9147,1.4523,-0.8834,0.7457,0.4279,0.6485,-0.6981,-0.2188,-0.5077
14,321.1158,607.3537,1.4684,-0.8932,0.9001,0.383,0.9016,-0.5197,-0.2065,-0.4894
14,321.8028,607.2617,1.4614,-0.839,0.7959,0.5098,0.7827,-0.61,-0.1123,-0.2268
14,321.7259,607.499,1.4937,-0.8558,0.7768,0.4707,0.8088,-0.299,-0.094,-0.2534
14,321.934,607.279,1.4942,-0.665,0.9163,0.4637,0.8033,-0.2848,-0.0629,0.086
14,322.101,606.7907,1.483,-0.7643,0.8907,0.4164,0.7714,-0.3235,-0.2148,-0.2376
14,322.1961,606.0056,1.4952,-0.6975,1.0188,0.467,0.7622,-0.4591,-0.1622,-0.0817
14,321.5687,606.6256,1.473,-0.8088,0.9078,0.4068,0.7281,-0.4226,0.0409,-0.1227
14,321.2728,606.856,1.4859,-0.7274,1.0047,0.3775,0.5594,-0.2164,0.0756,-0.0889
14,321.0188,606.8492,1.4554,-0.7947,0.7445,0.3628,0.5354,-0.2218,-0.0182,-0.4254
14,321.4953,605.9683,1.5099,-0.6456,0.7812,0.1868,0.6593,-0.1567,0.1949,-0.358
14,320.2971,604.5563,1.5277,-0.7449,0.3135,-0.2193,0.4961,0.0163,0.1735,-0.1669
14,318.0436,604.5035,1.5458,-0.491,0.3521,-0.476,0.4614,0.1405,0.2221,-0.3605
14,316.1806,603.7523,1.628,-0.6165,0.063,-0.7098,0.2359,0.1758,0.3437,-0.6092
14,314.3858,603.8798,1.7252,-0.5266,-0.1933,-0.8138,0.4469,0.3556,0.2822,-0.5897
14,313.111,603.4481,1.6995,-0.5634,-0.1373,-1.0674,0.3723,0.3484,0.1424,-0.4298
14,312.4682,602.981,1.738,-0.5333,-0.1441,-1.07,0.4051,0.573,0.1363,-0.315
14,312.1171,602.5096,1.7059,-0.5873,-0.1646,-1.2279,0.5039,0.4454,-0.1995,-0.3781
14,310.8908,601.1449,1.8392,-0.5726,-0.1716,-1.1449,0.4747,0.6361,-0.1434,-0.5516
14,309.3076,601.1272,1.7825,-0.4519,-0.1521,-1.3814,0.3988,0.4418,-0.186,-0.5269
14,308.5377,602.4393,1.7678,-0.6503,-0.0538,-1.3045,0.5613,0.5239,-0.4851,-0.4607
14,307.2877,603.6534,1.8129,-0.6482,-0.1935,-1.5227,0.3885,0.4271,-0.4153,-0.1766
14,306.656,604.8585,1.82,-0.8577,-0.2698,-1.2046,0.4069,0.6064,-0.4154,-0.2691
14,306.1996,605.5441,1.8333,-0.7827,-0.0572,-1.0267,0.4803,0.4736,-0.3024,-0.2355
14,305.9796,606.7789,1.8456,-0.8229,0.0112,-1.1225,0.3522,0.6057,-0.2731,-0.5582
14,306.3393,606.8926,1.8481,-0.8478,0.0551,-0.8685,0.5439,0.4793,-0.3614,-0.3858
14,306.4728,608.1201,1.8078,-0.7941,-0.1208,-1.2074,0.4982,0.3527,-0.3563,-0.5329
14,305.9469,609.1665,1.7975,-0.8069,0.1867,-1.1215,0.6473,0.2036,-0.4724,0.084
14,305.976,609.6683,1.7964,-0.9291,0.2453,-1.0663,0.7627,0.2535,-0.5951,-0.191
14,305.161,609.6905,1.814,-0.9643,0.1297,-1.0684,0.5845,0.1445,-0.5788,-0.606
14,303.7711,611.6312,1.8138,-1.005,0.0489,-1.0231,0.4901,0.1527,-0.4668,-0.5933
14,303.4484,610.9161,1.7916,-0.9252,-0.0642,-0.989,0.5304,0.1537,-0.4401,-0.6752
14,302.1704,609.8689,1.7908,-0.7785,0.1067,-1.2303,0.2845,0.0449,-0.3865,-0.4211
14,300.5251,608.9248,1.8584,-0.7268,0.0777,-1.5753,0.2538,0.2875,-0.491,-0.7259
14,299.3239,608.8511,1.9348,-0.9006,-0.136,-1.3565,0.3628,0.0382,-0.4473,-0.5565
14,297.072,608.3037,1.9543,-0.882,-0.1693,-1.7955,0.1071,0.205,-0.431,-0.6774
14,295.8107,608.9551,2.0001,-0.7695,-0.0904,-1.8347,0.1793,0.4287,-0.3402,-0.47
14,293.6932,608.7674,1.9968,-0.9582,-0.0456,-1.9959,0.2354,0.1835,-0.5635,-0.5005
14,291.9167,609.2281,2.0544,-0.7813,-0.1621,-1.9952,0.3862,0.5423,-0.6291,-0.5055
14,290.9655,610.0592,2.0838,-0.7868,-0.1321,-2.0,0.2153,0.5923,-0.7538,-0.3934
14,290.807,610.177,2.1179,-0.9434,-0.2944,-2.0809,0.23,0.7542,-0.6096,-0.4712
14,290.0801,611.2542,2.1299,-0.845,-0.2811,-1.9519,0.0293,0.5482,-0.6948,-0.1576
14,289.6518,613.3138,2.141,-1.2565,-0.433,-1.8161,0.2116,0.5341,-0.9943,-0.348
14,287.4396,614.1331,2.0806,-1.0827,-0.1697,-1.8185,0.1744,0.5217,-0.6322,-0.3266
14,285.4091,615.0089,2.1311,-1.2921,-0.0649,-1.7951,0.1586,0.4527,-0.6308,-0.4837
14,283.8621,616.3139,2.1665,-1.3161,-0.0732,-1.8417,0.2653,0.5281,-0.6589,-0.4985
14,281.6098,619.9617,2.1444,-1.4731,-0.196,-1.5758,0.1929,0.5578,-0.5758,-0.7211
14,280.0579,624.308,2.2071,-1.4511,-0.1955,-1.5695,0.3426,0.5437,-0.6014,-0.9851
14,277.3531,627.6022,2.1984,-1.5573,-0.3752,-1.6253,0.3922,0.3489,-0.6427,-0.6154
14,273.9459,630.7071,2.1962,-1.5529,-0.1656,-1.6483,0.407,0.39,-0.556,-0.7219
9,270.6106,634.4446,2.1497,-1.7246,-0.427,-1.3505,0.2448,0.3656,-0.7185,-0.8882
9,265.9978,636.3589,2.2495,-1.7476,-0.1419,-1.7707,0.2735,0.2227,-0.54,-0.7895
9,259.6068,640.6336,2.3131,-1.8248,0.051,-1.8501,0.1451,-0.1137,-0.5746,-1.126
9,254.3904,644.5915,2.3913,-2.0506,0.0228,-1.6083,0.2828,-0.3225,-0.5672,-1.2289
9,249.4222,649.1922,2.4278,-2.1603,-0.076,-1.4029,0.3684,-0.4547,-0.7926,-2.1127
9,244.3177,653.1068,2.4679,-2.0049,0.3125,-1.4811,0.4736,-0.64,-0.6613,-2.0278
9,237.2211,659.0549,2.5048,-2.1398,0.1629,-1.5187,0.2664,-0.632,-0.6401,-1.8727
9,230.9532,663.9397,2.5486,-2.0073,0.378,-1.5171,0.4406,-0.5817,-0.3762,-1.9483
9,223.1958,669.1327,2.479,-1.7853,0.6478,-1.5329,0.6395,-0.5304,0.0551,-1.5883
9,217.1021,674.0057,2.5042,-1.6159,0.5918,-1.4042,0.2595,-0.5572,0.1168,-0.9439
9,211.1155,679.235,2.5458,-1.4229,0.6672,-1.3365,0.4189,-0.4444,0.1512,-0.5551
9,204.6746,684.4252,2.5829,-1.3074,0.7834,-1.2279,0.4937,-0.4921,0.2932,-0.0115
9,197.5387,690.0155,2.5623,-1.0724,0.9566,-1.0445,0.6493,-0.3919,0.0822,0.0585
14,193.1096,693.7843,2.4858,-0.917,1.0676,-1.1197,0.5394,-0.5369,0.2155,-0.0307
14,189.296,695.1507,2.4744,-1.1852,0.9314,-0.8166,0.777,-0.7153,0.3839,-0.0663
14,182.6585,698.2448,2.4501,-0.9094,0.8596,-0.7246,0.7497,-0.3826,0.1592,-0.1331
14,178.5546,700.3898,2.4731,-1.1042,0.7536,-0.5221,0.7194,-0.4557,0.2235,-0.3494
14,174.1801,702.6836,2.487,-1.1786,0.6338,-0.621,0.6461,-0.4306,0.1553,-0.1439
14,170.8389,705.3158,2.4793,-1.2496,0.8265,-0.9141,0.6637,-0.5634,0.2693,0.177
14,167.2946,708.0108,2.5104,-1.4198,0.7871,-0.9712,0.8363,-0.4648,0.0235,-0.0258
14,164.1448,711.1578,2.5112,-1.3899,0.8072,-0.9812,0.7308,-0.7258,-0.054,0.2067
14,160.8407,713.0408,2.4584,-1.4868,0.7945,-0.9463,0.6488,-0.7931,0.2488,0.4078
14,157.3535,715.699,2.4453,-1.2199,0.8514,-1.0666,0.649,-0.5883,0.2702,0.2921
14,152.7843,716.9652,2.3962,-1.2549,0.6918,-1.2434,0.4206,-0.6684,0.3439,0.4393
14,149.5024,717.0018,2.3878,-1.1196,0.6941,-1.2427,0.3083,-0.7121,0.5051,0.1928
14,146.6218,717.8513,2.3919,-1.3362,0.6787,-1.0578,0.1959,-0.6886,0.5049,0.3523
14,144.2922,717.8431,2.3966,-1.2659,0.6663,-1.0791,0.0791,-0.8445,0.3247,0.4392
14,142.2314,717.4903,2.4195,-1.2346,0.5505,-1.0574,0.091,-0.6469,0.5205,0.1955
14,140.0301,716.6922,2.4467,-1.0708,0.5874,-1.0935,0.1084,-0.6448,0.4606,0.1078
14,139.1846,715.6475,2.4727,-0.9059,0.7662,-1.2663,0.0617,-0.5988,0.4391,0.0567
14,138.1971,713.628,2.5032,-1.0455,0.7415,-1.2705,0.0065,-0.6786,0.4477,0.0107
14,135.7872,713.1811,2.6294,-0.9549,0.6426,-1.2757,-0.1081,-0.7295,0.3879,0.1311
