syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
60,288.8464,588.98,1.1073,-1.727,-0.1484,-0.7596,0.1462,0.2351,0.2741,-1.2309
60,291.9749,594.7981,1.1081,-1.5808,0.0503,-0.8309,-0.174,-0.3572,-0.0066,-0.865
60,292.7167,599.3121,1.191,-1.5174,0.3871,-1.3792,0.0065,-0.2304,-0.0388,-1.3802
60,293.9843,604.4987,1.2141,-1.4924,0.268,-1.3539,-0.1793,0.2344,-0.2598,-1.427
60,294.2887,609.1891,1.2982,-1.5809,-0.3133,-1.3412,-0.2068,-0.0499,-0.2465,-1.5715
60,294.3051,613.7778,1.372,-1.5705,-0.0866,-1.1533,-0.2215,0.0005,-0.0928,-1.8911
60,294.8942,618.0541,1.4785,-1.5199,-0.0055,-1.1036,-0.3012,0.0619,-0.226,-1.1777
60,294.401,622.5633,1.5577,-1.5948,-0.4383,-0.752,-0.6256,0.0823,-0.6982,-0.8864
60,293.7389,627.7523,1.6207,-1.5253,-0.2751,-0.8888,-0.7046,0.283,-0.6174,-1.0209
60,292.711,632.7598,1.6681,-1.7618,-0.6069,-0.4777,-0.5363,0.4119,-1.0088,-1.0807
60,291.9123,638.7547,1.6959,-1.602,-0.3179,-0.807,-0.2728,0.2922,-0.8569,-1.4462
60,291.3086,643.9677,1.7286,-1.6762,-0.2989,-0.9674,-0.3317,-0.1577,-0.5896,-0.9584
60,289.5397,649.4735,1.7527,-1.5637,-0.1603,-1.3908,-0.3132,-0.1849,-0.6662,-0.8018
60,287.4221,654.8999,1.8045,-1.5346,-0.2746,-1.057,0.027,0.0543,-0.7238,-0.8539
60,285.8185,659.0558,1.7778,-1.639,-0.3424,-0.9497,0.1488,-0.1599,-0.6353,-1.5491
60,284.4363,665.2513,1.8058,-1.4316,0.1454,-1.4183,0.3764,-0.1739,-0.3544,-1.2503
60,283.5949,670.7166,1.8385,-1.4221,0.2215,-1.1437,0.5999,0.0802,-0.2814,-1.4946
60,282.637,675.1771,1.8599,-1.3467,0.3395,-0.6445,0.7665,0.3395,-0.0079,-1.6221
60,282.9637,679.0205,1.8192,-1.1631,0.7419,-0.2041,0.9394,0.6633,-0.1972,-1.2397
9,283.0211,682.5379,1.8519,-1.2516,0.8114,-0.1089,1.1717,0.4505,-0.1879,-0.7153
9,283.8211,685.7524,1.8911,-1.106,0.9709,-0.0225,1.1234,0.4056,-0.1607,-0.6768
9,285.0231,688.4932,1.8317,-0.946,1.071,-0.0069,1.1147,0.301,-0.0585,-0.7483
9,284.7103,690.0802,1.8437,-0.8471,0.7847,0.1207,1.1146,0.238,0.0037,-0.5808
9,284.8525,690.5924,1.816,-0.7715,0.8982,-0.0163,0.9272,0.1225,0.3262,-0.3144
9,284.1625,691.0653,1.8,-0.7243,0.5992,-0.2892,0.7425,0.1485,-0.0243,-0.7309
9,281.9434,692.0893,1.8895,-0.6982,0.5176,-0.7487,0.4263,0.0252,0.2957,-0.7131
9,279.5675,691.9799,1.8708,-0.6001,0.3732,-1.0375,0.2314,-0.1618,-0.1131,-0.8204
9,276.283,690.6809,1.9241,-0.6201,0.2463,-1.1498,-0.1998,-0.298,0.2843,-0.5593
9,273.7501,690.5217,1.9803,-0.6936,0.1002,-1.0252,-0.3436,-0.2758,-0.0457,-0.8816
9,272.0478,689.2604,1.948,-0.8028,0.016,-1.0003,-0.3086,-0.2429,0.2319,-0.7622
9,270.0025,689.0805,1.9618,-0.6125,0.2133,-1.0225,-0.4357,-0.484,0.0361,-0.5996
9,268.5113,690.2143,2.0083,-0.7412,0.0715,-1.017,-0.3538,-0.3834,0.4327,-0.8586
9,266.8589,689.9589,2.0132,-0.9046,0.0471,-0.9063,-0.4896,-0.5155,0.6056,-0.7139
9,264.6159,688.6843,2.0987,-0.6435,0.2547,-1.1908,-0.5113,-0.4716,0.7648,-0.5423
9,262.7605,686.8788,2.1625,-0.7099,0.0865,-1.2829,-0.6985,-0.1859,0.7697,-0.2842
9,261.3645,686.4984,2.1516,-0.6721,0.1698,-1.363,-0.6384,-0.031,0.3676,-0.826
9,258.9603,687.2954,2.218,-0.537,0.3834,-1.6725,-0.3658,-0.2341,0.3679,-0.4428
9,258.3835,685.3997,2.2505,-0.7137,-0.0859,-1.1922,-0.5548,-0.1482,0.5033,-0.2542
3,258.0619,686.1062,2.2402,-0.6342,-0.0309,-1.2318,-0.4975,-0.3968,0.2123,-0.2907
3,257.3895,686.123,2.322,-0.6551,-0.0583,-1.1632,-0.5669,-0.2792,0.1105,-0.0797
3,256.3544,685.5805,2.2793,-0.602,-0.2093,-1.2473,-0.6315,-0.3719,-0.0063,-0.1028
3,255.4412,686.5678,2.2685,-0.5849,0.0108,-1.0869,-0.5383,-0.4706,-0.0154,0.1683
3,255.2558,687.9581,2.2557,-0.5792,0.1647,-1.2125,-0.3231,-0.5185,-0.1107,0.1729
3,254.339,689.7227,2.2409,-0.683,0.2151,-1.1787,-0.2814,-0.6011,0.2497,0.2406
3,252.7041,689.7885,2.2584,-0.6818,0.2629,-1.1232,-0.2684,-0.6956,0.1728,0.2341
3,252.5884,690.1924,2.3211,-0.7598,0.2707,-0.8846,-0.2345,-0.7523,0.3129,0.2454
3,252.3879,689.4663,2.3999,-0.6918,0.2268,-0.7564,-0.1223,-0.8513,0.066,0.062
3,251.7389,689.1193,2.3543,-0.5364,0.4206,-0.7186,-0.0658,-0.9571,0.1656,0.2174
3,252.1473,689.7298,2.3805,-0.4159,0.261,-0.6937,-0.2077,-0.8877,0.3028,0.2799
3,252.6115,689.5964,2.3786,-0.2539,0.2666,-0.7852,-0.1464,-0.745,0.1945,0.2641
3,253.667,689.4306,2.4662,-0.3595,0.2469,-0.9071,-0.3789,-0.8491,0.1317,0.3244
3,253.9356,687.9663,2.4703,-0.2445,0.1006,-0.9346,-0.5583,-0.739,0.3447,0.2987
3,252.2902,687.605,2.5183,-0.451,0.329,-1.0367,-0.6463,-0.8679,0.1483,0.5404
3,251.0334,685.5791,2.5623,-0.3357,0.2247,-1.2222,-0.4454,-0.757,0.1929,0.3392
3,249.4038,683.7637,2.6171,-0.3183,0.0106,-1.2557,-0.689,-0.8791,-0.0284,0.292
3,246.8787,683.7867,2.6869,-0.3437,-0.2276,-1.4704,-0.9582,-0.7679,0.0861,0.1616
3,245.0909,682.4083,2.7301,-0.5749,-0.2295,-1.5957,-0.8599,-0.6947,0.2287,0.1672
3,243.7778,680.6116,2.7342,-0.4654,-0.0607,-1.5957,-0.8787,-0.5887,0.1889,0.4029
3,242.3509,680.6553,2.7677,-0.5458,-0.0856,-1.4897,-0.839,-0.7231,-0.0618,0.1728
3,241.238,679.7572,2.8116,-0.6169,-0.0468,-1.4309,-0.8575,-0.7117,-0.0781,0.3507
3,239.618,679.0308,2.8883,-0.7617,0.1075,-1.5533,-0.7144,-0.7137,-0.0063,0.3819
3,239.3011,680.2128,2.8303,-0.7441,0.0843,-1.5022,-0.691,-0.5891,-0.0682,0.2199
3,239.3259,679.1619,2.8438,-0.7542,-0.093,-1.1163,-0.512,-0.6218,-0.2221,0.1442
3,237.4333,679.8727,2.8429,-0.8822,0.2398,-0.9955,-0.4721,-0.8233,-0.2247,0.2367
3,236.3485,681.9019,2.8614,-0.9101,0.2037,-0.8886,-0.4083,-0.8142,-0.0682,0.1904
3,236.044,683.1151,2.8061,-0.8516,0.3648,-0.8693,-0.2744,-0.9244,-0.3163,0.1857
3,236.6929,684.218,2.8354,-0.6812,0.238,-0.819,-0.1055,-0.8011,-0.2226,0.086
3,237.904,685.9144,2.7934,-0.6821,0.524,-0.6738,0.0345,-0.6816,-0.18,0.3831
3,238.4517,687.2782,2.6994,-0.6111,0.6738,-0.5575,0.295,-0.5567,0.0024,0.5
3,238.9479,688.9689,2.669,-0.5617,0.8403,-0.4754,0.4593,-0.727,-0.2416,0.4385
3,240.5541,690.9492,2.6333,-0.4602,0.9711,-0.5211,0.467,-0.6383,0.1765,0.2573
3,242.1139,693.2967,2.5645,-0.4747,1.1258,-0.4298,0.7727,-0.8425,0.1991,0.4774
3,243.0523,695.5643,2.525,-0.4715,0.9823,-0.3279,0.9314,-0.7057,0.4644,0.1708
3,243.5022,696.4251,2.5214,-0.6713,0.943,-0.3631,0.882,-0.5751,0.4232,0.1779
3,244.2239,697.6625,2.4543,-0.5844,1.0542,-0.3588,0.8807,-0.5551,0.4416,0.2528
3,245.3857,698.1404,2.4421,-0.5546,0.8255,-0.2547,0.9121,-0.4988,0.5646,0.4021
3,245.1611,699.1143,2.4503,-0.6192,0.8685,0.0332,0.9455,-0.3682,0.6637,0.1864
3,245.4419,700.3775,2.3866,-0.7231,0.9502,-0.0447,0.9639,-0.445,0.4288,0.0334
3,246.9243,700.7677,2.3897,-0.7061,0.8318,0.0659,1.0471,-0.3581,0.4265,0.2043
3,248.1678,701.7868,2.3771,-0.642,0.869,0.2007,1.3121,-0.4214,0.3017,0.1249
3,249.2091,702.4742,2.3263,-0.4546,0.873,0.1156,1.267,-0.1017,0.5357,0.0808
3,248.7158,703.9238,2.2948,-0.5309,0.7998,0.0428,1.2342,-0.1017,0.2355,0.0968
3,248.9207,704.8979,2.3256,-0.5674,0.8012,-0.1904,1.3024,0.1194,0.225,0.0735
3,247.5406,705.9472,2.2998,-0.5163,0.8181,-0.2622,1.1281,-0.0177,-0.1188,0.1617
3,245.9423,705.8964,2.306,-0.515,0.6181,-0.473,1.0142,0.0788,0.0672,-0.1917
3,245.8664,705.1958,2.2629,-0.4857,0.6823,-0.5308,0.93,-0.004,-0.2041,0.235
12,245.7601,703.6342,2.2348,-0.5803,0.1883,-0.1881,0.5638,0.2535,-0.4677,0.2191
12,246.8666,701.4292,2.204,-1.1119,-0.1999,0.5742,0.2806,-0.3025,0.414,-1.2233
3,245.9205,700.0468,2.2463,-0.9514,-0.0628,0.5433,0.2282,-0.2428,0.4628,-1.0479
3,244.3832,699.1094,2.2291,-1.124,-0.0544,0.3767,0.1216,-0.4475,0.4658,-1.0981
3,242.3031,698.0914,2.3239,-0.8909,0.1472,0.1368,0.0903,-0.2518,0.9173,-0.7955
3,240.7335,697.4433,2.3603,-0.8525,0.2741,-0.1601,-0.3481,-0.6044,0.602,-0.5666
3,237.6715,696.4535,2.447,-0.8731,0.4436,-0.5283,-0.4331,-0.6809,0.556,-0.2982
3,235.3779,695.1811,2.5468,-0.6173,0.4259,-0.7635,-0.4661,-0.6384,0.399,-0.1716
3,233.2708,693.9039,2.6098,-0.5091,0.4483,-0.8029,-0.5286,-0.7031,0.3757,-0.0679
3,232.2783,692.6737,2.6158,-0.6814,0.3902,-0.9576,-0.5082,-0.6549,0.437,0.0489
3,232.1693,690.4919,2.6666,-0.4999,0.3427,-1.0873,-0.5769,-0.7538,0.3247,-0.1357
7,230.7849,688.5743,2.6602,-0.553,0.1665,-1.0584,-0.6109,-0.7738,0.155,-0.0478
7,230.0003,688.469,2.6669,-0.5748,0.0749,-0.9222,-0.5104,-0.7771,-0.0858,0.1117
7,228.6339,687.9442,2.6732,-0.8084,0.349,-0.9959,-0.422,-0.7881,0.0406,-0.0505
7,228.2141,688.7015,2.6796,-0.9587,0.3649,-0.7505,-0.3379,-0.988,-0.1344,-0.1209
7,228.5171,689.2464,2.6672,-0.9443,0.3325,-0.5517,-0.284,-1.0597,0.2279,-0.1862
7,227.4966,689.6911,2.6499,-0.9032,0.247,-0.4886,-0.2193,-0.8202,0.3777,-0.1384
7,226.6728,690.7451,2.6475,-0.7993,0.4538,-0.6923,-0.2244,-0.9741,0.4798,0.1744
7,226.7127,690.9603,2.6347,-0.8527,0.4347,-0.6309,-0.2548,-1.0568,0.4376,0.337
7,227.4749,691.4488,2.6282,-0.7284,0.4213,-0.6028,0.0809,-1.0752,0.1181,0.2754
7,228.1413,692.4678,2.6052,-0.909,0.294,-0.1512,0.0534,-0.8819,0.2657,0.4708
7,228.0271,692.3491,2.6023,-0.9432,0.3572,-0.0999,0.0269,-0.6848,0.051,0.1923
7,229.0189,693.1153,2.5957,-1.0401,0.3861,-0.1346,0.0706,-0.67,-0.0449,-0.0143
7,229.4297,693.7182,2.5536,-0.9696,0.4248,0.0318,0.2854,-0.7552,0.0153,0.0682
7,229.9892,695.1684,2.5542,-0.932,0.4105,0.1721,0.29,-0.7627,0.037,-0.3646
7,229.0598,695.7766,2.5594,-0.7707,0.4519,0.0509,0.6348,-0.6836,0.1273,-0.2148
7,228.0656,696.782,2.5101,-0.5601,0.6005,-0.196,0.8161,-0.7701,0.3165,-0.1779
7,228.3063,696.3959,2.5104,-0.5848,0.82,-0.4756,0.9026,-0.859,0.5382,-0.3485
7,227.0723,695.594,2.507,-0.5694,0.5595,-0.2346,0.8493,-0.7189,-0.1224,-0.1981
7,226.5319,696.7011,2.5334,-0.7,0.7629,-0.1797,0.9062,-0.9044,-0.002,0.045
7,226.0123,696.4235,2.5257,-0.704,0.7679,-0.0638,0.7406,-0.7997,-0.0959,0.0287
7,224.8851,696.9357,2.5273,-0.8578,0.7528,-0.1375,0.4362,-1.0478,0.2566,0.282
7,224.1724,696.1681,2.5937,-0.7027,0.8268,-0.2559,0.4521,-1.0731,-0.0799,0.2771
7,223.6973,696.2196,2.6328,-0.8001,0.7372,-0.3603,0.3669,-1.226,0.2583,0.1624
7,223.2435,696.9712,2.6095,-0.8258,0.8144,-0.3258,0.4969,-1.0533,0.2592,-0.0684
7,222.7192,695.9192,2.6728,-0.7429,0.8955,-0.2322,0.5457,-1.2109,0.1175,0.1914
7,222.8889,697.3118,2.6863,-0.7765,0.5403,-0.0455,0.4937,-0.8783,0.0475,0.2155
7,222.5917,697.8737,2.7046,-0.9031,0.3213,0.0969,0.3484,-0.8123,-0.1321,0.2315
7,222.7831,699.1348,2.7051,-1.0543,0.4214,0.0117,0.3416,-0.7569,-0.0817,0.1954
7,223.1507,698.3044,2.698,-0.9959,0.3301,0.1886,0.3539,-0.6373,-0.4327,0.418
7,223.9236,697.9159,2.7123,-1.1627,0.1917,0.3623,0.4007,-0.5006,-0.1853,0.5178
7,223.1661,698.0876,2.7013,-0.9698,0.1493,0.5022,0.5428,-0.4613,-0.2389,0.4318
7,222.4858,699.2665,2.713,-0.9076,0.6636,0.2181,0.5528,-0.7195,0.0153,0.1663
7,222.5074,701.5073,2.6803,-0.9321,0.9249,-0.0748,0.5639,-0.9785,0.3778,0.3254
7,221.9791,701.8918,2.667,-1.0103,0.4607,0.082,0.3654,-0.6085,0.2891,0.4508
7,222.4718,702.7452,2.6023,-1.1509,0.5254,0.2073,0.4489,-0.9807,0.2702,0.6473
7,221.9638,704.0487,2.6565,-1.0631,0.7289,0.119,0.6788,-0.8399,0.2393,0.171
7,221.937,704.5932,2.6054,-0.9343,0.4655,0.4022,0.6228,-0.7696,0.2168,0.2584
7,222.3659,704.8836,2.651,-0.7572,0.9519,0.0327,0.7468,-0.9602,0.3852,0.2773
7,221.987,704.6791,2.645,-0.7827,1.115,-0.2184,0.7487,-0.8118,0.4011,0.1154
7,221.8848,703.979,2.5988,-0.8458,0.8944,-0.0628,0.8421,-0.8717,0.3161,0.1517
7,220.6076,703.9765,2.6005,-0.8234,1.0167,0.2542,0.8946,-0.9359,0.1724,-0.0054
7,220.8829,703.9043,2.6174,-0.8679,1.0018,0.2849,0.9936,-1.02,0.0443,-0.0505
7,222.1311,703.9622,2.5979,-1.0395,0.9206,0.1389,0.9321,-1.1357,0.1737,0.0581
7,221.8967,703.5858,2.593,-1.0711,0.7706,0.3394,0.7537,-1.1235,0.1368,-0.0447
7,221.3849,703.5935,2.6195,-1.0878,0.6651,0.443,0.615,-0.8662,0.2422,0.0619
7,219.8854,703.8351,2.6555,-1.122,0.6824,0.283,0.5854,-0.8395,0.2508,0.408
7,220.275,704.5582,2.6472,-0.9721,0.7787,0.0094,0.4778,-0.7774,0.2747,0.2725
7,220.6581,703.5267,2.6394,-0.9291,0.8067,0.1647,0.6311,-0.7976,0.1976,0.2494
7,221.1109,703.4443,2.6512,-1.0749,0.4981,0.4274,0.5225,-0.5654,0.0767,0.1076
7,220.937,703.0094,2.6794,-1.0355,0.4585,0.2093,0.4374,-0.5252,0.4303,0.2995
7,221.346,703.5982,2.7169,-1.0387,0.2542,0.5822,0.3243,-0.3271,0.0137,-0.0885
7,222.7158,703.3497,2.6711,-1.223,0.0005,0.8609,0.4025,-0.5172,0.1123,0.0124
7,223.1172,702.9155,2.6947,-1.3702,-0.2893,1.0468,0.3706,-0.4553,0.0117,-0.2358
7,223.6451,702.1528,2.6876,-1.456,-0.2854,1.1014,0.1107,-0.3271,-0.125,-0.3844
7,222.9725,701.5987,2.6833,-1.2462,0.0929,0.3776,0.1597,-0.4219,0.1089,-0.2976
7,221.0985,703.0018,2.69,-1.0822,0.3958,0.1017,0.2554,-0.8432,0.1383,-0.0263
7,221.0266,702.2538,2.6836,-1.1815,0.4141,0.2067,0.4475,-0.8202,-0.0856,-0.3295
7,219.8825,702.885,2.6687,-0.915,0.5636,0.2369,0.5026,-1.0908,0.0409,-0.3799
7,219.631,702.9697,2.6949,-1.1047,0.2766,0.5142,0.5731,-0.725,0.0326,-0.1556
7,219.3516,703.0731,2.669,-0.9565,0.6693,0.1304,0.6217,-1.0023,0.0706,-0.0935
7,219.3379,704.6923,2.6743,-0.9821,0.7204,0.0854,0.553,-0.9461,-0.1166,-0.049
7,218.5281,704.829,2.6795,-1.0036,0.7869,0.1933,0.8372,-0.6964,-0.2813,-0.0583
7,218.8087,705.2519,2.6257,-0.9415,0.9907,0.0524,0.8288,-0.9882,-0.0505,0.2116
7,218.9675,705.8564,2.5928,-0.8849,0.8949,0.2151,0.8123,-0.9122,-0.1326,0.1665
7,219.2571,706.3618,2.6202,-0.8857,0.8059,0.2701,0.8967,-1.0381,-0.1789,0.1395
7,219.8098,706.2116,2.5924,-1.0003,0.7814,0.2974,0.8111,-0.8661,-0.1317,0.0057
7,220.4085,705.7915,2.6192,-0.9625,0.7004,0.3467,0.8579,-0.8375,-0.0803,0.1053
7,220.0679,705.6678,2.6103,-1.1774,0.5404,0.6146,0.6207,-1.0295,-0.3948,0.1562
7,219.152,705.3423,2.6169,-1.1077,0.804,0.2118,0.5387,-1.1004,-0.316,-0.2976
7,220.0251,704.2267,2.6238,-1.1546,0.5539,0.3401,0.5456,-1.0,-0.2185,-0.1566
7,219.368,703.6158,2.6996,-1.1707,0.4348,0.4347,0.4539,-0.8946,-0.0954,0.0874
7,219.049,702.6803,2.7116,-1.1121,0.6043,0.0198,0.1025,-0.993,0.2707,0.3203
7,218.9574,702.0325,2.6999,-1.1294,0.3287,0.0522,-0.0234,-0.7663,0.3034,0.57
7,218.9173,700.6459,2.8076,-1.076,0.3701,-0.0469,-0.3185,-0.7438,0.4675,0.7526
7,220.2899,699.6697,2.7904,-1.2847,-0.0793,0.2367,-0.6703,-0.4812,0.2063,0.7696
7,220.6246,698.9133,2.8599,-1.3137,-0.0726,0.1109,-0.587,-0.355,0.122,1.1142
7,220.8791,697.6093,2.8604,-1.1927,-0.1293,0.1505,-0.6385,-0.4876,0.1617,0.9724
7,221.5027,696.9154,2.9144,-1.3959,-0.4315,0.2616,-0.7878,-0.0844,0.1776,1.0833
7,221.3528,696.9299,2.9151,-1.2793,-0.3887,0.2502,-0.9012,-0.268,-0.0115,1.3739
7,221.9331,696.7186,2.8363,-1.3648,-0.3966,0.5215,-0.6458,-0.2826,0.0985,1.1831
7,220.7877,697.7945,2.8754,-1.4626,-0.5603,1.0173,-0.7382,-0.2384,-0.3384,0.8032
7,219.9957,697.725,2.8566,-1.6615,-0.522,0.8955,-0.7911,-0.3679,-0.0717,0.773
7,219.6844,698.311,2.8231,-1.6173,-0.4156,0.6974,-0.7627,-0.3586,-0.2754,0.6436
7,219.4622,699.1669,2.8603,-1.6795,-0.3623,0.7431,-0.8291,-0.2494,-0.0934,0.7585
7,219.4576,698.3747,2.8087,-1.7087,-0.3657,0.672,-0.6121,0.0213,-0.2822,0.7603
7,218.8328,700.2412,2.8464,-1.4549,-0.1828,0.5112,-0.4812,-0.3916,0.2269,0.9854
7,217.0759,700.0226,2.8416,-1.4474,-0.0126,0.6625,-0.2469,-0.2237,-0.0105,0.5514
7,214.4943,701.5426,2.8042,-1.5209,0.2903,0.2104,-0.1409,-0.3405,0.2442,0.3952
7,213.3327,702.4369,2.7971,-1.3461,0.3664,0.0153,0.1018,-0.4841,0.4599,0.4525
7,213.7166,703.1011,2.8452,-1.2259,0.3104,-0.0469,0.0372,-0.4149,-0.038,0.2986
7,212.2622,701.533,2.8038,-1.145,0.5649,-0.6222,-0.0506,-0.6767,0.2271,0.4217
7,210.4777,701.8406,2.8502,-1.2733,0.2468,-0.3597,-0.2538,-0.6166,0.0983,0.3857
7,209.8924,701.5232,2.8405,-1.2939,0.4543,-0.4834,-0.2703,-0.7928,0.1349,0.294
14,208.6385,701.708,2.8489,-1.3647,0.3847,-0.3924,-0.3324,-0.8928,-0.0469,0.3183
14,208.644,702.2776,2.8668,-1.3831,0.3435,-0.5207,-0.478,-0.9981,0.1462,0.0843
14,207.8573,702.3318,2.847,-1.5357,0.2205,-0.3398,-0.3927,-0.9462,0.0787,-0.0632
14,206.2653,703.0442,2.852,-1.5401,0.333,-0.6396,-0.3491,-1.0883,0.2755,-0.0906
14,205.3623,703.4945,2.8381,-1.4224,0.4593,-0.2408,-0.0716,-1.1768,-0.0368,0.0452
14,205.0664,704.293,2.8454,-1.3186,0.5554,-0.2968,0.1063,-1.2436,-0.0913,0.091
14,203.4708,704.9221,2.8234,-1.2368,0.4641,-0.1933,-0.1018,-0.9171,0.0653,0.2356
14,201.9801,706.4548,2.8008,-1.2041,0.5188,-0.2422,-0.1243,-0.9745,0.0932,0.3056
14,201.239,706.1936,2.8068,-1.3395,0.3636,-0.1358,0.0597,-1.1251,-0.212,0.2584
14,198.5529,707.1899,2.823,-1.299,0.2715,-0.1987,0.0295,-0.919,-0.0154,-0.0652
14,196.3546,706.7479,2.7998,-1.1741,0.3712,-0.2715,0.024,-1.0278,0.1285,0.6322
14,195.7843,705.4614,2.762,-0.9911,0.4786,-0.3316,0.0117,-1.1717,0.3222,0.5903
14,195.4783,705.7345,2.8043,-1.0726,0.4892,-0.4,0.0481,-1.0042,0.541,0.6244
14,194.6285,704.8515,2.7729,-1.0774,0.6031,-0.4374,-0.0029,-1.1587,0.6791,0.6087
14,194.5674,703.9789,2.82,-1.0121,0.5543,-0.255,0.1289,-1.355,0.7711,0.4548
14,195.0617,702.437,2.8018,-0.9472,0.43,-0.3164,-0.0532,-1.2771,0.6543,0.3772
14,195.6514,700.8739,2.8346,-1.0355,0.4629,-0.3697,-0.0901,-0.8859,0.6854,0.4368
14,195.561,700.4908,2.8842,-1.0497,0.4463,-0.5026,-0.1162,-0.8875,0.6892,0.5948
36,196.0471,698.3744,2.9351,-1.0881,0.1018,-0.3925,-0.4597,-0.744,0.3244,0.5512
36,196.4513,696.6336,2.941,-1.2907,-0.0863,-0.4257,-0.5253,-0.5768,0.4609,0.0256
36,196.8691,695.4958,3.0385,-1.1919,-0.268,-0.7426,-0.6323,-0.3529,0.3042,-0.5976
36,197.0167,692.4867,3.0991,-1.3736,-0.769,-0.6862,-0.4598,0.3034,-0.0135,-1.2043
36,197.0533,691.0365,3.0534,-1.4079,-0.3166,-1.2215,-0.2904,0.6219,-0.0305,-1.3353
36,197.0623,689.0039,3.0986,-1.1905,-0.5509,-1.167,-0.1795,0.9012,0.3328,-1.3078
36,196.616,686.4572,-3.1376,-1.0555,-0.7232,-1.4652,-0.3313,0.7616,0.3194,-0.6451
36,197.0244,684.006,-3.1006,-0.8947,-0.6671,-1.4369,-0.3904,-0.2398,-0.3062,-0.4479
21,195.7529,682.2417,-3.0605,-0.8968,-0.4985,-1.361,-0.5007,-0.2897,-0.1141,-0.8019
21,194.9699,680.2231,-3.0111,-0.9081,-0.3903,-1.4553,-0.3602,-0.4946,0.0369,-0.7131
21,194.1524,678.9713,-2.989,-0.8856,-0.2163,-1.2289,-0.592,-0.665,-0.0372,-0.6326
21,193.7941,677.9769,-3.0106,-1.0036,-0.2919,-1.337,-0.5448,-0.5031,-0.3152,-0.3592
21,193.8798,678.2025,-2.9502,-0.8747,-0.387,-1.2053,-0.6381,-0.6642,0.0049,-0.3837
21,193.3654,677.5272,-2.8703,-0.8609,-0.1799,-1.2239,-0.46,-0.6041,-0.1493,0.072
21,191.5529,676.4949,-2.8619,-0.858,-0.1475,-1.1252,-0.396,-0.9937,-0.4011,0.1687
21,189.4803,677.269,-2.8745,-0.729,0.1212,-0.967,-0.304,-1.1127,-0.6412,0.2581
21,187.375,677.7559,-2.8779,-0.8849,0.1302,-0.9386,-0.3451,-1.2271,-0.9014,0.2973
21,184.6564,677.9853,-2.9012,-0.8203,0.22,-0.6517,-0.1257,-1.2013,-1.1739,0.2035
21,184.0813,678.0947,-2.9211,-0.8983,0.38,-0.6291,-0.0911,-1.3453,-0.8464,0.408
21,183.0836,678.3679,-2.9271,-0.7881,0.1427,-0.3705,-0.0522,-1.1533,-1.0028,0.1967
21,183.0353,680.0365,-2.9961,-0.8901,0.284,-0.3416,0.0494,-1.1817,-0.8536,0.1078
21,183.7629,681.0216,-3.0557,-0.7013,0.2047,-0.4396,0.0633,-1.1722,-0.5829,-0.0548
21,184.7473,681.0372,-3.1228,-0.7159,0.0945,-0.4713,0.0411,-1.1701,-0.3966,0.0809
21,184.5766,680.707,-3.0853,-0.6925,-0.0,-0.3986,0.1438,-1.1383,-0.3445,0.2405
21,183.5935,679.7918,-3.1229,-0.607,0.2152,-0.7923,0.0794,-1.1655,0.0106,-0.0225
21,182.0814,677.9216,-2.9833,-0.5953,0.3295,-0.9467,0.0185,-1.2431,0.0236,0.4897
21,182.9624,677.6089,-3.0805,-0.5397,0.4194,-0.7604,-0.1218,-1.1024,0.2585,0.2358
21,185.7296,677.9781,-3.0973,-0.5967,0.32,-0.9047,-0.265,-1.1413,0.6183,0.1878
21,186.7318,678.9837,-2.9949,-0.4589,0.1918,-0.7961,-0.2447,-1.0483,0.8999,0.2413
21,187.4738,678.2468,-3.0305,-0.5594,0.0479,-0.6924,-0.3815,-1.0569,1.1236,0.228
21,187.8614,678.1914,-2.9867,-0.3012,0.0729,-0.9089,-0.4647,-0.7936,0.8882,0.3035
21,186.5171,678.178,-3.0083,-0.4863,-0.0322,-0.9048,-0.5133,-0.9121,0.7164,0.1137
21,188.1139,678.5291,-3.043,-0.8048,-0.2205,-0.6315,-0.5365,-0.6813,0.336,0.2817
21,189.6676,679.0508,-3.045,-0.8595,-0.2795,-0.6081,-0.3644,-0.4605,0.4751,0.1196
21,190.5654,678.5513,-3.0218,-0.8777,-0.375,-0.3258,-0.5017,-0.4466,0.5147,0.2445
21,190.3428,679.3655,-3.0742,-0.6606,-0.2053,-0.4862,-0.4661,-0.4341,0.3134,0.5166
21,189.3681,680.5278,-3.1134,-0.7258,-0.0839,-0.3783,-0.4968,-0.6827,0.6675,0.3774
21,189.6414,680.636,-3.111,-0.6015,0.0339,-0.2155,-0.3183,-0.8612,0.1789,0.1716
21,189.2609,681.6477,-3.0834,-0.5947,0.2032,-0.4258,-0.2358,-0.826,0.3842,0.0381
21,190.23,682.3244,-3.0781,-0.6016,0.2319,-0.4646,-0.306,-0.8439,0.0291,0.0065
21,189.7953,682.7141,-3.1199,-0.6447,0.1122,-0.4508,-0.2163,-0.7274,0.4096,0.12
21,190.6696,682.792,3.1394,-0.6397,-0.0817,-0.2295,-0.2354,-0.8051,0.192,-0.0172
21,191.8577,682.3103,-3.1331,-0.7179,-0.1732,-0.2578,-0.2994,-0.7831,0.1905,0.2577
