syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
4,375.0108,100.0136,3.0016,0.4381,1.4125,1.2041,1.3977,-1.1726,0.8885,0.6484
4,374.7213,102.8218,2.8763,0.6033,1.5163,1.2329,1.5592,-0.9423,1.0792,0.4423
4,374.4796,105.8571,2.797,0.6398,1.6203,1.3749,1.8306,-0.709,0.9168,0.2143
4,374.857,108.4853,2.7715,0.603,1.5482,1.4264,1.9331,-0.7414,1.1117,0.5775
4,374.1553,110.5477,2.7195,0.484,1.5958,1.3964,1.7954,-0.7287,1.0793,0.5329
4,374.3725,113.7546,2.6685,0.4987,1.5559,1.3893,1.8349,-0.728,0.9561,0.35
4,374.2467,116.0476,2.6019,0.4311,1.559,1.1722,1.837,-0.5172,1.2937,0.1445
4,374.4821,117.7679,2.5403,0.2827,1.4467,1.377,1.7687,-0.6084,1.3407,0.1371
4,374.807,122.0657,2.5105,0.244,1.5648,1.3619,1.5651,-0.7331,1.3721,0.2181
4,373.4889,123.844,2.4693,0.1915,1.543,1.1263,1.626,-0.5708,1.3189,0.4422
4,372.011,125.6162,2.4559,0.0309,1.4791,1.1319,1.3577,-0.786,1.2829,0.2295
4,371.6385,125.6055,2.3644,0.0014,1.4293,1.0737,1.2662,-0.6889,1.3591,0.2124
4,372.7979,126.8393,2.4205,0.0768,1.1771,1.1404,1.0682,-0.7189,1.0917,0.2856
4,371.7536,126.4355,2.4356,-0.101,1.2747,0.9644,1.1358,-0.6679,1.3922,0.3987
4,370.6623,127.3218,2.426,-0.3388,1.184,0.8705,0.9139,-0.8772,1.4041,0.3489
4,369.5344,127.2793,2.4123,-0.4532,1.2561,0.8044,0.6609,-1.0029,1.4807,0.3512
1,369.1376,127.6236,2.4571,-0.3947,1.2678,0.6836,0.7726,-1.029,1.5204,0.1633
1,369.284,127.6736,2.3543,-0.4995,1.2109,0.922,0.9683,-1.1248,1.4134,0.2535
1,369.822,127.9832,2.4343,-0.3672,1.2932,0.8146,0.8786,-0.9529,1.2283,0.2732
1,369.2544,127.1856,2.4308,-0.3603,1.2877,0.9584,0.9427,-0.85,1.1999,0.2355
1,370.1617,127.4713,2.4216,-0.3639,1.3557,0.8916,0.8808,-0.848,1.1265,0.295
1,369.6917,127.4451,2.4019,-0.2518,1.2233,0.7578,0.8821,-0.7213,1.3858,0.2903
1,368.9826,126.6618,2.394,-0.3889,1.2904,0.9007,1.1738,-0.9189,1.2444,0.1354
1,369.1315,126.9168,2.4069,-0.3338,1.0854,0.939,1.0344,-0.8401,1.3297,0.2826
1,369.6594,127.9373,2.4149,-0.1981,1.2736,0.9042,0.8438,-0.7508,1.0845,0.2021
1,369.4276,127.6773,2.4258,-0.2665,1.3332,0.7984,0.9287,-0.8541,1.272,0.0129
1,369.724,126.8668,2.4067,-0.2283,1.1783,0.8623,0.9521,-0.7219,1.2833,0.2775
1,369.8148,126.7485,2.4004,-0.2111,1.2293,1.0095,1.036,-0.7151,1.2469,0.276
1,369.0744,126.2489,2.4055,-0.2312,1.3528,1.0002,1.1895,-0.9022,1.1527,-0.0161
1,369.0121,126.7152,2.4098,-0.2027,1.3025,1.1471,1.016,-0.8331,1.1313,0.2625
1,369.7889,126.5552,2.4176,-0.2053,1.3591,0.994,1.0123,-0.9281,1.0258,0.2577
1,370.5081,125.6922,2.4248,-0.2381,1.3339,0.8422,1.1457,-0.8508,1.1449,0.2542
1,369.1244,126.5205,2.3835,-0.2141,1.1995,0.9322,0.9941,-0.9868,1.0611,0.2325
1,369.3671,127.2667,2.4134,-0.1969,1.1728,0.9665,0.9377,-0.8941,1.0596,0.4152
0,368.816,127.4478,2.4231,-0.2486,1.2965,0.8042,1.0227,-0.7045,1.0609,0.2217
0,369.5086,127.1718,2.4318,-0.3232,1.3432,0.7228,0.9752,-0.7591,0.8461,0.3061
0,369.6176,126.3092,2.4062,-0.3622,1.3405,0.7935,0.8074,-0.7731,1.1777,0.4853
0,369.5383,124.7495,2.4627,-0.2317,1.1365,0.5121,0.6315,-0.6013,1.417,0.5395
0,367.9046,124.0425,2.5358,-0.3877,1.1818,0.3532,0.402,-0.8645,1.4956,0.6828
0,367.2573,122.4852,2.5685,-0.3106,0.9692,0.1719,0.2516,-1.0331,1.2154,0.613
0,366.5051,119.3939,2.6757,-0.2354,0.6387,-0.2385,0.093,-0.9359,1.3576,0.6255
0,364.7999,117.3008,2.7348,-0.3155,0.6404,-0.4245,-0.0303,-0.9608,1.4135,0.493
0,363.3294,114.7647,2.7676,-0.3687,0.5532,-0.694,-0.1224,-0.8934,1.2737,0.6548
0,362.2123,112.8207,2.8297,-0.5083,0.5174,-0.616,-0.1374,-1.0001,1.5554,0.531
0,359.8959,111.1116,2.8297,-0.3855,0.6651,-0.7319,-0.2036,-0.7377,1.5783,0.7883
0,357.4447,110.4568,2.9099,-0.6048,0.643,-0.6002,-0.2618,-0.9051,1.5189,0.7226
0,354.8577,110.0214,2.8978,-0.5505,0.5937,-0.7282,-0.135,-0.9309,1.1584,0.7577
0,354.0323,110.0607,2.9541,-0.6379,0.5505,-0.6409,-0.1091,-1.0435,0.9646,0.5667
0,353.722,109.858,2.9411,-0.5359,0.4789,-0.7511,-0.2542,-1.0475,1.0807,0.6747
0,352.885,109.4877,2.9198,-0.4899,0.452,-0.7034,-0.2256,-1.0711,0.5721,0.5142
0,352.1873,108.8995,2.9015,-0.514,0.4511,-0.8795,-0.2939,-1.1857,0.6756,0.4509
0,350.6138,108.3926,2.906,-0.4161,0.2525,-0.969,-0.3143,-1.1646,0.8272,0.5051
0,351.9169,106.5392,2.9449,-0.3476,0.2707,-1.2122,-0.4852,-0.9911,0.8643,0.654
0,352.0479,104.7738,3.0303,-0.2108,0.1063,-1.4794,-0.6946,-0.8727,0.952,0.7606
0,353.1464,102.0248,3.0901,-0.0701,-0.083,-1.7278,-0.9368,-0.5997,1.0428,0.7518
0,353.8391,100.216,-3.1375,-0.1791,-0.0429,-1.8224,-0.9408,-0.4729,0.8177,0.6088
0,353.6802,97.9117,-3.0589,-0.0537,-0.0955,-1.8436,-1.1226,-0.7217,0.9058,0.5943
0,351.7772,95.7777,-3.0306,-0.1224,-0.1136,-1.9192,-0.9101,-0.7677,0.8462,0.5363
0,351.3346,95.1255,-2.9711,-0.2503,-0.0233,-1.515,-1.0413,-0.9966,0.8452,0.7669
0,351.4685,94.1134,-3.0245,-0.3382,0.0351,-1.3529,-0.926,-0.8772,0.8639,0.62
0,350.659,94.367,-3.0442,-0.3077,0.1567,-1.3445,-0.888,-0.8758,0.9783,0.5638
0,349.6338,95.4237,-3.0508,-0.4293,0.1704,-1.3685,-0.8446,-0.7966,0.9022,0.5814
0,347.5292,96.3751,-3.1127,-0.3209,0.303,-1.1188,-0.8634,-1.115,0.8303,0.4085
0,346.7963,96.7494,3.1405,-0.6101,0.341,-1.12,-0.7942,-1.2477,1.0047,0.6163
8,346.0203,96.7287,3.1256,-0.4186,0.435,-1.2006,-0.5932,-1.1082,0.9272,0.3674
8,346.4786,96.8815,3.0939,-0.4462,0.4991,-0.9016,-0.7004,-1.1138,0.8816,0.5615
8,345.2411,96.125,3.134,-0.5631,0.5481,-1.0074,-0.6504,-0.8832,0.6866,0.464
8,344.5228,95.3411,-3.1294,-0.4593,0.5069,-0.9994,-0.5098,-1.1875,0.7633,0.3536
8,344.2512,94.2795,-3.1384,-0.5798,0.4244,-0.9638,-0.3605,-1.2035,0.7725,0.3988
8,344.1089,94.3236,3.1025,-0.5554,0.2936,-1.164,-0.6625,-1.0348,0.6507,0.4794
8,343.5583,94.9914,-3.1184,-0.4696,0.2901,-1.1788,-0.5034,-1.0438,0.7163,0.558
8,343.0994,94.5368,3.1393,-0.5206,0.184,-1.1872,-0.5067,-0.9549,0.4167,0.3712
8,341.6233,93.089,-3.1265,-0.4993,0.1105,-1.0507,-0.6172,-1.1016,0.6676,0.6572
8,341.5923,92.5182,-3.0682,-0.6225,-0.0126,-1.1282,-0.7791,-1.12,0.3458,0.5804
8,340.1455,91.6724,-3.1172,-0.5108,-0.032,-1.1728,-0.6895,-0.8847,0.1454,0.4702
8,339.2306,90.8241,-3.0948,-0.5851,0.0725,-1.1634,-0.6148,-1.0157,-0.0091,0.4907
8,338.8956,88.9288,-3.0786,-0.5342,0.1123,-1.1914,-0.7105,-1.045,0.2785,0.3488
8,339.0773,88.3788,-3.0808,-0.5628,-0.0933,-1.2692,-0.6724,-0.973,0.2178,0.5505
8,337.31,87.6456,-3.0952,-0.5518,-0.0177,-1.3171,-0.7506,-0.9594,0.1016,0.3008
8,335.8859,87.264,-3.0972,-0.5674,0.1379,-1.1211,-0.5757,-1.0237,-0.0335,0.2937
8,335.2296,87.9253,-3.1117,-0.7068,0.1629,-1.0823,-0.638,-1.2784,0.0621,0.3172
8,334.8719,88.2169,-3.0996,-0.6439,0.2303,-1.1514,-0.6232,-1.1229,0.2363,0.0381
8,334.7572,88.8156,-3.1156,-0.6598,0.2998,-1.0524,-0.5517,-1.0223,0.4929,0.1012
8,334.2854,89.2059,-3.1067,-0.7225,0.3075,-0.9721,-0.6136,-1.1095,0.4526,0.0498
8,334.6403,88.5651,-3.0831,-0.7641,0.2681,-1.0477,-0.6326,-0.9414,0.3998,0.2095
8,333.0151,88.4077,-3.0906,-0.7766,0.2068,-1.0374,-0.5116,-1.0352,0.4965,-0.0734
8,332.2191,88.9415,-3.1143,-0.8055,0.0406,-0.9443,-0.8941,-0.9514,0.3902,0.2127
8,332.0417,88.1305,-3.0962,-0.9563,0.054,-1.024,-0.8004,-1.0482,0.3881,-0.1591
8,331.8868,88.1412,-3.1309,-0.9115,0.0693,-1.1577,-0.649,-0.8785,0.1508,-0.2734
8,331.2907,88.5051,-3.1092,-0.9957,0.1928,-0.9147,-0.5366,-1.1615,0.2629,0.1336
8,331.2087,89.2535,-3.119,-0.9687,0.1664,-1.0323,-0.4234,-1.1276,0.289,0.1753
8,331.8543,88.4761,-3.1268,-1.0177,0.11,-0.8804,-0.5471,-0.8365,0.4945,-0.1267
8,331.6596,89.2268,-3.1349,-1.0408,0.2434,-1.0464,-0.514,-0.792,0.4147,0.0145
8,330.8075,88.4926,-3.103,-0.9783,0.2105,-1.1363,-0.512,-0.9322,0.5831,0.1772
8,331.0348,89.4191,-3.128,-1.0416,0.2483,-0.91,-0.4991,-1.0443,0.5232,0.2872
8,330.5174,88.6004,-3.1226,-1.0273,0.215,-0.8833,-0.5073,-0.8727,0.4627,-0.0123
8,331.04,89.2746,3.1318,-0.96,0.3915,-0.9492,-0.314,-0.8519,0.6254,0.0207
8,330.2416,89.6523,-3.1342,-0.9648,0.1115,-1.0587,-0.4181,-1.0399,0.765,0.1008
8,331.4024,89.4588,-3.0828,-1.0095,0.1213,-0.9595,-0.5006,-1.2346,0.7076,0.0338
8,330.9261,89.7182,3.1298,-1.0252,0.164,-0.8843,-0.4435,-1.1716,0.5809,0.1507
8,331.1558,89.9539,-3.0748,-1.0837,0.1445,-0.9786,-0.3354,-1.1414,0.3253,0.1232
8,331.6516,90.2878,-3.1203,-1.0359,0.0557,-0.9803,-0.3252,-1.2767,0.5298,0.38
8,331.4053,89.5293,3.132,-0.861,0.229,-1.0421,-0.3471,-1.2871,0.5119,0.0662
8,331.8319,89.7683,-3.1366,-0.8794,0.3151,-1.2771,-0.4106,-1.24,0.4029,-0.1282
8,331.8422,89.7725,3.1401,-0.8733,0.3631,-1.1811,-0.5038,-1.2825,0.5133,-0.1113
8,330.5641,89.6243,3.1138,-0.8776,0.3728,-1.1816,-0.4714,-1.1651,0.3012,-0.0595
8,330.3669,90.396,-3.1053,-0.9817,0.3591,-1.1116,-0.5922,-1.2772,0.2846,-0.0546
8,330.6504,91.2222,3.1303,-0.9758,0.4472,-0.9835,-0.7659,-1.1913,0.3487,-0.0549
8,330.508,91.6077,3.1162,-0.9337,0.4695,-0.9222,-0.4783,-1.3393,0.0804,0.0874
8,330.0128,91.8019,3.1084,-1.0038,0.5179,-1.0112,-0.5425,-1.31,-0.0415,-0.2275
8,330.2588,92.2035,-3.1413,-1.0578,0.4675,-0.9437,-0.4674,-1.2334,-0.1983,-0.028
8,331.0301,92.6456,3.1074,-1.0955,0.4499,-0.7883,-0.507,-1.2303,0.3662,0.0029
8,328.9092,92.0867,3.1382,-1.2563,0.3035,-0.8687,-0.5857,-1.4328,0.2202,0.0316
8,329.2764,91.4045,3.098,-1.2336,0.2564,-0.8264,-0.5014,-1.2182,0.2442,0.0786
8,329.594,91.7467,3.0795,-1.2087,0.284,-0.8466,-0.5918,-1.3013,0.303,0.0328
8,328.0013,92.8191,3.0966,-1.221,0.3379,-0.8409,-0.5114,-1.3466,0.1625,-0.0044
8,328.1262,92.0672,3.1089,-1.2117,0.4392,-0.7508,-0.4877,-1.2126,0.2215,-0.0404
8,327.4783,91.9401,3.1109,-1.2477,0.5298,-0.7793,-0.4328,-1.3102,0.2137,0.1371
8,328.33,91.3584,3.093,-1.2171,0.4432,-0.8882,-0.4201,-1.4547,-0.1024,0.0637
8,327.9223,91.1451,3.1167,-1.1201,0.3022,-0.9431,-0.4873,-1.4755,0.0474,0.2934
8,328.5332,91.1912,-3.137,-1.1122,0.395,-0.7843,-0.5728,-1.3045,0.1132,-0.089
8,329.059,92.1598,3.1368,-1.0949,0.3998,-0.8106,-0.1887,-1.3947,-0.0549,0.0713
8,329.1943,91.3402,3.1342,-1.0318,0.4101,-0.8494,-0.4137,-1.4053,-0.0432,0.0467
8,329.2648,91.2516,3.1304,-1.1143,0.3848,-0.8996,-0.519,-1.3868,-0.1054,-0.0033
8,329.1508,90.5175,-3.1338,-1.1752,0.3258,-0.7913,-0.5378,-1.4656,-0.0912,0.229
8,327.8606,90.7352,3.1178,-1.0904,0.4392,-0.7839,-0.4125,-1.4456,0.0816,0.1006
8,328.0109,91.7602,-3.1062,-1.1121,0.4944,-1.0259,-0.3785,-1.4677,0.1959,0.2997
8,327.6278,91.7879,3.0871,-0.9499,0.4422,-0.9372,-0.469,-1.111,0.3065,0.1121
8,327.4064,91.7484,3.1091,-1.1842,0.3337,-0.8824,-0.1813,-1.2397,0.1071,0.2702
8,327.4339,91.5496,3.1108,-1.0786,0.5778,-0.981,-0.1308,-1.1737,0.2169,0.0535
8,327.4842,91.5187,3.1089,-1.1968,0.5006,-1.0418,-0.2413,-1.1822,0.1337,-0.0125
8,326.7683,91.6225,3.1257,-1.2009,0.3852,-0.7445,-0.4087,-1.3134,0.1134,0.0062
8,325.5826,91.7625,3.1277,-1.2508,0.4397,-0.8053,-0.532,-1.2976,0.0933,-0.0356
8,325.3058,92.6045,3.1196,-1.2402,0.4991,-0.6603,-0.4274,-1.574,0.088,0.2191
8,326.5899,92.4875,3.0924,-1.2718,0.6111,-0.7504,-0.2132,-1.4423,0.0024,-0.1671
8,327.0255,92.9722,3.0733,-1.3689,0.4656,-0.7762,-0.2002,-1.3956,0.069,0.1261
8,326.371,93.1257,3.1131,-1.3135,0.4248,-0.8205,-0.2041,-1.1917,0.3344,0.0487
8,326.5475,92.1997,3.085,-1.3662,0.4857,-1.0636,-0.1949,-1.1436,0.2821,-0.1951
8,325.5,92.3907,3.0929,-1.2441,0.4141,-0.765,-0.1758,-1.1588,0.4027,0.0889
8,323.6057,92.0322,3.0533,-1.3705,0.5648,-0.7847,-0.0121,-1.3964,0.3223,-0.0952
8,323.0006,92.7799,3.0603,-1.3318,0.6077,-0.8793,0.0571,-0.9884,0.4639,-0.322
8,322.4415,93.2415,3.0389,-1.5222,0.6602,-0.8024,-0.1034,-0.9453,0.5438,0.0167
8,321.1201,92.6556,3.0659,-1.457,0.7142,-0.7033,-0.1728,-1.1079,0.4539,0.2967
8,319.3207,92.935,3.1129,-1.4281,0.5223,-0.7902,-0.3368,-0.9979,0.5032,0.1729
8,318.8084,92.8445,3.112,-1.3863,0.6848,-0.7453,-0.0504,-0.9582,0.5489,0.1124
8,318.5774,92.8679,3.1148,-1.3297,0.5484,-0.9136,-0.2011,-1.0501,0.477,0.1704
8,318.3924,93.7096,-3.1363,-1.2767,0.6114,-0.8543,-0.0147,-0.8828,0.5646,0.193
8,317.7504,93.7623,-3.131,-1.3495,0.4306,-0.7511,-0.0654,-0.9817,0.5155,0.3778
8,316.8253,93.5981,3.1358,-1.2448,0.8482,-0.7457,0.1209,-1.0039,0.5372,0.2444
8,315.0195,94.5949,3.1168,-1.2821,0.7779,-0.5963,0.2085,-0.9246,0.6572,0.2111
8,312.4318,96.0358,3.088,-1.2717,0.8676,-0.5475,0.3253,-1.3012,0.5756,0.6231
8,310.8441,96.5551,3.0774,-1.3719,1.0401,-0.6674,0.2923,-1.3686,0.5281,0.14
8,309.1014,97.339,3.0632,-1.3851,1.0345,-0.5124,0.2726,-1.3229,0.515,0.203
8,308.643,97.8601,3.0764,-1.3131,1.0027,-0.4221,0.1916,-1.3556,0.4962,0.3793
8,308.6727,97.9666,3.0633,-1.3417,0.8553,-0.3327,0.0733,-1.2944,0.299,0.3567
8,306.7935,97.9542,3.064,-1.415,0.8427,-0.4098,0.0716,-1.1322,0.4281,0.5032
8,307.0348,98.4404,3.0542,-1.3986,0.8276,-0.6102,0.0221,-0.8756,0.4183,-0.0412
8,306.3807,98.1542,3.0914,-1.5185,0.834,-0.7214,-0.1643,-1.0417,0.479,0.0858
8,306.0858,97.9436,3.0945,-1.3098,0.8767,-0.8575,-0.0313,-0.9078,0.3864,0.0362
8,305.8311,96.7966,3.0647,-1.4808,0.8106,-0.7036,0.028,-0.9319,0.5388,0.3373
8,305.3913,97.1721,3.1016,-1.4975,0.688,-0.6664,-0.0699,-1.0155,0.5569,0.3117
8,304.2517,96.5549,3.0697,-1.3538,0.6692,-0.7392,-0.0899,-1.1394,0.5302,0.2587
8,303.9582,95.0509,3.1015,-1.2893,0.6517,-0.8881,-0.116,-1.1575,0.5005,0.4071
8,303.5683,94.4293,3.098,-1.1948,0.69,-1.003,0.0826,-0.8435,0.2757,0.3779
8,303.382,93.589,3.1009,-1.3002,0.6197,-1.0841,0.0947,-1.1804,0.4073,0.344
8,303.4757,93.0832,3.1143,-1.2316,0.5537,-1.2211,0.0555,-1.1505,0.1885,0.315
8,303.3833,94.1261,3.1207,-1.3112,0.6387,-1.0772,-0.1323,-1.163,-0.0266,0.2517
8,303.7042,93.7982,3.0945,-1.4329,0.8365,-1.0523,-0.0042,-1.1332,-0.0838,0.2633
8,302.7051,93.5678,3.1121,-1.4556,0.6743,-1.0123,0.0116,-1.2998,-0.2733,0.5903
8,301.5321,94.4268,3.0746,-1.5862,0.8731,-1.1036,0.0874,-1.4314,-0.1904,0.4121
8,301.988,94.1996,3.0598,-1.5218,0.9032,-0.8755,0.3614,-1.4336,-0.1418,0.4795
8,302.0529,94.5373,3.0961,-1.4832,0.769,-0.8141,0.4741,-1.5843,-0.1823,0.8628
8,302.1102,95.2793,3.0947,-1.5307,0.767,-0.7007,0.3509,-1.4161,-0.3008,0.8304
8,301.4682,95.0449,3.0647,-1.7036,0.6718,-0.538,0.2388,-1.2649,-0.1176,0.7405
8,300.979,95.3823,3.0774,-1.7145,0.5828,-0.6027,0.1444,-1.3487,-0.2513,0.8694
8,301.2617,94.6163,3.0606,-1.5808,0.6102,-0.6481,0.1596,-1.4565,-0.344,0.706
8,301.353,95.3963,3.037,-1.6476,0.4206,-0.6551,0.0626,-1.2321,-0.4211,0.7965
8,301.0895,95.2884,3.0682,-1.6319,0.5251,-0.9274,0.083,-1.3134,-0.4656,0.667
8,300.555,95.3571,3.0823,-1.5017,0.5144,-0.903,0.0217,-1.0375,-0.4292,0.5434
8,300.7215,95.3409,3.0823,-1.5836,0.5482,-0.9533,-0.0561,-1.0336,-0.4185,0.5864
8,301.9894,94.3047,3.1121,-1.537,0.5379,-1.0995,-0.0025,-0.983,-0.6639,0.6269
8,302.5712,93.802,3.1351,-1.4887,0.464,-1.3317,0.071,-0.8334,-0.3992,0.3993
8,301.9914,93.3917,3.1213,-1.5079,0.428,-1.2882,0.1552,-0.7835,-0.3875,0.376
8,301.6761,93.7993,3.1173,-1.6005,0.4822,-1.3595,0.0886,-0.9463,-0.3588,0.3382
8,300.8489,94.8405,3.1011,-1.589,0.4646,-1.2219,0.1396,-0.9434,-0.3092,0.2157
8,301.3084,93.9408,3.0934,-1.6164,0.3989,-1.0118,0.0622,-1.0587,-0.5075,0.2498
8,301.6657,93.9706,3.1115,-1.6877,0.5085,-1.2096,0.023,-1.1599,-0.3025,0.1611
8,300.9813,93.672,3.0878,-1.6357,0.4806,-1.0954,0.2262,-1.0931,-0.5578,0.0985
8,302.3827,93.6567,3.0996,-1.7065,0.3867,-0.9843,-0.0802,-1.1395,-0.6203,0.3521
8,302.7582,93.2574,3.1102,-1.5678,0.4849,-1.1427,0.0955,-1.1248,-0.5811,0.3862
8,303.5149,93.3809,3.1239,-1.3744,0.4482,-1.077,-0.2014,-0.9579,-0.4391,0.3061
8,303.6066,93.1492,3.0968,-1.425,0.4816,-0.9805,-0.1097,-1.3213,-0.6653,0.4987
8,303.6273,93.495,3.1326,-1.5872,0.5717,-1.1623,-0.056,-0.9865,-0.6685,0.2568
8,304.017,94.1548,3.1303,-1.473,0.4966,-1.0022,-0.2125,-1.1306,-0.5055,0.263
8,304.2056,94.0499,3.1002,-1.4866,0.6685,-0.8994,-0.1841,-1.288,-0.3744,0.3201
8,304.2919,93.879,3.0943,-1.4481,0.5674,-0.9316,-0.1038,-1.1552,-0.3265,0.4323
8,304.13,93.4056,3.1066,-1.5307,0.5107,-0.9628,-0.0244,-1.0957,-0.1782,0.1974
8,303.3199,93.5083,-3.1073,-1.5051,0.5687,-0.7701,0.0393,-1.1903,-0.3576,0.2405
8,303.1104,93.519,3.1174,-1.465,0.5381,-0.8302,-0.0153,-0.8609,-0.3876,0.3564
8,302.8499,93.2494,3.1023,-1.5467,0.4203,-0.8252,0.2223,-1.1814,-0.6479,0.4905
8,303.8913,92.3838,3.0976,-1.5445,0.4382,-0.6028,0.0551,-1.226,-0.4672,0.4836
8,305.3569,93.5644,3.0802,-1.6536,0.4625,-0.8316,0.0011,-1.0101,-0.4804,0.2895
8,305.8124,93.4989,3.1103,-1.48,0.5008,-0.8079,-0.1857,-1.2529,-0.7474,0.4484
8,304.1293,93.9367,3.061,-1.6445,0.411,-0.7986,-0.1211,-0.9355,-0.6042,0.3493
8,303.8425,93.7804,3.078,-1.5431,0.3669,-0.9662,-0.0161,-0.9354,-0.6081,0.4236
8,303.8464,92.7847,3.1188,-1.6019,0.3338,-1.0152,0.1708,-1.0416,-0.4817,0.474
8,303.5042,92.5879,3.1328,-1.6027,0.3375,-1.0994,0.0307,-1.0114,-0.3893,0.4215
8,304.5772,92.2566,3.1026,-1.2629,0.34,-1.1404,-0.0576,-1.1167,-0.2913,0.7262
8,305.6633,91.9205,-3.1384,-1.4758,0.2948,-1.2507,-0.0899,-0.92,-0.2527,0.5993
8,306.5061,91.816,-3.1268,-1.3701,0.4348,-1.2024,-0.0316,-1.0351,-0.2887,0.4009
8,306.8809,91.9599,3.1203,-1.3352,0.4095,-1.237,-0.0563,-0.9195,-0.4854,0.3131
8,307.2892,91.9208,3.1245,-1.2915,0.5434,-1.3096,-0.0474,-0.976,-0.2165,0.4122
8,307.5631,92.248,3.124,-1.2611,0.5017,-1.3696,-0.1033,-0.9059,-0.162,0.3256
8,307.3027,93.3294,-3.1286,-1.4314,0.3607,-1.3438,-0.2508,-0.5316,0.2229,0.4685
8,307.9051,94.302,3.1152,-1.3029,0.389,-1.3312,-0.1819,-0.6008,0.3203,0.459
8,307.6411,93.7247,-3.1347,-1.2506,0.2118,-1.2498,-0.2117,-0.5726,0.2515,0.6921
8,307.6645,93.2716,-3.1168,-1.1207,0.4805,-1.2831,-0.2493,-0.5143,0.5483,0.5479
8,306.6395,92.3418,-3.1316,-1.1972,0.2948,-0.9542,-0.3427,-0.5481,0.4272,0.4957
8,306.743,92.0878,-3.1332,-1.1465,0.3519,-1.2635,-0.0412,-0.5917,0.3775,0.3259
8,307.092,92.8178,3.1393,-1.1574,0.383,-1.3643,-0.3276,-0.5055,0.2303,0.061
8,307.5558,91.8059,3.1313,-1.1563,0.4483,-1.4165,-0.3153,-0.4091,0.1513,-0.1245
8,308.2686,91.1581,-3.0724,-1.1549,0.5329,-1.4564,-0.2354,-0.5779,0.1931,-0.1284
8,307.5259,90.1459,-3.119,-1.1214,0.6703,-1.3135,-0.0953,-0.5228,0.1484,-0.2052
8,307.8932,91.0802,-3.1195,-1.1942,0.6026,-1.2302,-0.1743,-0.5154,0.2848,-0.1588
8,308.0518,89.7912,-3.0873,-1.1027,0.6093,-1.1889,-0.4233,-0.4892,0.4993,-0.3372
8,308.6502,90.3437,-3.0714,-1.2521,0.665,-1.1885,-0.3266,-0.2537,0.2306,-0.5603
8,307.2919,90.4933,-3.1137,-1.3924,0.7118,-1.1297,-0.3379,-0.1818,0.6017,-0.4649
8,306.0464,91.7358,-3.0957,-1.3603,0.6179,-0.8913,-0.1978,-0.2502,0.4468,-0.3746
8,305.9186,91.2126,-3.1116,-1.371,0.6908,-0.9463,-0.3556,-0.1222,0.5112,-0.4027
8,305.477,91.4384,-3.0911,-1.4014,0.6832,-1.1279,-0.1806,-0.3477,0.4074,-0.0241
8,305.8795,91.9144,3.1243,-1.3641,0.7113,-1.1638,-0.3612,-0.491,0.5337,-0.0802
8,305.3235,92.4344,3.1306,-1.5379,0.6198,-1.0477,-0.3353,-0.3223,0.3654,-0.0433
8,305.2782,92.1078,-3.1385,-1.5325,0.6835,-1.1193,-0.321,-0.5569,0.5313,0.065
8,305.0952,92.6002,-3.1236,-1.3751,0.7686,-1.0547,-0.2459,-0.4088,0.6407,-0.0034
8,305.0248,91.9004,-3.129,-1.5481,0.688,-1.0595,-0.3734,-0.4807,0.4941,-0.0628
8,306.395,92.2606,-3.1087,-1.3476,0.5165,-1.1108,-0.3365,-0.6573,0.4637,-0.0484
8,307.0738,92.0421,-3.1394,-1.4025,0.5485,-1.0304,-0.376,-0.6588,0.5289,-0.0394
8,306.1887,93.4075,3.14,-1.4092,0.6941,-1.1722,-0.4265,-0.5271,0.5206,-0.0995
8,305.9825,93.5724,-3.1266,-1.2207,0.7826,-1.1524,-0.2423,-0.5065,0.364,-0.0029
8,305.7401,92.5879,3.1388,-1.3998,0.6845,-1.1524,-0.3075,-0.4295,0.4782,-0.1567
8,305.8045,92.2894,3.1268,-1.312,0.6795,-1.07,-0.2951,-0.7845,0.1769,-0.0512
8,306.6131,92.6414,3.1408,-1.181,0.7643,-1.0365,-0.3369,-0.583,0.4948,-0.0416
4,307.0826,92.6259,3.1071,-1.3119,0.6775,-0.9295,-0.3251,-0.7449,0.4681,-0.1229
4,307.5838,92.8184,-3.0966,-1.139,0.7312,-0.9354,-0.2579,-0.8354,0.4472,0.0029
4,307.587,92.6923,-3.1399,-1.2849,0.754,-0.8852,-0.0739,-0.6414,0.1495,-0.0061
4,308.947,93.3925,3.0828,-1.2462,0.7234,-0.889,0.1116,-0.5201,0.2154,0.1809
4,310.8724,94.4385,3.059,-1.1254,0.8772,-0.7613,0.3311,-0.8065,0.3471,0.3116
4,313.0796,95.7972,3.05,-0.822,0.9019,-0.5945,0.2918,-0.934,0.3624,0.4351
4,316.825,96.6336,2.9984,-0.7721,0.8891,-0.4608,0.4448,-0.9373,0.4949,0.2982
4,319.6381,97.3709,2.932,-0.6334,1.0003,-0.1247,0.4057,-1.2605,0.3855,0.1953
4,321.6777,98.3055,2.9275,-0.574,1.194,-0.1719,0.6784,-1.0419,0.3709,0.2176
4,323.4678,100.2905,2.8657,-0.3284,1.16,-0.0995,0.7412,-0.9689,0.5325,0.1994
