syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
26,280.8728,55.9779,-1.8398,-0.7323,0.5492,-0.4694,0.1916,-0.4943,0.8136,0.1659
26,283.8753,58.3567,-1.7554,-0.9794,0.418,-0.4277,0.257,0.3608,0.8249,-0.0407
26,288.3112,59.2974,-1.6777,-1.0859,0.3803,-0.6624,0.0909,-0.1978,0.4058,-0.123
26,291.697,62.1295,-1.5859,-1.0232,0.427,-0.5611,-0.2016,-0.4235,0.4753,0.028
26,296.1579,64.6888,-1.5017,-0.9687,0.2307,-0.5403,-0.6615,-0.6121,0.134,0.3105
26,298.842,67.3383,-1.5012,-0.8939,0.1294,-0.5626,-0.9138,-1.261,-0.3326,0.5027
26,303.0559,70.2627,-1.4065,-0.8994,0.2531,-0.636,-0.9548,-1.6104,-0.1549,0.7269
26,305.8938,70.8497,-1.3627,-0.9427,0.2602,-1.0283,-0.6172,-1.4193,-0.6013,0.6142
25,309.5314,72.3062,-1.2885,-1.0446,0.0915,-0.992,-0.677,-1.6125,-0.5978,0.7363
25,311.6432,72.4846,-1.2736,-1.0739,0.147,-1.0936,-0.5906,-1.4788,-0.7236,0.6566
25,313.8609,75.2238,-1.2697,-1.0265,0.1431,-1.1105,-0.7893,-1.5079,-0.8178,0.5979
25,315.355,76.7493,-1.2575,-0.8331,0.0055,-1.0163,-0.567,-1.6367,-0.8408,0.4666
25,317.3496,78.1764,-1.2143,-1.013,0.203,-1.3038,-0.4451,-1.382,-1.0391,0.6904
25,319.5841,78.4257,-1.1705,-0.9108,0.196,-1.4929,-0.4908,-1.35,-1.1265,0.4962
25,320.9517,78.6343,-1.1236,-0.9506,0.224,-1.5259,-0.2651,-1.114,-1.0894,0.3804
25,322.7476,79.0253,-1.0637,-1.0412,0.2507,-1.4981,-0.3634,-1.2196,-0.9654,0.3397
25,325.4036,78.5376,-1.035,-1.0048,0.2379,-1.5949,-0.3415,-1.2522,-1.0294,0.4356
25,328.4503,77.9336,-1.0249,-1.2083,0.2343,-1.5166,-0.2355,-1.3374,-0.962,0.3321
25,330.8755,77.6953,-0.9853,-1.1769,0.2697,-1.5942,-0.2267,-1.151,-0.9094,0.4449
25,333.4996,76.178,-0.9476,-1.0398,0.4074,-1.4718,-0.1896,-1.1945,-1.1473,0.3159
25,336.0448,74.4241,-0.9206,-1.3587,0.3437,-1.3047,-0.2279,-1.0509,-1.0274,0.1059
25,337.7166,72.3387,-0.8718,-1.3267,0.251,-1.2807,-0.1836,-1.3612,-1.2543,-0.0005
25,341.0476,71.04,-0.7956,-1.2842,0.3665,-1.0968,-0.0911,-1.162,-1.2139,0.1833
25,344.144,69.3975,-0.7769,-1.272,0.4386,-1.1316,-0.0943,-1.1727,-1.3443,0.0779
25,347.4102,67.5184,-0.7203,-1.367,0.4915,-1.0038,-0.0493,-1.226,-1.3355,0.2273
25,351.2627,66.8777,-0.7694,-1.2216,0.7001,-0.9293,-0.1497,-1.327,-1.1273,0.3493
25,354.4704,67.1819,-0.724,-1.0944,0.6142,-0.7907,-0.1659,-1.2639,-1.2781,0.2471
25,357.971,66.5615,-0.7793,-0.9853,0.686,-0.8198,-0.0414,-1.291,-1.1827,0.3218
25,361.0454,65.7348,-0.7082,-1.0171,0.7272,-0.777,-0.1422,-1.3242,-1.3213,0.2183
25,364.6741,64.718,-0.6722,-0.8909,0.8519,-0.5712,0.0467,-1.363,-1.2383,0.1807
25,368.8702,63.3752,-0.6059,-1.0217,0.8466,-0.4814,0.1571,-1.5621,-1.4506,0.2446
25,373.1881,61.6412,-0.5769,-1.1189,1.0461,-0.4638,0.3399,-1.5712,-1.324,0.3324
25,376.5322,61.2934,-0.4919,-1.1994,1.044,-0.5035,0.6028,-1.4656,-1.3437,0.1269
25,380.0258,60.7704,-0.5229,-1.099,1.1713,-0.246,0.6065,-1.7174,-1.2884,0.1741
25,383.1453,60.9441,-0.473,-1.0781,1.0958,-0.4701,0.5103,-1.6825,-1.046,0.3426
25,385.7017,60.8279,-0.4648,-1.0953,1.0948,-0.3899,0.5525,-1.7517,-1.1647,0.3459
25,388.2788,61.6916,-0.4435,-1.104,0.9797,-0.6543,0.4789,-1.6482,-1.2096,0.345
25,391.0646,61.4888,-0.5076,-1.2686,1.1267,-0.5431,0.9144,-1.6158,-0.8963,0.4852
25,395.666,61.0184,-0.5152,-1.1087,1.2209,-0.2921,0.7215,-1.6218,-0.9943,0.3116
25,398.8237,59.088,-0.4813,-1.3265,1.159,-0.2804,1.0342,-1.7564,-0.7171,0.109
25,403.7609,58.6343,-0.5173,-1.1754,1.3022,0.0411,0.9291,-1.9348,-0.7337,0.3609
25,407.0811,56.9285,-0.4772,-1.2635,1.2372,-0.2243,0.9207,-1.7807,-0.8298,0.3954
25,409.628,55.4012,-0.4516,-1.1736,1.1559,-0.0408,0.7405,-1.9048,-0.5856,0.4889
25,413.3364,53.2214,-0.4537,-1.1346,1.2572,-0.2758,1.1149,-1.786,-0.9006,0.651
25,416.7216,53.4122,-0.4067,-1.005,1.1221,-0.3454,0.8019,-1.7355,-0.6834,0.725
25,420.4606,53.3842,-0.4188,-1.0353,1.0976,-0.2818,0.858,-1.8531,-0.6496,0.7602
25,423.5296,53.9309,-0.4685,-0.9329,1.1757,-0.3844,0.918,-1.8734,-0.949,0.9332
25,426.3705,54.0112,-0.4989,-0.9776,1.1119,-0.3634,0.8805,-1.991,-1.1478,0.9317
25,426.9196,54.5907,-0.5273,-0.9137,1.1198,-0.2757,0.7599,-1.9714,-1.1232,0.9966
25,427.6606,53.3486,-0.563,-1.0582,1.1505,-0.2988,0.867,-2.1619,-1.0984,0.8037
25,428.0949,52.2017,-0.5781,-1.0357,1.1414,-0.0699,0.5829,-2.1658,-0.9097,0.6976
25,429.9951,51.5954,-0.6004,-1.0304,1.1098,-0.1614,0.5865,-2.0541,-1.0952,0.6302
25,430.3335,51.2864,-0.5661,-1.0384,1.1806,-0.0762,0.3312,-2.2628,-1.1183,0.8491
25,431.6573,51.5538,-0.5565,-0.9141,0.9663,-0.1494,0.2255,-1.8903,-1.0464,0.6866
25,432.9388,51.3638,-0.5923,-1.09,0.9586,-0.0633,0.3514,-2.0537,-0.7665,0.5143
25,433.9563,50.4162,-0.5501,-1.2682,0.9296,-0.3494,0.0971,-1.9601,-0.7589,0.5947
25,435.1303,50.7054,-0.5486,-1.2405,0.9917,-0.4713,0.1837,-1.9084,-0.9256,0.4886
25,436.8335,51.413,-0.5344,-1.3251,1.0973,-0.4072,0.2353,-1.9215,-0.6143,0.3061
25,437.951,51.3118,-0.5182,-1.3579,1.1961,-0.3555,0.1973,-2.0586,-0.8222,0.4585
25,438.8466,51.6917,-0.4923,-1.4303,1.1461,-0.2395,0.1465,-1.7239,-0.6109,0.0906
25,440.3041,51.3685,-0.5096,-1.515,1.047,-0.1309,0.0164,-1.8954,-0.9082,0.1655
25,441.9898,50.6681,-0.4666,-1.5538,1.1383,-0.0566,0.0322,-1.8806,-0.7108,0.2351
26,443.0805,49.4642,-0.5112,-1.3457,1.0501,0.0066,0.2002,-1.9157,-1.2294,0.0161
26,445.1279,47.7524,-0.4744,-1.2901,1.1348,0.2932,0.3036,-2.1832,-0.946,-0.0132
26,446.5916,47.6926,-0.5556,-1.0856,1.0172,0.2013,0.3582,-2.0854,-0.447,0.1461
26,447.483,46.9729,-0.564,-1.0022,1.3206,-0.061,0.2291,-1.8712,-0.3036,0.0444
26,447.6382,48.549,-0.5781,-0.8223,1.0968,-0.187,-0.0927,-1.7693,-0.2911,0.208
26,446.6425,48.1829,-0.6168,-0.8625,1.1678,-0.1008,0.207,-1.3552,-0.088,0.0162
26,445.7606,47.6891,-0.6282,-0.9666,1.2343,-0.0067,0.2906,-0.3892,-0.2757,-0.1886
26,446.2954,46.5621,-0.6538,-0.9136,1.2612,0.0505,0.2246,-0.0747,-0.3758,-0.3063
26,446.1471,45.9028,-0.6769,-0.8424,1.2104,0.1278,0.3456,-0.3648,-0.3291,-0.2999
26,446.9977,44.9529,-0.7057,-0.9586,0.9671,0.0985,0.441,-0.5609,-0.0522,-0.2545
17,446.9292,44.8864,-0.6829,-0.9614,1.0214,0.2437,0.4255,-0.4292,-0.1235,-0.2048
17,448.2352,43.1246,-0.6959,-0.9627,0.9616,0.1637,0.5002,-0.6441,0.2191,0.0957
17,449.8054,41.8196,-0.7327,-0.8972,0.8971,0.0945,0.3958,-0.5262,0.2549,-0.1235
17,451.0788,40.7055,-0.6887,-0.7454,0.8252,0.1302,0.3451,-0.3811,0.2953,-0.1267
17,451.6676,38.8865,-0.7194,-0.8334,1.018,0.1925,0.7363,-0.4473,0.0427,-0.1509
17,452.3941,36.9449,-0.6944,-0.6137,1.14,0.152,0.7236,-0.5373,0.0206,-0.11
17,452.314,37.8043,-0.6496,-0.4919,1.0194,0.0831,0.6198,-0.6132,0.0108,-0.0037
17,452.9538,36.8755,-0.6294,-0.6009,1.0512,0.0422,0.6224,-0.7519,0.087,-0.1219
17,454.297,36.2149,-0.7355,-0.5442,0.8565,0.14,0.5385,-0.7291,-0.2301,-0.3287
17,454.42,35.3885,-0.7212,-0.3745,0.9353,0.159,0.4014,-0.853,0.1051,-0.0498
17,453.7723,35.3137,-0.7097,-0.3889,1.0422,0.3082,0.6139,-0.7023,-0.3931,-0.0631
17,453.4975,34.6304,-0.7386,-0.3654,0.8215,0.2838,0.6167,-0.7087,-0.4704,-0.1482
17,452.2382,34.9295,-0.7324,-0.2513,1.0609,0.3056,0.6682,-0.735,-0.3071,0.0303
17,451.3251,34.8347,-0.7496,-0.1086,1.0199,0.443,0.5784,-0.8444,-0.1889,-0.097
17,450.8439,33.73,-0.7712,-0.0003,1.0751,0.3499,0.5429,-0.7437,0.0445,-0.2245
17,450.8255,34.0001,-0.731,0.1167,1.017,0.0269,0.4679,-0.5863,-0.0809,-0.245
17,450.0026,32.3987,-0.8154,0.213,0.9623,0.0488,0.679,-0.5731,0.0939,-0.1019
17,449.8481,31.1485,-0.783,0.4585,0.9026,0.1886,0.5001,-0.5069,0.3403,-0.0564
17,450.4712,30.3688,-0.7493,0.5346,0.8598,-0.0333,0.324,-0.433,0.396,-0.0088
17,451.1674,30.2116,-0.7518,0.4978,0.9607,-0.2112,0.4857,-0.3692,0.4323,-0.0035
17,451.8639,29.9067,-0.75,0.5455,1.0468,-0.2256,0.423,-0.4452,0.5198,0.0239
17,451.4868,29.2973,-0.7484,0.4566,0.9256,-0.0788,0.3426,-0.38,0.3667,-0.0116
17,451.1117,27.85,-0.7663,0.5624,0.9532,-0.1303,0.4918,-0.3498,0.2487,-0.0213
17,452.5472,28.2527,-0.6969,0.5028,0.7785,-0.3621,0.4183,-0.2978,0.2923,-0.2012
17,452.1332,27.326,-0.7451,0.447,0.9122,-0.3203,0.4102,-0.1605,0.1941,-0.0329
17,452.2682,27.5339,-0.7564,0.4526,0.7778,-0.2318,0.3162,-0.2212,0.0433,-0.1925
17,452.4496,27.3837,-0.7582,0.5416,0.7238,-0.4103,0.3879,-0.1539,0.1237,-0.1196
17,452.7587,26.6125,-0.8211,0.5397,0.8369,-0.1121,0.4516,-0.3269,0.1003,-0.1733
17,453.2204,26.1415,-0.7846,0.5166,0.7702,-0.1681,0.4002,-0.1124,0.0883,0.0373
17,451.6695,26.0445,-0.72,0.7705,1.0281,-0.1759,0.6469,-0.3435,0.3397,0.0458
17,450.772,26.8165,-0.8221,0.7235,0.919,-0.2314,0.4577,-0.4205,0.3113,-0.0502
17,450.5191,26.4646,-0.8596,0.7122,0.9156,-0.5172,0.4986,-0.1768,0.0548,-0.1941
17,451.2114,26.646,-0.8636,0.775,0.9848,-0.51,0.3406,-0.4176,0.2037,0.0609
17,451.1933,27.1794,-0.7274,0.658,0.8725,-0.3601,0.4724,-0.1151,-0.0116,-0.0725
17,449.154,30.141,-0.8064,0.7743,0.8475,-0.0994,0.4037,-0.3651,-0.1376,0.1943
33,448.356,30.9128,-0.7545,0.6488,0.67,0.172,0.3502,-0.1215,-0.022,0.1651
33,447.1193,31.5524,-0.8629,0.5486,0.8801,0.1722,0.7866,-0.3723,-0.5678,-0.0742
33,446.9187,32.5097,-0.8998,0.2799,0.8459,0.2035,1.0518,-0.7867,-0.815,0.0764
33,445.8532,32.5012,-0.9185,0.3893,0.7817,0.1733,1.4496,-0.9217,-1.4344,0.2163
33,444.5285,33.2852,-0.8333,0.3643,0.714,-0.0441,1.1669,-0.6435,-0.937,0.2366
33,444.9197,33.275,-0.8429,0.1764,0.631,-0.1163,1.0281,-0.3419,-0.5895,0.1188
33,444.5312,34.1998,-0.7753,-0.0294,0.7479,0.0004,0.2973,0.2018,-0.1766,0.2359
33,445.2906,35.1285,-0.6954,-0.1483,0.6847,0.11,-0.4353,-0.117,0.1517,0.1701
33,445.6664,36.6056,-0.6837,-0.1395,0.3562,-0.3108,-1.0578,-0.0568,-0.0039,-0.1437
33,444.7406,37.9064,-0.6059,-0.4075,0.4794,-0.6524,-1.2693,0.0646,0.3601,-0.4998
33,444.8693,39.1401,-0.5992,-0.4737,0.6151,-0.6849,-1.1845,-0.3685,0.2934,-0.0864
33,445.714,40.3364,-0.6126,-0.647,0.3875,-0.9128,-1.3932,-0.2998,0.2574,-0.1176
33,445.8652,43.1893,-0.5615,-0.693,0.1904,-1.3117,-1.1557,-0.1226,0.1985,-0.043
33,447.9886,45.5886,-0.4558,-0.7711,-0.0031,-1.5992,-1.2633,0.1457,-0.0106,0.1191
17,448.0336,48.2146,-0.4492,-0.7647,-0.1182,-1.5276,-1.056,0.032,-0.0297,-0.0184
17,448.794,50.3626,-0.4084,-0.7661,0.0693,-1.5036,-1.0669,0.189,0.1473,0.0818
17,448.4606,52.399,-0.3789,-0.7217,0.0282,-1.4844,-1.1087,-0.1213,0.0033,0.0843
17,447.9696,54.3588,-0.4063,-0.6293,-0.0514,-1.3669,-1.0973,-0.0038,0.0921,-0.105
17,447.7676,56.1357,-0.3675,-0.4583,0.0421,-1.6694,-1.0804,-0.2905,0.0932,0.202
17,446.6813,57.4762,-0.3532,-0.504,0.0996,-1.5178,-1.1651,-0.2465,-0.1006,0.0669
17,446.1144,58.0551,-0.3213,-0.4183,0.0973,-1.5272,-1.2929,-0.3435,0.0973,0.0314
17,446.9169,57.9426,-0.2992,-0.3514,0.0741,-1.4248,-1.4156,-0.3435,0.1569,-0.0621
17,447.3118,59.6659,-0.284,-0.42,0.0596,-1.3057,-1.5167,-0.739,0.0881,0.1497
17,447.2658,59.3948,-0.315,-0.429,0.0325,-1.58,-1.4209,-0.3406,0.007,0.1014
17,446.6467,60.1376,-0.2845,-0.4065,0.0672,-1.4396,-1.3322,-0.4507,0.1034,0.0659
17,445.7238,60.0584,-0.3576,-0.4941,0.1038,-1.5835,-1.2667,-0.6704,0.2393,0.0593
17,445.2004,60.0086,-0.3693,-0.5752,0.0294,-1.5866,-1.2259,-0.525,0.3917,0.0296
17,446.3211,58.9506,-0.3629,-0.5951,0.1202,-1.3688,-1.2187,-0.8112,0.5117,0.0733
17,446.3078,58.3458,-0.357,-0.6992,0.018,-1.5734,-1.0242,-0.5591,0.2252,-0.2358
17,446.6743,58.3557,-0.3586,-0.582,0.1729,-1.4374,-1.0147,-0.5549,0.1805,-0.2163
17,446.1459,57.7269,-0.337,-0.598,0.0368,-1.6162,-1.0785,-0.5032,0.1756,-0.1789
17,445.954,57.4219,-0.3335,-0.6727,0.1381,-1.5072,-1.0646,-0.8376,0.1949,-0.2579
17,445.1641,58.0492,-0.3396,-0.8019,0.1727,-1.6407,-0.9469,-0.7211,-0.0886,-0.3463
17,445.2919,57.4431,-0.3054,-0.7715,0.3682,-1.8095,-0.9458,-0.8165,-0.0578,-0.0698
17,446.0244,57.4376,-0.308,-0.867,0.2704,-1.7497,-0.906,-0.5889,-0.1058,-0.359
17,446.658,56.9094,-0.2561,-0.5947,0.5122,-1.8231,-0.8938,-0.6232,0.0333,-0.1211
17,447.4047,57.4066,-0.2706,-0.8755,0.4261,-1.4421,-0.9591,-0.5384,0.2731,-0.2565
17,447.8894,57.3951,-0.2853,-0.7754,0.3393,-1.7119,-1.1174,-0.6679,0.2195,-0.0698
17,448.1876,56.2593,-0.2939,-0.9589,0.3541,-1.5746,-0.8907,-0.4661,0.3286,-0.2519
17,449.1411,55.7597,-0.2786,-0.8336,0.3891,-1.5302,-0.9782,-0.6301,0.2764,-0.2796
17,450.4566,54.7131,-0.2681,-1.1853,0.3395,-1.4264,-0.8532,-0.2619,0.1692,-0.255
17,452.0307,54.9083,-0.257,-1.0858,0.3795,-1.3573,-0.7461,-0.4214,0.2714,0.0085
17,452.4893,54.9556,-0.2779,-1.1037,0.3826,-1.4634,-0.6984,-0.6723,0.191,0.1296
17,453.8155,54.0721,-0.2579,-0.85,0.284,-1.2717,-0.5385,-0.7069,0.1641,0.2985
17,453.3437,52.6866,-0.2678,-1.1384,0.3626,-1.1917,-0.5945,-0.7539,-0.0289,0.1917
17,453.2763,53.2033,-0.2472,-0.8894,0.1288,-1.4004,-0.6153,-0.495,-0.1809,0.1267
17,451.9247,52.6983,-0.2639,-0.7741,0.2698,-1.4637,-0.4917,-0.5259,-0.1282,0.1261
17,451.2887,52.4886,-0.2185,-0.628,0.1096,-1.5161,-0.6142,-0.3647,0.2197,-0.0807
17,449.9066,55.0174,-0.1537,-0.524,0.109,-1.5137,-0.5312,-0.0963,0.1844,0.0024
17,449.2377,56.5848,-0.0892,-0.328,-0.0601,-1.6681,-0.8755,-0.2894,0.2054,0.4617
17,448.7091,59.5915,-0.0673,-0.2034,-0.0157,-1.509,-0.8118,-0.3195,-0.0949,0.3152
17,447.5891,61.9594,0.0055,0.0056,-0.0862,-1.5188,-1.0844,-0.1872,-0.062,0.2748
17,445.9165,63.0614,-0.0216,-0.2087,-0.3413,-1.6031,-1.097,-0.1782,-0.4374,0.2276
17,445.5189,63.9367,0.0341,-0.0477,-0.2333,-1.4027,-1.3453,-0.1728,-0.2297,0.2821
17,444.4348,65.3996,0.1173,-0.1327,-0.1215,-1.4835,-1.297,-0.1244,-0.3129,0.1223
17,444.5512,67.5008,0.0953,-0.0256,-0.0311,-1.3352,-1.2191,-0.0843,-0.2517,0.1018
17,444.065,69.4939,0.1426,0.0125,0.0122,-1.426,-1.2752,-0.0951,-0.387,0.0351
17,444.1366,69.9394,0.1596,0.1162,0.0375,-1.0927,-1.2367,-0.3455,-0.7017,-0.0688
17,443.2357,69.3652,0.1513,-0.0656,0.3343,-1.297,-1.1175,-0.3409,-0.5906,0.0009
17,443.648,69.8904,0.1096,-0.0264,0.3891,-1.1601,-1.19,-0.3534,-0.382,-0.0006
17,443.8855,69.3966,0.1159,-0.1444,0.3846,-1.2967,-0.8767,-0.3054,-0.4983,-0.0631
17,445.1053,69.8268,0.1507,-0.0412,0.4349,-1.2716,-0.8565,-0.4207,-0.5144,0.0143
17,444.7849,69.5335,0.1547,-0.0511,0.2863,-1.4556,-1.1161,-0.6383,-0.4443,0.1798
17,445.381,69.929,0.2051,-0.0248,0.3554,-1.2705,-1.0314,-0.5787,-0.3185,-0.0752
17,445.586,70.3116,0.1383,-0.0448,0.3793,-1.4774,-1.0682,-0.5339,-0.4638,-0.0594
17,446.4623,70.8997,0.1887,-0.0009,0.2626,-1.2857,-1.1196,-0.381,-0.6705,-0.3608
17,447.5359,72.3613,0.1833,-0.0173,0.3374,-1.3547,-1.2227,-0.7105,-0.5963,-0.0983
17,448.3603,74.668,0.1987,0.0297,0.1278,-1.243,-1.4393,-0.722,-0.7172,-0.3107
17,448.673,76.8521,0.2323,0.1,0.2347,-1.0186,-1.2969,-0.4167,-0.7159,-0.3137
17,449.4754,77.9882,0.2687,-0.0504,0.2503,-1.2665,-1.2481,-0.4029,-0.5219,-0.3402
17,450.4284,81.2174,0.2885,-0.1335,0.2148,-1.1521,-1.2033,-0.487,-0.6746,-0.4513
17,452.1978,83.137,0.3862,-0.2051,0.1896,-1.085,-1.0777,-0.39,-0.8583,-0.5741
17,454.1767,85.8461,0.4,-0.2669,0.1298,-0.9498,-1.1425,-0.6076,-1.2167,-0.3603
17,454.6634,87.4711,0.4417,-0.2799,0.2676,-0.9849,-0.8667,-0.4582,-1.1919,-0.4348
23,456.6381,89.0181,0.531,-0.2188,0.2471,-0.8407,-0.6883,-0.4796,-1.327,-0.1815
23,458.3289,91.3498,0.5559,-0.2536,0.381,-0.584,-0.6754,-0.3731,-0.8229,-0.2292
23,459.6357,93.3569,0.5174,-0.3114,0.2656,-0.5755,-0.6316,-0.5001,-0.6838,-0.1252
23,460.4294,94.5673,0.5564,-0.2006,0.4951,-0.5697,-0.4525,-0.361,-0.4022,0.2054
23,462.4115,96.7369,0.5466,-0.232,0.2938,-0.7041,-0.6155,-0.2304,-0.3255,0.0384
23,462.8555,99.6379,0.5113,-0.14,0.431,-0.7408,-0.5812,-0.353,-0.3744,-0.1744
23,463.8511,101.4088,0.4696,-0.31,0.4103,-0.7273,-0.4248,-0.4482,-0.4033,-0.0017
23,463.6046,103.0487,0.483,-0.2225,0.6447,-0.5678,-0.2257,-0.5255,-0.4787,0.1861
23,464.0856,105.1203,0.4571,-0.1389,0.603,-0.6236,-0.214,-0.4171,-0.2885,0.1542
23,465.2598,105.9692,0.4945,-0.2934,0.6314,-0.2317,-0.0964,-0.7445,-0.3553,0.4695
23,464.805,107.4543,0.5242,-0.2695,0.7918,0.0315,-0.0144,-1.0483,-0.8758,0.256
23,465.9318,108.4715,0.5459,-0.248,0.9974,0.0444,0.0385,-1.0836,-0.9171,0.4576
23,466.1811,108.6839,0.5643,-0.035,0.7419,-0.0912,-0.0178,-1.0246,-0.949,0.5033
23,465.7596,107.586,0.5572,0.023,0.6233,0.0259,-0.0481,-1.024,-0.6986,0.4896
23,466.0512,107.1122,0.5484,0.0657,0.5413,0.0354,0.0631,-0.9023,-0.6736,0.7327
23,467.006,107.5209,0.5175,0.1164,0.6749,0.0734,-0.0135,-0.9053,-0.6013,0.6012
23,466.8231,108.4836,0.5617,0.0125,0.7329,-0.0158,0.1102,-0.8375,-0.5317,0.5192
23,464.5751,109.4342,0.6524,0.1337,0.6702,-0.0638,-0.0134,-0.9365,-0.6345,0.6611
23,461.3386,108.4397,0.6964,0.3331,0.3646,-0.4737,-0.1362,-0.579,-0.9571,0.6245
23,458.601,109.343,0.7195,0.6855,0.0987,-0.7539,-0.0921,-0.5772,-1.186,0.517
23,456.567,110.206,0.8775,0.6505,-0.1286,-1.1533,-0.146,-0.3684,-1.4493,0.5071
23,455.652,111.1868,0.8944,0.5201,-0.1322,-1.3364,-0.1997,-0.4561,-1.0631,0.3758
23,456.3085,112.5059,0.9171,0.426,-0.0064,-1.0855,-0.1268,-0.5479,-1.298,0.0537
23,455.07,114.3719,1.003,0.2214,0.2243,-0.9581,-0.4181,-0.7155,-0.5869,0.3607
23,455.1256,116.7758,1.1202,0.0903,0.1559,-0.9705,-0.409,-0.684,-0.6874,0.3468
23,455.1619,119.682,1.085,0.13,0.0253,-1.0714,-0.5301,-0.6701,-0.4903,0.6635
23,455.561,120.2587,1.1257,0.0812,-0.0589,-1.1902,-0.5687,-0.5472,-0.575,0.6083
23,457.3345,123.0347,1.1368,-0.0666,-0.0387,-1.1411,-0.5089,-0.5229,-0.5423,0.7156
23,457.3395,126.4747,1.1709,-0.0725,0.0154,-1.105,-0.6849,-0.6171,-0.4554,0.5297
23,458.4237,128.74,1.2077,-0.1546,0.0851,-1.0176,-0.4359,-0.6533,-0.5442,0.4012
23,460.251,132.2769,1.2622,-0.4162,0.3386,-0.9459,-0.3119,-0.6876,-0.3701,0.2836
23,460.8813,134.5688,1.3108,-0.519,0.3768,-1.008,-0.2165,-0.6408,-0.35,0.102
23,461.4867,136.8123,1.3235,-0.6257,0.4173,-0.9285,-0.1445,-0.6564,-0.3944,-0.0035
23,462.9795,140.5333,1.3902,-0.6652,0.4015,-0.97,-0.0436,-0.743,-0.5306,0.0534
23,463.6665,143.4552,1.3768,-0.6921,0.5349,-0.827,0.1832,-0.9171,-0.6056,0.2498
23,465.0229,146.2112,1.4382,-0.6022,0.5527,-0.6988,0.0897,-0.771,-0.4546,0.0441
23,466.8514,148.3665,1.4337,-0.6885,0.6527,-0.5225,0.1312,-0.9257,-0.4127,0.1072
23,467.8088,150.8302,1.4421,-0.8179,0.4603,-0.5919,0.0313,-0.7841,-0.109,0.1198
23,468.887,153.6363,1.4426,-0.69,0.5397,-0.5414,-0.0386,-0.9161,-0.3147,-0.0454
23,469.2581,155.9276,1.4773,-0.644,0.4921,-0.6854,-0.2214,-0.9827,-0.2228,0.2265
23,469.3576,157.4596,1.4768,-0.7316,0.5112,-0.7711,-0.211,-0.8133,-0.5872,0.2125
23,468.7544,158.7161,1.4863,-0.6512,0.6383,-0.6567,-0.2853,-0.9028,-0.2632,0.386
23,468.3029,158.6336,1.4486,-0.6613,0.4922,-0.7531,-0.0344,-0.8518,-0.3882,0.4527
23,468.2801,159.1897,1.5045,-0.5438,0.4795,-0.904,-0.172,-0.7361,-0.5027,0.5832
23,468.661,159.561,1.4921,-0.5053,0.4803,-0.8228,0.0154,-0.5338,-0.5312,0.3865
23,468.0801,159.3714,1.5026,-0.45,0.5222,-0.8976,0.2584,-0.6207,-0.3122,0.5346
23,468.1018,159.7659,1.4846,-0.4012,0.6764,-0.9348,0.2078,-0.5087,-0.402,0.3508
23,468.4581,160.6483,1.5044,-0.1362,0.6446,-0.8756,0.2983,-0.6806,-0.1799,0.3081
23,468.6302,160.4197,1.5805,-0.229,0.5681,-0.7131,0.1156,-0.5278,0.1147,0.4256
23,468.9027,161.2344,1.5858,0.0085,0.4643,-0.5863,-0.05,-0.2399,0.0098,0.3976
23,467.4689,162.708,1.6313,-0.0878,0.5223,-0.4825,0.0084,-0.1239,0.1984,0.4636
23,467.1965,162.8198,1.6361,0.0356,0.539,-0.5799,0.1808,-0.1466,0.0746,0.4114
23,466.4256,163.5258,1.6761,-0.0038,0.46,-0.5516,0.1565,-0.0932,0.4256,0.313
23,466.2406,164.0051,1.7098,0.1857,0.3698,-0.7844,0.0317,-0.1678,0.1951,0.4821
23,464.6346,163.59,1.7378,0.3954,0.2443,-0.91,0.0588,-0.0834,0.2624,0.6691
23,463.1179,162.2368,1.7745,0.3247,0.1007,-0.9899,0.0917,-0.0986,0.1611,0.2392
1,461.2287,162.9534,1.8454,0.3739,0.3148,-0.9949,0.0373,-0.0981,0.2426,0.3065
1,460.2289,164.2053,1.8417,0.4004,0.196,-1.0768,-0.0634,-0.1581,0.268,0.3296
1,458.7967,165.4841,1.8959,0.3394,0.1533,-0.9109,-0.0891,-0.337,0.1626,0.5506
1,457.4123,164.6719,1.8454,0.1953,0.2933,-1.0844,-0.1375,-0.1466,-0.0126,0.3118
1,455.8583,165.5605,1.8812,0.2976,0.2883,-0.9123,-0.2457,-0.3192,0.1341,0.4598
1,455.1131,165.7256,1.9114,0.3018,0.4031,-0.748,-0.1692,-0.1679,-0.0093,0.4094
1,453.7213,166.4169,1.9095,0.3649,0.3007,-0.7578,-0.327,-0.3083,0.2413,0.3623
1,453.351,166.7426,1.906,0.4365,0.3935,-0.7195,-0.1397,-0.3751,0.0132,0.2937
1,452.9719,166.2139,1.926,0.3235,0.5081,-0.662,-0.2165,-0.4104,0.0252,0.5809
1,453.2983,165.7057,1.9414,0.3021,0.4915,-0.6776,-0.2968,-0.5219,0.0635,0.446
1,453.8113,164.9424,1.9158,0.3883,0.4261,-0.6768,-0.2147,-0.4192,0.0337,0.1511
1,454.7729,164.5181,1.9116,0.4672,0.2328,-0.511,-0.0469,-0.5563,0.0175,0.3868
1,455.4527,163.9817,1.9227,0.4204,0.2067,-0.6043,-0.0554,-0.3537,0.0634,0.3125
