FrameCounter,SystemTimestamp,LedState,ComputerTimestamp,G0
28887,5463.23376,2,59635876.2496,0.0400055319933616
28888,5463.25376,1,59635893.568,0.031701395291659
28889,5463.27376,2,59635913.5872,0.0396520990841478
28890,5463.29376,1,59635934.1568,0.0317567152252751
28891,5463.31376,2,59635953.6384,0.0394134038150265
28892,5463.33376,1,59635973.5552,0.031692175302723
28893,5463.35376,2,59635993.5744,0.0395783391726597
28894,5463.37376,1,59636013.5552,0.0316983219620136
28895,5463.39376,2,59636033.5872,0.0397873255885426
28896,5463.41376,1,59636054.3232,0.0317085663941648
28897,5463.43376,2,59636073.5872,0.0395957547073166
28898,5463.45376,1,59636093.6192,0.0316972975187985
28899,5463.47376,2,59636114.7392,0.0393304239146024
28900,5463.49376,1,59636133.5936,0.0316737353248509
28901,5463.51376,2,59636153.6128,0.0392167107177249
28902,5463.53376,1,59636173.6064,0.0317218841559612
28903,5463.55376,2,59636194.0864,0.0389462577089352
28904,5463.57376,1,59636213.5936,0.031774130759932
28905,5463.59376,2,59636233.6128,0.0388192267502612
28906,5463.61376,1,59636255.9616,0.0316993464052288
28907,5463.63376,2,59636273.6512,0.0387208802016104
28908,5463.65376,1,59636293.9648,0.0316778330977114
28909,5463.67376,2,59636313.6,0.0386307291986805
28910,5463.69376,1,59636333.6192,0.0316747597680661
28911,5463.71376,2,59636353.6,0.0386491691765525
28912,5463.73376,1,59636373.6832,0.0317884729649436
28913,5463.75376,2,59636393.6256,0.038726002417686
28914,5463.77376,1,59636413.6832,0.0317300797016821
28915,5463.79376,2,59636433.92,0.0386799024730059
28916,5463.81376,1,59636453.632,0.0316911508595079
28917,5463.83376,2,59636473.6512,0.0386225336529596
28918,5463.85376,1,59636493.7472,0.0317659352142111
28919,5463.87376,2,59636513.6512,0.0386880980187268
28920,5463.89376,1,59636533.6576,0.0316604175630545
28921,5463.91376,2,59636553.664,0.0386092158911632
28922,5463.93376,1,59636573.696,0.0317065175077345
28923,5463.95376,2,59636593.9968,0.0386727313705001
28924,5463.97376,1,59636614.7456,0.0317147130534554
