syllable,centroid x,centroid y,heading,latent_state 0,latent_state 1,latent_state 2,latent_state 3,latent_state 4,latent_state 5,latent_state 6
38,259.5501,508.4227,0.213,-0.4785,0.5789,-0.4716,0.5225,-0.8853,0.7277,-0.4555
38,258.7738,507.5573,0.2191,-0.4132,0.5897,-0.441,0.6481,-0.8154,0.6833,-0.5051
38,258.6667,508.3649,0.1915,-0.4045,0.4419,-0.6692,0.623,-0.7105,0.5064,-0.3923
38,258.9143,508.6651,0.2036,-0.3978,0.5588,-0.6106,0.4211,-0.8316,0.5693,-0.5361
38,259.03,508.9393,0.2226,-0.3399,0.5566,-0.4184,0.5544,-0.7053,0.7537,-0.5069
38,259.2673,508.3969,0.2325,-0.3483,0.4749,-0.4069,0.6219,-0.6898,0.6806,-0.3254
38,259.4478,507.9975,0.2,-0.3628,0.4079,-0.3382,0.4168,-0.7045,0.7415,-0.3775
38,258.9208,507.8233,0.194,-0.2945,0.524,-0.4595,0.5997,-0.4529,0.7013,-0.2336
38,258.5104,508.0137,0.1849,-0.3304,0.5408,-0.3969,0.7113,-0.3912,0.5187,-0.238
38,258.5815,508.5378,0.2223,-0.365,0.4989,-0.5278,0.4494,-0.3918,0.6294,-0.3971
38,258.8088,508.544,0.1915,-0.4187,0.5564,-0.4089,0.5756,-0.3906,0.3291,-0.5878
38,258.5915,507.9103,0.214,-0.3645,0.5541,-0.5172,0.6524,-0.297,0.2559,-0.5832
38,258.4344,509.1182,0.2296,-0.3726,0.4725,-0.5663,0.3904,-0.5769,0.4309,-0.2952
38,258.4818,508.9083,0.2133,-0.2218,0.5131,-0.6091,0.6804,-0.394,0.655,-0.5669
38,259.2066,509.4887,0.2147,-0.3152,0.404,-0.4122,0.638,-0.5135,0.3986,-0.6511
38,258.3655,508.9551,0.2281,-0.2676,0.4624,-0.5007,0.6242,-0.3013,0.6272,-0.3966
38,258.0375,509.4228,0.2295,-0.2801,0.5093,-0.2587,0.7179,-0.4084,0.531,-0.7274
38,258.2878,509.6017,0.1893,-0.3981,0.6849,-0.3288,0.6259,-0.463,0.5386,-0.4556
38,259.2231,509.3701,0.245,-0.3233,0.4723,-0.449,0.6032,-0.5468,0.5694,-0.4425
38,258.598,509.8049,0.2336,-0.4984,0.4684,-0.3892,0.6663,-0.3918,0.3623,-0.3682
38,258.8162,509.5513,0.1719,-0.3649,0.4882,-0.5208,0.7062,-0.6601,0.469,-0.2682
38,257.7134,509.7728,0.2219,-0.5037,0.4486,-0.5078,0.5761,-0.6685,0.446,-0.5199
38,259.1518,509.3661,0.2251,-0.2741,0.3628,-0.506,0.4859,-0.8225,0.3084,-0.3722
38,258.4366,509.8842,0.201,-0.2432,0.58,-0.4377,0.6166,-0.8031,0.4284,-0.3391
38,259.426,509.4222,0.2246,-0.4026,0.5871,-0.5154,0.4562,-0.772,0.5262,-0.403
38,257.9924,509.5629,0.2161,-0.3039,0.5307,-0.5304,0.5522,-0.6136,0.3012,-0.2811
38,258.516,509.423,0.177,-0.4162,0.5405,-0.4101,0.6355,-0.8379,0.4488,-0.4246
38,258.4796,509.0423,0.2371,-0.4226,0.5144,-0.5966,0.4633,-0.4764,0.7511,-0.1206
38,258.5774,509.8244,0.2311,-0.2676,0.6493,-0.468,0.5991,-0.5651,0.5846,-0.1417
38,258.0658,510.048,0.2199,-0.2883,0.6061,-0.4458,0.4951,-0.6518,0.6343,-0.1154
38,257.7365,508.5725,0.2265,-0.4074,0.4214,-0.4029,0.4643,-0.477,0.6153,-0.1428
38,258.3979,508.3446,0.2175,-0.2834,0.3881,-0.614,0.7044,-0.4811,0.5,-0.2864
38,259.2349,509.2762,0.209,-0.2249,0.3867,-0.6425,0.485,-0.2388,0.7884,-0.413
38,259.2645,508.3491,0.2156,-0.2934,0.3954,-0.7738,0.6156,-0.3037,0.7526,-0.1027
38,258.8117,509.054,0.1881,-0.1364,0.4432,-0.7057,0.5149,-0.2733,0.7538,-0.1557
38,258.3686,508.6555,0.2295,-0.3426,0.3288,-0.4719,0.6112,-0.2763,0.6921,-0.1083
38,258.0301,508.917,0.1782,-0.343,0.2595,-0.5385,0.5132,-0.2425,0.5286,-0.1156
38,257.5766,509.2438,0.211,-0.3179,0.3457,-0.3923,0.5261,-0.2091,0.7573,-0.0797
38,258.1342,509.4169,0.2029,-0.3212,0.3811,-0.4919,0.5211,-0.2251,0.7289,-0.2236
38,258.4231,509.1399,0.1922,-0.4441,0.339,-0.4146,0.5195,-0.2416,0.6148,-0.1028
38,258.326,509.2665,0.1868,-0.4365,0.4135,-0.4798,0.5096,-0.4874,0.7593,-0.2057
38,257.7801,508.9021,0.2263,-0.3777,0.3978,-0.494,0.491,-0.139,0.5845,-0.2966
38,257.2075,509.488,0.2108,-0.3126,0.5055,-0.5576,0.6208,-0.393,0.7725,-0.0884
38,258.7354,509.321,0.2425,-0.4034,0.4913,-0.6001,0.5469,-0.455,0.8041,-0.298
38,258.5428,509.6203,0.2275,-0.4609,0.3994,-0.6267,0.5012,-0.4271,0.6996,-0.061
0,259.6605,510.5984,0.2657,-0.3349,0.4749,-0.7836,0.1758,-0.3428,1.1808,0.2903
0,259.368,511.686,0.29,-0.3698,0.2166,-0.8841,-0.0626,-0.2748,1.1012,0.0868
0,261.1769,513.6734,0.3128,-0.4114,0.0945,-1.282,-0.3304,-0.1942,0.7988,-0.0512
10,263.0147,513.8515,0.3436,-0.618,-0.1826,-1.1257,-0.359,-0.0885,0.5593,-0.1037
10,264.0089,515.5169,0.3499,-0.6985,-0.2854,-0.8837,-0.5596,-0.0072,0.2368,0.0419
14,266.9366,516.9939,0.3652,-0.755,-0.4024,-0.9639,-0.5753,0.0513,0.4364,-0.1487
14,269.8641,518.3048,0.3717,-0.8842,-0.2238,-1.1234,-0.5586,-0.073,0.1894,-0.2037
14,273.5313,518.6062,0.4057,-0.9079,-0.1088,-0.947,-0.4428,-0.0865,0.1709,0.086
14,275.7649,519.8658,0.4031,-0.8133,-0.1533,-1.0412,-0.5268,-0.0733,-0.0116,0.0604
14,279.1313,522.151,0.3696,-0.9047,-0.2503,-0.7971,-0.3445,-0.0083,0.1885,-0.0352
14,281.9824,523.6749,0.3766,-0.8501,-0.2218,-0.8201,-0.3254,-0.2018,0.0013,0.2946
14,285.8971,524.8557,0.3848,-0.8655,-0.0976,-0.7151,-0.2553,-0.0462,0.1345,-0.1356
14,288.9432,526.0242,0.3773,-0.8029,-0.0367,-0.8391,-0.1865,-0.2235,0.0317,-0.0875
14,293.0198,528.4398,0.3873,-0.7943,-0.1172,-0.7643,0.1146,-0.4814,0.0298,0.4855
14,297.3329,529.1489,0.395,-0.9394,0.0332,-0.7518,-0.0849,-0.4426,0.1827,0.1001
14,300.7982,529.4507,0.4456,-0.9061,0.1697,-0.7602,0.1058,-0.6727,-0.2881,0.0947
14,304.5351,529.1089,0.4292,-0.9918,0.0063,-0.764,0.0581,-0.527,-0.2354,0.0472
14,307.6147,530.5533,0.4842,-1.0415,-0.019,-0.799,0.0255,-0.5304,-0.0082,0.3052
14,310.723,531.4278,0.4686,-0.9621,-0.103,-0.7841,-0.0844,-0.3342,-0.3209,0.1332
14,315.002,533.1639,0.4612,-0.7949,-0.0866,-0.8519,-0.0659,-0.4521,-0.0834,0.2125
14,318.2653,535.1395,0.4644,-0.9926,-0.2079,-0.9388,-0.0023,-0.3414,-0.281,-0.1895
14,320.6811,536.4667,0.4461,-1.0491,-0.1205,-0.8031,0.0002,-0.2018,0.073,0.2453
14,324.6071,539.102,0.3958,-0.9966,-0.0464,-0.762,-0.0103,-0.5989,-0.0803,0.1762
14,328.3732,539.9076,0.3592,-0.8754,-0.1294,-0.8223,0.016,-0.3144,0.166,0.2902
14,332.3253,541.1174,0.37,-0.9505,-0.1993,-0.7212,0.1806,-0.2915,-0.0331,0.0724
14,335.3432,540.9908,0.379,-0.8831,-0.0289,-1.0117,0.0758,-0.3003,-0.1863,-0.0604
14,338.1739,541.8597,0.3812,-0.6809,0.0472,-0.8636,0.1611,-0.1733,-0.2646,0.1442
14,340.9586,541.7272,0.3909,-0.6923,0.174,-0.7821,0.1133,-0.2124,-0.0493,0.1583
14,346.2668,541.724,0.4141,-0.6237,0.375,-0.8626,0.4472,-0.4374,0.0202,0.0018
14,349.8668,540.4788,0.3873,-0.8324,0.2604,-0.5798,0.5682,-0.2368,-0.2452,0.0407
14,353.0362,539.458,0.3912,-0.8863,0.2763,-0.7328,0.4509,-0.2165,-0.2908,-0.1516
14,357.5926,539.2532,0.3573,-0.993,0.2508,-0.5928,0.7655,-0.3672,-0.3659,-0.0889
14,361.5855,540.0599,0.3927,-0.976,0.2357,-0.6923,0.545,-0.1412,-0.0044,-0.4464
14,366.45,541.373,0.3313,-0.8574,0.2425,-0.3415,0.4154,-0.2208,-0.0812,-0.3857
14,371.0477,541.6025,0.2824,-0.8972,0.2695,-0.5992,0.3614,-0.3434,-0.1372,-0.403
14,377.1368,542.2965,0.2622,-0.9144,0.2414,-0.2665,0.3311,-0.2628,0.1535,-0.196
14,382.0772,543.5021,0.2037,-0.9057,0.3276,-0.4844,0.5648,-0.3573,0.1753,-0.3195
14,386.9741,543.4104,0.1913,-0.7605,0.1813,-0.4097,0.5517,-0.3352,0.1234,-0.1986
14,393.8796,544.2418,0.1626,-0.7016,0.3898,-0.438,0.494,-0.4004,0.2117,-0.6143
14,399.894,544.214,0.1802,-0.7123,0.3846,-0.5597,0.5766,-0.4805,0.023,-0.3284
14,404.9424,543.828,0.1795,-0.7667,0.5649,-0.5973,0.7888,-0.4772,0.1049,-0.2003
14,410.0153,543.5009,0.2403,-0.7602,0.4313,-0.6452,0.5992,-0.4043,0.0574,-0.3757
14,415.3395,544.2936,0.2204,-0.979,0.4768,-0.4433,0.6368,-0.6476,0.1558,-0.0205
14,421.2246,545.1712,0.2494,-0.9369,0.5943,-0.4725,0.6213,-0.4651,0.1479,0.3085
14,426.893,545.6566,0.2077,-0.736,0.4038,-0.5347,0.4438,-0.4197,0.164,0.1032
14,430.9665,546.4385,0.1903,-0.7578,0.3815,-0.4791,0.3492,-0.4035,-0.0639,0.2432
14,435.7448,547.416,0.1324,-0.6113,0.2592,-0.6546,0.3438,-0.3355,-0.1143,-0.1183
14,441.1151,548.6567,0.1334,-0.6696,0.1927,-0.5889,0.2133,-0.2918,-0.1399,0.2289
14,446.304,548.2431,0.0762,-0.8036,0.2026,-0.4859,0.2627,-0.4092,0.1508,-0.2025
14,451.3406,548.3233,0.1311,-0.8043,0.3023,-0.3632,0.3582,-0.2166,0.2023,0.0177
14,457.0303,547.5596,0.1296,-0.7498,0.2989,-0.553,0.4412,-0.2051,0.0591,-0.2251
14,463.2086,545.6152,0.1758,-0.6775,0.2932,-0.8224,0.4768,-0.1429,0.2543,0.0425
14,469.21,546.1853,0.2362,-0.8019,0.3314,-0.901,0.3709,-0.1478,0.5303,0.0945
14,474.4052,546.7727,0.2679,-0.8133,0.2526,-0.5179,0.468,-0.3077,0.3571,-0.0064
14,481.0288,546.9798,0.2147,-0.869,0.3902,-0.8292,0.4265,-0.141,0.1943,-0.2018
14,485.8101,547.6834,0.141,-0.7774,0.4377,-0.8601,0.4729,-0.1937,0.128,-0.1983
14,492.1332,547.7858,0.1519,-0.6876,0.3596,-0.9831,0.4785,-0.3609,0.2078,-0.2081
14,497.3269,547.3902,0.1316,-0.6424,0.2654,-0.8564,0.4205,-0.2442,0.076,-0.1467
14,502.8556,548.8602,0.0714,-0.5905,0.3412,-1.0586,0.4079,-0.3541,0.0959,-0.3322
14,507.0432,549.1418,0.0508,-0.6297,0.2251,-1.1325,0.5846,-0.3487,0.045,-0.2772
25,511.3684,548.311,0.0723,-0.7198,0.3504,-0.9843,0.5531,-0.2823,0.1212,-0.2671
25,515.4871,547.9541,0.085,-0.7533,0.5488,-0.9704,0.4394,-0.2886,0.068,-0.2798
25,519.9416,546.829,0.1171,-0.8917,0.4441,-0.9008,0.3668,-0.5549,-0.0761,-0.3821
25,523.3387,546.4122,0.1718,-0.8268,0.5216,-1.0,0.5046,-0.4579,0.0531,-0.3631
25,527.1733,546.5593,0.2051,-0.7272,0.465,-0.9721,0.4416,-0.4864,-0.1401,-0.2935
25,531.9201,547.4631,0.1682,-0.7436,0.4597,-0.9486,0.3994,-0.5162,-0.1558,-0.3599
25,534.7421,548.7003,0.1584,-0.6665,0.4521,-1.0729,0.1561,-0.4595,0.0364,-0.2925
25,537.8456,549.8041,0.175,-0.5587,0.614,-0.8995,0.1946,-0.4867,-0.1545,-0.0582
25,541.9589,552.2347,0.0998,-0.5731,0.4455,-1.2114,0.1805,-0.4345,0.0268,-0.0236
25,544.1471,552.7115,0.1096,-0.6627,0.4772,-0.9329,0.1437,-0.3011,-0.0008,-0.0494
25,546.4854,553.6093,0.1094,-0.7354,0.4671,-1.0601,0.3347,-0.157,-0.0019,-0.2742
25,547.6325,553.868,0.0548,-0.7169,0.4164,-0.9652,0.4274,-0.3576,0.0612,-0.1696
25,549.678,553.9033,0.0277,-0.7365,0.548,-0.9496,0.7375,-0.2359,-0.1365,-0.2628
25,551.2633,552.8662,0.0124,-0.765,0.5582,-0.9812,0.6845,-0.252,-0.3754,-0.1268
25,551.687,552.3205,0.0142,-0.5835,0.7251,-0.7603,1.032,-0.1925,-0.2613,-0.2166
25,552.0343,552.5506,0.0152,-0.4327,0.7716,-0.6681,0.9455,-0.3962,-0.221,-0.1726
25,553.2463,551.899,-0.019,-0.311,0.6541,-0.6107,0.7191,-0.4684,-0.1775,0.0153
25,554.6317,551.2524,-0.0312,-0.3116,0.7607,-0.4373,1.046,-0.4712,-0.1185,0.102
25,554.6991,550.6118,-0.0733,-0.2427,0.7936,-0.4809,0.9555,-0.3942,0.0054,0.0684
25,554.874,550.1636,0.0006,-0.1331,0.88,-0.5575,1.1798,-0.4463,0.4898,0.0371
25,555.6205,549.068,-0.0247,-0.2337,0.7037,-0.2643,1.1009,-0.193,0.2332,-0.0685
25,556.0653,548.3411,0.054,-0.2559,0.7697,-0.1618,1.1858,-0.0952,0.2468,-0.0803
25,555.9875,548.2904,0.0127,-0.2761,0.7362,-0.2032,1.1395,-0.039,0.1728,-0.2675
25,556.6532,548.143,0.0274,-0.2992,0.7055,-0.3563,1.2127,-0.1682,0.3394,-0.2522
25,556.7199,547.8034,0.043,-0.1779,0.7314,-0.2946,1.1676,-0.1181,-0.007,-0.2486
25,556.6511,547.4526,-0.0295,-0.1974,0.6317,-0.414,0.9449,-0.207,0.0275,-0.1767
25,556.6829,547.7631,-0.0349,-0.1474,0.7636,-0.354,1.0529,-0.0846,-0.0225,-0.0911
25,555.2653,546.2327,0.0082,-0.2125,0.9159,-0.1883,1.0563,-0.1256,-0.068,-0.044
25,555.2732,546.6715,-0.0298,-0.2375,0.9171,-0.1113,1.2481,-0.2139,0.0486,0.1052
25,555.7705,544.5984,-0.0468,-0.3351,1.0445,-0.2221,1.2565,-0.2157,0.2849,0.013
25,555.9978,542.4951,-0.1016,-0.3867,0.9874,-0.1737,1.1353,-0.2011,0.2757,-0.1074
25,554.4829,541.5318,-0.0858,-0.3391,1.1408,-0.2715,1.2646,-0.1086,0.2534,-0.0484
25,554.5843,541.1203,-0.0712,-0.2609,1.0445,-0.3224,1.0655,0.1278,0.4278,0.012
25,555.9493,539.6832,-0.1516,-0.3706,0.9163,-0.0163,1.1425,-0.1493,0.4063,-0.039
25,556.2798,538.6528,-0.1513,-0.397,0.9438,-0.1728,1.1054,-0.1443,0.4816,0.1022
25,556.6234,536.5436,-0.194,-0.4404,0.9689,-0.0814,1.2407,-0.0555,0.414,-0.1161
25,556.773,535.178,-0.208,-0.4683,0.9563,-0.1388,1.2055,-0.0813,0.447,-0.1436
25,557.1407,532.5773,-0.2359,-0.4599,0.9873,-0.2418,1.2959,-0.2814,0.5854,0.0076
25,557.9217,529.9342,-0.3041,-0.5715,0.9216,-0.1101,1.1887,-0.3843,0.4663,-0.0254
25,558.5485,528.1362,-0.3354,-0.5805,0.9708,0.101,1.1454,-0.6523,0.3767,0.0183
25,559.8069,526.9802,-0.3,-0.6373,0.9614,0.0919,1.1103,-0.5308,0.5954,0.0176
25,559.8762,524.5642,-0.3422,-0.6626,0.8138,0.0181,0.9255,-0.4664,0.4971,-0.1412
25,560.7848,522.2734,-0.3683,-0.7972,0.815,-0.1131,0.9775,-0.56,0.5167,-0.1966
25,560.5454,519.7207,-0.4463,-0.5233,0.5993,-0.1458,0.6867,-0.7229,0.6805,-0.1073
25,561.223,517.9113,-0.4521,-0.6645,0.8066,-0.1897,1.1145,-0.7102,0.3565,0.051
25,561.6282,516.0211,-0.5482,-0.4975,0.8212,-0.2789,1.0223,-0.5808,0.4699,-0.0829
25,562.196,513.7995,-0.581,-0.5901,0.6606,-0.482,0.9999,-0.4959,0.3421,-0.1407
25,562.4155,511.2452,-0.6657,-0.5571,0.5137,-0.4973,1.0288,-0.3574,0.4585,-0.1024
25,563.4311,509.856,-0.7128,-0.5751,0.6169,-0.4257,1.0234,-0.5864,0.4943,-0.0231
25,564.6793,507.7734,-0.7158,-0.516,0.7242,-0.362,0.955,-0.2842,0.519,-0.2003
25,564.8345,505.2223,-0.7549,-0.7256,0.8423,-0.4543,0.953,-0.5392,0.7231,-0.2285
25,564.4195,504.0862,-0.7563,-0.7292,0.7798,-0.5432,0.725,-0.397,0.9242,-0.3252
25,564.7749,501.5844,-0.7531,-0.7022,0.7995,-0.728,0.7598,-0.2125,1.201,-0.3631
25,564.7471,501.0508,-0.7481,-0.75,0.6539,-0.6468,0.5565,-0.2213,1.3547,-0.3977
25,564.0764,500.9989,-0.7943,-0.7344,0.7329,-0.8193,0.5832,-0.32,1.3753,-0.3889
25,564.5599,500.1178,-0.7688,-0.7819,0.7089,-0.8741,0.3249,-0.3591,1.3627,-0.387
25,564.7139,499.2975,-0.7572,-0.7541,0.8023,-0.9568,0.4839,-0.1073,1.5199,-0.6266
25,564.2009,499.3299,-0.7431,-0.8578,0.6284,-0.9677,0.2362,-0.2694,1.6012,-0.7004
25,563.3959,498.5041,-0.7897,-0.9568,0.6444,-1.1149,0.3944,-0.1914,1.3475,-0.7207
25,563.3235,498.0639,-0.7274,-0.9451,0.6971,-0.8393,0.3798,-0.4463,1.4271,-0.5729
25,563.3481,498.3534,-0.7977,-0.921,0.7282,-0.9142,0.4362,-0.4023,1.2722,-0.7414
25,563.2919,498.2279,-0.7956,-0.8903,0.6699,-0.866,0.5097,-0.3341,1.3576,-0.7684
25,563.3112,497.3871,-0.7776,-0.799,0.6537,-0.6889,0.3919,-0.4704,1.3274,-0.6538
25,562.6167,497.66,-0.7732,-1.0174,0.6798,-0.8494,0.4374,-0.6271,1.3312,-0.5175
25,561.3364,497.0319,-0.8177,-1.0059,0.6662,-0.6547,0.4671,-0.7448,1.0769,-0.2994
25,561.5104,495.6896,-0.8405,-1.0392,0.6913,-0.6652,0.4982,-0.7486,0.8165,-0.2545
25,562.102,492.335,-0.92,-0.9551,0.9483,-0.5011,0.9745,-0.5996,1.2218,-0.3509
25,562.1368,489.8818,-0.9934,-0.652,0.9606,-0.2132,0.9866,-0.5618,1.0902,-0.0952
25,562.8601,485.6301,-1.0351,-0.4791,1.1764,-0.376,1.2586,-0.2527,1.494,0.0095
25,562.9499,482.5246,-1.03,-0.4973,0.9084,-0.2031,1.3425,-0.0621,1.1033,-0.3053
25,562.3222,478.1907,-1.0015,-0.6183,1.0598,-0.3557,1.2376,-0.1281,1.3047,-0.2409
25,561.8798,473.5,-0.9815,-0.503,1.0908,-0.1577,1.1007,-0.328,1.1316,0.0674
25,561.5957,469.6266,-1.0222,-0.7655,0.9779,-0.2455,1.1987,-0.3522,1.1624,-0.2909
25,563.0814,465.5466,-1.0044,-0.8202,0.8984,-0.4464,0.9672,-0.3342,0.9779,-0.1773
25,565.3125,460.6279,-1.0539,-0.8269,1.0182,-0.5582,1.0229,-0.2741,1.0915,-0.1824
25,566.6553,456.2987,-1.0835,-0.9946,0.8841,-0.8795,0.9352,-0.0127,1.2509,-0.4082
25,566.7756,451.8653,-1.1127,-1.0307,0.7924,-0.9995,0.7143,0.0649,1.4844,-0.4258
25,566.9874,448.2795,-1.1528,-1.04,0.7321,-1.0123,0.3747,0.1991,1.3193,-0.4741
25,568.457,444.8146,-1.1299,-1.0971,0.6256,-0.8758,0.5187,0.2985,1.2069,-0.73
25,568.64,440.559,-1.1703,-0.9429,0.7689,-0.8775,0.4178,0.103,1.2008,-0.4671
25,568.9618,435.612,-1.1722,-1.1462,0.8267,-0.9518,0.5573,0.1877,1.0518,-0.6825
25,568.8835,431.6304,-1.1704,-1.1014,0.6684,-0.8816,0.613,0.3113,0.9958,-0.82
25,568.8108,427.4321,-1.1787,-0.893,0.7724,-0.706,0.708,0.1178,1.0831,-0.734
25,569.1014,424.4449,-1.0857,-0.7348,0.7618,-0.7016,0.5961,0.2295,1.2378,-0.8228
25,569.5604,419.9986,-1.0701,-0.619,0.8074,-0.9013,0.6369,0.1499,0.9488,-0.6534
25,568.6743,415.9485,-1.0747,-0.8233,0.8238,-0.8023,0.5637,-0.0723,0.8553,-0.4439
25,569.2189,411.7339,-1.038,-0.7965,0.8213,-0.6557,0.663,-0.0253,0.8317,-0.3928
25,569.6827,408.5439,-1.0486,-0.7625,0.7477,-0.5681,0.7236,-0.0801,0.7322,-0.438
25,569.9238,404.5721,-1.0423,-0.9105,0.7045,-0.8119,0.8625,0.006,0.8818,-0.5302
25,571.6798,401.8914,-1.0332,-0.9223,0.7274,-0.9346,0.9529,-0.044,0.8178,-0.3573
25,572.1469,398.3679,-1.0817,-0.8413,0.5252,-0.9391,0.6773,-0.0292,0.6368,-0.2347
25,573.2184,396.9829,-1.0911,-0.9434,0.5505,-1.1415,0.8069,-0.0508,0.6744,-0.1881
25,571.9304,396.3541,-1.084,-0.9498,0.492,-1.0274,0.6213,-0.3162,0.4704,-0.1717
25,572.2351,396.6174,-1.0786,-1.0112,0.536,-0.9123,0.7569,-0.211,0.5407,-0.1529
25,573.1613,396.6091,-1.0781,-1.1668,0.5012,-0.9492,0.7188,-0.2922,0.36,-0.1645
25,572.9038,396.786,-1.0946,-1.0781,0.4348,-0.8945,0.6261,-0.3,0.4874,-0.1426
25,572.8638,397.7946,-1.1048,-1.0451,0.5928,-0.8712,0.6389,-0.5017,0.5212,-0.1516
25,573.2732,398.8305,-1.1124,-0.9784,0.4798,-0.8295,0.8437,-0.1565,0.4665,-0.3086
25,574.3589,398.25,-1.1337,-1.0919,0.5826,-0.9915,0.8635,-0.3987,0.4343,-0.1606
25,573.3195,398.7813,-1.1265,-1.0713,0.7147,-0.8976,0.7838,-0.1537,0.1818,-0.2524
25,573.7661,398.248,-1.1142,-1.1086,0.6855,-1.0337,0.7956,-0.0973,0.505,-0.2175
25,572.946,399.4336,-1.0887,-1.0499,0.5351,-1.2076,0.7416,-0.0912,0.5525,-0.2125
25,572.8565,399.5293,-1.1358,-1.1744,0.5162,-1.1644,0.5978,-0.3426,0.4932,-0.1651
25,572.5774,399.6667,-1.1491,-1.0956,0.5008,-1.1416,0.7485,-0.2168,0.2282,-0.1412
25,573.0993,398.453,-1.1012,-1.0192,0.6323,-0.9454,0.661,-0.1591,0.2971,-0.1585
25,572.6144,399.1163,-1.1672,-1.1536,0.5215,-0.9811,0.5871,-0.4105,0.64,-0.1174
25,572.3687,399.7858,-1.1272,-1.0699,0.6248,-0.8266,0.546,-0.2524,0.5892,-0.1052
25,571.392,399.6529,-1.1961,-0.8561,0.8055,-0.7939,0.8872,0.0258,0.6871,-0.0448
25,569.0371,400.7811,-1.2037,-0.9099,0.9029,-0.498,0.8718,-0.1378,0.7758,-0.0393
25,567.8527,402.0116,-1.24,-0.658,0.8596,-0.2852,1.019,-0.1645,0.9723,0.0102
25,566.4027,403.9179,-1.2918,-0.5836,0.924,-0.0652,1.1439,-0.3053,0.9821,-0.0026
25,564.7501,406.5323,-1.2588,-0.3173,0.9394,-0.0255,1.1666,-0.3013,0.8803,-0.0815
25,563.4352,409.6378,-1.2662,-0.3587,0.9284,0.1027,0.9386,-0.4921,0.7083,-0.1034
25,560.916,412.3823,-1.3258,-0.2089,0.8326,0.2146,0.9572,-0.7353,0.4204,-0.0937
25,558.3101,412.6426,-1.3654,-0.1444,0.8673,0.3885,1.1405,-0.8287,0.1937,-0.0502
25,556.579,414.4378,-1.3929,-0.0451,1.0078,0.5111,1.2848,-0.9518,0.394,0.0213
25,554.583,416.0335,-1.4789,0.0998,1.0965,0.5777,1.2456,-0.9064,0.3907,0.1442
25,553.3384,416.4806,-1.471,0.1444,1.1083,0.7796,1.4582,-0.8231,0.3984,0.0952
25,552.0341,416.9571,-1.5363,0.1108,1.0949,0.8659,1.3277,-0.8952,0.3703,0.3694
25,549.5525,416.1761,-1.6293,0.2688,1.1392,0.8865,1.4325,-0.7114,0.5115,0.2287
25,547.9463,415.5824,-1.6384,0.1471,1.154,0.9644,1.226,-1.0315,0.5179,0.2147
25,546.9612,414.2362,-1.6911,0.2417,1.1168,0.937,1.1506,-1.0463,0.6949,0.3991
25,545.9978,413.307,-1.6734,0.0954,1.0709,0.8133,1.125,-1.0089,0.5625,0.4249
25,544.854,411.9278,-1.7216,0.0931,1.0573,0.7922,0.951,-1.015,0.6363,0.6653
25,543.646,410.7129,-1.7296,-0.1171,0.8885,0.6492,0.8384,-0.9206,0.9767,0.5723
25,542.6192,409.246,-1.7698,-0.0627,0.8235,0.4868,0.6324,-1.0519,1.0803,0.6297
25,541.9095,407.946,-1.7909,-0.1934,0.8147,0.3886,0.7078,-1.0691,1.0571,0.504
25,541.008,405.548,-1.8018,-0.1597,0.8677,0.1645,0.9242,-0.9826,0.6354,0.5917
25,541.3046,403.54,-1.8371,-0.2435,0.8792,0.1772,0.7475,-1.018,0.7136,0.6233
25,541.9933,401.5311,-1.8265,-0.2879,0.7742,0.0548,0.6688,-1.0474,0.7445,0.7242
25,541.1217,398.4017,-1.8395,0.0474,0.9796,0.1984,0.5314,-0.9941,0.7706,0.8172
25,540.7292,397.2527,-1.9057,-0.1393,0.9743,0.1064,0.5222,-1.0589,0.7341,0.7758
25,540.0133,396.0234,-1.8534,-0.1128,0.8455,0.2089,0.3998,-1.1539,0.819,0.91
25,538.8128,393.9421,-1.9002,-0.0896,0.8887,0.3102,0.4932,-1.1192,0.7743,0.7779
25,537.0484,391.5783,-1.8357,-0.0959,0.8769,0.1868,0.351,-0.9853,0.7204,0.6647
25,536.0484,389.9774,-1.8083,-0.0935,0.8368,0.1375,0.3912,-1.0713,0.5575,0.7199
25,534.6211,388.8451,-1.7303,-0.1427,0.808,0.0653,0.3933,-1.0239,0.4945,0.6309
25,533.9062,387.2623,-1.7838,-0.0532,0.8292,0.0073,0.3687,-1.0165,0.2487,0.7124
25,532.5136,384.4506,-1.8184,-0.1859,0.6538,0.1761,0.362,-1.0081,0.294,0.5914
25,530.9484,379.7305,-1.8302,-0.2087,0.5745,0.2095,0.2129,-1.004,0.3568,0.6181
25,530.2856,377.2292,-1.7939,-0.3613,0.6323,0.0993,-0.1198,-0.9519,0.4089,0.6796
25,528.7936,374.6503,-1.8565,-0.3064,0.5236,0.0613,-0.1337,-0.9012,0.3828,0.3489
25,527.8695,372.3536,-1.8349,-0.1089,0.5471,-0.164,-0.1544,-0.8013,0.3694,0.3846
25,527.17,369.6282,-1.8077,-0.3356,0.4866,-0.3341,-0.3525,-0.6992,0.6826,0.1847
25,527.2048,368.3144,-1.7896,-0.1939,0.482,-0.51,-0.4139,-0.6291,0.7307,0.1119
25,527.5054,365.811,-1.8036,-0.064,0.5192,-0.4027,-0.4284,-0.6656,0.7627,0.2532
25,528.2434,364.7244,-1.7681,-0.0073,0.5331,-0.5803,-0.3366,-0.468,0.9268,0.2217
